MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/3/2022 18:50:23,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,1,1,35,0,11.60,13,nan
5/3/2022 18:50:54,1.12.0,Free_feed,12,3.83,2,0,Pellet,Left,1,1,36,0,24.34,31,nan
5/3/2022 18:51:06,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,1,1,37,0,5.18,12,nan
5/3/2022 19:18:14,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,1,1,38,0,Timed_out,1628,nan
5/3/2022 19:18:15,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,1,1,39,0,0.06,1,nan
5/3/2022 19:18:26,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,1,1,40,0,3.88,11,nan
5/3/2022 19:18:42,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,1,1,41,0,8.73,16,nan
5/3/2022 19:53:48,1.12.0,Free_feed,12,3.83,2,0,Pellet,Left,1,1,42,0,Timed_out,2106,nan
5/3/2022 19:53:49,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,1,1,43,0,0.06,1,nan
5/3/2022 19:53:59,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,1,1,44,0,4.36,10,nan
5/3/2022 19:54:20,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,1,1,45,0,13.86,21,nan
5/3/2022 19:54:54,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,1,1,46,0,32.15,34,nan
5/3/2022 19:58:26,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,1,1,47,0,Timed_out,212,nan
5/3/2022 20:12:32,1.12.0,Free_feed,12,3.83,2,0,Pellet,Left,1,1,48,0,Timed_out,846,nan
5/3/2022 20:12:41,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,1,1,49,0,2.52,9,nan
5/3/2022 20:12:56,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,1,1,50,0,8.18,15,nan
5/3/2022 20:12:57,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,1,1,51,0,0.06,1,nan
5/3/2022 20:19:02,1.12.0,Free_feed,12,3.83,nan,0,LeftWithPellet,Left,2,1,51,0,nan,nan,0.09
5/3/2022 20:30:17,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,2,1,52,0,Timed_out,1040,nan
5/3/2022 20:30:31,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,2,1,53,0,7.85,14,nan
5/3/2022 20:30:41,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,2,1,54,0,2.58,10,nan
5/3/2022 20:30:54,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,2,1,55,0,6.48,13,nan
5/3/2022 20:48:21,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,2,1,56,0,Timed_out,1047,nan
5/3/2022 20:48:59,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,2,1,57,0,32.10,38,nan
5/3/2022 20:52:47,1.12.0,Free_feed,12,3.83,2,0,Pellet,Left,2,1,58,0,Timed_out,228,nan
5/3/2022 21:09:24,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,2,1,59,0,Timed_out,997,nan
5/3/2022 21:45:19,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,2,1,60,0,Timed_out,2155,nan
5/3/2022 21:45:32,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,2,1,61,0,6.89,13,nan
5/3/2022 21:45:48,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,2,1,62,0,8.87,16,nan
5/3/2022 21:48:42,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,2,1,63,0,Timed_out,174,nan
5/3/2022 21:48:55,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,2,1,64,0,11.47,13,nan
5/3/2022 21:56:55,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,2,1,65,0,Timed_out,480,nan
5/3/2022 21:57:21,1.12.0,Free_feed,12,3.83,nan,0,LeftWithPellet,Left,3,1,65,0,nan,nan,0.00
5/3/2022 21:57:21,1.12.0,Free_feed,12,3.83,nan,0,LeftWithPellet,Left,4,1,65,0,nan,nan,0.10
5/3/2022 21:57:22,1.12.0,Free_feed,12,3.83,nan,0,LeftWithPellet,Left,5,1,65,0,nan,nan,0.01
5/3/2022 21:57:25,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,5,1,66,0,23.88,30,nan
5/3/2022 21:57:43,1.12.0,Free_feed,12,3.83,nan,0,RightWithPellet,Left,5,2,66,0,nan,nan,0.35
5/3/2022 21:57:44,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,5,2,67,0,12.52,19,nan
5/3/2022 22:02:41,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,5,2,68,0,Timed_out,297,nan
5/3/2022 22:02:51,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,5,2,69,0,7.17,10,nan
5/3/2022 22:06:52,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,5,2,70,0,Timed_out,241,nan
5/3/2022 22:12:18,1.12.0,Free_feed,12,3.83,nan,0,RightWithPellet,Left,5,3,70,0,nan,nan,0.00
5/3/2022 22:15:18,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,5,3,71,0,Timed_out,506,nan
5/3/2022 22:21:27,1.12.0,Free_feed,12,3.83,nan,0,LeftWithPellet,Left,6,3,71,0,nan,nan,0.02
5/3/2022 22:21:27,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,6,3,72,0,Timed_out,369,nan
5/3/2022 22:21:33,1.12.0,Free_feed,12,3.83,nan,0,RightWithPellet,Left,6,4,72,0,nan,nan,0.04
5/3/2022 22:21:38,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,6,4,73,0,6.13,11,nan
5/3/2022 22:21:51,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,6,4,74,0,6.68,13,nan
5/3/2022 22:37:12,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,6,4,75,0,Timed_out,921,nan
5/3/2022 22:37:13,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,6,4,76,0,0.06,1,nan
5/3/2022 22:37:20,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,6,4,77,0,0.74,7,nan
5/3/2022 22:37:33,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,6,4,78,0,6.27,13,nan
5/3/2022 22:37:36,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,6,4,79,0,0.74,2,nan
5/3/2022 22:53:49,1.12.0,Free_feed,12,3.82,nan,0,RightWithPellet,Left,6,5,79,0,nan,nan,0.02
5/3/2022 22:53:53,1.12.0,Free_feed,12,3.83,nan,0,LeftWithPellet,Left,7,5,79,0,nan,nan,0.01
5/3/2022 22:54:00,1.12.0,Free_feed,12,3.83,nan,0,LeftWithPellet,Left,8,5,79,0,nan,nan,0.73
5/3/2022 22:54:11,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,8,5,80,0,Timed_out,996,nan
5/3/2022 22:54:28,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,8,5,81,0,10.38,17,nan
5/3/2022 22:54:40,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,8,5,82,0,4.70,12,nan
5/3/2022 22:54:54,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,8,5,83,0,8.33,14,nan
5/3/2022 22:55:09,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,8,5,84,0,7.78,15,nan
5/3/2022 22:55:09,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,8,5,85,0,0.06,0,nan
5/3/2022 22:58:34,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,8,5,86,0,Timed_out,205,nan
5/3/2022 22:58:36,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,8,5,87,0,0.81,2,nan
5/3/2022 22:58:43,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,8,5,88,0,0.40,7,nan
5/3/2022 23:12:24,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,8,5,89,0,Timed_out,821,nan
5/3/2022 23:12:40,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,8,5,90,0,10.44,16,nan
5/3/2022 23:19:16,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,8,5,91,0,Timed_out,396,nan
5/3/2022 23:19:28,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,8,5,92,0,4.84,12,nan
5/3/2022 23:19:40,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,8,5,93,0,5.25,12,nan
5/3/2022 23:19:55,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,8,5,94,0,7.71,15,nan
5/3/2022 23:19:55,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,8,5,95,0,0.06,0,nan
5/3/2022 23:20:15,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,8,5,96,0,13.18,20,nan
5/3/2022 23:20:28,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,8,5,97,0,5.87,13,nan
5/3/2022 23:20:29,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,8,5,98,0,0.06,1,nan
5/3/2022 23:24:36,1.12.0,Free_feed,12,3.82,nan,0,LeftWithPellet,Left,9,5,98,0,nan,nan,0.01
5/3/2022 23:26:10,1.12.0,Free_feed,12,3.83,nan,0,RightWithPellet,Left,9,6,98,0,nan,nan,0.43
5/3/2022 23:30:52,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,9,6,99,0,Timed_out,623,nan
5/3/2022 23:38:37,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,9,6,100,0,Timed_out,465,nan
5/3/2022 23:38:44,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,9,6,101,0,0.20,7,nan
5/3/2022 23:39:03,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,9,6,102,0,11.54,19,nan
5/4/2022 0:10:21,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,9,6,103,0,Timed_out,1878,nan
5/4/2022 0:10:31,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,9,6,104,0,3.95,10,nan
5/4/2022 0:10:49,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,9,6,105,0,11.12,18,nan
5/4/2022 0:11:02,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,9,6,106,0,6.00,13,nan
5/4/2022 0:15:06,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,9,6,107,0,Timed_out,244,nan
5/4/2022 0:15:33,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,9,6,108,0,20.15,27,nan
5/4/2022 0:18:47,1.12.0,Free_feed,12,3.82,nan,0,RightWithPellet,Left,9,7,108,0,nan,nan,0.03
5/4/2022 0:28:34,1.12.0,Free_feed,12,3.82,nan,0,RightWithPellet,Left,9,8,108,0,nan,nan,0.26
5/4/2022 0:28:38,1.12.0,Free_feed,12,3.82,nan,0,RightWithPellet,Left,9,9,108,0,nan,nan,0.12
5/4/2022 0:28:56,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,9,9,109,0,Timed_out,803,nan
5/4/2022 0:29:10,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,9,9,110,0,11.53,14,nan
5/4/2022 0:29:24,1.12.0,Free_feed,12,3.82,2,0,Pellet,Left,9,9,111,0,7.84,14,nan
5/4/2022 0:35:41,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,9,9,112,0,Timed_out,377,nan
5/4/2022 0:47:50,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,9,9,113,0,Timed_out,729,nan
5/4/2022 0:48:39,1.12.0,Free_feed,12,3.82,nan,0,RightWithPellet,Left,9,10,113,0,nan,nan,0.20
5/4/2022 0:48:54,1.12.0,Free_feed,12,3.82,nan,0,RightWithPellet,Left,9,11,113,0,nan,nan,0.14
5/4/2022 0:48:56,1.12.0,Free_feed,12,3.82,nan,0,RightWithPellet,Left,9,12,113,0,nan,nan,0.31
5/4/2022 0:49:05,1.12.0,Free_feed,12,3.82,nan,0,RightWithPellet,Left,9,13,113,0,nan,nan,0.12
5/4/2022 0:49:07,1.12.0,Free_feed,12,3.82,nan,0,RightWithPellet,Left,9,14,113,0,nan,nan,0.10
5/4/2022 0:49:34,1.12.0,Free_feed,12,3.82,nan,0,RightWithPellet,Left,9,15,113,0,nan,nan,0.08
5/4/2022 0:49:48,1.12.0,Free_feed,12,3.82,nan,0,RightWithPellet,Left,9,16,113,0,nan,nan,0.24
5/4/2022 0:50:14,1.12.0,Free_feed,12,3.82,nan,0,RightWithPellet,Left,9,17,113,0,nan,nan,0.02
5/4/2022 0:50:23,1.12.0,Free_feed,12,3.83,nan,0,RightWithPellet,Left,9,18,113,0,nan,nan,0.08
5/4/2022 0:51:29,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,9,18,114,0,Timed_out,219,nan
5/4/2022 0:51:51,1.12.0,Free_feed,12,3.82,nan,0,LeftWithPellet,Left,10,18,114,0,nan,nan,0.41
5/4/2022 0:52:11,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,10,18,115,0,35.37,42,nan
5/4/2022 0:56:01,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,10,18,116,0,Timed_out,230,nan
5/4/2022 0:56:12,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,10,18,117,0,3.61,11,nan
5/4/2022 0:56:25,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,10,18,118,0,6.34,13,nan
5/4/2022 0:56:36,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,10,18,119,0,4.91,11,nan
5/4/2022 1:11:31,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,10,18,120,0,Timed_out,895,nan
5/4/2022 1:11:39,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,10,18,121,0,2.10,8,nan
5/4/2022 1:11:50,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,10,18,122,0,4.22,11,nan
5/4/2022 1:17:34,1.12.0,Free_feed,12,3.82,nan,0,LeftWithPellet,Left,11,18,122,0,nan,nan,0.00
5/4/2022 1:18:24,1.12.0,Free_feed,12,3.82,nan,0,LeftWithPellet,Left,12,18,122,0,nan,nan,0.02
5/4/2022 2:07:26,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,12,18,123,0,Timed_out,3336,nan
5/4/2022 2:07:30,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,12,18,124,0,1.01,4,nan
5/4/2022 2:07:39,1.12.0,Free_feed,12,3.82,2,0,Pellet,Left,12,18,125,0,0.54,9,nan
5/4/2022 2:07:58,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,12,18,126,0,17.15,19,nan
5/4/2022 2:08:23,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,12,18,127,0,18.79,25,nan
5/4/2022 2:37:16,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,12,18,128,0,Timed_out,1733,nan
5/4/2022 2:40:52,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,12,18,129,0,Timed_out,216,nan
5/4/2022 2:40:59,1.12.0,Free_feed,12,3.82,2,0,Pellet,Left,12,18,130,0,0.13,7,nan
5/4/2022 2:41:10,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,12,18,131,0,4.02,11,nan
5/4/2022 2:41:20,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,12,18,132,0,2.99,10,nan
5/4/2022 2:45:08,1.12.0,Free_feed,12,3.82,nan,0,RightWithPellet,Left,12,19,132,0,nan,nan,0.26
5/4/2022 2:45:15,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,12,19,133,0,Timed_out,235,nan
5/4/2022 2:45:30,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,12,19,134,0,8.66,15,nan
5/4/2022 2:45:42,1.12.0,Free_feed,12,3.81,2,0,Pellet,Left,12,19,135,0,3.47,12,nan
5/4/2022 2:49:15,1.12.0,Free_feed,12,3.82,nan,0,LeftWithPellet,Left,13,19,135,0,nan,nan,0.00
5/4/2022 2:49:16,1.12.0,Free_feed,12,3.82,nan,0,LeftWithPellet,Left,14,19,135,0,nan,nan,0.03
5/4/2022 2:50:39,1.12.0,Free_feed,12,3.82,nan,0,LeftWithPellet,Left,15,19,135,0,nan,nan,0.19
5/4/2022 2:50:47,1.12.0,Free_feed,12,3.82,nan,0,RightWithPellet,Left,15,20,135,0,nan,nan,0.16
5/4/2022 2:50:59,1.12.0,Free_feed,12,3.82,nan,0,LeftWithPellet,Left,16,20,135,0,nan,nan,0.07
5/4/2022 2:51:01,1.12.0,Free_feed,12,3.82,nan,0,LeftWithPellet,Left,17,20,135,0,nan,nan,0.10
5/4/2022 2:57:42,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,17,20,136,0,Timed_out,720,nan
5/4/2022 2:58:06,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,17,20,137,0,18.45,24,nan
5/4/2022 2:58:18,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,17,20,138,0,10.51,12,nan
5/4/2022 2:58:32,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,17,20,139,0,7.37,14,nan
5/4/2022 3:12:55,1.12.0,Free_feed,12,3.82,nan,0,LeftWithPellet,Left,18,20,139,0,nan,nan,0.01
5/4/2022 4:18:00,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,18,20,140,0,Timed_out,4768,nan
5/4/2022 4:18:07,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,18,20,141,0,1.22,7,nan
5/4/2022 4:18:13,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,18,20,142,0,1.29,6,nan
5/4/2022 4:18:24,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,18,20,143,0,4.63,11,nan
5/4/2022 4:18:40,1.12.0,Free_feed,12,3.81,1,0,Pellet,Left,18,20,144,0,9.55,16,nan
5/4/2022 4:18:56,1.12.0,Free_feed,12,3.82,2,0,Pellet,Left,18,20,145,0,8.11,16,nan
5/4/2022 4:19:07,1.12.0,Free_feed,12,3.82,2,0,Pellet,Left,18,20,146,0,3.68,11,nan
5/4/2022 4:19:08,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,18,20,147,0,0.06,1,nan
5/4/2022 4:24:16,1.12.0,Free_feed,12,3.82,nan,0,LeftWithPellet,Left,19,20,147,0,nan,nan,0.30
5/4/2022 4:28:19,1.12.0,Free_feed,12,3.82,nan,0,LeftWithPellet,Left,20,20,147,0,nan,nan,0.07
5/4/2022 4:28:23,1.12.0,Free_feed,12,3.82,nan,0,RightWithPellet,Left,20,21,147,0,nan,nan,0.29
5/4/2022 4:28:42,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,20,21,148,0,Timed_out,574,nan
5/4/2022 4:28:49,1.12.0,Free_feed,12,3.81,1,0,Pellet,Left,20,21,149,0,0.74,7,nan
5/4/2022 4:29:07,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,20,21,150,0,16.73,18,nan
5/4/2022 4:29:20,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,20,21,151,0,11.88,13,nan
5/4/2022 4:33:53,1.12.0,Free_feed,12,3.82,nan,0,RightWithPellet,Left,20,22,151,0,nan,nan,0.01
5/4/2022 5:22:52,1.12.0,Free_feed,12,3.82,nan,0,RightWithPellet,Left,20,23,151,0,nan,nan,0.06
5/4/2022 5:22:53,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,20,23,152,0,Timed_out,3213,nan
5/4/2022 5:23:15,1.12.0,Free_feed,12,3.81,1,0,Pellet,Left,20,23,153,0,14.96,22,nan
5/4/2022 5:23:30,1.12.0,Free_feed,12,3.81,1,0,Pellet,Left,20,23,154,0,8.05,15,nan
5/4/2022 5:23:44,1.12.0,Free_feed,12,3.81,2,0,Pellet,Left,20,23,155,0,6.96,14,nan
5/4/2022 5:23:58,1.12.0,Free_feed,12,3.81,1,0,Pellet,Left,20,23,156,0,7.09,14,nan
5/4/2022 5:58:46,1.12.0,Free_feed,12,3.81,1,0,Pellet,Left,20,23,157,0,Timed_out,2088,nan
5/4/2022 5:58:58,1.12.0,Free_feed,12,3.81,1,0,Pellet,Left,20,23,158,0,5.59,12,nan
5/4/2022 5:59:12,1.12.0,Free_feed,12,3.81,1,0,Pellet,Left,20,23,159,0,6.96,14,nan
5/4/2022 6:11:07,1.12.0,Free_feed,12,3.81,2,0,Pellet,Left,20,23,160,0,Timed_out,715,nan
5/4/2022 6:11:20,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,20,23,161,0,6.27,13,nan
5/4/2022 6:11:41,1.12.0,Free_feed,12,3.81,nan,0,RightWithPellet,Left,20,24,161,0,nan,nan,0.16
5/4/2022 6:21:52,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,20,24,162,0,Timed_out,632,nan
5/4/2022 6:22:01,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,20,24,163,0,2.58,9,nan
5/4/2022 6:22:17,1.12.0,Free_feed,12,3.81,1,0,Pellet,Left,20,24,164,0,8.87,16,nan
5/4/2022 6:24:11,1.12.0,Free_feed,12,3.81,nan,0,RightWithPellet,Left,20,25,164,0,nan,nan,0.23
5/4/2022 6:27:35,1.12.0,Free_feed,12,3.80,nan,0,LeftWithPellet,Left,21,25,164,0,nan,nan,0.03
5/4/2022 6:27:37,1.12.0,Free_feed,12,3.82,nan,0,LeftWithPellet,Left,22,25,164,0,nan,nan,0.05
5/4/2022 6:27:51,1.12.0,Free_feed,12,3.81,1,0,Pellet,Left,22,25,165,0,Timed_out,334,nan
5/4/2022 6:36:18,1.12.0,Free_feed,12,3.80,1,0,Pellet,Left,22,25,166,0,Timed_out,507,nan
5/4/2022 6:36:29,1.12.0,Free_feed,12,3.81,nan,0,RightWithPellet,Left,22,26,166,0,nan,nan,0.06
5/4/2022 6:36:30,1.12.0,Free_feed,12,3.81,1,0,Pellet,Left,22,26,167,0,9.83,12,nan
5/4/2022 6:36:42,1.12.0,Free_feed,12,3.81,1,0,Pellet,Left,22,26,168,0,5.45,12,nan
5/4/2022 6:36:56,1.12.0,Free_feed,12,3.81,1,0,Pellet,Left,22,26,169,0,7.37,14,nan
5/4/2022 6:38:10,1.12.0,Free_feed,12,3.81,nan,0,RightWithPellet,Left,22,27,169,0,nan,nan,0.01
5/4/2022 6:38:12,1.12.0,Free_feed,12,3.81,nan,0,RightWithPellet,Left,22,28,169,0,nan,nan,0.01
5/4/2022 7:22:59,1.12.0,Free_feed,12,3.80,1,0,Pellet,Left,22,28,170,0,Timed_out,2763,nan
5/4/2022 7:23:12,1.12.0,Free_feed,12,3.81,1,0,Pellet,Left,22,28,171,0,5.93,12,nan
5/4/2022 7:23:25,1.12.0,Free_feed,12,3.81,1,0,Pellet,Left,22,28,172,0,7.30,14,nan
