MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/9/2022 12:16:40,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,1,1,27,0,4.43,11,nan
5/9/2022 12:16:41,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,1,1,28,0,0.54,1,nan
5/9/2022 12:16:59,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,1,1,29,0,11.32,17,nan
5/9/2022 12:17:16,1.12.0,Free_feed,12,4.11,2,0,Pellet,Left,1,1,30,0,8.25,18,nan
5/9/2022 12:17:27,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,1,1,31,0,5.04,11,nan
5/9/2022 12:17:47,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,1,1,32,0,12.89,20,nan
5/9/2022 12:17:58,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,1,1,33,0,3.27,11,nan
5/9/2022 12:18:12,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,1,1,34,0,7.57,14,nan
5/9/2022 12:18:27,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,1,1,35,0,8.66,15,nan
5/9/2022 13:27:19,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,1,1,36,0,Timed_out,4132,nan
5/9/2022 13:27:20,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,1,1,37,0,0.06,1,nan
5/9/2022 13:46:07,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,1,1,38,0,Timed_out,1127,nan
5/9/2022 13:46:29,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,1,1,39,0,15.15,22,nan
5/9/2022 13:46:38,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,1,1,40,0,1.90,8,nan
5/9/2022 13:46:49,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,1,1,41,0,4.63,12,nan
5/9/2022 13:47:08,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,1,1,42,0,11.93,19,nan
5/9/2022 14:16:24,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,1,1,43,0,Timed_out,1756,nan
5/9/2022 14:16:36,1.12.0,Free_feed,12,4.10,1,0,Pellet,Left,1,1,44,0,5.38,12,nan
5/9/2022 14:17:00,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,1,1,45,0,22.81,24,nan
5/9/2022 14:17:17,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,1,1,46,0,10.57,17,nan
5/9/2022 14:17:27,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,1,1,47,0,2.92,10,nan
5/9/2022 15:03:07,1.12.0,Free_feed,12,4.10,1,0,Pellet,Left,1,1,48,0,Timed_out,2740,nan
5/9/2022 15:03:15,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,1,1,49,0,2.31,8,nan
5/9/2022 15:03:34,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,1,1,50,0,12.14,19,nan
5/9/2022 15:03:52,1.12.0,Free_feed,12,4.10,1,0,Pellet,Left,1,1,51,0,16.38,18,nan
5/9/2022 15:04:10,1.12.0,Free_feed,12,4.10,2,0,Pellet,Left,1,1,52,0,9.27,18,nan
5/9/2022 15:04:25,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,1,1,53,0,8.32,15,nan
5/9/2022 15:47:07,1.12.0,Free_feed,12,4.10,1,0,Pellet,Left,1,1,54,0,Timed_out,2562,nan
5/9/2022 15:47:33,1.12.0,Free_feed,12,4.10,1,0,Pellet,Left,1,1,55,0,18.57,26,nan
5/9/2022 16:47:18,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,1,1,56,0,Timed_out,3585,nan
5/9/2022 16:47:31,1.12.0,Free_feed,12,4.10,1,0,Pellet,Left,1,1,57,0,6.82,13,nan
5/9/2022 16:47:47,1.12.0,Free_feed,12,4.10,1,0,Pellet,Left,1,1,58,0,8.11,16,nan
5/9/2022 16:47:59,1.12.0,Free_feed,12,4.10,1,0,Pellet,Left,1,1,59,0,5.66,12,nan
5/9/2022 17:12:54,1.12.0,Free_feed,12,4.10,1,0,Pellet,Left,1,1,60,0,Timed_out,1495,nan
5/9/2022 17:13:03,1.12.0,Free_feed,12,4.10,1,0,Pellet,Left,1,1,61,0,7.97,9,nan
5/9/2022 17:13:22,1.12.0,Free_feed,12,4.10,1,0,Pellet,Left,1,1,62,0,12.27,19,nan
5/9/2022 17:13:40,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,1,1,63,0,11.66,18,nan
5/9/2022 17:13:47,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,1,1,64,0,0.74,7,nan
5/9/2022 17:14:01,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,1,1,65,0,6.81,14,nan
5/9/2022 17:14:16,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,1,1,66,0,13.30,15,nan
5/9/2022 17:53:28,1.12.0,Free_feed,12,4.10,1,0,Pellet,Left,1,1,67,0,Timed_out,2352,nan
5/9/2022 17:53:39,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,1,1,68,0,4.22,11,nan
5/9/2022 17:53:55,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,1,1,69,0,9.00,16,nan
5/9/2022 17:54:19,1.12.0,Free_feed,12,4.10,1,0,Pellet,Left,1,1,70,0,17.00,24,nan
5/9/2022 18:39:15,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,1,1,71,0,Timed_out,2696,nan
5/9/2022 18:39:26,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,1,1,72,0,3.81,11,nan
5/9/2022 18:39:34,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,1,1,73,0,2.17,8,nan
5/9/2022 18:39:45,1.12.0,Free_feed,12,4.09,2,0,Pellet,Left,1,1,74,0,1.83,11,nan
5/9/2022 18:39:58,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,1,1,75,0,6.06,13,nan
5/9/2022 18:40:31,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,1,1,76,0,31.32,33,nan
5/9/2022 18:40:42,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,1,1,77,0,4.77,11,nan
5/9/2022 18:46:58,1.12.0,Free_feed,12,4.09,nan,0,LeftWithPellet,Left,2,1,77,0,nan,nan,0.24
5/9/2022 19:35:55,1.12.0,Free_feed,12,4.09,2,0,Pellet,Left,2,1,78,0,Timed_out,3313,nan
5/9/2022 19:36:07,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,1,79,0,4.43,12,nan
5/9/2022 19:36:23,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,2,1,80,0,9.48,16,nan
5/9/2022 19:36:24,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,1,81,0,0.06,0,nan
5/9/2022 19:36:37,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,1,82,0,6.88,14,nan
5/9/2022 19:36:45,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,1,83,0,0.81,8,nan
5/9/2022 19:36:59,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,1,84,0,6.41,14,nan
5/9/2022 19:37:13,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,1,85,0,7.84,14,nan
5/9/2022 19:37:29,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,1,86,0,8.32,16,nan
5/9/2022 20:12:06,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,1,87,0,Timed_out,2077,nan
5/9/2022 20:12:39,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,1,88,0,26.11,33,nan
5/9/2022 20:12:52,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,1,89,0,6.75,13,nan
5/9/2022 20:13:11,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,1,90,0,12.63,19,nan
5/9/2022 20:13:19,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,1,91,0,6.13,7,nan
5/9/2022 20:19:55,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,1,92,0,Timed_out,397,nan
5/9/2022 20:24:58,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,1,93,0,Timed_out,303,nan
5/9/2022 20:25:06,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,1,94,0,1.42,8,nan
5/9/2022 20:25:20,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,1,95,0,7.77,14,nan
5/9/2022 20:29:21,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,1,96,0,Timed_out,241,nan
5/9/2022 20:29:31,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,1,97,0,3.06,10,nan
5/9/2022 20:44:05,1.12.0,Free_feed,12,4.09,nan,0,RightWithPellet,Left,2,2,97,0,nan,nan,0.26
5/9/2022 20:44:06,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,2,98,0,Timed_out,875,nan
5/9/2022 20:44:15,1.12.0,Free_feed,12,4.08,2,0,Pellet,Left,2,2,99,0,0.68,9,nan
5/9/2022 20:44:27,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,2,100,0,4.63,12,nan
5/9/2022 20:52:24,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,2,101,0,Timed_out,477,nan
5/9/2022 20:58:05,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,2,102,0,Timed_out,341,nan
5/9/2022 20:58:15,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,2,103,0,3.68,10,nan
5/9/2022 20:58:30,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,2,104,0,7.91,15,nan
5/9/2022 21:02:56,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,2,105,0,Timed_out,266,nan
5/9/2022 21:03:05,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,2,106,0,8.11,9,nan
5/9/2022 21:13:41,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,2,2,107,0,Timed_out,636,nan
5/9/2022 21:13:51,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,2,108,0,6.75,10,nan
5/9/2022 21:14:00,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,2,109,0,2.51,9,nan
5/9/2022 21:14:14,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,2,110,0,7.15,14,nan
5/9/2022 21:28:23,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,2,2,111,0,Timed_out,849,nan
5/9/2022 21:29:08,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,2,112,0,37.89,45,nan
5/9/2022 21:29:17,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,2,113,0,2.04,9,nan
5/9/2022 21:29:29,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,2,2,114,0,11.05,12,nan
5/9/2022 21:39:08,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,2,115,0,Timed_out,579,nan
5/9/2022 21:39:18,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,2,116,0,8.86,10,nan
5/9/2022 21:40:23,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,2,117,0,57.62,65,nan
5/9/2022 21:40:33,1.12.0,Free_feed,12,4.09,nan,0,LeftWithPellet,Left,3,2,117,0,nan,nan,0.17
5/9/2022 21:40:42,1.12.0,Free_feed,12,4.09,nan,0,LeftWithPellet,Left,4,2,117,0,nan,nan,0.01
5/9/2022 21:40:42,1.12.0,Free_feed,12,4.08,nan,0,LeftWithPellet,Left,5,2,117,0,nan,nan,0.15
5/9/2022 21:40:50,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,5,2,118,0,20.71,27,nan
5/9/2022 21:48:46,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,5,2,119,0,Timed_out,476,nan
5/9/2022 21:48:55,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,5,2,120,0,2.31,9,nan
5/9/2022 21:49:06,1.12.0,Free_feed,12,4.09,2,0,Pellet,Left,5,2,121,0,4.08,11,nan
5/9/2022 21:58:13,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,5,2,122,0,Timed_out,547,nan
5/9/2022 21:58:34,1.12.0,Free_feed,12,4.08,2,0,Pellet,Left,5,2,123,0,12.15,21,nan
5/9/2022 21:58:47,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,5,2,124,0,5.79,13,nan
5/9/2022 21:59:01,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,5,2,125,0,8.39,14,nan
5/9/2022 21:59:12,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,5,2,126,0,4.16,11,nan
5/9/2022 22:10:28,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,5,2,127,0,Timed_out,676,nan
5/9/2022 22:10:38,1.12.0,Free_feed,12,4.08,2,0,Pellet,Left,5,2,128,0,2.51,10,nan
5/9/2022 22:10:49,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,5,2,129,0,4.91,11,nan
5/9/2022 22:11:01,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,5,2,130,0,5.86,12,nan
5/9/2022 22:30:29,1.12.0,Free_feed,12,4.09,2,0,Pellet,Left,5,2,131,0,Timed_out,1168,nan
5/9/2022 22:30:42,1.12.0,Free_feed,12,4.08,3,0,Pellet,Left,5,2,132,0,1.56,13,nan
5/9/2022 22:31:02,1.12.0,Free_feed,12,4.08,3,0,Pellet,Left,5,2,133,0,9.48,20,nan
5/9/2022 22:37:14,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,5,2,134,0,Timed_out,372,nan
5/9/2022 22:37:24,1.12.0,Free_feed,12,4.08,2,0,Pellet,Left,5,2,135,0,8.73,10,nan
5/9/2022 22:48:40,1.12.0,Free_feed,12,4.08,nan,0,LeftWithPellet,Left,6,2,135,0,nan,nan,0.11
5/9/2022 22:48:52,1.12.0,Free_feed,12,4.08,nan,0,LeftWithPellet,Left,7,2,135,0,nan,nan,0.21
5/9/2022 22:49:53,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,7,2,136,0,Timed_out,749,nan
5/9/2022 22:50:04,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,7,2,137,0,5.32,11,nan
5/9/2022 22:50:13,1.12.0,Free_feed,12,4.07,2,0,Pellet,Left,7,2,138,0,2.11,9,nan
5/9/2022 22:50:25,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,7,2,139,0,4.98,12,nan
5/9/2022 22:56:43,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,7,2,140,0,Timed_out,378,nan
5/9/2022 22:59:47,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,7,2,141,0,Timed_out,184,nan
5/9/2022 22:59:58,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,7,2,142,0,3.68,11,nan
5/9/2022 23:14:14,1.12.0,Free_feed,12,4.07,2,0,Pellet,Left,7,2,143,0,Timed_out,856,nan
5/9/2022 23:14:27,1.12.0,Free_feed,12,4.08,2,0,Pellet,Left,7,2,144,0,5.18,13,nan
5/9/2022 23:14:35,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,7,2,145,0,0.54,8,nan
5/9/2022 23:14:47,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,7,2,146,0,5.31,12,nan
5/9/2022 23:29:45,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,7,2,147,0,Timed_out,898,nan
5/9/2022 23:30:04,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,7,2,148,0,12.08,19,nan
5/9/2022 23:30:13,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,7,2,149,0,1.49,9,nan
5/9/2022 23:30:25,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,7,2,150,0,5.52,12,nan
5/9/2022 23:39:04,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,7,2,151,0,Timed_out,519,nan
5/9/2022 23:39:12,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,7,2,152,0,1.97,8,nan
5/9/2022 23:39:23,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,7,2,153,0,3.20,11,nan
5/9/2022 23:53:09,1.12.0,Free_feed,12,4.07,nan,0,LeftWithPellet,Left,8,2,153,0,nan,nan,0.09
5/9/2022 23:53:11,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,8,2,154,0,Timed_out,827,nan
5/9/2022 23:53:11,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,8,2,155,0,0.06,1,nan
5/9/2022 23:53:22,1.12.0,Free_feed,12,4.07,2,0,Pellet,Left,8,2,156,0,1.97,11,nan
5/9/2022 23:53:34,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,8,2,157,0,4.36,12,nan
5/10/2022 0:05:42,1.12.0,Free_feed,12,4.08,nan,0,LeftWithPellet,Left,9,2,157,0,nan,nan,0.05
5/10/2022 0:09:04,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,9,2,158,0,Timed_out,930,nan
5/10/2022 0:09:14,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,9,2,159,0,9.14,10,nan
5/10/2022 0:09:39,1.12.0,Free_feed,12,4.07,nan,0,RightWithPellet,Left,9,3,159,0,nan,nan,0.42
5/10/2022 0:11:39,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,9,3,160,0,Timed_out,145,nan
5/10/2022 0:13:45,1.12.0,Free_feed,12,4.08,nan,0,LeftWithPellet,Left,10,3,160,0,nan,nan,0.40
5/10/2022 0:28:43,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,10,3,161,0,Timed_out,1024,nan
5/10/2022 0:35:57,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,10,3,162,0,Timed_out,434,nan
5/10/2022 0:36:10,1.12.0,Free_feed,12,4.07,2,0,Pellet,Left,10,3,163,0,11.33,13,nan
5/10/2022 0:36:11,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,10,3,164,0,0.06,1,nan
5/10/2022 0:36:24,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,10,3,165,0,6.27,13,nan
5/10/2022 1:09:03,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,10,3,166,0,Timed_out,1959,nan
5/10/2022 1:09:11,1.12.0,Free_feed,12,4.07,2,0,Pellet,Left,10,3,167,0,1.42,8,nan
5/10/2022 1:09:24,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,10,3,168,0,6.27,13,nan
5/10/2022 1:09:40,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,10,3,169,0,8.86,16,nan
5/10/2022 1:09:57,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,10,3,170,0,14.88,17,nan
5/10/2022 1:10:15,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,10,3,171,0,11.59,18,nan
5/10/2022 1:10:22,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,10,3,172,0,0.47,7,nan
5/10/2022 1:10:29,1.12.0,Free_feed,12,4.08,2,0,Pellet,Left,10,3,173,0,0.06,7,nan
5/10/2022 1:10:42,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,10,3,174,0,6.54,13,nan
5/10/2022 1:10:56,1.12.0,Free_feed,12,4.07,2,0,Pellet,Left,10,3,175,0,5.17,14,nan
5/10/2022 1:11:16,1.12.0,Free_feed,12,4.07,2,0,Pellet,Left,10,3,176,0,10.70,20,nan
5/10/2022 1:25:39,1.12.0,Free_feed,12,4.07,nan,0,LeftWithPellet,Left,11,3,176,0,nan,nan,0.00
5/10/2022 1:32:47,1.12.0,Free_feed,12,4.07,nan,0,LeftWithPellet,Left,12,3,176,0,nan,nan,0.06
5/10/2022 1:32:49,1.12.0,Free_feed,12,4.07,nan,0,LeftWithPellet,Left,13,3,176,0,nan,nan,0.01
5/10/2022 1:32:53,1.12.0,Free_feed,12,4.07,nan,0,LeftWithPellet,Left,14,3,176,0,nan,nan,0.10
5/10/2022 1:33:09,1.12.0,Free_feed,12,4.07,nan,0,RightWithPellet,Left,14,4,176,0,nan,nan,0.19
5/10/2022 1:33:15,1.12.0,Free_feed,12,4.07,nan,0,RightWithPellet,Left,14,5,176,0,nan,nan,0.62
5/10/2022 1:33:18,1.12.0,Free_feed,12,4.07,nan,0,LeftWithPellet,Left,15,5,176,0,nan,nan,0.04
5/10/2022 1:33:21,1.12.0,Free_feed,12,4.07,nan,0,LeftWithPellet,Left,16,5,176,0,nan,nan,0.01
5/10/2022 1:33:21,1.12.0,Free_feed,12,4.07,nan,0,LeftWithPellet,Left,17,5,176,0,nan,nan,0.09
5/10/2022 1:36:37,1.12.0,Free_feed,12,4.07,nan,0,LeftWithPellet,Left,18,5,176,0,nan,nan,0.12
5/10/2022 1:36:39,1.12.0,Free_feed,12,4.07,nan,0,LeftWithPellet,Left,19,5,176,0,nan,nan,0.85
5/10/2022 1:36:55,1.12.0,Free_feed,12,4.07,nan,0,RightWithPellet,Left,19,6,176,0,nan,nan,0.35
5/10/2022 1:39:23,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,19,6,177,0,Timed_out,1687,nan
5/10/2022 2:01:57,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,19,6,178,0,Timed_out,1354,nan
5/10/2022 2:09:32,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,19,6,179,0,Timed_out,455,nan
5/10/2022 2:09:43,1.12.0,Free_feed,12,4.07,nan,0,LeftWithPellet,Left,20,6,179,0,nan,nan,0.07
5/10/2022 2:09:43,1.12.0,Free_feed,12,4.08,1,0,Pellet,Left,20,6,180,0,5.33,11,nan
5/10/2022 2:09:53,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,20,6,181,0,3.13,10,nan
5/10/2022 2:10:06,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,20,6,182,0,11.39,13,nan
5/10/2022 2:49:29,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,20,6,183,0,Timed_out,2363,nan
5/10/2022 2:49:38,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,20,6,184,0,3.27,9,nan
5/10/2022 2:49:55,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,20,6,185,0,9.27,17,nan
5/10/2022 2:50:05,1.12.0,Free_feed,12,4.07,2,0,Pellet,Left,20,6,186,0,6.82,10,nan
5/10/2022 2:50:06,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,20,6,187,0,0.06,1,nan
5/10/2022 2:50:22,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,20,6,188,0,9.28,16,nan
5/10/2022 2:50:32,1.12.0,Free_feed,12,4.07,2,0,Pellet,Left,20,6,189,0,2.11,10,nan
5/10/2022 2:50:50,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,20,6,190,0,10.37,18,nan
5/10/2022 2:51:10,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,20,6,191,0,13.38,20,nan
5/10/2022 2:51:23,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,20,6,192,0,6.88,13,nan
5/10/2022 3:13:02,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,20,6,193,0,Timed_out,1299,nan
5/10/2022 3:13:14,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,20,6,194,0,6.06,12,nan
5/10/2022 3:13:32,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,20,6,195,0,10.43,18,nan
5/10/2022 3:13:40,1.12.0,Free_feed,12,4.06,1,0,Pellet,Left,20,6,196,0,1.49,8,nan
5/10/2022 3:44:02,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,20,6,197,0,Timed_out,1822,nan
5/10/2022 3:44:12,1.12.0,Free_feed,12,4.07,1,0,Pellet,Left,20,6,198,0,3.67,10,nan
