MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/12/2022 13:44:37,1.12.0,ClosedEcon_PR1,11,3.80,2,1,Pellet,Left,8,8,2,1,Timed_out,647,nan
5/12/2022 13:49:01,1.12.0,ClosedEcon_PR1,11,3.80,nan,3,Left,Left,9,8,2,1,nan,nan,0.41
5/12/2022 13:54:31,1.12.0,ClosedEcon_PR1,11,3.80,nan,3,Right,Left,9,9,2,1,nan,nan,0.18
5/12/2022 13:54:34,1.12.0,ClosedEcon_PR1,11,3.80,nan,3,Right,Left,9,10,2,1,nan,nan,0.34
5/12/2022 13:54:37,1.12.0,ClosedEcon_PR1,11,3.80,nan,3,Left,Left,10,10,2,1,nan,nan,0.16
5/12/2022 13:54:39,1.12.0,ClosedEcon_PR1,11,3.80,nan,3,Right,Left,10,11,2,1,nan,nan,0.21
5/12/2022 13:54:41,1.12.0,ClosedEcon_PR1,11,3.80,nan,3,Left,Left,11,11,2,1,nan,nan,0.43
5/12/2022 13:54:43,1.12.0,ClosedEcon_PR1,11,3.80,1,3,Pellet,Left,11,11,3,2,0.61,605,nan
5/12/2022 13:54:59,1.12.0,ClosedEcon_PR1,11,3.80,nan,5,Right,Left,11,12,3,2,nan,nan,0.12
5/12/2022 13:55:02,1.12.0,ClosedEcon_PR1,11,3.80,nan,5,Left,Left,12,12,3,2,nan,nan,0.35
5/12/2022 13:55:14,1.12.0,ClosedEcon_PR1,11,3.80,nan,5,Right,Left,12,13,3,2,nan,nan,0.00
5/12/2022 13:55:49,1.12.0,ClosedEcon_PR1,11,3.80,nan,5,Left,Left,13,13,3,2,nan,nan,0.31
5/12/2022 13:55:51,1.12.0,ClosedEcon_PR1,11,3.80,nan,5,Right,Left,13,14,3,2,nan,nan,0.48
5/12/2022 13:56:00,1.12.0,ClosedEcon_PR1,11,3.80,nan,5,Right,Left,13,15,3,2,nan,nan,0.14
5/12/2022 13:56:02,1.12.0,ClosedEcon_PR1,11,3.80,nan,5,Left,Left,14,15,3,2,nan,nan,0.62
5/12/2022 13:56:08,1.12.0,ClosedEcon_PR1,11,3.80,nan,5,Right,Left,14,16,3,2,nan,nan,0.62
5/12/2022 13:56:09,1.12.0,ClosedEcon_PR1,11,3.80,nan,5,Right,Left,14,17,3,2,nan,nan,0.21
5/12/2022 13:56:14,1.12.0,ClosedEcon_PR1,11,3.80,nan,5,Left,Left,15,17,3,2,nan,nan,0.13
5/12/2022 13:57:02,1.12.0,ClosedEcon_PR1,11,3.80,nan,5,Left,Left,16,17,3,2,nan,nan,0.15
5/12/2022 13:57:06,1.12.0,ClosedEcon_PR1,11,3.80,1,5,Pellet,Left,16,17,4,3,3.00,144,nan
5/12/2022 14:05:01,1.12.0,ClosedEcon_PR1,11,3.80,nan,7,Left,Left,17,17,4,3,nan,nan,0.00
5/12/2022 14:05:17,1.12.0,ClosedEcon_PR1,11,3.80,nan,7,Left,Left,18,17,4,3,nan,nan,0.23
5/12/2022 14:06:45,1.12.0,ClosedEcon_PR1,11,3.80,nan,7,Right,Left,18,18,4,3,nan,nan,0.22
5/12/2022 14:09:51,1.12.0,ClosedEcon_PR1,11,3.80,nan,7,Left,Left,19,18,4,3,nan,nan,0.28
5/12/2022 14:09:54,1.12.0,ClosedEcon_PR1,11,3.80,nan,7,Right,Left,19,19,4,3,nan,nan,0.21
5/12/2022 14:09:56,1.12.0,ClosedEcon_PR1,11,3.80,nan,7,Left,Left,20,19,4,3,nan,nan,0.36
5/12/2022 14:09:58,1.12.0,ClosedEcon_PR1,11,3.80,nan,7,Left,Left,21,19,4,3,nan,nan,0.19
5/12/2022 14:09:59,1.12.0,ClosedEcon_PR1,11,3.80,nan,7,Left,Left,22,19,4,3,nan,nan,0.13
5/12/2022 14:10:00,1.12.0,ClosedEcon_PR1,11,3.80,nan,7,Right,Left,22,20,4,3,nan,nan,0.17
5/12/2022 14:10:01,1.12.0,ClosedEcon_PR1,11,3.80,nan,7,Right,Left,22,21,4,3,nan,nan,0.00
5/12/2022 14:10:04,1.12.0,ClosedEcon_PR1,11,3.80,nan,7,Left,Left,23,21,4,3,nan,nan,0.47
5/12/2022 14:10:06,1.12.0,ClosedEcon_PR1,11,3.80,1,7,Pellet,Left,23,21,5,4,0.81,780,nan
5/12/2022 14:10:19,1.12.0,ClosedEcon_PR1,11,3.80,nan,9,Left,Left,24,21,5,4,nan,nan,0.05
5/12/2022 14:10:21,1.12.0,ClosedEcon_PR1,11,3.80,nan,9,Right,Left,24,22,5,4,nan,nan,0.13
5/12/2022 14:10:24,1.12.0,ClosedEcon_PR1,11,3.80,nan,9,Left,Left,25,22,5,4,nan,nan,0.27
5/12/2022 14:14:44,1.12.0,ClosedEcon_PR1,11,3.80,nan,9,Right,Left,25,23,5,4,nan,nan,0.09
5/12/2022 14:14:45,1.12.0,ClosedEcon_PR1,11,3.80,nan,9,Left,Left,26,23,5,4,nan,nan,0.14
5/12/2022 14:14:50,1.12.0,ClosedEcon_PR1,11,3.80,nan,9,Right,Left,26,24,5,4,nan,nan,0.40
5/12/2022 14:14:52,1.12.0,ClosedEcon_PR1,11,3.80,nan,9,Left,Left,27,24,5,4,nan,nan,0.23
5/12/2022 14:14:54,1.12.0,ClosedEcon_PR1,11,3.80,nan,9,Right,Left,27,25,5,4,nan,nan,0.10
5/12/2022 14:14:58,1.12.0,ClosedEcon_PR1,11,3.80,nan,9,Right,Left,27,26,5,4,nan,nan,0.18
5/12/2022 14:19:53,1.12.0,ClosedEcon_PR1,11,3.80,nan,9,Left,Left,28,26,5,4,nan,nan,0.23
5/12/2022 14:20:25,1.12.0,ClosedEcon_PR1,11,3.80,nan,9,Right,Left,28,27,5,4,nan,nan,0.12
5/12/2022 14:29:06,1.12.0,ClosedEcon_PR1,11,3.80,nan,9,Left,Left,29,27,5,4,nan,nan,0.19
5/12/2022 14:29:09,1.12.0,ClosedEcon_PR1,11,3.80,nan,9,Right,Left,29,28,5,4,nan,nan,0.06
5/12/2022 14:29:12,1.12.0,ClosedEcon_PR1,11,3.80,nan,9,Left,Left,30,28,5,4,nan,nan,0.01
5/12/2022 14:29:29,1.12.0,ClosedEcon_PR1,11,3.80,nan,9,Left,Left,31,28,5,4,nan,nan,0.36
5/12/2022 14:29:30,1.12.0,ClosedEcon_PR1,11,3.80,nan,9,Left,Left,32,28,5,4,nan,nan,0.23
5/12/2022 14:29:32,1.12.0,ClosedEcon_PR1,11,3.80,1,9,Pellet,Left,32,28,6,5,1.91,1166,nan
5/12/2022 14:29:42,1.12.0,ClosedEcon_PR1,11,3.80,nan,11,Left,Left,33,28,6,5,nan,nan,0.04
5/12/2022 14:29:48,1.12.0,ClosedEcon_PR1,11,3.80,nan,11,Right,Left,33,29,6,5,nan,nan,0.36
5/12/2022 14:29:50,1.12.0,ClosedEcon_PR1,11,3.80,nan,11,Left,Left,34,29,6,5,nan,nan,0.02
5/12/2022 14:29:53,1.12.0,ClosedEcon_PR1,11,3.80,nan,11,Left,Left,35,29,6,5,nan,nan,0.31
5/12/2022 14:29:55,1.12.0,ClosedEcon_PR1,11,3.80,nan,11,Right,Left,35,30,6,5,nan,nan,0.12
5/12/2022 14:29:58,1.12.0,ClosedEcon_PR1,11,3.80,nan,11,Left,Left,36,30,6,5,nan,nan,0.39
5/12/2022 14:30:26,1.12.0,ClosedEcon_PR1,11,3.80,nan,11,Left,Left,37,30,6,5,nan,nan,0.12
5/12/2022 14:41:17,1.12.0,ClosedEcon_PR1,11,3.80,nan,11,Left,Left,38,30,6,5,nan,nan,0.31
5/12/2022 14:41:19,1.12.0,ClosedEcon_PR1,11,3.80,nan,11,Right,Left,38,31,6,5,nan,nan,0.12
5/12/2022 14:41:22,1.12.0,ClosedEcon_PR1,11,3.80,nan,11,Left,Left,39,31,6,5,nan,nan,0.01
5/12/2022 14:41:22,1.12.0,ClosedEcon_PR1,11,3.80,nan,11,Right,Left,39,32,6,5,nan,nan,0.00
5/12/2022 14:41:23,1.12.0,ClosedEcon_PR1,11,3.80,nan,11,Left,Left,40,32,6,5,nan,nan,0.04
5/12/2022 14:41:24,1.12.0,ClosedEcon_PR1,11,3.80,nan,11,Left,Left,41,32,6,5,nan,nan,0.00
5/12/2022 14:41:26,1.12.0,ClosedEcon_PR1,11,3.80,nan,11,Right,Left,41,33,6,5,nan,nan,0.33
5/12/2022 14:41:29,1.12.0,ClosedEcon_PR1,11,3.80,nan,11,Left,Left,42,33,6,5,nan,nan,0.17
5/12/2022 14:41:31,1.12.0,ClosedEcon_PR1,11,3.80,nan,11,Right,Left,42,34,6,5,nan,nan,0.34
5/12/2022 14:41:35,1.12.0,ClosedEcon_PR1,11,3.80,nan,11,Right,Left,42,35,6,5,nan,nan,0.27
5/12/2022 14:41:37,1.12.0,ClosedEcon_PR1,11,3.80,nan,11,Left,Left,43,35,6,5,nan,nan,0.09
5/12/2022 14:41:38,1.12.0,ClosedEcon_PR1,11,3.80,nan,11,LeftWithPellet,Left,44,35,6,6,nan,nan,0.00
5/12/2022 14:41:40,1.12.0,ClosedEcon_PR1,11,3.80,1,11,Pellet,Left,44,35,7,6,1.45,728,nan
5/12/2022 14:41:47,1.12.0,ClosedEcon_PR1,11,3.80,nan,13,Left,Left,45,35,7,6,nan,nan,0.23
5/12/2022 14:41:51,1.12.0,ClosedEcon_PR1,11,3.80,nan,13,Right,Left,45,36,7,6,nan,nan,0.14
5/12/2022 14:41:54,1.12.0,ClosedEcon_PR1,11,3.80,nan,13,Left,Left,46,36,7,6,nan,nan,0.30
5/12/2022 14:41:56,1.12.0,ClosedEcon_PR1,11,3.80,nan,13,Left,Left,47,36,7,6,nan,nan,0.51
5/12/2022 17:14:51,1.12.0,ClosedEcon_PR1,11,3.79,nan,1,Left,Left,48,36,7,0,nan,nan,0.12
5/12/2022 17:14:55,1.12.0,ClosedEcon_PR1,11,3.80,3,1,Pellet,Left,48,36,8,1,0.41,9195,nan
5/12/2022 17:15:07,1.12.0,ClosedEcon_PR1,11,3.79,nan,3,Left,Left,49,36,8,1,nan,nan,0.25
5/12/2022 17:15:12,1.12.0,ClosedEcon_PR1,11,3.79,nan,3,Left,Left,50,36,8,1,nan,nan,0.10
5/12/2022 17:15:13,1.12.0,ClosedEcon_PR1,11,3.80,nan,3,Left,Left,51,36,8,1,nan,nan,0.01
5/12/2022 17:15:14,1.12.0,ClosedEcon_PR1,11,3.80,1,3,Pellet,Left,51,36,9,2,0.47,19,nan
5/12/2022 17:15:24,1.12.0,ClosedEcon_PR1,11,3.79,nan,5,Right,Left,51,37,9,2,nan,nan,0.06
5/12/2022 17:18:31,1.12.0,ClosedEcon_PR1,11,3.80,nan,5,Right,Left,51,38,9,2,nan,nan,0.08
5/12/2022 17:21:57,1.12.0,ClosedEcon_PR1,11,3.80,nan,5,Left,Left,52,38,9,2,nan,nan,0.24
5/12/2022 17:23:17,1.12.0,ClosedEcon_PR1,11,3.79,nan,5,Left,Left,53,38,9,2,nan,nan,0.03
5/12/2022 17:23:29,1.12.0,ClosedEcon_PR1,11,3.79,nan,5,Left,Left,54,38,9,2,nan,nan,0.82
5/12/2022 17:23:31,1.12.0,ClosedEcon_PR1,11,3.79,nan,5,Right,Left,54,39,9,2,nan,nan,0.38
5/12/2022 17:23:36,1.12.0,ClosedEcon_PR1,11,3.79,nan,5,Right,Left,54,40,9,2,nan,nan,0.11
5/12/2022 17:23:39,1.12.0,ClosedEcon_PR1,11,3.79,nan,5,Left,Left,55,40,9,2,nan,nan,0.31
5/12/2022 17:23:40,1.12.0,ClosedEcon_PR1,11,3.80,nan,5,Left,Left,56,40,9,2,nan,nan,0.01
5/12/2022 17:23:43,1.12.0,ClosedEcon_PR1,11,3.80,2,5,Pellet,Left,56,40,10,3,0.06,509,nan
5/12/2022 17:24:11,1.12.0,ClosedEcon_PR1,11,3.79,nan,7,Left,Left,57,40,10,3,nan,nan,0.16
5/12/2022 17:24:19,1.12.0,ClosedEcon_PR1,11,3.79,nan,7,Left,Left,58,40,10,3,nan,nan,0.02
5/12/2022 17:24:22,1.12.0,ClosedEcon_PR1,11,3.79,nan,7,Left,Left,59,40,10,3,nan,nan,0.35
5/12/2022 17:24:25,1.12.0,ClosedEcon_PR1,11,3.79,nan,7,Left,Left,60,40,10,3,nan,nan,0.03
5/12/2022 17:24:28,1.12.0,ClosedEcon_PR1,11,3.79,nan,7,Left,Left,61,40,10,3,nan,nan,0.55
5/12/2022 17:24:30,1.12.0,ClosedEcon_PR1,11,3.79,nan,7,Right,Left,61,41,10,3,nan,nan,0.20
5/12/2022 17:24:37,1.12.0,ClosedEcon_PR1,11,3.79,nan,7,Left,Left,62,41,10,3,nan,nan,0.00
5/12/2022 17:24:39,1.12.0,ClosedEcon_PR1,11,3.80,nan,7,Right,Left,62,42,10,3,nan,nan,0.11
5/12/2022 17:24:41,1.12.0,ClosedEcon_PR1,11,3.79,nan,7,Right,Left,62,43,10,3,nan,nan,0.21
5/12/2022 18:28:05,1.12.0,ClosedEcon_PR1,11,3.79,nan,1,Left,Left,63,43,10,0,nan,nan,0.12
5/12/2022 18:28:07,1.12.0,ClosedEcon_PR1,11,3.79,1,1,Pellet,Left,63,43,11,1,1.50,3864,nan
5/12/2022 18:28:16,1.12.0,ClosedEcon_PR1,11,3.79,nan,3,Left,Left,64,43,11,1,nan,nan,0.20
5/12/2022 18:28:20,1.12.0,ClosedEcon_PR1,11,3.79,nan,3,Left,Left,65,43,11,1,nan,nan,0.40
5/12/2022 18:28:22,1.12.0,ClosedEcon_PR1,11,3.79,nan,3,Left,Left,66,43,11,1,nan,nan,0.35
5/12/2022 18:28:23,1.12.0,ClosedEcon_PR1,11,3.79,nan,3,LeftWithPellet,Left,67,43,11,2,nan,nan,0.00
5/12/2022 18:28:24,1.12.0,ClosedEcon_PR1,11,3.78,1,3,Pellet,Left,67,43,12,2,1.45,17,nan
5/12/2022 18:28:36,1.12.0,ClosedEcon_PR1,11,3.79,nan,5,Left,Left,68,43,12,2,nan,nan,0.39
5/12/2022 18:28:39,1.12.0,ClosedEcon_PR1,11,3.79,nan,5,Left,Left,69,43,12,2,nan,nan,0.02
5/12/2022 19:14:11,1.12.0,ClosedEcon_PR1,11,3.78,nan,1,Left,Left,70,43,12,0,nan,nan,0.09
5/12/2022 19:14:13,1.12.0,ClosedEcon_PR1,11,3.78,1,1,Pellet,Left,70,43,13,1,0.41,2749,nan
5/12/2022 19:14:25,1.12.0,ClosedEcon_PR1,11,3.79,nan,3,Left,Left,71,43,13,1,nan,nan,0.51
5/12/2022 19:14:28,1.12.0,ClosedEcon_PR1,11,3.79,nan,3,Left,Left,72,43,13,1,nan,nan,0.45
5/12/2022 19:14:30,1.12.0,ClosedEcon_PR1,11,3.79,nan,3,Left,Left,73,43,13,1,nan,nan,0.23
5/12/2022 19:14:39,1.12.0,ClosedEcon_PR1,11,3.79,2,3,Pellet,Left,73,43,14,2,6.36,26,nan
5/12/2022 19:15:03,1.12.0,ClosedEcon_PR1,11,3.78,nan,5,Left,Left,74,43,14,2,nan,nan,0.28
5/12/2022 19:15:05,1.12.0,ClosedEcon_PR1,11,3.79,nan,5,Left,Left,75,43,14,2,nan,nan,0.30
5/12/2022 19:15:44,1.12.0,ClosedEcon_PR1,11,3.78,nan,5,Right,Left,75,44,14,2,nan,nan,0.48
5/12/2022 19:15:46,1.12.0,ClosedEcon_PR1,11,3.79,nan,5,Left,Left,76,44,14,2,nan,nan,0.07
5/12/2022 19:15:48,1.12.0,ClosedEcon_PR1,11,3.79,nan,5,Left,Left,77,44,14,2,nan,nan,0.38
5/12/2022 19:15:49,1.12.0,ClosedEcon_PR1,11,3.79,nan,5,Left,Left,78,44,14,2,nan,nan,0.31
5/12/2022 19:15:50,1.12.0,ClosedEcon_PR1,11,3.79,1,5,Pellet,Left,78,44,15,3,0.20,71,nan
5/12/2022 19:16:10,1.12.0,ClosedEcon_PR1,11,3.79,nan,7,Left,Left,79,44,15,3,nan,nan,0.00
5/12/2022 19:39:11,1.12.0,ClosedEcon_PR1,11,3.79,nan,7,Left,Left,80,44,15,3,nan,nan,0.27
5/12/2022 19:39:13,1.12.0,ClosedEcon_PR1,11,3.79,nan,7,Right,Left,80,45,15,3,nan,nan,0.08
5/12/2022 19:39:15,1.12.0,ClosedEcon_PR1,11,3.79,nan,7,Left,Left,81,45,15,3,nan,nan,0.31
5/12/2022 19:39:17,1.12.0,ClosedEcon_PR1,11,3.79,nan,7,Left,Left,82,45,15,3,nan,nan,0.24
5/12/2022 19:39:19,1.12.0,ClosedEcon_PR1,11,3.79,nan,7,Right,Left,82,46,15,3,nan,nan,0.38
5/12/2022 19:39:21,1.12.0,ClosedEcon_PR1,11,3.80,nan,7,Left,Left,83,46,15,3,nan,nan,0.34
5/12/2022 19:39:22,1.12.0,ClosedEcon_PR1,11,3.79,nan,7,Right,Left,83,47,15,3,nan,nan,0.19
5/12/2022 19:39:25,1.12.0,ClosedEcon_PR1,11,3.78,nan,7,Left,Left,84,47,15,3,nan,nan,0.39
5/12/2022 19:39:26,1.12.0,ClosedEcon_PR1,11,3.79,nan,7,Left,Left,85,47,15,3,nan,nan,0.20
5/12/2022 19:39:27,1.12.0,ClosedEcon_PR1,11,3.79,1,7,Pellet,Left,85,47,16,4,0.27,1417,nan
5/12/2022 19:39:36,1.12.0,ClosedEcon_PR1,11,3.78,nan,9,Right,Left,85,48,16,4,nan,nan,0.01
5/12/2022 19:39:40,1.12.0,ClosedEcon_PR1,11,3.79,nan,9,Left,Left,86,48,16,4,nan,nan,0.35
5/12/2022 19:39:41,1.12.0,ClosedEcon_PR1,11,3.79,nan,9,Left,Left,87,48,16,4,nan,nan,0.00
5/12/2022 19:39:43,1.12.0,ClosedEcon_PR1,11,3.78,nan,9,Left,Left,88,48,16,4,nan,nan,0.37
5/12/2022 19:39:43,1.12.0,ClosedEcon_PR1,11,3.79,nan,9,Left,Left,89,48,16,4,nan,nan,0.00
5/12/2022 19:39:46,1.12.0,ClosedEcon_PR1,11,3.79,nan,9,Right,Left,89,49,16,4,nan,nan,0.14
5/12/2022 19:39:51,1.12.0,ClosedEcon_PR1,11,3.79,nan,9,Left,Left,90,49,16,4,nan,nan,0.03
5/12/2022 19:39:51,1.12.0,ClosedEcon_PR1,11,3.78,nan,9,Left,Left,91,49,16,4,nan,nan,0.00
5/12/2022 19:39:55,1.12.0,ClosedEcon_PR1,11,3.79,nan,9,Left,Left,92,49,16,4,nan,nan,0.39
5/12/2022 19:39:58,1.12.0,ClosedEcon_PR1,11,3.79,nan,9,Right,Left,92,50,16,4,nan,nan,0.07
5/12/2022 19:40:01,1.12.0,ClosedEcon_PR1,11,3.79,nan,9,Left,Left,93,50,16,4,nan,nan,0.23
5/12/2022 19:40:03,1.12.0,ClosedEcon_PR1,11,3.79,nan,9,Left,Left,94,50,16,4,nan,nan,0.20
5/12/2022 19:40:04,1.12.0,ClosedEcon_PR1,11,3.79,1,9,Pellet,Left,94,50,17,5,0.27,37,nan
5/12/2022 19:40:12,1.12.0,ClosedEcon_PR1,11,3.78,nan,11,Left,Left,95,50,17,5,nan,nan,0.10
5/12/2022 19:40:14,1.12.0,ClosedEcon_PR1,11,3.79,nan,11,Right,Left,95,51,17,5,nan,nan,0.22
5/12/2022 19:40:18,1.12.0,ClosedEcon_PR1,11,3.79,nan,11,Left,Left,96,51,17,5,nan,nan,0.16
5/12/2022 19:40:20,1.12.0,ClosedEcon_PR1,11,3.79,nan,11,Left,Left,97,51,17,5,nan,nan,0.31
5/12/2022 19:40:42,1.12.0,ClosedEcon_PR1,11,3.79,nan,11,Left,Left,98,51,17,5,nan,nan,0.04
5/12/2022 19:40:43,1.12.0,ClosedEcon_PR1,11,3.80,nan,11,Left,Left,99,51,17,5,nan,nan,0.00
5/12/2022 19:40:44,1.12.0,ClosedEcon_PR1,11,3.79,nan,11,Left,Left,100,51,17,5,nan,nan,0.10
5/12/2022 19:40:47,1.12.0,ClosedEcon_PR1,11,3.79,nan,11,Left,Left,101,51,17,5,nan,nan,0.23
5/12/2022 19:42:46,1.12.0,ClosedEcon_PR1,11,3.79,nan,11,Left,Left,102,51,17,5,nan,nan,0.25
5/12/2022 20:18:41,1.12.0,ClosedEcon_PR1,11,3.79,nan,1,Right,Left,102,52,17,0,nan,nan,0.09
5/12/2022 20:18:47,1.12.0,ClosedEcon_PR1,11,3.78,nan,1,Right,Left,102,53,17,0,nan,nan,0.02
5/12/2022 20:18:50,1.12.0,ClosedEcon_PR1,11,3.79,nan,1,Left,Left,103,53,17,0,nan,nan,0.41
5/12/2022 20:18:51,1.12.0,ClosedEcon_PR1,11,3.79,2,1,Pellet,Left,103,53,18,1,0.13,2327,nan
5/12/2022 20:18:59,1.12.0,ClosedEcon_PR1,11,3.78,nan,3,Left,Left,104,53,18,1,nan,nan,0.06
5/12/2022 20:19:00,1.12.0,ClosedEcon_PR1,11,3.79,nan,3,Left,Left,105,53,18,1,nan,nan,0.03
5/12/2022 20:19:02,1.12.0,ClosedEcon_PR1,11,3.79,nan,3,Left,Left,106,53,18,1,nan,nan,0.22
5/12/2022 20:19:04,1.12.0,ClosedEcon_PR1,11,3.79,1,3,Pellet,Left,106,53,19,2,1.09,13,nan
5/12/2022 20:19:14,1.12.0,ClosedEcon_PR1,11,3.79,nan,5,Left,Left,107,53,19,2,nan,nan,0.04
5/12/2022 20:19:24,1.12.0,ClosedEcon_PR1,11,3.78,nan,5,Right,Left,107,54,19,2,nan,nan,0.14
5/12/2022 20:19:25,1.12.0,ClosedEcon_PR1,11,3.78,nan,5,Left,Left,108,54,19,2,nan,nan,0.08
5/12/2022 20:19:27,1.12.0,ClosedEcon_PR1,11,3.78,nan,5,Right,Left,108,55,19,2,nan,nan,0.23
5/12/2022 20:19:48,1.12.0,ClosedEcon_PR1,11,3.79,nan,5,Left,Left,109,55,19,2,nan,nan,0.04
5/12/2022 20:19:49,1.12.0,ClosedEcon_PR1,11,3.79,nan,5,Left,Left,110,55,19,2,nan,nan,0.00
5/12/2022 20:19:52,1.12.0,ClosedEcon_PR1,11,3.78,nan,5,Left,Left,111,55,19,2,nan,nan,0.29
5/12/2022 20:19:53,1.12.0,ClosedEcon_PR1,11,3.78,1,5,Pellet,Left,111,55,20,3,0.75,49,nan
5/12/2022 20:20:02,1.12.0,ClosedEcon_PR1,11,3.78,nan,7,Left,Left,112,55,20,3,nan,nan,0.05
5/12/2022 20:20:03,1.12.0,ClosedEcon_PR1,11,3.79,nan,7,Right,Left,112,56,20,3,nan,nan,0.01
5/12/2022 20:20:07,1.12.0,ClosedEcon_PR1,11,3.79,nan,7,Right,Left,112,57,20,3,nan,nan,0.10
5/12/2022 20:20:12,1.12.0,ClosedEcon_PR1,11,3.78,nan,7,Left,Left,113,57,20,3,nan,nan,0.35
5/12/2022 20:20:12,1.12.0,ClosedEcon_PR1,11,3.78,nan,7,Left,Left,114,57,20,3,nan,nan,0.00
5/12/2022 20:20:14,1.12.0,ClosedEcon_PR1,11,3.79,nan,7,Right,Left,114,58,20,3,nan,nan,0.51
5/12/2022 20:20:17,1.12.0,ClosedEcon_PR1,11,3.79,nan,7,Right,Left,114,59,20,3,nan,nan,0.36
5/12/2022 20:20:20,1.12.0,ClosedEcon_PR1,11,3.79,nan,7,Left,Left,115,59,20,3,nan,nan,0.01
5/12/2022 20:20:20,1.12.0,ClosedEcon_PR1,11,3.78,nan,7,Left,Left,116,59,20,3,nan,nan,0.00
5/12/2022 20:20:23,1.12.0,ClosedEcon_PR1,11,3.79,nan,7,Left,Left,117,59,20,3,nan,nan,0.56
5/12/2022 20:20:26,1.12.0,ClosedEcon_PR1,11,3.78,nan,7,Left,Left,118,59,20,3,nan,nan,0.03
5/12/2022 20:20:32,1.12.0,ClosedEcon_PR1,11,3.78,2,7,Pellet,Left,118,59,21,4,2.94,39,nan
5/12/2022 20:20:55,1.12.0,ClosedEcon_PR1,11,3.78,nan,9,Left,Left,119,59,21,4,nan,nan,0.24
5/12/2022 20:33:48,1.12.0,ClosedEcon_PR1,11,3.79,nan,9,Left,Left,120,59,21,4,nan,nan,0.16
5/12/2022 20:33:56,1.12.0,ClosedEcon_PR1,11,3.79,nan,9,Left,Left,121,59,21,4,nan,nan,0.02
5/12/2022 20:33:57,1.12.0,ClosedEcon_PR1,11,3.79,nan,9,Left,Left,122,59,21,4,nan,nan,0.20
5/12/2022 20:34:00,1.12.0,ClosedEcon_PR1,11,3.79,nan,9,Left,Left,123,59,21,4,nan,nan,0.25
5/12/2022 20:34:02,1.12.0,ClosedEcon_PR1,11,3.78,nan,9,Right,Left,123,60,21,4,nan,nan,0.10
5/12/2022 20:36:23,1.12.0,ClosedEcon_PR1,11,3.78,nan,9,Left,Left,124,60,21,4,nan,nan,0.21
5/12/2022 20:36:26,1.12.0,ClosedEcon_PR1,11,3.79,nan,9,Left,Left,125,60,21,4,nan,nan,0.15
