MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/11/2022 11:40:38,1.12.0,FR1_R,11,3.85,nan,1,Left,Right,45,2,2,0,nan,nan,0.01
5/11/2022 11:40:39,1.12.0,FR1_R,11,3.85,nan,1,Left,Right,46,2,2,0,nan,nan,0.00
5/11/2022 11:40:44,1.12.0,FR1_R,11,3.85,nan,1,Right,Right,46,3,2,0,nan,nan,0.16
5/11/2022 11:40:46,1.12.0,FR1_R,11,3.85,1,1,Pellet,Right,46,3,3,0,0.40,4463,nan
5/11/2022 11:42:57,1.12.0,FR1_R,11,3.85,nan,1,Left,Right,47,3,3,0,nan,nan,0.14
5/11/2022 11:43:01,1.12.0,FR1_R,11,3.84,nan,1,Left,Right,48,3,3,0,nan,nan,0.16
5/11/2022 11:43:04,1.12.0,FR1_R,11,3.85,nan,1,Left,Right,49,3,3,0,nan,nan,0.02
5/11/2022 11:43:05,1.12.0,FR1_R,11,3.84,nan,1,Left,Right,50,3,3,0,nan,nan,0.00
5/11/2022 11:43:08,1.12.0,FR1_R,11,3.85,nan,1,Left,Right,51,3,3,0,nan,nan,0.02
5/11/2022 11:43:09,1.12.0,FR1_R,11,3.85,nan,1,Left,Right,52,3,3,0,nan,nan,0.00
5/11/2022 11:43:11,1.12.0,FR1_R,11,3.84,nan,1,Left,Right,53,3,3,0,nan,nan,0.05
5/11/2022 11:43:12,1.12.0,FR1_R,11,3.85,nan,1,Left,Right,54,3,3,0,nan,nan,0.24
5/11/2022 11:43:20,1.12.0,FR1_R,11,3.84,nan,1,Left,Right,55,3,3,0,nan,nan,0.11
5/11/2022 11:43:21,1.12.0,FR1_R,11,3.85,nan,1,Left,Right,56,3,3,0,nan,nan,0.07
5/11/2022 11:43:25,1.12.0,FR1_R,11,3.84,nan,1,Left,Right,57,3,3,0,nan,nan,0.00
5/11/2022 11:43:26,1.12.0,FR1_R,11,3.85,nan,1,Left,Right,58,3,3,0,nan,nan,0.15
5/11/2022 11:43:33,1.12.0,FR1_R,11,3.84,nan,1,Left,Right,59,3,3,0,nan,nan,0.05
5/11/2022 11:43:35,1.12.0,FR1_R,11,3.85,nan,1,Left,Right,60,3,3,0,nan,nan,0.19
5/11/2022 11:43:39,1.12.0,FR1_R,11,3.85,nan,1,Left,Right,61,3,3,0,nan,nan,0.20
5/11/2022 11:43:42,1.12.0,FR1_R,11,3.85,nan,1,Left,Right,62,3,3,0,nan,nan,0.16
5/11/2022 11:43:42,1.12.0,FR1_R,11,3.84,nan,1,Left,Right,63,3,3,0,nan,nan,0.07
5/11/2022 11:46:51,1.12.0,FR1_R,11,3.85,nan,1,Right,Right,63,4,3,0,nan,nan,0.67
5/11/2022 11:46:52,1.12.0,FR1_R,11,3.85,1,1,Pellet,Right,63,4,4,0,0.81,366,nan
5/11/2022 11:47:18,1.12.0,FR1_R,11,3.85,nan,1,Right,Right,63,5,4,0,nan,nan,0.22
5/11/2022 11:47:20,1.12.0,FR1_R,11,3.84,2,1,Pellet,Right,63,5,5,0,1.36,28,nan
5/11/2022 11:47:59,1.12.0,FR1_R,11,3.85,nan,1,Left,Right,64,5,5,0,nan,nan,0.10
5/11/2022 11:49:31,1.12.0,FR1_R,11,3.85,nan,1,Left,Right,65,5,5,0,nan,nan,0.10
5/11/2022 11:50:44,1.12.0,FR1_R,11,3.85,nan,1,Left,Right,66,5,5,0,nan,nan,0.06
5/11/2022 11:50:46,1.12.0,FR1_R,11,3.84,nan,1,Left,Right,67,5,5,0,nan,nan,0.14
5/11/2022 11:51:11,1.12.0,FR1_R,11,3.85,nan,1,Left,Right,68,5,5,0,nan,nan,0.17
5/11/2022 11:55:31,1.12.0,FR1_R,11,3.85,nan,1,Left,Right,69,5,5,0,nan,nan,0.40
5/11/2022 11:55:55,1.12.0,FR1_R,11,3.84,nan,1,Right,Right,69,6,5,0,nan,nan,0.33
5/11/2022 11:55:57,1.12.0,FR1_R,11,3.85,1,1,Pellet,Right,69,6,6,0,0.68,517,nan
5/11/2022 11:56:24,1.12.0,FR1_R,11,3.85,nan,1,Left,Right,70,6,6,0,nan,nan,0.15
5/11/2022 11:56:24,1.12.0,FR1_R,11,3.85,nan,1,Right,Right,70,7,6,0,nan,nan,0.00
5/11/2022 11:56:33,1.12.0,FR1_R,11,3.85,2,1,Pellet,Right,70,7,7,0,6.35,36,nan
5/11/2022 11:56:54,1.12.0,FR1_R,11,3.85,nan,1,Left,Right,71,7,7,0,nan,nan,0.02
5/11/2022 11:57:15,1.12.0,FR1_R,11,3.84,nan,1,Right,Right,71,8,7,0,nan,nan,0.27
5/11/2022 11:57:17,1.12.0,FR1_R,11,3.84,1,1,Pellet,Right,71,8,8,0,1.63,44,nan
5/11/2022 11:57:30,1.12.0,FR1_R,11,3.85,nan,1,Right,Right,71,9,8,0,nan,nan,0.12
5/11/2022 11:57:32,1.12.0,FR1_R,11,3.85,1,1,Pellet,Right,71,9,9,0,1.49,15,nan
5/11/2022 13:13:27,1.12.0,FR1_R,11,3.84,nan,1,Left,Right,72,9,9,0,nan,nan,0.10
5/11/2022 13:13:30,1.12.0,FR1_R,11,3.85,nan,1,Left,Right,73,9,9,0,nan,nan,0.14
5/11/2022 13:13:33,1.12.0,FR1_R,11,3.84,nan,1,Right,Right,73,10,9,0,nan,nan,0.15
5/11/2022 13:13:34,1.12.0,FR1_R,11,3.84,1,1,Pellet,Right,73,10,10,0,0.47,4562,nan
5/11/2022 13:14:27,1.12.0,FR1_R,11,3.85,nan,1,Left,Right,74,10,10,0,nan,nan,0.20
5/11/2022 13:14:30,1.12.0,FR1_R,11,3.84,nan,1,Left,Right,75,10,10,0,nan,nan,0.18
5/11/2022 13:14:32,1.12.0,FR1_R,11,3.84,nan,1,Left,Right,76,10,10,0,nan,nan,0.13
5/11/2022 13:14:36,1.12.0,FR1_R,11,3.84,nan,1,Left,Right,77,10,10,0,nan,nan,0.11
5/11/2022 13:14:37,1.12.0,FR1_R,11,3.84,nan,1,Left,Right,78,10,10,0,nan,nan,0.25
5/11/2022 13:14:38,1.12.0,FR1_R,11,3.84,nan,1,Left,Right,79,10,10,0,nan,nan,0.17
5/11/2022 13:14:44,1.12.0,FR1_R,11,3.84,nan,1,Right,Right,79,11,10,0,nan,nan,0.09
5/11/2022 13:14:50,1.12.0,FR1_R,11,3.84,2,1,Pellet,Right,79,11,11,0,2.65,76,nan
5/11/2022 13:16:43,1.12.0,FR1_R,11,3.84,nan,1,Right,Right,79,12,11,0,nan,nan,0.08
5/11/2022 13:16:44,1.12.0,FR1_R,11,3.84,1,1,Pellet,Right,79,12,12,0,0.74,114,nan
5/11/2022 14:13:17,1.12.0,FR1_R,11,3.83,nan,1,Left,Right,80,12,12,0,nan,nan,0.10
5/11/2022 14:57:41,1.12.0,FR1_R,11,3.84,nan,1,Left,Right,81,12,12,0,nan,nan,0.17
5/11/2022 14:57:43,1.12.0,FR1_R,11,3.84,nan,1,Left,Right,82,12,12,0,nan,nan,0.16
5/11/2022 14:57:47,1.12.0,FR1_R,11,3.83,nan,1,Left,Right,83,12,12,0,nan,nan,0.14
5/11/2022 14:57:58,1.12.0,FR1_R,11,3.84,nan,1,Right,Right,83,13,12,0,nan,nan,0.22
5/11/2022 14:57:59,1.12.0,FR1_R,11,3.84,2,1,Pellet,Right,83,13,13,0,0.40,6075,nan
5/11/2022 14:58:14,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,83,14,13,0,nan,nan,0.04
5/11/2022 14:58:15,1.12.0,FR1_R,11,3.84,1,1,Pellet,Right,83,14,14,0,0.75,16,nan
5/11/2022 14:59:43,1.12.0,FR1_R,11,3.84,nan,1,Left,Right,84,14,14,0,nan,nan,0.09
5/11/2022 14:59:47,1.12.0,FR1_R,11,3.84,nan,1,Right,Right,84,15,14,0,nan,nan,0.09
5/11/2022 14:59:48,1.12.0,FR1_R,11,3.84,1,1,Pellet,Right,84,15,15,0,0.47,93,nan
5/11/2022 15:00:00,1.12.0,FR1_R,11,3.84,nan,1,Right,Right,84,16,15,0,nan,nan,0.23
5/11/2022 15:00:01,1.12.0,FR1_R,11,3.84,1,1,Pellet,Right,84,16,16,0,0.40,13,nan
5/11/2022 15:00:22,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,84,17,16,0,nan,nan,0.11
5/11/2022 15:00:24,1.12.0,FR1_R,11,3.84,1,1,Pellet,Right,84,17,17,0,1.15,23,nan
5/11/2022 15:00:36,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,84,18,17,0,nan,nan,0.01
5/11/2022 15:00:37,1.12.0,FR1_R,11,3.84,1,1,Pellet,Right,84,18,18,0,0.27,13,nan
5/11/2022 15:00:51,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,84,19,18,0,nan,nan,0.11
5/11/2022 15:00:55,1.12.0,FR1_R,11,3.84,2,1,Pellet,Right,84,19,19,0,1.02,18,nan
5/11/2022 15:55:45,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,84,20,19,0,nan,nan,0.06
5/11/2022 15:55:46,1.12.0,FR1_R,11,3.84,1,1,Pellet,Right,84,20,20,0,0.61,3291,nan
5/11/2022 15:56:09,1.12.0,FR1_R,11,3.84,nan,1,Left,Right,85,20,20,0,nan,nan,0.04
5/11/2022 15:56:58,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,85,21,20,0,nan,nan,0.04
5/11/2022 15:57:00,1.12.0,FR1_R,11,3.83,1,1,Pellet,Right,85,21,21,0,0.95,74,nan
5/11/2022 15:57:12,1.12.0,FR1_R,11,3.84,nan,1,Right,Right,85,22,21,0,nan,nan,0.23
5/11/2022 15:57:13,1.12.0,FR1_R,11,3.83,1,1,Pellet,Right,85,22,22,0,1.02,13,nan
5/11/2022 15:58:00,1.12.0,FR1_R,11,3.83,nan,1,Left,Right,86,22,22,0,nan,nan,0.05
5/11/2022 15:58:05,1.12.0,FR1_R,11,3.84,nan,1,Right,Right,86,23,22,0,nan,nan,0.23
5/11/2022 15:58:08,1.12.0,FR1_R,11,3.83,nan,1,RightWithPellet,Right,86,24,22,0,nan,nan,0.01
5/11/2022 15:58:10,1.12.0,FR1_R,11,3.83,2,1,Pellet,Right,86,24,23,0,2.00,57,nan
5/11/2022 16:41:19,1.12.0,FR1_R,11,3.83,nan,1,Left,Right,87,24,23,0,nan,nan,0.23
5/11/2022 16:41:26,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,87,25,23,0,nan,nan,0.30
5/11/2022 16:41:27,1.12.0,FR1_R,11,3.83,1,1,Pellet,Right,87,25,24,0,0.27,2597,nan
5/11/2022 16:41:42,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,87,26,24,0,nan,nan,0.08
5/11/2022 16:41:43,1.12.0,FR1_R,11,3.83,1,1,Pellet,Right,87,26,25,0,0.68,16,nan
5/11/2022 16:41:55,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,87,27,25,0,nan,nan,0.08
5/11/2022 16:41:57,1.12.0,FR1_R,11,3.83,1,1,Pellet,Right,87,27,26,0,0.75,14,nan
5/11/2022 16:42:12,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,87,28,26,0,nan,nan,0.02
5/11/2022 16:42:13,1.12.0,FR1_R,11,3.83,1,1,Pellet,Right,87,28,27,0,0.61,16,nan
5/11/2022 16:42:34,1.12.0,FR1_R,11,3.84,nan,1,Left,Right,88,28,27,0,nan,nan,0.07
5/11/2022 16:42:42,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,88,29,27,0,nan,nan,0.08
5/11/2022 16:42:43,1.12.0,FR1_R,11,3.83,1,1,Pellet,Right,88,29,28,0,0.61,30,nan
5/11/2022 16:42:54,1.12.0,FR1_R,11,3.84,nan,1,Right,Right,88,30,28,0,nan,nan,0.54
5/11/2022 16:42:56,1.12.0,FR1_R,11,3.84,2,1,Pellet,Right,88,30,29,0,0.40,13,nan
5/11/2022 16:43:10,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,88,31,29,0,nan,nan,0.04
5/11/2022 16:43:12,1.12.0,FR1_R,11,3.83,1,1,Pellet,Right,88,31,30,0,1.02,16,nan
5/11/2022 16:44:01,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,88,32,30,0,nan,nan,0.08
5/11/2022 16:44:03,1.12.0,FR1_R,11,3.84,1,1,Pellet,Right,88,32,31,0,0.88,51,nan
5/11/2022 16:44:13,1.12.0,FR1_R,11,3.84,nan,1,Right,Right,88,33,31,0,nan,nan,0.10
5/11/2022 16:44:14,1.12.0,FR1_R,11,3.83,nan,1,RightWithPellet,Right,88,34,31,0,nan,nan,0.01
5/11/2022 16:44:15,1.12.0,FR1_R,11,3.83,nan,1,RightWithPellet,Right,88,35,31,0,nan,nan,0.04
5/11/2022 16:44:16,1.12.0,FR1_R,11,3.83,1,1,Pellet,Right,88,35,32,0,1.80,13,nan
5/11/2022 16:44:24,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,88,36,32,0,nan,nan,0.08
5/11/2022 16:44:26,1.12.0,FR1_R,11,3.83,1,1,Pellet,Right,88,36,33,0,0.27,10,nan
5/11/2022 17:58:27,1.12.0,FR1_R,11,3.83,nan,1,Left,Right,89,36,33,0,nan,nan,0.09
5/11/2022 17:58:37,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,89,37,33,0,nan,nan,0.10
5/11/2022 17:58:38,1.12.0,FR1_R,11,3.83,1,1,Pellet,Right,89,37,34,0,0.54,4452,nan
5/11/2022 17:58:47,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,89,38,34,0,nan,nan,0.03
5/11/2022 17:58:49,1.12.0,FR1_R,11,3.83,1,1,Pellet,Right,89,38,35,0,0.41,11,nan
5/11/2022 17:59:07,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,89,39,35,0,nan,nan,0.14
5/11/2022 17:59:08,1.12.0,FR1_R,11,3.83,1,1,Pellet,Right,89,39,36,0,0.47,19,nan
5/11/2022 17:59:23,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,89,40,36,0,nan,nan,0.02
5/11/2022 17:59:33,1.12.0,FR1_R,11,3.83,2,1,Pellet,Right,89,40,37,0,7.45,25,nan
5/11/2022 17:59:53,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,89,41,37,0,nan,nan,0.06
5/11/2022 18:00:02,1.12.0,FR1_R,11,3.83,2,1,Pellet,Right,89,41,38,0,6.35,29,nan
5/11/2022 18:04:29,1.12.0,FR1_R,11,3.83,nan,1,Left,Right,90,41,38,0,nan,nan,0.11
5/11/2022 18:04:31,1.12.0,FR1_R,11,3.83,nan,1,Left,Right,91,41,38,0,nan,nan,0.16
5/11/2022 18:04:32,1.12.0,FR1_R,11,3.84,nan,1,Left,Right,92,41,38,0,nan,nan,0.14
5/11/2022 18:04:35,1.12.0,FR1_R,11,3.83,nan,1,Left,Right,93,41,38,0,nan,nan,0.12
5/11/2022 18:04:37,1.12.0,FR1_R,11,3.83,nan,1,Left,Right,94,41,38,0,nan,nan,0.28
5/11/2022 18:04:45,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,94,42,38,0,nan,nan,0.11
5/11/2022 18:04:46,1.12.0,FR1_R,11,3.83,1,1,Pellet,Right,94,42,39,0,0.20,284,nan
5/11/2022 18:05:06,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,94,43,39,0,nan,nan,0.10
5/11/2022 18:05:07,1.12.0,FR1_R,11,3.83,1,1,Pellet,Right,94,43,40,0,0.34,21,nan
5/11/2022 18:05:16,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,94,44,40,0,nan,nan,0.02
5/11/2022 18:05:17,1.12.0,FR1_R,11,3.84,1,1,Pellet,Right,94,44,41,0,0.61,10,nan
5/11/2022 18:55:51,1.12.0,FR1_R,11,3.83,nan,1,Left,Right,95,44,41,0,nan,nan,0.26
5/11/2022 18:55:54,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,95,45,41,0,nan,nan,0.07
5/11/2022 18:55:56,1.12.0,FR1_R,11,3.83,1,1,Pellet,Right,95,45,42,0,0.75,3039,nan
5/11/2022 18:56:04,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,95,46,42,0,nan,nan,0.06
5/11/2022 18:56:06,1.12.0,FR1_R,11,3.83,1,1,Pellet,Right,95,46,43,0,0.68,10,nan
5/11/2022 18:56:38,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,95,47,43,0,nan,nan,0.07
5/11/2022 18:56:48,1.12.0,FR1_R,11,3.83,2,1,Pellet,Right,95,47,44,0,6.63,42,nan
5/11/2022 18:57:11,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,95,48,44,0,nan,nan,0.05
5/11/2022 18:57:12,1.12.0,FR1_R,11,3.83,1,1,Pellet,Right,95,48,45,0,0.34,24,nan
5/11/2022 18:57:26,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,95,49,45,0,nan,nan,0.29
5/11/2022 18:57:38,1.12.0,FR1_R,11,3.83,2,1,Pellet,Right,95,49,46,0,9.09,26,nan
5/11/2022 19:19:09,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,95,50,46,0,nan,nan,0.10
5/11/2022 19:19:10,1.12.0,FR1_R,11,3.83,2,1,Pellet,Right,95,50,47,0,0.41,1292,nan
5/11/2022 19:19:25,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,95,51,47,0,nan,nan,0.11
5/11/2022 19:19:26,1.12.0,FR1_R,11,3.83,1,1,Pellet,Right,95,51,48,0,0.20,16,nan
5/11/2022 19:19:38,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,95,52,48,0,nan,nan,0.06
5/11/2022 19:32:47,1.12.0,FR1_R,11,3.83,1,1,Pellet,Right,95,52,49,0,Timed_out,801,nan
5/11/2022 19:33:01,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,95,53,49,0,nan,nan,0.03
5/11/2022 19:33:02,1.12.0,FR1_R,11,3.83,2,1,Pellet,Right,95,53,50,0,0.06,15,nan
5/11/2022 19:33:19,1.12.0,FR1_R,11,3.83,nan,1,Left,Right,96,53,50,0,nan,nan,0.10
5/11/2022 19:33:20,1.12.0,FR1_R,11,3.83,nan,1,Left,Right,97,53,50,0,nan,nan,0.12
5/11/2022 19:33:26,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,97,54,50,0,nan,nan,0.06
5/11/2022 19:33:26,1.12.0,FR1_R,11,3.83,1,1,Pellet,Right,97,54,51,0,0.20,24,nan
5/11/2022 19:33:36,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,97,55,51,0,nan,nan,0.03
5/11/2022 19:33:37,1.12.0,FR1_R,11,3.82,1,1,Pellet,Right,97,55,52,0,0.54,11,nan
5/11/2022 19:33:52,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,97,56,52,0,nan,nan,0.05
5/11/2022 19:33:53,1.12.0,FR1_R,11,3.83,2,1,Pellet,Right,97,56,53,0,0.20,16,nan
5/11/2022 19:34:08,1.12.0,FR1_R,11,3.82,nan,1,Right,Right,97,57,53,0,nan,nan,0.10
5/11/2022 19:34:09,1.12.0,FR1_R,11,3.83,1,1,Pellet,Right,97,57,54,0,0.47,16,nan
5/11/2022 19:34:21,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,97,58,54,0,nan,nan,0.11
5/11/2022 19:34:32,1.12.0,FR1_R,11,3.83,2,1,Pellet,Right,97,58,55,0,8.27,23,nan
5/11/2022 19:55:55,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,97,59,55,0,nan,nan,0.14
5/11/2022 19:55:56,1.12.0,FR1_R,11,3.83,1,1,Pellet,Right,97,59,56,0,0.27,1284,nan
5/11/2022 19:56:13,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,97,60,56,0,nan,nan,0.04
5/11/2022 19:56:20,1.12.0,FR1_R,11,3.83,2,1,Pellet,Right,97,60,57,0,4.85,24,nan
5/11/2022 20:07:32,1.12.0,FR1_R,11,3.83,nan,1,Left,Right,98,60,57,0,nan,nan,0.11
5/11/2022 20:07:33,1.12.0,FR1_R,11,3.83,nan,1,Left,Right,99,60,57,0,nan,nan,0.06
5/11/2022 20:07:37,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,99,61,57,0,nan,nan,0.04
5/11/2022 20:07:45,1.12.0,FR1_R,11,3.83,3,1,Pellet,Right,99,61,58,0,3.27,685,nan
5/11/2022 20:12:32,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,99,62,58,0,nan,nan,0.03
5/11/2022 20:12:33,1.12.0,FR1_R,11,3.83,1,1,Pellet,Right,99,62,59,0,0.88,288,nan
5/11/2022 20:16:54,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,99,63,59,0,nan,nan,0.25
5/11/2022 20:16:55,1.12.0,FR1_R,11,3.83,1,1,Pellet,Right,99,63,60,0,0.20,262,nan
5/11/2022 20:18:22,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,99,64,60,0,nan,nan,0.00
5/11/2022 20:19:46,1.12.0,FR1_R,11,3.82,1,1,Pellet,Right,99,64,61,0,Timed_out,171,nan
5/11/2022 20:25:30,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,99,65,61,0,nan,nan,0.07
5/11/2022 20:25:31,1.12.0,FR1_R,11,3.83,1,1,Pellet,Right,99,65,62,0,0.06,345,nan
5/11/2022 20:25:40,1.12.0,FR1_R,11,3.83,nan,1,Right,Right,99,66,62,0,nan,nan,0.14
5/11/2022 20:25:40,1.12.0,FR1_R,11,3.83,1,1,Pellet,Right,99,66,63,0,0.13,9,nan
