MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/5/2022 15:25:14,1.12.0,Free_feed,10,3.63,1,0,Pellet,Left,1,4,35,0,Timed_out,792,nan
6/5/2022 15:25:28,1.12.0,Free_feed,10,3.63,1,0,Pellet,Left,1,4,36,0,7.43,14,nan
6/5/2022 15:29:59,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,4,37,0,Timed_out,271,nan
6/5/2022 15:33:32,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,4,38,0,Timed_out,213,nan
6/5/2022 15:33:48,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,4,39,0,9.28,16,nan
6/5/2022 15:33:59,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,4,40,0,4.84,11,nan
6/5/2022 16:59:54,1.12.0,Free_feed,10,3.63,1,0,Pellet,Left,1,4,41,0,Timed_out,5155,nan
6/5/2022 16:59:55,1.12.0,Free_feed,10,3.64,1,0,Pellet,Left,1,4,42,0,0.06,1,nan
6/5/2022 17:00:03,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,4,43,0,1.83,8,nan
6/5/2022 17:00:20,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,4,44,0,9.82,17,nan
6/5/2022 17:00:34,1.12.0,Free_feed,10,3.62,2,0,Pellet,Left,1,4,45,0,4.63,14,nan
6/5/2022 17:00:48,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,4,46,0,7.36,14,nan
6/5/2022 17:01:05,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,4,47,0,10.64,17,nan
6/5/2022 17:01:25,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,4,48,0,13.58,20,nan
6/5/2022 17:01:38,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,4,49,0,6.47,13,nan
6/5/2022 17:39:46,1.12.0,Free_feed,10,3.63,1,0,Pellet,Left,1,4,50,0,Timed_out,2288,nan
6/5/2022 17:39:55,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,4,51,0,2.24,9,nan
6/5/2022 17:40:09,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,4,52,0,6.95,14,nan
6/5/2022 17:40:19,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,4,53,0,2.93,10,nan
6/5/2022 17:40:33,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,4,54,0,6.68,14,nan
6/5/2022 18:17:32,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,4,55,0,Timed_out,2219,nan
6/5/2022 18:17:44,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,4,56,0,5.11,12,nan
6/5/2022 18:17:56,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,4,57,0,5.11,12,nan
6/5/2022 18:31:38,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,4,58,0,Timed_out,822,nan
6/5/2022 18:31:49,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,1,5,58,0,nan,nan,0.15
6/5/2022 18:34:53,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,5,59,0,Timed_out,195,nan
6/5/2022 18:35:06,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,5,60,0,6.34,13,nan
6/5/2022 19:23:03,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,5,61,0,Timed_out,2877,nan
6/5/2022 19:23:13,1.12.0,Free_feed,10,3.62,2,0,Pellet,Left,1,5,62,0,1.70,10,nan
6/5/2022 19:23:23,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,5,63,0,8.25,9,nan
6/5/2022 19:23:37,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,5,64,0,7.64,15,nan
6/5/2022 19:23:51,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,5,65,0,7.29,13,nan
6/5/2022 19:24:05,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,5,66,0,7.71,15,nan
6/5/2022 19:24:16,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,5,67,0,4.77,11,nan
6/5/2022 19:36:29,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,5,68,0,Timed_out,733,nan
6/5/2022 19:36:38,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,5,69,0,2.79,9,nan
6/5/2022 19:36:51,1.12.0,Free_feed,10,3.63,1,0,Pellet,Left,1,5,70,0,6.89,13,nan
6/5/2022 20:00:13,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,5,71,0,Timed_out,1402,nan
6/5/2022 20:00:21,1.12.0,Free_feed,10,3.62,2,0,Pellet,Left,1,5,72,0,1.22,8,nan
6/5/2022 20:00:29,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,5,73,0,2.04,8,nan
6/5/2022 20:00:38,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,1,5,74,0,1.42,9,nan
6/5/2022 20:14:10,1.12.0,Free_feed,10,3.62,nan,0,LeftWithPellet,Left,2,5,74,0,nan,nan,0.04
6/5/2022 20:14:28,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,2,5,75,0,Timed_out,830,nan
6/5/2022 20:14:37,1.12.0,Free_feed,10,3.62,2,0,Pellet,Left,2,5,76,0,2.72,9,nan
6/5/2022 20:14:47,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,2,5,77,0,2.38,10,nan
6/5/2022 20:20:57,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,2,5,78,0,Timed_out,370,nan
6/5/2022 20:35:56,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,2,6,78,0,nan,nan,0.18
6/5/2022 20:43:55,1.12.0,Free_feed,10,3.62,2,0,Pellet,Left,2,6,79,0,Timed_out,1378,nan
6/5/2022 20:44:07,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,2,6,80,0,5.66,12,nan
6/5/2022 20:50:39,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,2,6,81,0,Timed_out,392,nan
6/5/2022 21:15:05,1.12.0,Free_feed,10,3.63,nan,0,RightWithPellet,Left,2,7,81,0,nan,nan,0.09
6/5/2022 21:20:57,1.12.0,Free_feed,10,3.62,2,0,Pellet,Left,2,7,82,0,Timed_out,1818,nan
6/5/2022 21:21:06,1.12.0,Free_feed,10,3.63,1,0,Pellet,Left,2,7,83,0,2.72,9,nan
6/5/2022 21:39:18,1.12.0,Free_feed,10,3.62,2,0,Pellet,Left,2,7,84,0,Timed_out,1092,nan
6/5/2022 21:39:26,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,2,7,85,0,2.11,8,nan
6/5/2022 21:53:59,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,2,8,85,0,nan,nan,0.04
6/5/2022 21:54:01,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,2,8,86,0,Timed_out,875,nan
6/5/2022 22:01:00,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,2,8,87,0,Timed_out,419,nan
6/5/2022 22:08:26,1.12.0,Free_feed,10,3.62,nan,0,LeftWithPellet,Left,3,8,87,0,nan,nan,0.17
6/5/2022 22:08:27,1.12.0,Free_feed,10,3.62,nan,0,LeftWithPellet,Left,4,8,87,0,nan,nan,0.07
6/5/2022 22:08:29,1.12.0,Free_feed,10,3.62,nan,0,LeftWithPellet,Left,5,8,87,0,nan,nan,0.22
6/5/2022 22:08:43,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,5,8,88,0,Timed_out,463,nan
6/5/2022 22:08:53,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,5,8,89,0,3.13,10,nan
6/5/2022 22:09:07,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,5,8,90,0,7.30,14,nan
6/5/2022 22:16:05,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,5,8,91,0,Timed_out,418,nan
6/5/2022 22:16:13,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,5,8,92,0,1.29,8,nan
6/5/2022 22:29:09,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,5,8,93,0,Timed_out,776,nan
6/5/2022 22:29:20,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,5,8,94,0,3.88,11,nan
6/5/2022 22:29:29,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,5,8,95,0,1.49,8,nan
6/5/2022 22:29:42,1.12.0,Free_feed,10,3.62,2,0,Pellet,Left,5,8,96,0,10.38,14,nan
6/5/2022 22:37:07,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,5,9,96,0,nan,nan,0.67
6/5/2022 22:40:15,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,5,10,96,0,nan,nan,0.00
6/5/2022 22:40:26,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,5,10,97,0,Timed_out,644,nan
6/5/2022 22:40:58,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,5,11,97,0,nan,nan,0.43
6/5/2022 22:40:59,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,5,12,97,0,nan,nan,0.19
6/5/2022 22:40:59,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,5,13,97,0,nan,nan,0.03
6/5/2022 22:41:00,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,5,14,97,0,nan,nan,0.09
6/5/2022 22:41:00,1.12.0,Free_feed,10,3.63,nan,0,RightWithPellet,Left,5,15,97,0,nan,nan,0.02
6/5/2022 22:41:01,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,5,16,97,0,nan,nan,0.07
6/5/2022 22:41:02,1.12.0,Free_feed,10,3.63,nan,0,RightWithPellet,Left,5,17,97,0,nan,nan,0.92
6/5/2022 22:41:50,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,5,17,98,0,Timed_out,84,nan
6/5/2022 22:42:06,1.12.0,Free_feed,10,3.62,nan,0,LeftWithPellet,Left,6,17,98,0,nan,nan,0.60
6/5/2022 22:47:49,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,6,17,99,0,Timed_out,359,nan
6/5/2022 22:47:55,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,6,17,100,0,0.88,6,nan
6/5/2022 22:48:06,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,6,17,101,0,3.54,11,nan
6/5/2022 22:55:36,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,6,18,101,0,nan,nan,0.06
6/5/2022 22:55:38,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,6,19,101,0,nan,nan,0.96
6/5/2022 22:58:51,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,6,19,102,0,Timed_out,645,nan
6/5/2022 22:59:00,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,6,19,103,0,2.25,9,nan
6/5/2022 22:59:10,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,6,19,104,0,2.93,10,nan
6/5/2022 23:05:00,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,6,20,104,0,nan,nan,0.00
6/5/2022 23:10:44,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,6,21,104,0,nan,nan,0.03
6/5/2022 23:10:47,1.12.0,Free_feed,10,3.62,2,0,Pellet,Left,6,21,105,0,Timed_out,697,nan
6/5/2022 23:11:10,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,6,21,106,0,16.46,23,nan
6/5/2022 23:11:18,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,6,21,107,0,1.76,8,nan
6/5/2022 23:11:29,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,6,21,108,0,8.66,11,nan
6/5/2022 23:11:40,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,6,22,108,0,nan,nan,0.08
6/5/2022 23:11:41,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,6,23,108,0,nan,nan,0.42
6/5/2022 23:28:29,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,6,23,109,0,Timed_out,1020,nan
6/5/2022 23:31:32,1.12.0,Free_feed,10,3.62,nan,0,LeftWithPellet,Left,7,23,109,0,nan,nan,0.06
6/5/2022 23:31:35,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,7,24,109,0,nan,nan,0.30
6/5/2022 23:31:38,1.12.0,Free_feed,10,3.62,2,0,Pellet,Left,7,24,110,0,Timed_out,189,nan
6/5/2022 23:31:46,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,7,24,111,0,7.23,8,nan
6/5/2022 23:40:19,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,7,24,112,0,Timed_out,513,nan
6/5/2022 23:45:19,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,7,24,113,0,Timed_out,300,nan
6/5/2022 23:45:37,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,7,24,114,0,11.40,18,nan
6/5/2022 23:59:14,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,7,24,115,0,Timed_out,817,nan
6/5/2022 23:59:30,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,7,25,115,0,nan,nan,0.21
6/5/2022 23:59:50,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,7,25,116,0,34.65,36,nan
6/6/2022 0:03:13,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,7,26,116,0,nan,nan,0.18
6/6/2022 0:05:44,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,7,26,117,0,Timed_out,354,nan
6/6/2022 0:05:55,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,7,26,118,0,4.97,11,nan
6/6/2022 0:26:59,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,7,26,119,0,Timed_out,1263,nan
6/6/2022 0:27:07,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,7,26,120,0,1.15,9,nan
6/6/2022 0:40:09,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,7,26,121,0,Timed_out,782,nan
6/6/2022 0:40:17,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,7,26,122,0,2.45,8,nan
6/6/2022 0:40:30,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,7,26,123,0,5.04,13,nan
6/6/2022 0:40:46,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,7,26,124,0,9.14,16,nan
6/6/2022 0:40:59,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,7,26,125,0,6.07,13,nan
6/6/2022 0:44:47,1.12.0,Free_feed,10,3.62,nan,0,LeftWithPellet,Left,8,26,125,0,nan,nan,0.14
6/6/2022 0:44:48,1.12.0,Free_feed,10,3.62,nan,0,LeftWithPellet,Left,9,26,125,0,nan,nan,0.21
6/6/2022 0:44:50,1.12.0,Free_feed,10,3.62,nan,0,LeftWithPellet,Left,10,26,125,0,nan,nan,0.09
6/6/2022 0:44:50,1.12.0,Free_feed,10,3.62,nan,0,LeftWithPellet,Left,11,26,125,0,nan,nan,0.12
6/6/2022 0:44:51,1.12.0,Free_feed,10,3.62,nan,0,LeftWithPellet,Left,12,26,125,0,nan,nan,0.16
6/6/2022 0:45:00,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,12,27,125,0,nan,nan,0.12
6/6/2022 0:45:12,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,12,28,125,0,nan,nan,0.11
6/6/2022 0:45:37,1.12.0,Free_feed,10,3.62,nan,0,LeftWithPellet,Left,13,28,125,0,nan,nan,0.16
6/6/2022 0:45:40,1.12.0,Free_feed,10,3.62,nan,0,LeftWithPellet,Left,14,28,125,0,nan,nan,0.42
6/6/2022 0:45:41,1.12.0,Free_feed,10,3.62,nan,0,LeftWithPellet,Left,15,28,125,0,nan,nan,0.31
6/6/2022 0:45:42,1.12.0,Free_feed,10,3.62,nan,0,LeftWithPellet,Left,16,28,125,0,nan,nan,0.42
6/6/2022 0:52:58,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,16,28,126,0,Timed_out,719,nan
6/6/2022 0:53:03,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,16,29,126,0,nan,nan,0.07
6/6/2022 0:53:30,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,16,29,127,0,27.79,32,nan
6/6/2022 0:53:40,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,16,29,128,0,3.54,10,nan
6/6/2022 3:41:45,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,16,29,129,0,Timed_out,10085,nan
6/6/2022 3:41:56,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,16,30,129,0,nan,nan,0.34
6/6/2022 3:44:24,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,16,30,130,0,Timed_out,159,nan
6/6/2022 3:44:36,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,16,30,131,0,4.97,12,nan
6/6/2022 3:49:32,1.12.0,Free_feed,10,3.62,nan,0,LeftWithPellet,Left,17,30,131,0,nan,nan,0.51
6/6/2022 3:54:23,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,17,30,132,0,Timed_out,587,nan
6/6/2022 3:54:36,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,17,30,133,0,6.75,13,nan
6/6/2022 3:54:49,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,17,30,134,0,6.55,13,nan
6/6/2022 3:55:02,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,17,30,135,0,7.02,13,nan
6/6/2022 4:02:22,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,17,30,136,0,Timed_out,440,nan
6/6/2022 4:02:41,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,17,30,137,0,11.33,19,nan
6/6/2022 4:05:53,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,17,31,137,0,nan,nan,0.00
6/6/2022 4:39:13,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,17,32,137,0,nan,nan,0.23
6/6/2022 4:39:14,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,17,32,138,0,Timed_out,2193,nan
6/6/2022 4:39:25,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,17,32,139,0,3.95,11,nan
6/6/2022 4:39:32,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,17,32,140,0,0.95,7,nan
6/6/2022 4:51:55,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,17,32,141,0,Timed_out,743,nan
6/6/2022 4:52:04,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,17,32,142,0,2.65,9,nan
6/6/2022 4:52:15,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,17,32,143,0,4.02,11,nan
6/6/2022 5:16:34,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,17,32,144,0,Timed_out,1459,nan
6/6/2022 5:16:35,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,17,32,145,0,0.13,1,nan
6/6/2022 5:16:46,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,17,32,146,0,4.29,11,nan
6/6/2022 5:35:00,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,17,32,147,0,Timed_out,1094,nan
6/6/2022 5:35:09,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,17,32,148,0,2.24,9,nan
6/6/2022 5:35:18,1.12.0,Free_feed,10,3.62,2,0,Pellet,Left,17,32,149,0,2.17,9,nan
6/6/2022 5:35:29,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,17,32,150,0,4.36,11,nan
6/6/2022 5:50:37,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,17,33,150,0,nan,nan,0.03
6/6/2022 5:53:51,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,17,33,151,0,Timed_out,1102,nan
6/6/2022 5:53:58,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,17,33,152,0,0.20,7,nan
6/6/2022 5:54:06,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,17,33,153,0,1.42,8,nan
6/6/2022 6:09:22,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,17,34,153,0,nan,nan,0.29
6/6/2022 6:09:23,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,17,34,154,0,Timed_out,917,nan
6/6/2022 6:11:58,1.12.0,Free_feed,10,3.61,nan,0,LeftWithPellet,Left,18,34,154,0,nan,nan,1.34
6/6/2022 6:12:05,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,18,34,155,0,Timed_out,162,nan
6/6/2022 6:12:15,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,18,34,156,0,3.20,10,nan
6/6/2022 6:12:29,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,18,34,157,0,7.03,14,nan
6/6/2022 6:30:42,1.12.0,Free_feed,10,3.62,nan,0,LeftWithPellet,Left,19,34,157,0,nan,nan,0.32
6/6/2022 6:30:47,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,19,35,157,0,nan,nan,0.16
6/6/2022 6:37:01,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,19,35,158,0,Timed_out,1472,nan
6/6/2022 6:37:09,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,19,35,159,0,0.54,8,nan
6/6/2022 6:37:17,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,19,35,160,0,1.97,8,nan
6/6/2022 6:37:27,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,19,35,161,0,2.79,10,nan
6/6/2022 6:41:55,1.12.0,Free_feed,10,3.62,nan,0,RightWithPellet,Left,19,36,161,0,nan,nan,0.01
6/6/2022 6:52:38,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,19,36,162,0,Timed_out,911,nan
6/6/2022 6:52:49,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,19,36,163,0,3.61,11,nan
6/6/2022 6:52:57,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,19,36,164,0,1.56,8,nan
6/6/2022 7:03:30,1.12.0,Free_feed,10,3.62,2,0,Pellet,Left,19,36,165,0,Timed_out,633,nan
6/6/2022 7:04:05,1.12.0,Free_feed,10,3.62,1,0,Pellet,Left,19,36,166,0,34.01,35,nan
