MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/12/2022 13:51:53,1.12.0,ClosedEcon_PR1,1,3.99,nan,5,Right,Left,4,9,2,2,nan,nan,0.04
5/12/2022 14:13:37,1.12.0,ClosedEcon_PR1,1,3.99,nan,5,Right,Left,4,10,2,2,nan,nan,0.29
5/12/2022 14:13:39,1.12.0,ClosedEcon_PR1,1,3.99,nan,5,Right,Left,4,11,2,2,nan,nan,0.26
5/12/2022 14:13:42,1.12.0,ClosedEcon_PR1,1,3.99,nan,5,Right,Left,4,12,2,2,nan,nan,0.62
5/12/2022 14:13:44,1.12.0,ClosedEcon_PR1,1,3.99,nan,5,Right,Left,4,13,2,2,nan,nan,0.04
5/12/2022 14:13:45,1.12.0,ClosedEcon_PR1,1,3.99,nan,5,Right,Left,4,14,2,2,nan,nan,0.18
5/12/2022 14:13:47,1.12.0,ClosedEcon_PR1,1,3.99,nan,5,Left,Left,5,14,2,2,nan,nan,0.37
5/12/2022 14:13:48,1.12.0,ClosedEcon_PR1,1,3.99,nan,5,Left,Left,6,14,2,2,nan,nan,0.21
5/12/2022 14:13:54,1.12.0,ClosedEcon_PR1,1,3.99,nan,5,Left,Left,7,14,2,2,nan,nan,0.48
5/12/2022 14:13:56,1.12.0,ClosedEcon_PR1,1,3.99,nan,5,Right,Left,7,15,2,2,nan,nan,0.52
5/12/2022 14:14:00,1.12.0,ClosedEcon_PR1,1,3.99,nan,5,Right,Left,7,16,2,2,nan,nan,0.31
5/12/2022 14:14:05,1.12.0,ClosedEcon_PR1,1,4.00,nan,5,Right,Left,7,17,2,2,nan,nan,0.10
5/12/2022 14:14:11,1.12.0,ClosedEcon_PR1,1,3.99,nan,5,Right,Left,7,18,2,2,nan,nan,0.23
5/12/2022 14:14:14,1.12.0,ClosedEcon_PR1,1,3.99,nan,5,Right,Left,7,19,2,2,nan,nan,0.35
5/12/2022 14:14:16,1.12.0,ClosedEcon_PR1,1,3.99,nan,5,Right,Left,7,20,2,2,nan,nan,0.40
5/12/2022 14:34:15,1.12.0,ClosedEcon_PR1,1,3.99,nan,5,Left,Left,8,20,2,2,nan,nan,0.05
5/12/2022 14:34:18,1.12.0,ClosedEcon_PR1,1,3.99,nan,5,Right,Left,8,21,2,2,nan,nan,0.01
5/12/2022 14:34:21,1.12.0,ClosedEcon_PR1,1,3.99,nan,5,Right,Left,8,22,2,2,nan,nan,0.39
5/12/2022 14:34:22,1.12.0,ClosedEcon_PR1,1,3.99,nan,5,Right,Left,8,23,2,2,nan,nan,0.30
5/12/2022 14:34:24,1.12.0,ClosedEcon_PR1,1,3.99,nan,5,Right,Left,8,24,2,2,nan,nan,0.79
5/12/2022 14:34:25,1.12.0,ClosedEcon_PR1,1,4.00,nan,5,Right,Left,8,25,2,2,nan,nan,0.36
5/12/2022 14:34:28,1.12.0,ClosedEcon_PR1,1,3.99,nan,5,Right,Left,8,26,2,2,nan,nan,0.51
5/12/2022 14:34:31,1.12.0,ClosedEcon_PR1,1,3.99,nan,5,Right,Left,8,27,2,2,nan,nan,0.61
5/12/2022 14:34:40,1.12.0,ClosedEcon_PR1,1,4.00,nan,5,Left,Left,9,27,2,2,nan,nan,0.09
5/12/2022 14:34:41,1.12.0,ClosedEcon_PR1,1,3.99,1,5,Pellet,Left,9,27,3,3,0.27,2585,nan
5/12/2022 14:34:57,1.12.0,ClosedEcon_PR1,1,3.99,nan,7,Right,Left,9,28,3,3,nan,nan,0.05
5/12/2022 14:34:58,1.12.0,ClosedEcon_PR1,1,3.99,nan,7,Right,Left,9,29,3,3,nan,nan,0.00
5/12/2022 14:35:00,1.12.0,ClosedEcon_PR1,1,3.99,nan,7,Right,Left,9,30,3,3,nan,nan,0.64
5/12/2022 14:35:02,1.12.0,ClosedEcon_PR1,1,3.99,nan,7,Right,Left,9,31,3,3,nan,nan,0.67
5/12/2022 14:35:06,1.12.0,ClosedEcon_PR1,1,3.98,nan,7,Right,Left,9,32,3,3,nan,nan,0.70
5/12/2022 14:35:23,1.12.0,ClosedEcon_PR1,1,4.00,nan,7,Left,Left,10,32,3,3,nan,nan,0.79
5/12/2022 14:46:09,1.12.0,ClosedEcon_PR1,1,3.99,nan,7,Left,Left,11,32,3,3,nan,nan,0.28
5/12/2022 14:49:41,1.12.0,ClosedEcon_PR1,1,3.99,nan,7,Left,Left,12,32,3,3,nan,nan,0.41
5/12/2022 14:49:42,1.12.0,ClosedEcon_PR1,1,3.99,nan,7,Left,Left,13,32,3,3,nan,nan,0.00
5/12/2022 14:49:45,1.12.0,ClosedEcon_PR1,1,3.99,nan,7,Left,Left,14,32,3,3,nan,nan,0.25
5/12/2022 14:49:48,1.12.0,ClosedEcon_PR1,1,3.99,nan,7,Right,Left,14,33,3,3,nan,nan,0.33
5/12/2022 14:49:51,1.12.0,ClosedEcon_PR1,1,3.99,nan,7,Left,Left,15,33,3,3,nan,nan,0.81
5/12/2022 14:49:52,1.12.0,ClosedEcon_PR1,1,3.98,nan,7,Left,Left,16,33,3,3,nan,nan,0.00
5/12/2022 14:49:54,1.12.0,ClosedEcon_PR1,1,3.99,1,7,Pellet,Left,16,33,4,4,0.81,912,nan
5/12/2022 14:50:27,1.12.0,ClosedEcon_PR1,1,3.99,nan,9,Left,Left,17,33,4,4,nan,nan,0.27
5/12/2022 14:50:30,1.12.0,ClosedEcon_PR1,1,3.99,nan,9,Right,Left,17,34,4,4,nan,nan,0.24
5/12/2022 14:50:31,1.12.0,ClosedEcon_PR1,1,3.99,nan,9,Right,Left,17,35,4,4,nan,nan,0.00
5/12/2022 14:50:33,1.12.0,ClosedEcon_PR1,1,3.99,nan,9,Right,Left,17,36,4,4,nan,nan,0.60
5/12/2022 14:50:44,1.12.0,ClosedEcon_PR1,1,3.99,nan,9,Left,Left,18,36,4,4,nan,nan,0.01
5/12/2022 15:03:47,1.12.0,ClosedEcon_PR1,1,3.99,nan,9,Right,Left,18,37,4,4,nan,nan,0.11
5/12/2022 15:03:49,1.12.0,ClosedEcon_PR1,1,3.99,nan,9,Left,Left,19,37,4,4,nan,nan,0.03
5/12/2022 15:03:51,1.12.0,ClosedEcon_PR1,1,3.98,nan,9,Left,Left,20,37,4,4,nan,nan,0.32
5/12/2022 15:03:53,1.12.0,ClosedEcon_PR1,1,3.98,nan,9,Left,Left,21,37,4,4,nan,nan,0.44
5/12/2022 15:03:55,1.12.0,ClosedEcon_PR1,1,3.98,nan,9,Right,Left,21,38,4,4,nan,nan,0.29
5/12/2022 15:03:59,1.12.0,ClosedEcon_PR1,1,3.98,nan,9,Left,Left,22,38,4,4,nan,nan,0.65
5/12/2022 15:04:00,1.12.0,ClosedEcon_PR1,1,3.99,nan,9,Left,Left,23,38,4,4,nan,nan,0.31
5/12/2022 15:04:02,1.12.0,ClosedEcon_PR1,1,3.98,nan,9,Right,Left,23,39,4,4,nan,nan,0.38
5/12/2022 15:04:05,1.12.0,ClosedEcon_PR1,1,4.00,nan,9,Right,Left,23,40,4,4,nan,nan,0.37
5/12/2022 15:04:06,1.12.0,ClosedEcon_PR1,1,3.98,nan,9,Right,Left,23,41,4,4,nan,nan,0.00
5/12/2022 15:04:08,1.12.0,ClosedEcon_PR1,1,3.99,nan,9,Left,Left,24,41,4,4,nan,nan,0.04
5/12/2022 15:04:11,1.12.0,ClosedEcon_PR1,1,3.99,nan,9,Left,Left,25,41,4,4,nan,nan,0.17
5/12/2022 15:04:13,1.12.0,ClosedEcon_PR1,1,3.99,nan,9,LeftWithPellet,Left,26,41,4,5,nan,nan,0.30
5/12/2022 15:04:13,1.12.0,ClosedEcon_PR1,1,3.99,nan,9,LeftWithPellet,Left,27,41,4,5,nan,nan,0.11
5/12/2022 15:04:14,1.12.0,ClosedEcon_PR1,1,3.99,1,9,Pellet,Left,27,41,5,5,1.96,861,nan
5/12/2022 15:04:28,1.12.0,ClosedEcon_PR1,1,3.99,nan,11,Left,Left,28,41,5,5,nan,nan,0.44
5/12/2022 15:04:35,1.12.0,ClosedEcon_PR1,1,3.99,nan,11,Left,Left,29,41,5,5,nan,nan,0.00
5/12/2022 15:04:38,1.12.0,ClosedEcon_PR1,1,4.00,nan,11,Left,Left,30,41,5,5,nan,nan,0.38
5/12/2022 15:04:41,1.12.0,ClosedEcon_PR1,1,3.98,nan,11,Right,Left,30,42,5,5,nan,nan,0.38
5/12/2022 15:04:43,1.12.0,ClosedEcon_PR1,1,4.00,nan,11,Right,Left,30,43,5,5,nan,nan,0.51
5/12/2022 15:04:48,1.12.0,ClosedEcon_PR1,1,3.99,nan,11,Left,Left,31,43,5,5,nan,nan,0.40
5/12/2022 15:04:50,1.12.0,ClosedEcon_PR1,1,3.99,nan,11,Left,Left,32,43,5,5,nan,nan,0.68
5/12/2022 15:04:52,1.12.0,ClosedEcon_PR1,1,3.98,nan,11,Left,Left,33,43,5,5,nan,nan,0.13
5/12/2022 15:04:55,1.12.0,ClosedEcon_PR1,1,3.99,nan,11,Left,Left,34,43,5,5,nan,nan,0.25
5/12/2022 15:31:11,1.12.0,ClosedEcon_PR1,1,3.99,nan,11,Left,Left,35,43,5,5,nan,nan,0.39
5/12/2022 15:31:31,1.12.0,ClosedEcon_PR1,1,3.99,nan,11,Right,Left,35,44,5,5,nan,nan,0.02
5/12/2022 15:31:35,1.12.0,ClosedEcon_PR1,1,3.99,nan,11,Left,Left,36,44,5,5,nan,nan,0.19
5/12/2022 15:31:37,1.12.0,ClosedEcon_PR1,1,3.99,nan,11,Right,Left,36,45,5,5,nan,nan,0.23
5/12/2022 15:31:39,1.12.0,ClosedEcon_PR1,1,3.98,nan,11,Right,Left,36,46,5,5,nan,nan,0.32
5/12/2022 15:31:42,1.12.0,ClosedEcon_PR1,1,3.98,nan,11,Right,Left,36,47,5,5,nan,nan,0.36
5/12/2022 15:31:44,1.12.0,ClosedEcon_PR1,1,3.99,nan,11,Right,Left,36,48,5,5,nan,nan,0.35
5/12/2022 15:31:46,1.12.0,ClosedEcon_PR1,1,3.98,nan,11,Left,Left,37,48,5,5,nan,nan,0.49
5/12/2022 15:31:50,1.12.0,ClosedEcon_PR1,1,3.99,nan,11,Right,Left,37,49,5,5,nan,nan,0.32
5/12/2022 15:38:53,1.12.0,ClosedEcon_PR1,1,3.99,nan,11,Left,Left,38,49,5,5,nan,nan,0.19
5/12/2022 15:38:54,1.12.0,ClosedEcon_PR1,1,3.98,1,11,Pellet,Left,38,49,6,6,0.81,2080,nan
5/12/2022 15:46:04,1.12.0,ClosedEcon_PR1,1,3.98,nan,13,Left,Left,39,49,6,6,nan,nan,0.08
5/12/2022 15:46:09,1.12.0,ClosedEcon_PR1,1,3.99,nan,13,Right,Left,39,50,6,6,nan,nan,0.24
5/12/2022 15:50:36,1.12.0,ClosedEcon_PR1,1,3.98,nan,13,Left,Left,40,50,6,6,nan,nan,0.33
5/12/2022 15:54:22,1.12.0,ClosedEcon_PR1,1,3.98,nan,13,Left,Left,41,50,6,6,nan,nan,0.27
5/12/2022 15:54:25,1.12.0,ClosedEcon_PR1,1,3.98,nan,13,Left,Left,42,50,6,6,nan,nan,0.28
5/12/2022 15:54:26,1.12.0,ClosedEcon_PR1,1,3.98,nan,13,Left,Left,43,50,6,6,nan,nan,0.25
5/12/2022 15:54:28,1.12.0,ClosedEcon_PR1,1,3.99,nan,13,Left,Left,44,50,6,6,nan,nan,0.30
5/12/2022 15:54:32,1.12.0,ClosedEcon_PR1,1,3.99,nan,13,Right,Left,44,51,6,6,nan,nan,0.26
5/12/2022 15:59:35,1.12.0,ClosedEcon_PR1,1,3.98,nan,13,Left,Left,45,51,6,6,nan,nan,0.49
5/12/2022 15:59:38,1.12.0,ClosedEcon_PR1,1,3.98,nan,13,Left,Left,46,51,6,6,nan,nan,0.61
5/12/2022 15:59:43,1.12.0,ClosedEcon_PR1,1,3.98,nan,13,Right,Left,46,52,6,6,nan,nan,0.31
5/12/2022 15:59:47,1.12.0,ClosedEcon_PR1,1,3.99,nan,13,Left,Left,47,52,6,6,nan,nan,0.73
5/12/2022 16:00:26,1.12.0,ClosedEcon_PR1,1,3.98,nan,13,Left,Left,48,52,6,6,nan,nan,0.22
5/12/2022 16:10:35,1.12.0,ClosedEcon_PR1,1,3.98,nan,13,Left,Left,49,52,6,6,nan,nan,0.23
5/12/2022 18:33:53,1.12.0,ClosedEcon_PR1,1,3.98,nan,1,Left,Left,50,52,6,0,nan,nan,0.00
5/12/2022 18:33:55,1.12.0,ClosedEcon_PR1,1,3.98,1,1,Pellet,Left,50,52,7,1,0.61,10501,nan
5/12/2022 18:34:12,1.12.0,ClosedEcon_PR1,1,3.98,nan,3,Left,Left,51,52,7,1,nan,nan,0.06
5/12/2022 18:34:13,1.12.0,ClosedEcon_PR1,1,3.98,nan,3,Left,Left,52,52,7,1,nan,nan,0.02
5/12/2022 18:34:14,1.12.0,ClosedEcon_PR1,1,3.98,nan,3,Left,Left,53,52,7,1,nan,nan,0.56
5/12/2022 18:34:15,1.12.0,ClosedEcon_PR1,1,3.98,1,3,Pellet,Left,53,52,8,2,0.41,20,nan
5/12/2022 18:43:23,1.12.0,ClosedEcon_PR1,1,3.98,nan,5,Left,Left,54,52,8,2,nan,nan,0.29
5/12/2022 18:43:26,1.12.0,ClosedEcon_PR1,1,3.98,nan,5,Right,Left,54,53,8,2,nan,nan,0.44
5/12/2022 18:43:29,1.12.0,ClosedEcon_PR1,1,3.98,nan,5,Right,Left,54,54,8,2,nan,nan,0.45
5/12/2022 18:43:31,1.12.0,ClosedEcon_PR1,1,3.98,nan,5,Left,Left,55,54,8,2,nan,nan,0.33
5/12/2022 18:43:35,1.12.0,ClosedEcon_PR1,1,3.98,nan,5,Left,Left,56,54,8,2,nan,nan,0.63
5/12/2022 18:43:38,1.12.0,ClosedEcon_PR1,1,3.98,nan,5,Left,Left,57,54,8,2,nan,nan,0.69
5/12/2022 18:43:40,1.12.0,ClosedEcon_PR1,1,3.98,nan,5,Right,Left,57,55,8,2,nan,nan,0.39
5/12/2022 18:43:43,1.12.0,ClosedEcon_PR1,1,3.98,nan,5,Left,Left,58,55,8,2,nan,nan,0.37
5/12/2022 18:43:44,1.12.0,ClosedEcon_PR1,1,3.98,1,5,Pellet,Left,58,55,9,3,0.20,569,nan
5/12/2022 18:43:58,1.12.0,ClosedEcon_PR1,1,3.98,nan,7,Left,Left,59,55,9,3,nan,nan,0.32
5/12/2022 18:44:05,1.12.0,ClosedEcon_PR1,1,3.99,nan,7,Left,Left,60,55,9,3,nan,nan,0.39
5/12/2022 18:44:06,1.12.0,ClosedEcon_PR1,1,3.98,nan,7,Left,Left,61,55,9,3,nan,nan,0.00
5/12/2022 18:44:09,1.12.0,ClosedEcon_PR1,1,3.98,nan,7,Left,Left,62,55,9,3,nan,nan,0.50
5/12/2022 18:44:10,1.12.0,ClosedEcon_PR1,1,3.98,nan,7,Left,Left,63,55,9,3,nan,nan,0.00
5/12/2022 18:44:18,1.12.0,ClosedEcon_PR1,1,3.98,nan,7,Left,Left,64,55,9,3,nan,nan,1.00
5/12/2022 18:44:19,1.12.0,ClosedEcon_PR1,1,3.98,nan,7,Left,Left,65,55,9,3,nan,nan,0.02
5/12/2022 18:44:20,1.12.0,ClosedEcon_PR1,1,3.98,1,7,Pellet,Left,65,55,10,4,0.95,36,nan
5/12/2022 18:44:35,1.12.0,ClosedEcon_PR1,1,3.98,nan,9,Left,Left,66,55,10,4,nan,nan,0.43
5/12/2022 18:44:36,1.12.0,ClosedEcon_PR1,1,3.98,nan,9,Left,Left,67,55,10,4,nan,nan,0.00
5/12/2022 18:44:37,1.12.0,ClosedEcon_PR1,1,3.98,nan,9,Left,Left,68,55,10,4,nan,nan,0.00
5/12/2022 18:44:39,1.12.0,ClosedEcon_PR1,1,3.99,nan,9,Left,Left,69,55,10,4,nan,nan,0.50
5/12/2022 18:44:40,1.12.0,ClosedEcon_PR1,1,3.98,nan,9,Left,Left,70,55,10,4,nan,nan,0.00
5/12/2022 18:44:46,1.12.0,ClosedEcon_PR1,1,3.98,nan,9,Left,Left,71,55,10,4,nan,nan,0.06
5/12/2022 19:53:30,1.12.0,ClosedEcon_PR1,1,3.98,nan,1,Right,Left,71,56,10,0,nan,nan,0.31
5/12/2022 19:53:31,1.12.0,ClosedEcon_PR1,1,3.98,nan,1,Right,Left,71,57,10,0,nan,nan,0.04
5/12/2022 19:53:33,1.12.0,ClosedEcon_PR1,1,3.98,nan,1,Left,Left,72,57,10,0,nan,nan,0.11
5/12/2022 19:53:37,1.12.0,ClosedEcon_PR1,1,3.98,2,1,Pellet,Left,72,57,11,1,0.54,4157,nan
5/12/2022 19:53:52,1.12.0,ClosedEcon_PR1,1,3.98,nan,3,Left,Left,73,57,11,1,nan,nan,0.16
5/12/2022 19:53:54,1.12.0,ClosedEcon_PR1,1,3.98,nan,3,Left,Left,74,57,11,1,nan,nan,0.85
5/12/2022 19:53:58,1.12.0,ClosedEcon_PR1,1,3.98,nan,3,Left,Left,75,57,11,1,nan,nan,0.01
5/12/2022 19:53:59,1.12.0,ClosedEcon_PR1,1,3.98,1,3,Pellet,Left,75,57,12,2,0.88,22,nan
5/12/2022 19:54:14,1.12.0,ClosedEcon_PR1,1,3.98,nan,5,Left,Left,76,57,12,2,nan,nan,0.27
5/12/2022 19:54:15,1.12.0,ClosedEcon_PR1,1,3.98,nan,5,Left,Left,77,57,12,2,nan,nan,0.37
5/12/2022 19:54:26,1.12.0,ClosedEcon_PR1,1,3.98,nan,5,Left,Left,78,57,12,2,nan,nan,0.39
5/12/2022 19:54:28,1.12.0,ClosedEcon_PR1,1,3.98,nan,5,Left,Left,79,57,12,2,nan,nan,0.59
5/12/2022 19:54:32,1.12.0,ClosedEcon_PR1,1,3.98,nan,5,Right,Left,79,58,12,2,nan,nan,0.24
5/12/2022 19:54:35,1.12.0,ClosedEcon_PR1,1,3.98,nan,5,Left,Left,80,58,12,2,nan,nan,0.01
5/12/2022 19:54:36,1.12.0,ClosedEcon_PR1,1,3.98,1,5,Pellet,Left,80,58,13,3,0.41,37,nan
5/12/2022 19:54:47,1.12.0,ClosedEcon_PR1,1,3.98,nan,7,Left,Left,81,58,13,3,nan,nan,0.03
5/12/2022 19:54:48,1.12.0,ClosedEcon_PR1,1,3.98,nan,7,Left,Left,82,58,13,3,nan,nan,0.03
5/12/2022 19:54:49,1.12.0,ClosedEcon_PR1,1,3.98,nan,7,Left,Left,83,58,13,3,nan,nan,0.32
5/12/2022 19:54:52,1.12.0,ClosedEcon_PR1,1,3.98,nan,7,Left,Left,84,58,13,3,nan,nan,0.07
5/12/2022 19:54:53,1.12.0,ClosedEcon_PR1,1,3.98,nan,7,Left,Left,85,58,13,3,nan,nan,0.72
5/12/2022 19:54:56,1.12.0,ClosedEcon_PR1,1,3.98,nan,7,Right,Left,85,59,13,3,nan,nan,0.36
5/12/2022 19:54:58,1.12.0,ClosedEcon_PR1,1,3.98,nan,7,Right,Left,85,60,13,3,nan,nan,0.50
5/12/2022 19:55:04,1.12.0,ClosedEcon_PR1,1,3.98,nan,7,Left,Left,86,60,13,3,nan,nan,0.35
5/12/2022 20:14:55,1.12.0,ClosedEcon_PR1,1,3.98,nan,7,Left,Left,87,60,13,3,nan,nan,0.23
5/12/2022 20:14:56,1.12.0,ClosedEcon_PR1,1,3.97,1,7,Pellet,Left,87,60,14,4,0.20,1220,nan
5/12/2022 20:15:15,1.12.0,ClosedEcon_PR1,1,3.98,nan,9,Left,Left,88,60,14,4,nan,nan,0.53
5/12/2022 20:15:21,1.12.0,ClosedEcon_PR1,1,3.98,nan,9,Left,Left,89,60,14,4,nan,nan,0.64
5/12/2022 20:15:23,1.12.0,ClosedEcon_PR1,1,3.98,nan,9,Right,Left,89,61,14,4,nan,nan,0.22
5/12/2022 20:15:26,1.12.0,ClosedEcon_PR1,1,3.98,nan,9,Right,Left,89,62,14,4,nan,nan,0.32
5/12/2022 20:15:27,1.12.0,ClosedEcon_PR1,1,3.98,nan,9,Right,Left,89,63,14,4,nan,nan,0.61
5/12/2022 20:15:32,1.12.0,ClosedEcon_PR1,1,3.98,nan,9,Left,Left,90,63,14,4,nan,nan,0.10
5/12/2022 20:15:33,1.12.0,ClosedEcon_PR1,1,3.98,nan,9,Left,Left,91,63,14,4,nan,nan,0.23
5/12/2022 20:23:56,1.12.0,ClosedEcon_PR1,1,3.98,nan,9,Left,Left,92,63,14,4,nan,nan,0.12
5/12/2022 20:23:58,1.12.0,ClosedEcon_PR1,1,3.98,nan,9,Right,Left,92,64,14,4,nan,nan,0.07
5/12/2022 20:24:00,1.12.0,ClosedEcon_PR1,1,3.98,nan,9,Right,Left,92,65,14,4,nan,nan,0.29
5/12/2022 20:24:02,1.12.0,ClosedEcon_PR1,1,3.98,nan,9,Left,Left,93,65,14,4,nan,nan,0.08
5/12/2022 20:24:04,1.12.0,ClosedEcon_PR1,1,3.98,nan,9,Left,Left,94,65,14,4,nan,nan,0.34
5/12/2022 20:24:07,1.12.0,ClosedEcon_PR1,1,3.98,nan,9,Left,Left,95,65,14,4,nan,nan,0.59
5/12/2022 20:24:08,1.12.0,ClosedEcon_PR1,1,3.98,nan,9,Right,Left,95,66,14,4,nan,nan,0.11
5/12/2022 20:24:13,1.12.0,ClosedEcon_PR1,1,3.98,nan,9,Right,Left,95,67,14,4,nan,nan,0.08
5/12/2022 20:24:16,1.12.0,ClosedEcon_PR1,1,3.98,nan,9,Left,Left,96,67,14,4,nan,nan,0.43
5/12/2022 20:24:20,1.12.0,ClosedEcon_PR1,1,3.98,3,9,Pellet,Left,96,67,15,5,0.06,564,nan
5/12/2022 20:32:56,1.12.0,ClosedEcon_PR1,1,3.98,nan,11,Left,Left,97,67,15,5,nan,nan,0.28
5/12/2022 20:32:57,1.12.0,ClosedEcon_PR1,1,3.98,nan,11,Right,Left,97,68,15,5,nan,nan,0.46
5/12/2022 20:33:47,1.12.0,ClosedEcon_PR1,1,3.98,nan,11,Left,Left,98,68,15,5,nan,nan,0.16
5/12/2022 20:33:51,1.12.0,ClosedEcon_PR1,1,3.98,nan,11,Left,Left,99,68,15,5,nan,nan,0.62
5/12/2022 20:33:53,1.12.0,ClosedEcon_PR1,1,3.98,nan,11,Right,Left,99,69,15,5,nan,nan,0.65
5/12/2022 20:33:54,1.12.0,ClosedEcon_PR1,1,3.98,nan,11,Left,Left,100,69,15,5,nan,nan,0.06
5/12/2022 20:34:01,1.12.0,ClosedEcon_PR1,1,3.98,nan,11,Left,Left,101,69,15,5,nan,nan,0.47
5/12/2022 20:39:05,1.12.0,ClosedEcon_PR1,1,3.98,nan,11,Right,Left,101,70,15,5,nan,nan,0.12
5/12/2022 20:39:10,1.12.0,ClosedEcon_PR1,1,3.97,nan,11,Right,Left,101,71,15,5,nan,nan,0.43
5/12/2022 20:39:17,1.12.0,ClosedEcon_PR1,1,3.98,nan,11,Left,Left,102,71,15,5,nan,nan,0.61
5/12/2022 20:39:19,1.12.0,ClosedEcon_PR1,1,3.98,nan,11,Left,Left,103,71,15,5,nan,nan,0.41
5/12/2022 20:39:22,1.12.0,ClosedEcon_PR1,1,3.98,nan,11,Left,Left,104,71,15,5,nan,nan,0.75
5/12/2022 20:39:24,1.12.0,ClosedEcon_PR1,1,3.98,nan,11,Right,Left,104,72,15,5,nan,nan,0.67
5/12/2022 20:39:28,1.12.0,ClosedEcon_PR1,1,3.98,nan,11,Right,Left,104,73,15,5,nan,nan,0.80
5/12/2022 20:39:31,1.12.0,ClosedEcon_PR1,1,3.98,nan,11,Left,Left,105,73,15,5,nan,nan,0.16
5/12/2022 20:39:34,1.12.0,ClosedEcon_PR1,1,3.98,nan,11,Left,Left,106,73,15,5,nan,nan,0.46
5/12/2022 20:39:37,1.12.0,ClosedEcon_PR1,1,3.98,nan,11,Left,Left,107,73,15,5,nan,nan,0.10
5/12/2022 20:39:39,1.12.0,ClosedEcon_PR1,1,3.98,2,11,Pellet,Left,107,73,16,6,0.06,919,nan
5/12/2022 20:50:01,1.12.0,ClosedEcon_PR1,1,3.98,nan,13,Right,Left,107,74,16,6,nan,nan,0.06
5/12/2022 20:50:54,1.12.0,ClosedEcon_PR1,1,3.98,nan,13,Right,Left,107,75,16,6,nan,nan,0.42
5/12/2022 20:50:57,1.12.0,ClosedEcon_PR1,1,3.98,nan,13,Left,Left,108,75,16,6,nan,nan,0.32
5/12/2022 20:50:59,1.12.0,ClosedEcon_PR1,1,3.98,nan,13,Left,Left,109,75,16,6,nan,nan,0.04
5/12/2022 20:51:01,1.12.0,ClosedEcon_PR1,1,3.97,nan,13,Left,Left,110,75,16,6,nan,nan,0.29
5/12/2022 20:51:02,1.12.0,ClosedEcon_PR1,1,3.98,nan,13,Left,Left,111,75,16,6,nan,nan,0.31
5/12/2022 20:51:06,1.12.0,ClosedEcon_PR1,1,3.98,nan,13,Left,Left,112,75,16,6,nan,nan,0.25
5/12/2022 20:51:08,1.12.0,ClosedEcon_PR1,1,3.98,nan,13,Right,Left,112,76,16,6,nan,nan,0.35
5/12/2022 20:52:47,1.12.0,ClosedEcon_PR1,1,3.98,nan,13,Left,Left,113,76,16,6,nan,nan,0.05
5/12/2022 20:52:50,1.12.0,ClosedEcon_PR1,1,3.98,nan,13,Left,Left,114,76,16,6,nan,nan,0.26
5/12/2022 20:52:54,1.12.0,ClosedEcon_PR1,1,3.98,nan,13,Left,Left,115,76,16,6,nan,nan,0.77
