MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/23/2022 21:41:44,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,0,2,14,0,Timed_out,252,nan
4/23/2022 21:41:45,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,0,2,15,0,0.06,1,nan
4/23/2022 21:41:46,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,0,2,16,0,0.13,1,nan
4/23/2022 21:44:47,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,0,2,17,0,Timed_out,181,nan
4/23/2022 21:44:48,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,0,2,18,0,0.06,1,nan
4/23/2022 21:45:19,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,0,2,19,0,23.78,31,nan
4/23/2022 21:48:02,1.12.0,Free_feed,10,3.80,nan,0,RightWithPellet,Left,0,3,19,0,nan,nan,0.00
4/23/2022 21:48:04,1.12.0,Free_feed,10,3.80,nan,0,RightWithPellet,Left,0,4,19,0,nan,nan,0.09
4/23/2022 21:48:08,1.12.0,Free_feed,10,3.80,nan,0,RightWithPellet,Left,0,5,19,0,nan,nan,0.04
4/23/2022 21:48:10,1.12.0,Free_feed,10,3.80,nan,0,RightWithPellet,Left,0,6,19,0,nan,nan,0.19
4/23/2022 21:48:12,1.12.0,Free_feed,10,3.80,nan,0,RightWithPellet,Left,0,7,19,0,nan,nan,1.81
4/23/2022 21:48:17,1.12.0,Free_feed,10,3.80,nan,0,LeftWithPellet,Left,1,7,19,0,nan,nan,0.74
4/23/2022 21:48:57,1.12.0,Free_feed,10,3.80,2,0,Pellet,Left,1,7,20,0,Timed_out,218,nan
4/23/2022 21:49:17,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,1,7,21,0,18.92,20,nan
4/23/2022 21:49:19,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,1,7,22,0,0.06,2,nan
4/23/2022 21:49:33,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,1,7,23,0,6.48,14,nan
4/23/2022 21:49:52,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,1,7,24,0,17.49,19,nan
4/23/2022 21:50:12,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,1,7,25,0,18.44,20,nan
4/23/2022 21:53:55,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,1,7,26,0,Timed_out,223,nan
4/23/2022 21:53:56,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,1,7,27,0,0.06,1,nan
4/23/2022 22:24:48,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,1,7,28,0,Timed_out,1852,nan
4/23/2022 22:25:09,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,1,7,29,0,19.42,21,nan
4/23/2022 22:25:34,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,1,7,30,0,18.39,25,nan
4/23/2022 22:25:49,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,1,7,31,0,8.33,15,nan
4/23/2022 22:26:32,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,1,7,32,0,36.62,43,nan
4/23/2022 22:26:50,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,1,7,33,0,16.61,18,nan
4/23/2022 22:27:05,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,1,7,34,0,8.60,15,nan
4/23/2022 22:27:06,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,1,7,35,0,0.06,1,nan
4/23/2022 22:27:08,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,1,7,36,0,0.06,2,nan
4/23/2022 22:27:22,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,1,7,37,0,7.23,14,nan
4/23/2022 22:29:53,1.12.0,Free_feed,10,3.80,nan,0,LeftWithPellet,Left,2,7,37,0,nan,nan,0.03
4/23/2022 22:30:52,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,2,7,38,0,Timed_out,210,nan
4/23/2022 22:31:26,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,2,7,39,0,32.03,33,nan
4/23/2022 22:31:37,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,2,7,40,0,10.31,12,nan
4/23/2022 22:31:53,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,2,7,41,0,9.69,16,nan
4/23/2022 22:31:54,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,2,7,42,0,0.13,1,nan
4/23/2022 22:34:00,1.12.0,Free_feed,10,3.80,2,0,Pellet,Left,2,7,43,0,Timed_out,126,nan
4/23/2022 22:40:31,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,2,7,44,0,Timed_out,391,nan
4/23/2022 22:40:46,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,2,7,45,0,8.66,15,nan
4/23/2022 22:41:26,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,2,7,46,0,32.91,40,nan
4/23/2022 22:41:27,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,2,7,47,0,0.47,1,nan
4/23/2022 22:45:52,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,2,7,48,0,Timed_out,265,nan
4/23/2022 22:49:49,1.12.0,Free_feed,10,3.79,2,0,Pellet,Left,2,7,49,0,Timed_out,237,nan
4/23/2022 22:50:00,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,2,7,50,0,10.51,11,nan
4/23/2022 22:50:35,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,2,7,51,0,27.64,35,nan
4/23/2022 22:50:44,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,2,7,52,0,8.05,9,nan
4/23/2022 22:50:58,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,2,7,53,0,7.03,14,nan
4/23/2022 22:52:22,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,2,7,54,0,Timed_out,84,nan
4/23/2022 23:01:29,1.12.0,Free_feed,10,3.80,2,0,Pellet,Left,2,7,55,0,Timed_out,547,nan
4/23/2022 23:01:40,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,2,7,56,0,4.57,11,nan
4/23/2022 23:01:53,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,2,7,57,0,10.85,13,nan
4/23/2022 23:02:07,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,2,7,58,0,12.35,14,nan
4/23/2022 23:02:08,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,2,7,59,0,0.06,1,nan
4/23/2022 23:03:13,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,2,7,60,0,57.61,65,nan
4/23/2022 23:03:31,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,2,7,61,0,17.56,18,nan
4/23/2022 23:14:21,1.12.0,Free_feed,10,3.79,nan,0,LeftWithPellet,Left,3,7,61,0,nan,nan,0.00
4/23/2022 23:18:05,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,3,7,62,0,Timed_out,874,nan
4/23/2022 23:25:57,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,3,7,63,0,Timed_out,472,nan
4/23/2022 23:27:41,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,3,7,64,0,Timed_out,104,nan
4/23/2022 23:31:29,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,3,7,65,0,Timed_out,228,nan
4/23/2022 23:31:43,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,3,7,66,0,12.02,14,nan
4/23/2022 23:31:54,1.12.0,Free_feed,10,3.79,4,0,Pellet,Left,3,7,67,0,0.06,11,nan
4/23/2022 23:31:55,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,3,7,68,0,0.06,1,nan
4/23/2022 23:32:10,1.12.0,Free_feed,10,3.80,2,0,Pellet,Left,3,7,69,0,7.58,15,nan
4/23/2022 23:32:27,1.12.0,Free_feed,10,3.80,2,0,Pellet,Left,3,7,70,0,10.24,17,nan
4/24/2022 0:01:07,1.12.0,Free_feed,10,3.79,2,0,Pellet,Left,3,7,71,0,Timed_out,1720,nan
4/24/2022 0:03:57,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,3,7,72,0,Timed_out,170,nan
4/24/2022 0:03:58,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,3,7,73,0,0.81,1,nan
4/24/2022 0:10:03,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,3,7,74,0,Timed_out,365,nan
4/24/2022 0:10:52,1.12.0,Free_feed,10,3.78,nan,0,LeftWithPellet,Left,4,7,74,0,nan,nan,0.05
4/24/2022 0:10:52,1.12.0,Free_feed,10,3.79,nan,0,LeftWithPellet,Left,5,7,74,0,nan,nan,0.04
4/24/2022 0:12:53,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,7,75,0,Timed_out,170,nan
4/24/2022 0:12:54,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,5,7,76,0,0.27,1,nan
4/24/2022 0:18:58,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,5,7,77,0,Timed_out,364,nan
4/24/2022 0:19:15,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,5,7,78,0,16.05,17,nan
4/24/2022 0:19:29,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,7,79,0,6.89,14,nan
4/24/2022 0:19:44,1.12.0,Free_feed,10,3.80,1,0,Pellet,Left,5,7,80,0,7.57,15,nan
4/24/2022 0:19:58,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,7,81,0,12.97,14,nan
4/24/2022 0:19:59,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,7,82,0,0.34,1,nan
4/24/2022 0:20:14,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,7,83,0,7.30,15,nan
4/24/2022 0:23:07,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,7,84,0,Timed_out,173,nan
4/24/2022 0:24:11,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,7,85,0,56.21,63,nan
4/24/2022 0:24:26,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,7,86,0,8.73,16,nan
4/24/2022 0:24:37,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,7,87,0,4.57,11,nan
4/24/2022 0:24:39,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,7,88,0,0.34,2,nan
4/24/2022 0:25:02,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,7,89,0,16.87,23,nan
4/24/2022 0:36:44,1.12.0,Free_feed,10,3.80,2,0,Pellet,Left,5,7,90,0,Timed_out,702,nan
4/24/2022 0:36:57,1.12.0,Free_feed,10,3.80,2,0,Pellet,Left,5,7,91,0,6.96,13,nan
4/24/2022 0:38:01,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,7,92,0,Timed_out,64,nan
4/24/2022 0:44:13,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,7,93,0,Timed_out,372,nan
4/24/2022 0:48:10,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,7,94,0,Timed_out,237,nan
4/24/2022 0:48:12,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,7,95,0,0.06,2,nan
4/24/2022 0:49:36,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,7,96,0,Timed_out,84,nan
4/24/2022 0:49:56,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,7,97,0,12.90,20,nan
4/24/2022 0:50:08,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,7,98,0,5.04,12,nan
4/24/2022 1:26:07,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,7,99,0,Timed_out,2159,nan
4/24/2022 1:26:23,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,7,100,0,14.41,16,nan
4/24/2022 1:26:24,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,7,101,0,0.06,1,nan
4/24/2022 1:26:41,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,7,102,0,10.03,17,nan
4/24/2022 1:30:43,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,7,103,0,Timed_out,242,nan
4/24/2022 1:30:44,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,7,104,0,0.06,1,nan
4/24/2022 1:32:30,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,7,105,0,Timed_out,106,nan
4/24/2022 1:33:01,1.12.0,Free_feed,10,3.79,2,0,Pellet,Left,5,7,106,0,22.35,31,nan
4/24/2022 1:33:12,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,7,107,0,4.91,11,nan
4/24/2022 1:33:13,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,7,108,0,0.20,1,nan
4/24/2022 1:33:15,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,7,109,0,0.06,2,nan
4/24/2022 1:38:12,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,7,110,0,Timed_out,297,nan
4/24/2022 1:38:30,1.12.0,Free_feed,10,3.79,2,0,Pellet,Left,5,7,111,0,11.33,18,nan
4/24/2022 1:38:47,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,7,112,0,10.16,17,nan
4/24/2022 1:40:20,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,7,113,0,Timed_out,93,nan
4/24/2022 1:44:22,1.12.0,Free_feed,10,3.79,nan,0,RightWithPellet,Left,5,8,113,0,nan,nan,0.44
4/24/2022 1:44:27,1.12.0,Free_feed,10,3.78,nan,0,RightWithPellet,Left,5,9,113,0,nan,nan,0.01
4/24/2022 1:44:28,1.12.0,Free_feed,10,3.79,nan,0,RightWithPellet,Left,5,10,113,0,nan,nan,0.02
4/24/2022 1:44:31,1.12.0,Free_feed,10,3.78,nan,0,RightWithPellet,Left,5,11,113,0,nan,nan,0.02
4/24/2022 1:44:45,1.12.0,Free_feed,10,3.79,3,0,Pellet,Left,5,11,114,0,Timed_out,265,nan
4/24/2022 1:45:01,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,11,115,0,9.54,16,nan
4/24/2022 1:45:02,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,11,116,0,0.06,1,nan
4/24/2022 1:45:38,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,11,117,0,30.02,36,nan
4/24/2022 1:49:49,1.12.0,Free_feed,10,3.78,2,0,Pellet,Left,5,11,118,0,Timed_out,251,nan
4/24/2022 1:51:43,1.12.0,Free_feed,10,3.78,2,0,Pellet,Left,5,11,119,0,Timed_out,114,nan
4/24/2022 1:51:44,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,11,120,0,0.13,1,nan
4/24/2022 1:59:44,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,11,121,0,Timed_out,480,nan
4/24/2022 2:00:02,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,11,122,0,11.81,18,nan
4/24/2022 2:00:12,1.12.0,Free_feed,10,3.78,2,0,Pellet,Left,5,11,123,0,1.02,10,nan
4/24/2022 2:00:12,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,11,124,0,0.06,0,nan
4/24/2022 2:00:29,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,11,125,0,9.89,17,nan
4/24/2022 2:00:30,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,11,126,0,0.74,1,nan
4/24/2022 2:00:42,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,11,127,0,5.11,12,nan
4/24/2022 2:00:57,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,11,128,0,8.25,15,nan
4/24/2022 2:01:12,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,11,129,0,8.66,15,nan
4/24/2022 2:05:30,1.12.0,Free_feed,10,3.78,nan,0,RightWithPellet,Left,5,12,129,0,nan,nan,0.85
4/24/2022 2:08:45,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,12,130,0,Timed_out,453,nan
4/24/2022 2:08:57,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,12,131,0,5.72,12,nan
4/24/2022 2:09:16,1.12.0,Free_feed,10,3.78,3,0,Pellet,Left,5,12,132,0,8.39,19,nan
4/24/2022 2:09:27,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,12,133,0,4.36,11,nan
4/24/2022 2:09:42,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,12,134,0,7.78,15,nan
4/24/2022 2:14:03,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,12,135,0,Timed_out,261,nan
4/24/2022 2:18:59,1.12.0,Free_feed,10,3.78,nan,0,RightWithPellet,Left,5,13,135,0,nan,nan,0.36
4/24/2022 2:29:08,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,136,0,Timed_out,905,nan
4/24/2022 2:29:25,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,137,0,10.31,17,nan
4/24/2022 2:29:35,1.12.0,Free_feed,10,3.79,2,0,Pellet,Left,5,13,138,0,1.02,10,nan
4/24/2022 2:29:45,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,139,0,8.94,10,nan
4/24/2022 2:29:46,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,13,140,0,0.06,1,nan
4/24/2022 2:43:28,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,141,0,Timed_out,822,nan
4/24/2022 2:43:41,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,13,142,0,11.33,13,nan
4/24/2022 2:43:52,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,143,0,4.50,11,nan
4/24/2022 2:44:06,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,144,0,6.82,14,nan
4/24/2022 2:44:20,1.12.0,Free_feed,10,3.78,2,0,Pellet,Left,5,13,145,0,5.18,14,nan
4/24/2022 2:44:34,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,146,0,7.57,14,nan
4/24/2022 2:44:36,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,13,147,0,0.13,2,nan
4/24/2022 2:49:51,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,148,0,Timed_out,315,nan
4/24/2022 2:50:04,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,13,149,0,6.61,13,nan
4/24/2022 2:50:06,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,150,0,0.34,2,nan
4/24/2022 2:50:17,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,13,151,0,5.59,11,nan
4/24/2022 2:50:31,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,152,0,12.08,14,nan
4/24/2022 2:50:43,1.12.0,Free_feed,10,3.78,2,0,Pellet,Left,5,13,153,0,3.00,12,nan
4/24/2022 2:50:55,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,154,0,5.32,12,nan
4/24/2022 2:51:10,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,155,0,7.91,15,nan
4/24/2022 4:10:17,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,156,0,Timed_out,4747,nan
4/24/2022 4:10:33,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,157,0,9.28,16,nan
4/24/2022 4:10:33,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,158,0,0.06,0,nan
4/24/2022 4:10:34,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,159,0,0.27,1,nan
4/24/2022 4:10:48,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,160,0,7.23,14,nan
4/24/2022 4:11:01,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,161,0,5.59,13,nan
4/24/2022 4:11:18,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,162,0,11.18,17,nan
4/24/2022 4:23:17,1.12.0,Free_feed,10,3.79,1,0,Pellet,Left,5,13,163,0,Timed_out,719,nan
4/24/2022 4:23:18,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,164,0,0.34,1,nan
4/24/2022 4:23:32,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,165,0,7.57,14,nan
4/24/2022 4:25:32,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,166,0,Timed_out,120,nan
4/24/2022 4:25:48,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,167,0,8.32,16,nan
4/24/2022 4:32:01,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,168,0,Timed_out,373,nan
4/24/2022 4:32:13,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,169,0,10.65,12,nan
4/24/2022 4:32:26,1.12.0,Free_feed,10,3.78,2,0,Pellet,Left,5,13,170,0,4.36,13,nan
4/24/2022 4:32:27,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,171,0,0.06,0,nan
4/24/2022 4:32:41,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,172,0,7.98,15,nan
4/24/2022 4:32:58,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,173,0,9.28,17,nan
4/24/2022 4:35:10,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,174,0,Timed_out,132,nan
4/24/2022 4:35:11,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,175,0,0.06,1,nan
4/24/2022 4:35:23,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,176,0,6.00,12,nan
4/24/2022 4:40:58,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,177,0,Timed_out,335,nan
4/24/2022 5:45:05,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,178,0,Timed_out,3847,nan
4/24/2022 5:45:07,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,179,0,0.40,2,nan
4/24/2022 5:45:20,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,180,0,6.48,13,nan
4/24/2022 5:46:47,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,181,0,Timed_out,87,nan
4/24/2022 5:46:59,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,182,0,4.16,12,nan
4/24/2022 5:47:11,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,183,0,4.91,11,nan
4/24/2022 5:56:11,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,184,0,Timed_out,541,nan
4/24/2022 5:56:24,1.12.0,Free_feed,10,3.77,1,0,Pellet,Left,5,13,185,0,6.21,13,nan
4/24/2022 5:56:40,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,186,0,9.21,16,nan
4/24/2022 5:56:54,1.12.0,Free_feed,10,3.77,1,0,Pellet,Left,5,13,187,0,7.44,14,nan
4/24/2022 5:57:05,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,188,0,3.95,11,nan
4/24/2022 6:05:34,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,189,0,Timed_out,509,nan
4/24/2022 6:05:51,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,190,0,10.03,17,nan
4/24/2022 6:06:02,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,191,0,4.63,11,nan
4/24/2022 6:07:53,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,192,0,Timed_out,111,nan
4/24/2022 6:08:07,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,193,0,6.89,14,nan
4/24/2022 6:08:07,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,194,0,0.06,0,nan
4/24/2022 6:08:19,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,195,0,5.52,12,nan
4/24/2022 6:14:48,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,196,0,Timed_out,389,nan
4/24/2022 6:15:05,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,13,197,0,14.95,17,nan
4/24/2022 6:17:50,1.12.0,Free_feed,10,3.78,nan,0,RightWithPellet,Left,5,14,197,0,nan,nan,0.12
4/24/2022 6:27:10,1.12.0,Free_feed,10,3.77,1,0,Pellet,Left,5,14,198,0,Timed_out,725,nan
4/24/2022 6:27:11,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,14,199,0,0.06,1,nan
4/24/2022 7:37:23,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,14,200,0,Timed_out,4212,nan
4/24/2022 7:37:33,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,14,201,0,9.28,10,nan
4/24/2022 7:37:47,1.12.0,Free_feed,10,3.77,1,0,Pellet,Left,5,14,202,0,12.76,14,nan
4/24/2022 7:37:57,1.12.0,Free_feed,10,3.78,2,0,Pellet,Left,5,14,203,0,0.61,10,nan
4/24/2022 7:37:58,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,14,204,0,0.06,1,nan
4/24/2022 7:45:05,1.12.0,Free_feed,10,3.78,1,0,Pellet,Left,5,14,205,0,Timed_out,427,nan
4/24/2022 7:45:20,1.12.0,Free_feed,10,3.78,2,0,Pellet,Left,5,14,206,0,7.50,15,nan
