MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/5/2022 21:10:49,1.12.0,Free_feed,2,3.92,nan,0,RightWithPellet,Left,9,9,76,0,nan,nan,0.01
6/5/2022 21:14:59,1.12.0,Free_feed,2,3.92,3,0,Pellet,Left,9,9,77,0,Timed_out,619,nan
6/5/2022 21:29:12,1.12.0,Free_feed,2,3.93,1,0,Pellet,Left,9,9,78,0,Timed_out,853,nan
6/5/2022 21:29:37,1.12.0,Free_feed,2,3.92,1,0,Pellet,Left,9,9,79,0,17.56,25,nan
6/5/2022 21:43:27,1.12.0,Free_feed,2,3.93,1,0,Pellet,Left,9,9,80,0,Timed_out,830,nan
6/5/2022 21:45:29,1.12.0,Free_feed,2,3.92,1,0,Pellet,Left,9,9,81,0,Timed_out,122,nan
6/5/2022 21:51:49,1.12.0,Free_feed,2,3.92,1,0,Pellet,Left,9,9,82,0,Timed_out,380,nan
6/5/2022 21:51:56,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,9,9,83,0,0.06,7,nan
6/5/2022 22:00:04,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,9,9,84,0,Timed_out,488,nan
6/5/2022 22:10:10,1.12.0,Free_feed,2,3.92,1,0,Pellet,Left,9,9,85,0,Timed_out,606,nan
6/5/2022 22:18:08,1.12.0,Free_feed,2,3.92,1,0,Pellet,Left,9,9,86,0,Timed_out,478,nan
6/5/2022 22:31:35,1.12.0,Free_feed,2,3.92,nan,0,LeftWithPellet,Left,10,9,86,0,nan,nan,0.08
6/5/2022 22:31:36,1.12.0,Free_feed,2,3.92,1,0,Pellet,Left,10,9,87,0,Timed_out,808,nan
6/5/2022 22:31:40,1.12.0,Free_feed,2,3.92,1,0,Pellet,Left,10,9,88,0,0.06,4,nan
6/5/2022 22:31:49,1.12.0,Free_feed,2,3.91,2,0,Pellet,Left,10,9,89,0,3.68,9,nan
6/5/2022 22:31:53,1.12.0,Free_feed,2,3.92,1,0,Pellet,Left,10,9,90,0,0.06,4,nan
6/5/2022 22:31:55,1.12.0,Free_feed,2,3.92,1,0,Pellet,Left,10,9,91,0,0.06,2,nan
6/5/2022 22:32:01,1.12.0,Free_feed,2,3.92,2,0,Pellet,Left,10,9,92,0,0.34,6,nan
6/5/2022 22:42:47,1.12.0,Free_feed,2,3.92,2,0,Pellet,Left,10,9,93,0,Timed_out,646,nan
6/5/2022 22:42:48,1.12.0,Free_feed,2,3.92,1,0,Pellet,Left,10,9,94,0,0.06,1,nan
6/5/2022 22:42:57,1.12.0,Free_feed,2,3.92,2,0,Pellet,Left,10,9,95,0,2.04,9,nan
6/5/2022 22:43:00,1.12.0,Free_feed,2,3.92,2,0,Pellet,Left,10,9,96,0,0.06,3,nan
6/5/2022 22:43:07,1.12.0,Free_feed,2,3.92,2,0,Pellet,Left,10,9,97,0,0.06,7,nan
6/5/2022 22:46:36,1.12.0,Free_feed,2,3.92,1,0,Pellet,Left,10,9,98,0,Timed_out,209,nan
6/5/2022 22:47:20,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,10,9,99,0,37.45,44,nan
6/5/2022 22:54:11,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,10,9,100,0,Timed_out,411,nan
6/5/2022 23:06:48,1.12.0,Free_feed,2,3.91,nan,0,LeftWithPellet,Left,11,9,100,0,nan,nan,0.27
6/5/2022 23:07:00,1.12.0,Free_feed,2,3.92,1,0,Pellet,Left,11,9,101,0,Timed_out,769,nan
6/5/2022 23:34:44,1.12.0,Free_feed,2,3.92,1,0,Pellet,Left,11,9,102,0,Timed_out,1664,nan
6/5/2022 23:35:32,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,11,9,103,0,41.50,48,nan
6/5/2022 23:50:03,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,11,9,104,0,Timed_out,871,nan
6/5/2022 23:50:11,1.12.0,Free_feed,2,3.91,nan,0,LeftWithPellet,Left,12,9,104,0,nan,nan,0.21
6/5/2022 23:50:13,1.12.0,Free_feed,2,3.92,nan,0,LeftWithPellet,Left,13,9,104,0,nan,nan,1.29
6/5/2022 23:50:15,1.12.0,Free_feed,2,3.91,nan,0,LeftWithPellet,Left,14,9,104,0,nan,nan,0.14
6/5/2022 23:51:20,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,14,9,105,0,Timed_out,77,nan
6/5/2022 23:51:41,1.12.0,Free_feed,2,3.91,nan,0,RightWithPellet,Left,14,10,105,0,nan,nan,1.00
6/5/2022 23:51:43,1.12.0,Free_feed,2,3.92,1,0,Pellet,Left,14,10,106,0,16.66,23,nan
6/5/2022 23:51:50,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,14,10,107,0,2.31,7,nan
6/5/2022 23:52:21,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,14,10,108,0,24.62,31,nan
6/5/2022 23:52:24,1.12.0,Free_feed,2,3.92,1,0,Pellet,Left,14,10,109,0,0.06,3,nan
6/5/2022 23:58:21,1.12.0,Free_feed,2,3.91,2,0,Pellet,Left,14,10,110,0,Timed_out,357,nan
6/5/2022 23:58:29,1.12.0,Free_feed,2,3.91,nan,0,RightWithPellet,Left,14,11,110,0,nan,nan,1.64
6/5/2022 23:58:34,1.12.0,Free_feed,2,3.91,2,0,Pellet,Left,14,11,111,0,7.26,13,nan
6/5/2022 23:58:37,1.12.0,Free_feed,2,3.91,2,0,Pellet,Left,14,11,112,0,0.47,3,nan
6/5/2022 23:58:48,1.12.0,Free_feed,2,3.91,nan,0,LeftWithPellet,Left,15,11,112,0,nan,nan,0.37
6/5/2022 23:58:57,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,11,113,0,13.51,20,nan
6/6/2022 0:07:13,1.12.0,Free_feed,2,3.91,nan,0,RightWithPellet,Left,15,12,113,0,nan,nan,0.56
6/6/2022 0:07:15,1.12.0,Free_feed,2,3.92,2,0,Pellet,Left,15,12,114,0,Timed_out,498,nan
6/6/2022 0:11:19,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,115,0,Timed_out,244,nan
6/6/2022 0:12:04,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,116,0,43.65,45,nan
6/6/2022 0:12:05,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,117,0,0.06,0,nan
6/6/2022 0:12:49,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,118,0,37.97,45,nan
6/6/2022 0:12:56,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,119,0,0.34,7,nan
6/6/2022 0:13:00,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,120,0,0.40,4,nan
6/6/2022 0:13:06,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,121,0,0.06,6,nan
6/6/2022 0:15:52,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,122,0,Timed_out,166,nan
6/6/2022 0:16:00,1.12.0,Free_feed,2,3.91,2,0,Pellet,Left,15,12,123,0,2.45,8,nan
6/6/2022 0:16:03,1.12.0,Free_feed,2,3.91,2,0,Pellet,Left,15,12,124,0,0.47,3,nan
6/6/2022 0:18:53,1.12.0,Free_feed,2,3.92,2,0,Pellet,Left,15,12,125,0,Timed_out,170,nan
6/6/2022 0:18:58,1.12.0,Free_feed,2,3.91,2,0,Pellet,Left,15,12,126,0,0.06,5,nan
6/6/2022 0:19:38,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,127,0,33.60,40,nan
6/6/2022 0:27:11,1.12.0,Free_feed,2,3.91,2,0,Pellet,Left,15,12,128,0,Timed_out,453,nan
6/6/2022 0:28:08,1.12.0,Free_feed,2,3.91,3,0,Pellet,Left,15,12,129,0,45.88,57,nan
6/6/2022 0:28:10,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,130,0,0.54,2,nan
6/6/2022 0:28:34,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,131,0,16.88,24,nan
6/6/2022 0:28:40,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,132,0,0.06,6,nan
6/6/2022 0:28:46,1.12.0,Free_feed,2,3.91,2,0,Pellet,Left,15,12,133,0,2.79,6,nan
6/6/2022 0:28:57,1.12.0,Free_feed,2,3.92,2,0,Pellet,Left,15,12,134,0,3.34,10,nan
6/6/2022 0:29:02,1.12.0,Free_feed,2,3.91,2,0,Pellet,Left,15,12,135,0,0.20,6,nan
6/6/2022 0:29:50,1.12.0,Free_feed,2,3.91,2,0,Pellet,Left,15,12,136,0,40.88,48,nan
6/6/2022 0:29:57,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,137,0,0.06,7,nan
6/6/2022 0:31:02,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,138,0,57.86,65,nan
6/6/2022 0:31:37,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,139,0,33.81,35,nan
6/6/2022 0:31:56,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,140,0,11.81,19,nan
6/6/2022 0:33:59,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,141,0,Timed_out,123,nan
6/6/2022 0:35:42,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,142,0,Timed_out,103,nan
6/6/2022 0:36:08,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,143,0,19.07,26,nan
6/6/2022 0:36:32,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,144,0,17.56,24,nan
6/6/2022 0:37:26,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,145,0,47.58,54,nan
6/6/2022 0:37:33,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,146,0,0.06,7,nan
6/6/2022 0:37:59,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,147,0,19.20,26,nan
6/6/2022 0:51:15,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,148,0,Timed_out,796,nan
6/6/2022 0:51:52,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,149,0,30.37,37,nan
6/6/2022 0:52:25,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,150,0,25.64,32,nan
6/6/2022 0:52:51,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,151,0,20.10,27,nan
6/6/2022 1:03:19,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,152,0,Timed_out,628,nan
6/6/2022 1:05:16,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,153,0,Timed_out,117,nan
6/6/2022 1:05:40,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,154,0,16.67,24,nan
6/6/2022 1:06:19,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,155,0,38.46,39,nan
6/6/2022 1:07:36,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,156,0,Timed_out,77,nan
6/6/2022 1:08:55,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,157,0,Timed_out,79,nan
6/6/2022 1:09:06,1.12.0,Free_feed,2,3.91,2,0,Pellet,Left,15,12,158,0,3.95,11,nan
6/6/2022 1:09:32,1.12.0,Free_feed,2,3.92,1,0,Pellet,Left,15,12,159,0,19.00,26,nan
6/6/2022 1:15:11,1.12.0,Free_feed,2,3.91,2,0,Pellet,Left,15,12,160,0,Timed_out,339,nan
6/6/2022 1:15:17,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,161,0,0.06,6,nan
6/6/2022 1:15:25,1.12.0,Free_feed,2,3.91,2,0,Pellet,Left,15,12,162,0,0.06,8,nan
6/6/2022 1:15:50,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,163,0,18.17,25,nan
6/6/2022 1:19:28,1.12.0,Free_feed,2,3.91,2,0,Pellet,Left,15,12,164,0,Timed_out,218,nan
6/6/2022 1:19:47,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,165,0,13.04,19,nan
6/6/2022 1:20:20,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,15,12,166,0,26.12,33,nan
6/6/2022 1:28:37,1.12.0,Free_feed,2,3.91,2,0,Pellet,Left,15,12,167,0,Timed_out,497,nan
6/6/2022 1:28:56,1.12.0,Free_feed,2,3.91,nan,0,RightWithPellet,Left,15,13,167,0,nan,nan,0.16
6/6/2022 1:28:57,1.12.0,Free_feed,2,3.91,nan,0,RightWithPellet,Left,15,14,167,0,nan,nan,0.39
6/6/2022 1:28:58,1.12.0,Free_feed,2,3.91,nan,0,RightWithPellet,Left,15,15,167,0,nan,nan,0.11
6/6/2022 1:28:59,1.12.0,Free_feed,2,3.91,nan,0,RightWithPellet,Left,15,16,167,0,nan,nan,0.25
6/6/2022 1:28:59,1.12.0,Free_feed,2,3.91,nan,0,RightWithPellet,Left,15,17,167,0,nan,nan,0.44
6/6/2022 1:29:02,1.12.0,Free_feed,2,3.91,nan,0,RightWithPellet,Left,15,18,167,0,nan,nan,0.09
6/6/2022 1:29:25,1.12.0,Free_feed,2,3.91,nan,0,LeftWithPellet,Left,16,18,167,0,nan,nan,0.34
6/6/2022 1:30:12,1.12.0,Free_feed,2,3.91,nan,0,RightWithPellet,Left,16,19,167,0,nan,nan,0.47
6/6/2022 1:30:14,1.12.0,Free_feed,2,3.91,nan,0,RightWithPellet,Left,16,20,167,0,nan,nan,0.06
6/6/2022 1:30:15,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,16,20,168,0,Timed_out,98,nan
6/6/2022 1:49:37,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,16,20,169,0,Timed_out,1162,nan
6/6/2022 1:49:50,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,16,20,170,0,5.66,13,nan
6/6/2022 1:50:32,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,16,20,171,0,36.33,42,nan
6/6/2022 1:56:24,1.12.0,Free_feed,2,3.91,nan,0,LeftWithPellet,Left,17,20,171,0,nan,nan,0.09
6/6/2022 1:57:15,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,17,20,172,0,Timed_out,403,nan
6/6/2022 2:03:25,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,17,20,173,0,Timed_out,370,nan
6/6/2022 2:11:33,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,17,20,174,0,Timed_out,488,nan
6/6/2022 2:18:08,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,17,20,175,0,Timed_out,395,nan
6/6/2022 2:18:18,1.12.0,Free_feed,2,3.91,nan,0,LeftWithPellet,Left,18,20,175,0,nan,nan,0.43
6/6/2022 2:27:34,1.12.0,Free_feed,2,3.91,2,0,Pellet,Left,18,20,176,0,Timed_out,566,nan
6/6/2022 2:28:19,1.12.0,Free_feed,2,3.91,nan,0,LeftWithPellet,Left,19,20,176,0,nan,nan,0.18
6/6/2022 4:53:56,1.12.0,Free_feed,2,3.91,2,0,Pellet,Left,19,20,177,0,Timed_out,8782,nan
6/6/2022 4:54:02,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,19,20,178,0,0.06,6,nan
6/6/2022 5:09:12,1.12.0,Free_feed,2,3.91,5,0,Pellet,Left,19,20,179,0,Timed_out,910,nan
6/6/2022 5:11:44,1.12.0,Free_feed,2,3.91,3,0,Pellet,Left,19,20,180,0,Timed_out,152,nan
6/6/2022 5:15:29,1.12.0,Free_feed,2,3.90,2,0,Pellet,Left,19,20,181,0,Timed_out,225,nan
6/6/2022 5:19:26,1.12.0,Free_feed,2,3.91,1,0,Pellet,Left,19,20,182,0,Timed_out,237,nan
6/6/2022 5:24:32,1.12.0,Free_feed,2,3.90,nan,0,RightWithPellet,Left,19,21,182,0,nan,nan,0.01
6/6/2022 5:26:34,1.12.0,Free_feed,2,3.91,2,0,Pellet,Left,19,21,183,0,Timed_out,428,nan
