MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/10/2022 15:56:28,1.12.0,FR1,7,3.87,2,1,Pellet,Left,24,8,23,0,0.95,42,nan
5/10/2022 15:57:12,1.12.0,FR1,7,3.87,nan,1,Left,Left,25,8,23,0,nan,nan,0.49
5/10/2022 15:57:17,1.12.0,FR1,7,3.87,2,1,Pellet,Left,25,8,24,0,2.04,49,nan
5/10/2022 15:57:30,1.12.0,FR1,7,3.87,nan,1,Left,Left,26,8,24,0,nan,nan,0.02
5/10/2022 15:57:32,1.12.0,FR1,7,3.87,1,1,Pellet,Left,26,8,25,0,1.09,15,nan
5/10/2022 15:57:52,1.12.0,FR1,7,3.87,nan,1,Left,Left,27,8,25,0,nan,nan,0.47
5/10/2022 15:57:54,1.12.0,FR1,7,3.87,1,1,Pellet,Left,27,8,26,0,1.15,22,nan
5/10/2022 15:58:56,1.12.0,FR1,7,3.87,nan,1,Left,Left,28,8,26,0,nan,nan,0.32
5/10/2022 15:58:58,1.12.0,FR1,7,3.87,1,1,Pellet,Left,28,8,27,0,1.50,64,nan
5/10/2022 17:32:39,1.12.0,FR1,7,3.87,nan,1,Left,Left,29,8,27,0,nan,nan,0.21
5/10/2022 17:32:45,1.12.0,FR1,7,3.87,2,1,Pellet,Left,29,8,28,0,2.66,5627,nan
5/10/2022 17:33:37,1.12.0,FR1,7,3.87,nan,1,Left,Left,30,8,28,0,nan,nan,0.17
5/10/2022 17:33:41,1.12.0,FR1,7,3.87,2,1,Pellet,Left,30,8,29,0,1.02,56,nan
5/10/2022 17:34:28,1.12.0,FR1,7,3.87,nan,1,Left,Left,31,8,29,0,nan,nan,0.14
5/10/2022 17:34:30,1.12.0,FR1,7,3.86,2,1,Pellet,Left,31,8,30,0,0.68,49,nan
5/10/2022 17:34:47,1.12.0,FR1,7,3.87,nan,1,Left,Left,32,8,30,0,nan,nan,0.31
5/10/2022 17:34:49,1.12.0,FR1,7,3.87,2,1,Pellet,Left,32,8,31,0,1.22,19,nan
5/10/2022 17:35:02,1.12.0,FR1,7,3.87,nan,1,Left,Left,33,8,31,0,nan,nan,0.49
5/10/2022 17:35:04,1.12.0,FR1,7,3.86,2,1,Pellet,Left,33,8,32,0,1.29,15,nan
5/10/2022 17:35:23,1.12.0,FR1,7,3.87,nan,1,Left,Left,34,8,32,0,nan,nan,0.00
5/10/2022 17:35:25,1.12.0,FR1,7,3.87,nan,1,LeftWithPellet,Left,35,8,32,0,nan,nan,0.22
5/10/2022 17:35:26,1.12.0,FR1,7,3.87,2,1,Pellet,Left,35,8,33,0,2.40,22,nan
5/10/2022 17:35:42,1.12.0,FR1,7,3.87,nan,1,Left,Left,36,8,33,0,nan,nan,0.08
5/10/2022 17:35:45,1.12.0,FR1,7,3.87,1,1,Pellet,Left,36,8,34,0,1.43,19,nan
5/10/2022 17:38:03,1.12.0,FR1,7,3.87,nan,1,Left,Left,37,8,34,0,nan,nan,0.15
5/10/2022 17:38:08,1.12.0,FR1,7,3.87,3,1,Pellet,Left,37,8,35,0,0.88,143,nan
5/10/2022 17:38:28,1.12.0,FR1,7,3.87,nan,1,Left,Left,38,8,35,0,nan,nan,0.44
5/10/2022 17:38:31,1.12.0,FR1,7,3.87,1,1,Pellet,Left,38,8,36,0,1.50,23,nan
5/10/2022 18:33:44,1.12.0,FR1,7,3.87,nan,1,Left,Left,39,8,36,0,nan,nan,0.09
5/10/2022 18:33:47,1.12.0,FR1,7,3.87,1,1,Pellet,Left,39,8,37,0,1.98,3316,nan
5/10/2022 18:34:05,1.12.0,FR1,7,3.87,nan,1,Left,Left,40,8,37,0,nan,nan,0.04
5/10/2022 18:34:06,1.12.0,FR1,7,3.87,1,1,Pellet,Left,40,8,38,0,0.61,19,nan
5/10/2022 18:34:21,1.12.0,FR1,7,3.87,nan,1,Left,Left,41,8,38,0,nan,nan,0.04
5/10/2022 18:34:23,1.12.0,FR1,7,3.87,1,1,Pellet,Left,41,8,39,0,1.43,17,nan
5/10/2022 18:34:42,1.12.0,FR1,7,3.87,nan,1,Left,Left,42,8,39,0,nan,nan,0.13
5/10/2022 18:34:46,1.12.0,FR1,7,3.87,2,1,Pellet,Left,42,8,40,0,1.50,23,nan
5/10/2022 18:35:06,1.12.0,FR1,7,3.87,nan,1,Left,Left,43,8,40,0,nan,nan,0.23
5/10/2022 18:35:07,1.12.0,FR1,7,3.87,1,1,Pellet,Left,43,8,41,0,1.02,21,nan
5/10/2022 18:35:24,1.12.0,FR1,7,3.87,nan,1,Left,Left,44,8,41,0,nan,nan,0.45
5/10/2022 18:35:28,1.12.0,FR1,7,3.87,2,1,Pellet,Left,44,8,42,0,1.09,21,nan
5/10/2022 18:35:47,1.12.0,FR1,7,3.87,nan,1,Left,Left,45,8,42,0,nan,nan,0.37
5/10/2022 18:35:51,1.12.0,FR1,7,3.87,2,1,Pellet,Left,45,8,43,0,1.50,23,nan
5/10/2022 19:14:14,1.12.0,FR1,7,3.87,nan,1,Left,Left,46,8,43,0,nan,nan,0.04
5/10/2022 19:14:17,1.12.0,FR1,7,3.86,1,1,Pellet,Left,46,8,44,0,1.36,2305,nan
5/10/2022 19:14:37,1.12.0,FR1,7,3.87,nan,1,Left,Left,47,8,44,0,nan,nan,0.21
5/10/2022 19:14:39,1.12.0,FR1,7,3.87,1,1,Pellet,Left,47,8,45,0,1.29,23,nan
5/10/2022 19:15:17,1.12.0,FR1,7,3.87,nan,1,Left,Left,48,8,45,0,nan,nan,0.04
5/10/2022 19:15:22,1.12.0,FR1,7,3.87,2,1,Pellet,Left,48,8,46,0,1.84,43,nan
5/10/2022 19:15:34,1.12.0,FR1,7,3.86,nan,1,Left,Left,49,8,46,0,nan,nan,0.08
5/10/2022 19:15:36,1.12.0,FR1,7,3.87,1,1,Pellet,Left,49,8,47,0,1.77,14,nan
5/10/2022 19:16:00,1.12.0,FR1,7,3.87,nan,1,Left,Left,50,8,47,0,nan,nan,0.00
5/10/2022 19:16:03,1.12.0,FR1,7,3.87,1,1,Pellet,Left,50,8,48,0,1.43,27,nan
5/10/2022 19:46:51,1.12.0,FR1,7,3.87,nan,1,Left,Left,51,8,48,0,nan,nan,0.37
5/10/2022 19:46:53,1.12.0,FR1,7,3.86,1,1,Pellet,Left,51,8,49,0,0.54,1850,nan
5/10/2022 19:47:20,1.12.0,FR1,7,3.86,nan,1,Left,Left,52,8,49,0,nan,nan,0.40
5/10/2022 19:47:24,1.12.0,FR1,7,3.87,3,1,Pellet,Left,52,8,50,0,1.50,31,nan
5/10/2022 19:47:58,1.12.0,FR1,7,3.87,nan,1,Left,Left,53,8,50,0,nan,nan,0.39
5/10/2022 19:48:00,1.12.0,FR1,7,3.87,2,1,Pellet,Left,53,8,51,0,0.61,36,nan
5/10/2022 19:48:16,1.12.0,FR1,7,3.86,nan,1,Left,Left,54,8,51,0,nan,nan,0.07
5/10/2022 19:48:18,1.12.0,FR1,7,3.87,2,1,Pellet,Left,54,8,52,0,0.95,18,nan
5/10/2022 19:48:31,1.12.0,FR1,7,3.87,nan,1,Left,Left,55,8,52,0,nan,nan,0.04
5/10/2022 19:48:35,1.12.0,FR1,7,3.86,2,1,Pellet,Left,55,8,53,0,0.61,17,nan
5/10/2022 20:00:42,1.12.0,FR1,7,3.87,nan,1,Left,Left,56,8,53,0,nan,nan,0.04
5/10/2022 20:00:44,1.12.0,FR1,7,3.86,1,1,Pellet,Left,56,8,54,0,0.47,729,nan
5/10/2022 20:00:57,1.12.0,FR1,7,3.86,nan,1,Left,Left,57,8,54,0,nan,nan,0.02
5/10/2022 20:00:58,1.12.0,FR1,7,3.86,1,1,Pellet,Left,57,8,55,0,1.08,14,nan
5/10/2022 20:07:17,1.12.0,FR1,7,3.87,nan,1,Left,Left,58,8,55,0,nan,nan,0.08
5/10/2022 20:07:18,1.12.0,FR1,7,3.87,1,1,Pellet,Left,58,8,56,0,0.68,380,nan
5/10/2022 20:07:44,1.12.0,FR1,7,3.86,nan,1,Left,Left,59,8,56,0,nan,nan,0.33
5/10/2022 20:07:45,1.12.0,FR1,7,3.86,2,1,Pellet,Left,59,8,57,0,0.40,27,nan
5/10/2022 20:08:00,1.12.0,FR1,7,3.86,nan,1,Left,Left,60,8,57,0,nan,nan,0.17
5/10/2022 20:08:02,1.12.0,FR1,7,3.87,1,1,Pellet,Left,60,8,58,0,0.47,17,nan
5/10/2022 20:17:03,1.12.0,FR1,7,3.87,nan,1,Left,Left,61,8,58,0,nan,nan,0.02
5/10/2022 20:17:08,1.12.0,FR1,7,3.86,3,1,Pellet,Left,61,8,59,0,1.22,546,nan
5/10/2022 20:17:24,1.12.0,FR1,7,3.86,nan,1,Left,Left,62,8,59,0,nan,nan,0.35
5/10/2022 20:17:29,1.12.0,FR1,7,3.87,4,1,Pellet,Left,62,8,60,0,0.34,21,nan
5/10/2022 20:17:38,1.12.0,FR1,7,3.86,nan,1,Left,Left,63,8,60,0,nan,nan,1.48
5/10/2022 20:17:42,1.12.0,FR1,7,3.86,2,1,Pellet,Left,63,8,61,0,2.25,13,nan
5/10/2022 20:17:52,1.12.0,FR1,7,3.86,nan,1,Left,Left,64,8,61,0,nan,nan,0.18
5/10/2022 20:17:57,1.12.0,FR1,7,3.87,2,1,Pellet,Left,64,8,62,0,1.56,15,nan
5/10/2022 20:22:09,1.12.0,FR1,7,3.86,nan,1,Left,Left,65,8,62,0,nan,nan,0.22
5/10/2022 20:22:10,1.12.0,FR1,7,3.87,1,1,Pellet,Left,65,8,63,0,0.47,253,nan
5/10/2022 20:22:26,1.12.0,FR1,7,3.86,nan,1,Left,Left,66,8,63,0,nan,nan,0.01
5/10/2022 20:22:27,1.12.0,FR1,7,3.86,1,1,Pellet,Left,66,8,64,0,0.88,17,nan
5/10/2022 20:27:51,1.12.0,FR1,7,3.86,nan,1,Left,Left,67,8,64,0,nan,nan,0.13
5/10/2022 20:27:53,1.12.0,FR1,7,3.87,1,1,Pellet,Left,67,8,65,0,0.88,326,nan
5/10/2022 20:28:14,1.12.0,FR1,7,3.86,nan,1,Left,Left,68,8,65,0,nan,nan,0.19
5/10/2022 20:28:15,1.12.0,FR1,7,3.86,1,1,Pellet,Left,68,8,66,0,0.34,22,nan
5/10/2022 20:34:27,1.12.0,FR1,7,3.86,nan,1,Left,Left,69,8,66,0,nan,nan,0.01
5/10/2022 20:34:29,1.12.0,FR1,7,3.86,1,1,Pellet,Left,69,8,67,0,0.34,374,nan
5/10/2022 20:34:44,1.12.0,FR1,7,3.86,nan,1,Left,Left,70,8,67,0,nan,nan,0.20
5/10/2022 20:34:46,1.12.0,FR1,7,3.86,1,1,Pellet,Left,70,8,68,0,0.54,17,nan
5/10/2022 20:40:17,1.12.0,FR1,7,3.87,nan,1,Left,Left,71,8,68,0,nan,nan,0.00
5/10/2022 20:40:18,1.12.0,FR1,7,3.87,1,1,Pellet,Left,71,8,69,0,0.54,332,nan
5/10/2022 20:40:48,1.12.0,FR1,7,3.87,nan,1,Left,Left,72,8,69,0,nan,nan,0.47
5/10/2022 20:40:49,1.12.0,FR1,7,3.86,1,1,Pellet,Left,72,8,70,0,0.61,31,nan
5/10/2022 20:40:58,1.12.0,FR1,7,3.87,nan,1,Left,Left,73,8,70,0,nan,nan,0.08
5/10/2022 20:41:01,1.12.0,FR1,7,3.86,2,1,Pellet,Left,73,8,71,0,0.68,12,nan
5/10/2022 20:47:19,1.12.0,FR1,7,3.87,nan,1,Left,Left,74,8,71,0,nan,nan,0.14
5/10/2022 20:47:20,1.12.0,FR1,7,3.86,1,1,Pellet,Left,74,8,72,0,0.40,379,nan
5/10/2022 20:53:22,1.12.0,FR1,7,3.86,nan,1,Left,Left,75,8,72,0,nan,nan,0.01
5/10/2022 20:53:24,1.12.0,FR1,7,3.86,2,1,Pellet,Left,75,8,73,0,0.61,364,nan
5/10/2022 20:53:35,1.12.0,FR1,7,3.86,nan,1,Left,Left,76,8,73,0,nan,nan,0.02
5/10/2022 20:53:39,1.12.0,FR1,7,3.86,2,1,Pellet,Left,76,8,74,0,0.95,15,nan
5/10/2022 20:53:54,1.12.0,FR1,7,3.87,nan,1,Left,Left,77,8,74,0,nan,nan,0.09
5/10/2022 20:53:56,1.12.0,FR1,7,3.86,1,1,Pellet,Left,77,8,75,0,1.09,17,nan
5/10/2022 20:55:40,1.12.0,FR1,7,3.86,nan,1,Left,Left,78,8,75,0,nan,nan,0.13
5/10/2022 20:55:43,1.12.0,FR1,7,3.86,2,1,Pellet,Left,78,8,76,0,0.27,107,nan
5/10/2022 21:00:18,1.12.0,FR1,7,3.87,nan,1,Left,Left,79,8,76,0,nan,nan,0.02
5/10/2022 21:00:19,1.12.0,FR1,7,3.86,1,1,Pellet,Left,79,8,77,0,0.68,276,nan
5/10/2022 21:00:35,1.12.0,FR1,7,3.86,nan,1,Left,Left,80,8,77,0,nan,nan,0.04
5/10/2022 21:00:37,1.12.0,FR1,7,3.86,2,1,Pellet,Left,80,8,78,0,1.08,18,nan
5/10/2022 21:00:44,1.12.0,FR1,7,3.86,nan,1,Left,Left,81,8,78,0,nan,nan,0.06
5/10/2022 21:00:45,1.12.0,FR1,7,3.87,1,1,Pellet,Left,81,8,79,0,0.40,8,nan
5/10/2022 21:00:57,1.12.0,FR1,7,3.86,nan,1,Left,Left,82,8,79,0,nan,nan,0.15
5/10/2022 21:00:59,1.12.0,FR1,7,3.86,1,1,Pellet,Left,82,8,80,0,0.75,14,nan
5/10/2022 21:05:20,1.12.0,FR1,7,3.86,nan,1,Right,Left,82,9,80,0,nan,nan,0.02
5/10/2022 21:05:52,1.12.0,FR1,7,3.86,nan,1,Left,Left,83,9,80,0,nan,nan,0.12
5/10/2022 21:05:53,1.12.0,FR1,7,3.87,1,1,Pellet,Left,83,9,81,0,0.27,294,nan
5/10/2022 21:06:04,1.12.0,FR1,7,3.86,nan,1,Left,Left,84,9,81,0,nan,nan,0.13
5/10/2022 21:06:08,1.12.0,FR1,7,3.86,2,1,Pellet,Left,84,9,82,0,0.81,15,nan
5/10/2022 21:13:39,1.12.0,FR1,7,3.87,nan,1,Left,Left,85,9,82,0,nan,nan,0.07
5/10/2022 21:13:42,1.12.0,FR1,7,3.86,2,1,Pellet,Left,85,9,83,0,0.81,454,nan
5/10/2022 21:13:56,1.12.0,FR1,7,3.86,nan,1,Left,Left,86,9,83,0,nan,nan,0.01
5/10/2022 21:14:01,1.12.0,FR1,7,3.85,3,1,Pellet,Left,86,9,84,0,0.41,19,nan
5/10/2022 21:19:23,1.12.0,FR1,7,3.86,nan,1,Left,Left,87,9,84,0,nan,nan,0.13
5/10/2022 21:19:24,1.12.0,FR1,7,3.86,1,1,Pellet,Left,87,9,85,0,0.88,323,nan
5/10/2022 21:20:15,1.12.0,FR1,7,3.86,nan,1,Left,Left,88,9,85,0,nan,nan,0.12
5/10/2022 21:20:19,1.12.0,FR1,7,3.85,2,1,Pellet,Left,88,9,86,0,0.41,55,nan
5/10/2022 21:22:24,1.12.0,FR1,7,3.86,nan,1,Left,Left,89,9,86,0,nan,nan,0.28
5/10/2022 21:22:25,1.12.0,FR1,7,3.86,1,1,Pellet,Left,89,9,87,0,0.68,126,nan
5/10/2022 21:29:39,1.12.0,FR1,7,3.85,nan,1,Left,Left,90,9,87,0,nan,nan,0.07
5/10/2022 21:29:41,1.12.0,FR1,7,3.86,1,1,Pellet,Left,90,9,88,0,1.43,436,nan
5/10/2022 21:34:24,1.12.0,FR1,7,3.86,nan,1,Left,Left,91,9,88,0,nan,nan,0.10
5/10/2022 21:34:26,1.12.0,FR1,7,3.86,1,1,Pellet,Left,91,9,89,0,1.29,285,nan
5/10/2022 21:34:42,1.12.0,FR1,7,3.86,nan,1,Left,Left,92,9,89,0,nan,nan,0.19
5/10/2022 21:34:46,1.12.0,FR1,7,3.86,2,1,Pellet,Left,92,9,90,0,1.63,20,nan
5/10/2022 21:35:10,1.12.0,FR1,7,3.85,nan,1,Left,Left,93,9,90,0,nan,nan,0.40
5/10/2022 21:35:14,1.12.0,FR1,7,3.86,2,1,Pellet,Left,93,9,91,0,0.95,28,nan
5/10/2022 21:35:25,1.12.0,FR1,7,3.86,nan,1,Left,Left,94,9,91,0,nan,nan,0.19
5/10/2022 21:35:26,1.12.0,FR1,7,3.87,1,1,Pellet,Left,94,9,92,0,0.75,12,nan
5/10/2022 21:41:08,1.12.0,FR1,7,3.86,nan,1,Left,Left,95,9,92,0,nan,nan,0.23
5/10/2022 21:41:11,1.12.0,FR1,7,3.85,2,1,Pellet,Left,95,9,93,0,0.27,345,nan
5/10/2022 21:41:33,1.12.0,FR1,7,3.86,nan,1,Left,Left,96,9,93,0,nan,nan,0.23
5/10/2022 21:41:37,1.12.0,FR1,7,3.86,2,1,Pellet,Left,96,9,94,0,1.08,26,nan
5/10/2022 21:41:44,1.12.0,FR1,7,3.87,nan,1,Left,Left,97,9,94,0,nan,nan,0.25
5/10/2022 21:41:45,1.12.0,FR1,7,3.86,1,1,Pellet,Left,97,9,95,0,0.40,8,nan
5/10/2022 21:54:40,1.12.0,FR1,7,3.86,nan,1,Left,Left,98,9,95,0,nan,nan,0.31
5/10/2022 21:54:42,1.12.0,FR1,7,3.86,1,1,Pellet,Left,98,9,96,0,1.15,777,nan
5/10/2022 21:54:57,1.12.0,FR1,7,3.86,nan,1,Left,Left,99,9,96,0,nan,nan,0.09
5/10/2022 21:54:59,1.12.0,FR1,7,3.86,1,1,Pellet,Left,99,9,97,0,0.61,17,nan
5/10/2022 21:55:11,1.12.0,FR1,7,3.85,nan,1,Left,Left,100,9,97,0,nan,nan,0.01
5/10/2022 21:55:12,1.12.0,FR1,7,3.86,1,1,Pellet,Left,100,9,98,0,0.75,13,nan
5/10/2022 21:55:23,1.12.0,FR1,7,3.86,nan,1,Left,Left,101,9,98,0,nan,nan,0.03
5/10/2022 21:55:25,1.12.0,FR1,7,3.86,1,1,Pellet,Left,101,9,99,0,0.54,13,nan
5/10/2022 21:55:35,1.12.0,FR1,7,3.86,nan,1,Left,Left,102,9,99,0,nan,nan,0.11
5/10/2022 21:55:36,1.12.0,FR1,7,3.86,1,1,Pellet,Left,102,9,100,0,0.61,11,nan
5/10/2022 21:59:02,1.12.0,FR1,7,3.87,nan,1,Left,Left,103,9,100,0,nan,nan,0.03
5/10/2022 21:59:03,1.12.0,FR1,7,3.86,1,1,Pellet,Left,103,9,101,0,0.61,207,nan
5/10/2022 21:59:22,1.12.0,FR1,7,3.87,nan,1,Left,Left,104,9,101,0,nan,nan,0.08
5/10/2022 21:59:23,1.12.0,FR1,7,3.86,1,1,Pellet,Left,104,9,102,0,0.41,20,nan
5/10/2022 22:04:46,1.12.0,FR1,7,3.86,nan,1,Left,Left,105,9,102,0,nan,nan,0.18
5/10/2022 22:04:47,1.12.0,FR1,7,3.86,1,1,Pellet,Left,105,9,103,0,0.47,324,nan
5/10/2022 22:09:02,1.12.0,FR1,7,3.86,nan,1,Left,Left,106,9,103,0,nan,nan,0.31
5/10/2022 22:09:07,1.12.0,FR1,7,3.86,3,1,Pellet,Left,106,9,104,0,0.34,260,nan
5/10/2022 22:17:12,1.12.0,FR1,7,3.86,nan,1,Left,Left,107,9,104,0,nan,nan,0.16
5/10/2022 22:17:13,1.12.0,FR1,7,3.87,1,1,Pellet,Left,107,9,105,0,0.34,486,nan
5/10/2022 22:20:04,1.12.0,FR1,7,3.86,nan,1,Left,Left,108,9,105,0,nan,nan,0.19
5/10/2022 22:20:05,1.12.0,FR1,7,3.86,1,1,Pellet,Left,108,9,106,0,0.75,172,nan
5/10/2022 22:23:19,1.12.0,FR1,7,3.86,nan,1,Left,Left,109,9,106,0,nan,nan,0.21
5/10/2022 22:23:22,1.12.0,FR1,7,3.85,2,1,Pellet,Left,109,9,107,0,0.61,197,nan
5/10/2022 22:23:31,1.12.0,FR1,7,3.86,nan,1,Left,Left,110,9,107,0,nan,nan,0.16
5/10/2022 22:23:32,1.12.0,FR1,7,3.86,1,1,Pellet,Left,110,9,108,0,0.54,10,nan
5/10/2022 22:25:55,1.12.0,FR1,7,3.86,nan,1,Left,Left,111,9,108,0,nan,nan,0.25
5/10/2022 22:25:59,1.12.0,FR1,7,3.86,2,1,Pellet,Left,111,9,109,0,0.54,147,nan
5/10/2022 22:34:37,1.12.0,FR1,7,3.86,nan,1,Left,Left,112,9,109,0,nan,nan,0.24
5/10/2022 22:34:38,1.12.0,FR1,7,3.85,1,1,Pellet,Left,112,9,110,0,0.54,519,nan
5/10/2022 22:34:49,1.12.0,FR1,7,3.86,nan,1,Left,Left,113,9,110,0,nan,nan,0.21
5/10/2022 22:34:52,1.12.0,FR1,7,3.85,1,1,Pellet,Left,113,9,111,0,2.66,14,nan
5/10/2022 22:35:13,1.12.0,FR1,7,3.86,nan,1,Left,Left,114,9,111,0,nan,nan,0.03
5/10/2022 22:35:14,1.12.0,FR1,7,3.86,1,1,Pellet,Left,114,9,112,0,0.40,22,nan
5/10/2022 22:35:42,1.12.0,FR1,7,3.86,nan,1,Left,Left,115,9,112,0,nan,nan,0.92
