MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/26/2022 10:22:06,1.12.0,Free_feed,11,3.75,1,0,Pellet,Left,1,1,14,0,1.01,7,nan
4/26/2022 10:22:13,1.12.0,Free_feed,11,3.76,2,0,Pellet,Left,1,1,15,0,0.40,7,nan
4/26/2022 10:22:26,1.12.0,Free_feed,11,3.76,1,0,Pellet,Left,1,1,16,0,6.48,13,nan
4/26/2022 10:22:33,1.12.0,Free_feed,11,3.75,2,0,Pellet,Left,1,1,17,0,0.06,7,nan
4/26/2022 10:22:35,1.12.0,Free_feed,11,3.76,1,0,Pellet,Left,1,1,18,0,0.20,2,nan
4/26/2022 10:22:45,1.12.0,Free_feed,11,3.76,2,0,Pellet,Left,1,1,19,0,3.47,10,nan
4/26/2022 10:22:51,1.12.0,Free_feed,11,3.76,1,0,Pellet,Left,1,1,20,0,0.06,6,nan
4/26/2022 10:22:57,1.12.0,Free_feed,11,3.75,1,0,Pellet,Left,1,1,21,0,0.34,6,nan
4/26/2022 10:25:36,1.12.0,Free_feed,11,3.76,nan,0,LeftWithPellet,Left,2,1,21,0,nan,nan,0.15
4/26/2022 10:25:37,1.12.0,Free_feed,11,3.76,nan,0,LeftWithPellet,Left,3,1,21,0,nan,nan,0.49
4/26/2022 10:25:40,1.12.0,Free_feed,11,3.75,2,0,Pellet,Left,3,1,22,0,Timed_out,163,nan
4/26/2022 10:25:43,1.12.0,Free_feed,11,3.76,1,0,Pellet,Left,3,1,23,0,1.56,3,nan
4/26/2022 10:26:21,1.12.0,Free_feed,11,3.76,1,0,Pellet,Left,3,1,24,0,31.13,38,nan
4/26/2022 10:26:28,1.12.0,Free_feed,11,3.76,2,0,Pellet,Left,3,1,25,0,0.06,7,nan
4/26/2022 10:26:37,1.12.0,Free_feed,11,3.76,1,0,Pellet,Left,3,1,26,0,1.83,9,nan
4/26/2022 10:26:42,1.12.0,Free_feed,11,3.76,nan,0,LeftWithPellet,Left,4,1,26,0,nan,nan,0.07
4/26/2022 10:27:26,1.12.0,Free_feed,11,3.76,nan,0,LeftWithPellet,Left,5,1,26,0,nan,nan,0.01
4/26/2022 10:40:16,1.12.0,Free_feed,11,3.77,1,0,Pellet,Left,5,1,27,0,Timed_out,819,nan
4/26/2022 10:42:46,1.12.0,Free_feed,11,3.77,nan,0,RightWithPellet,Left,5,2,27,0,nan,nan,0.08
4/26/2022 10:42:47,1.12.0,Free_feed,11,3.77,nan,0,RightWithPellet,Left,5,3,27,0,nan,nan,0.01
4/26/2022 10:42:56,1.12.0,Free_feed,11,3.77,1,0,Pellet,Left,5,3,28,0,Timed_out,160,nan
4/26/2022 11:48:53,1.12.0,Free_feed,11,3.80,1,0,Pellet,Left,5,3,29,0,Timed_out,3957,nan
4/26/2022 11:49:06,1.12.0,Free_feed,11,3.81,1,0,Pellet,Left,5,3,30,0,7.09,13,nan
4/26/2022 11:49:14,1.12.0,Free_feed,11,3.81,1,0,Pellet,Left,5,3,31,0,0.40,8,nan
4/26/2022 11:49:35,1.12.0,Free_feed,11,3.81,1,0,Pellet,Left,5,3,32,0,14.94,21,nan
4/26/2022 13:21:24,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,5,3,33,0,Timed_out,5509,nan
4/26/2022 13:21:38,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,5,3,34,0,7.64,14,nan
4/26/2022 13:21:50,1.12.0,Free_feed,11,3.87,2,0,Pellet,Left,5,3,35,0,3.54,12,nan
4/26/2022 13:22:03,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,5,3,36,0,6.00,13,nan
4/26/2022 13:22:21,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,5,3,37,0,11.61,18,nan
4/26/2022 13:22:35,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,5,3,38,0,7.23,14,nan
4/26/2022 13:22:52,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,5,3,39,0,10.31,17,nan
4/26/2022 13:23:05,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,5,3,40,0,6.21,13,nan
4/26/2022 13:23:26,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,5,3,41,0,14.68,21,nan
4/26/2022 13:23:39,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,5,3,42,0,5.79,13,nan
4/26/2022 13:23:57,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,5,3,43,0,12.22,18,nan
4/26/2022 13:24:12,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,5,3,44,0,8.05,15,nan
4/26/2022 15:13:20,1.12.0,Free_feed,11,3.96,2,0,Pellet,Left,5,3,45,0,Timed_out,6547,nan
4/26/2022 15:13:32,1.12.0,Free_feed,11,3.96,1,0,Pellet,Left,5,3,46,0,11.19,13,nan
4/26/2022 15:13:47,1.12.0,Free_feed,11,3.96,1,0,Pellet,Left,5,3,47,0,8.52,15,nan
4/26/2022 15:14:06,1.12.0,Free_feed,11,3.96,1,0,Pellet,Left,5,3,48,0,12.41,19,nan
4/26/2022 15:14:20,1.12.0,Free_feed,11,3.96,1,0,Pellet,Left,5,3,49,0,7.77,14,nan
4/26/2022 15:34:25,1.12.0,Free_feed,11,3.97,1,0,Pellet,Left,5,3,50,0,Timed_out,1205,nan
4/26/2022 16:29:18,1.12.0,Free_feed,11,4.02,1,0,Pellet,Left,5,3,51,0,Timed_out,3293,nan
4/26/2022 16:29:28,1.12.0,Free_feed,11,4.02,1,0,Pellet,Left,5,3,52,0,2.92,10,nan
4/26/2022 16:29:43,1.12.0,Free_feed,11,4.02,1,0,Pellet,Left,5,3,53,0,7.71,14,nan
4/26/2022 16:29:56,1.12.0,Free_feed,11,4.02,1,0,Pellet,Left,5,3,54,0,6.82,14,nan
4/26/2022 16:30:08,1.12.0,Free_feed,11,4.02,1,0,Pellet,Left,5,3,55,0,5.93,12,nan
4/26/2022 16:30:22,1.12.0,Free_feed,11,4.01,1,0,Pellet,Left,5,3,56,0,6.68,14,nan
4/26/2022 16:30:37,1.12.0,Free_feed,11,4.02,1,0,Pellet,Left,5,3,57,0,8.73,15,nan
4/26/2022 17:17:09,1.12.0,Free_feed,11,4.05,1,0,Pellet,Left,5,3,58,0,Timed_out,2792,nan
4/26/2022 17:17:17,1.12.0,Free_feed,11,4.05,1,0,Pellet,Left,5,3,59,0,1.29,8,nan
4/26/2022 17:17:18,1.12.0,Free_feed,11,4.05,1,0,Pellet,Left,5,3,60,0,0.06,1,nan
4/26/2022 17:17:35,1.12.0,Free_feed,11,4.05,1,0,Pellet,Left,5,3,61,0,9.47,17,nan
4/26/2022 17:17:44,1.12.0,Free_feed,11,4.05,1,0,Pellet,Left,5,3,62,0,2.79,9,nan
4/26/2022 17:17:59,1.12.0,Free_feed,11,4.05,1,0,Pellet,Left,5,3,63,0,7.56,15,nan
4/26/2022 17:18:13,1.12.0,Free_feed,11,4.05,1,0,Pellet,Left,5,3,64,0,7.77,14,nan
4/26/2022 17:18:14,1.12.0,Free_feed,11,4.05,1,0,Pellet,Left,5,3,65,0,0.06,1,nan
4/26/2022 17:18:32,1.12.0,Free_feed,11,4.06,1,0,Pellet,Left,5,3,66,0,11.46,18,nan
4/26/2022 17:19:00,1.12.0,Free_feed,11,4.05,2,0,Pellet,Left,5,3,67,0,18.37,28,nan
4/26/2022 17:19:00,1.12.0,Free_feed,11,4.05,1,0,Pellet,Left,5,3,68,0,0.13,0,nan
4/26/2022 17:35:00,1.12.0,Free_feed,11,4.07,1,0,Pellet,Left,5,3,69,0,Timed_out,960,nan
4/26/2022 18:07:47,1.12.0,Free_feed,11,4.09,nan,0,RightWithPellet,Left,5,4,69,0,nan,nan,1.92
4/26/2022 18:07:51,1.12.0,Free_feed,11,4.09,1,0,Pellet,Left,5,4,70,0,Timed_out,1971,nan
4/26/2022 18:08:03,1.12.0,Free_feed,11,4.09,1,0,Pellet,Left,5,4,71,0,4.97,12,nan
4/26/2022 18:08:15,1.12.0,Free_feed,11,4.09,1,0,Pellet,Left,5,4,72,0,4.56,12,nan
4/26/2022 18:08:29,1.12.0,Free_feed,11,4.09,1,0,Pellet,Left,5,4,73,0,12.28,14,nan
4/26/2022 18:08:43,1.12.0,Free_feed,11,4.09,1,0,Pellet,Left,5,4,74,0,7.29,14,nan
4/26/2022 18:44:59,1.12.0,Free_feed,11,4.12,1,0,Pellet,Left,5,4,75,0,Timed_out,2176,nan
4/26/2022 18:45:07,1.12.0,Free_feed,11,4.12,1,0,Pellet,Left,5,4,76,0,1.29,8,nan
4/26/2022 18:45:14,1.12.0,Free_feed,11,4.12,2,0,Pellet,Left,5,4,77,0,0.06,7,nan
4/26/2022 18:45:27,1.12.0,Free_feed,11,4.12,1,0,Pellet,Left,5,4,78,0,6.06,13,nan
4/26/2022 18:45:42,1.12.0,Free_feed,11,4.12,1,0,Pellet,Left,5,4,79,0,8.93,15,nan
4/26/2022 18:45:53,1.12.0,Free_feed,11,4.12,1,0,Pellet,Left,5,4,80,0,3.47,11,nan
4/26/2022 18:46:06,1.12.0,Free_feed,11,4.12,2,0,Pellet,Left,5,4,81,0,6.13,13,nan
4/26/2022 18:46:21,1.12.0,Free_feed,11,4.12,2,0,Pellet,Left,5,4,82,0,11.66,15,nan
4/26/2022 19:18:21,1.12.0,Free_feed,11,4.15,2,0,Pellet,Left,5,4,83,0,Timed_out,1920,nan
4/26/2022 19:18:22,1.12.0,Free_feed,11,4.15,1,0,Pellet,Left,5,4,84,0,0.06,1,nan
4/26/2022 19:18:32,1.12.0,Free_feed,11,4.15,1,0,Pellet,Left,5,4,85,0,3.75,10,nan
4/26/2022 19:18:44,1.12.0,Free_feed,11,4.15,1,0,Pellet,Left,5,4,86,0,5.52,12,nan
4/26/2022 19:42:25,1.12.0,Free_feed,11,4.17,1,0,Pellet,Left,5,4,87,0,Timed_out,1421,nan
4/26/2022 19:42:46,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,5,4,88,0,14.47,21,nan
4/26/2022 19:42:59,1.12.0,Free_feed,11,4.17,1,0,Pellet,Left,5,4,89,0,5.79,13,nan
4/26/2022 19:43:13,1.12.0,Free_feed,11,4.17,1,0,Pellet,Left,5,4,90,0,7.23,14,nan
4/26/2022 20:10:04,1.12.0,Free_feed,11,4.20,1,0,Pellet,Left,5,4,91,0,Timed_out,1611,nan
4/26/2022 20:10:14,1.12.0,Free_feed,11,4.20,1,0,Pellet,Left,5,4,92,0,3.67,10,nan
4/26/2022 20:20:34,1.12.0,Free_feed,11,4.20,nan,0,LeftWithPellet,Left,6,4,92,0,nan,nan,0.01
4/26/2022 20:31:33,1.12.0,Free_feed,11,4.20,1,0,Pellet,Left,6,4,93,0,Timed_out,1279,nan
4/26/2022 20:31:42,1.12.0,Free_feed,11,4.20,1,0,Pellet,Left,6,4,94,0,2.79,9,nan
4/26/2022 20:31:50,1.12.0,Free_feed,11,4.20,1,0,Pellet,Left,6,4,95,0,2.24,8,nan
4/26/2022 20:32:00,1.12.0,Free_feed,11,4.20,1,0,Pellet,Left,6,4,96,0,2.79,10,nan
4/26/2022 20:52:59,1.12.0,Free_feed,11,4.20,1,0,Pellet,Left,6,4,97,0,Timed_out,1259,nan
4/26/2022 20:53:11,1.12.0,Free_feed,11,4.20,1,0,Pellet,Left,6,4,98,0,4.36,12,nan
4/26/2022 20:53:17,1.12.0,Free_feed,11,4.20,2,0,Pellet,Left,6,4,99,0,0.06,6,nan
4/26/2022 21:00:46,1.12.0,Free_feed,11,4.20,nan,0,LeftWithPellet,Left,7,4,99,0,nan,nan,0.49
4/26/2022 21:06:52,1.12.0,Free_feed,11,4.20,1,0,Pellet,Left,7,4,100,0,Timed_out,815,nan
4/26/2022 21:07:02,1.12.0,Free_feed,11,4.20,1,0,Pellet,Left,7,4,101,0,2.86,10,nan
4/26/2022 21:07:10,1.12.0,Free_feed,11,4.20,1,0,Pellet,Left,7,4,102,0,0.27,8,nan
4/26/2022 21:07:20,1.12.0,Free_feed,11,4.20,1,0,Pellet,Left,7,4,103,0,4.09,10,nan
4/26/2022 21:21:00,1.12.0,Free_feed,11,4.20,1,0,Pellet,Left,7,4,104,0,Timed_out,820,nan
4/26/2022 21:27:25,1.12.0,Free_feed,11,4.20,1,0,Pellet,Left,7,4,105,0,Timed_out,385,nan
4/26/2022 21:27:55,1.12.0,Free_feed,11,4.20,nan,0,RightWithPellet,Left,7,5,105,0,nan,nan,0.22
4/26/2022 21:30:34,1.12.0,Free_feed,11,4.20,nan,0,RightWithPellet,Left,7,6,105,0,nan,nan,0.07
4/26/2022 21:30:36,1.12.0,Free_feed,11,4.20,1,0,Pellet,Left,7,6,106,0,Timed_out,191,nan
4/26/2022 21:30:44,1.12.0,Free_feed,11,4.20,1,0,Pellet,Left,7,6,107,0,6.48,8,nan
4/26/2022 21:40:38,1.12.0,Free_feed,11,4.20,1,0,Pellet,Left,7,6,108,0,Timed_out,594,nan
4/26/2022 21:47:26,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,7,6,109,0,Timed_out,408,nan
4/26/2022 21:47:31,1.12.0,Free_feed,11,4.20,1,0,Pellet,Left,7,6,110,0,0.06,5,nan
4/26/2022 21:47:39,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,7,6,111,0,0.20,8,nan
4/26/2022 21:47:48,1.12.0,Free_feed,11,4.20,2,0,Pellet,Left,7,6,112,0,0.68,9,nan
4/26/2022 22:05:28,1.12.0,Free_feed,11,4.19,nan,0,LeftWithPellet,Left,8,6,112,0,nan,nan,0.05
4/26/2022 22:05:30,1.12.0,Free_feed,11,4.20,nan,0,LeftWithPellet,Left,9,6,112,0,nan,nan,0.49
4/26/2022 22:08:01,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,9,6,113,0,Timed_out,1213,nan
4/26/2022 22:08:09,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,9,6,114,0,1.56,8,nan
4/26/2022 22:08:19,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,9,6,115,0,3.68,10,nan
4/26/2022 22:22:54,1.12.0,Free_feed,11,4.19,nan,0,RightWithPellet,Left,9,7,115,0,nan,nan,0.29
4/26/2022 22:22:55,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,9,7,116,0,Timed_out,876,nan
4/26/2022 22:23:05,1.12.0,Free_feed,11,4.20,1,0,Pellet,Left,9,7,117,0,2.79,10,nan
4/26/2022 22:23:12,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,9,7,118,0,0.40,7,nan
4/26/2022 22:23:23,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,9,7,119,0,4.16,11,nan
4/26/2022 22:44:50,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,9,7,120,0,Timed_out,1287,nan
4/26/2022 22:45:01,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,9,7,121,0,4.09,11,nan
4/26/2022 22:45:09,1.12.0,Free_feed,11,4.20,1,0,Pellet,Left,9,7,122,0,1.08,8,nan
4/26/2022 22:45:19,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,9,7,123,0,2.65,10,nan
4/26/2022 22:45:29,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,9,7,124,0,4.02,10,nan
4/26/2022 22:57:06,1.12.0,Free_feed,11,4.19,nan,0,RightWithPellet,Left,9,8,124,0,nan,nan,0.16
4/26/2022 22:57:07,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,9,8,125,0,Timed_out,698,nan
4/26/2022 22:57:16,1.12.0,Free_feed,11,4.20,1,0,Pellet,Left,9,8,126,0,2.52,9,nan
4/26/2022 22:57:26,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,9,8,127,0,3.00,10,nan
4/26/2022 23:03:34,1.12.0,Free_feed,11,4.19,nan,0,LeftWithPellet,Left,10,8,127,0,nan,nan,0.30
4/26/2022 23:06:40,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,10,8,128,0,Timed_out,554,nan
4/26/2022 23:06:47,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,10,8,129,0,0.47,7,nan
4/26/2022 23:06:57,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,10,8,130,0,2.93,10,nan
4/26/2022 23:07:07,1.12.0,Free_feed,11,4.19,nan,0,LeftWithPellet,Left,11,8,130,0,nan,nan,0.54
4/26/2022 23:14:48,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,11,8,131,0,Timed_out,471,nan
4/26/2022 23:14:56,1.12.0,Free_feed,11,4.20,1,0,Pellet,Left,11,8,132,0,1.35,8,nan
4/26/2022 23:15:04,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,11,8,133,0,1.36,8,nan
4/26/2022 23:15:15,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,11,8,134,0,4.16,11,nan
4/26/2022 23:15:26,1.12.0,Free_feed,11,4.19,2,0,Pellet,Left,11,8,135,0,3.81,11,nan
4/26/2022 23:15:38,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,11,8,136,0,4.77,12,nan
4/26/2022 23:15:49,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,11,8,137,0,4.84,11,nan
4/26/2022 23:15:57,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,11,8,138,0,1.49,8,nan
4/26/2022 23:16:10,1.12.0,Free_feed,11,4.20,1,0,Pellet,Left,11,8,139,0,5.93,13,nan
4/26/2022 23:36:01,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,11,8,140,0,Timed_out,1191,nan
4/26/2022 23:36:07,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,11,8,141,0,0.34,6,nan
4/26/2022 23:43:49,1.12.0,Free_feed,11,4.18,nan,0,RightWithPellet,Left,11,9,141,0,nan,nan,0.04
4/26/2022 23:43:51,1.12.0,Free_feed,11,4.18,nan,0,RightWithPellet,Left,11,10,141,0,nan,nan,0.12
4/26/2022 23:43:52,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,11,10,142,0,Timed_out,465,nan
4/26/2022 23:43:58,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,11,10,143,0,0.06,6,nan
4/26/2022 23:44:08,1.12.0,Free_feed,11,4.19,2,0,Pellet,Left,11,10,144,0,9.00,10,nan
4/26/2022 23:44:17,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,11,10,145,0,1.36,9,nan
4/26/2022 23:44:26,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,11,10,146,0,2.99,9,nan
4/27/2022 0:04:22,1.12.0,Free_feed,11,4.19,nan,0,RightWithPellet,Left,11,11,146,0,nan,nan,0.29
4/27/2022 0:07:30,1.12.0,Free_feed,11,4.19,nan,0,RightWithPellet,Left,11,12,146,0,nan,nan,0.20
4/27/2022 0:13:00,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,11,12,147,0,Timed_out,1714,nan
4/27/2022 0:13:09,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,11,12,148,0,2.72,9,nan
4/27/2022 0:13:19,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,11,12,149,0,3.47,10,nan
4/27/2022 0:13:28,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,11,12,150,0,3.06,9,nan
4/27/2022 0:13:38,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,11,12,151,0,2.99,10,nan
4/27/2022 0:13:50,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,11,12,152,0,4.97,12,nan
4/27/2022 0:33:39,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,11,12,153,0,Timed_out,1189,nan
4/27/2022 0:33:55,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,11,12,154,0,9.07,16,nan
4/27/2022 0:34:03,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,11,12,155,0,0.40,8,nan
4/27/2022 0:34:13,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,11,12,156,0,3.54,10,nan
4/27/2022 0:34:24,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,11,12,157,0,4.56,11,nan
4/27/2022 1:19:57,1.12.0,Free_feed,11,4.18,nan,0,LeftWithPellet,Left,12,12,157,0,nan,nan,0.01
4/27/2022 1:19:58,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,12,12,158,0,Timed_out,2734,nan
4/27/2022 1:20:06,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,12,12,159,0,6.68,8,nan
4/27/2022 1:20:16,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,12,12,160,0,2.92,10,nan
4/27/2022 1:20:28,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,12,12,161,0,4.84,11,nan
4/27/2022 1:20:38,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,12,12,162,0,3.47,11,nan
4/27/2022 1:20:50,1.12.0,Free_feed,11,4.19,2,0,Pellet,Left,12,12,163,0,5.11,12,nan
4/27/2022 1:52:49,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,12,12,164,0,Timed_out,1919,nan
4/27/2022 1:52:58,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,12,12,165,0,1.83,9,nan
4/27/2022 2:10:26,1.12.0,Free_feed,11,4.19,nan,0,RightWithPellet,Left,12,13,165,0,nan,nan,0.76
4/27/2022 2:10:28,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,12,13,166,0,Timed_out,1050,nan
4/27/2022 2:10:43,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,12,13,167,0,8.25,15,nan
4/27/2022 2:10:53,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,12,13,168,0,3.33,10,nan
4/27/2022 2:11:01,1.12.0,Free_feed,11,4.19,2,0,Pellet,Left,12,13,169,0,0.06,8,nan
4/27/2022 2:11:04,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,12,13,170,0,1.29,3,nan
4/27/2022 3:09:38,1.12.0,Free_feed,11,4.18,nan,0,RightWithPellet,Left,12,14,170,0,nan,nan,0.03
4/27/2022 3:09:39,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,12,14,171,0,Timed_out,3515,nan
4/27/2022 3:09:49,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,12,14,172,0,2.72,10,nan
4/27/2022 3:10:04,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,12,14,173,0,13.59,15,nan
4/27/2022 3:10:13,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,12,14,174,0,2.10,9,nan
4/27/2022 3:10:27,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,12,14,175,0,6.95,14,nan
4/27/2022 4:16:18,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,12,14,176,0,Timed_out,3951,nan
4/27/2022 4:16:32,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,12,14,177,0,7.02,14,nan
4/27/2022 4:16:44,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,12,14,178,0,5.24,12,nan
4/27/2022 4:16:56,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,12,14,179,0,5.31,12,nan
4/27/2022 4:17:06,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,12,14,180,0,3.33,10,nan
4/27/2022 4:17:19,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,12,14,181,0,6.75,13,nan
4/27/2022 4:34:36,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,12,14,182,0,Timed_out,1037,nan
4/27/2022 4:34:44,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,12,14,183,0,1.29,8,nan
4/27/2022 4:34:54,1.12.0,Free_feed,11,4.18,2,0,Pellet,Left,12,14,184,0,3.27,10,nan
4/27/2022 4:35:06,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,12,14,185,0,10.98,12,nan
4/27/2022 4:43:05,1.12.0,Free_feed,11,4.19,nan,0,LeftWithPellet,Left,13,14,185,0,nan,nan,0.80
4/27/2022 6:02:00,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,13,14,186,0,Timed_out,5214,nan
4/27/2022 6:02:13,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,13,14,187,0,5.45,13,nan
4/27/2022 6:02:23,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,13,14,188,0,4.36,10,nan
4/27/2022 6:02:37,1.12.0,Free_feed,11,4.19,1,0,Pellet,Left,13,14,189,0,6.55,14,nan
4/27/2022 6:02:48,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,13,14,190,0,4.91,11,nan
4/27/2022 6:03:01,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,13,14,191,0,5.45,13,nan
4/27/2022 6:03:13,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,13,14,192,0,5.59,12,nan
4/27/2022 6:03:27,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,13,14,193,0,7.84,14,nan
4/27/2022 6:03:40,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,13,14,194,0,5.38,13,nan
4/27/2022 6:03:54,1.12.0,Free_feed,11,4.19,2,0,Pellet,Left,13,14,195,0,5.72,14,nan
4/27/2022 6:34:38,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,13,14,196,0,Timed_out,1844,nan
4/27/2022 6:34:52,1.12.0,Free_feed,11,4.18,1,0,Pellet,Left,13,14,197,0,7.23,14,nan
