MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/12/2022 16:18:48,1.12.0,Free_feed,2,4.05,1,0,Pellet,Left,0,1,30,0,7.98,15,nan
6/12/2022 16:19:03,1.12.0,Free_feed,2,4.05,1,0,Pellet,Left,0,1,31,0,8.32,15,nan
6/12/2022 16:19:21,1.12.0,Free_feed,2,4.04,1,0,Pellet,Left,0,1,32,0,10.71,18,nan
6/12/2022 16:19:39,1.12.0,Free_feed,2,4.04,1,0,Pellet,Left,0,1,33,0,11.67,18,nan
6/12/2022 16:19:58,1.12.0,Free_feed,2,4.04,1,0,Pellet,Left,0,1,34,0,13.17,19,nan
6/12/2022 16:20:40,1.12.0,Free_feed,2,4.04,1,0,Pellet,Left,0,1,35,0,35.09,42,nan
6/12/2022 17:53:05,1.12.0,Free_feed,2,4.05,1,0,Pellet,Left,0,1,36,0,Timed_out,5545,nan
6/12/2022 17:53:19,1.12.0,Free_feed,2,4.04,1,0,Pellet,Left,0,1,37,0,6.96,14,nan
6/12/2022 17:53:37,1.12.0,Free_feed,2,4.04,1,0,Pellet,Left,0,1,38,0,11.06,18,nan
6/12/2022 17:53:52,1.12.0,Free_feed,2,4.05,2,0,Pellet,Left,0,1,39,0,5.66,15,nan
6/12/2022 17:59:18,1.12.0,Free_feed,2,4.04,1,0,Pellet,Left,0,1,40,0,Timed_out,326,nan
6/12/2022 17:59:20,1.12.0,Free_feed,2,4.04,1,0,Pellet,Left,0,1,41,0,0.13,2,nan
6/12/2022 17:59:35,1.12.0,Free_feed,2,4.04,1,0,Pellet,Left,0,1,42,0,8.59,15,nan
6/12/2022 17:59:56,1.12.0,Free_feed,2,4.04,2,0,Pellet,Left,0,1,43,0,12.15,21,nan
6/12/2022 18:02:44,1.12.0,Free_feed,2,4.04,2,0,Pellet,Left,0,1,44,0,Timed_out,168,nan
6/12/2022 18:03:00,1.12.0,Free_feed,2,4.04,2,0,Pellet,Left,0,1,45,0,9.55,16,nan
6/12/2022 18:03:12,1.12.0,Free_feed,2,4.04,1,0,Pellet,Left,0,1,46,0,5.31,12,nan
6/12/2022 18:12:25,1.12.0,Free_feed,2,4.04,1,0,Pellet,Left,0,1,47,0,Timed_out,553,nan
6/12/2022 19:26:50,1.12.0,Free_feed,2,4.04,nan,0,RightWithPellet,Left,0,2,47,0,nan,nan,0.49
6/12/2022 19:26:52,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,2,48,0,Timed_out,4467,nan
6/12/2022 19:27:04,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,2,49,0,5.38,12,nan
6/12/2022 19:27:23,1.12.0,Free_feed,2,4.04,1,0,Pellet,Left,0,2,50,0,12.62,19,nan
6/12/2022 19:27:39,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,2,51,0,9.34,16,nan
6/12/2022 19:27:58,1.12.0,Free_feed,2,4.04,1,0,Pellet,Left,0,2,52,0,12.08,19,nan
6/12/2022 19:28:17,1.12.0,Free_feed,2,4.04,1,0,Pellet,Left,0,2,53,0,11.74,19,nan
6/12/2022 19:28:46,1.12.0,Free_feed,2,4.03,nan,0,RightWithPellet,Left,0,3,53,0,nan,nan,0.22
6/12/2022 19:28:47,1.12.0,Free_feed,2,4.04,nan,0,RightWithPellet,Left,0,4,53,0,nan,nan,0.28
6/12/2022 19:29:25,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,4,54,0,Timed_out,68,nan
6/12/2022 19:29:43,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,4,55,0,11.67,18,nan
6/12/2022 19:29:58,1.12.0,Free_feed,2,4.04,1,0,Pellet,Left,0,4,56,0,7.78,15,nan
6/12/2022 19:32:59,1.12.0,Free_feed,2,4.04,1,0,Pellet,Left,0,4,57,0,Timed_out,181,nan
6/12/2022 20:05:45,1.12.0,Free_feed,2,4.04,1,0,Pellet,Left,0,4,58,0,Timed_out,1966,nan
6/12/2022 20:06:02,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,4,59,0,11.06,17,nan
6/12/2022 20:06:16,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,4,60,0,6.75,14,nan
6/12/2022 20:09:00,1.12.0,Free_feed,2,4.04,1,0,Pellet,Left,0,4,61,0,Timed_out,164,nan
6/12/2022 20:09:11,1.12.0,Free_feed,2,4.03,2,0,Pellet,Left,0,4,62,0,1.97,11,nan
6/12/2022 20:09:25,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,4,63,0,11.60,14,nan
6/12/2022 20:17:03,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,4,64,0,Timed_out,458,nan
6/12/2022 20:17:13,1.12.0,Free_feed,2,4.03,2,0,Pellet,Left,0,4,65,0,8.04,10,nan
6/12/2022 20:17:29,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,4,66,0,9.89,16,nan
6/12/2022 20:25:05,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,4,67,0,Timed_out,456,nan
6/12/2022 20:25:15,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,4,68,0,3.95,10,nan
6/12/2022 20:25:28,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,4,69,0,5.32,12,nan
6/12/2022 20:25:38,1.12.0,Free_feed,2,4.04,1,0,Pellet,Left,0,4,70,0,4.36,11,nan
6/12/2022 20:31:31,1.12.0,Free_feed,2,4.04,1,0,Pellet,Left,0,4,71,0,Timed_out,353,nan
6/12/2022 20:37:47,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,4,72,0,Timed_out,376,nan
6/12/2022 20:37:59,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,4,73,0,5.04,12,nan
6/12/2022 20:38:12,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,4,74,0,5.66,13,nan
6/12/2022 20:38:27,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,4,75,0,8.66,15,nan
6/12/2022 20:38:41,1.12.0,Free_feed,2,4.04,1,0,Pellet,Left,0,4,76,0,8.19,14,nan
6/12/2022 20:38:57,1.12.0,Free_feed,2,4.03,2,0,Pellet,Left,0,4,77,0,6.75,16,nan
6/12/2022 20:39:57,1.12.0,Free_feed,2,4.03,2,0,Pellet,Left,0,4,78,0,50.86,60,nan
6/12/2022 20:40:09,1.12.0,Free_feed,2,4.03,nan,0,RightWithPellet,Left,0,5,78,0,nan,nan,0.26
6/12/2022 20:40:11,1.12.0,Free_feed,2,4.03,nan,0,RightWithPellet,Left,0,6,78,0,nan,nan,0.32
6/12/2022 20:49:02,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,6,79,0,Timed_out,545,nan
6/12/2022 20:49:12,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,6,80,0,2.38,10,nan
6/12/2022 20:49:22,1.12.0,Free_feed,2,4.03,2,0,Pellet,Left,0,6,81,0,3.81,10,nan
6/12/2022 21:00:31,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,6,82,0,Timed_out,668,nan
6/12/2022 21:00:37,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,6,83,0,0.06,7,nan
6/12/2022 21:00:43,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,6,84,0,0.06,6,nan
6/12/2022 21:00:54,1.12.0,Free_feed,2,4.04,1,0,Pellet,Left,0,6,85,0,4.77,11,nan
6/12/2022 21:01:08,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,6,86,0,7.64,14,nan
6/12/2022 21:01:47,1.12.0,Free_feed,2,4.04,1,0,Pellet,Left,0,6,87,0,32.42,39,nan
6/12/2022 21:18:40,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,6,88,0,Timed_out,1013,nan
6/12/2022 21:27:34,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,6,89,0,Timed_out,534,nan
6/12/2022 21:27:48,1.12.0,Free_feed,2,4.03,2,0,Pellet,Left,0,6,90,0,4.09,14,nan
6/12/2022 21:39:37,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,6,91,0,Timed_out,709,nan
6/12/2022 21:39:38,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,6,92,0,0.13,1,nan
6/12/2022 21:39:52,1.12.0,Free_feed,2,4.03,5,0,Pellet,Left,0,6,93,0,1.29,14,nan
6/12/2022 21:40:07,1.12.0,Free_feed,2,4.03,2,0,Pellet,Left,0,6,94,0,7.77,15,nan
6/12/2022 21:41:53,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,6,95,0,Timed_out,106,nan
6/12/2022 21:42:01,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,6,96,0,1.63,8,nan
6/12/2022 21:58:09,1.12.0,Free_feed,2,4.03,2,0,Pellet,Left,0,6,97,0,Timed_out,968,nan
6/12/2022 21:58:20,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,6,98,0,9.82,11,nan
6/12/2022 21:58:33,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,6,99,0,11.13,13,nan
6/12/2022 21:58:44,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,6,100,0,4.02,11,nan
6/12/2022 21:58:58,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,6,101,0,7.64,14,nan
6/12/2022 21:59:13,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,6,102,0,8.59,15,nan
6/12/2022 22:07:36,1.12.0,Free_feed,2,4.03,nan,0,RightWithPellet,Left,0,7,102,0,nan,nan,0.19
6/12/2022 22:07:38,1.12.0,Free_feed,2,4.03,2,0,Pellet,Left,0,7,103,0,Timed_out,505,nan
6/12/2022 22:07:39,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,7,104,0,0.06,1,nan
6/12/2022 22:07:54,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,7,105,0,8.66,15,nan
6/12/2022 22:08:13,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,7,106,0,12.63,19,nan
6/12/2022 22:21:15,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,7,107,0,Timed_out,782,nan
6/12/2022 22:21:24,1.12.0,Free_feed,2,4.03,2,0,Pellet,Left,0,7,108,0,0.47,9,nan
6/12/2022 22:21:38,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,7,109,0,7.64,14,nan
6/12/2022 22:30:03,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,7,110,0,Timed_out,505,nan
6/12/2022 22:30:14,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,7,111,0,4.02,11,nan
6/12/2022 22:30:25,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,7,112,0,3.68,10,nan
6/12/2022 22:39:27,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,7,113,0,Timed_out,543,nan
6/12/2022 22:39:37,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,7,114,0,2.72,9,nan
6/12/2022 22:39:48,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,7,115,0,5.38,12,nan
6/12/2022 22:40:00,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,7,116,0,5.59,12,nan
6/12/2022 22:52:16,1.12.0,Free_feed,2,4.03,2,0,Pellet,Left,0,7,117,0,Timed_out,736,nan
6/12/2022 23:00:46,1.12.0,Free_feed,2,4.03,2,0,Pellet,Left,0,7,118,0,Timed_out,510,nan
6/12/2022 23:00:57,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,7,119,0,3.88,11,nan
6/12/2022 23:01:11,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,7,120,0,6.82,14,nan
6/12/2022 23:14:53,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,7,121,0,Timed_out,822,nan
6/12/2022 23:15:21,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,0,7,122,0,22.48,28,nan
6/12/2022 23:15:32,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,7,123,0,4.22,11,nan
6/12/2022 23:15:43,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,0,7,124,0,4.09,11,nan
6/12/2022 23:25:56,1.12.0,Free_feed,2,4.03,nan,0,LeftWithPellet,Left,1,7,124,0,nan,nan,0.04
6/12/2022 23:26:26,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,1,7,125,0,Timed_out,643,nan
6/12/2022 23:33:22,1.12.0,Free_feed,2,4.03,nan,0,RightWithPellet,Left,1,8,125,0,nan,nan,0.13
6/12/2022 23:33:50,1.12.0,Free_feed,2,4.03,nan,0,RightWithPellet,Left,1,9,125,0,nan,nan,0.10
6/12/2022 23:33:51,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,1,9,126,0,Timed_out,445,nan
6/12/2022 23:38:55,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,1,9,127,0,Timed_out,304,nan
6/12/2022 23:39:04,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,1,9,128,0,7.84,9,nan
6/12/2022 23:39:17,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,1,9,129,0,6.48,13,nan
6/12/2022 23:39:31,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,1,9,130,0,7.44,13,nan
6/12/2022 23:46:09,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,1,9,131,0,Timed_out,399,nan
6/12/2022 23:46:33,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,1,9,132,0,22.55,24,nan
6/12/2022 23:46:45,1.12.0,Free_feed,2,4.03,2,0,Pellet,Left,1,9,133,0,2.25,11,nan
6/12/2022 23:46:57,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,1,9,134,0,5.86,13,nan
6/13/2022 0:01:05,1.12.0,Free_feed,2,4.03,nan,0,LeftWithPellet,Left,2,9,134,0,nan,nan,0.27
6/13/2022 0:01:07,1.12.0,Free_feed,2,4.03,nan,0,RightWithPellet,Left,2,10,134,0,nan,nan,0.06
6/13/2022 0:01:08,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,2,10,135,0,Timed_out,851,nan
6/13/2022 0:01:25,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,2,10,136,0,10.57,17,nan
6/13/2022 0:01:33,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,2,10,137,0,1.70,8,nan
6/13/2022 0:07:41,1.12.0,Free_feed,2,4.03,nan,0,RightWithPellet,Left,2,11,137,0,nan,nan,0.09
6/13/2022 0:10:44,1.12.0,Free_feed,2,4.03,nan,0,LeftWithPellet,Left,3,11,137,0,nan,nan,0.00
6/13/2022 0:15:47,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,3,11,138,0,Timed_out,854,nan
6/13/2022 0:33:25,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,3,11,139,0,Timed_out,1058,nan
6/13/2022 0:33:34,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,3,11,140,0,1.97,9,nan
6/13/2022 0:33:51,1.12.0,Free_feed,2,4.03,2,0,Pellet,Left,3,11,141,0,7.57,17,nan
6/13/2022 0:34:04,1.12.0,Free_feed,2,4.03,2,0,Pellet,Left,3,11,142,0,4.70,13,nan
6/13/2022 0:49:58,1.12.0,Free_feed,2,4.03,nan,0,LeftWithPellet,Left,4,11,142,0,nan,nan,0.26
6/13/2022 0:50:32,1.12.0,Free_feed,2,4.02,nan,0,RightWithPellet,Left,4,12,142,0,nan,nan,0.33
6/13/2022 0:50:33,1.12.0,Free_feed,2,4.03,nan,0,RightWithPellet,Left,4,13,142,0,nan,nan,0.34
6/13/2022 0:50:34,1.12.0,Free_feed,2,4.02,nan,0,RightWithPellet,Left,4,14,142,0,nan,nan,0.73
6/13/2022 0:50:35,1.12.0,Free_feed,2,4.03,2,0,Pellet,Left,4,14,143,0,Timed_out,991,nan
6/13/2022 0:50:44,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,4,14,144,0,3.06,9,nan
6/13/2022 0:50:58,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,4,14,145,0,6.75,14,nan
6/13/2022 0:51:11,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,4,14,146,0,6.82,13,nan
6/13/2022 0:57:41,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,4,14,147,0,Timed_out,390,nan
6/13/2022 0:57:50,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,4,14,148,0,2.99,9,nan
6/13/2022 0:58:02,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,4,14,149,0,4.63,12,nan
6/13/2022 1:09:30,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,4,14,150,0,Timed_out,688,nan
6/13/2022 1:09:30,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,4,14,151,0,0.06,0,nan
6/13/2022 1:09:42,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,4,14,152,0,4.22,12,nan
6/13/2022 1:09:58,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,4,14,153,0,9.48,16,nan
6/13/2022 1:10:15,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,4,14,154,0,10.30,17,nan
6/13/2022 1:17:47,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,4,14,155,0,Timed_out,452,nan
6/13/2022 1:18:01,1.12.0,Free_feed,2,4.03,5,0,Pellet,Left,4,14,156,0,0.54,14,nan
6/13/2022 1:18:26,1.12.0,Free_feed,2,4.02,nan,0,RightWithPellet,Left,4,15,156,0,nan,nan,0.17
6/13/2022 1:27:20,1.12.0,Free_feed,2,4.02,2,0,Pellet,Left,4,15,157,0,Timed_out,559,nan
6/13/2022 1:27:30,1.12.0,Free_feed,2,4.03,2,0,Pellet,Left,4,15,158,0,3.06,10,nan
6/13/2022 1:27:41,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,4,15,159,0,4.77,11,nan
6/13/2022 1:41:52,1.12.0,Free_feed,2,4.02,nan,0,LeftWithPellet,Left,5,15,159,0,nan,nan,0.36
6/13/2022 3:48:22,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,5,15,160,0,Timed_out,8441,nan
6/13/2022 3:57:47,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,5,15,161,0,Timed_out,565,nan
6/13/2022 3:57:59,1.12.0,Free_feed,2,4.02,2,0,Pellet,Left,5,15,162,0,3.54,12,nan
6/13/2022 3:58:14,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,5,15,163,0,8.60,15,nan
6/13/2022 3:58:28,1.12.0,Free_feed,2,4.03,1,0,Pellet,Left,5,15,164,0,7.78,14,nan
6/13/2022 3:58:46,1.12.0,Free_feed,2,4.02,2,0,Pellet,Left,5,15,165,0,9.21,18,nan
6/13/2022 3:59:04,1.12.0,Free_feed,2,4.02,nan,0,RightWithPellet,Left,5,16,165,0,nan,nan,0.07
6/13/2022 3:59:24,1.12.0,Free_feed,2,4.02,nan,0,RightWithPellet,Left,5,17,165,0,nan,nan,0.23
6/13/2022 3:59:49,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,5,17,166,0,57.19,63,nan
6/13/2022 3:59:51,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,5,17,167,0,0.13,2,nan
6/13/2022 4:00:04,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,5,17,168,0,7.16,13,nan
6/13/2022 4:00:20,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,5,17,169,0,8.25,16,nan
6/13/2022 4:00:36,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,5,17,170,0,9.55,16,nan
6/13/2022 4:00:53,1.12.0,Free_feed,2,4.02,2,0,Pellet,Left,5,17,171,0,8.93,17,nan
6/13/2022 4:07:47,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,5,17,172,0,Timed_out,414,nan
6/13/2022 4:07:56,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,5,17,173,0,2.93,9,nan
6/13/2022 4:08:12,1.12.0,Free_feed,2,4.02,2,0,Pellet,Left,5,17,174,0,6.07,16,nan
6/13/2022 6:10:07,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,5,17,175,0,Timed_out,7315,nan
6/13/2022 6:19:05,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,5,17,176,0,Timed_out,538,nan
6/13/2022 6:19:20,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,5,17,177,0,13.86,15,nan
6/13/2022 6:19:32,1.12.0,Free_feed,2,4.02,2,0,Pellet,Left,5,17,178,0,2.79,12,nan
6/13/2022 6:19:48,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,5,17,179,0,9.41,16,nan
6/13/2022 6:25:47,1.12.0,Free_feed,2,4.02,nan,0,LeftWithPellet,Left,6,17,179,0,nan,nan,0.03
6/13/2022 6:34:11,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,6,17,180,0,Timed_out,863,nan
6/13/2022 6:34:27,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,6,17,181,0,9.76,16,nan
6/13/2022 6:34:43,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,6,17,182,0,9.82,16,nan
6/13/2022 6:34:58,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,6,17,183,0,8.12,15,nan
6/13/2022 6:35:16,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,6,17,184,0,11.27,18,nan
6/13/2022 6:42:55,1.12.0,Free_feed,2,4.01,nan,0,RightWithPellet,Left,6,18,184,0,nan,nan,0.64
6/13/2022 8:11:09,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,6,18,185,0,Timed_out,5753,nan
6/13/2022 8:11:31,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,6,18,186,0,14.95,22,nan
6/13/2022 8:11:50,1.12.0,Free_feed,2,4.01,1,0,Pellet,Left,6,18,187,0,17.82,19,nan
6/13/2022 8:12:06,1.12.0,Free_feed,2,4.01,1,0,Pellet,Left,6,18,188,0,9.34,16,nan
6/13/2022 8:13:46,1.12.0,Free_feed,2,4.01,1,0,Pellet,Left,6,18,189,0,Timed_out,99,nan
6/13/2022 8:14:01,1.12.0,Free_feed,2,4.01,2,0,Pellet,Left,6,18,190,0,5.93,16,nan
6/13/2022 8:43:30,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,6,18,191,0,Timed_out,1769,nan
6/13/2022 8:43:43,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,6,18,192,0,6.13,13,nan
6/13/2022 8:44:01,1.12.0,Free_feed,2,4.01,1,0,Pellet,Left,6,18,193,0,10.85,18,nan
6/13/2022 8:44:18,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,6,18,194,0,10.10,17,nan
6/13/2022 8:44:32,1.12.0,Free_feed,2,4.02,2,0,Pellet,Left,6,18,195,0,5.66,14,nan
6/13/2022 8:44:57,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,6,18,196,0,17.97,25,nan
6/13/2022 8:45:16,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,6,18,197,0,12.63,19,nan
6/13/2022 8:45:35,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,6,18,198,0,12.35,19,nan
6/13/2022 9:27:34,1.12.0,Free_feed,2,4.02,1,0,Pellet,Left,6,18,199,0,Timed_out,2519,nan
6/13/2022 9:27:36,1.12.0,Free_feed,2,4.01,1,0,Pellet,Left,6,18,200,0,0.74,2,nan
