MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/12/2022 13:40:52,1.12.0,ClosedEcon_PR1,12,3.95,nan,5,Left,Left,5,7,2,2,nan,nan,0.24
5/12/2022 13:40:53,1.12.0,ClosedEcon_PR1,12,3.96,nan,5,Right,Left,5,8,2,2,nan,nan,0.17
5/12/2022 13:43:13,1.12.0,ClosedEcon_PR1,12,3.95,nan,5,Right,Left,5,9,2,2,nan,nan,0.16
5/12/2022 13:48:12,1.12.0,ClosedEcon_PR1,12,3.95,nan,5,Right,Left,5,10,2,2,nan,nan,0.09
5/12/2022 13:53:37,1.12.0,ClosedEcon_PR1,12,3.95,nan,5,Right,Left,5,11,2,2,nan,nan,0.02
5/12/2022 13:53:44,1.12.0,ClosedEcon_PR1,12,3.95,nan,5,Right,Left,5,12,2,2,nan,nan,0.04
5/12/2022 13:53:45,1.12.0,ClosedEcon_PR1,12,3.95,nan,5,Left,Left,6,12,2,2,nan,nan,0.29
5/12/2022 13:53:52,1.12.0,ClosedEcon_PR1,12,3.94,nan,5,Right,Left,6,13,2,2,nan,nan,0.29
5/12/2022 13:53:55,1.12.0,ClosedEcon_PR1,12,3.95,nan,5,Left,Left,7,13,2,2,nan,nan,0.21
5/12/2022 13:54:04,1.12.0,ClosedEcon_PR1,12,3.94,nan,5,Right,Left,7,14,2,2,nan,nan,0.17
5/12/2022 14:01:30,1.12.0,ClosedEcon_PR1,12,3.95,nan,5,Left,Left,8,14,2,2,nan,nan,0.20
5/12/2022 14:07:21,1.12.0,ClosedEcon_PR1,12,3.95,nan,5,Left,Left,9,14,2,2,nan,nan,0.21
5/12/2022 14:07:23,1.12.0,ClosedEcon_PR1,12,3.95,1,5,Pellet,Left,9,14,3,3,1.63,2352,nan
5/12/2022 14:07:59,1.12.0,ClosedEcon_PR1,12,3.94,nan,7,Right,Left,9,15,3,3,nan,nan,0.24
5/12/2022 14:08:03,1.12.0,ClosedEcon_PR1,12,3.96,nan,7,Left,Left,10,15,3,3,nan,nan,0.21
5/12/2022 14:08:04,1.12.0,ClosedEcon_PR1,12,3.95,nan,7,Right,Left,10,16,3,3,nan,nan,0.11
5/12/2022 14:08:09,1.12.0,ClosedEcon_PR1,12,3.95,nan,7,Right,Left,10,17,3,3,nan,nan,0.29
5/12/2022 14:08:16,1.12.0,ClosedEcon_PR1,12,3.95,nan,7,Left,Left,11,17,3,3,nan,nan,0.32
5/12/2022 14:08:18,1.12.0,ClosedEcon_PR1,12,3.95,nan,7,Right,Left,11,18,3,3,nan,nan,0.06
5/12/2022 14:08:20,1.12.0,ClosedEcon_PR1,12,3.95,nan,7,Left,Left,12,18,3,3,nan,nan,0.14
5/12/2022 14:08:26,1.12.0,ClosedEcon_PR1,12,3.95,nan,7,Right,Left,12,19,3,3,nan,nan,0.09
5/12/2022 14:08:27,1.12.0,ClosedEcon_PR1,12,3.94,nan,7,Left,Left,13,19,3,3,nan,nan,0.01
5/12/2022 14:08:29,1.12.0,ClosedEcon_PR1,12,3.95,nan,7,Right,Left,13,20,3,3,nan,nan,0.28
5/12/2022 14:08:31,1.12.0,ClosedEcon_PR1,12,3.95,nan,7,Right,Left,13,21,3,3,nan,nan,0.21
5/12/2022 14:08:33,1.12.0,ClosedEcon_PR1,12,3.95,nan,7,Right,Left,13,22,3,3,nan,nan,0.23
5/12/2022 14:08:35,1.12.0,ClosedEcon_PR1,12,3.95,nan,7,Right,Left,13,23,3,3,nan,nan,0.29
5/12/2022 14:12:44,1.12.0,ClosedEcon_PR1,12,3.95,nan,7,Right,Left,13,24,3,3,nan,nan,0.37
5/12/2022 14:14:42,1.12.0,ClosedEcon_PR1,12,3.95,nan,7,Right,Left,13,25,3,3,nan,nan,0.02
5/12/2022 14:19:46,1.12.0,ClosedEcon_PR1,12,3.94,nan,7,Left,Left,14,25,3,3,nan,nan,0.18
5/12/2022 14:24:15,1.12.0,ClosedEcon_PR1,12,3.94,nan,7,Left,Left,15,25,3,3,nan,nan,0.20
5/12/2022 14:24:16,1.12.0,ClosedEcon_PR1,12,3.94,nan,7,Left,Left,16,25,3,3,nan,nan,0.02
5/12/2022 14:24:17,1.12.0,ClosedEcon_PR1,12,3.95,1,7,Pellet,Left,16,25,4,4,0.68,1014,nan
5/12/2022 14:28:51,1.12.0,ClosedEcon_PR1,12,3.94,nan,9,Left,Left,17,25,4,4,nan,nan,0.23
5/12/2022 14:28:54,1.12.0,ClosedEcon_PR1,12,3.95,nan,9,Right,Left,17,26,4,4,nan,nan,0.27
5/12/2022 14:30:55,1.12.0,ClosedEcon_PR1,12,3.95,nan,9,Right,Left,17,27,4,4,nan,nan,0.31
5/12/2022 14:30:56,1.12.0,ClosedEcon_PR1,12,3.95,nan,9,Left,Left,18,27,4,4,nan,nan,0.09
5/12/2022 14:30:58,1.12.0,ClosedEcon_PR1,12,3.95,nan,9,Right,Left,18,28,4,4,nan,nan,0.23
5/12/2022 17:12:04,1.12.0,ClosedEcon_PR1,12,3.94,nan,1,Left,Left,19,28,4,0,nan,nan,0.23
5/12/2022 17:12:08,1.12.0,ClosedEcon_PR1,12,3.94,1,1,Pellet,Left,19,28,5,1,3.55,10071,nan
5/12/2022 17:12:38,1.12.0,ClosedEcon_PR1,12,3.94,nan,3,Left,Left,20,28,5,1,nan,nan,0.14
5/12/2022 17:12:40,1.12.0,ClosedEcon_PR1,12,3.94,nan,3,Right,Left,20,29,5,1,nan,nan,0.09
5/12/2022 17:12:43,1.12.0,ClosedEcon_PR1,12,3.94,nan,3,Right,Left,20,30,5,1,nan,nan,0.49
5/12/2022 17:12:45,1.12.0,ClosedEcon_PR1,12,3.94,nan,3,Right,Left,20,31,5,1,nan,nan,0.39
5/12/2022 17:17:06,1.12.0,ClosedEcon_PR1,12,3.94,nan,3,Right,Left,20,32,5,1,nan,nan,0.20
5/12/2022 17:20:11,1.12.0,ClosedEcon_PR1,12,3.94,nan,3,Right,Left,20,33,5,1,nan,nan,0.14
5/12/2022 17:24:51,1.12.0,ClosedEcon_PR1,12,3.94,nan,3,Right,Left,20,34,5,1,nan,nan,0.42
5/12/2022 17:24:52,1.12.0,ClosedEcon_PR1,12,3.94,nan,3,Left,Left,21,34,5,1,nan,nan,0.30
5/12/2022 17:24:57,1.12.0,ClosedEcon_PR1,12,3.94,nan,3,Left,Left,22,34,5,1,nan,nan,0.23
5/12/2022 17:25:00,1.12.0,ClosedEcon_PR1,12,3.94,2,3,Pellet,Left,22,34,6,2,0.95,772,nan
5/12/2022 17:26:03,1.12.0,ClosedEcon_PR1,12,3.94,nan,5,Right,Left,22,35,6,2,nan,nan,0.09
5/12/2022 18:28:52,1.12.0,ClosedEcon_PR1,12,3.94,nan,1,Right,Left,22,36,6,0,nan,nan,0.27
5/12/2022 18:28:57,1.12.0,ClosedEcon_PR1,12,3.94,nan,1,Left,Left,23,36,6,0,nan,nan,0.22
5/12/2022 18:28:59,1.12.0,ClosedEcon_PR1,12,3.94,1,1,Pellet,Left,23,36,7,1,2.18,3839,nan
5/12/2022 19:15:18,1.12.0,ClosedEcon_PR1,12,3.94,nan,1,Left,Left,24,36,7,0,nan,nan,0.30
5/12/2022 19:15:19,1.12.0,ClosedEcon_PR1,12,3.94,2,1,Pellet,Left,24,36,8,1,0.06,2780,nan
5/12/2022 19:15:25,1.12.0,ClosedEcon_PR1,12,3.94,nan,3,Left,Left,25,36,8,1,nan,nan,0.51
5/12/2022 19:15:27,1.12.0,ClosedEcon_PR1,12,3.94,nan,3,Right,Left,25,37,8,1,nan,nan,0.24
5/12/2022 19:15:31,1.12.0,ClosedEcon_PR1,12,3.94,nan,3,Right,Left,25,38,8,1,nan,nan,0.36
5/12/2022 19:30:35,1.12.0,ClosedEcon_PR1,12,3.94,nan,3,Left,Left,26,38,8,1,nan,nan,0.10
5/12/2022 19:37:36,1.12.0,ClosedEcon_PR1,12,3.94,nan,3,Left,Left,27,38,8,1,nan,nan,0.05
5/12/2022 19:38:31,1.12.0,ClosedEcon_PR1,12,3.94,2,3,Pellet,Left,27,38,9,2,54.47,1392,nan
5/12/2022 19:38:59,1.12.0,ClosedEcon_PR1,12,3.93,nan,5,Right,Left,27,39,9,2,nan,nan,0.34
5/12/2022 19:39:01,1.12.0,ClosedEcon_PR1,12,3.94,nan,5,Left,Left,28,39,9,2,nan,nan,0.14
5/12/2022 19:39:03,1.12.0,ClosedEcon_PR1,12,3.94,nan,5,Left,Left,29,39,9,2,nan,nan,0.22
5/12/2022 19:39:05,1.12.0,ClosedEcon_PR1,12,3.94,nan,5,Right,Left,29,40,9,2,nan,nan,0.58
5/12/2022 19:40:26,1.12.0,ClosedEcon_PR1,12,3.94,nan,5,Left,Left,30,40,9,2,nan,nan,0.03
5/12/2022 19:40:29,1.12.0,ClosedEcon_PR1,12,3.94,nan,5,Left,Left,31,40,9,2,nan,nan,0.25
5/12/2022 19:40:31,1.12.0,ClosedEcon_PR1,12,3.94,nan,5,Right,Left,31,41,9,2,nan,nan,0.27
5/12/2022 19:40:33,1.12.0,ClosedEcon_PR1,12,3.94,nan,5,Left,Left,32,41,9,2,nan,nan,0.07
5/12/2022 19:40:37,1.12.0,ClosedEcon_PR1,12,3.94,nan,5,LeftWithPellet,Left,33,41,9,3,nan,nan,0.16
5/12/2022 19:43:56,1.12.0,ClosedEcon_PR1,12,3.94,2,5,Pellet,Left,33,41,10,3,Timed_out,325,nan
5/12/2022 20:21:08,1.12.0,ClosedEcon_PR1,12,3.94,nan,1,Right,Left,33,42,10,0,nan,nan,0.50
5/12/2022 20:21:11,1.12.0,ClosedEcon_PR1,12,3.94,nan,1,Left,Left,34,42,10,0,nan,nan,0.09
5/12/2022 20:21:14,1.12.0,ClosedEcon_PR1,12,3.94,2,1,Pellet,Left,34,42,11,1,1.98,2238,nan
5/12/2022 20:21:18,1.12.0,ClosedEcon_PR1,12,3.94,nan,3,Left,Left,35,42,11,1,nan,nan,0.22
5/12/2022 20:21:21,1.12.0,ClosedEcon_PR1,12,3.93,nan,3,Left,Left,36,42,11,1,nan,nan,0.22
5/12/2022 20:21:24,1.12.0,ClosedEcon_PR1,12,3.93,nan,3,Right,Left,36,43,11,1,nan,nan,0.20
5/12/2022 20:21:35,1.12.0,ClosedEcon_PR1,12,3.94,nan,3,Right,Left,36,44,11,1,nan,nan,0.52
5/12/2022 20:21:36,1.12.0,ClosedEcon_PR1,12,3.94,nan,3,Left,Left,37,44,11,1,nan,nan,0.20
5/12/2022 20:21:42,1.12.0,ClosedEcon_PR1,12,3.94,3,3,Pellet,Left,37,44,12,2,0.95,28,nan
5/12/2022 20:21:44,1.12.0,ClosedEcon_PR1,12,3.94,nan,5,Right,Left,37,45,12,2,nan,nan,0.13
5/12/2022 20:21:45,1.12.0,ClosedEcon_PR1,12,3.94,nan,5,Left,Left,38,45,12,2,nan,nan,0.03
5/12/2022 20:34:20,1.12.0,ClosedEcon_PR1,12,3.94,nan,5,Left,Left,39,45,12,2,nan,nan,0.46
5/12/2022 20:34:26,1.12.0,ClosedEcon_PR1,12,3.94,nan,5,Left,Left,40,45,12,2,nan,nan,0.21
5/12/2022 20:34:28,1.12.0,ClosedEcon_PR1,12,3.93,nan,5,Left,Left,41,45,12,2,nan,nan,0.14
5/12/2022 20:45:47,1.12.0,ClosedEcon_PR1,12,3.94,nan,5,Right,Left,41,46,12,2,nan,nan,0.10
5/12/2022 20:45:50,1.12.0,ClosedEcon_PR1,12,3.94,nan,5,Left,Left,42,46,12,2,nan,nan,0.16
5/12/2022 20:45:54,1.12.0,ClosedEcon_PR1,12,3.94,nan,5,LeftWithPellet,Left,43,46,12,3,nan,nan,0.18
5/12/2022 20:45:58,1.12.0,ClosedEcon_PR1,12,3.94,2,5,Pellet,Left,43,46,13,3,4.64,1456,nan
5/12/2022 20:46:00,1.12.0,ClosedEcon_PR1,12,3.93,nan,7,Right,Left,43,47,13,3,nan,nan,0.04
5/12/2022 20:56:31,1.12.0,ClosedEcon_PR1,12,3.94,nan,7,Right,Left,43,48,13,3,nan,nan,0.20
5/12/2022 20:59:56,1.12.0,ClosedEcon_PR1,12,3.93,nan,7,Right,Left,43,49,13,3,nan,nan,0.03
5/12/2022 21:03:25,1.12.0,ClosedEcon_PR1,12,3.93,nan,7,Left,Left,44,49,13,3,nan,nan,0.23
5/12/2022 21:03:27,1.12.0,ClosedEcon_PR1,12,3.93,nan,7,Left,Left,45,49,13,3,nan,nan,0.27
5/12/2022 21:03:30,1.12.0,ClosedEcon_PR1,12,3.94,nan,7,Right,Left,45,50,13,3,nan,nan,0.39
5/12/2022 21:03:59,1.12.0,ClosedEcon_PR1,12,3.94,nan,7,Left,Left,46,50,13,3,nan,nan,0.31
5/12/2022 21:04:08,1.12.0,ClosedEcon_PR1,12,3.93,nan,7,Right,Left,46,51,13,3,nan,nan,0.25
5/12/2022 21:04:11,1.12.0,ClosedEcon_PR1,12,3.93,nan,7,Left,Left,47,51,13,3,nan,nan,0.39
5/12/2022 21:04:14,1.12.0,ClosedEcon_PR1,12,3.94,nan,7,Left,Left,48,51,13,3,nan,nan,0.60
5/12/2022 21:04:16,1.12.0,ClosedEcon_PR1,12,3.94,nan,7,Right,Left,48,52,13,3,nan,nan,0.24
5/12/2022 21:04:16,1.12.0,ClosedEcon_PR1,12,3.94,nan,7,Left,Left,49,52,13,3,nan,nan,0.00
5/12/2022 21:14:43,1.12.0,ClosedEcon_PR1,12,3.94,nan,7,Right,Left,49,53,13,3,nan,nan,0.06
5/12/2022 21:14:51,1.12.0,ClosedEcon_PR1,12,3.93,nan,7,Left,Left,50,53,13,3,nan,nan,0.34
5/12/2022 21:14:54,1.12.0,ClosedEcon_PR1,12,3.93,2,7,Pellet,Left,50,53,14,4,2.11,1736,nan
5/12/2022 21:15:16,1.12.0,ClosedEcon_PR1,12,3.93,nan,9,Left,Left,51,53,14,4,nan,nan,0.22
5/12/2022 21:15:19,1.12.0,ClosedEcon_PR1,12,3.94,nan,9,Right,Left,51,54,14,4,nan,nan,0.28
5/12/2022 21:26:55,1.12.0,ClosedEcon_PR1,12,3.93,nan,9,Left,Left,52,54,14,4,nan,nan,0.25
5/12/2022 21:26:56,1.12.0,ClosedEcon_PR1,12,3.93,nan,9,Left,Left,53,54,14,4,nan,nan,0.27
5/12/2022 21:26:57,1.12.0,ClosedEcon_PR1,12,3.94,nan,9,Right,Left,53,55,14,4,nan,nan,0.15
5/12/2022 21:27:08,1.12.0,ClosedEcon_PR1,12,3.93,nan,9,Right,Left,53,56,14,4,nan,nan,0.32
5/12/2022 21:27:11,1.12.0,ClosedEcon_PR1,12,3.93,nan,9,Left,Left,54,56,14,4,nan,nan,0.41
5/12/2022 21:27:13,1.12.0,ClosedEcon_PR1,12,3.93,nan,9,Left,Left,55,56,14,4,nan,nan,0.29
5/12/2022 21:27:20,1.12.0,ClosedEcon_PR1,12,3.94,nan,9,Left,Left,56,56,14,4,nan,nan,0.07
5/12/2022 21:27:22,1.12.0,ClosedEcon_PR1,12,3.93,nan,9,Left,Left,57,56,14,4,nan,nan,0.36
5/12/2022 21:27:23,1.12.0,ClosedEcon_PR1,12,3.93,nan,9,Left,Left,58,56,14,4,nan,nan,0.23
5/12/2022 21:27:25,1.12.0,ClosedEcon_PR1,12,3.93,nan,9,Right,Left,58,57,14,4,nan,nan,0.13
5/12/2022 21:27:28,1.12.0,ClosedEcon_PR1,12,3.94,nan,9,Left,Left,59,57,14,4,nan,nan,0.09
5/12/2022 21:27:30,1.12.0,ClosedEcon_PR1,12,3.93,1,9,Pellet,Left,59,57,15,5,1.09,755,nan
5/12/2022 21:27:34,1.12.0,ClosedEcon_PR1,12,3.93,nan,11,Left,Left,60,57,15,5,nan,nan,0.47
5/12/2022 21:27:35,1.12.0,ClosedEcon_PR1,12,3.93,nan,11,Left,Left,61,57,15,5,nan,nan,0.22
5/12/2022 21:27:37,1.12.0,ClosedEcon_PR1,12,3.93,nan,11,Left,Left,62,57,15,5,nan,nan,0.08
5/12/2022 21:38:48,1.12.0,ClosedEcon_PR1,12,3.93,nan,11,Left,Left,63,57,15,5,nan,nan,0.34
5/12/2022 21:38:50,1.12.0,ClosedEcon_PR1,12,3.93,nan,11,Right,Left,63,58,15,5,nan,nan,0.09
5/12/2022 21:39:07,1.12.0,ClosedEcon_PR1,12,3.93,nan,11,Left,Left,64,58,15,5,nan,nan,0.23
5/12/2022 21:39:08,1.12.0,ClosedEcon_PR1,12,3.93,nan,11,Right,Left,64,59,15,5,nan,nan,0.34
5/12/2022 21:44:43,1.12.0,ClosedEcon_PR1,12,3.93,nan,11,Left,Left,65,59,15,5,nan,nan,0.01
5/12/2022 21:48:06,1.12.0,ClosedEcon_PR1,12,3.94,nan,11,Left,Left,66,59,15,5,nan,nan,0.34
5/12/2022 21:48:10,1.12.0,ClosedEcon_PR1,12,3.93,nan,11,Left,Left,67,59,15,5,nan,nan,0.00
5/12/2022 21:48:11,1.12.0,ClosedEcon_PR1,12,3.93,nan,11,Right,Left,67,60,15,5,nan,nan,0.02
5/12/2022 21:51:40,1.12.0,ClosedEcon_PR1,12,3.93,nan,11,Left,Left,68,60,15,5,nan,nan,0.39
5/12/2022 22:02:26,1.12.0,ClosedEcon_PR1,12,3.93,nan,11,Left,Left,69,60,15,5,nan,nan,0.35
5/12/2022 22:02:27,1.12.0,ClosedEcon_PR1,12,3.93,nan,11,Right,Left,69,61,15,5,nan,nan,0.04
5/12/2022 22:02:30,1.12.0,ClosedEcon_PR1,12,3.93,nan,11,Left,Left,70,61,15,5,nan,nan,0.33
5/12/2022 22:02:36,1.12.0,ClosedEcon_PR1,12,3.94,2,11,Pellet,Left,70,61,16,6,5.47,2107,nan
5/12/2022 22:07:20,1.12.0,ClosedEcon_PR1,12,3.93,nan,13,Left,Left,71,61,16,6,nan,nan,0.21
5/12/2022 22:07:21,1.12.0,ClosedEcon_PR1,12,3.94,nan,13,Left,Left,72,61,16,6,nan,nan,0.00
5/12/2022 22:07:22,1.12.0,ClosedEcon_PR1,12,3.93,nan,13,Right,Left,72,62,16,6,nan,nan,0.32
5/12/2022 22:07:24,1.12.0,ClosedEcon_PR1,12,3.93,nan,13,Left,Left,73,62,16,6,nan,nan,0.34
5/12/2022 22:07:25,1.12.0,ClosedEcon_PR1,12,3.94,nan,13,Left,Left,74,62,16,6,nan,nan,0.13
5/12/2022 22:07:27,1.12.0,ClosedEcon_PR1,12,3.93,nan,13,Left,Left,75,62,16,6,nan,nan,0.58
5/12/2022 22:07:29,1.12.0,ClosedEcon_PR1,12,3.94,nan,13,Right,Left,75,63,16,6,nan,nan,0.17
5/12/2022 22:07:38,1.12.0,ClosedEcon_PR1,12,3.94,nan,13,Left,Left,76,63,16,6,nan,nan,0.26
5/12/2022 22:07:41,1.12.0,ClosedEcon_PR1,12,3.93,nan,13,Left,Left,77,63,16,6,nan,nan,0.20
5/12/2022 22:07:43,1.12.0,ClosedEcon_PR1,12,3.93,nan,13,Left,Left,78,63,16,6,nan,nan,0.19
5/12/2022 22:07:45,1.12.0,ClosedEcon_PR1,12,3.93,nan,13,Left,Left,79,63,16,6,nan,nan,0.37
5/12/2022 22:07:48,1.12.0,ClosedEcon_PR1,12,3.94,nan,13,Left,Left,80,63,16,6,nan,nan,0.12
5/12/2022 22:16:02,1.12.0,ClosedEcon_PR1,12,3.93,nan,13,Left,Left,81,63,16,6,nan,nan,0.03
5/12/2022 22:16:03,1.12.0,ClosedEcon_PR1,12,3.93,nan,13,Left,Left,82,63,16,6,nan,nan,0.00
5/12/2022 22:16:06,1.12.0,ClosedEcon_PR1,12,3.94,nan,13,Right,Left,82,64,16,6,nan,nan,0.18
5/12/2022 22:16:11,1.12.0,ClosedEcon_PR1,12,3.93,nan,13,Right,Left,82,65,16,6,nan,nan,0.17
5/12/2022 22:16:13,1.12.0,ClosedEcon_PR1,12,3.93,nan,13,Left,Left,83,65,16,6,nan,nan,0.25
5/12/2022 22:16:17,1.12.0,ClosedEcon_PR1,12,3.93,2,13,Pellet,Left,83,65,17,7,0.68,821,nan
5/12/2022 22:16:46,1.12.0,ClosedEcon_PR1,12,3.93,nan,15,Left,Left,84,65,17,7,nan,nan,0.52
5/12/2022 22:16:48,1.12.0,ClosedEcon_PR1,12,3.94,nan,15,Left,Left,85,65,17,7,nan,nan,0.64
5/12/2022 22:16:52,1.12.0,ClosedEcon_PR1,12,3.93,nan,15,Right,Left,85,66,17,7,nan,nan,0.22
5/12/2022 22:20:05,1.12.0,ClosedEcon_PR1,12,3.93,nan,15,Left,Left,86,66,17,7,nan,nan,0.28
5/12/2022 22:20:36,1.12.0,ClosedEcon_PR1,12,3.93,nan,15,Left,Left,87,66,17,7,nan,nan,0.27
5/12/2022 22:20:44,1.12.0,ClosedEcon_PR1,12,3.93,nan,15,Left,Left,88,66,17,7,nan,nan,0.06
5/12/2022 22:23:21,1.12.0,ClosedEcon_PR1,12,3.93,nan,15,Left,Left,89,66,17,7,nan,nan,0.01
5/12/2022 22:25:07,1.12.0,ClosedEcon_PR1,12,3.93,nan,15,Left,Left,90,66,17,7,nan,nan,0.06
5/12/2022 22:25:09,1.12.0,ClosedEcon_PR1,12,3.93,nan,15,Left,Left,91,66,17,7,nan,nan,0.27
5/12/2022 22:25:11,1.12.0,ClosedEcon_PR1,12,3.93,nan,15,Right,Left,91,67,17,7,nan,nan,0.29
5/12/2022 22:25:13,1.12.0,ClosedEcon_PR1,12,3.93,nan,15,Left,Left,92,67,17,7,nan,nan,0.04
5/12/2022 22:25:16,1.12.0,ClosedEcon_PR1,12,3.94,nan,15,Left,Left,93,67,17,7,nan,nan,0.47
5/12/2022 22:25:18,1.12.0,ClosedEcon_PR1,12,3.93,nan,15,Left,Left,94,67,17,7,nan,nan,0.34
5/12/2022 22:25:19,1.12.0,ClosedEcon_PR1,12,3.93,nan,15,Left,Left,95,67,17,7,nan,nan,0.31
5/12/2022 22:25:23,1.12.0,ClosedEcon_PR1,12,3.93,nan,15,Left,Left,96,67,17,7,nan,nan,0.08
5/12/2022 22:25:25,1.12.0,ClosedEcon_PR1,12,3.94,nan,15,Left,Left,97,67,17,7,nan,nan,0.22
5/12/2022 22:25:30,1.12.0,ClosedEcon_PR1,12,3.94,nan,15,Left,Left,98,67,17,7,nan,nan,0.18
5/12/2022 22:25:31,1.12.0,ClosedEcon_PR1,12,3.93,1,15,Pellet,Left,98,67,18,8,0.54,554,nan
5/12/2022 22:25:36,1.12.0,ClosedEcon_PR1,12,3.94,nan,17,Left,Left,99,67,18,8,nan,nan,0.57
5/12/2022 22:25:38,1.12.0,ClosedEcon_PR1,12,3.93,nan,17,Right,Left,99,68,18,8,nan,nan,0.22
5/12/2022 22:25:41,1.12.0,ClosedEcon_PR1,12,3.94,nan,17,Right,Left,99,69,18,8,nan,nan,0.34
5/12/2022 22:25:42,1.12.0,ClosedEcon_PR1,12,3.93,nan,17,Left,Left,100,69,18,8,nan,nan,0.20
5/12/2022 22:25:44,1.12.0,ClosedEcon_PR1,12,3.94,nan,17,Left,Left,101,69,18,8,nan,nan,0.55
5/12/2022 22:25:47,1.12.0,ClosedEcon_PR1,12,3.93,nan,17,Left,Left,102,69,18,8,nan,nan,0.34
5/12/2022 22:25:48,1.12.0,ClosedEcon_PR1,12,3.93,nan,17,Left,Left,103,69,18,8,nan,nan,0.00
5/12/2022 22:25:51,1.12.0,ClosedEcon_PR1,12,3.94,nan,17,Right,Left,103,70,18,8,nan,nan,0.23
5/12/2022 22:25:53,1.12.0,ClosedEcon_PR1,12,3.93,nan,17,Left,Left,104,70,18,8,nan,nan,0.13
5/12/2022 22:25:58,1.12.0,ClosedEcon_PR1,12,3.93,nan,17,Left,Left,105,70,18,8,nan,nan,0.16
5/12/2022 22:25:59,1.12.0,ClosedEcon_PR1,12,3.93,nan,17,Right,Left,105,71,18,8,nan,nan,0.42
5/12/2022 22:26:01,1.12.0,ClosedEcon_PR1,12,3.93,nan,17,Right,Left,105,72,18,8,nan,nan,0.24
5/12/2022 22:26:03,1.12.0,ClosedEcon_PR1,12,3.93,nan,17,Left,Left,106,72,18,8,nan,nan,0.21
5/12/2022 22:26:06,1.12.0,ClosedEcon_PR1,12,3.93,nan,17,Left,Left,107,72,18,8,nan,nan,0.65
5/12/2022 22:26:07,1.12.0,ClosedEcon_PR1,12,3.94,nan,17,Right,Left,107,73,18,8,nan,nan,0.27
5/12/2022 22:26:09,1.12.0,ClosedEcon_PR1,12,3.93,nan,17,Left,Left,108,73,18,8,nan,nan,0.25
5/12/2022 22:26:10,1.12.0,ClosedEcon_PR1,12,3.93,nan,17,Left,Left,109,73,18,8,nan,nan,0.00
5/12/2022 22:27:12,1.12.0,ClosedEcon_PR1,12,3.94,nan,17,Right,Left,109,74,18,8,nan,nan,0.31
5/12/2022 22:29:52,1.12.0,ClosedEcon_PR1,12,3.93,nan,17,Right,Left,109,75,18,8,nan,nan,0.15
5/12/2022 22:38:18,1.12.0,ClosedEcon_PR1,12,3.93,nan,17,Left,Left,110,75,18,8,nan,nan,0.22
5/12/2022 22:38:20,1.12.0,ClosedEcon_PR1,12,3.93,nan,17,Right,Left,110,76,18,8,nan,nan,0.25
5/12/2022 22:43:00,1.12.0,ClosedEcon_PR1,12,3.93,nan,17,Left,Left,111,76,18,8,nan,nan,0.10
5/12/2022 22:43:08,1.12.0,ClosedEcon_PR1,12,3.94,nan,17,Left,Left,112,76,18,8,nan,nan,0.41
5/12/2022 22:43:09,1.12.0,ClosedEcon_PR1,12,3.93,nan,17,Left,Left,113,76,18,8,nan,nan,0.22
