MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/12/2022 13:40:29,1.12.0,ClosedEcon_PR1,8,3.88,nan,7,Left,Left,11,7,3,3,nan,nan,0.01
5/12/2022 13:40:33,1.12.0,ClosedEcon_PR1,8,3.88,nan,7,Right,Left,11,8,3,3,nan,nan,0.02
5/12/2022 13:40:37,1.12.0,ClosedEcon_PR1,8,3.88,nan,7,Right,Left,11,9,3,3,nan,nan,0.14
5/12/2022 13:40:38,1.12.0,ClosedEcon_PR1,8,3.89,nan,7,Right,Left,11,10,3,3,nan,nan,0.33
5/12/2022 13:43:04,1.12.0,ClosedEcon_PR1,8,3.88,nan,7,Left,Left,12,10,3,3,nan,nan,0.02
5/12/2022 13:44:33,1.12.0,ClosedEcon_PR1,8,3.88,nan,7,Left,Left,13,10,3,3,nan,nan,0.24
5/12/2022 13:44:39,1.12.0,ClosedEcon_PR1,8,3.88,nan,7,Right,Left,13,11,3,3,nan,nan,0.07
5/12/2022 13:44:41,1.12.0,ClosedEcon_PR1,8,3.89,nan,7,Left,Left,14,11,3,3,nan,nan,0.10
5/12/2022 13:47:41,1.12.0,ClosedEcon_PR1,8,3.89,nan,7,Left,Left,15,11,3,3,nan,nan,0.03
5/12/2022 13:47:54,1.12.0,ClosedEcon_PR1,8,3.88,nan,7,Left,Left,16,11,3,3,nan,nan,0.00
5/12/2022 13:49:59,1.12.0,ClosedEcon_PR1,8,3.87,1,7,Pellet,Left,16,11,4,4,Timed_out,1085,nan
5/12/2022 13:51:47,1.12.0,ClosedEcon_PR1,8,3.89,nan,9,Left,Left,17,11,4,4,nan,nan,0.02
5/12/2022 13:53:23,1.12.0,ClosedEcon_PR1,8,3.88,nan,9,Right,Left,17,12,4,4,nan,nan,0.07
5/12/2022 14:00:43,1.12.0,ClosedEcon_PR1,8,3.89,nan,9,Right,Left,17,13,4,4,nan,nan,0.21
5/12/2022 14:01:59,1.12.0,ClosedEcon_PR1,8,3.88,nan,9,Left,Left,18,13,4,4,nan,nan,0.03
5/12/2022 14:02:01,1.12.0,ClosedEcon_PR1,8,3.88,nan,9,Left,Left,19,13,4,4,nan,nan,0.22
5/12/2022 14:02:04,1.12.0,ClosedEcon_PR1,8,3.88,nan,9,Left,Left,20,13,4,4,nan,nan,0.15
5/12/2022 14:02:07,1.12.0,ClosedEcon_PR1,8,3.88,nan,9,Right,Left,20,14,4,4,nan,nan,0.06
5/12/2022 14:02:09,1.12.0,ClosedEcon_PR1,8,3.88,nan,9,Right,Left,20,15,4,4,nan,nan,0.16
5/12/2022 14:02:11,1.12.0,ClosedEcon_PR1,8,3.88,nan,9,Right,Left,20,16,4,4,nan,nan,0.11
5/12/2022 14:05:24,1.12.0,ClosedEcon_PR1,8,3.88,nan,9,Left,Left,21,16,4,4,nan,nan,0.01
5/12/2022 14:05:28,1.12.0,ClosedEcon_PR1,8,3.88,nan,9,Left,Left,22,16,4,4,nan,nan,0.24
5/12/2022 14:05:29,1.12.0,ClosedEcon_PR1,8,3.88,nan,9,Right,Left,22,17,4,4,nan,nan,0.07
5/12/2022 14:05:30,1.12.0,ClosedEcon_PR1,8,3.89,nan,9,Left,Left,23,17,4,4,nan,nan,0.03
5/12/2022 14:05:32,1.12.0,ClosedEcon_PR1,8,3.88,nan,9,Right,Left,23,18,4,4,nan,nan,0.29
5/12/2022 14:05:36,1.12.0,ClosedEcon_PR1,8,3.88,nan,9,Right,Left,23,19,4,4,nan,nan,0.04
5/12/2022 14:06:29,1.12.0,ClosedEcon_PR1,8,3.89,nan,9,Right,Left,23,20,4,4,nan,nan,0.13
5/12/2022 14:06:32,1.12.0,ClosedEcon_PR1,8,3.88,nan,9,Left,Left,24,20,4,4,nan,nan,0.57
5/12/2022 14:06:33,1.12.0,ClosedEcon_PR1,8,3.88,nan,9,Right,Left,24,21,4,4,nan,nan,0.25
5/12/2022 14:06:35,1.12.0,ClosedEcon_PR1,8,3.88,nan,9,Left,Left,25,21,4,4,nan,nan,0.18
5/12/2022 14:06:36,1.12.0,ClosedEcon_PR1,8,3.89,1,9,Pellet,Left,25,21,5,5,0.34,997,nan
5/12/2022 14:09:48,1.12.0,ClosedEcon_PR1,8,3.88,nan,11,Left,Left,26,21,5,5,nan,nan,0.26
5/12/2022 14:09:51,1.12.0,ClosedEcon_PR1,8,3.88,nan,11,Left,Left,27,21,5,5,nan,nan,0.36
5/12/2022 14:09:53,1.12.0,ClosedEcon_PR1,8,3.88,nan,11,Left,Left,28,21,5,5,nan,nan,0.36
5/12/2022 14:09:55,1.12.0,ClosedEcon_PR1,8,3.88,nan,11,Left,Left,29,21,5,5,nan,nan,0.03
5/12/2022 14:09:55,1.12.0,ClosedEcon_PR1,8,3.88,nan,11,Left,Left,30,21,5,5,nan,nan,0.00
5/12/2022 14:09:57,1.12.0,ClosedEcon_PR1,8,3.88,nan,11,Right,Left,30,22,5,5,nan,nan,0.12
5/12/2022 14:10:03,1.12.0,ClosedEcon_PR1,8,3.88,nan,11,Right,Left,30,23,5,5,nan,nan,0.00
5/12/2022 14:10:05,1.12.0,ClosedEcon_PR1,8,3.88,nan,11,Right,Left,30,24,5,5,nan,nan,0.36
5/12/2022 14:10:07,1.12.0,ClosedEcon_PR1,8,3.87,nan,11,Left,Left,31,24,5,5,nan,nan,0.11
5/12/2022 14:11:03,1.12.0,ClosedEcon_PR1,8,3.88,nan,11,Left,Left,32,24,5,5,nan,nan,0.05
5/12/2022 14:11:03,1.12.0,ClosedEcon_PR1,8,3.88,nan,11,Right,Left,32,25,5,5,nan,nan,0.00
5/12/2022 14:11:04,1.12.0,ClosedEcon_PR1,8,3.88,nan,11,Left,Left,33,25,5,5,nan,nan,0.21
5/12/2022 14:11:14,1.12.0,ClosedEcon_PR1,8,3.88,nan,11,Left,Left,34,25,5,5,nan,nan,0.34
5/12/2022 14:11:15,1.12.0,ClosedEcon_PR1,8,3.88,nan,11,Right,Left,34,26,5,5,nan,nan,0.06
5/12/2022 14:11:18,1.12.0,ClosedEcon_PR1,8,3.89,nan,11,Right,Left,34,27,5,5,nan,nan,0.03
5/12/2022 14:11:29,1.12.0,ClosedEcon_PR1,8,3.88,nan,11,Right,Left,34,28,5,5,nan,nan,0.31
5/12/2022 14:11:31,1.12.0,ClosedEcon_PR1,8,3.88,nan,11,Right,Left,34,29,5,5,nan,nan,0.04
5/12/2022 14:23:23,1.12.0,ClosedEcon_PR1,8,3.88,nan,11,Right,Left,34,30,5,5,nan,nan,0.06
5/12/2022 14:24:28,1.12.0,ClosedEcon_PR1,8,3.88,nan,11,Right,Left,34,31,5,5,nan,nan,0.09
5/12/2022 14:24:35,1.12.0,ClosedEcon_PR1,8,3.88,nan,11,Left,Left,35,31,5,5,nan,nan,0.05
5/12/2022 14:24:37,1.12.0,ClosedEcon_PR1,8,3.87,nan,11,Right,Left,35,32,5,5,nan,nan,0.13
5/12/2022 14:24:38,1.12.0,ClosedEcon_PR1,8,3.88,nan,11,Right,Left,35,33,5,5,nan,nan,0.28
5/12/2022 14:24:43,1.12.0,ClosedEcon_PR1,8,3.88,nan,11,Left,Left,36,33,5,5,nan,nan,0.15
5/12/2022 14:24:45,1.12.0,ClosedEcon_PR1,8,3.88,1,11,Pellet,Left,36,33,6,6,0.47,1089,nan
5/12/2022 14:26:07,1.12.0,ClosedEcon_PR1,8,3.89,nan,13,Left,Left,37,33,6,6,nan,nan,0.04
5/12/2022 14:26:14,1.12.0,ClosedEcon_PR1,8,3.88,nan,13,Left,Left,38,33,6,6,nan,nan,0.33
5/12/2022 14:26:16,1.12.0,ClosedEcon_PR1,8,3.89,nan,13,Left,Left,39,33,6,6,nan,nan,0.36
5/12/2022 14:26:19,1.12.0,ClosedEcon_PR1,8,3.88,nan,13,Left,Left,40,33,6,6,nan,nan,0.57
5/12/2022 14:26:21,1.12.0,ClosedEcon_PR1,8,3.88,nan,13,Right,Left,40,34,6,6,nan,nan,0.15
5/12/2022 14:26:22,1.12.0,ClosedEcon_PR1,8,3.88,nan,13,Right,Left,40,35,6,6,nan,nan,0.25
5/12/2022 14:26:23,1.12.0,ClosedEcon_PR1,8,3.88,nan,13,Right,Left,40,36,6,6,nan,nan,0.41
5/12/2022 14:26:25,1.12.0,ClosedEcon_PR1,8,3.88,nan,13,Right,Left,40,37,6,6,nan,nan,0.25
5/12/2022 14:26:27,1.12.0,ClosedEcon_PR1,8,3.88,nan,13,Left,Left,41,37,6,6,nan,nan,0.17
5/12/2022 14:26:28,1.12.0,ClosedEcon_PR1,8,3.88,nan,13,Left,Left,42,37,6,6,nan,nan,0.00
5/12/2022 14:26:30,1.12.0,ClosedEcon_PR1,8,3.88,nan,13,Right,Left,42,38,6,6,nan,nan,0.15
5/12/2022 14:26:32,1.12.0,ClosedEcon_PR1,8,3.89,nan,13,Left,Left,43,38,6,6,nan,nan,0.17
5/12/2022 14:26:34,1.12.0,ClosedEcon_PR1,8,3.87,nan,13,Left,Left,44,38,6,6,nan,nan,0.27
5/12/2022 14:26:38,1.12.0,ClosedEcon_PR1,8,3.88,nan,13,Left,Left,45,38,6,6,nan,nan,0.49
5/12/2022 14:26:42,1.12.0,ClosedEcon_PR1,8,3.88,nan,13,Left,Left,46,38,6,6,nan,nan,0.17
5/12/2022 14:26:47,1.12.0,ClosedEcon_PR1,8,3.88,nan,13,Right,Left,46,39,6,6,nan,nan,0.12
5/12/2022 14:26:53,1.12.0,ClosedEcon_PR1,8,3.88,nan,13,Right,Left,46,40,6,6,nan,nan,0.17
5/12/2022 14:26:55,1.12.0,ClosedEcon_PR1,8,3.88,nan,13,Left,Left,47,40,6,6,nan,nan,0.16
5/12/2022 17:08:58,1.12.0,ClosedEcon_PR1,8,3.88,nan,1,Left,Left,48,40,6,0,nan,nan,0.33
5/12/2022 17:08:59,1.12.0,ClosedEcon_PR1,8,3.87,1,1,Pellet,Left,48,40,7,1,0.41,9854,nan
5/12/2022 17:10:02,1.12.0,ClosedEcon_PR1,8,3.87,nan,3,Left,Left,49,40,7,1,nan,nan,0.08
5/12/2022 17:10:05,1.12.0,ClosedEcon_PR1,8,3.87,nan,3,Left,Left,50,40,7,1,nan,nan,0.31
5/12/2022 17:10:06,1.12.0,ClosedEcon_PR1,8,3.87,nan,3,Left,Left,51,40,7,1,nan,nan,0.02
5/12/2022 17:10:20,1.12.0,ClosedEcon_PR1,8,3.87,6,3,Pellet,Left,51,40,8,2,2.38,81,nan
5/12/2022 17:12:42,1.12.0,ClosedEcon_PR1,8,3.87,nan,5,Right,Left,51,41,8,2,nan,nan,0.31
5/12/2022 17:12:44,1.12.0,ClosedEcon_PR1,8,3.87,nan,5,Right,Left,51,42,8,2,nan,nan,0.35
5/12/2022 17:12:46,1.12.0,ClosedEcon_PR1,8,3.87,nan,5,Left,Left,52,42,8,2,nan,nan,0.09
5/12/2022 17:12:48,1.12.0,ClosedEcon_PR1,8,3.87,nan,5,Left,Left,53,42,8,2,nan,nan,0.23
5/12/2022 17:12:49,1.12.0,ClosedEcon_PR1,8,3.87,nan,5,Left,Left,54,42,8,2,nan,nan,0.26
5/12/2022 17:12:52,1.12.0,ClosedEcon_PR1,8,3.88,nan,5,Right,Left,54,43,8,2,nan,nan,0.04
5/12/2022 17:12:53,1.12.0,ClosedEcon_PR1,8,3.88,nan,5,Right,Left,54,44,8,2,nan,nan,0.32
5/12/2022 17:19:44,1.12.0,ClosedEcon_PR1,8,3.87,nan,5,Left,Left,55,44,8,2,nan,nan,0.03
5/12/2022 17:19:46,1.12.0,ClosedEcon_PR1,8,3.87,nan,5,Left,Left,56,44,8,2,nan,nan,0.01
5/12/2022 17:19:51,1.12.0,ClosedEcon_PR1,8,3.87,3,5,Pellet,Left,56,44,9,3,0.20,571,nan
5/12/2022 17:24:48,1.12.0,ClosedEcon_PR1,8,3.87,nan,7,Left,Left,57,44,9,3,nan,nan,0.17
5/12/2022 17:24:49,1.12.0,ClosedEcon_PR1,8,3.88,nan,7,Left,Left,58,44,9,3,nan,nan,0.18
5/12/2022 17:24:51,1.12.0,ClosedEcon_PR1,8,3.87,nan,7,Left,Left,59,44,9,3,nan,nan,0.20
5/12/2022 17:24:51,1.12.0,ClosedEcon_PR1,8,3.87,nan,7,Left,Left,60,44,9,3,nan,nan,0.00
5/12/2022 17:24:53,1.12.0,ClosedEcon_PR1,8,3.87,nan,7,Left,Left,61,44,9,3,nan,nan,0.34
5/12/2022 17:24:55,1.12.0,ClosedEcon_PR1,8,3.87,nan,7,Left,Left,62,44,9,3,nan,nan,0.32
5/12/2022 17:24:58,1.12.0,ClosedEcon_PR1,8,3.87,nan,7,Left,Left,63,44,9,3,nan,nan,0.65
5/12/2022 17:24:59,1.12.0,ClosedEcon_PR1,8,3.87,2,7,Pellet,Left,63,44,10,4,0.13,307,nan
5/12/2022 17:29:16,1.12.0,ClosedEcon_PR1,8,3.87,nan,9,Left,Left,64,44,10,4,nan,nan,0.29
5/12/2022 17:29:17,1.12.0,ClosedEcon_PR1,8,3.87,nan,9,Left,Left,65,44,10,4,nan,nan,0.43
5/12/2022 17:29:18,1.12.0,ClosedEcon_PR1,8,3.87,nan,9,Left,Left,66,44,10,4,nan,nan,0.24
5/12/2022 17:29:20,1.12.0,ClosedEcon_PR1,8,3.87,nan,9,Left,Left,67,44,10,4,nan,nan,0.31
5/12/2022 17:29:47,1.12.0,ClosedEcon_PR1,8,3.87,nan,9,Left,Left,68,44,10,4,nan,nan,0.19
5/12/2022 17:29:49,1.12.0,ClosedEcon_PR1,8,3.87,nan,9,Left,Left,69,44,10,4,nan,nan,0.27
5/12/2022 17:29:52,1.12.0,ClosedEcon_PR1,8,3.88,nan,9,Left,Left,70,44,10,4,nan,nan,0.23
5/12/2022 17:31:39,1.12.0,ClosedEcon_PR1,8,3.87,nan,9,Right,Left,70,45,10,4,nan,nan,0.27
5/12/2022 17:31:41,1.12.0,ClosedEcon_PR1,8,3.87,nan,9,Left,Left,71,45,10,4,nan,nan,0.47
5/12/2022 17:31:44,1.12.0,ClosedEcon_PR1,8,3.87,nan,9,Left,Left,72,45,10,4,nan,nan,0.19
5/12/2022 17:34:32,1.12.0,ClosedEcon_PR1,8,3.87,3,9,Pellet,Left,72,45,11,5,Timed_out,574,nan
5/12/2022 17:35:18,1.12.0,ClosedEcon_PR1,8,3.87,nan,11,Left,Left,73,45,11,5,nan,nan,0.06
5/12/2022 17:52:36,1.12.0,ClosedEcon_PR1,8,3.87,nan,11,Left,Left,74,45,11,5,nan,nan,0.07
5/12/2022 17:52:37,1.12.0,ClosedEcon_PR1,8,3.87,nan,11,Left,Left,75,45,11,5,nan,nan,0.24
5/12/2022 17:52:39,1.12.0,ClosedEcon_PR1,8,3.88,nan,11,Left,Left,76,45,11,5,nan,nan,0.41
5/12/2022 17:52:41,1.12.0,ClosedEcon_PR1,8,3.87,nan,11,Left,Left,77,45,11,5,nan,nan,0.59
5/12/2022 17:52:42,1.12.0,ClosedEcon_PR1,8,3.88,nan,11,Left,Left,78,45,11,5,nan,nan,0.00
5/12/2022 17:52:43,1.12.0,ClosedEcon_PR1,8,3.87,nan,11,Left,Left,79,45,11,5,nan,nan,0.09
5/12/2022 17:52:44,1.12.0,ClosedEcon_PR1,8,3.87,nan,11,Left,Left,80,45,11,5,nan,nan,0.00
5/12/2022 17:52:46,1.12.0,ClosedEcon_PR1,8,3.87,nan,11,Left,Left,81,45,11,5,nan,nan,0.41
5/12/2022 17:52:50,1.12.0,ClosedEcon_PR1,8,3.87,nan,11,Right,Left,81,46,11,5,nan,nan,0.11
5/12/2022 17:52:53,1.12.0,ClosedEcon_PR1,8,3.87,nan,11,Left,Left,82,46,11,5,nan,nan,0.41
5/12/2022 17:52:54,1.12.0,ClosedEcon_PR1,8,3.87,nan,11,Left,Left,83,46,11,5,nan,nan,0.00
5/12/2022 17:52:55,1.12.0,ClosedEcon_PR1,8,3.87,2,11,Pellet,Left,83,46,12,6,0.20,1103,nan
5/12/2022 19:38:32,1.12.0,ClosedEcon_PR1,8,3.87,nan,1,Left,Left,84,46,12,0,nan,nan,0.31
5/12/2022 19:38:34,1.12.0,ClosedEcon_PR1,8,3.87,nan,1,LeftWithPellet,Left,85,46,12,1,nan,nan,0.35
5/12/2022 19:38:35,1.12.0,ClosedEcon_PR1,8,3.87,2,1,Pellet,Left,85,46,13,1,2.61,6340,nan
5/12/2022 19:41:36,1.12.0,ClosedEcon_PR1,8,3.87,nan,3,Left,Left,86,46,13,1,nan,nan,0.00
5/12/2022 19:44:17,1.12.0,ClosedEcon_PR1,8,3.87,nan,3,Left,Left,87,46,13,1,nan,nan,0.23
5/12/2022 19:44:18,1.12.0,ClosedEcon_PR1,8,3.87,nan,3,Left,Left,88,46,13,1,nan,nan,0.32
5/12/2022 19:44:20,1.12.0,ClosedEcon_PR1,8,3.87,nan,3,LeftWithPellet,Left,89,46,13,2,nan,nan,0.44
5/12/2022 19:44:24,1.12.0,ClosedEcon_PR1,8,3.87,2,3,Pellet,Left,89,46,14,2,5.65,349,nan
5/12/2022 20:08:24,1.12.0,ClosedEcon_PR1,8,3.87,nan,5,Left,Left,90,46,14,2,nan,nan,0.23
5/12/2022 20:08:26,1.12.0,ClosedEcon_PR1,8,3.87,nan,5,Left,Left,91,46,14,2,nan,nan,0.19
5/12/2022 20:08:30,1.12.0,ClosedEcon_PR1,8,3.87,nan,5,Left,Left,92,46,14,2,nan,nan,0.38
5/12/2022 20:08:31,1.12.0,ClosedEcon_PR1,8,3.87,nan,5,Left,Left,93,46,14,2,nan,nan,0.31
5/12/2022 20:08:32,1.12.0,ClosedEcon_PR1,8,3.87,nan,5,Left,Left,94,46,14,2,nan,nan,0.14
5/12/2022 20:08:36,1.12.0,ClosedEcon_PR1,8,3.87,nan,5,LeftWithPellet,Left,95,46,14,3,nan,nan,0.39
5/12/2022 20:11:56,1.12.0,ClosedEcon_PR1,8,3.87,1,5,Pellet,Left,95,46,15,3,Timed_out,1652,nan
5/12/2022 20:13:19,1.12.0,ClosedEcon_PR1,8,3.87,nan,7,Left,Left,96,46,15,3,nan,nan,0.20
5/12/2022 20:20:03,1.12.0,ClosedEcon_PR1,8,3.87,nan,7,Left,Left,97,46,15,3,nan,nan,0.16
5/12/2022 20:20:06,1.12.0,ClosedEcon_PR1,8,3.87,nan,7,Left,Left,98,46,15,3,nan,nan,0.15
5/12/2022 20:26:01,1.12.0,ClosedEcon_PR1,8,3.87,nan,7,Left,Left,99,46,15,3,nan,nan,0.16
5/12/2022 20:26:02,1.12.0,ClosedEcon_PR1,8,3.87,nan,7,Left,Left,100,46,15,3,nan,nan,0.26
5/12/2022 20:26:16,1.12.0,ClosedEcon_PR1,8,3.87,nan,7,Left,Left,101,46,15,3,nan,nan,0.09
5/12/2022 20:26:18,1.12.0,ClosedEcon_PR1,8,3.87,nan,7,Left,Left,102,46,15,3,nan,nan,0.64
5/12/2022 20:26:19,1.12.0,ClosedEcon_PR1,8,3.87,1,7,Pellet,Left,102,46,16,4,0.20,863,nan
5/12/2022 20:36:20,1.12.0,ClosedEcon_PR1,8,3.87,nan,9,Right,Left,102,47,16,4,nan,nan,0.00
5/12/2022 20:38:48,1.12.0,ClosedEcon_PR1,8,3.87,nan,9,Left,Left,103,47,16,4,nan,nan,0.01
5/12/2022 20:38:50,1.12.0,ClosedEcon_PR1,8,3.87,nan,9,Right,Left,103,48,16,4,nan,nan,0.12
5/12/2022 20:38:51,1.12.0,ClosedEcon_PR1,8,3.87,nan,9,Right,Left,103,49,16,4,nan,nan,0.24
5/12/2022 20:38:53,1.12.0,ClosedEcon_PR1,8,3.87,nan,9,Left,Left,104,49,16,4,nan,nan,0.24
5/12/2022 20:38:55,1.12.0,ClosedEcon_PR1,8,3.86,nan,9,Right,Left,104,50,16,4,nan,nan,0.05
5/12/2022 20:38:58,1.12.0,ClosedEcon_PR1,8,3.87,nan,9,Left,Left,105,50,16,4,nan,nan,0.41
5/12/2022 20:38:59,1.12.0,ClosedEcon_PR1,8,3.87,nan,9,Right,Left,105,51,16,4,nan,nan,0.16
5/12/2022 20:50:25,1.12.0,ClosedEcon_PR1,8,3.87,nan,9,Left,Left,106,51,16,4,nan,nan,0.07
5/12/2022 21:03:11,1.12.0,ClosedEcon_PR1,8,3.87,nan,9,Left,Left,107,51,16,4,nan,nan,0.08
5/12/2022 21:03:12,1.12.0,ClosedEcon_PR1,8,3.87,nan,9,Left,Left,108,51,16,4,nan,nan,0.09
5/12/2022 21:03:14,1.12.0,ClosedEcon_PR1,8,3.87,nan,9,Right,Left,108,52,16,4,nan,nan,0.22
5/12/2022 21:11:40,1.12.0,ClosedEcon_PR1,8,3.87,nan,9,Left,Left,109,52,16,4,nan,nan,0.08
5/12/2022 21:11:41,1.12.0,ClosedEcon_PR1,8,3.87,nan,9,Left,Left,110,52,16,4,nan,nan,0.22
5/12/2022 21:11:44,1.12.0,ClosedEcon_PR1,8,3.87,nan,9,Right,Left,110,53,16,4,nan,nan,0.07
5/12/2022 21:11:45,1.12.0,ClosedEcon_PR1,8,3.87,nan,9,Right,Left,110,54,16,4,nan,nan,0.19
5/12/2022 21:11:47,1.12.0,ClosedEcon_PR1,8,3.87,nan,9,Left,Left,111,54,16,4,nan,nan,0.29
5/12/2022 21:11:48,1.12.0,ClosedEcon_PR1,8,3.87,2,9,Pellet,Left,111,54,17,5,0.06,2729,nan
5/12/2022 21:19:17,1.12.0,ClosedEcon_PR1,8,3.86,nan,11,Left,Left,112,54,17,5,nan,nan,0.12
5/12/2022 21:19:18,1.12.0,ClosedEcon_PR1,8,3.87,nan,11,Left,Left,113,54,17,5,nan,nan,0.11
5/12/2022 21:19:18,1.12.0,ClosedEcon_PR1,8,3.87,nan,11,Left,Left,114,54,17,5,nan,nan,0.03
5/12/2022 21:19:19,1.12.0,ClosedEcon_PR1,8,3.87,nan,11,Left,Left,115,54,17,5,nan,nan,0.00
5/12/2022 21:19:21,1.12.0,ClosedEcon_PR1,8,3.87,nan,11,Left,Left,116,54,17,5,nan,nan,0.49
5/12/2022 21:19:22,1.12.0,ClosedEcon_PR1,8,3.87,nan,11,Left,Left,117,54,17,5,nan,nan,0.00
5/12/2022 21:19:23,1.12.0,ClosedEcon_PR1,8,3.87,nan,11,Left,Left,118,54,17,5,nan,nan,0.35
5/12/2022 21:19:25,1.12.0,ClosedEcon_PR1,8,3.87,nan,11,Left,Left,119,54,17,5,nan,nan,0.02
5/12/2022 21:19:27,1.12.0,ClosedEcon_PR1,8,3.87,nan,11,Right,Left,119,55,17,5,nan,nan,0.03
5/12/2022 21:19:28,1.12.0,ClosedEcon_PR1,8,3.87,nan,11,Right,Left,119,56,17,5,nan,nan,0.19
5/12/2022 21:19:32,1.12.0,ClosedEcon_PR1,8,3.87,nan,11,Left,Left,120,56,17,5,nan,nan,0.40
5/12/2022 21:19:33,1.12.0,ClosedEcon_PR1,8,3.87,nan,11,Left,Left,121,56,17,5,nan,nan,0.00
5/12/2022 21:19:34,1.12.0,ClosedEcon_PR1,8,3.87,nan,11,Right,Left,121,57,17,5,nan,nan,0.07
5/12/2022 21:19:36,1.12.0,ClosedEcon_PR1,8,3.87,nan,11,Right,Left,121,58,17,5,nan,nan,0.32
5/12/2022 21:19:38,1.12.0,ClosedEcon_PR1,8,3.87,nan,11,Left,Left,122,58,17,5,nan,nan,0.63
5/12/2022 21:19:40,1.12.0,ClosedEcon_PR1,8,3.87,1,11,Pellet,Left,122,58,18,6,0.34,471,nan
5/12/2022 21:32:20,1.12.0,ClosedEcon_PR1,8,3.87,nan,13,Right,Left,122,59,18,6,nan,nan,0.03
5/12/2022 21:32:21,1.12.0,ClosedEcon_PR1,8,3.87,nan,13,Left,Left,123,59,18,6,nan,nan,0.23
5/12/2022 21:32:23,1.12.0,ClosedEcon_PR1,8,3.87,nan,13,Left,Left,124,59,18,6,nan,nan,0.27
5/12/2022 21:32:24,1.12.0,ClosedEcon_PR1,8,3.87,nan,13,Left,Left,125,59,18,6,nan,nan,0.24
5/12/2022 21:32:24,1.12.0,ClosedEcon_PR1,8,3.87,nan,13,Left,Left,126,59,18,6,nan,nan,0.09
5/12/2022 21:32:25,1.12.0,ClosedEcon_PR1,8,3.87,nan,13,Left,Left,127,59,18,6,nan,nan,0.00
5/12/2022 21:32:26,1.12.0,ClosedEcon_PR1,8,3.87,nan,13,Left,Left,128,59,18,6,nan,nan,0.41
5/12/2022 21:32:28,1.12.0,ClosedEcon_PR1,8,3.87,nan,13,Right,Left,128,60,18,6,nan,nan,0.13
5/12/2022 21:32:30,1.12.0,ClosedEcon_PR1,8,3.87,nan,13,Left,Left,129,60,18,6,nan,nan,0.44
