MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/26/2022 17:48:24,1.12.0,Free_feed,2,4.11,2,0,Pellet,Left,2,5,38,0,13.92,20,nan
4/26/2022 18:57:18,1.12.0,Free_feed,2,4.10,1,0,Pellet,Left,2,5,39,0,Timed_out,4134,nan
4/26/2022 18:57:19,1.12.0,Free_feed,2,4.11,1,0,Pellet,Left,2,5,40,0,0.06,1,nan
4/26/2022 18:57:39,1.12.0,Free_feed,2,4.10,2,0,Pellet,Left,2,5,41,0,18.71,20,nan
4/26/2022 18:57:57,1.12.0,Free_feed,2,4.10,2,0,Pellet,Left,2,5,42,0,11.39,18,nan
4/26/2022 19:34:54,1.12.0,Free_feed,2,4.10,2,0,Pellet,Left,2,5,43,0,Timed_out,2217,nan
4/26/2022 19:35:10,1.12.0,Free_feed,2,4.11,1,0,Pellet,Left,2,5,44,0,9.75,16,nan
4/26/2022 19:35:29,1.12.0,Free_feed,2,4.10,2,0,Pellet,Left,2,5,45,0,11.73,18,nan
4/26/2022 19:57:02,1.12.0,Free_feed,2,4.10,2,0,Pellet,Left,2,5,46,0,Timed_out,1294,nan
4/26/2022 19:57:02,1.12.0,Free_feed,2,4.10,1,0,Pellet,Left,2,5,47,0,0.06,0,nan
4/26/2022 19:57:17,1.12.0,Free_feed,2,4.11,2,0,Pellet,Left,2,5,48,0,6.47,15,nan
4/26/2022 20:02:18,1.12.0,Free_feed,2,4.11,2,0,Pellet,Left,2,5,49,0,Timed_out,301,nan
4/26/2022 20:03:51,1.12.0,Free_feed,2,4.10,1,0,Pellet,Left,2,5,50,0,Timed_out,93,nan
4/26/2022 20:10:20,1.12.0,Free_feed,2,4.10,2,0,Pellet,Left,2,5,51,0,Timed_out,389,nan
4/26/2022 20:10:32,1.12.0,Free_feed,2,4.10,1,0,Pellet,Left,2,5,52,0,10.57,12,nan
4/26/2022 20:10:56,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,2,5,53,0,16.94,24,nan
4/26/2022 20:28:28,1.12.0,Free_feed,2,4.09,nan,0,RightWithPellet,Left,2,6,53,0,nan,nan,0.64
4/26/2022 20:30:14,1.12.0,Free_feed,2,4.10,1,0,Pellet,Left,2,6,54,0,Timed_out,1158,nan
4/26/2022 20:30:30,1.12.0,Free_feed,2,4.10,1,0,Pellet,Left,2,6,55,0,8.73,16,nan
4/26/2022 20:37:23,1.12.0,Free_feed,2,4.10,1,0,Pellet,Left,2,6,56,0,Timed_out,413,nan
4/26/2022 20:37:42,1.12.0,Free_feed,2,4.10,1,0,Pellet,Left,2,6,57,0,11.74,19,nan
4/26/2022 20:37:53,1.12.0,Free_feed,2,4.10,1,0,Pellet,Left,2,6,58,0,5.25,11,nan
4/26/2022 20:38:11,1.12.0,Free_feed,2,4.10,1,0,Pellet,Left,2,6,59,0,10.51,17,nan
4/26/2022 20:49:26,1.12.0,Free_feed,2,4.10,1,0,Pellet,Left,2,6,60,0,Timed_out,676,nan
4/26/2022 20:49:41,1.12.0,Free_feed,2,4.10,2,0,Pellet,Left,2,6,61,0,7.70,15,nan
4/26/2022 20:49:55,1.12.0,Free_feed,2,4.10,2,0,Pellet,Left,2,6,62,0,4.90,14,nan
4/26/2022 21:10:07,1.12.0,Free_feed,2,4.09,nan,0,LeftWithPellet,Left,3,6,62,0,nan,nan,0.01
4/26/2022 21:10:44,1.12.0,Free_feed,2,4.10,1,0,Pellet,Left,3,6,63,0,Timed_out,1249,nan
4/26/2022 21:11:20,1.12.0,Free_feed,2,4.09,2,0,Pellet,Left,3,6,64,0,26.66,36,nan
4/26/2022 21:11:37,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,3,6,65,0,10.36,17,nan
4/26/2022 21:15:06,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,3,6,66,0,Timed_out,209,nan
4/26/2022 21:15:19,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,3,6,67,0,7.23,13,nan
4/26/2022 21:15:26,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,3,6,68,0,0.06,7,nan
4/26/2022 21:29:04,1.12.0,Free_feed,2,4.09,2,0,Pellet,Left,3,6,69,0,Timed_out,818,nan
4/26/2022 21:47:59,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,3,6,70,0,Timed_out,1135,nan
4/26/2022 21:48:12,1.12.0,Free_feed,2,4.09,2,0,Pellet,Left,3,6,71,0,4.83,13,nan
4/26/2022 21:48:28,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,3,6,72,0,9.00,16,nan
4/26/2022 21:51:47,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,3,6,73,0,Timed_out,199,nan
4/26/2022 21:52:05,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,3,6,74,0,10.43,18,nan
4/26/2022 21:52:28,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,3,6,75,0,16.53,23,nan
4/26/2022 22:00:53,1.12.0,Free_feed,2,4.09,2,0,Pellet,Left,3,6,76,0,Timed_out,505,nan
4/26/2022 22:11:35,1.12.0,Free_feed,2,4.09,nan,0,RightWithPellet,Left,3,7,76,0,nan,nan,0.11
4/26/2022 22:11:36,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,3,7,77,0,Timed_out,643,nan
4/26/2022 22:24:14,1.12.0,Free_feed,2,4.09,nan,0,RightWithPellet,Left,3,8,77,0,nan,nan,0.46
4/26/2022 22:30:33,1.12.0,Free_feed,2,4.09,2,0,Pellet,Left,3,8,78,0,Timed_out,1137,nan
4/26/2022 22:30:34,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,3,8,79,0,0.06,1,nan
4/26/2022 22:30:51,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,3,8,80,0,10.30,17,nan
4/26/2022 22:42:09,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,3,8,81,0,Timed_out,678,nan
4/26/2022 22:49:32,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,3,8,82,0,Timed_out,443,nan
4/26/2022 22:53:53,1.12.0,Free_feed,2,4.09,nan,0,RightWithPellet,Left,3,9,82,0,nan,nan,0.05
4/26/2022 22:54:41,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,3,9,83,0,Timed_out,309,nan
4/26/2022 22:54:57,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,3,9,84,0,9.48,16,nan
4/26/2022 22:55:19,1.12.0,Free_feed,2,4.08,nan,0,RightWithPellet,Left,3,10,84,0,nan,nan,0.48
4/26/2022 23:11:04,1.12.0,Free_feed,2,4.09,2,0,Pellet,Left,3,10,85,0,Timed_out,967,nan
4/26/2022 23:11:18,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,3,10,86,0,12.22,14,nan
4/26/2022 23:11:19,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,3,10,87,0,0.06,1,nan
4/26/2022 23:11:31,1.12.0,Free_feed,2,4.09,2,0,Pellet,Left,3,10,88,0,3.13,12,nan
4/26/2022 23:11:49,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,3,10,89,0,11.60,18,nan
4/26/2022 23:14:38,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,3,10,90,0,Timed_out,169,nan
4/26/2022 23:14:59,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,3,10,91,0,14.06,21,nan
4/26/2022 23:15:12,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,3,10,92,0,5.93,13,nan
4/26/2022 23:15:28,1.12.0,Free_feed,2,4.09,2,0,Pellet,Left,3,10,93,0,7.50,16,nan
4/26/2022 23:15:41,1.12.0,Free_feed,2,4.09,nan,0,LeftWithPellet,Left,4,10,93,0,nan,nan,0.38
4/26/2022 23:25:06,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,4,10,94,0,Timed_out,578,nan
4/26/2022 23:25:07,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,4,10,95,0,0.06,0,nan
4/26/2022 23:25:23,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,4,10,96,0,10.03,17,nan
4/26/2022 23:31:06,1.12.0,Free_feed,2,4.08,nan,0,RightWithPellet,Left,4,11,96,0,nan,nan,0.01
4/26/2022 23:31:09,1.12.0,Free_feed,2,4.09,nan,0,RightWithPellet,Left,4,12,96,0,nan,nan,0.33
4/26/2022 23:31:13,1.12.0,Free_feed,2,4.09,nan,0,RightWithPellet,Left,4,13,96,0,nan,nan,0.20
4/26/2022 23:31:14,1.12.0,Free_feed,2,4.08,nan,0,RightWithPellet,Left,4,14,96,0,nan,nan,0.40
4/26/2022 23:31:17,1.12.0,Free_feed,2,4.09,nan,0,RightWithPellet,Left,4,15,96,0,nan,nan,0.39
4/26/2022 23:31:21,1.12.0,Free_feed,2,4.09,nan,0,RightWithPellet,Left,4,16,96,0,nan,nan,0.83
4/26/2022 23:31:24,1.12.0,Free_feed,2,4.09,nan,0,RightWithPellet,Left,4,17,96,0,nan,nan,0.39
4/26/2022 23:31:29,1.12.0,Free_feed,2,4.09,nan,0,RightWithPellet,Left,4,18,96,0,nan,nan,0.32
4/26/2022 23:31:37,1.12.0,Free_feed,2,4.08,nan,0,RightWithPellet,Left,4,19,96,0,nan,nan,0.17
4/26/2022 23:31:40,1.12.0,Free_feed,2,4.09,nan,0,RightWithPellet,Left,4,20,96,0,nan,nan,0.27
4/26/2022 23:31:45,1.12.0,Free_feed,2,4.09,nan,0,RightWithPellet,Left,4,21,96,0,nan,nan,1.30
4/26/2022 23:31:47,1.12.0,Free_feed,2,4.09,nan,0,RightWithPellet,Left,4,22,96,0,nan,nan,0.07
4/26/2022 23:32:02,1.12.0,Free_feed,2,4.09,nan,0,RightWithPellet,Left,4,23,96,0,nan,nan,0.06
4/26/2022 23:32:03,1.12.0,Free_feed,2,4.09,nan,0,RightWithPellet,Left,4,24,96,0,nan,nan,0.04
4/26/2022 23:32:22,1.12.0,Free_feed,2,4.08,nan,0,RightWithPellet,Left,4,25,96,0,nan,nan,0.04
4/26/2022 23:32:43,1.12.0,Free_feed,2,4.09,nan,0,RightWithPellet,Left,4,26,96,0,nan,nan,0.07
4/26/2022 23:32:45,1.12.0,Free_feed,2,4.08,nan,0,RightWithPellet,Left,4,27,96,0,nan,nan,0.01
4/26/2022 23:32:49,1.12.0,Free_feed,2,4.09,nan,0,RightWithPellet,Left,4,28,96,0,nan,nan,0.22
4/26/2022 23:32:49,1.12.0,Free_feed,2,4.09,nan,0,RightWithPellet,Left,4,29,96,0,nan,nan,0.08
4/26/2022 23:32:51,1.12.0,Free_feed,2,4.09,nan,0,RightWithPellet,Left,4,30,96,0,nan,nan,0.12
4/26/2022 23:33:00,1.12.0,Free_feed,2,4.09,nan,0,LeftWithPellet,Left,5,30,96,0,nan,nan,0.58
4/26/2022 23:33:04,1.12.0,Free_feed,2,4.09,nan,0,LeftWithPellet,Left,6,30,96,0,nan,nan,0.08
4/26/2022 23:33:13,1.12.0,Free_feed,2,4.09,nan,0,RightWithPellet,Left,6,31,96,0,nan,nan,0.20
4/26/2022 23:33:32,1.12.0,Free_feed,2,4.08,nan,0,RightWithPellet,Left,6,32,96,0,nan,nan,0.22
4/26/2022 23:45:59,1.12.0,Free_feed,2,4.09,nan,0,RightWithPellet,Left,6,33,96,0,nan,nan,0.48
4/26/2022 23:47:01,1.12.0,Free_feed,2,4.09,nan,0,LeftWithPellet,Left,7,33,96,0,nan,nan,0.06
4/26/2022 23:47:05,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,7,33,97,0,Timed_out,1302,nan
4/26/2022 23:47:21,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,7,33,98,0,9.14,16,nan
4/26/2022 23:52:13,1.12.0,Free_feed,2,4.08,nan,0,LeftWithPellet,Left,8,33,98,0,nan,nan,0.09
4/26/2022 23:56:07,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,8,33,99,0,Timed_out,526,nan
4/26/2022 23:56:31,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,8,33,100,0,17.42,24,nan
4/27/2022 0:01:31,1.12.0,Free_feed,2,4.08,1,0,Pellet,Left,8,33,101,0,Timed_out,300,nan
4/27/2022 0:01:53,1.12.0,Free_feed,2,4.08,1,0,Pellet,Left,8,33,102,0,21.09,22,nan
4/27/2022 0:07:10,1.12.0,Free_feed,2,4.09,nan,0,RightWithPellet,Left,8,34,102,0,nan,nan,0.04
4/27/2022 0:07:16,1.12.0,Free_feed,2,4.09,nan,0,RightWithPellet,Left,8,35,102,0,nan,nan,0.04
4/27/2022 0:07:17,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,8,35,103,0,Timed_out,324,nan
4/27/2022 0:14:45,1.12.0,Free_feed,2,4.09,nan,0,LeftWithPellet,Left,9,35,103,0,nan,nan,0.05
4/27/2022 0:14:57,1.12.0,Free_feed,2,4.08,nan,0,RightWithPellet,Left,9,36,103,0,nan,nan,0.07
4/27/2022 0:19:53,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,9,36,104,0,Timed_out,756,nan
4/27/2022 0:20:13,1.12.0,Free_feed,2,4.09,1,0,Pellet,Left,9,36,105,0,18.77,20,nan
4/27/2022 0:24:18,1.12.0,Free_feed,2,4.09,nan,0,LeftWithPellet,Left,10,36,105,0,nan,nan,0.22
4/27/2022 1:40:57,1.12.0,Free_feed,2,4.08,1,0,Pellet,Left,10,36,106,0,Timed_out,4844,nan
4/27/2022 1:41:16,1.12.0,Free_feed,2,4.08,1,0,Pellet,Left,10,36,107,0,12.07,19,nan
4/27/2022 1:43:52,1.12.0,Free_feed,2,4.08,1,0,Pellet,Left,10,36,108,0,Timed_out,156,nan
4/27/2022 1:44:13,1.12.0,Free_feed,2,4.08,1,0,Pellet,Left,10,36,109,0,13.58,21,nan
4/27/2022 1:48:38,1.12.0,Free_feed,2,4.07,1,0,Pellet,Left,10,36,110,0,Timed_out,265,nan
4/27/2022 1:49:10,1.12.0,Free_feed,2,4.08,1,0,Pellet,Left,10,36,111,0,25.82,31,nan
4/27/2022 1:49:27,1.12.0,Free_feed,2,4.07,1,0,Pellet,Left,10,36,112,0,9.95,17,nan
4/27/2022 1:49:41,1.12.0,Free_feed,2,4.07,1,0,Pellet,Left,10,36,113,0,7.09,15,nan
4/27/2022 1:49:50,1.12.0,Free_feed,2,4.08,3,0,Pellet,Left,10,36,114,0,0.06,9,nan
4/27/2022 2:11:30,1.12.0,Free_feed,2,4.08,nan,0,LeftWithPellet,Left,11,36,114,0,nan,nan,0.45
4/27/2022 2:11:33,1.12.0,Free_feed,2,4.08,1,0,Pellet,Left,11,36,115,0,Timed_out,1303,nan
4/27/2022 2:11:52,1.12.0,Free_feed,2,4.07,2,0,Pellet,Left,11,36,116,0,15.90,19,nan
4/27/2022 2:12:04,1.12.0,Free_feed,2,4.07,2,0,Pellet,Left,11,36,117,0,5.51,12,nan
4/27/2022 2:12:20,1.12.0,Free_feed,2,4.08,2,0,Pellet,Left,11,36,118,0,8.66,16,nan
4/27/2022 2:12:36,1.12.0,Free_feed,2,4.08,1,0,Pellet,Left,11,36,119,0,8.93,16,nan
4/27/2022 2:20:41,1.12.0,Free_feed,2,4.08,1,0,Pellet,Left,11,36,120,0,Timed_out,485,nan
4/27/2022 2:23:04,1.12.0,Free_feed,2,4.07,1,0,Pellet,Left,11,36,121,0,Timed_out,143,nan
4/27/2022 2:23:16,1.12.0,Free_feed,2,4.08,1,0,Pellet,Left,11,36,122,0,5.38,12,nan
4/27/2022 2:23:27,1.12.0,Free_feed,2,4.07,1,0,Pellet,Left,11,36,123,0,4.36,11,nan
4/27/2022 2:23:41,1.12.0,Free_feed,2,4.07,1,0,Pellet,Left,11,36,124,0,7.16,14,nan
4/27/2022 2:24:00,1.12.0,Free_feed,2,4.08,1,0,Pellet,Left,11,36,125,0,12.56,19,nan
4/27/2022 2:24:15,1.12.0,Free_feed,2,4.07,1,0,Pellet,Left,11,36,126,0,8.39,15,nan
4/27/2022 2:59:56,1.12.0,Free_feed,2,4.07,1,0,Pellet,Left,11,36,127,0,Timed_out,2141,nan
4/27/2022 3:00:10,1.12.0,Free_feed,2,4.07,1,0,Pellet,Left,11,36,128,0,6.88,14,nan
4/27/2022 3:00:24,1.12.0,Free_feed,2,4.07,1,0,Pellet,Left,11,36,129,0,7.23,14,nan
4/27/2022 3:05:33,1.12.0,Free_feed,2,4.07,1,0,Pellet,Left,11,36,130,0,Timed_out,309,nan
4/27/2022 3:05:49,1.12.0,Free_feed,2,4.07,1,0,Pellet,Left,11,36,131,0,9.07,16,nan
4/27/2022 3:06:03,1.12.0,Free_feed,2,4.07,1,0,Pellet,Left,11,36,132,0,7.02,14,nan
4/27/2022 3:06:20,1.12.0,Free_feed,2,4.07,1,0,Pellet,Left,11,36,133,0,9.69,16,nan
4/27/2022 3:09:41,1.12.0,Free_feed,2,4.07,nan,0,LeftWithPellet,Left,12,36,133,0,nan,nan,0.01
4/27/2022 3:49:33,1.12.0,Free_feed,2,4.07,nan,0,RightWithPellet,Left,12,37,133,0,nan,nan,0.05
4/27/2022 3:50:00,1.12.0,Free_feed,2,4.07,nan,0,RightWithPellet,Left,12,38,133,0,nan,nan,0.07
4/27/2022 3:50:04,1.12.0,Free_feed,2,4.08,1,0,Pellet,Left,12,38,134,0,Timed_out,2625,nan
4/27/2022 3:50:27,1.12.0,Free_feed,2,4.07,1,0,Pellet,Left,12,38,135,0,15.43,22,nan
4/27/2022 5:38:12,1.12.0,Free_feed,2,4.07,nan,0,RightWithPellet,Left,12,39,135,0,nan,nan,0.06
4/27/2022 5:38:13,1.12.0,Free_feed,2,4.07,1,0,Pellet,Left,12,39,136,0,Timed_out,6467,nan
4/27/2022 5:38:31,1.12.0,Free_feed,2,4.07,1,0,Pellet,Left,12,39,137,0,11.26,18,nan
4/27/2022 5:38:48,1.12.0,Free_feed,2,4.07,1,0,Pellet,Left,12,39,138,0,9.96,17,nan
4/27/2022 5:42:40,1.12.0,Free_feed,2,4.07,1,0,Pellet,Left,12,39,139,0,Timed_out,232,nan
4/27/2022 5:42:56,1.12.0,Free_feed,2,4.07,1,0,Pellet,Left,12,39,140,0,9.21,16,nan
4/27/2022 5:43:14,1.12.0,Free_feed,2,4.07,1,0,Pellet,Left,12,39,141,0,11.53,18,nan
4/27/2022 5:43:40,1.12.0,Free_feed,2,4.07,1,0,Pellet,Left,12,39,142,0,18.98,26,nan
4/27/2022 5:56:22,1.12.0,Free_feed,2,4.07,nan,0,RightWithPellet,Left,12,40,142,0,nan,nan,0.04
4/27/2022 5:56:26,1.12.0,Free_feed,2,4.07,nan,0,RightWithPellet,Left,12,41,142,0,nan,nan,0.51
4/27/2022 5:56:38,1.12.0,Free_feed,2,4.06,nan,0,LeftWithPellet,Left,13,41,142,0,nan,nan,0.41
4/27/2022 5:57:01,1.12.0,Free_feed,2,4.06,2,0,Pellet,Left,13,41,143,0,Timed_out,801,nan
4/27/2022 5:57:15,1.12.0,Free_feed,2,4.07,2,0,Pellet,Left,13,41,144,0,7.63,14,nan
4/27/2022 5:57:32,1.12.0,Free_feed,2,4.07,1,0,Pellet,Left,13,41,145,0,9.96,17,nan
4/27/2022 6:22:45,1.12.0,Free_feed,2,4.06,1,0,Pellet,Left,13,41,146,0,Timed_out,1513,nan
4/27/2022 6:23:01,1.12.0,Free_feed,2,4.06,2,0,Pellet,Left,13,41,147,0,12.76,16,nan
4/27/2022 6:41:23,1.12.0,Free_feed,2,4.07,nan,0,LeftWithPellet,Left,14,41,147,0,nan,nan,0.04
4/27/2022 6:41:25,1.12.0,Free_feed,2,4.06,1,0,Pellet,Left,14,41,148,0,Timed_out,1104,nan
4/27/2022 6:41:45,1.12.0,Free_feed,2,4.06,1,0,Pellet,Left,14,41,149,0,12.83,20,nan
4/27/2022 6:54:01,1.12.0,Free_feed,2,4.06,1,0,Pellet,Left,14,41,150,0,Timed_out,736,nan
4/27/2022 6:54:20,1.12.0,Free_feed,2,4.07,1,0,Pellet,Left,14,41,151,0,12.28,19,nan
4/27/2022 6:54:27,1.12.0,Free_feed,2,4.06,1,0,Pellet,Left,14,41,152,0,0.06,7,nan
4/27/2022 6:59:26,1.12.0,Free_feed,2,4.06,1,0,Pellet,Left,14,41,153,0,Timed_out,299,nan
4/27/2022 6:59:46,1.12.0,Free_feed,2,4.06,2,0,Pellet,Left,14,41,154,0,11.26,20,nan
4/27/2022 7:40:01,1.12.0,Free_feed,2,4.07,1,0,Pellet,Left,14,41,155,0,Timed_out,2415,nan
4/27/2022 7:41:09,1.12.0,Free_feed,2,4.07,nan,0,RightWithPellet,Left,14,42,155,0,nan,nan,0.04
4/27/2022 8:56:45,1.12.0,Free_feed,2,4.06,1,0,Pellet,Left,14,42,156,0,Timed_out,4604,nan
4/27/2022 8:57:04,1.12.0,Free_feed,2,4.06,3,0,Pellet,Left,14,42,157,0,8.05,19,nan
4/27/2022 9:27:06,1.12.0,Free_feed,2,4.05,1,0,Pellet,Left,14,42,158,0,Timed_out,1802,nan
4/27/2022 9:27:37,1.12.0,Free_feed,2,4.06,1,0,Pellet,Left,14,42,159,0,23.79,31,nan
4/27/2022 9:32:00,1.12.0,Free_feed,2,4.05,nan,0,RightWithPellet,Left,14,43,159,0,nan,nan,0.60
4/27/2022 9:33:25,1.12.0,Free_feed,2,4.05,3,0,Pellet,Left,14,43,160,0,Timed_out,348,nan
4/27/2022 9:33:46,1.12.0,Free_feed,2,4.05,2,0,Pellet,Left,14,43,161,0,13.72,21,nan
4/27/2022 9:34:04,1.12.0,Free_feed,2,4.05,2,0,Pellet,Left,14,43,162,0,10.85,18,nan
4/27/2022 9:34:29,1.12.0,Free_feed,2,4.06,2,0,Pellet,Left,14,43,163,0,15.98,25,nan
4/27/2022 9:34:52,1.12.0,Free_feed,2,4.05,nan,0,RightWithPellet,Left,14,44,163,0,nan,nan,0.22
