MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/5/2022 22:28:33,1.12.0,Free_feed,4,3.90,nan,0,RightWithPellet,Left,1,3,40,0,nan,nan,0.02
6/5/2022 22:41:51,1.12.0,Free_feed,4,3.90,1,0,Pellet,Left,1,3,41,0,Timed_out,1039,nan
6/5/2022 22:51:06,1.12.0,Free_feed,4,3.90,nan,0,RightWithPellet,Left,1,4,41,0,nan,nan,0.29
6/5/2022 22:51:15,1.12.0,Free_feed,4,3.91,nan,0,LeftWithPellet,Left,2,4,41,0,nan,nan,0.00
6/5/2022 22:58:50,1.12.0,Free_feed,4,3.90,1,0,Pellet,Left,2,4,42,0,Timed_out,1019,nan
6/5/2022 23:08:09,1.12.0,Free_feed,4,3.90,nan,0,RightWithPellet,Left,2,5,42,0,nan,nan,0.25
6/5/2022 23:08:10,1.12.0,Free_feed,4,3.91,1,0,Pellet,Left,2,5,43,0,Timed_out,560,nan
6/5/2022 23:10:44,1.12.0,Free_feed,4,3.90,nan,0,RightWithPellet,Left,2,6,43,0,nan,nan,0.78
6/5/2022 23:10:47,1.12.0,Free_feed,4,3.90,nan,0,RightWithPellet,Left,2,7,43,0,nan,nan,0.37
6/5/2022 23:10:49,1.12.0,Free_feed,4,3.90,nan,0,LeftWithPellet,Left,3,7,43,0,nan,nan,0.42
6/5/2022 23:10:50,1.12.0,Free_feed,4,3.90,1,0,Pellet,Left,3,7,44,0,Timed_out,160,nan
6/5/2022 23:15:03,1.12.0,Free_feed,4,3.90,1,0,Pellet,Left,3,7,45,0,Timed_out,253,nan
6/5/2022 23:15:21,1.12.0,Free_feed,4,3.90,nan,0,RightWithPellet,Left,3,8,45,0,nan,nan,0.30
6/5/2022 23:16:11,1.12.0,Free_feed,4,3.90,nan,0,RightWithPellet,Left,3,9,45,0,nan,nan,0.13
6/5/2022 23:16:12,1.12.0,Free_feed,4,3.89,nan,0,RightWithPellet,Left,3,10,45,0,nan,nan,0.23
6/5/2022 23:16:13,1.12.0,Free_feed,4,3.90,nan,0,RightWithPellet,Left,3,11,45,0,nan,nan,0.42
6/5/2022 23:16:17,1.12.0,Free_feed,4,3.90,nan,0,RightWithPellet,Left,3,12,45,0,nan,nan,0.12
6/5/2022 23:16:25,1.12.0,Free_feed,4,3.90,nan,0,RightWithPellet,Left,3,13,45,0,nan,nan,0.68
6/5/2022 23:16:37,1.12.0,Free_feed,4,3.90,nan,0,RightWithPellet,Left,3,14,45,0,nan,nan,0.07
6/5/2022 23:16:40,1.12.0,Free_feed,4,3.90,nan,0,RightWithPellet,Left,3,15,45,0,nan,nan,0.51
6/5/2022 23:17:06,1.12.0,Free_feed,4,3.90,2,0,Pellet,Left,3,15,46,0,Timed_out,123,nan
6/5/2022 23:17:51,1.12.0,Free_feed,4,3.90,nan,0,RightWithPellet,Left,3,16,46,0,nan,nan,0.19
6/5/2022 23:18:04,1.12.0,Free_feed,4,3.90,1,0,Pellet,Left,3,16,47,0,51.40,58,nan
6/5/2022 23:18:16,1.12.0,Free_feed,4,3.90,3,0,Pellet,Left,3,16,48,0,1.35,12,nan
6/5/2022 23:23:23,1.12.0,Free_feed,4,3.90,1,0,Pellet,Left,3,16,49,0,Timed_out,307,nan
6/5/2022 23:23:43,1.12.0,Free_feed,4,3.90,2,0,Pellet,Left,3,16,50,0,13.52,20,nan
6/5/2022 23:23:55,1.12.0,Free_feed,4,3.90,nan,0,RightWithPellet,Left,3,17,50,0,nan,nan,0.21
6/5/2022 23:24:16,1.12.0,Free_feed,4,3.90,2,0,Pellet,Left,3,17,51,0,24.78,33,nan
6/5/2022 23:24:25,1.12.0,Free_feed,4,3.90,1,0,Pellet,Left,3,17,52,0,3.34,9,nan
6/5/2022 23:27:53,1.12.0,Free_feed,4,3.89,nan,0,RightWithPellet,Left,3,18,52,0,nan,nan,0.38
6/5/2022 23:28:00,1.12.0,Free_feed,4,3.90,1,0,Pellet,Left,3,18,53,0,Timed_out,215,nan
6/5/2022 23:28:13,1.12.0,Free_feed,4,3.90,1,0,Pellet,Left,3,18,54,0,7.58,13,nan
6/5/2022 23:35:00,1.12.0,Free_feed,4,3.90,nan,0,RightWithPellet,Left,3,19,54,0,nan,nan,0.13
6/5/2022 23:44:13,1.12.0,Free_feed,4,3.90,1,0,Pellet,Left,3,19,55,0,Timed_out,960,nan
6/5/2022 23:44:43,1.12.0,Free_feed,4,3.90,2,0,Pellet,Left,3,19,56,0,22.01,30,nan
6/5/2022 23:44:53,1.12.0,Free_feed,4,3.90,2,0,Pellet,Left,3,19,57,0,0.81,10,nan
6/5/2022 23:47:23,1.12.0,Free_feed,4,3.90,1,0,Pellet,Left,3,19,58,0,Timed_out,150,nan
6/6/2022 0:42:45,1.12.0,Free_feed,4,3.90,1,0,Pellet,Left,3,19,59,0,Timed_out,3322,nan
6/6/2022 1:09:29,1.12.0,Free_feed,4,3.90,1,0,Pellet,Left,3,19,60,0,Timed_out,1603,nan
6/6/2022 1:19:56,1.12.0,Free_feed,4,3.90,1,0,Pellet,Left,3,19,61,0,Timed_out,628,nan
6/6/2022 1:20:13,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,3,19,62,0,9.89,17,nan
6/6/2022 1:20:29,1.12.0,Free_feed,4,3.90,1,0,Pellet,Left,3,19,63,0,9.41,16,nan
6/6/2022 1:20:47,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,3,19,64,0,11.06,18,nan
6/6/2022 1:26:48,1.12.0,Free_feed,4,3.90,1,0,Pellet,Left,3,19,65,0,Timed_out,361,nan
6/6/2022 1:33:29,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,3,19,66,0,Timed_out,401,nan
6/6/2022 1:33:54,1.12.0,Free_feed,4,3.90,1,0,Pellet,Left,3,19,67,0,19.06,25,nan
6/6/2022 1:35:49,1.12.0,Free_feed,4,3.90,1,0,Pellet,Left,3,19,68,0,Timed_out,115,nan
6/6/2022 1:39:07,1.12.0,Free_feed,4,3.90,1,0,Pellet,Left,3,19,69,0,Timed_out,198,nan
6/6/2022 1:46:38,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,3,19,70,0,Timed_out,451,nan
6/6/2022 1:47:02,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,3,19,71,0,16.73,24,nan
6/6/2022 1:50:16,1.12.0,Free_feed,4,3.90,1,0,Pellet,Left,3,19,72,0,Timed_out,194,nan
6/6/2022 1:56:43,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,3,19,73,0,Timed_out,387,nan
6/6/2022 1:57:59,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,3,19,74,0,Timed_out,76,nan
6/6/2022 1:59:32,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,3,19,75,0,Timed_out,93,nan
6/6/2022 2:02:36,1.12.0,Free_feed,4,3.89,nan,0,LeftWithPellet,Left,4,19,75,0,nan,nan,0.18
6/6/2022 2:02:38,1.12.0,Free_feed,4,3.89,nan,0,LeftWithPellet,Left,5,19,75,0,nan,nan,1.18
6/6/2022 2:03:03,1.12.0,Free_feed,4,3.89,nan,0,LeftWithPellet,Left,6,19,75,0,nan,nan,0.36
6/6/2022 2:03:07,1.12.0,Free_feed,4,3.89,nan,0,LeftWithPellet,Left,7,19,75,0,nan,nan,0.00
6/6/2022 2:03:08,1.12.0,Free_feed,4,3.89,nan,0,LeftWithPellet,Left,8,19,75,0,nan,nan,0.02
6/6/2022 2:03:40,1.12.0,Free_feed,4,3.89,nan,0,LeftWithPellet,Left,9,19,75,0,nan,nan,25.66
6/6/2022 2:03:43,1.12.0,Free_feed,4,3.89,nan,0,LeftWithPellet,Left,10,19,75,0,nan,nan,0.01
6/6/2022 2:03:45,1.12.0,Free_feed,4,3.89,nan,0,LeftWithPellet,Left,11,19,75,0,nan,nan,0.04
6/6/2022 2:03:45,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,11,19,76,0,Timed_out,253,nan
6/6/2022 2:07:58,1.12.0,Free_feed,4,3.89,nan,0,LeftWithPellet,Left,12,19,76,0,nan,nan,0.01
6/6/2022 2:09:37,1.12.0,Free_feed,4,3.89,nan,0,LeftWithPellet,Left,13,19,76,0,nan,nan,0.04
6/6/2022 2:11:56,1.12.0,Free_feed,4,3.89,nan,0,LeftWithPellet,Left,14,19,76,0,nan,nan,0.67
6/6/2022 2:12:10,1.12.0,Free_feed,4,3.89,nan,0,LeftWithPellet,Left,15,19,76,0,nan,nan,8.55
6/6/2022 2:12:19,1.12.0,Free_feed,4,3.89,nan,0,RightWithPellet,Left,15,20,76,0,nan,nan,0.21
6/6/2022 2:14:55,1.12.0,Free_feed,4,3.90,1,0,Pellet,Left,15,20,77,0,Timed_out,670,nan
6/6/2022 4:05:27,1.12.0,Free_feed,4,3.89,nan,0,RightWithPellet,Left,15,21,77,0,nan,nan,0.01
6/6/2022 4:12:54,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,15,21,78,0,Timed_out,7079,nan
6/6/2022 4:27:33,1.12.0,Free_feed,4,3.89,nan,0,RightWithPellet,Left,15,22,78,0,nan,nan,0.17
6/6/2022 4:47:28,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,15,22,79,0,Timed_out,2074,nan
6/6/2022 4:48:38,1.12.0,Free_feed,4,3.89,nan,0,RightWithPellet,Left,15,23,79,0,nan,nan,0.60
6/6/2022 5:05:32,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,15,23,80,0,Timed_out,1084,nan
6/6/2022 5:05:34,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,15,23,81,0,1.29,2,nan
6/6/2022 5:05:47,1.12.0,Free_feed,4,3.89,nan,0,RightWithPellet,Left,15,24,81,0,nan,nan,0.04
6/6/2022 5:25:51,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,15,24,82,0,Timed_out,1217,nan
6/6/2022 5:25:58,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,15,24,83,0,0.81,7,nan
6/6/2022 5:26:08,1.12.0,Free_feed,4,3.89,nan,0,LeftWithPellet,Left,16,24,83,0,nan,nan,0.37
6/6/2022 5:31:45,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,16,24,84,0,Timed_out,347,nan
6/6/2022 5:39:15,1.12.0,Free_feed,4,3.89,2,0,Pellet,Left,16,24,85,0,Timed_out,450,nan
6/6/2022 5:49:28,1.12.0,Free_feed,4,3.89,nan,0,RightWithPellet,Left,16,25,85,0,nan,nan,0.07
6/6/2022 5:49:41,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,16,25,86,0,Timed_out,626,nan
6/6/2022 5:49:42,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,16,25,87,0,0.06,1,nan
6/6/2022 5:49:49,1.12.0,Free_feed,4,3.89,nan,0,RightWithPellet,Left,16,26,87,0,nan,nan,0.02
6/6/2022 5:49:50,1.12.0,Free_feed,4,3.89,nan,0,RightWithPellet,Left,16,27,87,0,nan,nan,0.33
6/6/2022 5:49:54,1.12.0,Free_feed,4,3.89,nan,0,LeftWithPellet,Left,17,27,87,0,nan,nan,0.72
6/6/2022 5:50:02,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,17,27,88,0,13.18,20,nan
6/6/2022 6:03:52,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,17,27,89,0,Timed_out,830,nan
6/6/2022 6:03:56,1.12.0,Free_feed,4,3.89,nan,0,RightWithPellet,Left,17,28,89,0,nan,nan,0.07
6/6/2022 6:03:58,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,17,28,90,0,1.99,6,nan
6/6/2022 6:05:48,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,17,28,91,0,Timed_out,110,nan
6/6/2022 6:06:32,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,17,28,92,0,38.12,44,nan
6/6/2022 6:06:39,1.12.0,Free_feed,4,3.89,nan,0,RightWithPellet,Left,17,29,92,0,nan,nan,0.06
6/6/2022 6:06:40,1.12.0,Free_feed,4,3.89,nan,0,RightWithPellet,Left,17,30,92,0,nan,nan,0.30
6/6/2022 6:06:58,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,17,30,93,0,19.92,26,nan
6/6/2022 6:16:16,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,17,30,94,0,Timed_out,558,nan
6/6/2022 6:24:12,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,17,30,95,0,Timed_out,476,nan
6/6/2022 6:35:12,1.12.0,Free_feed,4,3.89,2,0,Pellet,Left,17,30,96,0,Timed_out,660,nan
6/6/2022 6:40:53,1.12.0,Free_feed,4,3.89,nan,0,RightWithPellet,Left,17,31,96,0,nan,nan,0.35
6/6/2022 6:44:26,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,17,31,97,0,Timed_out,554,nan
6/6/2022 7:00:49,1.12.0,Free_feed,4,3.88,1,0,Pellet,Left,17,31,98,0,Timed_out,983,nan
6/6/2022 7:01:14,1.12.0,Free_feed,4,3.89,2,0,Pellet,Left,17,31,99,0,16.32,25,nan
6/6/2022 7:04:07,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,17,31,100,0,Timed_out,173,nan
6/6/2022 7:05:53,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,17,31,101,0,Timed_out,106,nan
6/6/2022 7:06:20,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,17,31,102,0,19.95,27,nan
6/6/2022 7:17:35,1.12.0,Free_feed,4,3.88,2,0,Pellet,Left,17,31,103,0,Timed_out,675,nan
6/6/2022 7:22:17,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,17,31,104,0,Timed_out,282,nan
6/6/2022 7:42:17,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,17,31,105,0,Timed_out,1200,nan
6/6/2022 7:47:01,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,17,31,106,0,Timed_out,284,nan
6/6/2022 7:47:02,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,17,31,107,0,0.06,1,nan
6/6/2022 9:31:44,1.12.0,Free_feed,4,3.88,2,0,Pellet,Left,17,31,108,0,Timed_out,6282,nan
6/6/2022 9:32:17,1.12.0,Free_feed,4,3.88,2,0,Pellet,Left,17,31,109,0,24.34,33,nan
6/6/2022 9:32:47,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,17,31,110,0,23.86,30,nan
6/6/2022 9:34:20,1.12.0,Free_feed,4,3.88,2,0,Pellet,Left,17,31,111,0,Timed_out,93,nan
6/6/2022 9:34:56,1.12.0,Free_feed,4,3.88,1,0,Pellet,Left,17,31,112,0,29.88,36,nan
6/6/2022 9:35:16,1.12.0,Free_feed,4,3.89,2,0,Pellet,Left,17,31,113,0,10.24,20,nan
6/6/2022 10:24:42,1.12.0,Free_feed,4,3.88,1,0,Pellet,Left,17,31,114,0,Timed_out,2966,nan
6/6/2022 10:24:43,1.12.0,Free_feed,4,3.89,1,0,Pellet,Left,17,31,115,0,0.34,1,nan
6/6/2022 12:36:01,1.12.0,Free_feed,4,3.88,2,0,Pellet,Left,17,31,116,0,Timed_out,7878,nan
6/6/2022 12:36:37,1.12.0,Free_feed,4,3.88,1,0,Pellet,Left,17,31,117,0,30.10,36,nan
6/6/2022 12:37:06,1.12.0,Free_feed,4,3.88,2,0,Pellet,Left,17,31,118,0,19.26,29,nan
6/6/2022 12:37:38,1.12.0,Free_feed,4,3.87,1,0,Pellet,Left,17,31,119,0,25.71,32,nan
6/6/2022 13:52:14,1.12.0,Free_feed,4,3.88,2,0,Pellet,Left,17,31,120,0,Timed_out,4476,nan
6/6/2022 14:08:46,1.12.0,Free_feed,4,3.87,2,0,Pellet,Left,17,31,121,0,Timed_out,992,nan
6/6/2022 14:12:41,1.12.0,Free_feed,4,3.88,2,0,Pellet,Left,17,31,122,0,Timed_out,235,nan
6/6/2022 14:13:03,1.12.0,Free_feed,4,3.87,1,0,Pellet,Left,17,31,123,0,20.84,22,nan
6/6/2022 14:13:29,1.12.0,Free_feed,4,3.87,1,0,Pellet,Left,17,31,124,0,19.13,26,nan
6/6/2022 14:13:45,1.12.0,Free_feed,4,3.87,1,0,Pellet,Left,17,31,125,0,9.48,16,nan
6/6/2022 14:14:03,1.12.0,Free_feed,4,3.87,1,0,Pellet,Left,17,31,126,0,11.06,18,nan
6/6/2022 14:14:30,1.12.0,Free_feed,4,3.87,1,0,Pellet,Left,17,31,127,0,20.56,27,nan
6/6/2022 16:26:51,1.12.0,Free_feed,4,3.87,1,0,Pellet,Left,17,31,128,0,Timed_out,7941,nan
6/6/2022 18:14:15,1.12.0,Free_feed,4,3.87,1,0,Pellet,Left,17,31,129,0,Timed_out,6444,nan
6/6/2022 18:14:37,1.12.0,Free_feed,4,3.87,2,0,Pellet,Left,17,31,130,0,15.30,22,nan
6/6/2022 18:16:55,1.12.0,Free_feed,4,3.87,3,0,Pellet,Left,17,31,131,0,Timed_out,138,nan
6/6/2022 18:16:56,1.12.0,Free_feed,4,3.87,1,0,Pellet,Left,17,31,132,0,0.81,1,nan
6/6/2022 19:11:56,1.12.0,Free_feed,4,3.87,3,0,Pellet,Left,17,31,133,0,Timed_out,3300,nan
6/6/2022 19:12:23,1.12.0,Free_feed,4,3.87,2,0,Pellet,Left,17,31,134,0,19.20,27,nan
6/6/2022 19:12:24,1.12.0,Free_feed,4,3.87,1,0,Pellet,Left,17,31,135,0,0.06,1,nan
6/6/2022 19:17:48,1.12.0,Free_feed,4,3.86,1,0,Pellet,Left,17,31,136,0,Timed_out,324,nan
6/6/2022 19:18:29,1.12.0,Free_feed,4,3.86,1,0,Pellet,Left,17,31,137,0,33.65,40,nan
6/6/2022 19:19:16,1.12.0,Free_feed,4,3.87,1,0,Pellet,Left,17,31,138,0,41.60,48,nan
6/6/2022 19:21:56,1.12.0,Free_feed,4,3.87,3,0,Pellet,Left,17,31,139,0,Timed_out,160,nan
6/6/2022 19:49:12,1.12.0,Free_feed,4,3.86,2,0,Pellet,Left,17,31,140,0,Timed_out,1636,nan
6/6/2022 19:49:27,1.12.0,Free_feed,4,3.87,1,0,Pellet,Left,17,31,141,0,9.41,15,nan
6/6/2022 19:56:49,1.12.0,Free_feed,4,3.87,2,0,Pellet,Left,17,31,142,0,Timed_out,442,nan
6/6/2022 20:00:15,1.12.0,Free_feed,4,3.87,1,0,Pellet,Left,17,31,143,0,Timed_out,206,nan
6/6/2022 20:11:42,1.12.0,Free_feed,4,3.86,1,0,Pellet,Left,17,31,144,0,Timed_out,686,nan
6/6/2022 20:13:04,1.12.0,Free_feed,4,3.86,1,0,Pellet,Left,17,31,145,0,Timed_out,83,nan
6/6/2022 20:14:40,1.12.0,Free_feed,4,3.87,1,0,Pellet,Left,17,31,146,0,Timed_out,96,nan
6/6/2022 20:18:01,1.12.0,Free_feed,4,3.86,2,0,Pellet,Left,17,31,147,0,Timed_out,201,nan
6/6/2022 20:24:53,1.12.0,Free_feed,4,3.87,1,0,Pellet,Left,17,31,148,0,Timed_out,412,nan
6/6/2022 20:29:32,1.12.0,Free_feed,4,3.86,1,0,Pellet,Left,17,31,149,0,Timed_out,279,nan
6/6/2022 20:29:33,1.12.0,Free_feed,4,3.86,1,0,Pellet,Left,17,31,150,0,0.06,1,nan
6/6/2022 20:35:39,1.12.0,Free_feed,4,3.86,1,0,Pellet,Left,17,31,151,0,Timed_out,366,nan
6/6/2022 20:35:54,1.12.0,Free_feed,4,3.86,1,0,Pellet,Left,17,31,152,0,13.52,15,nan
6/6/2022 20:40:59,1.12.0,Free_feed,4,3.86,1,0,Pellet,Left,17,31,153,0,Timed_out,305,nan
6/6/2022 20:41:29,1.12.0,Free_feed,4,3.86,1,0,Pellet,Left,17,31,154,0,23.17,30,nan
6/6/2022 20:46:07,1.12.0,Free_feed,4,3.87,1,0,Pellet,Left,17,31,155,0,Timed_out,278,nan
6/6/2022 20:49:41,1.12.0,Free_feed,4,3.86,1,0,Pellet,Left,17,31,156,0,Timed_out,214,nan
6/6/2022 20:49:42,1.12.0,Free_feed,4,3.86,1,0,Pellet,Left,17,31,157,0,0.13,1,nan
6/6/2022 20:57:41,1.12.0,Free_feed,4,3.86,1,0,Pellet,Left,17,31,158,0,Timed_out,479,nan
6/6/2022 21:03:45,1.12.0,Free_feed,4,3.87,2,0,Pellet,Left,17,31,159,0,Timed_out,364,nan
6/6/2022 21:08:30,1.12.0,Free_feed,4,3.86,1,0,Pellet,Left,17,31,160,0,Timed_out,285,nan
6/6/2022 21:11:01,1.12.0,Free_feed,4,3.86,3,0,Pellet,Left,17,31,161,0,Timed_out,151,nan
6/6/2022 21:11:22,1.12.0,Free_feed,4,3.86,1,0,Pellet,Left,17,31,162,0,14.26,21,nan
6/6/2022 21:16:15,1.12.0,Free_feed,4,3.86,1,0,Pellet,Left,17,31,163,0,Timed_out,293,nan
6/6/2022 21:36:20,1.12.0,Free_feed,4,3.86,1,0,Pellet,Left,17,31,164,0,Timed_out,1205,nan
6/6/2022 21:56:27,1.12.0,Free_feed,4,3.86,1,0,Pellet,Left,17,31,165,0,Timed_out,1207,nan
6/6/2022 22:00:52,1.12.0,Free_feed,4,3.87,nan,0,RightWithPellet,Left,17,32,165,0,nan,nan,0.21
6/6/2022 22:13:22,1.12.0,Free_feed,4,3.86,1,0,Pellet,Left,17,32,166,0,Timed_out,1015,nan
6/6/2022 22:14:23,1.12.0,Free_feed,4,3.86,2,0,Pellet,Left,17,32,167,0,51.91,61,nan
6/6/2022 22:17:04,1.12.0,Free_feed,4,3.86,1,0,Pellet,Left,17,32,168,0,Timed_out,161,nan
6/6/2022 22:17:09,1.12.0,Free_feed,4,3.86,1,0,Pellet,Left,17,32,169,0,4.02,5,nan
6/6/2022 22:17:24,1.12.0,Free_feed,4,3.85,1,0,Pellet,Left,17,32,170,0,8.25,15,nan
6/6/2022 22:17:47,1.12.0,Free_feed,4,3.86,1,0,Pellet,Left,17,32,171,0,16.53,23,nan
