MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/2/2022 12:08:50,1.12.0,Free_feed,10,3.68,1,0,Pellet,Left,16,7,51,0,8.39,15,nan
6/2/2022 12:08:56,1.12.0,Free_feed,10,3.68,1,0,Pellet,Left,16,7,52,0,4.63,6,nan
6/2/2022 12:09:02,1.12.0,Free_feed,10,3.69,2,0,Pellet,Left,16,7,53,0,4.09,6,nan
6/2/2022 12:10:45,1.12.0,Free_feed,10,3.69,1,0,Pellet,Left,16,7,54,0,Timed_out,103,nan
6/2/2022 12:20:16,1.12.0,Free_feed,10,3.68,1,0,Pellet,Left,16,7,55,0,Timed_out,571,nan
6/2/2022 12:20:26,1.12.0,Free_feed,10,3.68,1,0,Pellet,Left,16,7,56,0,3.27,10,nan
6/2/2022 12:20:27,1.12.0,Free_feed,10,3.68,1,0,Pellet,Left,16,7,57,0,0.13,1,nan
6/2/2022 12:20:44,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,16,7,58,0,10.16,17,nan
6/2/2022 13:04:20,1.12.0,Free_feed,10,3.68,1,0,Pellet,Left,16,7,59,0,Timed_out,2616,nan
6/2/2022 13:11:46,1.12.0,Free_feed,10,3.68,1,0,Pellet,Left,16,7,60,0,Timed_out,446,nan
6/2/2022 13:12:02,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,16,7,61,0,8.79,16,nan
6/2/2022 13:21:04,1.12.0,Free_feed,10,3.68,2,0,Pellet,Left,16,7,62,0,Timed_out,542,nan
6/2/2022 13:21:10,1.12.0,Free_feed,10,3.67,nan,0,RightWithPellet,Left,16,8,62,0,nan,nan,0.03
6/2/2022 13:21:11,1.12.0,Free_feed,10,3.68,1,0,Pellet,Left,16,8,63,0,4.80,6,nan
6/2/2022 13:21:11,1.12.0,Free_feed,10,3.68,1,0,Pellet,Left,16,8,64,0,0.06,1,nan
6/2/2022 13:31:17,1.12.0,Free_feed,10,3.68,1,0,Pellet,Left,16,8,65,0,Timed_out,606,nan
6/2/2022 13:31:34,1.12.0,Free_feed,10,3.67,2,0,Pellet,Left,16,8,66,0,10.16,17,nan
6/2/2022 13:31:45,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,16,8,67,0,3.81,11,nan
6/2/2022 13:35:52,1.12.0,Free_feed,10,3.68,1,0,Pellet,Left,16,8,68,0,Timed_out,247,nan
6/2/2022 13:36:04,1.12.0,Free_feed,10,3.68,nan,0,LeftWithPellet,Left,17,8,68,0,nan,nan,0.03
6/2/2022 13:36:05,1.12.0,Free_feed,10,3.67,nan,0,LeftWithPellet,Left,18,8,68,0,nan,nan,0.40
6/2/2022 13:36:06,1.12.0,Free_feed,10,3.67,nan,0,LeftWithPellet,Left,19,8,68,0,nan,nan,0.47
6/2/2022 13:36:06,1.12.0,Free_feed,10,3.68,nan,0,LeftWithPellet,Left,20,8,68,0,nan,nan,0.11
6/2/2022 13:36:07,1.12.0,Free_feed,10,3.67,nan,0,LeftWithPellet,Left,21,8,68,0,nan,nan,0.18
6/2/2022 13:36:09,1.12.0,Free_feed,10,3.68,nan,0,LeftWithPellet,Left,22,8,68,0,nan,nan,0.17
6/2/2022 13:36:15,1.12.0,Free_feed,10,3.68,1,0,Pellet,Left,22,8,69,0,16.72,23,nan
6/2/2022 13:37:47,1.12.0,Free_feed,10,3.68,nan,0,LeftWithPellet,Left,23,8,69,0,nan,nan,0.58
6/2/2022 13:37:48,1.12.0,Free_feed,10,3.68,nan,0,LeftWithPellet,Left,24,8,69,0,nan,nan,0.06
6/2/2022 13:37:50,1.12.0,Free_feed,10,3.68,nan,0,LeftWithPellet,Left,25,8,69,0,nan,nan,0.51
6/2/2022 13:37:55,1.12.0,Free_feed,10,3.68,1,0,Pellet,Left,25,8,70,0,Timed_out,100,nan
6/2/2022 13:37:57,1.12.0,Free_feed,10,3.68,1,0,Pellet,Left,25,8,71,0,0.06,2,nan
6/2/2022 13:40:34,1.12.0,Free_feed,10,3.68,1,0,Pellet,Left,25,8,72,0,Timed_out,157,nan
6/2/2022 13:40:45,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,25,8,73,0,3.61,11,nan
6/2/2022 13:40:56,1.12.0,Free_feed,10,3.68,1,0,Pellet,Left,25,8,74,0,5.11,11,nan
6/2/2022 13:41:12,1.12.0,Free_feed,10,3.68,1,0,Pellet,Left,25,8,75,0,8.93,16,nan
6/2/2022 13:41:13,1.12.0,Free_feed,10,3.68,1,0,Pellet,Left,25,8,76,0,0.06,1,nan
6/2/2022 15:10:18,1.12.0,Free_feed,10,3.68,2,0,Pellet,Left,25,8,77,0,Timed_out,5345,nan
6/2/2022 16:38:01,1.12.0,Free_feed,10,3.68,1,0,Pellet,Left,25,8,78,0,Timed_out,5263,nan
6/2/2022 16:46:08,1.12.0,Free_feed,10,3.67,nan,0,RightWithPellet,Left,25,9,78,0,nan,nan,0.40
6/2/2022 16:46:23,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,25,9,79,0,Timed_out,502,nan
6/2/2022 16:46:30,1.12.0,Free_feed,10,3.67,2,0,Pellet,Left,25,9,80,0,0.06,7,nan
6/2/2022 16:46:43,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,25,9,81,0,6.07,13,nan
6/2/2022 16:46:56,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,25,9,82,0,6.00,13,nan
6/2/2022 16:47:07,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,25,9,83,0,4.56,11,nan
6/2/2022 16:47:22,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,25,9,84,0,8.32,15,nan
6/2/2022 16:54:03,1.12.0,Free_feed,10,3.67,2,0,Pellet,Left,25,9,85,0,Timed_out,401,nan
6/2/2022 16:55:17,1.12.0,Free_feed,10,3.68,1,0,Pellet,Left,25,9,86,0,Timed_out,74,nan
6/2/2022 16:55:27,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,25,9,87,0,3.27,10,nan
6/2/2022 16:55:38,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,25,9,88,0,4.50,11,nan
6/2/2022 17:58:24,1.12.0,Free_feed,10,3.68,2,0,Pellet,Left,25,9,89,0,Timed_out,3766,nan
6/2/2022 17:58:32,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,25,9,90,0,1.15,8,nan
6/2/2022 17:58:48,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,25,9,91,0,9.00,16,nan
6/2/2022 17:59:07,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,25,9,92,0,12.21,19,nan
6/2/2022 17:59:09,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,25,9,93,0,0.68,2,nan
6/2/2022 18:07:23,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,25,9,94,0,Timed_out,494,nan
6/2/2022 18:07:33,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,25,9,95,0,8.45,10,nan
6/2/2022 18:17:19,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,25,9,96,0,Timed_out,586,nan
6/2/2022 18:17:28,1.12.0,Free_feed,10,3.67,nan,0,LeftWithPellet,Left,26,9,96,0,nan,nan,0.56
6/2/2022 18:18:57,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,26,9,97,0,Timed_out,98,nan
6/2/2022 18:19:07,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,26,9,98,0,2.72,10,nan
6/2/2022 18:19:09,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,26,9,99,0,1.29,2,nan
6/2/2022 18:19:21,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,26,9,100,0,6.27,12,nan
6/2/2022 18:19:23,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,26,9,101,0,0.06,2,nan
6/2/2022 18:19:33,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,26,9,102,0,3.74,10,nan
6/2/2022 18:28:48,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,26,9,103,0,Timed_out,555,nan
6/2/2022 18:30:57,1.12.0,Free_feed,10,3.67,nan,0,LeftWithPellet,Left,27,9,103,0,nan,nan,0.03
6/2/2022 18:30:58,1.12.0,Free_feed,10,3.67,nan,0,LeftWithPellet,Left,28,9,103,0,nan,nan,0.09
6/2/2022 18:32:27,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,28,9,104,0,Timed_out,219,nan
6/2/2022 18:32:47,1.12.0,Free_feed,10,3.67,nan,0,LeftWithPellet,Left,29,9,104,0,nan,nan,0.00
6/2/2022 18:32:55,1.12.0,Free_feed,10,3.68,nan,0,RightWithPellet,Left,29,10,104,0,nan,nan,0.62
6/2/2022 18:32:58,1.12.0,Free_feed,10,3.67,nan,0,RightWithPellet,Left,29,11,104,0,nan,nan,0.88
6/2/2022 19:29:38,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,29,11,105,0,Timed_out,3431,nan
6/2/2022 19:29:40,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,29,11,106,0,1.56,2,nan
6/2/2022 19:30:08,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,29,11,107,0,20.08,28,nan
6/2/2022 19:30:19,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,29,11,108,0,4.70,11,nan
6/2/2022 19:30:26,1.12.0,Free_feed,10,3.67,2,0,Pellet,Left,29,11,109,0,0.74,7,nan
6/2/2022 19:30:42,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,29,11,110,0,8.86,16,nan
6/2/2022 19:30:53,1.12.0,Free_feed,10,3.67,2,0,Pellet,Left,29,11,111,0,1.56,11,nan
6/2/2022 19:31:06,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,29,11,112,0,6.95,13,nan
6/2/2022 19:31:07,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,29,11,113,0,0.06,1,nan
6/2/2022 19:31:23,1.12.0,Free_feed,10,3.67,2,0,Pellet,Left,29,11,114,0,6.95,16,nan
6/2/2022 19:31:24,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,29,11,115,0,0.06,1,nan
6/2/2022 20:04:37,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,29,11,116,0,Timed_out,1993,nan
6/2/2022 20:04:47,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,29,11,117,0,3.47,10,nan
6/2/2022 20:05:26,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,29,11,118,0,31.99,39,nan
6/2/2022 20:05:34,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,29,11,119,0,6.20,8,nan
6/2/2022 20:05:43,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,29,11,120,0,2.45,9,nan
6/2/2022 20:05:44,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,29,11,121,0,0.06,1,nan
6/2/2022 20:06:01,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,29,11,122,0,9.89,16,nan
6/2/2022 20:06:08,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,29,11,123,0,6.07,8,nan
6/2/2022 20:06:10,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,29,11,124,0,0.74,2,nan
6/2/2022 20:16:09,1.12.0,Free_feed,10,3.67,2,0,Pellet,Left,29,11,125,0,Timed_out,599,nan
6/2/2022 20:16:11,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,29,11,126,0,0.68,2,nan
6/2/2022 20:16:21,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,29,11,127,0,3.06,10,nan
6/2/2022 20:21:16,1.12.0,Free_feed,10,3.67,nan,0,LeftWithPellet,Left,30,11,127,0,nan,nan,0.04
6/2/2022 20:45:27,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,30,11,128,0,Timed_out,1746,nan
6/2/2022 20:45:29,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,30,11,129,0,0.54,2,nan
6/2/2022 20:45:38,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,30,11,130,0,2.31,9,nan
6/2/2022 20:45:47,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,30,11,131,0,2.52,9,nan
6/2/2022 20:46:01,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,30,11,132,0,6.95,14,nan
6/2/2022 20:46:05,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,30,11,133,0,3.20,4,nan
6/2/2022 20:46:12,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,30,11,134,0,0.40,7,nan
6/2/2022 21:01:19,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,30,11,135,0,Timed_out,907,nan
6/2/2022 21:01:27,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,30,11,136,0,0.68,8,nan
6/2/2022 21:19:35,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,30,11,137,0,Timed_out,1088,nan
6/2/2022 21:19:45,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,30,11,138,0,3.27,10,nan
6/2/2022 21:19:54,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,30,11,139,0,2.11,9,nan
6/2/2022 21:20:04,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,30,11,140,0,3.06,10,nan
6/2/2022 21:31:02,1.12.0,Free_feed,10,3.68,1,0,Pellet,Left,30,11,141,0,Timed_out,658,nan
6/2/2022 21:53:57,1.12.0,Free_feed,10,3.67,2,0,Pellet,Left,30,11,142,0,Timed_out,1375,nan
6/2/2022 22:05:17,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,30,11,143,0,Timed_out,680,nan
6/2/2022 22:05:24,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,30,11,144,0,0.81,7,nan
6/2/2022 22:05:36,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,30,11,145,0,10.44,12,nan
6/2/2022 22:16:58,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,30,11,146,0,Timed_out,682,nan
6/2/2022 22:17:06,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,30,11,147,0,0.68,8,nan
6/2/2022 22:17:16,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,30,11,148,0,3.95,10,nan
6/2/2022 22:17:17,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,30,11,149,0,0.06,1,nan
6/2/2022 22:34:47,1.12.0,Free_feed,10,3.67,2,0,Pellet,Left,30,11,150,0,Timed_out,1050,nan
6/2/2022 22:35:55,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,30,11,151,0,Timed_out,68,nan
6/2/2022 22:36:03,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,30,11,152,0,1.36,8,nan
6/2/2022 22:48:56,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,30,11,153,0,Timed_out,773,nan
6/2/2022 22:49:03,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,30,11,154,0,0.88,7,nan
6/2/2022 22:49:04,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,30,11,155,0,0.06,1,nan
6/2/2022 22:49:15,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,30,11,156,0,4.84,11,nan
6/2/2022 22:53:48,1.12.0,Free_feed,10,3.67,nan,0,RightWithPellet,Left,30,12,156,0,nan,nan,0.40
6/2/2022 22:55:01,1.12.0,Free_feed,10,3.67,nan,0,LeftWithPellet,Left,31,12,156,0,nan,nan,0.02
6/2/2022 22:55:06,1.12.0,Free_feed,10,3.67,nan,0,RightWithPellet,Left,31,13,156,0,nan,nan,0.03
6/2/2022 23:01:55,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,31,13,157,0,Timed_out,760,nan
6/2/2022 23:02:04,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,31,13,158,0,2.58,9,nan
6/2/2022 23:02:12,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,31,13,159,0,2.04,8,nan
6/2/2022 23:02:24,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,31,13,160,0,10.65,12,nan
6/2/2022 23:02:39,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,31,13,161,0,7.70,15,nan
6/2/2022 23:08:36,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,31,13,162,0,Timed_out,357,nan
6/2/2022 23:21:16,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,31,13,163,0,Timed_out,760,nan
6/2/2022 23:24:02,1.12.0,Free_feed,10,3.66,nan,0,LeftWithPellet,Left,32,13,163,0,nan,nan,0.38
6/2/2022 23:24:04,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,32,13,164,0,Timed_out,168,nan
6/2/2022 23:37:52,1.12.0,Free_feed,10,3.66,1,0,Pellet,Left,32,13,165,0,Timed_out,828,nan
6/3/2022 0:04:52,1.12.0,Free_feed,10,3.67,nan,0,RightWithPellet,Left,32,14,165,0,nan,nan,0.64
6/3/2022 0:04:53,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,32,14,166,0,Timed_out,1621,nan
6/3/2022 0:04:55,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,32,14,167,0,0.40,2,nan
6/3/2022 0:05:02,1.12.0,Free_feed,10,3.67,nan,0,LeftWithPellet,Left,33,14,167,0,nan,nan,0.16
6/3/2022 0:05:08,1.12.0,Free_feed,10,3.67,nan,0,LeftWithPellet,Left,34,14,167,0,nan,nan,0.79
6/3/2022 0:20:02,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,34,14,168,0,Timed_out,907,nan
6/3/2022 0:20:12,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,34,14,169,0,3.06,10,nan
6/3/2022 0:20:25,1.12.0,Free_feed,10,3.66,1,0,Pellet,Left,34,14,170,0,6.27,13,nan
6/3/2022 0:20:26,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,34,14,171,0,0.06,1,nan
6/3/2022 0:20:33,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,34,14,172,0,0.81,7,nan
6/3/2022 0:25:31,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,34,14,173,0,Timed_out,298,nan
6/3/2022 0:25:50,1.12.0,Free_feed,10,3.67,1,0,Pellet,Left,34,14,174,0,12.08,19,nan
