MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/10/2022 18:49:41,1.12.0,FR1,9,4.07,nan,1,Left,Left,8,3,7,0,nan,nan,0.82
5/10/2022 18:49:46,1.12.0,FR1,9,4.06,1,1,Pellet,Left,8,3,8,0,4.50,47,nan
5/10/2022 19:21:07,1.12.0,FR1,9,4.06,nan,1,Left,Left,9,3,8,0,nan,nan,0.02
5/10/2022 19:21:08,1.12.0,FR1,9,4.06,1,1,Pellet,Left,9,3,9,0,0.54,1882,nan
5/10/2022 19:23:09,1.12.0,FR1,9,4.06,nan,1,Left,Left,10,3,9,0,nan,nan,0.22
5/10/2022 19:23:12,1.12.0,FR1,9,4.05,2,1,Pellet,Left,10,3,10,0,1.63,124,nan
5/10/2022 19:47:58,1.12.0,FR1,9,4.06,nan,1,Left,Left,11,3,10,0,nan,nan,0.14
5/10/2022 19:47:59,1.12.0,FR1,9,4.07,1,1,Pellet,Left,11,3,11,0,0.40,1487,nan
5/10/2022 19:51:44,1.12.0,FR1,9,4.06,nan,1,Left,Left,12,3,11,0,nan,nan,0.37
5/10/2022 19:51:45,1.12.0,FR1,9,4.06,1,1,Pellet,Left,12,3,12,0,0.20,226,nan
5/10/2022 19:51:59,1.12.0,FR1,9,4.06,nan,1,Left,Left,13,3,12,0,nan,nan,0.37
5/10/2022 19:52:01,1.12.0,FR1,9,4.07,1,1,Pellet,Left,13,3,13,0,0.34,16,nan
5/10/2022 19:52:38,1.12.0,FR1,9,4.06,nan,1,Right,Left,13,4,13,0,nan,nan,0.19
5/10/2022 19:52:45,1.12.0,FR1,9,4.06,nan,1,Left,Left,14,4,13,0,nan,nan,0.00
5/10/2022 19:52:47,1.12.0,FR1,9,4.06,1,1,Pellet,Left,14,4,14,0,1.15,46,nan
5/10/2022 19:53:00,1.12.0,FR1,9,4.06,nan,1,Left,Left,15,4,14,0,nan,nan,0.26
5/10/2022 19:53:01,1.12.0,FR1,9,4.06,1,1,Pellet,Left,15,4,15,0,0.68,14,nan
5/10/2022 20:14:09,1.12.0,FR1,9,4.06,nan,1,Left,Left,16,4,15,0,nan,nan,0.25
5/10/2022 20:14:17,1.12.0,FR1,9,4.06,1,1,Pellet,Left,16,4,16,0,6.75,1276,nan
5/10/2022 20:15:08,1.12.0,FR1,9,4.05,nan,1,Right,Left,16,5,16,0,nan,nan,0.28
5/10/2022 20:25:02,1.12.0,FR1,9,4.05,nan,1,Left,Left,17,5,16,0,nan,nan,0.23
5/10/2022 20:25:03,1.12.0,FR1,9,4.05,1,1,Pellet,Left,17,5,17,0,0.47,646,nan
5/10/2022 20:25:16,1.12.0,FR1,9,4.06,nan,1,Left,Left,18,5,17,0,nan,nan,0.02
5/10/2022 20:25:17,1.12.0,FR1,9,4.05,2,1,Pellet,Left,18,5,18,0,0.40,14,nan
5/10/2022 20:25:32,1.12.0,FR1,9,4.06,nan,1,Left,Left,19,5,18,0,nan,nan,0.43
5/10/2022 20:25:33,1.12.0,FR1,9,4.06,1,1,Pellet,Left,19,5,19,0,0.34,16,nan
5/10/2022 20:25:42,1.12.0,FR1,9,4.06,nan,1,Left,Left,20,5,19,0,nan,nan,0.04
5/10/2022 20:25:43,1.12.0,FR1,9,4.05,1,1,Pellet,Left,20,5,20,0,0.54,10,nan
5/10/2022 20:25:59,1.12.0,FR1,9,4.06,nan,1,Left,Left,21,5,20,0,nan,nan,0.30
5/10/2022 20:26:02,1.12.0,FR1,9,4.06,1,1,Pellet,Left,21,5,21,0,2.18,19,nan
5/10/2022 20:26:18,1.12.0,FR1,9,4.05,nan,1,Left,Left,22,5,21,0,nan,nan,0.11
5/10/2022 20:26:19,1.12.0,FR1,9,4.06,1,1,Pellet,Left,22,5,22,0,0.20,17,nan
5/10/2022 20:27:55,1.12.0,FR1,9,4.06,nan,1,Left,Left,23,5,22,0,nan,nan,0.34
5/10/2022 20:27:56,1.12.0,FR1,9,4.06,1,1,Pellet,Left,23,5,23,0,0.40,97,nan
5/10/2022 20:28:04,1.12.0,FR1,9,4.06,nan,1,Left,Left,24,5,23,0,nan,nan,0.06
5/10/2022 20:28:06,1.12.0,FR1,9,4.07,1,1,Pellet,Left,24,5,24,0,0.27,10,nan
5/10/2022 20:28:14,1.12.0,FR1,9,4.06,nan,1,Left,Left,25,5,24,0,nan,nan,0.02
5/10/2022 20:28:15,1.12.0,FR1,9,4.06,1,1,Pellet,Left,25,5,25,0,0.27,9,nan
5/10/2022 20:28:30,1.12.0,FR1,9,4.06,nan,1,Left,Left,26,5,25,0,nan,nan,0.27
5/10/2022 20:28:30,1.12.0,FR1,9,4.06,1,1,Pellet,Left,26,5,26,0,0.20,15,nan
5/10/2022 20:28:46,1.12.0,FR1,9,4.06,nan,1,Left,Left,27,5,26,0,nan,nan,0.00
5/10/2022 20:28:48,1.12.0,FR1,9,4.06,1,1,Pellet,Left,27,5,27,0,0.34,18,nan
5/10/2022 20:29:01,1.12.0,FR1,9,4.05,nan,1,Left,Left,28,5,27,0,nan,nan,0.59
5/10/2022 20:29:03,1.12.0,FR1,9,4.06,nan,1,LeftWithPellet,Left,29,5,27,0,nan,nan,0.10
5/10/2022 20:29:04,1.12.0,FR1,9,4.06,1,1,Pellet,Left,29,5,28,0,1.69,16,nan
5/10/2022 20:32:55,1.12.0,FR1,9,4.06,nan,1,Left,Left,30,5,28,0,nan,nan,0.26
5/10/2022 20:32:56,1.12.0,FR1,9,4.07,2,1,Pellet,Left,30,5,29,0,0.06,232,nan
5/10/2022 20:33:08,1.12.0,FR1,9,4.06,nan,1,Left,Left,31,5,29,0,nan,nan,0.08
5/10/2022 20:33:09,1.12.0,FR1,9,4.06,1,1,Pellet,Left,31,5,30,0,0.34,13,nan
5/10/2022 20:33:20,1.12.0,FR1,9,4.05,nan,1,Left,Left,32,5,30,0,nan,nan,0.43
5/10/2022 20:33:21,1.12.0,FR1,9,4.05,1,1,Pellet,Left,32,5,31,0,0.27,12,nan
5/10/2022 20:38:57,1.12.0,FR1,9,4.05,nan,1,Left,Left,33,5,31,0,nan,nan,0.19
5/10/2022 20:38:58,1.12.0,FR1,9,4.05,2,1,Pellet,Left,33,5,32,0,0.20,337,nan
5/10/2022 20:43:39,1.12.0,FR1,9,4.05,nan,1,Left,Left,34,5,32,0,nan,nan,0.24
5/10/2022 20:43:49,1.12.0,FR1,9,4.06,3,1,Pellet,Left,34,5,33,0,6.90,291,nan
5/10/2022 20:47:56,1.12.0,FR1,9,4.05,nan,1,Left,Left,35,5,33,0,nan,nan,0.06
5/10/2022 20:47:57,1.12.0,FR1,9,4.05,2,1,Pellet,Left,35,5,34,0,0.34,248,nan
5/10/2022 20:48:06,1.12.0,FR1,9,4.05,nan,1,Left,Left,36,5,34,0,nan,nan,0.16
5/10/2022 20:48:07,1.12.0,FR1,9,4.06,2,1,Pellet,Left,36,5,35,0,0.13,10,nan
5/10/2022 20:53:20,1.12.0,FR1,9,4.05,nan,1,Left,Left,37,5,35,0,nan,nan,0.26
5/10/2022 20:53:21,1.12.0,FR1,9,4.06,2,1,Pellet,Left,37,5,36,0,0.20,314,nan
5/10/2022 20:59:01,1.12.0,FR1,9,4.05,nan,1,Left,Left,38,5,36,0,nan,nan,0.19
5/10/2022 20:59:08,1.12.0,FR1,9,4.05,3,1,Pellet,Left,38,5,37,0,2.66,347,nan
5/10/2022 21:11:07,1.12.0,FR1,9,4.06,nan,1,Left,Left,39,5,37,0,nan,nan,0.11
5/10/2022 21:11:15,1.12.0,FR1,9,4.05,2,1,Pellet,Left,39,5,38,0,4.91,727,nan
5/10/2022 21:22:25,1.12.0,FR1,9,4.06,nan,1,Left,Left,40,5,38,0,nan,nan,0.04
5/10/2022 21:22:26,1.12.0,FR1,9,4.06,1,1,Pellet,Left,40,5,39,0,0.34,671,nan
5/10/2022 21:22:41,1.12.0,FR1,9,4.06,nan,1,Left,Left,41,5,39,0,nan,nan,0.21
5/10/2022 21:22:43,1.12.0,FR1,9,4.05,1,1,Pellet,Left,41,5,40,0,1.02,17,nan
5/10/2022 21:22:54,1.12.0,FR1,9,4.06,nan,1,Left,Left,42,5,40,0,nan,nan,0.26
5/10/2022 21:22:55,1.12.0,FR1,9,4.05,1,1,Pellet,Left,42,5,41,0,0.20,12,nan
5/10/2022 21:23:09,1.12.0,FR1,9,4.06,nan,1,Left,Left,43,5,41,0,nan,nan,0.25
5/10/2022 21:23:10,1.12.0,FR1,9,4.05,2,1,Pellet,Left,43,5,42,0,0.13,15,nan
5/10/2022 21:30:16,1.12.0,FR1,9,4.06,nan,1,Left,Left,44,5,42,0,nan,nan,0.27
5/10/2022 21:30:22,1.12.0,FR1,9,4.06,2,1,Pellet,Left,44,5,43,0,3.47,432,nan
5/10/2022 21:35:58,1.12.0,FR1,9,4.05,nan,1,Left,Left,45,5,43,0,nan,nan,0.00
5/10/2022 21:35:59,1.12.0,FR1,9,4.06,1,1,Pellet,Left,45,5,44,0,0.20,337,nan
5/10/2022 21:43:57,1.12.0,FR1,9,4.05,nan,1,Left,Left,46,5,44,0,nan,nan,0.18
5/10/2022 21:43:58,1.12.0,FR1,9,4.05,2,1,Pellet,Left,46,5,45,0,0.06,479,nan
5/10/2022 21:44:14,1.12.0,FR1,9,4.06,nan,1,Left,Left,47,5,45,0,nan,nan,0.36
5/10/2022 21:44:15,1.12.0,FR1,9,4.06,1,1,Pellet,Left,47,5,46,0,0.13,17,nan
5/10/2022 21:44:23,1.12.0,FR1,9,4.05,nan,1,Left,Left,48,5,46,0,nan,nan,0.12
5/10/2022 21:44:24,1.12.0,FR1,9,4.05,1,1,Pellet,Left,48,5,47,0,0.06,9,nan
5/10/2022 21:46:51,1.12.0,FR1,9,4.05,nan,1,Left,Left,49,5,47,0,nan,nan,0.58
5/10/2022 21:46:59,1.12.0,FR1,9,4.05,2,1,Pellet,Left,49,5,48,0,5.12,155,nan
5/10/2022 21:57:48,1.12.0,FR1,9,4.06,nan,1,Left,Left,50,5,48,0,nan,nan,0.24
5/10/2022 21:57:56,1.12.0,FR1,9,4.06,3,1,Pellet,Left,50,5,49,0,3.48,657,nan
5/10/2022 22:03:01,1.12.0,FR1,9,4.06,nan,1,Left,Left,51,5,49,0,nan,nan,0.13
5/10/2022 22:03:02,1.12.0,FR1,9,4.05,2,1,Pellet,Left,51,5,50,0,0.06,306,nan
5/10/2022 22:17:54,1.12.0,FR1,9,4.05,nan,1,Left,Left,52,5,50,0,nan,nan,0.20
5/10/2022 22:18:02,1.12.0,FR1,9,4.05,3,1,Pellet,Left,52,5,51,0,4.98,900,nan
5/10/2022 22:18:24,1.12.0,FR1,9,4.06,nan,1,Left,Left,53,5,51,0,nan,nan,0.24
5/10/2022 22:18:25,1.12.0,FR1,9,4.05,2,1,Pellet,Left,53,5,52,0,0.06,23,nan
5/10/2022 22:18:39,1.12.0,FR1,9,4.05,nan,1,Left,Left,54,5,52,0,nan,nan,0.08
5/10/2022 22:18:40,1.12.0,FR1,9,4.06,2,1,Pellet,Left,54,5,53,0,0.20,15,nan
5/10/2022 22:18:48,1.12.0,FR1,9,4.05,nan,1,Left,Left,55,5,53,0,nan,nan,0.04
5/10/2022 22:18:49,1.12.0,FR1,9,4.05,1,1,Pellet,Left,55,5,54,0,0.13,9,nan
5/10/2022 22:19:05,1.12.0,FR1,9,4.05,nan,1,Left,Left,56,5,54,0,nan,nan,0.07
5/10/2022 22:19:09,1.12.0,FR1,9,4.05,nan,1,LeftWithPellet,Left,57,5,54,0,nan,nan,0.28
5/10/2022 22:19:09,1.12.0,FR1,9,4.06,nan,1,LeftWithPellet,Left,58,5,54,0,nan,nan,0.17
5/10/2022 22:19:11,1.12.0,FR1,9,4.06,2,1,Pellet,Left,58,5,55,0,3.42,22,nan
5/10/2022 22:19:21,1.12.0,FR1,9,4.05,nan,1,Left,Left,59,5,55,0,nan,nan,0.04
5/10/2022 22:19:22,1.12.0,FR1,9,4.05,1,1,Pellet,Left,59,5,56,0,0.13,11,nan
5/10/2022 22:19:42,1.12.0,FR1,9,4.06,nan,1,Left,Left,60,5,56,0,nan,nan,0.43
5/10/2022 22:19:44,1.12.0,FR1,9,4.06,1,1,Pellet,Left,60,5,57,0,0.40,21,nan
5/10/2022 22:19:59,1.12.0,FR1,9,4.06,nan,1,Left,Left,61,5,57,0,nan,nan,0.55
5/10/2022 22:20:09,1.12.0,FR1,9,4.05,2,1,Pellet,Left,61,5,58,0,6.42,26,nan
5/10/2022 22:50:17,1.12.0,FR1,9,4.05,nan,1,Left,Left,62,5,58,0,nan,nan,0.04
5/10/2022 22:50:18,1.12.0,FR1,9,4.05,1,1,Pellet,Left,62,5,59,0,0.81,1809,nan
5/10/2022 22:50:33,1.12.0,FR1,9,4.05,nan,1,Left,Left,63,5,59,0,nan,nan,0.16
5/10/2022 22:50:37,1.12.0,FR1,9,4.06,nan,1,LeftWithPellet,Left,64,5,59,0,nan,nan,0.38
5/10/2022 22:50:38,1.12.0,FR1,9,4.05,2,1,Pellet,Left,64,5,60,0,2.37,20,nan
5/10/2022 22:50:59,1.12.0,FR1,9,4.05,nan,1,Left,Left,65,5,60,0,nan,nan,0.21
5/10/2022 22:51:00,1.12.0,FR1,9,4.05,2,1,Pellet,Left,65,5,61,0,0.13,22,nan
5/10/2022 22:51:15,1.12.0,FR1,9,4.06,nan,1,Left,Left,66,5,61,0,nan,nan,0.49
5/10/2022 22:51:17,1.12.0,FR1,9,4.05,1,1,Pellet,Left,66,5,62,0,0.88,17,nan
5/10/2022 22:51:27,1.12.0,FR1,9,4.05,nan,1,Left,Left,67,5,62,0,nan,nan,0.12
5/10/2022 22:51:28,1.12.0,FR1,9,4.05,1,1,Pellet,Left,67,5,63,0,0.47,11,nan
5/10/2022 22:51:44,1.12.0,FR1,9,4.05,nan,1,Left,Left,68,5,63,0,nan,nan,0.29
5/10/2022 22:51:46,1.12.0,FR1,9,4.05,1,1,Pellet,Left,68,5,64,0,0.74,18,nan
5/10/2022 22:51:55,1.12.0,FR1,9,4.05,nan,1,Left,Left,69,5,64,0,nan,nan,0.06
5/10/2022 22:51:56,1.12.0,FR1,9,4.05,1,1,Pellet,Left,69,5,65,0,0.75,10,nan
5/10/2022 22:52:20,1.12.0,FR1,9,4.05,nan,1,Left,Left,70,5,65,0,nan,nan,0.60
5/10/2022 22:52:21,1.12.0,FR1,9,4.06,1,1,Pellet,Left,70,5,66,0,0.34,25,nan
5/10/2022 22:52:35,1.12.0,FR1,9,4.06,nan,1,Left,Left,71,5,66,0,nan,nan,0.14
5/10/2022 22:52:41,1.12.0,FR1,9,4.05,2,1,Pellet,Left,71,5,67,0,2.59,20,nan
5/10/2022 22:53:01,1.12.0,FR1,9,4.05,nan,1,Left,Left,72,5,67,0,nan,nan,0.11
5/10/2022 22:53:02,1.12.0,FR1,9,4.05,1,1,Pellet,Left,72,5,68,0,0.06,21,nan
5/10/2022 22:53:18,1.12.0,FR1,9,4.05,nan,1,Left,Left,73,5,68,0,nan,nan,0.05
5/10/2022 22:53:19,1.12.0,FR1,9,4.06,nan,1,LeftWithPellet,Left,74,5,68,0,nan,nan,0.05
5/10/2022 22:53:20,1.12.0,FR1,9,4.05,1,1,Pellet,Left,74,5,69,0,0.81,18,nan
5/10/2022 23:07:56,1.12.0,FR1,9,4.05,nan,1,Left,Left,75,5,69,0,nan,nan,0.03
5/10/2022 23:08:02,1.12.0,FR1,9,4.05,2,1,Pellet,Left,75,5,70,0,3.13,882,nan
5/10/2022 23:08:16,1.12.0,FR1,9,4.05,nan,1,Left,Left,76,5,70,0,nan,nan,0.10
5/10/2022 23:08:17,1.12.0,FR1,9,4.06,1,1,Pellet,Left,76,5,71,0,0.13,15,nan
5/10/2022 23:08:27,1.12.0,FR1,9,4.05,nan,1,Left,Left,77,5,71,0,nan,nan,0.06
5/10/2022 23:08:31,1.12.0,FR1,9,4.06,2,1,Pellet,Left,77,5,72,0,0.81,14,nan
5/10/2022 23:19:18,1.12.0,FR1,9,4.06,nan,1,Left,Left,78,5,72,0,nan,nan,0.25
5/10/2022 23:19:26,1.12.0,FR1,9,4.05,2,1,Pellet,Left,78,5,73,0,5.87,655,nan
5/10/2022 23:25:51,1.12.0,FR1,9,4.05,nan,1,Left,Left,79,5,73,0,nan,nan,0.08
5/10/2022 23:25:52,1.12.0,FR1,9,4.06,1,1,Pellet,Left,79,5,74,0,0.27,386,nan
5/10/2022 23:26:05,1.12.0,FR1,9,4.06,nan,1,Left,Left,80,5,74,0,nan,nan,0.12
5/10/2022 23:30:58,1.12.0,FR1,9,4.06,2,1,Pellet,Left,80,5,75,0,Timed_out,306,nan
5/10/2022 23:54:02,1.12.0,FR1,9,4.05,nan,1,Left,Left,81,5,75,0,nan,nan,0.23
5/10/2022 23:54:03,1.12.0,FR1,9,4.06,1,1,Pellet,Left,81,5,76,0,0.61,1385,nan
5/10/2022 23:54:26,1.12.0,FR1,9,4.06,nan,1,Left,Left,82,5,76,0,nan,nan,0.35
5/10/2022 23:54:36,1.12.0,FR1,9,4.05,3,1,Pellet,Left,82,5,77,0,5.26,33,nan
5/10/2022 23:54:56,1.12.0,FR1,9,4.05,nan,1,Left,Left,83,5,77,0,nan,nan,0.15
5/10/2022 23:54:58,1.12.0,FR1,9,4.05,nan,1,LeftWithPellet,Left,84,5,77,0,nan,nan,0.56
5/10/2022 23:54:59,1.12.0,FR1,9,4.05,1,1,Pellet,Left,84,5,78,0,1.86,23,nan
5/10/2022 23:55:13,1.12.0,FR1,9,4.05,nan,1,Left,Left,85,5,78,0,nan,nan,0.03
5/10/2022 23:55:14,1.12.0,FR1,9,4.05,2,1,Pellet,Left,85,5,79,0,0.41,15,nan
5/10/2022 23:55:29,1.12.0,FR1,9,4.05,nan,1,Left,Left,86,5,79,0,nan,nan,0.09
5/10/2022 23:55:31,1.12.0,FR1,9,4.05,1,1,Pellet,Left,86,5,80,0,0.68,17,nan
5/10/2022 23:55:42,1.12.0,FR1,9,4.05,nan,1,Left,Left,87,5,80,0,nan,nan,0.04
5/10/2022 23:55:43,1.12.0,FR1,9,4.05,1,1,Pellet,Left,87,5,81,0,0.34,12,nan
5/10/2022 23:56:02,1.12.0,FR1,9,4.05,nan,1,Left,Left,88,5,81,0,nan,nan,0.38
5/10/2022 23:56:03,1.12.0,FR1,9,4.06,2,1,Pellet,Left,88,5,82,0,0.20,20,nan
5/10/2022 23:56:16,1.12.0,FR1,9,4.05,nan,1,Left,Left,89,5,82,0,nan,nan,0.31
5/10/2022 23:56:17,1.12.0,FR1,9,4.05,1,1,Pellet,Left,89,5,83,0,0.20,14,nan
5/10/2022 23:56:31,1.12.0,FR1,9,4.05,nan,1,Left,Left,90,5,83,0,nan,nan,0.15
5/10/2022 23:56:31,1.12.0,FR1,9,4.05,1,1,Pellet,Left,90,5,84,0,0.20,14,nan
5/10/2022 23:56:50,1.12.0,FR1,9,4.05,nan,1,Left,Left,91,5,84,0,nan,nan,0.23
5/10/2022 23:56:54,1.12.0,FR1,9,4.05,2,1,Pellet,Left,91,5,85,0,1.08,23,nan
5/10/2022 23:57:06,1.12.0,FR1,9,4.05,nan,1,Left,Left,92,5,85,0,nan,nan,0.29
5/10/2022 23:57:07,1.12.0,FR1,9,4.05,2,1,Pellet,Left,92,5,86,0,0.06,13,nan
5/10/2022 23:57:23,1.12.0,FR1,9,4.05,nan,1,Left,Left,93,5,86,0,nan,nan,0.02
5/10/2022 23:57:24,1.12.0,FR1,9,4.05,1,1,Pellet,Left,93,5,87,0,0.06,17,nan
5/10/2022 23:57:41,1.12.0,FR1,9,4.05,nan,1,Left,Left,94,5,87,0,nan,nan,0.03
5/10/2022 23:57:42,1.12.0,FR1,9,4.05,1,1,Pellet,Left,94,5,88,0,0.20,18,nan
5/10/2022 23:59:17,1.12.0,FR1,9,4.05,nan,1,Left,Left,95,5,88,0,nan,nan,0.20
5/10/2022 23:59:18,1.12.0,FR1,9,4.05,1,1,Pellet,Left,95,5,89,0,0.20,96,nan
5/10/2022 23:59:33,1.12.0,FR1,9,4.06,nan,1,Left,Left,96,5,89,0,nan,nan,0.26
5/10/2022 23:59:34,1.12.0,FR1,9,4.05,1,1,Pellet,Left,96,5,90,0,0.20,16,nan
5/10/2022 23:59:42,1.12.0,FR1,9,4.05,nan,1,Left,Left,97,5,90,0,nan,nan,0.13
5/11/2022 0:19:30,1.12.0,FR1,9,4.05,2,1,Pellet,Left,97,5,91,0,Timed_out,1196,nan
5/11/2022 0:19:46,1.12.0,FR1,9,4.05,nan,1,Left,Left,98,5,91,0,nan,nan,0.08
5/11/2022 0:19:52,1.12.0,FR1,9,4.05,2,1,Pellet,Left,98,5,92,0,3.61,22,nan
5/11/2022 0:37:00,1.12.0,FR1,9,4.05,nan,1,Left,Left,99,5,92,0,nan,nan,0.00
5/11/2022 0:37:01,1.12.0,FR1,9,4.05,1,1,Pellet,Left,99,5,93,0,0.34,1029,nan
5/11/2022 0:37:11,1.12.0,FR1,9,4.05,nan,1,Left,Left,100,5,93,0,nan,nan,0.20
5/11/2022 0:37:12,1.12.0,FR1,9,4.05,1,1,Pellet,Left,100,5,94,0,0.20,11,nan
5/11/2022 0:37:22,1.12.0,FR1,9,4.05,nan,1,Left,Left,101,5,94,0,nan,nan,0.34
5/11/2022 0:37:23,1.12.0,FR1,9,4.05,2,1,Pellet,Left,101,5,95,0,0.06,11,nan
5/11/2022 0:37:37,1.12.0,FR1,9,4.05,nan,1,Left,Left,102,5,95,0,nan,nan,0.23
5/11/2022 0:38:32,1.12.0,FR1,9,4.05,2,1,Pellet,Left,102,5,96,0,52.23,69,nan
5/11/2022 0:49:48,1.12.0,FR1,9,4.05,nan,1,Left,Left,103,5,96,0,nan,nan,0.18
5/11/2022 0:49:54,1.12.0,FR1,9,4.05,3,1,Pellet,Left,103,5,97,0,0.34,681,nan
5/11/2022 0:50:04,1.12.0,FR1,9,4.05,nan,1,Left,Left,104,5,97,0,nan,nan,0.22
5/11/2022 0:50:05,1.12.0,FR1,9,4.05,2,1,Pellet,Left,104,5,98,0,0.06,12,nan
5/11/2022 0:50:19,1.12.0,FR1,9,4.05,nan,1,Right,Left,104,6,98,0,nan,nan,0.17
5/11/2022 1:12:03,1.12.0,FR1,9,4.05,nan,1,Left,Left,105,6,98,0,nan,nan,0.15
5/11/2022 1:12:04,1.12.0,FR1,9,4.05,1,1,Pellet,Left,105,6,99,0,0.34,1319,nan
5/11/2022 1:12:21,1.12.0,FR1,9,4.05,nan,1,Left,Left,106,6,99,0,nan,nan,0.36
5/11/2022 1:12:22,1.12.0,FR1,9,4.05,1,1,Pellet,Left,106,6,100,0,0.27,18,nan
5/11/2022 1:12:42,1.12.0,FR1,9,4.05,nan,1,Left,Left,107,6,100,0,nan,nan,0.29
5/11/2022 1:12:45,1.12.0,FR1,9,4.05,2,1,Pellet,Left,107,6,101,0,0.40,23,nan
5/11/2022 1:13:02,1.12.0,FR1,9,4.05,nan,1,Left,Left,108,6,101,0,nan,nan,0.24
5/11/2022 1:13:06,1.12.0,FR1,9,4.05,nan,1,LeftWithPellet,Left,109,6,101,0,nan,nan,0.20
5/11/2022 1:13:06,1.12.0,FR1,9,4.05,nan,1,LeftWithPellet,Left,110,6,101,0,nan,nan,0.16
5/11/2022 1:13:07,1.12.0,FR1,9,4.05,2,1,Pellet,Left,110,6,102,0,1.61,22,nan
5/11/2022 1:37:34,1.12.0,FR1,9,4.05,nan,1,Left,Left,111,6,102,0,nan,nan,0.18
5/11/2022 1:37:35,1.12.0,FR1,9,4.05,1,1,Pellet,Left,111,6,103,0,0.20,1468,nan
5/11/2022 1:37:51,1.12.0,FR1,9,4.05,nan,1,Left,Left,112,6,103,0,nan,nan,0.11
5/11/2022 1:37:52,1.12.0,FR1,9,4.05,2,1,Pellet,Left,112,6,104,0,0.06,17,nan
5/11/2022 1:39:00,1.12.0,FR1,9,4.05,nan,1,Left,Left,113,6,104,0,nan,nan,0.12
5/11/2022 1:39:01,1.12.0,FR1,9,4.05,2,1,Pellet,Left,113,6,105,0,0.06,69,nan
5/11/2022 1:41:59,1.12.0,FR1,9,4.05,nan,1,Left,Left,114,6,105,0,nan,nan,0.24
5/11/2022 1:42:00,1.12.0,FR1,9,4.05,1,1,Pellet,Left,114,6,106,0,0.27,179,nan
5/11/2022 1:54:33,1.12.0,FR1,9,4.04,nan,1,Right,Left,114,7,106,0,nan,nan,0.46
5/11/2022 1:54:56,1.12.0,FR1,9,4.05,nan,1,Right,Left,114,8,106,0,nan,nan,0.15
5/11/2022 1:55:04,1.12.0,FR1,9,4.05,nan,1,Left,Left,115,8,106,0,nan,nan,0.14
5/11/2022 1:55:12,1.12.0,FR1,9,4.05,2,1,Pellet,Left,115,8,107,0,5.46,792,nan
5/11/2022 1:56:04,1.12.0,FR1,9,4.05,nan,1,Left,Left,116,8,107,0,nan,nan,0.04
5/11/2022 1:56:07,1.12.0,FR1,9,4.05,3,1,Pellet,Left,116,8,108,0,0.06,55,nan
5/11/2022 1:56:16,1.12.0,FR1,9,4.05,nan,1,Left,Left,117,8,108,0,nan,nan,0.04
5/11/2022 1:56:17,1.12.0,FR1,9,4.05,2,1,Pellet,Left,117,8,109,0,0.40,10,nan
5/11/2022 2:04:06,1.12.0,FR1,9,4.05,nan,1,Left,Left,118,8,109,0,nan,nan,0.23
