MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/2/2022 17:46:05,1.12.0,Free_feed,4,4.04,1,0,Pellet,Left,5,9,36,0,16.66,18,nan
6/2/2022 17:52:15,1.12.0,Free_feed,4,4.04,2,0,Pellet,Left,5,9,37,0,Timed_out,370,nan
6/2/2022 18:34:14,1.12.0,Free_feed,4,4.05,7,0,Pellet,Left,5,9,38,0,Timed_out,2519,nan
6/2/2022 18:34:29,1.12.0,Free_feed,4,4.05,2,0,Pellet,Left,5,9,39,0,7.36,14,nan
6/2/2022 18:34:29,1.12.0,Free_feed,4,4.05,1,0,Pellet,Left,5,9,40,0,0.06,1,nan
6/2/2022 20:01:27,1.12.0,Free_feed,4,4.03,2,0,Pellet,Left,5,9,41,0,Timed_out,5218,nan
6/2/2022 20:04:09,1.12.0,Free_feed,4,4.03,3,0,Pellet,Left,5,9,42,0,Timed_out,162,nan
6/2/2022 20:04:10,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,9,43,0,0.27,1,nan
6/2/2022 20:04:31,1.12.0,Free_feed,4,4.04,1,0,Pellet,Left,5,9,44,0,13.24,21,nan
6/2/2022 20:16:35,1.12.0,Free_feed,4,4.04,1,0,Pellet,Left,5,9,45,0,Timed_out,724,nan
6/2/2022 20:23:13,1.12.0,Free_feed,4,4.05,1,0,Pellet,Left,5,9,46,0,Timed_out,398,nan
6/2/2022 20:23:26,1.12.0,Free_feed,4,4.04,1,0,Pellet,Left,5,9,47,0,5.31,13,nan
6/2/2022 20:23:46,1.12.0,Free_feed,4,4.04,3,0,Pellet,Left,5,9,48,0,9.48,20,nan
6/2/2022 20:39:48,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,9,49,0,Timed_out,962,nan
6/2/2022 20:40:10,1.12.0,Free_feed,4,4.04,1,0,Pellet,Left,5,9,50,0,15.91,22,nan
6/2/2022 20:40:11,1.12.0,Free_feed,4,4.04,1,0,Pellet,Left,5,9,51,0,0.06,1,nan
6/2/2022 20:44:04,1.12.0,Free_feed,4,4.04,1,0,Pellet,Left,5,9,52,0,Timed_out,233,nan
6/2/2022 20:49:15,1.12.0,Free_feed,4,4.04,1,0,Pellet,Left,5,9,53,0,Timed_out,311,nan
6/2/2022 20:58:28,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,9,54,0,Timed_out,553,nan
6/2/2022 21:15:37,1.12.0,Free_feed,4,4.03,2,0,Pellet,Left,5,9,55,0,Timed_out,1029,nan
6/2/2022 21:16:05,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,9,56,0,27.00,28,nan
6/2/2022 21:19:58,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,9,57,0,Timed_out,233,nan
6/2/2022 21:23:27,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,9,58,0,Timed_out,209,nan
6/2/2022 21:23:43,1.12.0,Free_feed,4,4.03,2,0,Pellet,Left,5,9,59,0,12.01,16,nan
6/2/2022 21:30:23,1.12.0,Free_feed,4,4.04,1,0,Pellet,Left,5,9,60,0,Timed_out,400,nan
6/2/2022 21:30:23,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,9,61,0,0.06,0,nan
6/2/2022 21:30:35,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,9,62,0,5.11,12,nan
6/2/2022 21:30:36,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,9,63,0,0.13,1,nan
6/2/2022 21:30:37,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,9,64,0,0.06,1,nan
6/2/2022 21:42:25,1.12.0,Free_feed,4,4.03,nan,0,RightWithPellet,Left,5,10,64,0,nan,nan,0.31
6/2/2022 21:43:25,1.12.0,Free_feed,4,4.03,3,0,Pellet,Left,5,10,65,0,Timed_out,768,nan
6/2/2022 21:43:26,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,10,66,0,0.06,1,nan
6/2/2022 21:43:36,1.12.0,Free_feed,4,4.03,2,0,Pellet,Left,5,10,67,0,2.86,10,nan
6/2/2022 21:43:52,1.12.0,Free_feed,4,4.03,2,0,Pellet,Left,5,10,68,0,9.34,16,nan
6/2/2022 21:43:53,1.12.0,Free_feed,4,4.04,1,0,Pellet,Left,5,10,69,0,0.13,1,nan
6/2/2022 21:44:07,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,10,70,0,7.50,14,nan
6/2/2022 22:00:27,1.12.0,Free_feed,4,4.03,3,0,Pellet,Left,5,10,71,0,Timed_out,980,nan
6/2/2022 22:00:42,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,10,72,0,8.66,15,nan
6/2/2022 22:00:43,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,10,73,0,0.06,1,nan
6/2/2022 22:17:20,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,10,74,0,Timed_out,997,nan
6/2/2022 22:23:47,1.12.0,Free_feed,4,4.04,1,0,Pellet,Left,5,10,75,0,Timed_out,387,nan
6/2/2022 22:24:03,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,10,76,0,13.79,16,nan
6/2/2022 22:27:30,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,10,77,0,Timed_out,207,nan
6/2/2022 22:27:31,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,10,78,0,0.13,1,nan
6/2/2022 22:27:45,1.12.0,Free_feed,4,4.03,2,0,Pellet,Left,5,10,79,0,6.61,14,nan
6/2/2022 22:27:45,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,10,80,0,0.06,0,nan
6/2/2022 22:28:00,1.12.0,Free_feed,4,4.03,2,0,Pellet,Left,5,10,81,0,5.73,15,nan
6/2/2022 22:49:25,1.12.0,Free_feed,4,4.03,3,0,Pellet,Left,5,10,82,0,Timed_out,1285,nan
6/2/2022 22:49:37,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,10,83,0,6.07,12,nan
6/2/2022 22:49:38,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,10,84,0,0.06,1,nan
6/2/2022 22:49:39,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,10,85,0,0.06,1,nan
6/2/2022 22:49:40,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,10,86,0,0.47,1,nan
6/2/2022 23:21:56,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,10,87,0,Timed_out,1936,nan
6/2/2022 23:22:06,1.12.0,Free_feed,4,4.03,2,0,Pellet,Left,5,10,88,0,1.15,10,nan
6/2/2022 23:22:07,1.12.0,Free_feed,4,4.04,1,0,Pellet,Left,5,10,89,0,0.40,1,nan
6/2/2022 23:36:25,1.12.0,Free_feed,4,4.03,nan,0,RightWithPellet,Left,5,11,89,0,nan,nan,0.01
6/2/2022 23:40:22,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,11,90,0,Timed_out,1095,nan
6/2/2022 23:59:36,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,11,91,0,Timed_out,1154,nan
6/2/2022 23:59:55,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,11,92,0,17.35,19,nan
6/3/2022 0:10:27,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,11,93,0,Timed_out,631,nan
6/3/2022 0:10:44,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,11,94,0,10.29,18,nan
6/3/2022 0:10:54,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,11,95,0,3.88,10,nan
6/3/2022 0:22:06,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,11,96,0,Timed_out,672,nan
6/3/2022 0:36:07,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,11,97,0,Timed_out,841,nan
6/3/2022 0:36:17,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,5,11,98,0,3.40,10,nan
6/3/2022 0:43:20,1.12.0,Free_feed,4,4.03,nan,0,RightWithPellet,Left,5,12,98,0,nan,nan,0.03
6/3/2022 0:45:25,1.12.0,Free_feed,4,4.03,nan,0,LeftWithPellet,Left,6,12,98,0,nan,nan,0.09
6/3/2022 0:56:45,1.12.0,Free_feed,4,4.03,nan,0,LeftWithPellet,Left,7,12,98,0,nan,nan,0.00
6/3/2022 1:01:21,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,7,12,99,0,Timed_out,1504,nan
6/3/2022 1:01:22,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,7,12,100,0,0.20,1,nan
6/3/2022 1:01:43,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,7,12,101,0,13.91,21,nan
6/3/2022 1:02:02,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,7,12,102,0,12.20,19,nan
6/3/2022 1:13:45,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,7,12,103,0,Timed_out,703,nan
6/3/2022 1:13:56,1.12.0,Free_feed,4,4.03,3,0,Pellet,Left,7,12,104,0,0.13,11,nan
6/3/2022 1:27:01,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,7,12,105,0,Timed_out,785,nan
6/3/2022 1:27:08,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,7,12,106,0,5.79,7,nan
6/3/2022 1:27:09,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,7,12,107,0,0.20,1,nan
6/3/2022 1:27:10,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,7,12,108,0,0.61,1,nan
6/3/2022 1:54:15,1.12.0,Free_feed,4,4.03,2,0,Pellet,Left,7,12,109,0,Timed_out,1625,nan
6/3/2022 1:54:29,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,7,12,110,0,7.43,14,nan
6/3/2022 2:14:08,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,7,12,111,0,Timed_out,1179,nan
6/3/2022 2:14:08,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,7,12,112,0,0.06,0,nan
6/3/2022 2:14:10,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,7,12,113,0,0.06,2,nan
6/3/2022 2:14:20,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,7,12,114,0,2.79,10,nan
6/3/2022 2:19:39,1.12.0,Free_feed,4,4.03,nan,0,RightWithPellet,Left,7,13,114,0,nan,nan,0.23
6/3/2022 2:31:17,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,7,13,115,0,Timed_out,1017,nan
6/3/2022 2:31:18,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,7,13,116,0,0.06,1,nan
6/3/2022 2:31:45,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,7,13,117,0,20.55,27,nan
6/3/2022 2:41:41,1.12.0,Free_feed,4,4.03,nan,0,LeftWithPellet,Left,8,13,117,0,nan,nan,0.00
6/3/2022 3:02:35,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,8,13,118,0,Timed_out,1850,nan
6/3/2022 3:08:34,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,8,13,119,0,Timed_out,359,nan
6/3/2022 3:08:48,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,8,13,120,0,6.61,14,nan
6/3/2022 3:20:09,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,8,13,121,0,Timed_out,681,nan
6/3/2022 3:20:35,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,8,13,122,0,19.80,26,nan
6/3/2022 3:43:45,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,8,13,123,0,Timed_out,1390,nan
6/3/2022 3:44:05,1.12.0,Free_feed,4,4.03,2,0,Pellet,Left,8,13,124,0,10.64,20,nan
6/3/2022 3:44:16,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,8,13,125,0,4.97,11,nan
6/3/2022 3:44:34,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,8,13,126,0,10.78,18,nan
6/3/2022 3:44:44,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,8,13,127,0,4.22,10,nan
6/3/2022 4:03:56,1.12.0,Free_feed,4,4.02,nan,0,RightWithPellet,Left,8,14,127,0,nan,nan,0.12
6/3/2022 4:08:41,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,8,14,128,0,Timed_out,1437,nan
6/3/2022 4:08:42,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,8,14,129,0,0.06,1,nan
6/3/2022 4:22:57,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,8,14,130,0,Timed_out,855,nan
6/3/2022 4:23:08,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,8,14,131,0,4.29,11,nan
6/3/2022 4:23:08,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,8,14,132,0,0.06,0,nan
6/3/2022 4:23:09,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,8,14,133,0,0.34,1,nan
6/3/2022 4:23:11,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,8,14,134,0,0.06,2,nan
6/3/2022 4:23:22,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,8,14,135,0,4.77,11,nan
6/3/2022 4:59:59,1.12.0,Free_feed,4,4.02,nan,0,RightWithPellet,Left,8,15,135,0,nan,nan,0.28
6/3/2022 5:04:21,1.12.0,Free_feed,4,4.02,2,0,Pellet,Left,8,15,136,0,Timed_out,2459,nan
6/3/2022 5:04:22,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,8,15,137,0,0.06,1,nan
6/3/2022 5:04:35,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,8,15,138,0,12.42,13,nan
6/3/2022 5:04:47,1.12.0,Free_feed,4,4.03,2,0,Pellet,Left,8,15,139,0,4.97,12,nan
6/3/2022 5:04:59,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,8,15,140,0,5.04,11,nan
6/3/2022 5:05:00,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,8,15,141,0,0.27,2,nan
6/3/2022 5:37:30,1.12.0,Free_feed,4,4.03,2,0,Pellet,Left,8,15,142,0,Timed_out,1950,nan
6/3/2022 5:37:41,1.12.0,Free_feed,4,4.02,2,0,Pellet,Left,8,15,143,0,2.11,11,nan
6/3/2022 5:39:48,1.12.0,Free_feed,4,4.02,nan,0,LeftWithPellet,Left,9,15,143,0,nan,nan,0.01
6/3/2022 5:55:15,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,9,15,144,0,Timed_out,1054,nan
6/3/2022 5:55:17,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,9,15,145,0,0.47,2,nan
6/3/2022 5:55:27,1.12.0,Free_feed,4,4.02,3,0,Pellet,Left,9,15,146,0,0.88,10,nan
6/3/2022 5:55:40,1.12.0,Free_feed,4,4.02,4,0,Pellet,Left,9,15,147,0,2.18,13,nan
6/3/2022 6:09:52,1.12.0,Free_feed,4,4.02,2,0,Pellet,Left,9,15,148,0,Timed_out,852,nan
6/3/2022 6:09:59,1.12.0,Free_feed,4,4.02,2,0,Pellet,Left,9,15,149,0,0.13,7,nan
6/3/2022 6:10:00,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,9,15,150,0,0.47,1,nan
6/3/2022 6:10:22,1.12.0,Free_feed,4,4.02,2,0,Pellet,Left,9,15,151,0,13.44,22,nan
6/3/2022 6:20:41,1.12.0,Free_feed,4,4.03,nan,0,RightWithPellet,Left,9,16,151,0,nan,nan,0.01
6/3/2022 6:38:41,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,9,16,152,0,Timed_out,1699,nan
6/3/2022 6:38:42,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,9,16,153,0,0.06,1,nan
6/3/2022 6:38:55,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,9,16,154,0,11.74,13,nan
6/3/2022 6:39:05,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,9,16,155,0,3.20,10,nan
6/3/2022 6:39:06,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,9,16,156,0,0.06,1,nan
6/3/2022 6:58:38,1.12.0,Free_feed,4,4.03,1,0,Pellet,Left,9,16,157,0,Timed_out,1172,nan
6/3/2022 6:59:19,1.12.0,Free_feed,4,4.02,nan,0,RightWithPellet,Left,9,17,157,0,nan,nan,0.01
6/3/2022 7:04:38,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,9,17,158,0,Timed_out,360,nan
6/3/2022 7:04:56,1.12.0,Free_feed,4,4.02,3,0,Pellet,Left,9,17,159,0,6.88,18,nan
6/3/2022 7:38:02,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,9,17,160,0,Timed_out,1986,nan
6/3/2022 7:38:12,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,9,17,161,0,2.79,10,nan
6/3/2022 7:38:14,1.12.0,Free_feed,4,4.02,nan,0,RightWithPellet,Left,9,18,161,0,nan,nan,0.17
6/3/2022 9:34:30,1.12.0,Free_feed,4,4.02,nan,0,RightWithPellet,Left,9,19,161,0,nan,nan,0.13
6/3/2022 9:37:04,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,9,19,162,0,Timed_out,7132,nan
6/3/2022 9:37:15,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,9,19,163,0,9.21,10,nan
6/3/2022 9:37:15,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,9,19,164,0,0.06,1,nan
6/3/2022 9:37:16,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,9,19,165,0,0.27,1,nan
6/3/2022 9:49:17,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,9,19,166,0,Timed_out,721,nan
6/3/2022 9:49:18,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,9,19,167,0,0.47,1,nan
6/3/2022 9:49:29,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,9,19,168,0,9.00,11,nan
6/3/2022 9:55:34,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,9,19,169,0,Timed_out,365,nan
6/3/2022 9:55:52,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,9,19,170,0,11.47,18,nan
6/3/2022 9:56:07,1.12.0,Free_feed,4,4.02,3,0,Pellet,Left,9,19,171,0,3.95,15,nan
6/3/2022 11:06:04,1.12.0,Free_feed,4,4.02,2,0,Pellet,Left,9,19,172,0,Timed_out,4197,nan
6/3/2022 11:06:15,1.12.0,Free_feed,4,4.02,2,0,Pellet,Left,9,19,173,0,2.10,11,nan
6/3/2022 11:06:16,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,9,19,174,0,0.27,1,nan
6/3/2022 11:06:17,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,9,19,175,0,0.06,1,nan
6/3/2022 11:06:57,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,9,19,176,0,32.88,40,nan
6/3/2022 11:07:10,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,9,19,177,0,6.40,13,nan
6/3/2022 11:07:12,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,9,19,178,0,0.47,2,nan
6/3/2022 13:25:20,1.12.0,Free_feed,4,4.02,2,0,Pellet,Left,9,19,179,0,Timed_out,8288,nan
6/3/2022 13:25:34,1.12.0,Free_feed,4,4.01,2,0,Pellet,Left,9,19,180,0,4.84,14,nan
6/3/2022 13:25:36,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,9,19,181,0,0.40,2,nan
6/3/2022 13:25:51,1.12.0,Free_feed,4,4.01,1,0,Pellet,Left,9,19,182,0,9.00,15,nan
6/3/2022 13:26:14,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,9,19,183,0,21.18,23,nan
6/3/2022 13:26:15,1.12.0,Free_feed,4,4.00,1,0,Pellet,Left,9,19,184,0,0.06,1,nan
6/3/2022 13:31:29,1.12.0,Free_feed,4,4.02,nan,0,RightWithPellet,Left,9,20,184,0,nan,nan,1.25
6/3/2022 13:32:04,1.12.0,Free_feed,4,4.02,nan,0,RightWithPellet,Left,9,21,184,0,nan,nan,0.82
6/3/2022 13:32:09,1.12.0,Free_feed,4,4.01,1,0,Pellet,Left,9,21,185,0,Timed_out,354,nan
6/3/2022 13:32:10,1.12.0,Free_feed,4,4.01,1,0,Pellet,Left,9,21,186,0,0.34,1,nan
6/3/2022 13:32:30,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,9,21,187,0,17.90,20,nan
6/3/2022 13:32:48,1.12.0,Free_feed,4,4.01,1,0,Pellet,Left,9,21,188,0,15.50,18,nan
6/3/2022 14:30:19,1.12.0,Free_feed,4,4.02,2,0,Pellet,Left,9,21,189,0,Timed_out,3451,nan
6/3/2022 14:30:20,1.12.0,Free_feed,4,4.02,1,0,Pellet,Left,9,21,190,0,0.13,1,nan
6/3/2022 14:30:31,1.12.0,Free_feed,4,4.01,1,0,Pellet,Left,9,21,191,0,4.02,11,nan
6/3/2022 17:32:39,1.12.0,Free_feed,4,4.01,1,0,Pellet,Left,9,21,192,0,Timed_out,10928,nan
6/3/2022 17:32:52,1.12.0,Free_feed,4,4.00,1,0,Pellet,Left,9,21,193,0,6.20,13,nan
