MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/3/2022 0:00:27,1.12.0,Free_feed,1,4.08,1,0,Pellet,Left,4,0,28,0,Timed_out,182,nan
6/3/2022 0:00:55,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,4,0,29,0,20.21,28,nan
6/3/2022 0:01:36,1.12.0,Free_feed,1,4.08,nan,0,LeftWithPellet,Left,5,0,29,0,nan,nan,0.09
6/3/2022 0:01:44,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,5,0,30,0,42.08,49,nan
6/3/2022 0:01:45,1.12.0,Free_feed,1,4.08,1,0,Pellet,Left,5,0,31,0,0.06,1,nan
6/3/2022 0:02:09,1.12.0,Free_feed,1,4.07,5,0,Pellet,Left,5,0,32,0,11.86,24,nan
6/3/2022 0:03:30,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,5,0,33,0,Timed_out,81,nan
6/3/2022 0:06:53,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,5,0,34,0,Timed_out,203,nan
6/3/2022 0:06:54,1.12.0,Free_feed,1,4.08,1,0,Pellet,Left,5,0,35,0,0.06,1,nan
6/3/2022 0:07:18,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,5,0,36,0,16.92,24,nan
6/3/2022 0:07:41,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,5,0,37,0,14.74,23,nan
6/3/2022 0:08:05,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,5,0,38,0,22.74,24,nan
6/3/2022 0:08:26,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,5,0,39,0,11.66,21,nan
6/3/2022 0:08:42,1.12.0,Free_feed,1,4.08,1,0,Pellet,Left,5,0,40,0,10.23,16,nan
6/3/2022 0:08:52,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,5,0,41,0,0.81,10,nan
6/3/2022 0:10:50,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,5,0,42,0,Timed_out,118,nan
6/3/2022 0:10:52,1.12.0,Free_feed,1,4.08,1,0,Pellet,Left,5,0,43,0,0.68,2,nan
6/3/2022 0:19:30,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,5,0,44,0,Timed_out,518,nan
6/3/2022 0:19:50,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,5,0,45,0,14.11,20,nan
6/3/2022 0:20:13,1.12.0,Free_feed,1,4.08,1,0,Pellet,Left,5,0,46,0,16.58,23,nan
6/3/2022 0:20:29,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,5,0,47,0,7.49,16,nan
6/3/2022 0:20:42,1.12.0,Free_feed,1,4.08,2,0,Pellet,Left,5,0,48,0,8.65,13,nan
6/3/2022 0:20:42,1.12.0,Free_feed,1,4.08,1,0,Pellet,Left,5,0,49,0,0.06,0,nan
6/3/2022 0:21:00,1.12.0,Free_feed,1,4.08,1,0,Pellet,Left,5,0,50,0,16.38,18,nan
6/3/2022 0:21:14,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,5,0,51,0,4.70,14,nan
6/3/2022 0:25:50,1.12.0,Free_feed,1,4.07,nan,0,RightWithPellet,Left,5,1,51,0,nan,nan,0.01
6/3/2022 0:25:58,1.12.0,Free_feed,1,4.08,nan,0,RightWithPellet,Left,5,2,51,0,nan,nan,2.80
6/3/2022 0:26:01,1.12.0,Free_feed,1,4.07,nan,0,RightWithPellet,Left,5,3,51,0,nan,nan,0.26
6/3/2022 0:36:16,1.12.0,Free_feed,1,4.08,2,0,Pellet,Left,5,3,52,0,Timed_out,902,nan
6/3/2022 0:36:17,1.12.0,Free_feed,1,4.08,1,0,Pellet,Left,5,3,53,0,0.06,1,nan
6/3/2022 0:36:32,1.12.0,Free_feed,1,4.08,2,0,Pellet,Left,5,3,54,0,7.29,15,nan
6/3/2022 0:36:49,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,5,3,55,0,12.96,17,nan
6/3/2022 0:41:41,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,5,3,56,0,Timed_out,292,nan
6/3/2022 0:42:14,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,5,3,57,0,27.33,33,nan
6/3/2022 0:42:15,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,5,3,58,0,0.06,1,nan
6/3/2022 0:43:39,1.12.0,Free_feed,1,4.08,2,0,Pellet,Left,5,3,59,0,Timed_out,84,nan
6/3/2022 0:43:52,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,5,3,60,0,4.83,13,nan
6/3/2022 0:44:06,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,5,3,61,0,7.36,14,nan
6/3/2022 0:44:07,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,5,3,62,0,0.06,1,nan
6/3/2022 0:44:27,1.12.0,Free_feed,1,4.08,1,0,Pellet,Left,5,3,63,0,13.03,20,nan
6/3/2022 0:55:58,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,5,3,64,0,Timed_out,691,nan
6/3/2022 0:56:16,1.12.0,Free_feed,1,4.07,3,0,Pellet,Left,5,3,65,0,7.43,18,nan
6/3/2022 0:56:16,1.12.0,Free_feed,1,4.08,1,0,Pellet,Left,5,3,66,0,0.06,0,nan
6/3/2022 0:56:54,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,5,3,67,0,31.18,38,nan
6/3/2022 0:56:57,1.12.0,Free_feed,1,4.08,1,0,Pellet,Left,5,3,68,0,1.29,3,nan
6/3/2022 0:57:13,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,5,3,69,0,6.47,16,nan
6/3/2022 0:57:14,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,5,3,70,0,0.47,1,nan
6/3/2022 1:06:28,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,5,3,71,0,Timed_out,554,nan
6/3/2022 1:06:30,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,5,3,72,0,0.27,2,nan
6/3/2022 1:06:45,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,5,3,73,0,6.33,15,nan
6/3/2022 1:09:38,1.12.0,Free_feed,1,4.07,nan,0,RightWithPellet,Left,5,4,73,0,nan,nan,0.18
6/3/2022 1:18:45,1.12.0,Free_feed,1,4.08,nan,0,LeftWithPellet,Left,6,4,73,0,nan,nan,0.19
6/3/2022 1:19:02,1.12.0,Free_feed,1,4.07,nan,0,RightWithPellet,Left,6,5,73,0,nan,nan,0.12
6/3/2022 1:19:03,1.12.0,Free_feed,1,4.08,nan,0,RightWithPellet,Left,6,6,73,0,nan,nan,0.15
6/3/2022 1:19:09,1.12.0,Free_feed,1,4.07,nan,0,RightWithPellet,Left,6,7,73,0,nan,nan,0.03
6/3/2022 1:19:32,1.12.0,Free_feed,1,4.07,nan,0,RightWithPellet,Left,6,8,73,0,nan,nan,0.21
6/3/2022 1:19:53,1.12.0,Free_feed,1,4.08,1,0,Pellet,Left,6,8,74,0,Timed_out,788,nan
6/3/2022 1:20:04,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,6,8,75,0,4.35,11,nan
6/3/2022 1:22:58,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,6,8,76,0,Timed_out,174,nan
6/3/2022 1:23:20,1.12.0,Free_feed,1,4.08,1,0,Pellet,Left,6,8,77,0,16.38,22,nan
6/3/2022 1:23:41,1.12.0,Free_feed,1,4.08,1,0,Pellet,Left,6,8,78,0,13.23,21,nan
6/3/2022 1:25:01,1.12.0,Free_feed,1,4.08,1,0,Pellet,Left,6,8,79,0,Timed_out,80,nan
6/3/2022 1:25:02,1.12.0,Free_feed,1,4.08,1,0,Pellet,Left,6,8,80,0,0.06,1,nan
6/3/2022 1:27:34,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,6,8,81,0,Timed_out,152,nan
6/3/2022 1:27:53,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,6,8,82,0,11.11,18,nan
6/3/2022 1:27:53,1.12.0,Free_feed,1,4.08,1,0,Pellet,Left,6,8,83,0,0.20,1,nan
6/3/2022 1:37:08,1.12.0,Free_feed,1,4.08,2,0,Pellet,Left,6,8,84,0,Timed_out,555,nan
6/3/2022 1:37:45,1.12.0,Free_feed,1,4.08,nan,0,LeftWithPellet,Left,7,8,84,0,nan,nan,0.07
6/3/2022 1:37:46,1.12.0,Free_feed,1,4.08,1,0,Pellet,Left,7,8,85,0,30.69,38,nan
6/3/2022 1:37:59,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,7,8,86,0,6.13,12,nan
6/3/2022 1:37:59,1.12.0,Free_feed,1,4.08,1,0,Pellet,Left,7,8,87,0,0.06,1,nan
6/3/2022 1:38:15,1.12.0,Free_feed,1,4.08,2,0,Pellet,Left,7,8,88,0,6.27,16,nan
6/3/2022 1:38:21,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,7,8,89,0,0.06,6,nan
6/3/2022 1:38:24,1.12.0,Free_feed,1,4.08,2,0,Pellet,Left,7,8,90,0,0.06,3,nan
6/3/2022 1:38:53,1.12.0,Free_feed,1,4.07,nan,0,LeftWithPellet,Left,8,8,90,0,nan,nan,0.49
6/3/2022 1:39:06,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,8,8,91,0,35.71,42,nan
6/3/2022 1:39:50,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,8,8,92,0,37.12,44,nan
6/3/2022 1:39:50,1.12.0,Free_feed,1,4.08,1,0,Pellet,Left,8,8,93,0,0.06,0,nan
6/3/2022 1:41:34,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,8,8,94,0,Timed_out,104,nan
6/3/2022 1:42:16,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,8,8,95,0,36.14,42,nan
6/3/2022 1:42:52,1.12.0,Free_feed,1,4.07,nan,0,LeftWithPellet,Left,9,8,95,0,nan,nan,0.04
6/3/2022 1:43:00,1.12.0,Free_feed,1,4.07,nan,0,RightWithPellet,Left,9,9,95,0,nan,nan,0.06
6/3/2022 1:43:01,1.12.0,Free_feed,1,4.07,nan,0,RightWithPellet,Left,9,10,95,0,nan,nan,0.09
6/3/2022 1:43:11,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,9,10,96,0,48.23,55,nan
6/3/2022 1:43:12,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,9,10,97,0,0.06,1,nan
6/3/2022 1:45:18,1.12.0,Free_feed,1,4.07,nan,0,LeftWithPellet,Left,10,10,97,0,nan,nan,0.01
6/3/2022 1:45:57,1.12.0,Free_feed,1,4.07,nan,0,LeftWithPellet,Left,11,10,97,0,nan,nan,3.52
6/3/2022 1:46:03,1.12.0,Free_feed,1,4.07,nan,0,LeftWithPellet,Left,12,10,97,0,nan,nan,0.00
6/3/2022 1:46:26,1.12.0,Free_feed,1,4.07,nan,0,RightWithPellet,Left,12,11,97,0,nan,nan,0.06
6/3/2022 1:46:27,1.12.0,Free_feed,1,4.07,nan,0,RightWithPellet,Left,12,12,97,0,nan,nan,0.05
6/3/2022 1:51:31,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,12,12,98,0,Timed_out,499,nan
6/3/2022 1:51:58,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,12,12,99,0,19.66,27,nan
6/3/2022 1:52:20,1.12.0,Free_feed,1,4.07,nan,0,LeftWithPellet,Left,13,12,99,0,nan,nan,0.30
6/3/2022 1:52:22,1.12.0,Free_feed,1,4.07,nan,0,LeftWithPellet,Left,14,12,99,0,nan,nan,0.06
6/3/2022 1:52:23,1.12.0,Free_feed,1,4.07,nan,0,LeftWithPellet,Left,15,12,99,0,nan,nan,1.09
6/3/2022 1:52:24,1.12.0,Free_feed,1,4.07,nan,0,LeftWithPellet,Left,16,12,99,0,nan,nan,0.74
6/3/2022 1:52:30,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,16,12,100,0,25.89,32,nan
6/3/2022 1:52:31,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,16,12,101,0,0.06,1,nan
6/3/2022 1:54:02,1.12.0,Free_feed,1,4.07,nan,0,RightWithPellet,Left,16,13,101,0,nan,nan,0.03
6/3/2022 1:59:51,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,16,13,102,0,Timed_out,440,nan
6/3/2022 2:00:03,1.12.0,Free_feed,1,4.07,3,0,Pellet,Left,16,13,103,0,1.22,12,nan
6/3/2022 2:00:13,1.12.0,Free_feed,1,4.07,nan,0,LeftWithPellet,Left,17,13,103,0,nan,nan,0.41
6/3/2022 2:00:14,1.12.0,Free_feed,1,4.07,nan,0,LeftWithPellet,Left,18,13,103,0,nan,nan,0.42
6/3/2022 2:00:15,1.12.0,Free_feed,1,4.07,nan,0,LeftWithPellet,Left,19,13,103,0,nan,nan,0.05
6/3/2022 2:00:16,1.12.0,Free_feed,1,4.07,nan,0,LeftWithPellet,Left,20,13,103,0,nan,nan,0.74
6/3/2022 2:02:10,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,20,13,104,0,Timed_out,127,nan
6/3/2022 3:09:59,1.12.0,Free_feed,1,4.07,3,0,Pellet,Left,20,13,105,0,Timed_out,4069,nan
6/3/2022 3:10:01,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,20,13,106,0,0.54,2,nan
6/3/2022 3:10:16,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,20,13,107,0,7.90,15,nan
6/3/2022 3:20:16,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,20,13,108,0,Timed_out,600,nan
6/3/2022 3:20:17,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,20,13,109,0,0.13,1,nan
6/3/2022 3:20:31,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,20,13,110,0,12.62,14,nan
6/3/2022 3:20:47,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,20,13,111,0,10.50,16,nan
6/3/2022 3:21:07,1.12.0,Free_feed,1,4.06,3,0,Pellet,Left,20,13,112,0,9.40,20,nan
6/3/2022 3:21:22,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,20,13,113,0,7.90,15,nan
6/3/2022 3:21:43,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,20,13,114,0,14.33,21,nan
6/3/2022 3:22:00,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,20,13,115,0,9.61,17,nan
6/3/2022 3:22:01,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,20,13,116,0,0.54,1,nan
6/3/2022 3:22:19,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,20,13,117,0,11.39,18,nan
6/3/2022 3:29:54,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,20,13,118,0,Timed_out,455,nan
6/3/2022 3:30:15,1.12.0,Free_feed,1,4.07,nan,0,LeftWithPellet,Left,21,13,118,0,nan,nan,0.05
6/3/2022 3:30:15,1.12.0,Free_feed,1,4.07,nan,0,LeftWithPellet,Left,22,13,118,0,nan,nan,0.24
6/3/2022 3:30:39,1.12.0,Free_feed,1,4.07,nan,0,LeftWithPellet,Left,23,13,118,0,nan,nan,0.12
6/3/2022 3:30:40,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,23,13,119,0,37.23,46,nan
6/3/2022 3:31:03,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,23,13,120,0,15.49,22,nan
6/3/2022 3:31:26,1.12.0,Free_feed,1,4.07,3,0,Pellet,Left,23,13,121,0,14.12,24,nan
6/3/2022 3:31:41,1.12.0,Free_feed,1,4.07,3,0,Pellet,Left,23,13,122,0,6.20,15,nan
6/3/2022 3:31:55,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,23,13,123,0,7.50,14,nan
6/3/2022 3:31:56,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,23,13,124,0,0.06,1,nan
6/3/2022 3:32:17,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,23,13,125,0,13.51,21,nan
6/3/2022 3:46:38,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,23,13,126,0,Timed_out,861,nan
6/3/2022 3:46:50,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,23,13,127,0,6.07,12,nan
6/3/2022 3:47:04,1.12.0,Free_feed,1,4.07,5,0,Pellet,Left,23,13,128,0,0.40,14,nan
6/3/2022 3:47:18,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,23,13,129,0,6.68,14,nan
6/3/2022 3:47:34,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,23,13,130,0,9.07,16,nan
6/3/2022 3:47:50,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,23,13,131,0,13.91,16,nan
6/3/2022 3:48:03,1.12.0,Free_feed,1,4.07,nan,0,LeftWithPellet,Left,24,13,131,0,nan,nan,0.05
6/3/2022 3:48:05,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,24,13,132,0,5.37,15,nan
6/3/2022 3:48:18,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,24,13,133,0,4.90,13,nan
6/3/2022 3:48:31,1.12.0,Free_feed,1,4.07,3,0,Pellet,Left,24,13,134,0,7.70,13,nan
6/3/2022 3:49:03,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,24,13,135,0,25.21,32,nan
6/3/2022 4:06:59,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,24,13,136,0,Timed_out,1076,nan
6/3/2022 4:08:26,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,24,13,137,0,Timed_out,87,nan
6/3/2022 4:08:43,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,24,13,138,0,9.95,17,nan
6/3/2022 4:08:54,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,24,13,139,0,4.01,11,nan
6/3/2022 4:15:03,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,24,13,140,0,Timed_out,369,nan
6/3/2022 4:15:17,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,24,13,141,0,7.22,14,nan
6/3/2022 4:16:54,1.12.0,Free_feed,1,4.07,nan,0,LeftWithPellet,Left,25,13,141,0,nan,nan,0.74
6/3/2022 4:18:06,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,25,13,142,0,Timed_out,169,nan
6/3/2022 4:18:08,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,25,13,143,0,0.40,2,nan
6/3/2022 4:18:09,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,25,13,144,0,0.06,1,nan
6/3/2022 4:19:16,1.12.0,Free_feed,1,4.07,nan,0,RightWithPellet,Left,25,14,144,0,nan,nan,0.07
6/3/2022 4:19:20,1.12.0,Free_feed,1,4.07,nan,0,RightWithPellet,Left,25,15,144,0,nan,nan,0.04
6/3/2022 4:19:23,1.12.0,Free_feed,1,4.07,nan,0,RightWithPellet,Left,25,16,144,0,nan,nan,0.14
6/3/2022 4:19:27,1.12.0,Free_feed,1,4.07,nan,0,RightWithPellet,Left,25,17,144,0,nan,nan,0.11
6/3/2022 4:21:11,1.12.0,Free_feed,1,4.07,nan,0,LeftWithPellet,Left,26,17,144,0,nan,nan,0.07
6/3/2022 4:21:41,1.12.0,Free_feed,1,4.07,nan,0,LeftWithPellet,Left,27,17,144,0,nan,nan,1.02
6/3/2022 4:21:48,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,27,17,145,0,Timed_out,219,nan
6/3/2022 4:22:25,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,27,17,146,0,30.34,37,nan
6/3/2022 4:32:02,1.12.0,Free_feed,1,4.07,nan,0,RightWithPellet,Left,27,18,146,0,nan,nan,0.03
6/3/2022 4:32:51,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,27,18,147,0,Timed_out,626,nan
6/3/2022 4:33:09,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,27,18,148,0,9.88,18,nan
6/3/2022 4:33:32,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,27,18,149,0,21.31,23,nan
6/3/2022 4:45:39,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,27,18,150,0,Timed_out,727,nan
6/3/2022 4:45:40,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,27,18,151,0,0.13,1,nan
6/3/2022 4:45:55,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,27,18,152,0,13.91,15,nan
6/3/2022 4:46:11,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,27,18,153,0,9.48,16,nan
6/3/2022 4:46:12,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,27,18,154,0,0.06,1,nan
6/3/2022 4:46:27,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,27,18,155,0,6.54,15,nan
6/3/2022 4:46:46,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,27,18,156,0,10.64,19,nan
6/3/2022 4:46:53,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,27,18,157,0,0.40,7,nan
6/3/2022 5:42:20,1.12.0,Free_feed,1,4.07,4,0,Pellet,Left,27,18,158,0,Timed_out,3327,nan
6/3/2022 5:43:38,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,27,18,159,0,Timed_out,78,nan
6/3/2022 5:44:21,1.12.0,Free_feed,1,4.07,nan,0,RightWithPellet,Left,27,19,159,0,nan,nan,0.16
6/3/2022 5:44:24,1.12.0,Free_feed,1,4.07,nan,0,RightWithPellet,Left,27,20,159,0,nan,nan,0.06
6/3/2022 5:45:26,1.12.0,Free_feed,1,4.07,nan,0,RightWithPellet,Left,27,21,159,0,nan,nan,0.02
6/3/2022 5:45:31,1.12.0,Free_feed,1,4.07,nan,0,RightWithPellet,Left,27,22,159,0,nan,nan,0.75
6/3/2022 5:45:39,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,27,22,160,0,Timed_out,121,nan
6/3/2022 5:46:00,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,27,22,161,0,14.33,21,nan
6/3/2022 5:46:34,1.12.0,Free_feed,1,4.06,1,0,Pellet,Left,27,22,162,0,32.88,34,nan
6/3/2022 5:53:48,1.12.0,Free_feed,1,4.07,nan,0,LeftWithPellet,Left,28,22,162,0,nan,nan,0.03
6/3/2022 5:53:51,1.12.0,Free_feed,1,4.07,nan,0,LeftWithPellet,Left,29,22,162,0,nan,nan,0.07
6/3/2022 5:53:52,1.12.0,Free_feed,1,4.07,nan,0,LeftWithPellet,Left,30,22,162,0,nan,nan,0.37
6/3/2022 5:53:54,1.12.0,Free_feed,1,4.07,nan,0,LeftWithPellet,Left,31,22,162,0,nan,nan,0.12
6/3/2022 5:53:57,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,31,22,163,0,Timed_out,443,nan
6/3/2022 5:58:03,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,31,22,164,0,Timed_out,246,nan
6/3/2022 5:58:04,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,31,22,165,0,0.34,1,nan
6/3/2022 5:59:26,1.12.0,Free_feed,1,4.07,nan,0,LeftWithPellet,Left,32,22,165,0,nan,nan,0.46
6/3/2022 5:59:28,1.12.0,Free_feed,1,4.07,nan,0,LeftWithPellet,Left,33,22,165,0,nan,nan,0.83
6/3/2022 5:59:32,1.12.0,Free_feed,1,4.07,2,0,Pellet,Left,33,22,166,0,Timed_out,88,nan
6/3/2022 5:59:33,1.12.0,Free_feed,1,4.07,1,0,Pellet,Left,33,22,167,0,0.20,1,nan
