MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/5/2022 11:49:18,1.12.0,Free_feed,5,3.85,2,0,Pellet,Left,3,1,16,0,27.49,37,nan
6/5/2022 11:50:40,1.12.0,Free_feed,5,3.85,1,0,Pellet,Left,3,1,17,0,Timed_out,82,nan
6/5/2022 11:58:45,1.12.0,Free_feed,5,3.85,1,0,Pellet,Left,3,1,18,0,Timed_out,485,nan
6/5/2022 11:59:09,1.12.0,Free_feed,5,3.85,1,0,Pellet,Left,3,1,19,0,17.42,24,nan
6/5/2022 14:51:15,1.12.0,Free_feed,5,3.85,1,0,Pellet,Left,3,1,20,0,Timed_out,10326,nan
6/5/2022 14:51:16,1.12.0,Free_feed,5,3.85,1,0,Pellet,Left,3,1,21,0,0.06,1,nan
6/5/2022 14:51:51,1.12.0,Free_feed,5,3.85,1,0,Pellet,Left,3,1,22,0,28.44,35,nan
6/5/2022 14:52:18,1.12.0,Free_feed,5,3.85,1,0,Pellet,Left,3,1,23,0,20.02,27,nan
6/5/2022 14:52:51,1.12.0,Free_feed,5,3.85,1,0,Pellet,Left,3,1,24,0,26.61,33,nan
6/5/2022 14:54:50,1.12.0,Free_feed,5,3.85,2,0,Pellet,Left,3,1,25,0,Timed_out,119,nan
6/5/2022 16:43:39,1.12.0,Free_feed,5,3.85,1,0,Pellet,Left,3,1,26,0,Timed_out,6529,nan
6/5/2022 16:43:58,1.12.0,Free_feed,5,3.85,1,0,Pellet,Left,3,1,27,0,11.81,19,nan
6/5/2022 16:44:19,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,3,1,28,0,14.41,21,nan
6/5/2022 16:44:38,1.12.0,Free_feed,5,3.85,1,0,Pellet,Left,3,1,29,0,12.56,19,nan
6/5/2022 16:45:02,1.12.0,Free_feed,5,3.85,3,0,Pellet,Left,3,1,30,0,15.16,24,nan
6/5/2022 16:45:20,1.12.0,Free_feed,5,3.85,3,0,Pellet,Left,3,1,31,0,8.73,18,nan
6/5/2022 16:45:42,1.12.0,Free_feed,5,3.85,1,0,Pellet,Left,3,1,32,0,15.43,22,nan
6/5/2022 16:48:30,1.12.0,Free_feed,5,3.85,1,0,Pellet,Left,3,1,33,0,Timed_out,168,nan
6/5/2022 16:49:39,1.12.0,Free_feed,5,3.85,1,0,Pellet,Left,3,1,34,0,Timed_out,69,nan
6/5/2022 19:06:05,1.12.0,Free_feed,5,3.85,1,0,Pellet,Left,3,1,35,0,Timed_out,8186,nan
6/5/2022 19:06:27,1.12.0,Free_feed,5,3.85,1,0,Pellet,Left,3,1,36,0,16.19,22,nan
6/5/2022 19:06:53,1.12.0,Free_feed,5,3.85,1,0,Pellet,Left,3,1,37,0,18.93,26,nan
6/5/2022 19:07:27,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,3,1,38,0,27.01,34,nan
6/5/2022 19:07:43,1.12.0,Free_feed,5,3.84,2,0,Pellet,Left,3,1,39,0,8.46,16,nan
6/5/2022 19:07:44,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,3,1,40,0,0.06,1,nan
6/5/2022 19:08:26,1.12.0,Free_feed,5,3.85,1,0,Pellet,Left,3,1,41,0,35.57,42,nan
6/5/2022 19:11:32,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,3,1,42,0,Timed_out,186,nan
6/5/2022 19:12:48,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,3,1,43,0,Timed_out,76,nan
6/5/2022 19:12:49,1.12.0,Free_feed,5,3.85,1,0,Pellet,Left,3,1,44,0,0.13,1,nan
6/5/2022 19:13:26,1.12.0,Free_feed,5,3.85,nan,0,RightWithPellet,Left,3,2,44,0,nan,nan,0.03
6/5/2022 20:03:02,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,3,2,45,0,Timed_out,3013,nan
6/5/2022 20:03:17,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,3,2,46,0,7.84,15,nan
6/5/2022 20:04:22,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,3,2,47,0,58.28,65,nan
6/5/2022 20:14:15,1.12.0,Free_feed,5,3.84,2,0,Pellet,Left,3,2,48,0,Timed_out,593,nan
6/5/2022 20:14:30,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,3,2,49,0,7.43,15,nan
6/5/2022 20:14:44,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,3,2,50,0,7.84,14,nan
6/5/2022 20:30:58,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,3,2,51,0,Timed_out,974,nan
6/5/2022 20:31:08,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,3,2,52,0,8.94,10,nan
6/5/2022 20:31:23,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,3,2,53,0,7.91,15,nan
6/5/2022 20:31:38,1.12.0,Free_feed,5,3.84,3,0,Pellet,Left,3,2,54,0,3.81,15,nan
6/5/2022 20:52:37,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,3,2,55,0,Timed_out,1259,nan
6/5/2022 20:52:38,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,3,2,56,0,0.06,1,nan
6/5/2022 20:52:52,1.12.0,Free_feed,5,3.84,2,0,Pellet,Left,3,2,57,0,7.17,14,nan
6/5/2022 20:56:56,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,3,2,58,0,Timed_out,244,nan
6/5/2022 21:04:18,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,3,2,59,0,Timed_out,442,nan
6/5/2022 21:04:31,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,3,2,60,0,6.62,13,nan
6/5/2022 21:04:43,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,3,2,61,0,5.32,12,nan
6/5/2022 21:25:32,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,3,2,62,0,Timed_out,1249,nan
6/5/2022 21:25:33,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,3,2,63,0,0.06,1,nan
6/5/2022 21:25:56,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,3,2,64,0,16.33,23,nan
6/5/2022 21:26:13,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,3,2,65,0,10.10,17,nan
6/5/2022 21:31:05,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,3,2,66,0,Timed_out,292,nan
6/5/2022 21:31:09,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,3,2,67,0,0.06,4,nan
6/5/2022 21:31:26,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,3,2,68,0,10.85,17,nan
6/5/2022 21:31:43,1.12.0,Free_feed,5,3.84,nan,0,LeftWithPellet,Left,4,2,68,0,nan,nan,0.14
6/5/2022 21:49:28,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,4,2,69,0,Timed_out,1082,nan
6/5/2022 21:49:30,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,4,2,70,0,0.06,2,nan
6/5/2022 21:53:26,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,4,2,71,0,Timed_out,236,nan
6/5/2022 21:53:38,1.12.0,Free_feed,5,3.83,2,0,Pellet,Left,4,2,72,0,3.54,12,nan
6/5/2022 21:53:52,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,4,2,73,0,7.64,14,nan
6/5/2022 21:55:00,1.12.0,Free_feed,5,3.83,nan,0,LeftWithPellet,Left,5,2,73,0,nan,nan,0.14
6/5/2022 22:09:15,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,5,2,74,0,Timed_out,923,nan
6/5/2022 22:09:24,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,5,2,75,0,1.97,9,nan
6/5/2022 22:09:38,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,5,2,76,0,7.57,14,nan
6/5/2022 22:13:16,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,5,2,77,0,Timed_out,218,nan
6/5/2022 22:13:33,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,5,2,78,0,10.10,17,nan
6/5/2022 22:19:42,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,5,2,79,0,Timed_out,369,nan
6/5/2022 22:19:43,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,5,2,80,0,0.06,1,nan
6/5/2022 22:19:57,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,5,2,81,0,7.57,14,nan
6/5/2022 22:20:06,1.12.0,Free_feed,5,3.83,3,0,Pellet,Left,5,2,82,0,0.54,9,nan
6/5/2022 22:25:40,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,5,2,83,0,Timed_out,334,nan
6/5/2022 22:25:51,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,5,2,84,0,4.43,11,nan
6/5/2022 22:26:09,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,5,2,85,0,11.41,18,nan
6/5/2022 22:43:09,1.12.0,Free_feed,5,3.83,nan,0,RightWithPellet,Left,5,3,85,0,nan,nan,0.00
6/5/2022 22:48:45,1.12.0,Free_feed,5,3.83,2,0,Pellet,Left,5,3,86,0,Timed_out,1356,nan
6/5/2022 22:59:17,1.12.0,Free_feed,5,3.83,2,0,Pellet,Left,5,3,87,0,Timed_out,632,nan
6/5/2022 23:03:02,1.12.0,Free_feed,5,3.84,nan,0,RightWithPellet,Left,5,4,87,0,nan,nan,0.26
6/5/2022 23:03:03,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,5,4,88,0,Timed_out,226,nan
6/5/2022 23:03:24,1.12.0,Free_feed,5,3.83,nan,0,LeftWithPellet,Left,6,4,88,0,nan,nan,0.59
6/5/2022 23:06:40,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,6,4,89,0,Timed_out,217,nan
6/5/2022 23:08:00,1.12.0,Free_feed,5,3.85,1,0,Pellet,Left,6,4,90,0,Timed_out,80,nan
6/5/2022 23:08:15,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,6,4,91,0,7.78,15,nan
6/5/2022 23:08:34,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,6,4,92,0,13.25,19,nan
6/5/2022 23:10:16,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,6,4,93,0,Timed_out,102,nan
6/5/2022 23:10:30,1.12.0,Free_feed,5,3.83,2,0,Pellet,Left,6,4,94,0,5.11,14,nan
6/5/2022 23:10:53,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,6,4,95,0,16.39,23,nan
6/5/2022 23:27:14,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,6,4,96,0,Timed_out,981,nan
6/5/2022 23:27:32,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,6,4,97,0,10.99,18,nan
6/5/2022 23:27:46,1.12.0,Free_feed,5,3.83,2,0,Pellet,Left,6,4,98,0,7.50,14,nan
6/5/2022 23:34:07,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,6,4,99,0,Timed_out,381,nan
6/5/2022 23:34:18,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,6,4,100,0,4.16,11,nan
6/5/2022 23:40:01,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,6,4,101,0,Timed_out,343,nan
6/5/2022 23:40:55,1.12.0,Free_feed,5,3.83,nan,0,LeftWithPellet,Left,7,4,101,0,nan,nan,0.01
6/5/2022 23:40:56,1.12.0,Free_feed,5,3.83,nan,0,LeftWithPellet,Left,8,4,101,0,nan,nan,0.35
6/5/2022 23:47:04,1.12.0,Free_feed,5,3.83,2,0,Pellet,Left,8,4,102,0,Timed_out,423,nan
6/5/2022 23:47:18,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,8,4,103,0,6.82,14,nan
6/6/2022 0:00:32,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,8,4,104,0,Timed_out,793,nan
6/6/2022 0:11:00,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,8,4,105,0,Timed_out,629,nan
6/6/2022 0:17:21,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,8,4,106,0,Timed_out,381,nan
6/6/2022 0:17:35,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,8,4,107,0,6.68,14,nan
6/6/2022 0:17:36,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,8,4,108,0,0.06,1,nan
6/6/2022 0:18:11,1.12.0,Free_feed,5,3.83,nan,0,LeftWithPellet,Left,9,4,108,0,nan,nan,0.00
6/6/2022 0:22:55,1.12.0,Free_feed,5,3.83,nan,0,RightWithPellet,Left,9,5,108,0,nan,nan,0.11
6/6/2022 0:22:57,1.12.0,Free_feed,5,3.84,1,0,Pellet,Left,9,5,109,0,Timed_out,321,nan
6/6/2022 0:31:45,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,9,5,110,0,Timed_out,528,nan
6/6/2022 0:32:21,1.12.0,Free_feed,5,3.84,2,0,Pellet,Left,9,5,111,0,27.69,36,nan
6/6/2022 0:42:19,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,9,5,112,0,Timed_out,598,nan
6/6/2022 0:42:38,1.12.0,Free_feed,5,3.83,3,0,Pellet,Left,9,5,113,0,15.36,19,nan
6/6/2022 0:54:43,1.12.0,Free_feed,5,3.83,nan,0,LeftWithPellet,Left,10,5,113,0,nan,nan,0.04
6/6/2022 0:54:44,1.12.0,Free_feed,5,3.83,nan,0,LeftWithPellet,Left,11,5,113,0,nan,nan,0.06
6/6/2022 0:54:47,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,11,5,114,0,Timed_out,729,nan
6/6/2022 0:55:05,1.12.0,Free_feed,5,3.83,nan,0,LeftWithPellet,Left,12,5,114,0,nan,nan,0.52
6/6/2022 1:00:59,1.12.0,Free_feed,5,3.83,2,0,Pellet,Left,12,5,115,0,Timed_out,372,nan
6/6/2022 1:01:16,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,12,5,116,0,10.57,17,nan
6/6/2022 1:06:03,1.12.0,Free_feed,5,3.83,nan,0,RightWithPellet,Left,12,6,116,0,nan,nan,0.03
6/6/2022 1:06:05,1.12.0,Free_feed,5,3.83,nan,0,RightWithPellet,Left,12,7,116,0,nan,nan,0.56
6/6/2022 1:06:05,1.12.0,Free_feed,5,3.83,nan,0,RightWithPellet,Left,12,8,116,0,nan,nan,0.01
6/6/2022 1:06:06,1.12.0,Free_feed,5,3.83,nan,0,RightWithPellet,Left,12,9,116,0,nan,nan,0.02
6/6/2022 1:06:06,1.12.0,Free_feed,5,3.83,nan,0,RightWithPellet,Left,12,10,116,0,nan,nan,0.08
6/6/2022 1:06:07,1.12.0,Free_feed,5,3.83,nan,0,RightWithPellet,Left,12,11,116,0,nan,nan,0.04
6/6/2022 1:06:09,1.12.0,Free_feed,5,3.83,nan,0,RightWithPellet,Left,12,12,116,0,nan,nan,0.70
6/6/2022 1:06:12,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,12,12,117,0,Timed_out,296,nan
6/6/2022 1:06:26,1.12.0,Free_feed,5,3.83,2,0,Pellet,Left,12,12,118,0,7.77,14,nan
6/6/2022 1:06:39,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,12,12,119,0,5.79,13,nan
6/6/2022 1:25:51,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,12,12,120,0,Timed_out,1152,nan
6/6/2022 1:26:34,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,12,12,121,0,35.86,43,nan
6/6/2022 1:29:08,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,12,12,122,0,Timed_out,154,nan
6/6/2022 1:29:15,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,12,12,123,0,0.81,7,nan
6/6/2022 1:29:31,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,12,12,124,0,8.46,16,nan
6/6/2022 1:29:47,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,12,12,125,0,10.10,16,nan
6/6/2022 1:30:02,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,12,12,126,0,7.71,15,nan
6/6/2022 1:41:45,1.12.0,Free_feed,5,3.83,2,0,Pellet,Left,12,12,127,0,Timed_out,703,nan
6/6/2022 1:49:04,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,12,12,128,0,Timed_out,439,nan
6/6/2022 1:49:18,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,12,12,129,0,8.05,14,nan
6/6/2022 1:49:34,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,12,12,130,0,8.53,16,nan
6/6/2022 1:57:42,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,12,12,131,0,Timed_out,488,nan
6/6/2022 2:04:49,1.12.0,Free_feed,5,3.83,nan,0,LeftWithPellet,Left,13,12,131,0,nan,nan,0.19
6/6/2022 2:17:28,1.12.0,Free_feed,5,3.83,nan,0,RightWithPellet,Left,13,13,131,0,nan,nan,0.02
6/6/2022 2:17:29,1.12.0,Free_feed,5,3.83,nan,0,RightWithPellet,Left,13,14,131,0,nan,nan,0.31
6/6/2022 2:17:31,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,13,14,132,0,Timed_out,1189,nan
6/6/2022 2:31:47,1.12.0,Free_feed,5,3.83,7,0,Pellet,Left,13,14,133,0,Timed_out,856,nan
6/6/2022 2:32:03,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,13,14,134,0,9.89,16,nan
6/6/2022 2:34:37,1.12.0,Free_feed,5,3.83,2,0,Pellet,Left,13,14,135,0,Timed_out,154,nan
6/6/2022 2:49:26,1.12.0,Free_feed,5,3.83,nan,0,LeftWithPellet,Left,14,14,135,0,nan,nan,0.40
6/6/2022 2:49:32,1.12.0,Free_feed,5,3.83,nan,0,RightWithPellet,Left,14,15,135,0,nan,nan,0.23
6/6/2022 2:49:33,1.12.0,Free_feed,5,3.83,nan,0,RightWithPellet,Left,14,16,135,0,nan,nan,0.09
6/6/2022 2:49:35,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,14,16,136,0,Timed_out,898,nan
6/6/2022 2:49:58,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,14,16,137,0,16.87,23,nan
6/6/2022 2:50:14,1.12.0,Free_feed,5,3.83,3,0,Pellet,Left,14,16,138,0,4.70,16,nan
6/6/2022 2:58:15,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,14,16,139,0,Timed_out,481,nan
6/6/2022 3:14:36,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,14,16,140,0,Timed_out,981,nan
6/6/2022 5:49:09,1.12.0,Free_feed,5,3.83,1,0,Pellet,Left,14,16,141,0,Timed_out,9273,nan
6/6/2022 5:49:30,1.12.0,Free_feed,5,3.82,2,0,Pellet,Left,14,16,142,0,14.06,21,nan
6/6/2022 6:00:56,1.12.0,Free_feed,5,3.82,2,0,Pellet,Left,14,16,143,0,Timed_out,686,nan
6/6/2022 6:09:51,1.12.0,Free_feed,5,3.82,2,0,Pellet,Left,14,16,144,0,Timed_out,535,nan
6/6/2022 6:10:09,1.12.0,Free_feed,5,3.82,1,0,Pellet,Left,14,16,145,0,10.78,18,nan
6/6/2022 6:10:21,1.12.0,Free_feed,5,3.82,1,0,Pellet,Left,14,16,146,0,6.48,12,nan
6/6/2022 6:26:56,1.12.0,Free_feed,5,3.82,1,0,Pellet,Left,14,16,147,0,Timed_out,995,nan
6/6/2022 6:27:15,1.12.0,Free_feed,5,3.82,1,0,Pellet,Left,14,16,148,0,11.88,19,nan
6/6/2022 6:28:35,1.12.0,Free_feed,5,3.82,1,0,Pellet,Left,14,16,149,0,Timed_out,80,nan
6/6/2022 6:29:01,1.12.0,Free_feed,5,3.82,1,0,Pellet,Left,14,16,150,0,18.80,26,nan
6/6/2022 6:33:39,1.12.0,Free_feed,5,3.82,1,0,Pellet,Left,14,16,151,0,Timed_out,278,nan
6/6/2022 6:46:19,1.12.0,Free_feed,5,3.82,1,0,Pellet,Left,14,16,152,0,Timed_out,760,nan
6/6/2022 6:46:39,1.12.0,Free_feed,5,3.82,1,0,Pellet,Left,14,16,153,0,12.70,20,nan
6/6/2022 6:46:57,1.12.0,Free_feed,5,3.82,1,0,Pellet,Left,14,16,154,0,12.36,18,nan
6/6/2022 6:53:52,1.12.0,Free_feed,5,3.82,1,0,Pellet,Left,14,16,155,0,Timed_out,415,nan
6/6/2022 6:58:18,1.12.0,Free_feed,5,3.82,nan,0,RightWithPellet,Left,14,17,155,0,nan,nan,0.09
6/6/2022 7:02:14,1.12.0,Free_feed,5,3.82,1,0,Pellet,Left,14,17,156,0,Timed_out,502,nan
6/6/2022 7:02:30,1.12.0,Free_feed,5,3.82,nan,0,LeftWithPellet,Left,15,17,156,0,nan,nan,0.24
6/6/2022 7:03:38,1.12.0,Free_feed,5,3.82,1,0,Pellet,Left,15,17,157,0,Timed_out,84,nan
6/6/2022 7:12:03,1.12.0,Free_feed,5,3.82,3,0,Pellet,Left,15,17,158,0,Timed_out,505,nan
6/6/2022 9:59:14,1.12.0,Free_feed,5,3.82,1,0,Pellet,Left,15,17,159,0,Timed_out,10031,nan
6/6/2022 10:05:17,1.12.0,Free_feed,5,3.82,1,0,Pellet,Left,15,17,160,0,Timed_out,363,nan
6/6/2022 10:05:34,1.12.0,Free_feed,5,3.82,4,0,Pellet,Left,15,17,161,0,4.63,17,nan
6/6/2022 10:05:58,1.12.0,Free_feed,5,3.82,1,0,Pellet,Left,15,17,162,0,16.87,24,nan
6/6/2022 10:10:13,1.12.0,Free_feed,5,3.82,1,0,Pellet,Left,15,17,163,0,Timed_out,255,nan
6/6/2022 10:10:32,1.12.0,Free_feed,5,3.82,1,0,Pellet,Left,15,17,164,0,12.01,19,nan
6/6/2022 10:11:03,1.12.0,Free_feed,5,3.82,1,0,Pellet,Left,15,17,165,0,24.60,31,nan
6/6/2022 10:11:26,1.12.0,Free_feed,5,3.82,nan,0,LeftWithPellet,Left,16,17,165,0,nan,nan,0.09
6/6/2022 10:11:27,1.12.0,Free_feed,5,3.82,nan,0,LeftWithPellet,Left,17,17,165,0,nan,nan,0.23
6/6/2022 10:11:27,1.12.0,Free_feed,5,3.82,nan,0,LeftWithPellet,Left,18,17,165,0,nan,nan,0.12
6/6/2022 10:11:28,1.12.0,Free_feed,5,3.81,nan,0,LeftWithPellet,Left,19,17,165,0,nan,nan,0.45
6/6/2022 10:11:29,1.12.0,Free_feed,5,3.82,nan,0,LeftWithPellet,Left,20,17,165,0,nan,nan,0.54
6/6/2022 10:11:32,1.12.0,Free_feed,5,3.81,nan,0,LeftWithPellet,Left,21,17,165,0,nan,nan,0.27
6/6/2022 10:11:34,1.12.0,Free_feed,5,3.82,nan,0,LeftWithPellet,Left,22,17,165,0,nan,nan,0.00
6/6/2022 10:11:35,1.12.0,Free_feed,5,3.82,nan,0,LeftWithPellet,Left,23,17,165,0,nan,nan,0.11
6/6/2022 10:11:41,1.12.0,Free_feed,5,3.82,nan,0,LeftWithPellet,Left,24,17,165,0,nan,nan,0.82
6/6/2022 10:32:20,1.12.0,Free_feed,5,3.82,1,0,Pellet,Left,24,17,166,0,Timed_out,1277,nan
6/6/2022 10:42:53,1.12.0,Free_feed,5,3.82,2,0,Pellet,Left,24,17,167,0,Timed_out,633,nan
6/6/2022 10:48:41,1.12.0,Free_feed,5,3.82,2,0,Pellet,Left,24,17,168,0,Timed_out,348,nan
6/6/2022 10:48:55,1.12.0,Free_feed,5,3.82,1,0,Pellet,Left,24,17,169,0,7.78,14,nan
6/6/2022 13:09:02,1.12.0,Free_feed,5,3.81,1,0,Pellet,Left,24,17,170,0,Timed_out,8407,nan
6/6/2022 13:19:50,1.12.0,Free_feed,5,3.80,1,0,Pellet,Left,24,17,171,0,Timed_out,648,nan
6/6/2022 13:20:17,1.12.0,Free_feed,5,3.81,1,0,Pellet,Left,24,17,172,0,19.94,27,nan
6/6/2022 13:27:21,1.12.0,Free_feed,5,3.81,1,0,Pellet,Left,24,17,173,0,Timed_out,424,nan
6/6/2022 13:27:37,1.12.0,Free_feed,5,3.80,2,0,Pellet,Left,24,17,174,0,6.41,16,nan
6/6/2022 13:27:57,1.12.0,Free_feed,5,3.80,1,0,Pellet,Left,24,17,175,0,14.27,20,nan
6/6/2022 13:29:46,1.12.0,Free_feed,5,3.80,2,0,Pellet,Left,24,17,176,0,Timed_out,109,nan
6/6/2022 13:38:46,1.12.0,Free_feed,5,3.81,1,0,Pellet,Left,24,17,177,0,Timed_out,540,nan
6/6/2022 15:53:10,1.12.0,Free_feed,5,3.80,1,0,Pellet,Left,24,17,178,0,Timed_out,8064,nan
6/6/2022 17:29:47,1.12.0,Free_feed,5,3.80,1,0,Pellet,Left,24,17,179,0,Timed_out,5797,nan
6/6/2022 18:11:45,1.12.0,Free_feed,5,3.80,1,0,Pellet,Left,24,17,180,0,Timed_out,2518,nan
