MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/2/2022 10:04:33,1.12.0,Free_feed,5,4.00,5,0,Pellet,Left,5,4,12,0,Timed_out,234,nan
6/2/2022 10:08:13,1.12.0,Free_feed,5,4.00,nan,0,LeftWithPellet,Left,6,4,12,0,nan,nan,0.25
6/2/2022 10:08:36,1.12.0,Free_feed,5,4.00,nan,0,LeftWithPellet,Left,7,4,12,0,nan,nan,0.01
6/2/2022 10:09:08,1.12.0,Free_feed,5,4.00,2,0,Pellet,Left,7,4,13,0,Timed_out,275,nan
6/2/2022 10:09:25,1.12.0,Free_feed,5,4.00,2,0,Pellet,Left,7,4,14,0,10.23,17,nan
6/2/2022 10:09:26,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,7,4,15,0,0.13,1,nan
6/2/2022 10:09:27,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,7,4,16,0,0.06,1,nan
6/2/2022 10:09:42,1.12.0,Free_feed,5,4.00,2,0,Pellet,Left,7,4,17,0,8.52,15,nan
6/2/2022 10:10:10,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,7,4,18,0,21.51,28,nan
6/2/2022 10:10:29,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,7,4,19,0,13.03,19,nan
6/2/2022 10:10:35,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,7,4,20,0,0.20,6,nan
6/2/2022 10:12:33,1.12.0,Free_feed,5,4.00,nan,0,RightWithPellet,Left,7,5,20,0,nan,nan,0.32
6/2/2022 10:12:34,1.12.0,Free_feed,5,4.00,nan,0,RightWithPellet,Left,7,6,20,0,nan,nan,0.20
6/2/2022 10:12:36,1.12.0,Free_feed,5,4.00,nan,0,RightWithPellet,Left,7,7,20,0,nan,nan,0.94
6/2/2022 10:13:47,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,7,7,21,0,Timed_out,192,nan
6/2/2022 10:17:06,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,7,7,22,0,Timed_out,199,nan
6/2/2022 10:17:23,1.12.0,Free_feed,5,4.00,3,0,Pellet,Left,7,7,23,0,10.02,17,nan
6/2/2022 10:17:34,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,7,7,24,0,3.81,11,nan
6/2/2022 10:17:50,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,7,7,25,0,9.82,16,nan
6/2/2022 10:18:05,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,7,7,26,0,8.38,15,nan
6/2/2022 10:24:56,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,7,7,27,0,Timed_out,411,nan
6/2/2022 10:25:59,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,7,7,28,0,56.47,63,nan
6/2/2022 10:26:36,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,7,7,29,0,30.51,37,nan
6/2/2022 10:28:13,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,7,7,30,0,Timed_out,97,nan
6/2/2022 10:28:27,1.12.0,Free_feed,5,4.00,3,0,Pellet,Left,7,7,31,0,3.40,14,nan
6/2/2022 10:29:03,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,7,7,32,0,29.61,36,nan
6/2/2022 10:32:56,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,7,7,33,0,Timed_out,233,nan
6/2/2022 10:32:57,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,7,7,34,0,0.06,1,nan
6/2/2022 10:33:40,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,7,7,35,0,36.73,43,nan
6/2/2022 10:35:06,1.12.0,Free_feed,5,4.00,nan,0,LeftWithPellet,Left,8,7,35,0,nan,nan,0.46
6/2/2022 10:35:11,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,8,7,36,0,Timed_out,91,nan
6/2/2022 10:35:12,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,8,7,37,0,0.34,1,nan
6/2/2022 10:48:41,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,8,7,38,0,Timed_out,809,nan
6/2/2022 10:48:42,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,8,7,39,0,0.06,1,nan
6/2/2022 10:48:56,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,8,7,40,0,12.42,14,nan
6/2/2022 10:49:00,1.12.0,Free_feed,5,4.00,nan,0,LeftWithPellet,Left,9,7,40,0,nan,nan,0.69
6/2/2022 10:49:03,1.12.0,Free_feed,5,4.00,nan,0,LeftWithPellet,Left,10,7,40,0,nan,nan,0.35
6/2/2022 10:49:05,1.12.0,Free_feed,5,4.00,nan,0,LeftWithPellet,Left,11,7,40,0,nan,nan,0.90
6/2/2022 10:49:09,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,11,7,41,0,9.66,13,nan
6/2/2022 10:50:43,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,11,7,42,0,Timed_out,94,nan
6/2/2022 10:51:29,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,11,7,43,0,39.47,46,nan
6/2/2022 10:51:44,1.12.0,Free_feed,5,4.00,4,0,Pellet,Left,11,7,44,0,3.54,15,nan
6/2/2022 10:52:13,1.12.0,Free_feed,5,4.00,2,0,Pellet,Left,11,7,45,0,27.33,29,nan
6/2/2022 10:52:28,1.12.0,Free_feed,5,4.00,2,0,Pellet,Left,11,7,46,0,5.72,15,nan
6/2/2022 10:52:49,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,11,7,47,0,13.79,21,nan
6/2/2022 10:53:03,1.12.0,Free_feed,5,4.00,2,0,Pellet,Left,11,7,48,0,5.72,14,nan
6/2/2022 10:53:30,1.12.0,Free_feed,5,4.00,2,0,Pellet,Left,11,7,49,0,17.83,27,nan
6/2/2022 10:53:30,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,11,7,50,0,0.06,0,nan
6/2/2022 11:04:48,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,11,7,51,0,Timed_out,677,nan
6/2/2022 11:05:05,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,11,7,52,0,15.97,18,nan
6/2/2022 11:54:53,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,11,7,53,0,Timed_out,2988,nan
6/2/2022 11:55:12,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,11,7,54,0,11.87,19,nan
6/2/2022 12:01:34,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,11,7,55,0,Timed_out,382,nan
6/2/2022 12:01:48,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,11,7,56,0,7.23,14,nan
6/2/2022 12:01:59,1.12.0,Free_feed,5,4.00,2,0,Pellet,Left,11,7,57,0,2.24,11,nan
6/2/2022 12:02:18,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,11,7,58,0,11.60,19,nan
6/2/2022 12:02:53,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,11,7,59,0,28.93,35,nan
6/2/2022 12:03:13,1.12.0,Free_feed,5,4.00,nan,0,LeftWithPellet,Left,12,7,59,0,nan,nan,0.17
6/2/2022 13:15:48,1.12.0,Free_feed,5,3.99,1,0,Pellet,Left,12,7,60,0,Timed_out,4375,nan
6/2/2022 13:16:05,1.12.0,Free_feed,5,3.99,1,0,Pellet,Left,12,7,61,0,9.96,17,nan
6/2/2022 13:16:23,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,12,7,62,0,10.98,18,nan
6/2/2022 13:16:24,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,12,7,63,0,0.06,1,nan
6/2/2022 13:16:39,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,12,7,64,0,7.63,15,nan
6/2/2022 13:16:53,1.12.0,Free_feed,5,3.99,3,0,Pellet,Left,12,7,65,0,3.81,14,nan
6/2/2022 13:16:54,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,12,7,66,0,0.06,1,nan
6/2/2022 13:17:15,1.12.0,Free_feed,5,4.00,2,0,Pellet,Left,12,7,67,0,14.54,21,nan
6/2/2022 13:17:33,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,12,7,68,0,12.21,18,nan
6/2/2022 13:19:23,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,12,7,69,0,Timed_out,110,nan
6/2/2022 13:20:39,1.12.0,Free_feed,5,4.00,nan,0,LeftWithPellet,Left,13,7,69,0,nan,nan,0.44
6/2/2022 13:20:40,1.12.0,Free_feed,5,4.00,nan,0,LeftWithPellet,Left,14,7,69,0,nan,nan,0.47
6/2/2022 13:20:44,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,14,7,70,0,Timed_out,81,nan
6/2/2022 13:22:09,1.12.0,Free_feed,5,4.00,2,0,Pellet,Left,14,7,71,0,Timed_out,85,nan
6/2/2022 13:22:11,1.12.0,Free_feed,5,3.99,1,0,Pellet,Left,14,7,72,0,0.54,2,nan
6/2/2022 13:22:27,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,14,7,73,0,10.17,16,nan
6/2/2022 13:23:41,1.12.0,Free_feed,5,4.00,4,0,Pellet,Left,14,7,74,0,Timed_out,74,nan
6/2/2022 15:18:52,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,14,7,75,0,Timed_out,6911,nan
6/2/2022 15:19:21,1.12.0,Free_feed,5,4.00,5,0,Pellet,Left,14,7,76,0,15.50,29,nan
6/2/2022 15:19:33,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,14,7,77,0,5.79,12,nan
6/2/2022 15:19:47,1.12.0,Free_feed,5,3.99,3,0,Pellet,Left,14,7,78,0,7.91,14,nan
6/2/2022 15:20:08,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,14,7,79,0,14.88,21,nan
6/2/2022 15:20:11,1.12.0,Free_feed,5,3.99,1,0,Pellet,Left,14,7,80,0,0.68,3,nan
6/2/2022 15:23:00,1.12.0,Free_feed,5,3.99,1,0,Pellet,Left,14,7,81,0,Timed_out,169,nan
6/2/2022 15:23:13,1.12.0,Free_feed,5,3.99,1,0,Pellet,Left,14,7,82,0,6.47,13,nan
6/2/2022 15:23:29,1.12.0,Free_feed,5,3.98,nan,0,LeftWithPellet,Left,15,7,82,0,nan,nan,0.09
6/2/2022 15:36:13,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,15,7,83,0,Timed_out,780,nan
6/2/2022 15:36:37,1.12.0,Free_feed,5,3.99,1,0,Pellet,Left,15,7,84,0,17.15,24,nan
6/2/2022 15:36:57,1.12.0,Free_feed,5,3.99,1,0,Pellet,Left,15,7,85,0,18.92,20,nan
6/2/2022 15:37:13,1.12.0,Free_feed,5,3.99,2,0,Pellet,Left,15,7,86,0,7.71,16,nan
6/2/2022 15:37:32,1.12.0,Free_feed,5,3.99,1,0,Pellet,Left,15,7,87,0,12.29,19,nan
6/2/2022 15:37:48,1.12.0,Free_feed,5,4.00,1,0,Pellet,Left,15,7,88,0,9.82,16,nan
6/2/2022 15:38:10,1.12.0,Free_feed,5,3.99,1,0,Pellet,Left,15,7,89,0,20.16,22,nan
6/2/2022 17:32:25,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,15,7,90,0,Timed_out,6855,nan
6/2/2022 17:32:26,1.12.0,Free_feed,5,3.99,1,0,Pellet,Left,15,7,91,0,0.06,1,nan
6/2/2022 17:32:45,1.12.0,Free_feed,5,3.99,1,0,Pellet,Left,15,7,92,0,12.01,19,nan
6/2/2022 17:33:00,1.12.0,Free_feed,5,3.99,2,0,Pellet,Left,15,7,93,0,11.87,15,nan
6/2/2022 17:33:16,1.12.0,Free_feed,5,3.99,1,0,Pellet,Left,15,7,94,0,8.52,16,nan
6/2/2022 17:33:32,1.12.0,Free_feed,5,3.99,1,0,Pellet,Left,15,7,95,0,10.44,16,nan
6/2/2022 17:33:54,1.12.0,Free_feed,5,3.99,2,0,Pellet,Left,15,7,96,0,12.90,22,nan
6/2/2022 17:34:08,1.12.0,Free_feed,5,3.99,1,0,Pellet,Left,15,7,97,0,7.23,14,nan
6/2/2022 17:34:09,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,15,7,98,0,0.06,1,nan
6/2/2022 17:34:36,1.12.0,Free_feed,5,3.98,2,0,Pellet,Left,15,7,99,0,17.89,27,nan
6/2/2022 17:37:26,1.12.0,Free_feed,5,3.98,nan,0,LeftWithPellet,Left,16,7,99,0,nan,nan,0.04
6/2/2022 17:37:56,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,7,100,0,Timed_out,200,nan
6/2/2022 17:38:03,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,7,101,0,0.06,7,nan
6/2/2022 17:38:21,1.12.0,Free_feed,5,3.98,nan,0,RightWithPellet,Left,16,8,101,0,nan,nan,0.12
6/2/2022 17:38:23,1.12.0,Free_feed,5,3.99,nan,0,RightWithPellet,Left,16,9,101,0,nan,nan,1.83
6/2/2022 17:41:59,1.12.0,Free_feed,5,3.98,nan,0,RightWithPellet,Left,16,10,101,0,nan,nan,0.41
6/2/2022 17:42:34,1.12.0,Free_feed,5,3.98,2,0,Pellet,Left,16,10,102,0,Timed_out,271,nan
6/2/2022 17:42:44,1.12.0,Free_feed,5,3.99,1,0,Pellet,Left,16,10,103,0,4.29,10,nan
6/2/2022 17:42:46,1.12.0,Free_feed,5,3.99,1,0,Pellet,Left,16,10,104,0,0.34,2,nan
6/2/2022 17:43:09,1.12.0,Free_feed,5,3.99,1,0,Pellet,Left,16,10,105,0,17.14,23,nan
6/2/2022 17:45:00,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,10,106,0,Timed_out,111,nan
6/2/2022 19:01:08,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,10,107,0,Timed_out,4568,nan
6/2/2022 19:01:21,1.12.0,Free_feed,5,3.99,1,0,Pellet,Left,16,10,108,0,6.81,13,nan
6/2/2022 19:01:34,1.12.0,Free_feed,5,3.98,2,0,Pellet,Left,16,10,109,0,3.33,13,nan
6/2/2022 19:01:35,1.12.0,Free_feed,5,3.99,1,0,Pellet,Left,16,10,110,0,0.61,1,nan
6/2/2022 19:01:51,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,10,111,0,9.61,16,nan
6/2/2022 19:02:05,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,10,112,0,7.63,14,nan
6/2/2022 19:02:23,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,10,113,0,11.32,18,nan
6/2/2022 19:02:39,1.12.0,Free_feed,5,3.98,2,0,Pellet,Left,16,10,114,0,7.77,16,nan
6/2/2022 19:02:50,1.12.0,Free_feed,5,3.98,2,0,Pellet,Left,16,10,115,0,1.70,11,nan
6/2/2022 19:05:40,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,10,116,0,Timed_out,170,nan
6/2/2022 19:05:56,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,10,117,0,9.62,16,nan
6/2/2022 19:06:07,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,10,118,0,4.83,11,nan
6/2/2022 19:06:25,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,10,119,0,10.50,18,nan
6/2/2022 19:06:47,1.12.0,Free_feed,5,3.99,2,0,Pellet,Left,16,10,120,0,18.44,22,nan
6/2/2022 20:02:38,1.12.0,Free_feed,5,3.98,2,0,Pellet,Left,16,10,121,0,Timed_out,3351,nan
6/2/2022 20:02:48,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,10,122,0,4.02,10,nan
6/2/2022 20:03:05,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,10,123,0,10.10,17,nan
6/2/2022 20:03:17,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,10,124,0,10.37,12,nan
6/2/2022 20:18:04,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,10,125,0,Timed_out,887,nan
6/2/2022 20:18:23,1.12.0,Free_feed,5,3.99,2,0,Pellet,Left,16,10,126,0,10.37,19,nan
6/2/2022 20:21:14,1.12.0,Free_feed,5,3.98,2,0,Pellet,Left,16,10,127,0,Timed_out,171,nan
6/2/2022 20:26:30,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,10,128,0,Timed_out,316,nan
6/2/2022 20:26:38,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,10,129,0,1.97,8,nan
6/2/2022 20:26:46,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,10,130,0,0.61,8,nan
6/2/2022 20:26:47,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,10,131,0,0.06,1,nan
6/2/2022 20:27:00,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,10,132,0,6.20,13,nan
6/2/2022 20:27:08,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,10,133,0,1.29,8,nan
6/2/2022 20:27:20,1.12.0,Free_feed,5,3.98,2,0,Pellet,Left,16,10,134,0,3.61,12,nan
6/2/2022 20:47:43,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,10,135,0,Timed_out,1223,nan
6/2/2022 20:47:45,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,10,136,0,0.06,2,nan
6/2/2022 20:48:07,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,10,137,0,15.23,22,nan
6/2/2022 20:48:20,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,10,138,0,6.20,13,nan
6/2/2022 20:48:30,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,10,139,0,3.27,10,nan
6/2/2022 20:48:38,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,10,140,0,1.70,8,nan
6/2/2022 20:48:48,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,16,10,141,0,3.95,10,nan
6/2/2022 20:53:55,1.12.0,Free_feed,5,3.98,nan,0,LeftWithPellet,Left,17,10,141,0,nan,nan,0.00
6/2/2022 20:58:44,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,17,10,142,0,Timed_out,596,nan
6/2/2022 20:58:52,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,17,10,143,0,1.29,8,nan
6/2/2022 20:59:00,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,17,10,144,0,1.15,8,nan
6/2/2022 20:59:09,1.12.0,Free_feed,5,3.98,3,0,Pellet,Left,17,10,145,0,0.06,9,nan
6/2/2022 20:59:20,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,17,10,146,0,4.63,11,nan
6/2/2022 20:59:33,1.12.0,Free_feed,5,3.98,2,0,Pellet,Left,17,10,147,0,5.93,13,nan
6/2/2022 21:15:39,1.12.0,Free_feed,5,3.98,2,0,Pellet,Left,17,10,148,0,Timed_out,966,nan
6/2/2022 21:15:51,1.12.0,Free_feed,5,3.98,2,0,Pellet,Left,17,10,149,0,5.38,12,nan
6/2/2022 21:31:29,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,17,10,150,0,Timed_out,938,nan
6/2/2022 21:31:31,1.12.0,Free_feed,5,3.97,1,0,Pellet,Left,17,10,151,0,0.74,2,nan
6/2/2022 21:31:42,1.12.0,Free_feed,5,3.98,nan,0,LeftWithPellet,Left,18,10,151,0,nan,nan,0.54
6/2/2022 21:36:51,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,18,10,152,0,Timed_out,320,nan
6/2/2022 21:37:00,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,18,10,153,0,2.58,9,nan
6/2/2022 21:37:02,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,18,10,154,0,0.61,2,nan
6/2/2022 21:37:11,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,18,10,155,0,2.79,9,nan
6/2/2022 21:37:21,1.12.0,Free_feed,5,3.98,2,0,Pellet,Left,18,10,156,0,1.49,10,nan
6/2/2022 21:37:32,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,18,10,157,0,9.00,10,nan
6/2/2022 21:37:41,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,18,10,158,0,2.18,10,nan
6/2/2022 21:37:53,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,18,10,159,0,5.86,12,nan
6/2/2022 21:38:10,1.12.0,Free_feed,5,3.98,2,0,Pellet,Left,18,10,160,0,7.84,17,nan
6/2/2022 21:38:20,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,18,10,161,0,3.40,10,nan
6/2/2022 21:38:30,1.12.0,Free_feed,5,3.98,2,0,Pellet,Left,18,10,162,0,0.95,10,nan
6/2/2022 21:38:42,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,18,10,163,0,5.59,12,nan
6/2/2022 21:42:03,1.12.0,Free_feed,5,3.98,nan,0,LeftWithPellet,Left,19,10,163,0,nan,nan,0.55
6/2/2022 21:43:29,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,19,10,164,0,Timed_out,287,nan
6/2/2022 21:43:42,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,19,10,165,0,6.34,13,nan
6/2/2022 21:43:44,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,19,10,166,0,1.56,2,nan
6/2/2022 21:44:07,1.12.0,Free_feed,5,3.98,nan,0,LeftWithPellet,Left,20,10,166,0,nan,nan,0.90
6/2/2022 21:48:36,1.12.0,Free_feed,5,3.98,3,0,Pellet,Left,20,10,167,0,Timed_out,292,nan
6/2/2022 21:51:07,1.12.0,Free_feed,5,3.98,nan,0,RightWithPellet,Left,20,11,167,0,nan,nan,0.04
6/2/2022 21:51:28,1.12.0,Free_feed,5,3.98,2,0,Pellet,Left,20,11,168,0,Timed_out,172,nan
6/2/2022 21:51:29,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,20,11,169,0,0.06,1,nan
6/2/2022 21:51:39,1.12.0,Free_feed,5,3.98,2,0,Pellet,Left,20,11,170,0,1.42,10,nan
6/2/2022 21:51:51,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,20,11,171,0,5.45,12,nan
6/2/2022 21:52:09,1.12.0,Free_feed,5,3.98,nan,0,RightWithPellet,Left,20,12,171,0,nan,nan,0.03
6/2/2022 22:04:38,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,20,12,172,0,Timed_out,767,nan
6/2/2022 22:04:50,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,20,12,173,0,5.04,12,nan
6/2/2022 22:05:05,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,20,12,174,0,8.66,15,nan
6/2/2022 22:21:02,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,20,12,175,0,Timed_out,957,nan
6/2/2022 22:21:12,1.12.0,Free_feed,5,3.98,3,0,Pellet,Left,20,12,176,0,0.81,10,nan
6/2/2022 22:21:23,1.12.0,Free_feed,5,3.97,2,0,Pellet,Left,20,12,177,0,3.88,11,nan
6/2/2022 22:21:35,1.12.0,Free_feed,5,3.97,2,0,Pellet,Left,20,12,178,0,5.32,12,nan
6/2/2022 22:30:30,1.12.0,Free_feed,5,3.98,nan,0,RightWithPellet,Left,20,13,178,0,nan,nan,0.04
6/2/2022 22:30:47,1.12.0,Free_feed,5,3.98,2,0,Pellet,Left,20,13,179,0,Timed_out,552,nan
6/2/2022 22:31:19,1.12.0,Free_feed,5,3.98,2,0,Pellet,Left,20,13,180,0,22.83,32,nan
6/2/2022 22:31:29,1.12.0,Free_feed,5,3.97,1,0,Pellet,Left,20,13,181,0,2.99,10,nan
6/2/2022 22:31:40,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,20,13,182,0,3.81,11,nan
6/2/2022 23:35:20,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,20,13,183,0,Timed_out,3820,nan
6/2/2022 23:35:28,1.12.0,Free_feed,5,3.97,1,0,Pellet,Left,20,13,184,0,1.90,8,nan
6/2/2022 23:35:29,1.12.0,Free_feed,5,3.98,1,0,Pellet,Left,20,13,185,0,0.47,1,nan
6/3/2022 0:06:56,1.12.0,Free_feed,5,3.97,4,0,Pellet,Left,20,13,186,0,Timed_out,1887,nan
6/3/2022 0:07:20,1.12.0,Free_feed,5,3.97,3,0,Pellet,Left,20,13,187,0,15.16,24,nan
6/3/2022 0:07:21,1.12.0,Free_feed,5,3.97,1,0,Pellet,Left,20,13,188,0,0.06,1,nan
6/3/2022 0:07:27,1.12.0,Free_feed,5,3.97,2,0,Pellet,Left,20,13,189,0,0.06,6,nan
6/3/2022 0:07:31,1.12.0,Free_feed,5,3.97,1,0,Pellet,Left,20,13,190,0,0.06,4,nan
