MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/13/2022 6:13:54,1.12.0,ClosedEcon_PR1,5,3.80,nan,23,Left,Left,1190,301,62,11,nan,nan,0.05
5/13/2022 6:13:55,1.12.0,ClosedEcon_PR1,5,3.80,nan,23,Left,Left,1191,301,62,11,nan,nan,0.07
5/13/2022 6:13:59,1.12.0,ClosedEcon_PR1,5,3.80,nan,23,Left,Left,1192,301,62,11,nan,nan,0.02
5/13/2022 6:14:01,1.12.0,ClosedEcon_PR1,5,3.80,nan,23,Left,Left,1193,301,62,11,nan,nan,0.71
5/13/2022 6:14:04,1.12.0,ClosedEcon_PR1,5,3.80,nan,23,Left,Left,1194,301,62,11,nan,nan,0.97
5/13/2022 6:14:05,1.12.0,ClosedEcon_PR1,5,3.81,nan,23,Left,Left,1195,301,62,11,nan,nan,0.37
5/13/2022 6:14:07,1.12.0,ClosedEcon_PR1,5,3.81,nan,23,Left,Left,1196,301,62,11,nan,nan,0.02
5/13/2022 6:14:08,1.12.0,ClosedEcon_PR1,5,3.80,nan,23,Left,Left,1197,301,62,11,nan,nan,0.00
5/13/2022 6:14:09,1.12.0,ClosedEcon_PR1,5,3.80,nan,23,Left,Left,1198,301,62,11,nan,nan,0.00
5/13/2022 6:14:14,1.12.0,ClosedEcon_PR1,5,3.80,nan,23,Right,Left,1198,302,62,11,nan,nan,0.26
5/13/2022 6:14:16,1.12.0,ClosedEcon_PR1,5,3.80,nan,23,Left,Left,1199,302,62,11,nan,nan,0.38
5/13/2022 6:14:17,1.12.0,ClosedEcon_PR1,5,3.80,nan,23,Left,Left,1200,302,62,11,nan,nan,0.00
5/13/2022 6:14:18,1.12.0,ClosedEcon_PR1,5,3.80,nan,23,Left,Left,1201,302,62,11,nan,nan,0.00
5/13/2022 6:14:19,1.12.0,ClosedEcon_PR1,5,3.80,nan,23,Left,Left,1202,302,62,11,nan,nan,0.00
5/13/2022 6:14:20,1.12.0,ClosedEcon_PR1,5,3.80,nan,23,Left,Left,1203,302,62,11,nan,nan,0.25
5/13/2022 6:14:21,1.12.0,ClosedEcon_PR1,5,3.80,nan,23,Left,Left,1204,302,62,11,nan,nan,0.29
5/13/2022 6:16:54,1.12.0,ClosedEcon_PR1,5,3.80,nan,23,Left,Left,1205,302,62,11,nan,nan,0.03
5/13/2022 6:16:55,1.12.0,ClosedEcon_PR1,5,3.80,nan,23,Left,Left,1206,302,62,11,nan,nan,0.00
5/13/2022 6:16:56,1.12.0,ClosedEcon_PR1,5,3.80,nan,23,Left,Left,1207,302,62,11,nan,nan,0.17
5/13/2022 6:16:57,1.12.0,ClosedEcon_PR1,5,3.80,nan,23,Left,Left,1208,302,62,11,nan,nan,0.08
5/13/2022 6:16:58,1.12.0,ClosedEcon_PR1,5,3.80,nan,23,Left,Left,1209,302,62,11,nan,nan,0.00
5/13/2022 6:17:43,1.12.0,ClosedEcon_PR1,5,3.80,nan,23,Left,Left,1210,302,62,11,nan,nan,0.40
5/13/2022 6:17:44,1.12.0,ClosedEcon_PR1,5,3.80,1,23,Pellet,Left,1210,302,63,12,0.13,270,nan
5/13/2022 6:18:15,1.12.0,ClosedEcon_PR1,5,3.80,nan,25,Left,Left,1211,302,63,12,nan,nan,0.41
5/13/2022 6:18:17,1.12.0,ClosedEcon_PR1,5,3.80,nan,25,Left,Left,1212,302,63,12,nan,nan,0.59
5/13/2022 6:18:18,1.12.0,ClosedEcon_PR1,5,3.80,nan,25,Left,Left,1213,302,63,12,nan,nan,0.00
5/13/2022 6:18:42,1.12.0,ClosedEcon_PR1,5,3.80,nan,25,Left,Left,1214,302,63,12,nan,nan,0.05
5/13/2022 6:19:27,1.12.0,ClosedEcon_PR1,5,3.80,nan,25,Left,Left,1215,302,63,12,nan,nan,0.74
5/13/2022 6:19:29,1.12.0,ClosedEcon_PR1,5,3.81,nan,25,Left,Left,1216,302,63,12,nan,nan,0.55
5/13/2022 6:19:31,1.12.0,ClosedEcon_PR1,5,3.80,nan,25,Left,Left,1217,302,63,12,nan,nan,0.58
5/13/2022 6:19:32,1.12.0,ClosedEcon_PR1,5,3.80,nan,25,Left,Left,1218,302,63,12,nan,nan,0.00
5/13/2022 6:19:33,1.12.0,ClosedEcon_PR1,5,3.80,nan,25,Left,Left,1219,302,63,12,nan,nan,0.00
5/13/2022 6:19:33,1.12.0,ClosedEcon_PR1,5,3.80,nan,25,Left,Left,1220,302,63,12,nan,nan,0.00
5/13/2022 6:19:35,1.12.0,ClosedEcon_PR1,5,3.80,nan,25,Left,Left,1221,302,63,12,nan,nan,0.03
5/13/2022 6:19:36,1.12.0,ClosedEcon_PR1,5,3.80,nan,25,Left,Left,1222,302,63,12,nan,nan,0.00
5/13/2022 6:19:37,1.12.0,ClosedEcon_PR1,5,3.80,nan,25,Left,Left,1223,302,63,12,nan,nan,0.62
5/13/2022 6:19:39,1.12.0,ClosedEcon_PR1,5,3.80,nan,25,Left,Left,1224,302,63,12,nan,nan,0.25
5/13/2022 6:19:42,1.12.0,ClosedEcon_PR1,5,3.80,nan,25,Left,Left,1225,302,63,12,nan,nan,0.55
5/13/2022 6:19:48,1.12.0,ClosedEcon_PR1,5,3.80,nan,25,Right,Left,1225,303,63,12,nan,nan,0.81
5/13/2022 6:19:51,1.12.0,ClosedEcon_PR1,5,3.80,nan,25,Left,Left,1226,303,63,12,nan,nan,0.56
5/13/2022 6:19:53,1.12.0,ClosedEcon_PR1,5,3.80,nan,25,Left,Left,1227,303,63,12,nan,nan,0.18
5/13/2022 6:19:54,1.12.0,ClosedEcon_PR1,5,3.80,nan,25,Left,Left,1228,303,63,12,nan,nan,0.00
5/13/2022 6:19:55,1.12.0,ClosedEcon_PR1,5,3.80,nan,25,Left,Left,1229,303,63,12,nan,nan,0.00
5/13/2022 6:19:56,1.12.0,ClosedEcon_PR1,5,3.80,nan,25,Left,Left,1230,303,63,12,nan,nan,0.00
5/13/2022 6:19:57,1.12.0,ClosedEcon_PR1,5,3.80,nan,25,Left,Left,1231,303,63,12,nan,nan,0.00
5/13/2022 6:20:05,1.12.0,ClosedEcon_PR1,5,3.80,nan,25,Left,Left,1232,303,63,12,nan,nan,0.05
5/13/2022 6:20:06,1.12.0,ClosedEcon_PR1,5,3.80,nan,25,Left,Left,1233,303,63,12,nan,nan,0.00
5/13/2022 6:20:08,1.12.0,ClosedEcon_PR1,5,3.80,nan,25,Right,Left,1233,304,63,12,nan,nan,0.62
5/13/2022 6:20:11,1.12.0,ClosedEcon_PR1,5,3.80,nan,25,Left,Left,1234,304,63,12,nan,nan,1.10
5/13/2022 6:20:12,1.12.0,ClosedEcon_PR1,5,3.80,nan,25,Left,Left,1235,304,63,12,nan,nan,0.41
5/13/2022 6:20:13,1.12.0,ClosedEcon_PR1,5,3.80,2,25,Pellet,Left,1235,304,64,13,0.06,149,nan
5/13/2022 6:21:21,1.12.0,ClosedEcon_PR1,5,3.80,nan,27,Left,Left,1236,304,64,13,nan,nan,0.04
5/13/2022 6:21:55,1.12.0,ClosedEcon_PR1,5,3.80,nan,27,Left,Left,1237,304,64,13,nan,nan,0.27
5/13/2022 6:21:57,1.12.0,ClosedEcon_PR1,5,3.80,nan,27,Left,Left,1238,304,64,13,nan,nan,0.31
5/13/2022 6:21:58,1.12.0,ClosedEcon_PR1,5,3.80,nan,27,Left,Left,1239,304,64,13,nan,nan,0.25
5/13/2022 6:22:00,1.12.0,ClosedEcon_PR1,5,3.80,nan,27,Left,Left,1240,304,64,13,nan,nan,0.37
5/13/2022 6:22:02,1.12.0,ClosedEcon_PR1,5,3.80,nan,27,Left,Left,1241,304,64,13,nan,nan,0.20
5/13/2022 6:22:02,1.12.0,ClosedEcon_PR1,5,3.80,nan,27,Left,Left,1242,304,64,13,nan,nan,0.00
5/13/2022 6:22:03,1.12.0,ClosedEcon_PR1,5,3.80,nan,27,Left,Left,1243,304,64,13,nan,nan,0.00
5/13/2022 6:22:04,1.12.0,ClosedEcon_PR1,5,3.80,nan,27,Left,Left,1244,304,64,13,nan,nan,0.00
5/13/2022 6:22:05,1.12.0,ClosedEcon_PR1,5,3.80,nan,27,Left,Left,1245,304,64,13,nan,nan,0.00
5/13/2022 6:22:07,1.12.0,ClosedEcon_PR1,5,3.80,nan,27,Left,Left,1246,304,64,13,nan,nan,0.19
5/13/2022 6:22:09,1.12.0,ClosedEcon_PR1,5,3.80,nan,27,Left,Left,1247,304,64,13,nan,nan,0.52
5/13/2022 6:22:10,1.12.0,ClosedEcon_PR1,5,3.80,nan,27,Left,Left,1248,304,64,13,nan,nan,0.00
5/13/2022 6:22:12,1.12.0,ClosedEcon_PR1,5,3.80,nan,27,Left,Left,1249,304,64,13,nan,nan,0.64
5/13/2022 6:22:14,1.12.0,ClosedEcon_PR1,5,3.80,nan,27,Left,Left,1250,304,64,13,nan,nan,0.23
5/13/2022 6:24:54,1.12.0,ClosedEcon_PR1,5,3.80,nan,27,Left,Left,1251,304,64,13,nan,nan,0.04
5/13/2022 6:24:55,1.12.0,ClosedEcon_PR1,5,3.80,nan,27,Left,Left,1252,304,64,13,nan,nan,0.00
5/13/2022 6:24:56,1.12.0,ClosedEcon_PR1,5,3.80,nan,27,Left,Left,1253,304,64,13,nan,nan,0.24
5/13/2022 6:24:57,1.12.0,ClosedEcon_PR1,5,3.80,nan,27,Left,Left,1254,304,64,13,nan,nan,0.00
5/13/2022 6:24:57,1.12.0,ClosedEcon_PR1,5,3.80,nan,27,Left,Left,1255,304,64,13,nan,nan,0.00
5/13/2022 6:24:58,1.12.0,ClosedEcon_PR1,5,3.80,nan,27,Left,Left,1256,304,64,13,nan,nan,0.00
5/13/2022 6:24:59,1.12.0,ClosedEcon_PR1,5,3.80,nan,27,Left,Left,1257,304,64,13,nan,nan,0.41
5/13/2022 6:25:00,1.12.0,ClosedEcon_PR1,5,3.80,nan,27,Left,Left,1258,304,64,13,nan,nan,0.00
5/13/2022 6:25:01,1.12.0,ClosedEcon_PR1,5,3.80,nan,27,Left,Left,1259,304,64,13,nan,nan,0.00
5/13/2022 6:25:03,1.12.0,ClosedEcon_PR1,5,3.80,nan,27,Left,Left,1260,304,64,13,nan,nan,0.12
5/13/2022 6:25:03,1.12.0,ClosedEcon_PR1,5,3.80,nan,27,Left,Left,1261,304,64,13,nan,nan,0.00
5/13/2022 6:25:04,1.12.0,ClosedEcon_PR1,5,3.80,nan,27,Left,Left,1262,304,64,13,nan,nan,0.00
5/13/2022 6:25:05,1.12.0,ClosedEcon_PR1,5,3.80,1,27,Pellet,Left,1262,304,65,14,0.13,292,nan
5/13/2022 6:25:37,1.12.0,ClosedEcon_PR1,5,3.81,nan,29,Left,Left,1263,304,65,14,nan,nan,0.39
5/13/2022 6:27:09,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Left,Left,1264,304,65,14,nan,nan,0.39
5/13/2022 6:27:10,1.12.0,ClosedEcon_PR1,5,3.81,nan,29,Left,Left,1265,304,65,14,nan,nan,0.31
5/13/2022 6:27:11,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Left,Left,1266,304,65,14,nan,nan,0.00
5/13/2022 6:27:12,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Left,Left,1267,304,65,14,nan,nan,0.28
5/13/2022 6:27:14,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Left,Left,1268,304,65,14,nan,nan,0.00
5/13/2022 6:27:15,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Left,Left,1269,304,65,14,nan,nan,0.00
5/13/2022 6:27:18,1.12.0,ClosedEcon_PR1,5,3.81,nan,29,Left,Left,1270,304,65,14,nan,nan,0.88
5/13/2022 6:27:18,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Left,Left,1271,304,65,14,nan,nan,0.00
5/13/2022 6:27:19,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Left,Left,1272,304,65,14,nan,nan,0.04
5/13/2022 6:27:20,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Left,Left,1273,304,65,14,nan,nan,0.56
5/13/2022 6:27:27,1.12.0,ClosedEcon_PR1,5,3.81,nan,29,Left,Left,1274,304,65,14,nan,nan,0.57
5/13/2022 6:27:28,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Left,Left,1275,304,65,14,nan,nan,0.00
5/13/2022 6:27:29,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Left,Left,1276,304,65,14,nan,nan,0.00
5/13/2022 6:27:33,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Right,Left,1276,305,65,14,nan,nan,0.88
5/13/2022 6:27:34,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Left,Left,1277,305,65,14,nan,nan,0.43
5/13/2022 6:27:36,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Left,Left,1278,305,65,14,nan,nan,0.00
5/13/2022 6:27:37,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Left,Left,1279,305,65,14,nan,nan,0.36
5/13/2022 6:27:39,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Left,Left,1280,305,65,14,nan,nan,0.16
5/13/2022 6:27:41,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Left,Left,1281,305,65,14,nan,nan,0.34
5/13/2022 6:27:43,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Left,Left,1282,305,65,14,nan,nan,0.26
5/13/2022 6:27:48,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Right,Left,1282,306,65,14,nan,nan,0.39
5/13/2022 6:27:52,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Left,Left,1283,306,65,14,nan,nan,0.10
5/13/2022 6:27:52,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Right,Left,1283,307,65,14,nan,nan,0.00
5/13/2022 6:27:53,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Left,Left,1284,307,65,14,nan,nan,0.00
5/13/2022 6:27:54,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Left,Left,1285,307,65,14,nan,nan,0.22
5/13/2022 6:27:55,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Left,Left,1286,307,65,14,nan,nan,0.20
5/13/2022 6:27:57,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Left,Left,1287,307,65,14,nan,nan,0.19
5/13/2022 6:27:57,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Left,Left,1288,307,65,14,nan,nan,0.17
5/13/2022 6:28:00,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Right,Left,1288,308,65,14,nan,nan,0.37
5/13/2022 6:28:03,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Left,Left,1289,308,65,14,nan,nan,0.27
5/13/2022 6:28:03,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Left,Left,1290,308,65,14,nan,nan,0.00
5/13/2022 6:28:04,1.12.0,ClosedEcon_PR1,5,3.80,nan,29,Left,Left,1291,308,65,14,nan,nan,0.16
5/13/2022 6:28:05,1.12.0,ClosedEcon_PR1,5,3.80,1,29,Pellet,Left,1291,308,66,15,0.27,180,nan
5/13/2022 6:31:25,1.12.0,ClosedEcon_PR1,5,3.81,nan,31,Left,Left,1292,308,66,15,nan,nan,0.32
5/13/2022 6:31:26,1.12.0,ClosedEcon_PR1,5,3.80,nan,31,Left,Left,1293,308,66,15,nan,nan,0.28
5/13/2022 6:31:27,1.12.0,ClosedEcon_PR1,5,3.80,nan,31,Left,Left,1294,308,66,15,nan,nan,0.00
5/13/2022 6:31:29,1.12.0,ClosedEcon_PR1,5,3.80,nan,31,Left,Left,1295,308,66,15,nan,nan,0.38
5/13/2022 6:31:30,1.12.0,ClosedEcon_PR1,5,3.80,nan,31,Left,Left,1296,308,66,15,nan,nan,0.00
5/13/2022 6:31:31,1.12.0,ClosedEcon_PR1,5,3.80,nan,31,Left,Left,1297,308,66,15,nan,nan,0.49
5/13/2022 6:31:32,1.12.0,ClosedEcon_PR1,5,3.80,nan,31,Left,Left,1298,308,66,15,nan,nan,0.00
5/13/2022 6:31:33,1.12.0,ClosedEcon_PR1,5,3.80,nan,31,Left,Left,1299,308,66,15,nan,nan,0.00
5/13/2022 6:31:34,1.12.0,ClosedEcon_PR1,5,3.80,nan,31,Left,Left,1300,308,66,15,nan,nan,0.00
5/13/2022 6:31:34,1.12.0,ClosedEcon_PR1,5,3.80,nan,31,Left,Left,1301,308,66,15,nan,nan,0.00
5/13/2022 6:31:35,1.12.0,ClosedEcon_PR1,5,3.80,nan,31,Left,Left,1302,308,66,15,nan,nan,0.00
5/13/2022 6:31:37,1.12.0,ClosedEcon_PR1,5,3.80,nan,31,Left,Left,1303,308,66,15,nan,nan,0.23
5/13/2022 6:31:39,1.12.0,ClosedEcon_PR1,5,3.80,nan,31,Left,Left,1304,308,66,15,nan,nan,0.29
5/13/2022 7:17:04,1.12.0,ClosedEcon_PR1,5,3.80,nan,1,Left,Left,1305,308,66,0,nan,nan,0.32
5/13/2022 7:17:08,1.12.0,ClosedEcon_PR1,5,3.80,2,1,Pellet,Left,1305,308,67,1,0.81,2943,nan
5/13/2022 7:18:05,1.12.0,ClosedEcon_PR1,5,3.80,nan,3,Right,Left,1305,309,67,1,nan,nan,0.26
5/13/2022 7:18:07,1.12.0,ClosedEcon_PR1,5,3.80,nan,3,Left,Left,1306,309,67,1,nan,nan,0.11
5/13/2022 7:18:08,1.12.0,ClosedEcon_PR1,5,3.80,nan,3,Left,Left,1307,309,67,1,nan,nan,0.01
5/13/2022 7:18:09,1.12.0,ClosedEcon_PR1,5,3.80,nan,3,Left,Left,1308,309,67,1,nan,nan,0.00
5/13/2022 7:18:10,1.12.0,ClosedEcon_PR1,5,3.80,2,3,Pellet,Left,1308,309,68,2,0.06,62,nan
5/13/2022 7:18:44,1.12.0,ClosedEcon_PR1,5,3.80,nan,5,Left,Left,1309,309,68,2,nan,nan,0.09
5/13/2022 7:18:45,1.12.0,ClosedEcon_PR1,5,3.80,nan,5,Left,Left,1310,309,68,2,nan,nan,0.00
5/13/2022 7:18:51,1.12.0,ClosedEcon_PR1,5,3.80,nan,5,Left,Left,1311,309,68,2,nan,nan,0.00
5/13/2022 7:18:51,1.12.0,ClosedEcon_PR1,5,3.80,nan,5,Right,Left,1311,310,68,2,nan,nan,0.00
5/13/2022 7:18:55,1.12.0,ClosedEcon_PR1,5,3.80,nan,5,Left,Left,1312,310,68,2,nan,nan,0.46
5/13/2022 7:18:56,1.12.0,ClosedEcon_PR1,5,3.80,nan,5,Left,Left,1313,310,68,2,nan,nan,0.24
5/13/2022 7:18:57,1.12.0,ClosedEcon_PR1,5,3.80,2,5,Pellet,Left,1313,310,69,3,0.06,47,nan
5/13/2022 7:19:32,1.12.0,ClosedEcon_PR1,5,3.80,nan,7,Left,Left,1314,310,69,3,nan,nan,0.40
5/13/2022 7:22:03,1.12.0,ClosedEcon_PR1,5,3.80,nan,7,Left,Left,1315,310,69,3,nan,nan,0.56
5/13/2022 7:22:04,1.12.0,ClosedEcon_PR1,5,3.80,nan,7,Left,Left,1316,310,69,3,nan,nan,0.32
5/13/2022 7:22:06,1.12.0,ClosedEcon_PR1,5,3.80,nan,7,Left,Left,1317,310,69,3,nan,nan,0.40
5/13/2022 7:22:09,1.12.0,ClosedEcon_PR1,5,3.80,nan,7,Left,Left,1318,310,69,3,nan,nan,0.70
5/13/2022 7:22:10,1.12.0,ClosedEcon_PR1,5,3.80,nan,7,Left,Left,1319,310,69,3,nan,nan,0.32
5/13/2022 7:22:11,1.12.0,ClosedEcon_PR1,5,3.80,nan,7,Left,Left,1320,310,69,3,nan,nan,0.00
5/13/2022 7:22:12,1.12.0,ClosedEcon_PR1,5,3.80,2,7,Pellet,Left,1320,310,70,4,0.13,195,nan
5/13/2022 7:24:27,1.12.0,ClosedEcon_PR1,5,3.80,nan,9,Left,Left,1321,310,70,4,nan,nan,0.10
5/13/2022 7:24:30,1.12.0,ClosedEcon_PR1,5,3.80,nan,9,Left,Left,1322,310,70,4,nan,nan,0.02
5/13/2022 7:24:30,1.12.0,ClosedEcon_PR1,5,3.80,nan,9,Left,Left,1323,310,70,4,nan,nan,0.00
5/13/2022 7:24:31,1.12.0,ClosedEcon_PR1,5,3.80,nan,9,Left,Left,1324,310,70,4,nan,nan,0.00
5/13/2022 7:24:33,1.12.0,ClosedEcon_PR1,5,3.80,nan,9,Left,Left,1325,310,70,4,nan,nan,0.28
5/13/2022 7:24:35,1.12.0,ClosedEcon_PR1,5,3.80,nan,9,Left,Left,1326,310,70,4,nan,nan,0.21
5/13/2022 7:26:44,1.12.0,ClosedEcon_PR1,5,3.80,nan,9,Left,Left,1327,310,70,4,nan,nan,0.13
5/13/2022 7:26:46,1.12.0,ClosedEcon_PR1,5,3.80,nan,9,Left,Left,1328,310,70,4,nan,nan,0.43
5/13/2022 7:29:04,1.12.0,ClosedEcon_PR1,5,3.80,nan,9,Left,Left,1329,310,70,4,nan,nan,0.06
5/13/2022 7:29:34,1.12.0,ClosedEcon_PR1,5,3.80,2,9,Pellet,Left,1329,310,71,5,27.87,442,nan
5/13/2022 7:30:10,1.12.0,ClosedEcon_PR1,5,3.81,nan,11,Left,Left,1330,310,71,5,nan,nan,0.35
5/13/2022 7:30:11,1.12.0,ClosedEcon_PR1,5,3.80,nan,11,Left,Left,1331,310,71,5,nan,nan,0.26
5/13/2022 7:30:12,1.12.0,ClosedEcon_PR1,5,3.80,nan,11,Left,Left,1332,310,71,5,nan,nan,0.00
5/13/2022 7:30:13,1.12.0,ClosedEcon_PR1,5,3.80,nan,11,Left,Left,1333,310,71,5,nan,nan,0.00
5/13/2022 7:30:14,1.12.0,ClosedEcon_PR1,5,3.80,nan,11,Left,Left,1334,310,71,5,nan,nan,0.66
5/13/2022 7:30:17,1.12.0,ClosedEcon_PR1,5,3.80,nan,11,Left,Left,1335,310,71,5,nan,nan,0.82
5/13/2022 7:30:18,1.12.0,ClosedEcon_PR1,5,3.80,nan,11,Left,Left,1336,310,71,5,nan,nan,0.00
5/13/2022 7:30:19,1.12.0,ClosedEcon_PR1,5,3.80,nan,11,Left,Left,1337,310,71,5,nan,nan,0.00
5/13/2022 7:30:19,1.12.0,ClosedEcon_PR1,5,3.80,nan,11,Left,Left,1338,310,71,5,nan,nan,0.00
5/13/2022 7:30:20,1.12.0,ClosedEcon_PR1,5,3.80,nan,11,Left,Left,1339,310,71,5,nan,nan,0.00
5/13/2022 7:30:21,1.12.0,ClosedEcon_PR1,5,3.80,nan,11,Left,Left,1340,310,71,5,nan,nan,0.00
5/13/2022 7:30:22,1.12.0,ClosedEcon_PR1,5,3.80,1,11,Pellet,Left,1340,310,72,6,0.34,48,nan
5/13/2022 7:31:09,1.12.0,ClosedEcon_PR1,5,3.80,nan,13,Left,Left,1341,310,72,6,nan,nan,0.68
5/13/2022 7:31:33,1.12.0,ClosedEcon_PR1,5,3.80,nan,13,Left,Left,1342,310,72,6,nan,nan,0.02
5/13/2022 7:31:34,1.12.0,ClosedEcon_PR1,5,3.80,nan,13,Left,Left,1343,310,72,6,nan,nan,0.00
5/13/2022 7:31:35,1.12.0,ClosedEcon_PR1,5,3.80,nan,13,Left,Left,1344,310,72,6,nan,nan,0.00
5/13/2022 7:31:38,1.12.0,ClosedEcon_PR1,5,3.80,nan,13,Left,Left,1345,310,72,6,nan,nan,0.31
5/13/2022 7:31:39,1.12.0,ClosedEcon_PR1,5,3.80,nan,13,Left,Left,1346,310,72,6,nan,nan,0.00
5/13/2022 7:31:39,1.12.0,ClosedEcon_PR1,5,3.80,nan,13,Left,Left,1347,310,72,6,nan,nan,0.00
5/13/2022 7:31:40,1.12.0,ClosedEcon_PR1,5,3.80,nan,13,Left,Left,1348,310,72,6,nan,nan,0.00
5/13/2022 7:31:41,1.12.0,ClosedEcon_PR1,5,3.80,nan,13,Left,Left,1349,310,72,6,nan,nan,0.62
5/13/2022 7:31:47,1.12.0,ClosedEcon_PR1,5,3.80,nan,13,Right,Left,1349,311,72,6,nan,nan,0.24
5/13/2022 7:31:49,1.12.0,ClosedEcon_PR1,5,3.80,nan,13,Right,Left,1349,312,72,6,nan,nan,0.24
5/13/2022 7:32:00,1.12.0,ClosedEcon_PR1,5,3.80,nan,13,Left,Left,1350,312,72,6,nan,nan,0.65
5/13/2022 7:32:02,1.12.0,ClosedEcon_PR1,5,3.80,nan,13,Left,Left,1351,312,72,6,nan,nan,0.39
5/13/2022 7:32:05,1.12.0,ClosedEcon_PR1,5,3.80,nan,13,Left,Left,1352,312,72,6,nan,nan,0.20
5/13/2022 7:32:06,1.12.0,ClosedEcon_PR1,5,3.80,nan,13,Left,Left,1353,312,72,6,nan,nan,0.00
5/13/2022 7:32:07,1.12.0,ClosedEcon_PR1,5,3.80,1,13,Pellet,Left,1353,312,73,7,0.13,105,nan
5/13/2022 7:32:33,1.12.0,ClosedEcon_PR1,5,3.80,nan,15,Left,Left,1354,312,73,7,nan,nan,0.04
5/13/2022 7:32:36,1.12.0,ClosedEcon_PR1,5,3.80,nan,15,Left,Left,1355,312,73,7,nan,nan,0.27
5/13/2022 7:35:16,1.12.0,ClosedEcon_PR1,5,3.80,nan,15,Left,Left,1356,312,73,7,nan,nan,0.06
5/13/2022 7:35:19,1.12.0,ClosedEcon_PR1,5,3.80,nan,15,Left,Left,1357,312,73,7,nan,nan,0.32
5/13/2022 7:35:20,1.12.0,ClosedEcon_PR1,5,3.80,nan,15,Left,Left,1358,312,73,7,nan,nan,0.22
5/13/2022 7:35:21,1.12.0,ClosedEcon_PR1,5,3.80,nan,15,Left,Left,1359,312,73,7,nan,nan,0.00
5/13/2022 7:35:21,1.12.0,ClosedEcon_PR1,5,3.80,nan,15,Left,Left,1360,312,73,7,nan,nan,0.00
5/13/2022 7:35:22,1.12.0,ClosedEcon_PR1,5,3.80,nan,15,Left,Left,1361,312,73,7,nan,nan,0.00
5/13/2022 7:35:23,1.12.0,ClosedEcon_PR1,5,3.80,nan,15,Left,Left,1362,312,73,7,nan,nan,0.00
5/13/2022 7:35:24,1.12.0,ClosedEcon_PR1,5,3.80,nan,15,Left,Left,1363,312,73,7,nan,nan,0.27
5/13/2022 7:36:35,1.12.0,ClosedEcon_PR1,5,3.80,nan,15,Left,Left,1364,312,73,7,nan,nan,0.23
5/13/2022 7:36:36,1.12.0,ClosedEcon_PR1,5,3.80,nan,15,Left,Left,1365,312,73,7,nan,nan,0.00
5/13/2022 7:36:46,1.12.0,ClosedEcon_PR1,5,3.80,nan,15,Left,Left,1366,312,73,7,nan,nan,0.37
5/13/2022 7:36:46,1.12.0,ClosedEcon_PR1,5,3.80,nan,15,Left,Left,1367,312,73,7,nan,nan,0.18
5/13/2022 7:36:48,1.12.0,ClosedEcon_PR1,5,3.80,nan,15,Left,Left,1368,312,73,7,nan,nan,0.26
5/13/2022 7:36:49,1.12.0,ClosedEcon_PR1,5,3.80,2,15,Pellet,Left,1368,312,74,8,0.06,282,nan
5/13/2022 9:00:18,1.12.0,ClosedEcon_PR1,5,3.80,nan,1,Left,Left,1369,312,74,0,nan,nan,0.24
5/13/2022 9:00:19,1.12.0,ClosedEcon_PR1,5,3.80,1,1,Pellet,Left,1369,312,75,1,0.20,5010,nan
5/13/2022 9:00:41,1.12.0,ClosedEcon_PR1,5,3.80,nan,3,Left,Left,1370,312,75,1,nan,nan,0.09
5/13/2022 9:01:00,1.12.0,ClosedEcon_PR1,5,3.80,nan,3,Left,Left,1371,312,75,1,nan,nan,0.38
