MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/12/2022 14:25:31,1.12.0,ClosedEcon_PR1,9,3.98,nan,5,Right,Left,10,22,3,2,nan,nan,0.06
5/12/2022 14:25:33,1.12.0,ClosedEcon_PR1,9,3.99,nan,5,Right,Left,10,23,3,2,nan,nan,0.04
5/12/2022 14:26:48,1.12.0,ClosedEcon_PR1,9,3.98,nan,5,Right,Left,10,24,3,2,nan,nan,0.21
5/12/2022 14:27:27,1.12.0,ClosedEcon_PR1,9,3.98,nan,5,Left,Left,11,24,3,2,nan,nan,0.09
5/12/2022 14:27:28,1.12.0,ClosedEcon_PR1,9,3.98,nan,5,LeftWithPellet,Left,12,24,3,3,nan,nan,0.23
5/12/2022 14:27:29,1.12.0,ClosedEcon_PR1,9,3.98,1,5,Pellet,Left,12,24,4,3,1.49,990,nan
5/12/2022 14:27:43,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Left,Left,13,24,4,3,nan,nan,0.00
5/12/2022 14:27:43,1.12.0,ClosedEcon_PR1,9,3.99,nan,7,Right,Left,13,25,4,3,nan,nan,0.00
5/12/2022 14:27:45,1.12.0,ClosedEcon_PR1,9,3.99,nan,7,Right,Left,13,26,4,3,nan,nan,0.23
5/12/2022 14:27:48,1.12.0,ClosedEcon_PR1,9,3.99,nan,7,Right,Left,13,27,4,3,nan,nan,0.20
5/12/2022 14:27:51,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Left,Left,14,27,4,3,nan,nan,0.17
5/12/2022 14:27:52,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Left,Left,15,27,4,3,nan,nan,0.12
5/12/2022 14:27:54,1.12.0,ClosedEcon_PR1,9,3.99,nan,7,Right,Left,15,28,4,3,nan,nan,0.06
5/12/2022 17:00:05,1.12.0,ClosedEcon_PR1,9,3.98,nan,1,Right,Left,15,29,4,0,nan,nan,0.42
5/12/2022 17:00:06,1.12.0,ClosedEcon_PR1,9,3.98,nan,1,Right,Left,15,30,4,0,nan,nan,0.22
5/12/2022 17:00:08,1.12.0,ClosedEcon_PR1,9,3.98,nan,1,Right,Left,15,31,4,0,nan,nan,0.20
5/12/2022 17:00:10,1.12.0,ClosedEcon_PR1,9,3.98,nan,1,Right,Left,15,32,4,0,nan,nan,0.17
5/12/2022 17:00:12,1.12.0,ClosedEcon_PR1,9,3.98,nan,1,Left,Left,16,32,4,0,nan,nan,0.21
5/12/2022 17:00:15,1.12.0,ClosedEcon_PR1,9,3.98,1,1,Pellet,Left,16,32,5,1,1.56,9166,nan
5/12/2022 17:08:28,1.12.0,ClosedEcon_PR1,9,3.98,nan,3,Right,Left,16,33,5,1,nan,nan,0.16
5/12/2022 17:08:29,1.12.0,ClosedEcon_PR1,9,3.98,nan,3,Right,Left,16,34,5,1,nan,nan,0.19
5/12/2022 17:08:53,1.12.0,ClosedEcon_PR1,9,3.98,nan,3,Left,Left,17,34,5,1,nan,nan,0.12
5/12/2022 17:08:55,1.12.0,ClosedEcon_PR1,9,3.98,nan,3,Left,Left,18,34,5,1,nan,nan,0.17
5/12/2022 17:08:57,1.12.0,ClosedEcon_PR1,9,3.98,nan,3,Left,Left,19,34,5,1,nan,nan,0.17
5/12/2022 17:08:58,1.12.0,ClosedEcon_PR1,9,3.98,2,3,Pellet,Left,19,34,6,2,0.34,523,nan
5/12/2022 17:09:22,1.12.0,ClosedEcon_PR1,9,3.98,nan,5,Left,Left,20,34,6,2,nan,nan,0.19
5/12/2022 17:17:14,1.12.0,ClosedEcon_PR1,9,3.98,nan,5,Left,Left,21,34,6,2,nan,nan,0.07
5/12/2022 17:17:16,1.12.0,ClosedEcon_PR1,9,3.98,nan,5,Right,Left,21,35,6,2,nan,nan,0.09
5/12/2022 17:17:17,1.12.0,ClosedEcon_PR1,9,3.98,nan,5,Right,Left,21,36,6,2,nan,nan,0.11
5/12/2022 17:17:18,1.12.0,ClosedEcon_PR1,9,3.98,nan,5,Right,Left,21,37,6,2,nan,nan,0.15
5/12/2022 17:17:21,1.12.0,ClosedEcon_PR1,9,3.98,nan,5,Left,Left,22,37,6,2,nan,nan,0.20
5/12/2022 17:17:23,1.12.0,ClosedEcon_PR1,9,3.98,nan,5,Left,Left,23,37,6,2,nan,nan,0.01
5/12/2022 17:17:35,1.12.0,ClosedEcon_PR1,9,3.98,nan,5,Right,Left,23,38,6,2,nan,nan,0.00
5/12/2022 17:19:21,1.12.0,ClosedEcon_PR1,9,3.98,nan,5,Right,Left,23,39,6,2,nan,nan,0.12
5/12/2022 17:19:26,1.12.0,ClosedEcon_PR1,9,3.98,nan,5,Left,Left,24,39,6,2,nan,nan,0.12
5/12/2022 17:19:27,1.12.0,ClosedEcon_PR1,9,3.98,1,5,Pellet,Left,24,39,7,3,0.88,629,nan
5/12/2022 17:19:40,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Left,Left,25,39,7,3,nan,nan,0.11
5/12/2022 17:19:42,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Left,Left,26,39,7,3,nan,nan,0.18
5/12/2022 17:19:43,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Left,Left,27,39,7,3,nan,nan,0.00
5/12/2022 17:19:44,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Left,Left,28,39,7,3,nan,nan,0.01
5/12/2022 17:19:45,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Left,Left,29,39,7,3,nan,nan,0.00
5/12/2022 17:19:52,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Left,Left,30,39,7,3,nan,nan,0.00
5/12/2022 18:57:57,1.12.0,ClosedEcon_PR1,9,3.98,nan,1,Right,Left,30,40,7,0,nan,nan,0.18
5/12/2022 18:57:59,1.12.0,ClosedEcon_PR1,9,3.98,nan,1,Right,Left,30,41,7,0,nan,nan,0.19
5/12/2022 18:58:02,1.12.0,ClosedEcon_PR1,9,3.98,nan,1,Left,Left,31,41,7,0,nan,nan,0.14
5/12/2022 18:58:04,1.12.0,ClosedEcon_PR1,9,3.98,1,1,Pellet,Left,31,41,8,1,0.75,5917,nan
5/12/2022 18:59:17,1.12.0,ClosedEcon_PR1,9,3.98,nan,3,Right,Left,31,42,8,1,nan,nan,0.14
5/12/2022 19:04:42,1.12.0,ClosedEcon_PR1,9,3.98,nan,3,Left,Left,32,42,8,1,nan,nan,0.21
5/12/2022 19:04:43,1.12.0,ClosedEcon_PR1,9,3.98,nan,3,Right,Left,32,43,8,1,nan,nan,0.02
5/12/2022 19:05:54,1.12.0,ClosedEcon_PR1,9,3.98,nan,3,Left,Left,33,43,8,1,nan,nan,0.15
5/12/2022 19:05:56,1.12.0,ClosedEcon_PR1,9,3.98,nan,3,Left,Left,34,43,8,1,nan,nan,0.54
5/12/2022 19:05:59,1.12.0,ClosedEcon_PR1,9,3.98,nan,3,LeftWithPellet,Left,35,43,8,2,nan,nan,0.13
5/12/2022 19:05:59,1.12.0,ClosedEcon_PR1,9,3.98,1,3,Pellet,Left,35,43,9,2,2.26,475,nan
5/12/2022 19:12:26,1.12.0,ClosedEcon_PR1,9,3.98,nan,5,Left,Left,36,43,9,2,nan,nan,0.19
5/12/2022 19:12:28,1.12.0,ClosedEcon_PR1,9,3.98,nan,5,Right,Left,36,44,9,2,nan,nan,0.21
5/12/2022 19:12:30,1.12.0,ClosedEcon_PR1,9,3.98,nan,5,Left,Left,37,44,9,2,nan,nan,0.11
5/12/2022 19:12:31,1.12.0,ClosedEcon_PR1,9,3.98,nan,5,Left,Left,38,44,9,2,nan,nan,0.11
5/12/2022 19:12:32,1.12.0,ClosedEcon_PR1,9,3.98,nan,5,Left,Left,39,44,9,2,nan,nan,0.16
5/12/2022 19:12:35,1.12.0,ClosedEcon_PR1,9,3.98,nan,5,Left,Left,40,44,9,2,nan,nan,0.12
5/12/2022 19:12:42,1.12.0,ClosedEcon_PR1,9,3.98,2,5,Pellet,Left,40,44,10,3,4.44,403,nan
5/12/2022 19:13:41,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Right,Left,40,45,10,3,nan,nan,0.17
5/12/2022 19:13:43,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Right,Left,40,46,10,3,nan,nan,0.31
5/12/2022 19:13:45,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Left,Left,41,46,10,3,nan,nan,0.13
5/12/2022 19:13:48,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Right,Left,41,47,10,3,nan,nan,0.13
5/12/2022 19:13:49,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Right,Left,41,48,10,3,nan,nan,0.00
5/12/2022 19:13:51,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Right,Left,41,49,10,3,nan,nan,0.08
5/12/2022 19:13:53,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Right,Left,41,50,10,3,nan,nan,0.11
5/12/2022 19:13:54,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Right,Left,41,51,10,3,nan,nan,0.11
5/12/2022 19:13:57,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Left,Left,42,51,10,3,nan,nan,0.12
5/12/2022 19:13:59,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Left,Left,43,51,10,3,nan,nan,0.16
5/12/2022 19:14:01,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Left,Left,44,51,10,3,nan,nan,0.16
5/12/2022 19:14:03,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Left,Left,45,51,10,3,nan,nan,0.12
5/12/2022 19:14:04,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Left,Left,46,51,10,3,nan,nan,0.11
5/12/2022 19:14:05,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Left,Left,47,51,10,3,nan,nan,0.15
5/12/2022 19:14:06,1.12.0,ClosedEcon_PR1,9,3.98,1,7,Pellet,Left,47,51,11,4,0.47,84,nan
5/12/2022 19:55:15,1.12.0,ClosedEcon_PR1,9,3.98,nan,1,Left,Left,48,51,11,0,nan,nan,0.10
5/12/2022 19:55:16,1.12.0,ClosedEcon_PR1,9,3.98,2,1,Pellet,Left,48,51,12,1,0.06,2470,nan
5/12/2022 19:55:25,1.12.0,ClosedEcon_PR1,9,3.98,nan,3,Left,Left,49,51,12,1,nan,nan,0.10
5/12/2022 19:55:26,1.12.0,ClosedEcon_PR1,9,3.98,nan,3,Left,Left,50,51,12,1,nan,nan,0.14
5/12/2022 19:55:28,1.12.0,ClosedEcon_PR1,9,3.98,nan,3,Left,Left,51,51,12,1,nan,nan,0.05
5/12/2022 19:55:30,1.12.0,ClosedEcon_PR1,9,3.97,1,3,Pellet,Left,51,51,13,2,0.27,13,nan
5/12/2022 19:55:40,1.12.0,ClosedEcon_PR1,9,3.98,nan,5,Left,Left,52,51,13,2,nan,nan,0.10
5/12/2022 19:55:42,1.12.0,ClosedEcon_PR1,9,3.97,nan,5,Left,Left,53,51,13,2,nan,nan,0.07
5/12/2022 19:55:42,1.12.0,ClosedEcon_PR1,9,3.97,nan,5,Left,Left,54,51,13,2,nan,nan,0.15
5/12/2022 19:55:59,1.12.0,ClosedEcon_PR1,9,3.98,nan,5,Right,Left,54,52,13,2,nan,nan,0.12
5/12/2022 19:56:01,1.12.0,ClosedEcon_PR1,9,3.98,nan,5,Right,Left,54,53,13,2,nan,nan,0.07
5/12/2022 19:56:07,1.12.0,ClosedEcon_PR1,9,3.98,nan,5,Right,Left,54,54,13,2,nan,nan,0.14
5/12/2022 19:57:09,1.12.0,ClosedEcon_PR1,9,3.98,nan,5,Left,Left,55,54,13,2,nan,nan,0.04
5/12/2022 19:57:10,1.12.0,ClosedEcon_PR1,9,3.98,nan,5,Left,Left,56,54,13,2,nan,nan,0.14
5/12/2022 19:57:14,1.12.0,ClosedEcon_PR1,9,3.97,2,5,Pellet,Left,56,54,14,3,0.41,105,nan
5/12/2022 19:57:21,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Left,Left,57,54,14,3,nan,nan,0.13
5/12/2022 19:57:22,1.12.0,ClosedEcon_PR1,9,3.97,nan,7,Left,Left,58,54,14,3,nan,nan,0.00
5/12/2022 19:57:24,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Left,Left,59,54,14,3,nan,nan,0.11
5/12/2022 19:57:24,1.12.0,ClosedEcon_PR1,9,3.97,nan,7,Left,Left,60,54,14,3,nan,nan,0.01
5/12/2022 19:57:26,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Left,Left,61,54,14,3,nan,nan,0.10
5/12/2022 19:57:27,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Left,Left,62,54,14,3,nan,nan,0.04
5/12/2022 20:11:53,1.12.0,ClosedEcon_PR1,9,3.97,nan,7,Right,Left,62,55,14,3,nan,nan,0.17
5/12/2022 20:11:54,1.12.0,ClosedEcon_PR1,9,3.98,nan,7,Right,Left,62,56,14,3,nan,nan,0.27
5/12/2022 20:11:55,1.12.0,ClosedEcon_PR1,9,3.97,nan,7,Right,Left,62,57,14,3,nan,nan,0.00
5/12/2022 20:11:56,1.12.0,ClosedEcon_PR1,9,3.97,nan,7,Left,Left,63,57,14,3,nan,nan,0.14
5/12/2022 20:12:02,1.12.0,ClosedEcon_PR1,9,3.98,2,7,Pellet,Left,63,57,15,4,3.21,888,nan
5/12/2022 20:26:20,1.12.0,ClosedEcon_PR1,9,3.97,nan,9,Left,Left,64,57,15,4,nan,nan,0.02
5/12/2022 20:26:21,1.12.0,ClosedEcon_PR1,9,3.97,nan,9,Left,Left,65,57,15,4,nan,nan,0.13
5/12/2022 20:26:23,1.12.0,ClosedEcon_PR1,9,3.97,nan,9,Left,Left,66,57,15,4,nan,nan,0.13
5/12/2022 20:26:24,1.12.0,ClosedEcon_PR1,9,3.98,nan,9,Left,Left,67,57,15,4,nan,nan,0.05
5/12/2022 20:26:27,1.12.0,ClosedEcon_PR1,9,3.97,nan,9,Right,Left,67,58,15,4,nan,nan,0.08
5/12/2022 20:26:27,1.12.0,ClosedEcon_PR1,9,3.98,nan,9,Right,Left,67,59,15,4,nan,nan,0.00
5/12/2022 20:26:30,1.12.0,ClosedEcon_PR1,9,3.98,nan,9,Right,Left,67,60,15,4,nan,nan,0.17
5/12/2022 20:26:32,1.12.0,ClosedEcon_PR1,9,3.98,nan,9,Left,Left,68,60,15,4,nan,nan,0.14
5/12/2022 20:26:34,1.12.0,ClosedEcon_PR1,9,3.98,nan,9,Left,Left,69,60,15,4,nan,nan,0.09
5/12/2022 20:26:34,1.12.0,ClosedEcon_PR1,9,3.98,nan,9,Left,Left,70,60,15,4,nan,nan,0.00
5/12/2022 20:26:37,1.12.0,ClosedEcon_PR1,9,3.97,nan,9,Left,Left,71,60,15,4,nan,nan,0.15
5/12/2022 20:26:38,1.12.0,ClosedEcon_PR1,9,3.98,nan,9,Left,Left,72,60,15,4,nan,nan,0.05
5/12/2022 20:26:39,1.12.0,ClosedEcon_PR1,9,3.97,1,9,Pellet,Left,72,60,16,5,0.54,877,nan
5/12/2022 20:32:41,1.12.0,ClosedEcon_PR1,9,3.98,nan,11,Left,Left,73,60,16,5,nan,nan,0.09
5/12/2022 20:32:42,1.12.0,ClosedEcon_PR1,9,3.98,nan,11,Left,Left,74,60,16,5,nan,nan,0.10
5/12/2022 20:32:44,1.12.0,ClosedEcon_PR1,9,3.97,nan,11,Left,Left,75,60,16,5,nan,nan,0.08
5/12/2022 20:32:44,1.12.0,ClosedEcon_PR1,9,3.97,nan,11,Left,Left,76,60,16,5,nan,nan,0.00
5/12/2022 20:32:46,1.12.0,ClosedEcon_PR1,9,3.97,nan,11,Right,Left,76,61,16,5,nan,nan,0.05
5/12/2022 20:32:48,1.12.0,ClosedEcon_PR1,9,3.98,nan,11,Left,Left,77,61,16,5,nan,nan,0.03
5/12/2022 20:32:48,1.12.0,ClosedEcon_PR1,9,3.98,nan,11,Left,Left,78,61,16,5,nan,nan,0.00
5/12/2022 20:32:50,1.12.0,ClosedEcon_PR1,9,3.98,nan,11,Left,Left,79,61,16,5,nan,nan,0.06
5/12/2022 20:32:50,1.12.0,ClosedEcon_PR1,9,3.97,nan,11,Left,Left,80,61,16,5,nan,nan,0.01
5/12/2022 20:32:53,1.12.0,ClosedEcon_PR1,9,3.98,nan,11,Right,Left,80,62,16,5,nan,nan,0.12
5/12/2022 20:33:02,1.12.0,ClosedEcon_PR1,9,3.98,nan,11,Left,Left,81,62,16,5,nan,nan,0.12
5/12/2022 20:33:04,1.12.0,ClosedEcon_PR1,9,3.98,nan,11,Right,Left,81,63,16,5,nan,nan,0.12
5/12/2022 20:33:05,1.12.0,ClosedEcon_PR1,9,3.98,nan,11,Right,Left,81,64,16,5,nan,nan,0.11
5/12/2022 20:33:07,1.12.0,ClosedEcon_PR1,9,3.98,nan,11,Left,Left,82,64,16,5,nan,nan,0.04
5/12/2022 20:33:07,1.12.0,ClosedEcon_PR1,9,3.97,nan,11,Left,Left,83,64,16,5,nan,nan,0.00
5/12/2022 20:33:08,1.12.0,ClosedEcon_PR1,9,3.97,2,11,Pellet,Left,83,64,17,6,0.06,389,nan
5/12/2022 20:33:16,1.12.0,ClosedEcon_PR1,9,3.98,nan,13,Left,Left,84,64,17,6,nan,nan,0.01
5/12/2022 20:33:18,1.12.0,ClosedEcon_PR1,9,3.97,nan,13,Left,Left,85,64,17,6,nan,nan,0.14
5/12/2022 20:33:20,1.12.0,ClosedEcon_PR1,9,3.98,nan,13,Left,Left,86,64,17,6,nan,nan,0.10
5/12/2022 20:33:21,1.12.0,ClosedEcon_PR1,9,3.98,nan,13,Left,Left,87,64,17,6,nan,nan,0.07
5/12/2022 20:33:22,1.12.0,ClosedEcon_PR1,9,3.97,nan,13,Left,Left,88,64,17,6,nan,nan,0.00
5/12/2022 20:33:23,1.12.0,ClosedEcon_PR1,9,3.98,nan,13,Left,Left,89,64,17,6,nan,nan,0.09
5/12/2022 20:44:06,1.12.0,ClosedEcon_PR1,9,3.98,nan,13,Left,Left,90,64,17,6,nan,nan,0.09
5/12/2022 20:44:07,1.12.0,ClosedEcon_PR1,9,3.98,nan,13,Left,Left,91,64,17,6,nan,nan,0.09
5/12/2022 20:44:09,1.12.0,ClosedEcon_PR1,9,3.98,nan,13,Left,Left,92,64,17,6,nan,nan,0.14
5/12/2022 20:44:11,1.12.0,ClosedEcon_PR1,9,3.98,nan,13,Left,Left,93,64,17,6,nan,nan,0.13
5/12/2022 20:44:12,1.12.0,ClosedEcon_PR1,9,3.98,nan,13,Left,Left,94,64,17,6,nan,nan,0.00
5/12/2022 20:44:14,1.12.0,ClosedEcon_PR1,9,3.98,nan,13,Right,Left,94,65,17,6,nan,nan,0.12
5/12/2022 20:48:24,1.12.0,ClosedEcon_PR1,9,3.98,nan,13,Left,Left,95,65,17,6,nan,nan,0.10
5/12/2022 20:48:26,1.12.0,ClosedEcon_PR1,9,3.97,nan,13,Left,Left,96,65,17,6,nan,nan,0.12
5/12/2022 20:48:27,1.12.0,ClosedEcon_PR1,9,3.97,1,13,Pellet,Left,96,65,18,7,0.20,919,nan
5/12/2022 20:58:38,1.12.0,ClosedEcon_PR1,9,3.98,nan,15,Left,Left,97,65,18,7,nan,nan,0.12
5/12/2022 20:58:42,1.12.0,ClosedEcon_PR1,9,3.97,nan,15,Left,Left,98,65,18,7,nan,nan,0.16
5/12/2022 20:58:44,1.12.0,ClosedEcon_PR1,9,3.97,nan,15,Left,Left,99,65,18,7,nan,nan,0.13
5/12/2022 20:58:46,1.12.0,ClosedEcon_PR1,9,3.98,nan,15,Left,Left,100,65,18,7,nan,nan,0.13
5/12/2022 20:58:47,1.12.0,ClosedEcon_PR1,9,3.98,nan,15,Left,Left,101,65,18,7,nan,nan,0.15
5/12/2022 20:58:49,1.12.0,ClosedEcon_PR1,9,3.98,nan,15,Left,Left,102,65,18,7,nan,nan,0.13
5/12/2022 20:58:52,1.12.0,ClosedEcon_PR1,9,3.98,nan,15,Left,Left,103,65,18,7,nan,nan,0.13
5/12/2022 20:58:54,1.12.0,ClosedEcon_PR1,9,3.98,nan,15,Right,Left,103,66,18,7,nan,nan,0.18
5/12/2022 20:58:56,1.12.0,ClosedEcon_PR1,9,3.98,nan,15,Right,Left,103,67,18,7,nan,nan,0.14
5/12/2022 20:58:59,1.12.0,ClosedEcon_PR1,9,3.97,nan,15,Left,Left,104,67,18,7,nan,nan,0.16
5/12/2022 21:03:28,1.12.0,ClosedEcon_PR1,9,3.97,nan,15,Left,Left,105,67,18,7,nan,nan,0.24
5/12/2022 21:03:30,1.12.0,ClosedEcon_PR1,9,3.97,nan,15,Left,Left,106,67,18,7,nan,nan,0.11
5/12/2022 21:03:33,1.12.0,ClosedEcon_PR1,9,3.98,nan,15,Left,Left,107,67,18,7,nan,nan,0.13
5/12/2022 21:03:33,1.12.0,ClosedEcon_PR1,9,3.97,nan,15,Left,Left,108,67,18,7,nan,nan,0.00
5/12/2022 21:03:37,1.12.0,ClosedEcon_PR1,9,3.97,nan,15,Left,Left,109,67,18,7,nan,nan,0.15
5/12/2022 21:03:41,1.12.0,ClosedEcon_PR1,9,3.98,nan,15,Right,Left,109,68,18,7,nan,nan,0.18
5/12/2022 21:03:44,1.12.0,ClosedEcon_PR1,9,3.98,nan,15,Right,Left,109,69,18,7,nan,nan,0.12
5/12/2022 21:03:46,1.12.0,ClosedEcon_PR1,9,3.98,nan,15,Left,Left,110,69,18,7,nan,nan,0.15
5/12/2022 21:03:48,1.12.0,ClosedEcon_PR1,9,3.98,nan,15,Left,Left,111,69,18,7,nan,nan,0.13
5/12/2022 21:03:50,1.12.0,ClosedEcon_PR1,9,3.97,2,15,Pellet,Left,111,69,19,8,0.41,923,nan
5/12/2022 21:03:56,1.12.0,ClosedEcon_PR1,9,3.98,nan,17,Left,Left,112,69,19,8,nan,nan,0.09
5/12/2022 21:03:58,1.12.0,ClosedEcon_PR1,9,3.98,nan,17,Left,Left,113,69,19,8,nan,nan,0.10
5/12/2022 21:04:01,1.12.0,ClosedEcon_PR1,9,3.97,nan,17,Left,Left,114,69,19,8,nan,nan,0.08
5/12/2022 21:04:04,1.12.0,ClosedEcon_PR1,9,3.98,nan,17,Right,Left,114,70,19,8,nan,nan,0.15
5/12/2022 21:04:06,1.12.0,ClosedEcon_PR1,9,3.98,nan,17,Right,Left,114,71,19,8,nan,nan,0.27
5/12/2022 21:04:09,1.12.0,ClosedEcon_PR1,9,3.97,nan,17,Left,Left,115,71,19,8,nan,nan,0.11
5/12/2022 21:04:10,1.12.0,ClosedEcon_PR1,9,3.98,nan,17,Left,Left,116,71,19,8,nan,nan,0.06
5/12/2022 21:09:56,1.12.0,ClosedEcon_PR1,9,3.98,nan,17,Left,Left,117,71,19,8,nan,nan,0.07
