MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/26/2022 22:25:05,1.12.0,Free_feed,9,4.14,1,0,Pellet,Left,1,2,99,0,Timed_out,555,nan
4/26/2022 22:25:17,1.12.0,Free_feed,9,4.14,1,0,Pellet,Left,1,2,100,0,6.14,12,nan
4/26/2022 22:25:36,1.12.0,Free_feed,9,4.15,1,0,Pellet,Left,1,2,101,0,12.22,19,nan
4/26/2022 22:33:44,1.12.0,Free_feed,9,4.14,1,0,Pellet,Left,1,2,102,0,Timed_out,488,nan
4/26/2022 22:47:37,1.12.0,Free_feed,9,4.14,1,0,Pellet,Left,1,2,103,0,Timed_out,833,nan
4/26/2022 22:50:01,1.12.0,Free_feed,9,4.14,1,0,Pellet,Left,1,2,104,0,Timed_out,144,nan
4/26/2022 22:50:24,1.12.0,Free_feed,9,4.14,1,0,Pellet,Left,1,2,105,0,16.53,23,nan
4/26/2022 22:50:51,1.12.0,Free_feed,9,4.14,1,0,Pellet,Left,1,2,106,0,20.98,27,nan
4/26/2022 22:59:38,1.12.0,Free_feed,9,4.14,nan,0,LeftWithPellet,Left,2,2,106,0,nan,nan,0.62
4/26/2022 22:59:39,1.12.0,Free_feed,9,4.14,1,0,Pellet,Left,2,2,107,0,Timed_out,528,nan
4/26/2022 23:06:07,1.12.0,Free_feed,9,4.14,nan,0,RightWithPellet,Left,2,3,107,0,nan,nan,0.08
4/26/2022 23:06:20,1.12.0,Free_feed,9,4.14,nan,0,LeftWithPellet,Left,3,3,107,0,nan,nan,0.37
4/26/2022 23:06:42,1.12.0,Free_feed,9,4.14,1,0,Pellet,Left,3,3,108,0,Timed_out,423,nan
4/26/2022 23:06:58,1.12.0,Free_feed,9,4.14,1,0,Pellet,Left,3,3,109,0,8.46,16,nan
4/26/2022 23:07:13,1.12.0,Free_feed,9,4.14,1,0,Pellet,Left,3,3,110,0,9.28,15,nan
4/26/2022 23:33:46,1.12.0,Free_feed,9,4.14,2,0,Pellet,Left,3,3,111,0,Timed_out,1593,nan
4/26/2022 23:34:06,1.12.0,Free_feed,9,4.14,2,0,Pellet,Left,3,3,112,0,12.14,20,nan
4/26/2022 23:54:57,1.12.0,Free_feed,9,4.14,1,0,Pellet,Left,3,3,113,0,Timed_out,1251,nan
4/26/2022 23:55:15,1.12.0,Free_feed,9,4.13,1,0,Pellet,Left,3,3,114,0,11.81,18,nan
4/26/2022 23:55:31,1.12.0,Free_feed,9,4.14,1,0,Pellet,Left,3,3,115,0,8.39,16,nan
4/26/2022 23:55:50,1.12.0,Free_feed,9,4.14,1,0,Pellet,Left,3,3,116,0,12.84,19,nan
4/26/2022 23:56:12,1.12.0,Free_feed,9,4.14,1,0,Pellet,Left,3,3,117,0,14.68,22,nan
4/27/2022 0:45:09,1.12.0,Free_feed,9,4.14,2,0,Pellet,Left,3,3,118,0,Timed_out,2937,nan
4/27/2022 0:45:22,1.12.0,Free_feed,9,4.14,1,0,Pellet,Left,3,3,119,0,6.68,13,nan
4/27/2022 0:45:38,1.12.0,Free_feed,9,4.13,1,0,Pellet,Left,3,3,120,0,9.61,16,nan
4/27/2022 0:45:54,1.12.0,Free_feed,9,4.13,1,0,Pellet,Left,3,3,121,0,9.68,16,nan
4/27/2022 0:52:43,1.12.0,Free_feed,9,4.14,1,0,Pellet,Left,3,3,122,0,Timed_out,409,nan
4/27/2022 0:56:27,1.12.0,Free_feed,9,4.14,2,0,Pellet,Left,3,3,123,0,Timed_out,224,nan
4/27/2022 1:02:06,1.12.0,Free_feed,9,4.14,1,0,Pellet,Left,3,3,124,0,Timed_out,339,nan
4/27/2022 1:02:21,1.12.0,Free_feed,9,4.14,1,0,Pellet,Left,3,3,125,0,7.84,15,nan
4/27/2022 1:02:37,1.12.0,Free_feed,9,4.13,1,0,Pellet,Left,3,3,126,0,9.07,16,nan
4/27/2022 1:11:37,1.12.0,Free_feed,9,4.14,1,0,Pellet,Left,3,3,127,0,Timed_out,540,nan
4/27/2022 1:11:51,1.12.0,Free_feed,9,4.14,1,0,Pellet,Left,3,3,128,0,12.96,14,nan
4/27/2022 1:12:11,1.12.0,Free_feed,9,4.13,1,0,Pellet,Left,3,3,129,0,12.82,20,nan
4/27/2022 1:27:17,1.12.0,Free_feed,9,4.14,nan,0,RightWithPellet,Left,3,4,129,0,nan,nan,0.30
4/27/2022 1:28:01,1.12.0,Free_feed,9,4.14,1,0,Pellet,Left,3,4,130,0,Timed_out,950,nan
4/27/2022 1:28:14,1.12.0,Free_feed,9,4.13,1,0,Pellet,Left,3,4,131,0,5.79,13,nan
4/27/2022 1:28:30,1.12.0,Free_feed,9,4.13,1,0,Pellet,Left,3,4,132,0,10.36,16,nan
4/27/2022 1:28:50,1.12.0,Free_feed,9,4.13,2,0,Pellet,Left,3,4,133,0,10.64,20,nan
4/27/2022 1:29:04,1.12.0,Free_feed,9,4.13,1,0,Pellet,Left,3,4,134,0,8.59,14,nan
4/27/2022 1:39:49,1.12.0,Free_feed,9,4.13,1,0,Pellet,Left,3,4,135,0,Timed_out,645,nan
4/27/2022 1:40:06,1.12.0,Free_feed,9,4.13,1,0,Pellet,Left,3,4,136,0,9.68,17,nan
4/27/2022 1:40:15,1.12.0,Free_feed,9,4.13,1,0,Pellet,Left,3,4,137,0,3.20,9,nan
4/27/2022 1:40:31,1.12.0,Free_feed,9,4.12,2,0,Pellet,Left,3,4,138,0,9.34,16,nan
4/27/2022 2:43:08,1.12.0,Free_feed,9,4.13,1,0,Pellet,Left,3,4,139,0,Timed_out,3757,nan
4/27/2022 2:43:28,1.12.0,Free_feed,9,4.13,1,0,Pellet,Left,3,4,140,0,13.24,20,nan
4/27/2022 2:43:45,1.12.0,Free_feed,9,4.12,1,0,Pellet,Left,3,4,141,0,9.75,17,nan
4/27/2022 2:48:03,1.12.0,Free_feed,9,4.12,1,0,Pellet,Left,3,4,142,0,Timed_out,258,nan
4/27/2022 2:48:16,1.12.0,Free_feed,9,4.12,1,0,Pellet,Left,3,4,143,0,7.23,13,nan
4/27/2022 2:48:28,1.12.0,Free_feed,9,4.12,3,0,Pellet,Left,3,4,144,0,0.40,12,nan
4/27/2022 3:54:15,1.12.0,Free_feed,9,4.12,1,0,Pellet,Left,3,4,145,0,Timed_out,3947,nan
4/27/2022 3:54:30,1.12.0,Free_feed,9,4.12,1,0,Pellet,Left,3,4,146,0,8.39,15,nan
4/27/2022 3:54:43,1.12.0,Free_feed,9,4.12,1,0,Pellet,Left,3,4,147,0,6.13,13,nan
4/27/2022 4:53:10,1.12.0,Free_feed,9,4.12,2,0,Pellet,Left,3,4,148,0,Timed_out,3507,nan
4/27/2022 4:53:23,1.12.0,Free_feed,9,4.12,1,0,Pellet,Left,3,4,149,0,7.02,13,nan
4/27/2022 4:53:38,1.12.0,Free_feed,9,4.12,1,0,Pellet,Left,3,4,150,0,8.39,15,nan
4/27/2022 4:54:01,1.12.0,Free_feed,9,4.12,1,0,Pellet,Left,3,4,151,0,15.70,23,nan
4/27/2022 4:54:25,1.12.0,Free_feed,9,4.12,nan,0,RightWithPellet,Left,3,5,151,0,nan,nan,0.35
4/27/2022 5:53:01,1.12.0,Free_feed,9,4.12,1,0,Pellet,Left,3,5,152,0,Timed_out,3540,nan
4/27/2022 5:53:25,1.12.0,Free_feed,9,4.12,1,0,Pellet,Left,3,5,153,0,16.73,24,nan
4/27/2022 5:53:43,1.12.0,Free_feed,9,4.11,1,0,Pellet,Left,3,5,154,0,11.54,18,nan
4/27/2022 5:53:57,1.12.0,Free_feed,9,4.12,1,0,Pellet,Left,3,5,155,0,8.18,14,nan
4/27/2022 6:43:18,1.12.0,Free_feed,9,4.11,1,0,Pellet,Left,3,5,156,0,Timed_out,2961,nan
4/27/2022 6:43:31,1.12.0,Free_feed,9,4.11,2,0,Pellet,Left,3,5,157,0,4.84,13,nan
4/27/2022 6:43:32,1.12.0,Free_feed,9,4.12,1,0,Pellet,Left,3,5,158,0,0.06,1,nan
4/27/2022 6:43:47,1.12.0,Free_feed,9,4.11,1,0,Pellet,Left,3,5,159,0,8.11,15,nan
4/27/2022 6:44:03,1.12.0,Free_feed,9,4.11,1,0,Pellet,Left,3,5,160,0,9.62,16,nan
4/27/2022 6:44:35,1.12.0,Free_feed,9,4.12,nan,0,LeftWithPellet,Left,4,5,160,0,nan,nan,0.51
4/27/2022 6:44:35,1.12.0,Free_feed,9,4.12,nan,0,LeftWithPellet,Left,5,5,160,0,nan,nan,0.02
4/27/2022 6:44:36,1.12.0,Free_feed,9,4.12,nan,0,LeftWithPellet,Left,6,5,160,0,nan,nan,0.02
4/27/2022 6:44:36,1.12.0,Free_feed,9,4.12,nan,0,LeftWithPellet,Left,7,5,160,0,nan,nan,0.48
4/27/2022 6:46:31,1.12.0,Free_feed,9,4.12,nan,0,RightWithPellet,Left,7,6,160,0,nan,nan,0.20
4/27/2022 6:46:35,1.12.0,Free_feed,9,4.12,nan,0,RightWithPellet,Left,7,7,160,0,nan,nan,0.49
4/27/2022 6:53:27,1.12.0,Free_feed,9,4.12,2,0,Pellet,Left,7,7,161,0,Timed_out,564,nan
4/27/2022 6:53:42,1.12.0,Free_feed,9,4.12,2,0,Pellet,Left,7,7,162,0,6.82,15,nan
4/27/2022 6:54:00,1.12.0,Free_feed,9,4.11,1,0,Pellet,Left,7,7,163,0,16.32,18,nan
4/27/2022 7:00:55,1.12.0,Free_feed,9,4.12,1,0,Pellet,Left,7,7,164,0,Timed_out,415,nan
4/27/2022 8:05:53,1.12.0,Free_feed,9,4.12,1,0,Pellet,Left,7,7,165,0,Timed_out,3898,nan
4/27/2022 8:06:05,1.12.0,Free_feed,9,4.11,1,0,Pellet,Left,7,7,166,0,6.27,12,nan
4/27/2022 8:08:44,1.12.0,Free_feed,9,4.11,1,0,Pellet,Left,7,7,167,0,Timed_out,159,nan
4/27/2022 8:12:30,1.12.0,Free_feed,9,4.11,2,0,Pellet,Left,7,7,168,0,Timed_out,226,nan
4/27/2022 8:12:43,1.12.0,Free_feed,9,4.11,1,0,Pellet,Left,7,7,169,0,5.79,13,nan
4/27/2022 9:13:38,1.12.0,Free_feed,9,4.11,2,0,Pellet,Left,7,7,170,0,Timed_out,3655,nan
4/27/2022 9:13:51,1.12.0,Free_feed,9,4.11,2,0,Pellet,Left,7,7,171,0,5.52,13,nan
4/27/2022 9:14:04,1.12.0,Free_feed,9,4.11,1,0,Pellet,Left,7,7,172,0,6.54,13,nan
4/27/2022 9:14:19,1.12.0,Free_feed,9,4.11,5,0,Pellet,Left,7,7,173,0,1.83,15,nan
4/27/2022 9:14:34,1.12.0,Free_feed,9,4.11,2,0,Pellet,Left,7,7,174,0,8.38,15,nan
4/27/2022 9:15:28,1.12.0,Free_feed,9,4.11,1,0,Pellet,Left,7,7,175,0,48.35,54,nan
4/27/2022 9:15:46,1.12.0,Free_feed,9,4.11,nan,0,LeftWithPellet,Left,8,7,175,0,nan,nan,0.72
4/27/2022 9:40:58,1.12.0,Free_feed,9,4.11,nan,0,RightWithPellet,Left,8,8,175,0,nan,nan,0.07
4/27/2022 9:46:53,1.12.0,Free_feed,9,4.11,2,0,Pellet,Left,8,8,176,0,Timed_out,1885,nan
4/27/2022 9:47:13,1.12.0,Free_feed,9,4.11,1,0,Pellet,Left,8,8,177,0,13.86,20,nan
4/27/2022 9:51:04,1.12.0,Free_feed,9,4.11,1,0,Pellet,Left,8,8,178,0,Timed_out,231,nan
4/27/2022 9:51:25,1.12.0,Free_feed,9,4.11,1,0,Pellet,Left,8,8,179,0,14.40,21,nan
4/27/2022 11:37:45,1.12.0,Free_feed,9,4.11,1,0,Pellet,Left,8,8,180,0,Timed_out,6380,nan
4/27/2022 11:37:57,1.12.0,Free_feed,9,4.10,2,0,Pellet,Left,8,8,181,0,3.81,12,nan
4/27/2022 11:37:58,1.12.0,Free_feed,9,4.11,1,0,Pellet,Left,8,8,182,0,0.06,1,nan
4/27/2022 11:38:11,1.12.0,Free_feed,9,4.10,1,0,Pellet,Left,8,8,183,0,7.22,13,nan
4/27/2022 11:38:28,1.12.0,Free_feed,9,4.10,1,0,Pellet,Left,8,8,184,0,9.68,17,nan
4/27/2022 13:33:01,1.12.0,Free_feed,9,4.10,1,0,Pellet,Left,8,8,185,0,Timed_out,6873,nan
4/27/2022 13:33:12,1.12.0,Free_feed,9,4.10,3,0,Pellet,Left,8,8,186,0,1.42,11,nan
4/27/2022 13:33:26,1.12.0,Free_feed,9,4.10,2,0,Pellet,Left,8,8,187,0,7.16,14,nan
4/27/2022 13:33:38,1.12.0,Free_feed,9,4.10,2,0,Pellet,Left,8,8,188,0,5.59,12,nan
4/27/2022 15:13:16,1.12.0,Free_feed,9,4.09,2,0,Pellet,Left,8,8,189,0,Timed_out,5978,nan
4/27/2022 15:13:31,1.12.0,Free_feed,9,4.10,1,0,Pellet,Left,8,8,190,0,8.45,15,nan
4/27/2022 15:13:43,1.12.0,Free_feed,9,4.09,1,0,Pellet,Left,8,8,191,0,6.13,12,nan
4/27/2022 15:13:58,1.12.0,Free_feed,9,4.09,1,0,Pellet,Left,8,8,192,0,8.32,15,nan
4/27/2022 15:14:13,1.12.0,Free_feed,9,4.09,1,0,Pellet,Left,8,8,193,0,7.50,15,nan
4/27/2022 15:14:29,1.12.0,Free_feed,9,4.10,2,0,Pellet,Left,8,8,194,0,12.41,15,nan
4/27/2022 16:31:24,1.12.0,Free_feed,9,4.10,1,0,Pellet,Left,8,8,195,0,Timed_out,4616,nan
4/27/2022 16:32:07,1.12.0,Free_feed,9,4.09,1,0,Pellet,Left,8,8,196,0,42.34,43,nan
4/27/2022 16:39:56,1.12.0,Free_feed,9,4.10,1,0,Pellet,Left,8,8,197,0,Timed_out,469,nan
4/27/2022 16:40:04,1.12.0,Free_feed,9,4.09,1,0,Pellet,Left,8,8,198,0,1.42,8,nan
4/27/2022 16:40:05,1.12.0,Free_feed,9,4.09,1,0,Pellet,Left,8,8,199,0,0.06,1,nan
4/27/2022 16:40:17,1.12.0,Free_feed,9,4.09,1,0,Pellet,Left,8,8,200,0,5.58,12,nan
4/27/2022 16:40:33,1.12.0,Free_feed,9,4.09,1,0,Pellet,Left,8,8,201,0,9.34,16,nan
4/27/2022 16:40:47,1.12.0,Free_feed,9,4.09,1,0,Pellet,Left,8,8,202,0,7.16,14,nan
4/27/2022 18:02:18,1.12.0,Free_feed,9,4.09,1,0,Pellet,Left,8,8,203,0,Timed_out,4891,nan
4/27/2022 18:02:28,1.12.0,Free_feed,9,4.09,2,0,Pellet,Left,8,8,204,0,2.17,10,nan
4/27/2022 18:02:42,1.12.0,Free_feed,9,4.09,2,0,Pellet,Left,8,8,205,0,5.11,14,nan
4/27/2022 18:02:56,1.12.0,Free_feed,9,4.09,1,0,Pellet,Left,8,8,206,0,6.89,14,nan
4/27/2022 18:03:13,1.12.0,Free_feed,9,4.09,2,0,Pellet,Left,8,8,207,0,7.37,16,nan
4/27/2022 18:03:28,1.12.0,Free_feed,9,4.09,1,0,Pellet,Left,8,8,208,0,8.45,15,nan
4/27/2022 18:03:43,1.12.0,Free_feed,9,4.09,1,0,Pellet,Left,8,8,209,0,8.53,16,nan
