MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/12/2022 13:29:46,1.12.0,ClosedEcon_PR1,6,3.82,nan,7,Left,Left,13,14,3,3,nan,nan,0.33
5/12/2022 13:29:47,1.12.0,ClosedEcon_PR1,6,3.82,nan,7,Right,Left,13,15,3,3,nan,nan,0.14
5/12/2022 13:29:48,1.12.0,ClosedEcon_PR1,6,3.82,nan,7,Right,Left,13,16,3,3,nan,nan,0.26
5/12/2022 13:33:42,1.12.0,ClosedEcon_PR1,6,3.82,nan,7,Left,Left,14,16,3,3,nan,nan,0.23
5/12/2022 13:36:07,1.12.0,ClosedEcon_PR1,6,3.82,nan,7,Left,Left,15,16,3,3,nan,nan,0.05
5/12/2022 13:37:54,1.12.0,ClosedEcon_PR1,6,3.82,nan,7,Left,Left,16,16,3,3,nan,nan,0.08
5/12/2022 13:38:26,1.12.0,ClosedEcon_PR1,6,3.82,2,7,Pellet,Left,16,16,4,4,29.76,978,nan
5/12/2022 13:39:02,1.12.0,ClosedEcon_PR1,6,3.82,nan,9,Left,Left,17,16,4,4,nan,nan,0.34
5/12/2022 13:43:34,1.12.0,ClosedEcon_PR1,6,3.82,nan,9,Left,Left,18,16,4,4,nan,nan,0.11
5/12/2022 13:44:25,1.12.0,ClosedEcon_PR1,6,3.82,nan,9,Left,Left,19,16,4,4,nan,nan,0.09
5/12/2022 13:45:34,1.12.0,ClosedEcon_PR1,6,3.82,nan,9,Left,Left,20,16,4,4,nan,nan,0.17
5/12/2022 13:46:39,1.12.0,ClosedEcon_PR1,6,3.82,nan,9,Right,Left,20,17,4,4,nan,nan,0.40
5/12/2022 13:46:52,1.12.0,ClosedEcon_PR1,6,3.82,nan,9,Left,Left,21,17,4,4,nan,nan,0.21
5/12/2022 13:49:45,1.12.0,ClosedEcon_PR1,6,3.82,nan,9,Left,Left,22,17,4,4,nan,nan,0.19
5/12/2022 13:52:06,1.12.0,ClosedEcon_PR1,6,3.82,nan,9,Right,Left,22,18,4,4,nan,nan,0.18
5/12/2022 13:56:11,1.12.0,ClosedEcon_PR1,6,3.82,nan,9,Right,Left,22,19,4,4,nan,nan,0.04
5/12/2022 13:56:27,1.12.0,ClosedEcon_PR1,6,3.82,nan,9,Left,Left,23,19,4,4,nan,nan,0.03
5/12/2022 13:56:29,1.12.0,ClosedEcon_PR1,6,3.82,nan,9,Right,Left,23,20,4,4,nan,nan,0.48
5/12/2022 14:01:25,1.12.0,ClosedEcon_PR1,6,3.82,nan,9,Left,Left,24,20,4,4,nan,nan,0.05
5/12/2022 14:03:25,1.12.0,ClosedEcon_PR1,6,3.82,nan,9,Left,Left,25,20,4,4,nan,nan,0.16
5/12/2022 14:03:32,1.12.0,ClosedEcon_PR1,6,3.82,4,9,Pellet,Left,25,20,5,5,0.27,1506,nan
5/12/2022 14:07:04,1.12.0,ClosedEcon_PR1,6,3.82,nan,11,Left,Left,26,20,5,5,nan,nan,0.10
5/12/2022 14:07:07,1.12.0,ClosedEcon_PR1,6,3.82,nan,11,Right,Left,26,21,5,5,nan,nan,0.24
5/12/2022 14:10:43,1.12.0,ClosedEcon_PR1,6,3.82,nan,11,Left,Left,27,21,5,5,nan,nan,0.09
5/12/2022 15:06:44,1.12.0,ClosedEcon_PR1,6,3.82,nan,1,Left,Left,28,21,5,0,nan,nan,0.00
5/12/2022 15:06:45,1.12.0,ClosedEcon_PR1,6,3.82,2,1,Pellet,Left,28,21,6,1,0.06,3793,nan
5/12/2022 15:07:23,1.12.0,ClosedEcon_PR1,6,3.82,nan,3,Left,Left,29,21,6,1,nan,nan,0.41
5/12/2022 15:07:26,1.12.0,ClosedEcon_PR1,6,3.81,nan,3,Right,Left,29,22,6,1,nan,nan,0.51
5/12/2022 15:08:58,1.12.0,ClosedEcon_PR1,6,3.82,nan,3,Left,Left,30,22,6,1,nan,nan,0.26
5/12/2022 15:09:01,1.12.0,ClosedEcon_PR1,6,3.81,nan,3,Right,Left,30,23,6,1,nan,nan,0.17
5/12/2022 15:09:02,1.12.0,ClosedEcon_PR1,6,3.82,nan,3,Left,Left,31,23,6,1,nan,nan,0.23
5/12/2022 15:09:07,1.12.0,ClosedEcon_PR1,6,3.82,3,3,Pellet,Left,31,23,7,2,1.22,141,nan
5/12/2022 15:09:10,1.12.0,ClosedEcon_PR1,6,3.81,nan,5,Left,Left,32,23,7,2,nan,nan,0.35
5/12/2022 15:09:47,1.12.0,ClosedEcon_PR1,6,3.82,nan,5,Right,Left,32,24,7,2,nan,nan,0.70
5/12/2022 15:13:39,1.12.0,ClosedEcon_PR1,6,3.81,nan,5,Right,Left,32,25,7,2,nan,nan,0.01
5/12/2022 15:13:48,1.12.0,ClosedEcon_PR1,6,3.81,nan,5,Right,Left,32,26,7,2,nan,nan,0.53
5/12/2022 19:02:15,1.12.0,ClosedEcon_PR1,6,3.80,nan,1,Left,Left,33,26,7,0,nan,nan,0.23
5/12/2022 19:02:21,1.12.0,ClosedEcon_PR1,6,3.81,nan,1,LeftWithPellet,Left,34,26,7,1,nan,nan,0.20
5/12/2022 19:02:22,1.12.0,ClosedEcon_PR1,6,3.81,nan,1,LeftWithPellet,Left,35,26,7,1,nan,nan,0.17
5/12/2022 19:02:23,1.12.0,ClosedEcon_PR1,6,3.80,nan,1,LeftWithPellet,Left,36,26,7,1,nan,nan,0.21
5/12/2022 19:02:24,1.12.0,ClosedEcon_PR1,6,3.81,nan,1,LeftWithPellet,Left,37,26,7,1,nan,nan,0.47
5/12/2022 19:32:14,1.12.0,ClosedEcon_PR1,6,3.80,nan,1,LeftWithPellet,Left,38,26,7,1,nan,nan,0.16
5/12/2022 19:54:35,1.12.0,ClosedEcon_PR1,6,3.80,nan,1,LeftWithPellet,Left,39,26,7,1,nan,nan,0.23
5/12/2022 19:55:35,1.12.0,ClosedEcon_PR1,6,3.80,nan,1,RightWithPellet,Left,39,27,7,1,nan,nan,0.43
5/12/2022 20:08:04,1.12.0,ClosedEcon_PR1,6,3.80,nan,1,LeftWithPellet,Left,40,27,7,1,nan,nan,0.20
5/12/2022 20:08:06,1.12.0,ClosedEcon_PR1,6,3.81,nan,1,LeftWithPellet,Left,41,27,7,1,nan,nan,0.57
5/12/2022 20:08:08,1.12.0,ClosedEcon_PR1,6,3.80,nan,1,LeftWithPellet,Left,42,27,7,1,nan,nan,0.36
5/12/2022 20:08:11,1.12.0,ClosedEcon_PR1,6,3.80,nan,1,LeftWithPellet,Left,43,27,7,1,nan,nan,0.10
5/12/2022 20:10:03,1.12.0,ClosedEcon_PR1,6,3.80,nan,1,LeftWithPellet,Left,44,27,7,1,nan,nan,0.11
5/12/2022 20:32:57,1.12.0,ClosedEcon_PR1,6,3.80,nan,1,RightWithPellet,Left,44,28,7,1,nan,nan,0.51
5/12/2022 20:40:58,1.12.0,ClosedEcon_PR1,6,3.80,nan,1,LeftWithPellet,Left,45,28,7,1,nan,nan,0.76
5/12/2022 20:40:59,1.12.0,ClosedEcon_PR1,6,3.80,2,1,Pellet,Left,45,28,8,1,Timed_out,19913,nan
5/12/2022 20:41:02,1.12.0,ClosedEcon_PR1,6,3.80,nan,1,Left,Left,46,28,8,0,nan,nan,0.22
5/12/2022 20:41:03,1.12.0,ClosedEcon_PR1,6,3.80,1,1,Pellet,Left,46,28,9,1,0.20,4,nan
5/12/2022 20:55:13,1.12.0,ClosedEcon_PR1,6,3.80,nan,3,Left,Left,47,28,9,1,nan,nan,0.33
5/12/2022 21:00:28,1.12.0,ClosedEcon_PR1,6,3.80,nan,3,Left,Left,48,28,9,1,nan,nan,0.10
5/12/2022 21:08:09,1.12.0,ClosedEcon_PR1,6,3.80,nan,3,Left,Left,49,28,9,1,nan,nan,0.02
5/12/2022 21:15:54,1.12.0,ClosedEcon_PR1,6,3.80,1,3,Pellet,Left,49,28,10,2,Timed_out,2091,nan
5/12/2022 21:15:57,1.12.0,ClosedEcon_PR1,6,3.80,nan,5,Left,Left,50,28,10,2,nan,nan,0.37
5/12/2022 21:16:00,1.12.0,ClosedEcon_PR1,6,3.80,nan,5,Left,Left,51,28,10,2,nan,nan,0.15
5/12/2022 21:21:48,1.12.0,ClosedEcon_PR1,6,3.80,nan,5,Left,Left,52,28,10,2,nan,nan,0.16
5/12/2022 21:21:55,1.12.0,ClosedEcon_PR1,6,3.80,nan,5,Left,Left,53,28,10,2,nan,nan,0.29
5/12/2022 21:21:58,1.12.0,ClosedEcon_PR1,6,3.80,nan,5,Left,Left,54,28,10,2,nan,nan,0.19
5/12/2022 21:22:01,1.12.0,ClosedEcon_PR1,6,3.79,nan,5,LeftWithPellet,Left,55,28,10,3,nan,nan,0.26
5/12/2022 21:22:04,1.12.0,ClosedEcon_PR1,6,3.80,1,5,Pellet,Left,55,28,11,3,5.13,370,nan
5/12/2022 21:26:37,1.12.0,ClosedEcon_PR1,6,3.80,nan,7,Left,Left,56,28,11,3,nan,nan,0.04
5/12/2022 21:31:55,1.12.0,ClosedEcon_PR1,6,3.80,nan,7,Right,Left,56,29,11,3,nan,nan,0.21
5/12/2022 21:35:26,1.12.0,ClosedEcon_PR1,6,3.80,nan,7,Left,Left,57,29,11,3,nan,nan,0.56
5/12/2022 21:38:44,1.12.0,ClosedEcon_PR1,6,3.80,nan,7,Left,Left,58,29,11,3,nan,nan,0.00
5/12/2022 21:42:55,1.12.0,ClosedEcon_PR1,6,3.80,nan,7,Left,Left,59,29,11,3,nan,nan,0.18
5/12/2022 21:48:05,1.12.0,ClosedEcon_PR1,6,3.80,nan,7,Left,Left,60,29,11,3,nan,nan,0.39
5/12/2022 21:57:50,1.12.0,ClosedEcon_PR1,6,3.80,nan,7,Left,Left,61,29,11,3,nan,nan,0.58
5/12/2022 21:57:51,1.12.0,ClosedEcon_PR1,6,3.80,nan,7,Left,Left,62,29,11,3,nan,nan,0.00
5/12/2022 21:57:57,1.12.0,ClosedEcon_PR1,6,3.80,2,7,Pellet,Left,62,29,12,4,3.14,2153,nan
5/12/2022 21:58:00,1.12.0,ClosedEcon_PR1,6,3.80,nan,9,Left,Left,63,29,12,4,nan,nan,0.19
5/12/2022 21:58:05,1.12.0,ClosedEcon_PR1,6,3.79,nan,9,Right,Left,63,30,12,4,nan,nan,0.50
5/12/2022 21:59:02,1.12.0,ClosedEcon_PR1,6,3.80,nan,9,Left,Left,64,30,12,4,nan,nan,0.28
5/12/2022 22:10:06,1.12.0,ClosedEcon_PR1,6,3.80,nan,9,Left,Left,65,30,12,4,nan,nan,0.24
5/12/2022 22:22:22,1.12.0,ClosedEcon_PR1,6,3.80,nan,9,Left,Left,66,30,12,4,nan,nan,0.25
5/12/2022 22:22:25,1.12.0,ClosedEcon_PR1,6,3.80,nan,9,Left,Left,67,30,12,4,nan,nan,0.03
5/12/2022 22:22:47,1.12.0,ClosedEcon_PR1,6,3.80,nan,9,Right,Left,67,31,12,4,nan,nan,0.01
5/12/2022 22:22:48,1.12.0,ClosedEcon_PR1,6,3.80,nan,9,Right,Left,67,32,12,4,nan,nan,0.07
5/12/2022 22:26:18,1.12.0,ClosedEcon_PR1,6,3.80,nan,9,Left,Left,68,32,12,4,nan,nan,0.00
5/12/2022 22:26:20,1.12.0,ClosedEcon_PR1,6,3.80,nan,9,Left,Left,69,32,12,4,nan,nan,0.38
5/12/2022 22:26:38,1.12.0,ClosedEcon_PR1,6,3.80,nan,9,Left,Left,70,32,12,4,nan,nan,0.96
5/12/2022 22:26:45,1.12.0,ClosedEcon_PR1,6,3.80,nan,9,Right,Left,70,33,12,4,nan,nan,0.28
5/12/2022 22:34:08,1.12.0,ClosedEcon_PR1,6,3.79,nan,9,Right,Left,70,34,12,4,nan,nan,0.19
5/12/2022 22:43:00,1.12.0,ClosedEcon_PR1,6,3.80,nan,9,Left,Left,71,34,12,4,nan,nan,0.06
5/12/2022 22:43:02,1.12.0,ClosedEcon_PR1,6,3.80,1,9,Pellet,Left,71,34,13,5,0.75,2705,nan
5/12/2022 22:43:04,1.12.0,ClosedEcon_PR1,6,3.80,nan,11,Left,Left,72,34,13,5,nan,nan,0.11
5/12/2022 22:43:09,1.12.0,ClosedEcon_PR1,6,3.80,nan,11,Left,Left,73,34,13,5,nan,nan,0.52
5/12/2022 22:43:12,1.12.0,ClosedEcon_PR1,6,3.80,nan,11,Right,Left,73,35,13,5,nan,nan,0.12
5/12/2022 22:43:14,1.12.0,ClosedEcon_PR1,6,3.80,nan,11,Left,Left,74,35,13,5,nan,nan,0.19
5/12/2022 22:43:17,1.12.0,ClosedEcon_PR1,6,3.80,nan,11,Left,Left,75,35,13,5,nan,nan,0.60
5/12/2022 22:43:17,1.12.0,ClosedEcon_PR1,6,3.80,nan,11,Left,Left,76,35,13,5,nan,nan,0.00
5/12/2022 22:43:30,1.12.0,ClosedEcon_PR1,6,3.80,nan,11,Left,Left,77,35,13,5,nan,nan,0.00
5/12/2022 22:48:59,1.12.0,ClosedEcon_PR1,6,3.80,nan,11,Left,Left,78,35,13,5,nan,nan,0.81
5/12/2022 22:49:02,1.12.0,ClosedEcon_PR1,6,3.80,nan,11,Left,Left,79,35,13,5,nan,nan,0.37
5/12/2022 22:49:07,1.12.0,ClosedEcon_PR1,6,3.80,nan,11,Left,Left,80,35,13,5,nan,nan,0.59
5/12/2022 23:02:32,1.12.0,ClosedEcon_PR1,6,3.80,nan,11,Left,Left,81,35,13,5,nan,nan,0.29
5/12/2022 23:02:35,1.12.0,ClosedEcon_PR1,6,3.80,nan,11,Right,Left,81,36,13,5,nan,nan,0.04
5/12/2022 23:02:48,1.12.0,ClosedEcon_PR1,6,3.80,nan,11,Right,Left,81,37,13,5,nan,nan,0.20
5/12/2022 23:07:13,1.12.0,ClosedEcon_PR1,6,3.80,nan,11,Left,Left,82,37,13,5,nan,nan,0.27
5/12/2022 23:07:14,1.12.0,ClosedEcon_PR1,6,3.80,1,11,Pellet,Left,82,37,14,6,0.27,1452,nan
5/12/2022 23:07:57,1.12.0,ClosedEcon_PR1,6,3.80,nan,13,Left,Left,83,37,14,6,nan,nan,0.27
5/12/2022 23:07:58,1.12.0,ClosedEcon_PR1,6,3.80,nan,13,Left,Left,84,37,14,6,nan,nan,0.00
5/12/2022 23:08:17,1.12.0,ClosedEcon_PR1,6,3.80,nan,13,Left,Left,85,37,14,6,nan,nan,0.42
5/12/2022 23:08:21,1.12.0,ClosedEcon_PR1,6,3.80,nan,13,Left,Left,86,37,14,6,nan,nan,0.42
5/12/2022 23:12:44,1.12.0,ClosedEcon_PR1,6,3.80,nan,13,Left,Left,87,37,14,6,nan,nan,0.13
5/12/2022 23:12:47,1.12.0,ClosedEcon_PR1,6,3.80,nan,13,Left,Left,88,37,14,6,nan,nan,0.62
5/12/2022 23:16:46,1.12.0,ClosedEcon_PR1,6,3.80,nan,13,Left,Left,89,37,14,6,nan,nan,0.09
5/12/2022 23:16:48,1.12.0,ClosedEcon_PR1,6,3.80,nan,13,Right,Left,89,38,14,6,nan,nan,0.43
5/12/2022 23:16:51,1.12.0,ClosedEcon_PR1,6,3.80,nan,13,Left,Left,90,38,14,6,nan,nan,0.48
5/12/2022 23:16:53,1.12.0,ClosedEcon_PR1,6,3.80,nan,13,Left,Left,91,38,14,6,nan,nan,0.42
5/12/2022 23:17:50,1.12.0,ClosedEcon_PR1,6,3.80,nan,13,Left,Left,92,38,14,6,nan,nan,0.16
5/12/2022 23:17:51,1.12.0,ClosedEcon_PR1,6,3.80,nan,13,Left,Left,93,38,14,6,nan,nan,0.54
5/12/2022 23:17:55,1.12.0,ClosedEcon_PR1,6,3.80,nan,13,Left,Left,94,38,14,6,nan,nan,0.15
5/12/2022 23:22:12,1.12.0,ClosedEcon_PR1,6,3.80,nan,13,Right,Left,94,39,14,6,nan,nan,0.09
5/12/2022 23:22:16,1.12.0,ClosedEcon_PR1,6,3.80,nan,13,Right,Left,94,40,14,6,nan,nan,0.04
5/12/2022 23:22:19,1.12.0,ClosedEcon_PR1,6,3.80,nan,13,Right,Left,94,41,14,6,nan,nan,0.29
5/12/2022 23:22:24,1.12.0,ClosedEcon_PR1,6,3.80,nan,13,Left,Left,95,41,14,6,nan,nan,0.26
5/12/2022 23:22:55,1.12.0,ClosedEcon_PR1,6,3.80,2,13,Pellet,Left,95,41,15,7,27.44,941,nan
5/12/2022 23:24:52,1.12.0,ClosedEcon_PR1,6,3.80,nan,15,Left,Left,96,41,15,7,nan,nan,0.04
5/12/2022 23:30:31,1.12.0,ClosedEcon_PR1,6,3.80,nan,15,Left,Left,97,41,15,7,nan,nan,0.23
5/12/2022 23:30:33,1.12.0,ClosedEcon_PR1,6,3.80,nan,15,Left,Left,98,41,15,7,nan,nan,0.25
5/12/2022 23:30:36,1.12.0,ClosedEcon_PR1,6,3.79,nan,15,Left,Left,99,41,15,7,nan,nan,0.16
5/12/2022 23:30:40,1.12.0,ClosedEcon_PR1,6,3.79,nan,15,Left,Left,100,41,15,7,nan,nan,0.27
5/12/2022 23:30:42,1.12.0,ClosedEcon_PR1,6,3.80,nan,15,Right,Left,100,42,15,7,nan,nan,0.21
5/12/2022 23:31:01,1.12.0,ClosedEcon_PR1,6,3.80,nan,15,Left,Left,101,42,15,7,nan,nan,0.13
5/12/2022 23:33:01,1.12.0,ClosedEcon_PR1,6,3.79,nan,15,Left,Left,102,42,15,7,nan,nan,0.17
5/12/2022 23:33:16,1.12.0,ClosedEcon_PR1,6,3.80,nan,15,Left,Left,103,42,15,7,nan,nan,0.54
5/12/2022 23:33:17,1.12.0,ClosedEcon_PR1,6,3.80,nan,15,Right,Left,103,43,15,7,nan,nan,0.22
5/12/2022 23:33:21,1.12.0,ClosedEcon_PR1,6,3.80,nan,15,Left,Left,104,43,15,7,nan,nan,0.21
5/12/2022 23:44:10,1.12.0,ClosedEcon_PR1,6,3.80,nan,15,Left,Left,105,43,15,7,nan,nan,0.14
5/12/2022 23:44:28,1.12.0,ClosedEcon_PR1,6,3.79,nan,15,Left,Left,106,43,15,7,nan,nan,0.17
5/12/2022 23:44:29,1.12.0,ClosedEcon_PR1,6,3.80,nan,15,Left,Left,107,43,15,7,nan,nan,0.62
5/12/2022 23:44:31,1.12.0,ClosedEcon_PR1,6,3.79,nan,15,Left,Left,108,43,15,7,nan,nan,0.10
5/12/2022 23:44:33,1.12.0,ClosedEcon_PR1,6,3.80,nan,15,Right,Left,108,44,15,7,nan,nan,0.20
5/12/2022 23:49:45,1.12.0,ClosedEcon_PR1,6,3.80,nan,15,Left,Left,109,44,15,7,nan,nan,0.20
5/12/2022 23:53:34,1.12.0,ClosedEcon_PR1,6,3.80,nan,15,Left,Left,110,44,15,7,nan,nan,0.36
5/12/2022 23:53:44,1.12.0,ClosedEcon_PR1,6,3.79,3,15,Pellet,Left,110,44,16,8,5.47,1849,nan
5/12/2022 23:54:12,1.12.0,ClosedEcon_PR1,6,3.80,nan,17,Left,Left,111,44,16,8,nan,nan,0.06
5/12/2022 23:54:12,1.12.0,ClosedEcon_PR1,6,3.79,nan,17,Left,Left,112,44,16,8,nan,nan,0.00
5/12/2022 23:54:17,1.12.0,ClosedEcon_PR1,6,3.80,nan,17,Left,Left,113,44,16,8,nan,nan,0.27
5/12/2022 23:54:22,1.12.0,ClosedEcon_PR1,6,3.80,nan,17,Right,Left,113,45,16,8,nan,nan,0.18
5/12/2022 23:59:55,1.12.0,ClosedEcon_PR1,6,3.80,nan,17,Left,Left,114,45,16,8,nan,nan,0.15
5/12/2022 23:59:58,1.12.0,ClosedEcon_PR1,6,3.80,nan,17,Left,Left,115,45,16,8,nan,nan,0.48
5/13/2022 0:00:00,1.12.0,ClosedEcon_PR1,6,3.79,nan,17,Left,Left,116,45,16,8,nan,nan,0.56
5/13/2022 0:00:06,1.12.0,ClosedEcon_PR1,6,3.80,nan,17,Left,Left,117,45,16,8,nan,nan,0.00
5/13/2022 0:09:00,1.12.0,ClosedEcon_PR1,6,3.80,nan,17,Left,Left,118,45,16,8,nan,nan,0.17
5/13/2022 0:11:06,1.12.0,ClosedEcon_PR1,6,3.80,nan,17,Left,Left,119,45,16,8,nan,nan,0.00
5/13/2022 0:13:29,1.12.0,ClosedEcon_PR1,6,3.79,nan,17,Left,Left,120,45,16,8,nan,nan,0.22
5/13/2022 0:13:30,1.12.0,ClosedEcon_PR1,6,3.80,nan,17,Right,Left,120,46,16,8,nan,nan,0.29
5/13/2022 0:13:35,1.12.0,ClosedEcon_PR1,6,3.79,nan,17,Right,Left,120,47,16,8,nan,nan,0.16
5/13/2022 0:13:37,1.12.0,ClosedEcon_PR1,6,3.80,nan,17,Left,Left,121,47,16,8,nan,nan,0.17
5/13/2022 0:22:27,1.12.0,ClosedEcon_PR1,6,3.80,nan,17,Left,Left,122,47,16,8,nan,nan,0.23
5/13/2022 0:22:29,1.12.0,ClosedEcon_PR1,6,3.79,nan,17,Left,Left,123,47,16,8,nan,nan,0.24
5/13/2022 0:22:41,1.12.0,ClosedEcon_PR1,6,3.80,nan,17,Left,Left,124,47,16,8,nan,nan,0.07
5/13/2022 0:22:42,1.12.0,ClosedEcon_PR1,6,3.80,nan,17,Left,Left,125,47,16,8,nan,nan,0.00
5/13/2022 0:35:24,1.12.0,ClosedEcon_PR1,6,3.79,nan,17,Left,Left,126,47,16,8,nan,nan,0.21
5/13/2022 0:38:37,1.12.0,ClosedEcon_PR1,6,3.80,nan,17,Left,Left,127,47,16,8,nan,nan,0.09
5/13/2022 0:38:38,1.12.0,ClosedEcon_PR1,6,3.79,1,17,Pellet,Left,127,47,17,9,0.34,2694,nan
5/13/2022 0:38:43,1.12.0,ClosedEcon_PR1,6,3.79,nan,19,Left,Left,128,47,17,9,nan,nan,0.24
5/13/2022 0:44:33,1.12.0,ClosedEcon_PR1,6,3.79,nan,19,Left,Left,129,47,17,9,nan,nan,0.07
5/13/2022 0:46:47,1.12.0,ClosedEcon_PR1,6,3.79,nan,19,Left,Left,130,47,17,9,nan,nan,0.09
5/13/2022 0:46:49,1.12.0,ClosedEcon_PR1,6,3.79,nan,19,Left,Left,131,47,17,9,nan,nan,0.29
5/13/2022 0:49:48,1.12.0,ClosedEcon_PR1,6,3.79,nan,19,Left,Left,132,47,17,9,nan,nan,0.02
5/13/2022 0:54:18,1.12.0,ClosedEcon_PR1,6,3.79,nan,19,Left,Left,133,47,17,9,nan,nan,0.31
5/13/2022 0:54:20,1.12.0,ClosedEcon_PR1,6,3.79,nan,19,Left,Left,134,47,17,9,nan,nan,0.40
5/13/2022 0:54:22,1.12.0,ClosedEcon_PR1,6,3.80,nan,19,Left,Left,135,47,17,9,nan,nan,0.31
5/13/2022 1:04:42,1.12.0,ClosedEcon_PR1,6,3.79,nan,19,Left,Left,136,47,17,9,nan,nan,0.32
5/13/2022 1:04:45,1.12.0,ClosedEcon_PR1,6,3.79,nan,19,Right,Left,136,48,17,9,nan,nan,0.20
5/13/2022 1:04:47,1.12.0,ClosedEcon_PR1,6,3.79,nan,19,Left,Left,137,48,17,9,nan,nan,1.08
5/13/2022 1:05:58,1.12.0,ClosedEcon_PR1,6,3.80,nan,19,Left,Left,138,48,17,9,nan,nan,0.24
5/13/2022 1:09:16,1.12.0,ClosedEcon_PR1,6,3.80,nan,19,Left,Left,139,48,17,9,nan,nan,0.03
5/13/2022 1:09:17,1.12.0,ClosedEcon_PR1,6,3.79,nan,19,Left,Left,140,48,17,9,nan,nan,0.24
5/13/2022 1:12:14,1.12.0,ClosedEcon_PR1,6,3.79,nan,19,Left,Left,141,48,17,9,nan,nan,0.44
