MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/11/2022 9:46:53,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,39,6,2,0,nan,nan,0.29
5/11/2022 9:47:01,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,40,6,2,0,nan,nan,0.02
5/11/2022 9:47:02,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,41,6,2,0,nan,nan,0.14
5/11/2022 9:47:14,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,42,6,2,0,nan,nan,0.00
5/11/2022 9:47:15,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,43,6,2,0,nan,nan,0.21
5/11/2022 9:47:19,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,44,6,2,0,nan,nan,0.20
5/11/2022 9:47:20,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,45,6,2,0,nan,nan,0.00
5/11/2022 9:47:21,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,46,6,2,0,nan,nan,0.40
5/11/2022 10:04:11,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,47,6,2,0,nan,nan,0.21
5/11/2022 10:04:14,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,48,6,2,0,nan,nan,0.37
5/11/2022 10:04:15,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,49,6,2,0,nan,nan,0.00
5/11/2022 10:04:19,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,50,6,2,0,nan,nan,0.22
5/11/2022 10:04:20,1.12.0,FR1_R,4,3.93,nan,1,Left,Right,51,6,2,0,nan,nan,0.22
5/11/2022 10:04:23,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,52,6,2,0,nan,nan,0.24
5/11/2022 10:04:23,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,53,6,2,0,nan,nan,0.00
5/11/2022 10:04:25,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,54,6,2,0,nan,nan,0.08
5/11/2022 10:04:27,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,55,6,2,0,nan,nan,0.39
5/11/2022 10:04:29,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,56,6,2,0,nan,nan,0.34
5/11/2022 10:04:32,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,57,6,2,0,nan,nan,0.27
5/11/2022 10:04:33,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,58,6,2,0,nan,nan,0.00
5/11/2022 10:04:34,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,59,6,2,0,nan,nan,0.07
5/11/2022 10:04:37,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,60,6,2,0,nan,nan,0.01
5/11/2022 10:04:38,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,61,6,2,0,nan,nan,0.45
5/11/2022 10:04:40,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,62,6,2,0,nan,nan,0.37
5/11/2022 10:04:45,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,63,6,2,0,nan,nan,0.00
5/11/2022 10:04:46,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,64,6,2,0,nan,nan,0.26
5/11/2022 10:04:47,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,65,6,2,0,nan,nan,0.29
5/11/2022 10:04:48,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,66,6,2,0,nan,nan,0.28
5/11/2022 10:04:49,1.12.0,FR1_R,4,3.93,nan,1,Left,Right,67,6,2,0,nan,nan,0.00
5/11/2022 10:04:53,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,68,6,2,0,nan,nan,0.27
5/11/2022 10:04:54,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,69,6,2,0,nan,nan,0.00
5/11/2022 10:04:56,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,70,6,2,0,nan,nan,0.37
5/11/2022 10:04:58,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,71,6,2,0,nan,nan,0.25
5/11/2022 10:04:59,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,72,6,2,0,nan,nan,0.25
5/11/2022 10:04:59,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,73,6,2,0,nan,nan,0.19
5/11/2022 10:05:03,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,74,6,2,0,nan,nan,0.08
5/11/2022 10:05:05,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,75,6,2,0,nan,nan,0.54
5/11/2022 10:05:06,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,76,6,2,0,nan,nan,0.40
5/11/2022 10:05:09,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,77,6,2,0,nan,nan,0.01
5/11/2022 10:05:09,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,78,6,2,0,nan,nan,0.00
5/11/2022 10:05:12,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,79,6,2,0,nan,nan,0.62
5/11/2022 10:05:15,1.12.0,FR1_R,4,3.93,nan,1,Left,Right,80,6,2,0,nan,nan,0.30
5/11/2022 10:05:24,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,81,6,2,0,nan,nan,0.04
5/11/2022 10:05:25,1.12.0,FR1_R,4,3.93,nan,1,Left,Right,82,6,2,0,nan,nan,0.21
5/11/2022 10:05:31,1.12.0,FR1_R,4,3.94,nan,1,Right,Right,82,7,2,0,nan,nan,0.31
5/11/2022 10:05:32,1.12.0,FR1_R,4,3.94,nan,1,RightWithPellet,Right,82,8,2,0,nan,nan,0.17
5/11/2022 10:05:33,1.12.0,FR1_R,4,3.94,nan,1,RightWithPellet,Right,82,9,2,0,nan,nan,0.11
5/11/2022 10:05:37,1.12.0,FR1_R,4,3.94,1,1,Pellet,Right,82,9,3,0,4.82,1158,nan
5/11/2022 10:06:31,1.12.0,FR1_R,4,3.94,nan,1,Right,Right,82,10,3,0,nan,nan,0.11
5/11/2022 10:06:33,1.12.0,FR1_R,4,3.94,1,1,Pellet,Right,82,10,4,0,0.95,56,nan
5/11/2022 10:09:23,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,83,10,4,0,nan,nan,0.13
5/11/2022 10:09:36,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,84,10,4,0,nan,nan,0.10
5/11/2022 10:09:39,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,85,10,4,0,nan,nan,0.03
5/11/2022 10:09:41,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,86,10,4,0,nan,nan,0.44
5/11/2022 10:33:32,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,87,10,4,0,nan,nan,0.09
5/11/2022 10:33:34,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,88,10,4,0,nan,nan,0.34
5/11/2022 10:33:36,1.12.0,FR1_R,4,3.93,nan,1,Left,Right,89,10,4,0,nan,nan,0.26
5/11/2022 10:33:38,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,90,10,4,0,nan,nan,0.35
5/11/2022 10:33:39,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,91,10,4,0,nan,nan,0.06
5/11/2022 10:33:43,1.12.0,FR1_R,4,3.93,nan,1,Left,Right,92,10,4,0,nan,nan,0.10
5/11/2022 10:33:49,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,93,10,4,0,nan,nan,0.34
5/11/2022 10:33:50,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,94,10,4,0,nan,nan,0.28
5/11/2022 10:33:52,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,95,10,4,0,nan,nan,0.25
5/11/2022 10:33:59,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,96,10,4,0,nan,nan,0.26
5/11/2022 10:34:01,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,97,10,4,0,nan,nan,0.31
5/11/2022 10:34:12,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,98,10,4,0,nan,nan,0.23
5/11/2022 10:35:07,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,99,10,4,0,nan,nan,0.03
5/11/2022 10:41:17,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,100,10,4,0,nan,nan,0.15
5/11/2022 10:41:24,1.12.0,FR1_R,4,3.93,nan,1,Left,Right,101,10,4,0,nan,nan,0.03
5/11/2022 10:41:36,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,102,10,4,0,nan,nan,0.15
5/11/2022 10:41:37,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,103,10,4,0,nan,nan,0.31
5/11/2022 10:41:39,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,104,10,4,0,nan,nan,0.01
5/11/2022 10:41:40,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,105,10,4,0,nan,nan,0.18
5/11/2022 10:41:41,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,106,10,4,0,nan,nan,0.00
5/11/2022 10:41:41,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,107,10,4,0,nan,nan,0.12
5/11/2022 10:41:44,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,108,10,4,0,nan,nan,0.07
5/11/2022 10:41:45,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,109,10,4,0,nan,nan,0.00
5/11/2022 10:41:45,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,110,10,4,0,nan,nan,0.00
5/11/2022 10:41:48,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,111,10,4,0,nan,nan,0.32
5/11/2022 10:41:57,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,112,10,4,0,nan,nan,0.24
5/11/2022 10:42:01,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,113,10,4,0,nan,nan,0.32
5/11/2022 10:42:04,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,114,10,4,0,nan,nan,0.01
5/11/2022 10:42:05,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,115,10,4,0,nan,nan,0.43
5/11/2022 10:42:11,1.12.0,FR1_R,4,3.93,nan,1,Right,Right,115,11,4,0,nan,nan,0.53
5/11/2022 10:42:12,1.12.0,FR1_R,4,3.93,nan,1,RightWithPellet,Right,115,12,4,0,nan,nan,0.00
5/11/2022 10:42:14,1.12.0,FR1_R,4,3.94,1,1,Pellet,Right,115,12,5,0,2.88,2141,nan
5/11/2022 10:43:54,1.12.0,FR1_R,4,3.94,nan,1,Right,Right,115,13,5,0,nan,nan,0.04
5/11/2022 10:43:57,1.12.0,FR1_R,4,3.94,2,1,Pellet,Right,115,13,6,0,2.38,103,nan
5/11/2022 10:45:19,1.12.0,FR1_R,4,3.94,nan,1,Right,Right,115,14,6,0,nan,nan,0.24
5/11/2022 10:45:20,1.12.0,FR1_R,4,3.94,nan,1,RightWithPellet,Right,115,15,6,0,nan,nan,0.25
5/11/2022 10:45:21,1.12.0,FR1_R,4,3.94,1,1,Pellet,Right,115,15,7,0,1.76,84,nan
5/11/2022 10:46:23,1.12.0,FR1_R,4,3.94,nan,1,Right,Right,115,16,7,0,nan,nan,0.23
5/11/2022 10:46:24,1.12.0,FR1_R,4,3.94,nan,1,RightWithPellet,Right,115,17,7,0,nan,nan,0.06
5/11/2022 10:46:25,1.12.0,FR1_R,4,3.94,1,1,Pellet,Right,115,17,8,0,1.36,64,nan
5/11/2022 10:49:25,1.12.0,FR1_R,4,3.94,nan,1,Right,Right,115,18,8,0,nan,nan,0.30
5/11/2022 10:49:27,1.12.0,FR1_R,4,3.94,1,1,Pellet,Right,115,18,9,0,1.15,182,nan
5/11/2022 10:50:14,1.12.0,FR1_R,4,3.93,nan,1,Right,Right,115,19,9,0,nan,nan,0.24
5/11/2022 10:50:15,1.12.0,FR1_R,4,3.94,nan,1,RightWithPellet,Right,115,20,9,0,nan,nan,0.03
5/11/2022 10:50:18,1.12.0,FR1_R,4,3.94,1,1,Pellet,Right,115,20,10,0,2.84,51,nan
5/11/2022 10:51:01,1.12.0,FR1_R,4,3.94,nan,1,Right,Right,115,21,10,0,nan,nan,0.01
5/11/2022 10:51:03,1.12.0,FR1_R,4,3.93,1,1,Pellet,Right,115,21,11,0,1.36,45,nan
5/11/2022 11:36:57,1.12.0,FR1_R,4,3.94,nan,1,Right,Right,115,22,11,0,nan,nan,0.14
5/11/2022 11:36:59,1.12.0,FR1_R,4,3.94,1,1,Pellet,Right,115,22,12,0,1.70,2756,nan
5/11/2022 11:37:40,1.12.0,FR1_R,4,3.94,nan,1,Right,Right,115,23,12,0,nan,nan,0.10
5/11/2022 11:37:44,1.12.0,FR1_R,4,3.94,1,1,Pellet,Right,115,23,13,0,3.07,45,nan
5/11/2022 11:38:25,1.12.0,FR1_R,4,3.94,nan,1,Right,Right,115,24,13,0,nan,nan,0.21
5/11/2022 11:38:28,1.12.0,FR1_R,4,3.94,1,1,Pellet,Right,115,24,14,0,2.66,44,nan
5/11/2022 11:38:51,1.12.0,FR1_R,4,3.93,nan,1,Right,Right,115,25,14,0,nan,nan,0.05
5/11/2022 11:38:53,1.12.0,FR1_R,4,3.93,1,1,Pellet,Right,115,25,15,0,1.77,25,nan
5/11/2022 11:39:30,1.12.0,FR1_R,4,3.94,nan,1,Right,Right,115,26,15,0,nan,nan,0.03
5/11/2022 11:39:35,1.12.0,FR1_R,4,3.93,nan,1,RightWithPellet,Right,115,27,15,0,nan,nan,0.29
5/11/2022 11:39:36,1.12.0,FR1_R,4,3.94,2,1,Pellet,Right,115,27,16,0,3.30,43,nan
5/11/2022 11:40:35,1.12.0,FR1_R,4,3.93,nan,1,Right,Right,115,28,16,0,nan,nan,0.08
5/11/2022 11:40:37,1.12.0,FR1_R,4,3.93,nan,1,RightWithPellet,Right,115,29,16,0,nan,nan,0.07
5/11/2022 11:40:38,1.12.0,FR1_R,4,3.94,1,1,Pellet,Right,115,29,17,0,1.65,62,nan
5/11/2022 13:05:57,1.12.0,FR1_R,4,3.93,nan,1,Left,Right,116,29,17,0,nan,nan,0.04
5/11/2022 13:06:01,1.12.0,FR1_R,4,3.94,nan,1,Left,Right,117,29,17,0,nan,nan,0.07
5/11/2022 13:06:12,1.12.0,FR1_R,4,3.93,nan,1,Right,Right,117,30,17,0,nan,nan,0.20
5/11/2022 13:06:13,1.12.0,FR1_R,4,3.93,nan,1,RightWithPellet,Right,117,31,17,0,nan,nan,0.19
5/11/2022 13:06:14,1.12.0,FR1_R,4,3.94,1,1,Pellet,Right,117,31,18,0,1.76,5136,nan
5/11/2022 13:06:50,1.12.0,FR1_R,4,3.93,nan,1,Right,Right,117,32,18,0,nan,nan,0.18
5/11/2022 13:06:53,1.12.0,FR1_R,4,3.93,1,1,Pellet,Right,117,32,19,0,2.38,39,nan
5/11/2022 13:08:12,1.12.0,FR1_R,4,3.94,nan,1,Right,Right,117,33,19,0,nan,nan,0.18
5/11/2022 13:08:14,1.12.0,FR1_R,4,3.93,1,1,Pellet,Right,117,33,20,0,1.22,81,nan
5/11/2022 13:08:34,1.12.0,FR1_R,4,3.93,nan,1,Right,Right,117,34,20,0,nan,nan,0.06
5/11/2022 13:08:37,1.12.0,FR1_R,4,3.93,1,1,Pellet,Right,117,34,21,0,1.36,22,nan
5/11/2022 13:09:20,1.12.0,FR1_R,4,3.93,nan,1,Right,Right,117,35,21,0,nan,nan,0.23
5/11/2022 13:09:21,1.12.0,FR1_R,4,3.93,2,1,Pellet,Right,117,35,22,0,0.20,45,nan
5/11/2022 13:09:59,1.12.0,FR1_R,4,3.93,nan,1,Right,Right,117,36,22,0,nan,nan,0.55
5/11/2022 13:10:01,1.12.0,FR1_R,4,3.93,1,1,Pellet,Right,117,36,23,0,1.56,40,nan
5/11/2022 13:10:43,1.12.0,FR1_R,4,3.93,nan,1,Left,Right,118,36,23,0,nan,nan,0.02
5/11/2022 14:48:40,1.12.0,FR1_R,4,3.93,nan,1,Right,Right,118,37,23,0,nan,nan,0.09
5/11/2022 14:48:45,1.12.0,FR1_R,4,3.93,2,1,Pellet,Right,118,37,24,0,1.63,5924,nan
5/11/2022 14:49:31,1.12.0,FR1_R,4,3.93,nan,1,Left,Right,119,37,24,0,nan,nan,0.10
5/11/2022 14:49:34,1.12.0,FR1_R,4,3.93,nan,1,Right,Right,119,38,24,0,nan,nan,0.04
5/11/2022 14:49:36,1.12.0,FR1_R,4,3.93,1,1,Pellet,Right,119,38,25,0,1.22,51,nan
5/11/2022 14:50:22,1.12.0,FR1_R,4,3.93,nan,1,Right,Right,119,39,25,0,nan,nan,0.08
5/11/2022 14:50:24,1.12.0,FR1_R,4,3.93,1,1,Pellet,Right,119,39,26,0,1.29,48,nan
5/11/2022 14:50:54,1.12.0,FR1_R,4,3.93,nan,1,Right,Right,119,40,26,0,nan,nan,0.04
5/11/2022 14:50:58,1.12.0,FR1_R,4,3.93,2,1,Pellet,Right,119,40,27,0,1.02,34,nan
5/11/2022 14:51:54,1.12.0,FR1_R,4,3.93,nan,1,Right,Right,119,41,27,0,nan,nan,0.05
5/11/2022 14:51:57,1.12.0,FR1_R,4,3.93,1,1,Pellet,Right,119,41,28,0,2.18,59,nan
5/11/2022 16:02:15,1.12.0,FR1_R,4,3.93,nan,1,Right,Right,119,42,28,0,nan,nan,0.00
5/11/2022 16:02:20,1.12.0,FR1_R,4,3.93,2,1,Pellet,Right,119,42,29,0,1.98,4223,nan
5/11/2022 16:03:17,1.12.0,FR1_R,4,3.92,nan,1,Left,Right,120,42,29,0,nan,nan,0.27
5/11/2022 16:03:20,1.12.0,FR1_R,4,3.93,nan,1,Left,Right,121,42,29,0,nan,nan,0.21
5/11/2022 16:03:25,1.12.0,FR1_R,4,3.93,nan,1,Right,Right,121,43,29,0,nan,nan,0.14
5/11/2022 16:03:26,1.12.0,FR1_R,4,3.93,1,1,Pellet,Right,121,43,30,0,0.40,66,nan
5/11/2022 16:04:32,1.12.0,FR1_R,4,3.93,nan,1,Right,Right,121,44,30,0,nan,nan,0.23
5/11/2022 16:04:35,1.12.0,FR1_R,4,3.93,2,1,Pellet,Right,121,44,31,0,0.13,69,nan
5/11/2022 18:18:42,1.12.0,FR1_R,4,3.93,nan,1,Right,Right,121,45,31,0,nan,nan,0.15
5/11/2022 18:18:44,1.12.0,FR1_R,4,3.92,2,1,Pellet,Right,121,45,32,0,0.95,8049,nan
5/11/2022 18:19:46,1.12.0,FR1_R,4,3.93,nan,1,Left,Right,122,45,32,0,nan,nan,0.08
5/11/2022 18:19:50,1.12.0,FR1_R,4,3.93,nan,1,Right,Right,122,46,32,0,nan,nan,0.06
5/11/2022 18:19:53,1.12.0,FR1_R,4,3.92,2,1,Pellet,Right,122,46,33,0,1.29,69,nan
5/11/2022 18:20:23,1.12.0,FR1_R,4,3.93,nan,1,Right,Right,122,47,33,0,nan,nan,0.01
5/11/2022 18:20:25,1.12.0,FR1_R,4,3.93,2,1,Pellet,Right,122,47,34,0,1.29,32,nan
5/11/2022 18:21:09,1.12.0,FR1_R,4,3.93,nan,1,Right,Right,122,48,34,0,nan,nan,0.24
5/11/2022 18:21:10,1.12.0,FR1_R,4,3.93,2,1,Pellet,Right,122,48,35,0,0.75,45,nan
5/11/2022 18:26:23,1.12.0,FR1_R,4,3.93,nan,1,Right,Right,122,49,35,0,nan,nan,0.15
5/11/2022 18:26:25,1.12.0,FR1_R,4,3.93,nan,1,RightWithPellet,Right,122,50,35,0,nan,nan,0.18
5/11/2022 18:26:25,1.12.0,FR1_R,4,3.93,1,1,Pellet,Right,122,50,36,0,0.94,315,nan
5/11/2022 18:27:03,1.12.0,FR1_R,4,3.93,nan,1,Right,Right,122,51,36,0,nan,nan,0.11
5/11/2022 18:27:06,1.12.0,FR1_R,4,3.93,1,1,Pellet,Right,122,51,37,0,2.04,41,nan
5/11/2022 18:27:45,1.12.0,FR1_R,4,3.92,nan,1,Right,Right,122,52,37,0,nan,nan,0.07
5/11/2022 18:27:46,1.12.0,FR1_R,4,3.93,2,1,Pellet,Right,122,52,38,0,0.34,40,nan
5/11/2022 18:29:38,1.12.0,FR1_R,4,3.93,nan,1,Left,Right,123,52,38,0,nan,nan,0.07
5/11/2022 18:29:39,1.12.0,FR1_R,4,3.93,nan,1,Left,Right,124,52,38,0,nan,nan,0.27
5/11/2022 18:29:41,1.12.0,FR1_R,4,3.93,nan,1,Left,Right,125,52,38,0,nan,nan,0.05
5/11/2022 19:20:09,1.12.0,FR1_R,4,3.92,nan,1,Left,Right,126,52,38,0,nan,nan,0.08
5/11/2022 19:20:09,1.12.0,FR1_R,4,3.93,nan,1,Left,Right,127,52,38,0,nan,nan,0.00
5/11/2022 19:20:13,1.12.0,FR1_R,4,3.93,nan,1,Left,Right,128,52,38,0,nan,nan,0.00
5/11/2022 19:20:14,1.12.0,FR1_R,4,3.92,nan,1,Right,Right,128,53,38,0,nan,nan,0.00
5/11/2022 19:20:15,1.12.0,FR1_R,4,3.93,1,1,Pellet,Right,128,53,39,0,0.61,3149,nan
5/11/2022 19:20:50,1.12.0,FR1_R,4,3.93,nan,1,Right,Right,128,54,39,0,nan,nan,0.05
5/11/2022 19:20:52,1.12.0,FR1_R,4,3.92,1,1,Pellet,Right,128,54,40,0,0.95,37,nan
5/11/2022 19:21:38,1.12.0,FR1_R,4,3.93,nan,1,Right,Right,128,55,40,0,nan,nan,0.15
5/11/2022 19:21:47,1.12.0,FR1_R,4,3.92,2,1,Pellet,Right,128,55,41,0,5.60,55,nan
5/11/2022 19:22:38,1.12.0,FR1_R,4,3.93,nan,1,Left,Right,129,55,41,0,nan,nan,0.02
5/11/2022 19:22:40,1.12.0,FR1_R,4,3.93,nan,1,Left,Right,130,55,41,0,nan,nan,0.07
5/11/2022 19:22:43,1.12.0,FR1_R,4,3.93,nan,1,Left,Right,131,55,41,0,nan,nan,0.35
