MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/11/2022 10:45:03,1.12.0,FR1_R,9,4.03,1,1,Pellet,Right,37,3,3,0,1.43,665,nan
5/11/2022 10:45:15,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,38,3,3,0,nan,nan,0.16
5/11/2022 10:45:16,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,39,3,3,0,nan,nan,0.00
5/11/2022 10:45:19,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,40,3,3,0,nan,nan,0.32
5/11/2022 10:45:23,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,41,3,3,0,nan,nan,0.79
5/11/2022 10:45:23,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,42,3,3,0,nan,nan,0.00
5/11/2022 10:45:26,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,43,3,3,0,nan,nan,0.14
5/11/2022 10:45:27,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,44,3,3,0,nan,nan,0.24
5/11/2022 10:45:29,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,45,3,3,0,nan,nan,0.12
5/11/2022 10:45:30,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,46,3,3,0,nan,nan,0.38
5/11/2022 10:45:31,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,47,3,3,0,nan,nan,0.28
5/11/2022 11:30:01,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,48,3,3,0,nan,nan,0.06
5/11/2022 11:30:05,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,49,3,3,0,nan,nan,0.23
5/11/2022 12:00:35,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,50,3,3,0,nan,nan,0.00
5/11/2022 12:00:38,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,51,3,3,0,nan,nan,0.35
5/11/2022 12:00:42,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,52,3,3,0,nan,nan,0.66
5/11/2022 12:00:44,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,53,3,3,0,nan,nan,0.28
5/11/2022 12:00:46,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,54,3,3,0,nan,nan,0.00
5/11/2022 12:00:47,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,55,3,3,0,nan,nan,0.21
5/11/2022 12:00:49,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,56,3,3,0,nan,nan,0.45
5/11/2022 12:00:50,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,57,3,3,0,nan,nan,0.10
5/11/2022 12:01:08,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,58,3,3,0,nan,nan,0.02
5/11/2022 12:01:31,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,59,3,3,0,nan,nan,0.09
5/11/2022 12:01:37,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,60,3,3,0,nan,nan,0.00
5/11/2022 12:01:54,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,60,4,3,0,nan,nan,0.01
5/11/2022 12:01:55,1.12.0,FR1_R,9,4.03,1,1,Pellet,Right,60,4,4,0,0.54,4612,nan
5/11/2022 12:02:11,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,61,4,4,0,nan,nan,0.29
5/11/2022 12:02:18,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,62,4,4,0,nan,nan,0.27
5/11/2022 12:02:21,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,63,4,4,0,nan,nan,0.05
5/11/2022 12:02:23,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,64,4,4,0,nan,nan,0.69
5/11/2022 12:02:29,1.12.0,FR1_R,9,4.03,nan,1,Right,Right,64,5,4,0,nan,nan,0.21
5/11/2022 12:02:30,1.12.0,FR1_R,9,4.03,1,1,Pellet,Right,64,5,5,0,0.68,35,nan
5/11/2022 12:02:40,1.12.0,FR1_R,9,4.03,nan,1,Right,Right,64,6,5,0,nan,nan,0.17
5/11/2022 12:02:42,1.12.0,FR1_R,9,4.03,1,1,Pellet,Right,64,6,6,0,0.88,12,nan
5/11/2022 12:02:55,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,65,6,6,0,nan,nan,0.09
5/11/2022 12:02:58,1.12.0,FR1_R,9,4.03,nan,1,Right,Right,65,7,6,0,nan,nan,0.07
5/11/2022 12:03:10,1.12.0,FR1_R,9,4.03,3,1,Pellet,Right,65,7,7,0,7.17,28,nan
5/11/2022 12:03:31,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,66,7,7,0,nan,nan,0.02
5/11/2022 12:03:35,1.12.0,FR1_R,9,4.03,nan,1,Right,Right,66,8,7,0,nan,nan,0.01
5/11/2022 12:03:36,1.12.0,FR1_R,9,4.03,1,1,Pellet,Right,66,8,8,0,0.40,26,nan
5/11/2022 12:03:49,1.12.0,FR1_R,9,4.03,nan,1,Right,Right,66,9,8,0,nan,nan,0.23
5/11/2022 12:04:01,1.12.0,FR1_R,9,4.03,3,1,Pellet,Right,66,9,9,0,9.09,25,nan
5/11/2022 12:56:12,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,67,9,9,0,nan,nan,0.09
5/11/2022 12:56:16,1.12.0,FR1_R,9,4.03,nan,1,Right,Right,67,10,9,0,nan,nan,0.15
5/11/2022 12:56:17,1.12.0,FR1_R,9,4.03,2,1,Pellet,Right,67,10,10,0,0.27,3136,nan
5/11/2022 12:56:37,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,68,10,10,0,nan,nan,0.06
5/11/2022 12:56:42,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,69,10,10,0,nan,nan,0.34
5/11/2022 12:56:46,1.12.0,FR1_R,9,4.03,nan,1,Right,Right,69,11,10,0,nan,nan,0.08
5/11/2022 12:56:48,1.12.0,FR1_R,9,4.03,2,1,Pellet,Right,69,11,11,0,0.61,31,nan
5/11/2022 12:57:09,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,70,11,11,0,nan,nan,0.04
5/11/2022 12:57:15,1.12.0,FR1_R,9,4.03,nan,1,Right,Right,70,12,11,0,nan,nan,0.00
5/11/2022 12:57:17,1.12.0,FR1_R,9,4.03,2,1,Pellet,Right,70,12,12,0,0.47,29,nan
5/11/2022 12:57:35,1.12.0,FR1_R,9,4.03,nan,1,Right,Right,70,13,12,0,nan,nan,0.51
5/11/2022 12:57:36,1.12.0,FR1_R,9,4.03,1,1,Pellet,Right,70,13,13,0,0.20,19,nan
5/11/2022 12:57:57,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,71,13,13,0,nan,nan,0.16
5/11/2022 12:58:04,1.12.0,FR1_R,9,4.03,nan,1,Right,Right,71,14,13,0,nan,nan,0.15
5/11/2022 12:58:05,1.12.0,FR1_R,9,4.03,1,1,Pellet,Right,71,14,14,0,0.40,29,nan
5/11/2022 12:58:32,1.12.0,FR1_R,9,4.03,nan,1,Right,Right,71,15,14,0,nan,nan,0.14
5/11/2022 12:58:34,1.12.0,FR1_R,9,4.03,1,1,Pellet,Right,71,15,15,0,1.08,29,nan
5/11/2022 12:58:44,1.12.0,FR1_R,9,4.03,nan,1,Right,Right,71,16,15,0,nan,nan,0.02
5/11/2022 12:58:45,1.12.0,FR1_R,9,4.03,1,1,Pellet,Right,71,16,16,0,0.27,11,nan
5/11/2022 14:30:06,1.12.0,FR1_R,9,4.03,nan,1,Right,Right,71,17,16,0,nan,nan,0.14
5/11/2022 14:30:07,1.12.0,FR1_R,9,4.02,2,1,Pellet,Right,71,17,17,0,0.20,5482,nan
5/11/2022 14:30:27,1.12.0,FR1_R,9,4.02,nan,1,Left,Right,72,17,17,0,nan,nan,0.28
5/11/2022 14:30:29,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,73,17,17,0,nan,nan,0.42
5/11/2022 14:30:33,1.12.0,FR1_R,9,4.03,nan,1,Right,Right,73,18,17,0,nan,nan,0.10
5/11/2022 14:30:34,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,73,18,18,0,0.40,27,nan
5/11/2022 14:31:27,1.12.0,FR1_R,9,4.03,nan,1,Right,Right,73,19,18,0,nan,nan,0.08
5/11/2022 14:31:29,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,73,19,19,0,1.29,55,nan
5/11/2022 14:31:49,1.12.0,FR1_R,9,4.03,nan,1,Right,Right,73,20,19,0,nan,nan,0.17
5/11/2022 14:31:52,1.12.0,FR1_R,9,4.02,2,1,Pellet,Right,73,20,20,0,0.34,23,nan
5/11/2022 14:32:14,1.12.0,FR1_R,9,4.03,nan,1,Right,Right,73,21,20,0,nan,nan,0.18
5/11/2022 14:32:15,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,73,21,21,0,0.41,23,nan
5/11/2022 14:32:35,1.12.0,FR1_R,9,4.03,nan,1,Right,Right,73,22,21,0,nan,nan,0.23
5/11/2022 14:32:37,1.12.0,FR1_R,9,4.03,1,1,Pellet,Right,73,22,22,0,1.09,22,nan
5/11/2022 14:33:00,1.12.0,FR1_R,9,4.03,nan,1,Right,Right,73,23,22,0,nan,nan,0.19
5/11/2022 14:33:02,1.12.0,FR1_R,9,4.03,1,1,Pellet,Right,73,23,23,0,1.02,25,nan
5/11/2022 14:33:13,1.12.0,FR1_R,9,4.02,nan,1,Left,Right,74,23,23,0,nan,nan,0.06
5/11/2022 14:33:21,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,74,24,23,0,nan,nan,0.50
5/11/2022 14:33:23,1.12.0,FR1_R,9,4.02,2,1,Pellet,Right,74,24,24,0,0.34,21,nan
5/11/2022 14:33:48,1.12.0,FR1_R,9,4.03,nan,1,Right,Right,74,25,24,0,nan,nan,0.12
5/11/2022 14:33:49,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,74,25,25,0,0.88,26,nan
5/11/2022 15:41:49,1.12.0,FR1_R,9,4.02,nan,1,Left,Right,75,25,25,0,nan,nan,0.04
5/11/2022 15:41:51,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,76,25,25,0,nan,nan,0.08
5/11/2022 15:41:53,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,77,25,25,0,nan,nan,0.53
5/11/2022 15:41:58,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,77,26,25,0,nan,nan,0.16
5/11/2022 15:42:00,1.12.0,FR1_R,9,4.02,2,1,Pellet,Right,77,26,26,0,0.47,4091,nan
5/11/2022 15:42:23,1.12.0,FR1_R,9,4.03,nan,1,Right,Right,77,27,26,0,nan,nan,0.05
5/11/2022 15:42:24,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,77,27,27,0,0.40,24,nan
5/11/2022 15:42:36,1.12.0,FR1_R,9,4.03,nan,1,Left,Right,78,27,27,0,nan,nan,0.24
5/11/2022 15:42:44,1.12.0,FR1_R,9,4.03,nan,1,Right,Right,78,28,27,0,nan,nan,0.14
5/11/2022 15:42:46,1.12.0,FR1_R,9,4.03,1,1,Pellet,Right,78,28,28,0,0.75,22,nan
5/11/2022 15:43:05,1.12.0,FR1_R,9,4.02,nan,1,Left,Right,79,28,28,0,nan,nan,0.22
5/11/2022 15:43:07,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,79,29,28,0,nan,nan,0.01
5/11/2022 15:43:08,1.12.0,FR1_R,9,4.03,1,1,Pellet,Right,79,29,29,0,0.13,22,nan
5/11/2022 15:43:36,1.12.0,FR1_R,9,4.03,nan,1,Right,Right,79,30,29,0,nan,nan,0.28
5/11/2022 15:43:38,1.12.0,FR1_R,9,4.03,1,1,Pellet,Right,79,30,30,0,0.54,30,nan
5/11/2022 15:43:54,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,79,31,30,0,nan,nan,0.11
5/11/2022 15:43:55,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,79,31,31,0,0.54,17,nan
5/11/2022 15:44:10,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,79,32,31,0,nan,nan,0.04
5/11/2022 15:44:12,1.12.0,FR1_R,9,4.02,2,1,Pellet,Right,79,32,32,0,0.47,17,nan
5/11/2022 17:25:31,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,79,33,32,0,nan,nan,0.11
5/11/2022 17:25:32,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,79,33,33,0,0.27,6080,nan
5/11/2022 17:25:53,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,79,34,33,0,nan,nan,0.04
5/11/2022 17:25:54,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,79,34,34,0,0.20,22,nan
5/11/2022 17:26:11,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,79,35,34,0,nan,nan,0.10
5/11/2022 17:26:12,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,79,35,35,0,0.27,18,nan
5/11/2022 17:26:27,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,79,36,35,0,nan,nan,0.24
5/11/2022 17:26:28,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,79,36,36,0,0.41,16,nan
5/11/2022 17:26:46,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,79,37,36,0,nan,nan,0.08
5/11/2022 17:26:47,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,79,37,37,0,0.61,19,nan
5/11/2022 17:27:03,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,79,38,37,0,nan,nan,0.37
5/11/2022 17:27:04,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,79,38,38,0,0.75,17,nan
5/11/2022 17:27:48,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,79,39,38,0,nan,nan,0.02
5/11/2022 17:27:49,1.12.0,FR1_R,9,4.03,1,1,Pellet,Right,79,39,39,0,0.81,45,nan
5/11/2022 18:07:43,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,79,40,39,0,nan,nan,0.11
5/11/2022 18:07:44,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,79,40,40,0,0.20,2395,nan
5/11/2022 18:08:14,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,79,41,40,0,nan,nan,0.18
5/11/2022 18:08:15,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,79,41,41,0,0.20,31,nan
5/11/2022 18:08:31,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,79,42,41,0,nan,nan,0.14
5/11/2022 18:08:32,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,79,42,42,0,0.27,17,nan
5/11/2022 18:08:49,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,79,43,42,0,nan,nan,0.46
5/11/2022 18:08:50,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,79,43,43,0,0.13,18,nan
5/11/2022 18:09:13,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,79,44,43,0,nan,nan,0.08
5/11/2022 18:09:15,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,79,44,44,0,0.95,25,nan
5/11/2022 18:09:29,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,79,45,44,0,nan,nan,0.04
5/11/2022 18:09:31,1.12.0,FR1_R,9,4.02,2,1,Pellet,Right,79,45,45,0,0.88,16,nan
5/11/2022 18:10:28,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,79,46,45,0,nan,nan,0.11
5/11/2022 18:10:30,1.12.0,FR1_R,9,4.02,2,1,Pellet,Right,79,46,46,0,0.20,59,nan
5/11/2022 19:10:06,1.12.0,FR1_R,9,4.02,nan,1,Left,Right,80,46,46,0,nan,nan,0.03
5/11/2022 19:10:10,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,80,47,46,0,nan,nan,0.17
5/11/2022 19:10:16,1.12.0,FR1_R,9,4.02,4,1,Pellet,Right,80,47,47,0,1.29,3586,nan
5/11/2022 19:10:30,1.12.0,FR1_R,9,4.02,nan,1,Left,Right,81,47,47,0,nan,nan,0.15
5/11/2022 19:10:32,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,81,48,47,0,nan,nan,0.07
5/11/2022 19:10:33,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,81,48,48,0,0.68,17,nan
5/11/2022 19:10:49,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,81,49,48,0,nan,nan,0.28
5/11/2022 19:10:50,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,81,49,49,0,0.41,17,nan
5/11/2022 19:11:06,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,81,50,49,0,nan,nan,0.07
5/11/2022 19:11:20,1.12.0,FR1_R,9,4.02,2,1,Pellet,Right,81,50,50,0,10.93,30,nan
5/11/2022 19:47:15,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,81,51,50,0,nan,nan,0.23
5/11/2022 19:47:16,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,81,51,51,0,0.13,2156,nan
5/11/2022 19:47:31,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,81,52,51,0,nan,nan,0.03
5/11/2022 19:47:32,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,81,52,52,0,0.54,16,nan
5/11/2022 19:47:45,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,81,53,52,0,nan,nan,0.20
5/11/2022 19:47:46,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,81,53,53,0,0.20,14,nan
5/11/2022 19:48:01,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,81,54,53,0,nan,nan,0.27
5/11/2022 19:48:02,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,81,54,54,0,0.20,16,nan
5/11/2022 19:48:24,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,81,55,54,0,nan,nan,0.21
5/11/2022 19:48:25,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,81,55,55,0,0.27,23,nan
5/11/2022 19:48:33,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,81,56,55,0,nan,nan,0.09
5/11/2022 19:48:34,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,81,56,56,0,0.61,9,nan
5/11/2022 20:09:41,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,81,57,56,0,nan,nan,0.12
5/11/2022 20:09:50,1.12.0,FR1_R,9,4.02,2,1,Pellet,Right,81,57,57,0,5.39,1276,nan
5/11/2022 20:10:04,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,81,58,57,0,nan,nan,0.11
5/11/2022 20:13:31,1.12.0,FR1_R,9,4.02,2,1,Pellet,Right,81,58,58,0,Timed_out,221,nan
5/11/2022 20:20:19,1.12.0,FR1_R,9,4.01,nan,1,Right,Right,81,59,58,0,nan,nan,0.17
5/11/2022 20:20:20,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,81,59,59,0,0.34,409,nan
5/11/2022 20:20:28,1.12.0,FR1_R,9,4.02,nan,1,Left,Right,82,59,59,0,nan,nan,0.09
5/11/2022 20:20:31,1.12.0,FR1_R,9,4.01,nan,1,Right,Right,82,60,59,0,nan,nan,0.12
5/11/2022 20:20:33,1.12.0,FR1_R,9,4.01,1,1,Pellet,Right,82,60,60,0,0.54,13,nan
5/11/2022 20:28:21,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,82,61,60,0,nan,nan,0.04
5/11/2022 20:28:22,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,82,61,61,0,0.13,469,nan
5/11/2022 20:28:32,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,82,62,61,0,nan,nan,0.09
5/11/2022 20:28:38,1.12.0,FR1_R,9,4.01,2,1,Pellet,Right,82,62,62,0,3.62,16,nan
5/11/2022 20:32:55,1.12.0,FR1_R,9,4.01,nan,1,Right,Right,82,63,62,0,nan,nan,0.09
5/11/2022 20:32:59,1.12.0,FR1_R,9,4.02,2,1,Pellet,Right,82,63,63,0,0.34,261,nan
5/11/2022 20:41:00,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,82,64,63,0,nan,nan,0.09
5/11/2022 20:41:06,1.12.0,FR1_R,9,4.02,2,1,Pellet,Right,82,64,64,0,3.34,487,nan
5/11/2022 20:51:20,1.12.0,FR1_R,9,4.02,nan,1,Left,Right,83,64,64,0,nan,nan,0.02
5/11/2022 20:51:22,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,83,65,64,0,nan,nan,0.06
5/11/2022 20:51:23,1.12.0,FR1_R,9,4.02,2,1,Pellet,Right,83,65,65,0,0.06,617,nan
5/11/2022 20:51:34,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,83,66,65,0,nan,nan,0.17
5/11/2022 20:51:38,1.12.0,FR1_R,9,4.02,nan,1,RightWithPellet,Right,83,67,65,0,nan,nan,0.10
5/11/2022 20:51:38,1.12.0,FR1_R,9,4.02,2,1,Pellet,Right,83,67,66,0,1.61,15,nan
5/11/2022 21:03:29,1.12.0,FR1_R,9,4.01,nan,1,Right,Right,83,68,66,0,nan,nan,0.07
5/11/2022 21:03:30,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,83,68,67,0,0.20,712,nan
5/11/2022 21:03:38,1.12.0,FR1_R,9,4.02,nan,1,Left,Right,84,68,67,0,nan,nan,0.02
5/11/2022 21:03:39,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,84,69,67,0,nan,nan,0.12
5/11/2022 21:03:42,1.12.0,FR1_R,9,4.02,2,1,Pellet,Right,84,69,68,0,0.20,12,nan
5/11/2022 21:03:51,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,84,70,68,0,nan,nan,0.09
5/11/2022 21:03:54,1.12.0,FR1_R,9,4.01,nan,1,RightWithPellet,Right,84,71,68,0,nan,nan,0.04
5/11/2022 21:03:55,1.12.0,FR1_R,9,4.02,2,1,Pellet,Right,84,71,69,0,1.22,13,nan
5/11/2022 21:04:02,1.12.0,FR1_R,9,4.02,nan,1,Right,Right,84,72,69,0,nan,nan,0.00
5/11/2022 21:04:03,1.12.0,FR1_R,9,4.02,2,1,Pellet,Right,84,72,70,0,0.06,8,nan
5/11/2022 21:07:03,1.12.0,FR1_R,9,4.01,nan,1,Right,Right,84,73,70,0,nan,nan,0.04
5/11/2022 21:07:04,1.12.0,FR1_R,9,4.02,1,1,Pellet,Right,84,73,71,0,0.13,181,nan
