MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/23/2022 10:02:29,1.12.0,Free_feed,2,3.73,2,0,Pellet,Left,0,2,16,0,Timed_out,100,nan
4/23/2022 10:03:38,1.12.0,Free_feed,2,3.73,1,0,Pellet,Left,0,2,17,0,Timed_out,69,nan
4/23/2022 10:04:00,1.12.0,Free_feed,2,3.73,nan,0,RightWithPellet,Left,0,3,17,0,nan,nan,0.22
4/23/2022 10:07:58,1.12.0,Free_feed,2,3.73,1,0,Pellet,Left,0,3,18,0,Timed_out,260,nan
4/23/2022 10:09:19,1.12.0,Free_feed,2,3.73,2,0,Pellet,Left,0,3,19,0,Timed_out,81,nan
4/23/2022 10:09:21,1.12.0,Free_feed,2,3.73,1,0,Pellet,Left,0,3,20,0,0.06,2,nan
4/23/2022 10:09:40,1.12.0,Free_feed,2,3.72,1,0,Pellet,Left,0,3,21,0,12.63,19,nan
4/23/2022 10:09:48,1.12.0,Free_feed,2,3.73,nan,0,RightWithPellet,Left,0,4,21,0,nan,nan,0.24
4/23/2022 10:12:16,1.12.0,Free_feed,2,3.73,nan,0,RightWithPellet,Left,0,5,21,0,nan,nan,0.07
4/23/2022 10:12:20,1.12.0,Free_feed,2,3.73,nan,0,RightWithPellet,Left,0,6,21,0,nan,nan,0.07
4/23/2022 10:12:24,1.12.0,Free_feed,2,3.73,nan,0,RightWithPellet,Left,0,7,21,0,nan,nan,0.02
4/23/2022 10:12:31,1.12.0,Free_feed,2,3.73,nan,0,RightWithPellet,Left,0,8,21,0,nan,nan,0.11
4/23/2022 10:12:43,1.12.0,Free_feed,2,3.73,nan,0,RightWithPellet,Left,0,9,21,0,nan,nan,0.02
4/23/2022 10:13:06,1.12.0,Free_feed,2,3.73,1,0,Pellet,Left,0,9,22,0,Timed_out,206,nan
4/23/2022 10:13:22,1.12.0,Free_feed,2,3.73,1,0,Pellet,Left,0,9,23,0,8.39,16,nan
4/23/2022 10:13:51,1.12.0,Free_feed,2,3.73,nan,0,LeftWithPellet,Left,1,9,23,0,nan,nan,0.82
4/23/2022 10:13:51,1.12.0,Free_feed,2,3.73,nan,0,LeftWithPellet,Left,2,9,23,0,nan,nan,0.16
4/23/2022 10:13:52,1.12.0,Free_feed,2,3.72,nan,0,LeftWithPellet,Left,3,9,23,0,nan,nan,0.12
4/23/2022 10:14:07,1.12.0,Free_feed,2,3.72,2,0,Pellet,Left,3,9,24,0,36.37,45,nan
4/23/2022 10:15:10,1.12.0,Free_feed,2,3.72,nan,0,RightWithPellet,Left,3,10,24,0,nan,nan,0.16
4/23/2022 10:16:39,1.12.0,Free_feed,2,3.73,nan,0,LeftWithPellet,Left,4,10,24,0,nan,nan,0.05
4/23/2022 10:16:48,1.12.0,Free_feed,2,3.73,nan,0,LeftWithPellet,Left,5,10,24,0,nan,nan,0.73
4/23/2022 10:24:23,1.12.0,Free_feed,2,3.73,2,0,Pellet,Left,5,10,25,0,Timed_out,616,nan
4/23/2022 10:24:24,1.12.0,Free_feed,2,3.73,1,0,Pellet,Left,5,10,26,0,0.34,1,nan
4/23/2022 10:28:15,1.12.0,Free_feed,2,3.73,nan,0,LeftWithPellet,Left,6,10,26,0,nan,nan,0.10
4/23/2022 10:28:45,1.12.0,Free_feed,2,3.73,3,0,Pellet,Left,6,10,27,0,Timed_out,261,nan
4/23/2022 10:28:46,1.12.0,Free_feed,2,3.72,1,0,Pellet,Left,6,10,28,0,0.13,1,nan
4/23/2022 10:29:03,1.12.0,Free_feed,2,3.73,1,0,Pellet,Left,6,10,29,0,10.65,17,nan
4/23/2022 10:29:04,1.12.0,Free_feed,2,3.72,1,0,Pellet,Left,6,10,30,0,0.34,1,nan
4/23/2022 10:29:05,1.12.0,Free_feed,2,3.73,1,0,Pellet,Left,6,10,31,0,0.06,1,nan
4/23/2022 10:29:15,1.12.0,Free_feed,2,3.72,1,0,Pellet,Left,6,10,32,0,3.27,10,nan
4/23/2022 10:34:50,1.12.0,Free_feed,2,3.73,1,0,Pellet,Left,6,10,33,0,Timed_out,335,nan
4/23/2022 10:34:51,1.12.0,Free_feed,2,3.72,1,0,Pellet,Left,6,10,34,0,0.20,1,nan
4/23/2022 10:36:15,1.12.0,Free_feed,2,3.72,1,0,Pellet,Left,6,10,35,0,Timed_out,84,nan
4/23/2022 10:36:16,1.12.0,Free_feed,2,3.73,1,0,Pellet,Left,6,10,36,0,0.06,1,nan
4/23/2022 10:38:31,1.12.0,Free_feed,2,3.73,nan,0,LeftWithPellet,Left,7,10,36,0,nan,nan,1.03
4/23/2022 10:38:32,1.12.0,Free_feed,2,3.73,nan,0,LeftWithPellet,Left,8,10,36,0,nan,nan,0.00
4/23/2022 10:42:01,1.12.0,Free_feed,2,3.72,1,0,Pellet,Left,8,10,37,0,Timed_out,344,nan
4/23/2022 10:42:01,1.12.0,Free_feed,2,3.73,1,0,Pellet,Left,8,10,38,0,0.06,1,nan
4/23/2022 10:42:04,1.12.0,Free_feed,2,3.73,1,0,Pellet,Left,8,10,39,0,0.06,3,nan
4/23/2022 10:42:16,1.12.0,Free_feed,2,3.73,1,0,Pellet,Left,8,10,40,0,5.93,12,nan
4/23/2022 10:42:18,1.12.0,Free_feed,2,3.73,1,0,Pellet,Left,8,10,41,0,0.06,2,nan
4/23/2022 10:42:34,1.12.0,Free_feed,2,3.73,2,0,Pellet,Left,8,10,42,0,9.41,16,nan
4/23/2022 10:42:35,1.12.0,Free_feed,2,3.73,1,0,Pellet,Left,8,10,43,0,0.06,1,nan
4/23/2022 10:42:54,1.12.0,Free_feed,2,3.72,nan,0,RightWithPellet,Left,8,11,43,0,nan,nan,0.07
4/23/2022 10:43:00,1.12.0,Free_feed,2,3.73,nan,0,LeftWithPellet,Left,9,11,43,0,nan,nan,0.49
4/23/2022 10:45:36,1.12.0,Free_feed,2,3.73,nan,0,RightWithPellet,Left,9,12,43,0,nan,nan,0.03
4/23/2022 10:51:31,1.12.0,Free_feed,2,3.73,nan,0,RightWithPellet,Left,9,13,43,0,nan,nan,0.04
4/23/2022 10:51:55,1.12.0,Free_feed,2,3.72,nan,0,LeftWithPellet,Left,10,13,43,0,nan,nan,0.03
4/23/2022 10:52:11,1.12.0,Free_feed,2,3.73,nan,0,LeftWithPellet,Left,11,13,43,0,nan,nan,0.60
4/23/2022 10:52:24,1.12.0,Free_feed,2,3.73,1,0,Pellet,Left,11,13,44,0,Timed_out,589,nan
4/23/2022 10:52:52,1.12.0,Free_feed,2,3.72,1,0,Pellet,Left,11,13,45,0,21.80,28,nan
4/23/2022 10:53:03,1.12.0,Free_feed,2,3.72,1,0,Pellet,Left,11,13,46,0,4.50,11,nan
4/23/2022 10:54:56,1.12.0,Free_feed,2,3.72,2,0,Pellet,Left,11,13,47,0,Timed_out,113,nan
4/23/2022 10:58:46,1.12.0,Free_feed,2,3.73,nan,0,RightWithPellet,Left,11,14,47,0,nan,nan,0.16
4/23/2022 10:58:53,1.12.0,Free_feed,2,3.73,nan,0,RightWithPellet,Left,11,15,47,0,nan,nan,0.09
4/23/2022 10:58:57,1.12.0,Free_feed,2,3.73,nan,0,RightWithPellet,Left,11,16,47,0,nan,nan,0.14
4/23/2022 10:58:58,1.12.0,Free_feed,2,3.73,nan,0,RightWithPellet,Left,11,17,47,0,nan,nan,0.07
4/23/2022 11:00:05,1.12.0,Free_feed,2,3.73,1,0,Pellet,Left,11,17,48,0,Timed_out,308,nan
4/23/2022 11:00:05,1.12.0,Free_feed,2,3.73,1,0,Pellet,Left,11,17,49,0,0.06,1,nan
4/23/2022 11:00:06,1.12.0,Free_feed,2,3.72,1,0,Pellet,Left,11,17,50,0,0.06,1,nan
4/23/2022 11:00:07,1.12.0,Free_feed,2,3.72,1,0,Pellet,Left,11,17,51,0,0.06,1,nan
4/23/2022 11:02:27,1.12.0,Free_feed,2,3.72,nan,0,RightWithPellet,Left,11,18,51,0,nan,nan,0.04
4/23/2022 11:10:15,1.12.0,Free_feed,2,3.72,1,0,Pellet,Left,11,18,52,0,Timed_out,608,nan
4/23/2022 11:10:34,1.12.0,Free_feed,2,3.73,nan,0,LeftWithPellet,Left,12,18,52,0,nan,nan,0.49
4/23/2022 11:46:54,1.12.0,Free_feed,2,3.72,nan,0,RightWithPellet,Left,12,19,52,0,nan,nan,0.20
4/23/2022 11:48:04,1.12.0,Free_feed,2,3.73,3,0,Pellet,Left,12,19,53,0,Timed_out,2269,nan
4/23/2022 11:53:33,1.12.0,Free_feed,2,3.73,2,0,Pellet,Left,12,19,54,0,Timed_out,329,nan
4/23/2022 11:53:51,1.12.0,Free_feed,2,3.72,2,0,Pellet,Left,12,19,55,0,14.13,18,nan
4/23/2022 11:54:03,1.12.0,Free_feed,2,3.72,2,0,Pellet,Left,12,19,56,0,2.99,12,nan
4/23/2022 12:01:28,1.12.0,Free_feed,2,3.72,1,0,Pellet,Left,12,19,57,0,Timed_out,445,nan
4/23/2022 12:02:15,1.12.0,Free_feed,2,3.71,1,0,Pellet,Left,12,19,58,0,39.96,47,nan
4/23/2022 12:11:22,1.12.0,Free_feed,2,3.71,1,0,Pellet,Left,12,19,59,0,Timed_out,547,nan
4/23/2022 12:11:40,1.12.0,Free_feed,2,3.71,1,0,Pellet,Left,12,19,60,0,11.12,18,nan
4/23/2022 12:11:55,1.12.0,Free_feed,2,3.72,1,0,Pellet,Left,12,19,61,0,7.84,15,nan
4/23/2022 12:11:56,1.12.0,Free_feed,2,3.71,1,0,Pellet,Left,12,19,62,0,0.06,1,nan
4/23/2022 12:12:10,1.12.0,Free_feed,2,3.71,1,0,Pellet,Left,12,19,63,0,8.39,14,nan
4/23/2022 12:12:26,1.12.0,Free_feed,2,3.71,1,0,Pellet,Left,12,19,64,0,8.66,16,nan
4/23/2022 12:14:36,1.12.0,Free_feed,2,3.73,2,0,Pellet,Left,12,19,65,0,Timed_out,130,nan
4/23/2022 12:53:08,1.12.0,Free_feed,2,3.72,1,0,Pellet,Left,12,19,66,0,Timed_out,2312,nan
4/23/2022 12:55:43,1.12.0,Free_feed,2,3.71,1,0,Pellet,Left,12,19,67,0,Timed_out,155,nan
4/23/2022 12:55:43,1.12.0,Free_feed,2,3.71,1,0,Pellet,Left,12,19,68,0,0.06,0,nan
4/23/2022 12:56:19,1.12.0,Free_feed,2,3.71,1,0,Pellet,Left,12,19,69,0,28.46,36,nan
4/23/2022 12:56:31,1.12.0,Free_feed,2,3.71,1,0,Pellet,Left,12,19,70,0,6.41,12,nan
4/23/2022 12:56:32,1.12.0,Free_feed,2,3.71,1,0,Pellet,Left,12,19,71,0,0.06,1,nan
4/23/2022 12:56:33,1.12.0,Free_feed,2,3.71,1,0,Pellet,Left,12,19,72,0,0.06,1,nan
4/23/2022 12:56:55,1.12.0,Free_feed,2,3.71,2,0,Pellet,Left,12,19,73,0,12.36,22,nan
4/23/2022 13:55:29,1.12.0,Free_feed,2,3.72,2,0,Pellet,Left,12,19,74,0,Timed_out,3514,nan
4/23/2022 13:56:00,1.12.0,Free_feed,2,3.70,1,0,Pellet,Left,12,19,75,0,28.93,30,nan
4/23/2022 13:56:13,1.12.0,Free_feed,2,3.70,2,0,Pellet,Left,12,19,76,0,4.63,14,nan
4/23/2022 13:56:28,1.12.0,Free_feed,2,3.70,1,0,Pellet,Left,12,19,77,0,8.87,15,nan
4/23/2022 14:00:38,1.12.0,Free_feed,2,3.71,nan,0,RightWithPellet,Left,12,20,77,0,nan,nan,0.22
4/23/2022 14:00:43,1.12.0,Free_feed,2,3.71,2,0,Pellet,Left,12,20,78,0,Timed_out,255,nan
4/23/2022 14:00:44,1.12.0,Free_feed,2,3.71,1,0,Pellet,Left,12,20,79,0,0.34,1,nan
4/23/2022 14:00:56,1.12.0,Free_feed,2,3.70,1,0,Pellet,Left,12,20,80,0,5.79,12,nan
4/23/2022 14:01:23,1.12.0,Free_feed,2,3.71,1,0,Pellet,Left,12,20,81,0,21.04,27,nan
4/23/2022 14:01:25,1.12.0,Free_feed,2,3.71,1,0,Pellet,Left,12,20,82,0,0.06,2,nan
4/23/2022 16:27:21,1.12.0,Free_feed,2,3.71,1,0,Pellet,Left,12,20,83,0,Timed_out,8756,nan
4/23/2022 16:27:39,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,12,20,84,0,11.19,18,nan
4/23/2022 16:28:05,1.12.0,Free_feed,2,3.70,2,0,Pellet,Left,12,20,85,0,19.13,26,nan
4/23/2022 16:28:26,1.12.0,Free_feed,2,3.70,2,0,Pellet,Left,12,20,86,0,12.22,21,nan
4/23/2022 16:28:28,1.12.0,Free_feed,2,3.70,1,0,Pellet,Left,12,20,87,0,0.47,2,nan
4/23/2022 16:30:15,1.12.0,Free_feed,2,3.70,nan,0,LeftWithPellet,Left,13,20,87,0,nan,nan,0.05
4/23/2022 16:30:15,1.12.0,Free_feed,2,3.70,nan,0,LeftWithPellet,Left,14,20,87,0,nan,nan,0.18
4/23/2022 16:30:31,1.12.0,Free_feed,2,3.70,2,0,Pellet,Left,14,20,88,0,Timed_out,123,nan
4/23/2022 16:30:32,1.12.0,Free_feed,2,3.70,1,0,Pellet,Left,14,20,89,0,1.02,1,nan
4/23/2022 16:39:42,1.12.0,Free_feed,2,3.70,1,0,Pellet,Left,14,20,90,0,Timed_out,550,nan
4/23/2022 16:39:43,1.12.0,Free_feed,2,3.70,1,0,Pellet,Left,14,20,91,0,0.06,1,nan
4/23/2022 16:40:05,1.12.0,Free_feed,2,3.70,1,0,Pellet,Left,14,20,92,0,14.68,22,nan
4/23/2022 16:40:13,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,14,20,93,0,7.02,8,nan
4/23/2022 16:40:26,1.12.0,Free_feed,2,3.70,1,0,Pellet,Left,14,20,94,0,5.86,13,nan
4/23/2022 16:40:40,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,14,20,95,0,6.41,14,nan
4/23/2022 16:40:58,1.12.0,Free_feed,2,3.70,1,0,Pellet,Left,14,20,96,0,12.08,18,nan
4/23/2022 16:40:59,1.12.0,Free_feed,2,3.70,1,0,Pellet,Left,14,20,97,0,0.06,1,nan
4/23/2022 18:05:19,1.12.0,Free_feed,2,3.70,1,0,Pellet,Left,14,20,98,0,Timed_out,5060,nan
4/23/2022 18:05:35,1.12.0,Free_feed,2,3.69,4,0,Pellet,Left,14,20,99,0,3.61,16,nan
4/23/2022 18:05:52,1.12.0,Free_feed,2,3.69,2,0,Pellet,Left,14,20,100,0,14.27,17,nan
4/23/2022 18:06:12,1.12.0,Free_feed,2,3.69,2,0,Pellet,Left,14,20,101,0,13.17,20,nan
4/23/2022 18:06:58,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,14,20,102,0,39.48,46,nan
4/23/2022 18:08:47,1.12.0,Free_feed,2,3.69,2,0,Pellet,Left,14,20,103,0,Timed_out,109,nan
4/23/2022 18:08:48,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,14,20,104,0,0.13,1,nan
4/23/2022 18:08:59,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,14,20,105,0,4.56,11,nan
4/23/2022 18:09:16,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,14,20,106,0,15.37,17,nan
4/23/2022 18:11:41,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,14,20,107,0,Timed_out,145,nan
4/23/2022 18:11:56,1.12.0,Free_feed,2,3.69,2,0,Pellet,Left,14,20,108,0,5.45,15,nan
4/23/2022 18:54:31,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,14,20,109,0,Timed_out,2555,nan
4/23/2022 18:54:49,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,14,20,110,0,11.67,18,nan
4/23/2022 18:55:13,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,14,20,111,0,17.41,24,nan
4/23/2022 18:55:27,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,14,20,112,0,7.29,14,nan
4/23/2022 18:55:41,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,14,20,113,0,7.37,14,nan
4/23/2022 18:55:59,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,14,20,114,0,11.33,18,nan
4/23/2022 18:56:00,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,14,20,115,0,0.06,1,nan
4/23/2022 18:56:01,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,14,20,116,0,0.06,1,nan
4/23/2022 18:56:22,1.12.0,Free_feed,2,3.69,3,0,Pellet,Left,14,20,117,0,11.40,21,nan
4/23/2022 18:56:23,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,14,20,118,0,0.06,1,nan
4/23/2022 19:34:59,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,14,20,119,0,Timed_out,2316,nan
4/23/2022 19:35:34,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,14,20,120,0,33.66,35,nan
4/23/2022 20:12:18,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,14,20,121,0,Timed_out,2204,nan
4/23/2022 20:12:30,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,14,20,122,0,4.36,11,nan
4/23/2022 20:12:31,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,14,20,123,0,0.06,2,nan
4/23/2022 20:15:01,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,14,20,124,0,Timed_out,150,nan
4/23/2022 20:15:20,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,14,20,125,0,17.96,19,nan
4/23/2022 20:15:20,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,14,20,126,0,0.06,0,nan
4/23/2022 20:24:05,1.12.0,Free_feed,2,3.69,nan,0,LeftWithPellet,Left,15,20,126,0,nan,nan,0.02
4/23/2022 20:24:11,1.12.0,Free_feed,2,3.69,nan,0,RightWithPellet,Left,15,21,126,0,nan,nan,0.35
4/23/2022 20:24:47,1.12.0,Free_feed,2,3.69,2,0,Pellet,Left,15,21,127,0,Timed_out,567,nan
4/23/2022 20:24:57,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,15,21,128,0,3.95,10,nan
4/23/2022 20:24:58,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,15,21,129,0,0.06,1,nan
4/23/2022 20:24:59,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,15,21,130,0,0.40,1,nan
4/23/2022 20:25:14,1.12.0,Free_feed,2,3.68,1,0,Pellet,Left,15,21,131,0,8.05,15,nan
4/23/2022 20:25:16,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,15,21,132,0,0.06,2,nan
4/23/2022 20:32:33,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,15,21,133,0,Timed_out,437,nan
4/23/2022 20:32:49,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,15,21,134,0,8.46,16,nan
4/23/2022 20:32:59,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,15,21,135,0,3.33,10,nan
4/23/2022 20:33:00,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,15,21,136,0,0.06,1,nan
4/23/2022 20:33:11,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,15,21,137,0,4.57,11,nan
4/23/2022 20:33:22,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,15,21,138,0,4.36,11,nan
4/23/2022 20:35:01,1.12.0,Free_feed,2,3.69,nan,0,LeftWithPellet,Left,16,21,138,0,nan,nan,0.35
4/23/2022 20:38:32,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,16,21,139,0,Timed_out,310,nan
4/23/2022 20:40:32,1.12.0,Free_feed,2,3.69,nan,0,LeftWithPellet,Left,17,21,139,0,nan,nan,0.00
4/23/2022 20:41:44,1.12.0,Free_feed,2,3.69,2,0,Pellet,Left,17,21,140,0,Timed_out,192,nan
4/23/2022 20:41:55,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,17,21,141,0,4.36,11,nan
4/23/2022 20:42:54,1.12.0,Free_feed,2,3.69,nan,0,LeftWithPellet,Left,18,21,141,0,nan,nan,0.07
4/23/2022 20:42:56,1.12.0,Free_feed,2,3.69,nan,0,LeftWithPellet,Left,19,21,141,0,nan,nan,0.93
4/23/2022 20:43:05,1.12.0,Free_feed,2,3.69,2,0,Pellet,Left,19,21,142,0,Timed_out,70,nan
4/23/2022 20:43:32,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,19,21,143,0,25.50,27,nan
4/23/2022 20:53:12,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,19,21,144,0,Timed_out,580,nan
4/23/2022 21:02:50,1.12.0,Free_feed,2,3.68,1,0,Pellet,Left,19,21,145,0,Timed_out,578,nan
4/23/2022 21:02:59,1.12.0,Free_feed,2,3.68,2,0,Pellet,Left,19,21,146,0,1.02,9,nan
4/23/2022 21:03:00,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,19,21,147,0,0.06,1,nan
4/23/2022 21:03:18,1.12.0,Free_feed,2,3.68,1,0,Pellet,Left,19,21,148,0,16.25,18,nan
4/23/2022 21:05:21,1.12.0,Free_feed,2,3.68,2,0,Pellet,Left,19,21,149,0,Timed_out,123,nan
4/23/2022 21:05:23,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,19,21,150,0,0.27,2,nan
4/23/2022 21:33:36,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,19,21,151,0,Timed_out,1693,nan
4/23/2022 21:54:59,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,19,21,152,0,Timed_out,1283,nan
4/23/2022 21:55:00,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,19,21,153,0,0.20,1,nan
4/23/2022 21:55:01,1.12.0,Free_feed,2,3.68,1,0,Pellet,Left,19,21,154,0,0.06,1,nan
4/23/2022 21:55:15,1.12.0,Free_feed,2,3.68,1,0,Pellet,Left,19,21,155,0,7.16,14,nan
4/23/2022 21:55:16,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,19,21,156,0,0.06,0,nan
4/23/2022 21:55:28,1.12.0,Free_feed,2,3.68,2,0,Pellet,Left,19,21,157,0,5.66,13,nan
4/23/2022 21:55:45,1.12.0,Free_feed,2,3.68,1,0,Pellet,Left,19,21,158,0,10.51,17,nan
4/23/2022 21:58:36,1.12.0,Free_feed,2,3.69,nan,0,RightWithPellet,Left,19,22,158,0,nan,nan,0.07
4/23/2022 21:58:57,1.12.0,Free_feed,2,3.68,3,0,Pellet,Left,19,22,159,0,Timed_out,192,nan
4/23/2022 21:59:08,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,19,22,160,0,4.29,11,nan
4/23/2022 22:00:12,1.12.0,Free_feed,2,3.69,3,0,Pellet,Left,19,22,161,0,53.34,64,nan
4/23/2022 22:00:13,1.12.0,Free_feed,2,3.68,1,0,Pellet,Left,19,22,162,0,0.06,1,nan
4/23/2022 22:00:43,1.12.0,Free_feed,2,3.67,2,0,Pellet,Left,19,22,163,0,21.67,30,nan
4/23/2022 22:07:47,1.12.0,Free_feed,2,3.69,1,0,Pellet,Left,19,22,164,0,Timed_out,424,nan
4/23/2022 22:08:00,1.12.0,Free_feed,2,3.68,1,0,Pellet,Left,19,22,165,0,5.86,13,nan
4/23/2022 22:08:11,1.12.0,Free_feed,2,3.68,1,0,Pellet,Left,19,22,166,0,4.36,11,nan
4/23/2022 22:08:25,1.12.0,Free_feed,2,3.68,1,0,Pellet,Left,19,22,167,0,7.23,14,nan
4/23/2022 23:00:18,1.12.0,Free_feed,2,3.68,1,0,Pellet,Left,19,22,168,0,Timed_out,3113,nan
4/23/2022 23:00:19,1.12.0,Free_feed,2,3.68,1,0,Pellet,Left,19,22,169,0,0.27,1,nan
4/23/2022 23:00:30,1.12.0,Free_feed,2,3.67,3,0,Pellet,Left,19,22,170,0,1.56,11,nan
4/23/2022 23:00:46,1.12.0,Free_feed,2,3.68,2,0,Pellet,Left,19,22,171,0,8.39,16,nan
4/23/2022 23:01:03,1.12.0,Free_feed,2,3.68,2,0,Pellet,Left,19,22,172,0,15.29,17,nan
4/23/2022 23:01:04,1.12.0,Free_feed,2,3.67,1,0,Pellet,Left,19,22,173,0,0.13,1,nan
4/23/2022 23:01:04,1.12.0,Free_feed,2,3.68,1,0,Pellet,Left,19,22,174,0,0.06,0,nan
4/23/2022 23:01:17,1.12.0,Free_feed,2,3.68,2,0,Pellet,Left,19,22,175,0,5.79,13,nan
4/23/2022 23:01:18,1.12.0,Free_feed,2,3.68,1,0,Pellet,Left,19,22,176,0,0.06,1,nan
4/23/2022 23:01:19,1.12.0,Free_feed,2,3.68,1,0,Pellet,Left,19,22,177,0,0.06,1,nan
4/23/2022 23:09:18,1.12.0,Free_feed,2,3.68,2,0,Pellet,Left,19,22,178,0,Timed_out,479,nan
4/23/2022 23:09:30,1.12.0,Free_feed,2,3.68,2,0,Pellet,Left,19,22,179,0,4.09,12,nan
4/23/2022 23:09:44,1.12.0,Free_feed,2,3.68,2,0,Pellet,Left,19,22,180,0,5.32,14,nan
4/23/2022 23:18:45,1.12.0,Free_feed,2,3.68,nan,0,LeftWithPellet,Left,20,22,180,0,nan,nan,0.01
4/23/2022 23:18:48,1.12.0,Free_feed,2,3.68,2,0,Pellet,Left,20,22,181,0,Timed_out,544,nan
