MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/11/2022 11:07:01,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,84,9,7,0,nan,nan,0.67
5/11/2022 11:07:03,1.12.0,FR1_R,10,4.01,nan,1,Left,Right,85,9,7,0,nan,nan,0.48
5/11/2022 11:07:07,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,86,9,7,0,nan,nan,0.31
5/11/2022 11:07:11,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,87,9,7,0,nan,nan,0.16
5/11/2022 11:07:13,1.12.0,FR1_R,10,4.00,nan,1,Right,Right,87,10,7,0,nan,nan,0.08
5/11/2022 11:07:14,1.12.0,FR1_R,10,4.00,1,1,Pellet,Right,87,10,8,0,0.88,36,nan
5/11/2022 11:07:42,1.12.0,FR1_R,10,4.00,nan,1,Right,Right,87,11,8,0,nan,nan,0.34
5/11/2022 11:07:43,1.12.0,FR1_R,10,4.00,2,1,Pellet,Right,87,11,9,0,0.20,29,nan
5/11/2022 11:07:54,1.12.0,FR1_R,10,4.00,nan,1,Right,Right,87,12,9,0,nan,nan,0.16
5/11/2022 11:07:55,1.12.0,FR1_R,10,4.01,1,1,Pellet,Right,87,12,10,0,0.40,12,nan
5/11/2022 11:08:33,1.12.0,FR1_R,10,4.00,nan,1,Right,Right,87,13,10,0,nan,nan,0.13
5/11/2022 11:08:35,1.12.0,FR1_R,10,4.00,1,1,Pellet,Right,87,13,11,0,0.47,40,nan
5/11/2022 12:00:44,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,88,13,11,0,nan,nan,0.27
5/11/2022 12:00:46,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,89,13,11,0,nan,nan,0.15
5/11/2022 12:00:47,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,90,13,11,0,nan,nan,0.24
5/11/2022 12:00:53,1.12.0,FR1_R,10,4.00,nan,1,Right,Right,90,14,11,0,nan,nan,0.09
5/11/2022 12:00:54,1.12.0,FR1_R,10,4.00,1,1,Pellet,Right,90,14,12,0,0.54,3139,nan
5/11/2022 12:01:08,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,91,14,12,0,nan,nan,0.01
5/11/2022 12:01:41,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,92,14,12,0,nan,nan,0.11
5/11/2022 12:01:42,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,93,14,12,0,nan,nan,0.18
5/11/2022 12:01:44,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,94,14,12,0,nan,nan,0.15
5/11/2022 12:01:46,1.12.0,FR1_R,10,4.00,nan,1,Right,Right,94,15,12,0,nan,nan,0.12
5/11/2022 12:01:47,1.12.0,FR1_R,10,4.00,1,1,Pellet,Right,94,15,13,0,0.54,53,nan
5/11/2022 12:02:29,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,95,15,13,0,nan,nan,0.08
5/11/2022 12:02:32,1.12.0,FR1_R,10,4.00,nan,1,Right,Right,95,16,13,0,nan,nan,0.14
5/11/2022 12:02:33,1.12.0,FR1_R,10,4.00,1,1,Pellet,Right,95,16,14,0,0.27,46,nan
5/11/2022 12:02:49,1.12.0,FR1_R,10,4.00,nan,1,Right,Right,95,17,14,0,nan,nan,0.01
5/11/2022 12:02:50,1.12.0,FR1_R,10,4.00,1,1,Pellet,Right,95,17,15,0,0.20,17,nan
5/11/2022 12:07:52,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,96,17,15,0,nan,nan,0.04
5/11/2022 12:07:55,1.12.0,FR1_R,10,4.00,nan,1,Right,Right,96,18,15,0,nan,nan,0.03
5/11/2022 12:07:56,1.12.0,FR1_R,10,4.00,2,1,Pellet,Right,96,18,16,0,0.06,306,nan
5/11/2022 12:17:03,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,97,18,16,0,nan,nan,0.09
5/11/2022 12:17:09,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,98,18,16,0,nan,nan,0.12
5/11/2022 12:18:03,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,99,18,16,0,nan,nan,0.05
5/11/2022 12:18:12,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,100,18,16,0,nan,nan,0.40
5/11/2022 12:18:13,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,101,18,16,0,nan,nan,0.12
5/11/2022 12:18:21,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,102,18,16,0,nan,nan,0.23
5/11/2022 12:18:31,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,103,18,16,0,nan,nan,0.15
5/11/2022 12:18:39,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,104,18,16,0,nan,nan,0.20
5/11/2022 12:18:41,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,105,18,16,0,nan,nan,0.45
5/11/2022 12:25:51,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,106,18,16,0,nan,nan,0.04
5/11/2022 12:26:55,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,107,18,16,0,nan,nan,0.04
5/11/2022 12:26:59,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,108,18,16,0,nan,nan,0.35
5/11/2022 12:27:06,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,109,18,16,0,nan,nan,0.29
5/11/2022 12:27:09,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,110,18,16,0,nan,nan,0.04
5/11/2022 12:27:22,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,111,18,16,0,nan,nan,0.03
5/11/2022 12:27:28,1.12.0,FR1_R,10,4.00,nan,1,Right,Right,111,19,16,0,nan,nan,0.20
5/11/2022 12:27:29,1.12.0,FR1_R,10,4.00,1,1,Pellet,Right,111,19,17,0,0.34,1173,nan
5/11/2022 12:28:06,1.12.0,FR1_R,10,4.00,nan,1,Right,Right,111,20,17,0,nan,nan,0.10
5/11/2022 12:28:16,1.12.0,FR1_R,10,4.00,2,1,Pellet,Right,111,20,18,0,6.76,47,nan
5/11/2022 12:28:39,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,112,20,18,0,nan,nan,0.11
5/11/2022 12:28:50,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,113,20,18,0,nan,nan,0.26
5/11/2022 12:28:53,1.12.0,FR1_R,10,4.00,nan,1,Right,Right,113,21,18,0,nan,nan,0.02
5/11/2022 12:28:54,1.12.0,FR1_R,10,4.00,1,1,Pellet,Right,113,21,19,0,0.54,38,nan
5/11/2022 15:34:58,1.12.0,FR1_R,10,3.99,nan,1,Left,Right,114,21,19,0,nan,nan,0.05
5/11/2022 15:34:59,1.12.0,FR1_R,10,3.99,nan,1,Left,Right,115,21,19,0,nan,nan,0.09
5/11/2022 15:35:23,1.12.0,FR1_R,10,3.99,nan,1,Left,Right,116,21,19,0,nan,nan,0.30
5/11/2022 15:35:26,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,117,21,19,0,nan,nan,0.22
5/11/2022 15:35:56,1.12.0,FR1_R,10,3.99,nan,1,Left,Right,118,21,19,0,nan,nan,0.11
5/11/2022 15:35:59,1.12.0,FR1_R,10,3.99,nan,1,Left,Right,119,21,19,0,nan,nan,0.30
5/11/2022 15:35:59,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,120,21,19,0,nan,nan,0.00
5/11/2022 15:36:08,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,121,21,19,0,nan,nan,0.23
5/11/2022 15:36:11,1.12.0,FR1_R,10,3.99,nan,1,Left,Right,122,21,19,0,nan,nan,0.13
5/11/2022 15:36:15,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,123,21,19,0,nan,nan,0.60
5/11/2022 15:36:22,1.12.0,FR1_R,10,4.00,nan,1,Left,Right,124,21,19,0,nan,nan,0.17
5/11/2022 15:36:28,1.12.0,FR1_R,10,3.99,nan,1,Left,Right,125,21,19,0,nan,nan,0.44
5/11/2022 15:36:29,1.12.0,FR1_R,10,3.99,nan,1,Left,Right,126,21,19,0,nan,nan,0.01
5/11/2022 15:36:32,1.12.0,FR1_R,10,3.99,nan,1,Right,Right,126,22,19,0,nan,nan,0.15
5/11/2022 15:36:33,1.12.0,FR1_R,10,3.99,2,1,Pellet,Right,126,22,20,0,0.06,11259,nan
5/11/2022 15:36:56,1.12.0,FR1_R,10,3.99,nan,1,Right,Right,126,23,20,0,nan,nan,0.09
5/11/2022 15:36:57,1.12.0,FR1_R,10,4.00,1,1,Pellet,Right,126,23,21,0,0.41,24,nan
5/11/2022 15:38:03,1.12.0,FR1_R,10,3.99,nan,1,Right,Right,126,24,21,0,nan,nan,0.03
5/11/2022 15:38:04,1.12.0,FR1_R,10,4.00,1,1,Pellet,Right,126,24,22,0,0.13,67,nan
5/11/2022 15:38:20,1.12.0,FR1_R,10,3.99,nan,1,Right,Right,126,25,22,0,nan,nan,0.28
5/11/2022 15:38:33,1.12.0,FR1_R,10,3.99,3,1,Pellet,Right,126,25,23,0,8.28,29,nan
5/11/2022 15:39:03,1.12.0,FR1_R,10,3.99,nan,1,Right,Right,126,26,23,0,nan,nan,0.03
5/11/2022 15:39:13,1.12.0,FR1_R,10,3.99,2,1,Pellet,Right,126,26,24,0,7.59,40,nan
5/11/2022 17:19:44,1.12.0,FR1_R,10,3.98,nan,1,Right,Right,126,27,24,0,nan,nan,0.11
5/11/2022 17:19:58,1.12.0,FR1_R,10,3.99,3,1,Pellet,Right,126,27,25,0,8.82,6045,nan
5/11/2022 17:20:25,1.12.0,FR1_R,10,3.99,nan,1,Right,Right,126,28,25,0,nan,nan,0.12
5/11/2022 17:20:26,1.12.0,FR1_R,10,3.98,1,1,Pellet,Right,126,28,26,0,0.40,28,nan
5/11/2022 17:20:45,1.12.0,FR1_R,10,3.98,nan,1,Right,Right,126,29,26,0,nan,nan,0.06
5/11/2022 17:20:46,1.12.0,FR1_R,10,4.00,2,1,Pellet,Right,126,29,27,0,0.06,20,nan
5/11/2022 17:21:24,1.12.0,FR1_R,10,3.99,nan,1,Right,Right,126,30,27,0,nan,nan,0.09
5/11/2022 17:21:25,1.12.0,FR1_R,10,3.99,1,1,Pellet,Right,126,30,28,0,0.41,39,nan
5/11/2022 17:22:12,1.12.0,FR1_R,10,3.99,nan,1,Right,Right,126,31,28,0,nan,nan,0.19
5/11/2022 17:24:03,1.12.0,FR1_R,10,3.99,2,1,Pellet,Right,126,31,29,0,Timed_out,158,nan
5/11/2022 17:53:37,1.12.0,FR1_R,10,3.99,nan,1,Left,Right,127,31,29,0,nan,nan,0.07
5/11/2022 17:53:39,1.12.0,FR1_R,10,3.99,nan,1,Right,Right,127,32,29,0,nan,nan,0.14
5/11/2022 17:53:42,1.12.0,FR1_R,10,3.99,2,1,Pellet,Right,127,32,30,0,0.61,1779,nan
5/11/2022 17:54:00,1.12.0,FR1_R,10,3.99,nan,1,Right,Right,127,33,30,0,nan,nan,0.20
5/11/2022 17:54:09,1.12.0,FR1_R,10,3.99,2,1,Pellet,Right,127,33,31,0,6.63,27,nan
5/11/2022 17:54:42,1.12.0,FR1_R,10,3.98,nan,1,Right,Right,127,34,31,0,nan,nan,0.05
5/11/2022 17:54:43,1.12.0,FR1_R,10,3.99,1,1,Pellet,Right,127,34,32,0,0.20,34,nan
5/11/2022 18:32:46,1.12.0,FR1_R,10,3.98,nan,1,Right,Right,127,35,32,0,nan,nan,0.03
5/11/2022 18:32:47,1.12.0,FR1_R,10,3.99,2,1,Pellet,Right,127,35,33,0,0.06,2284,nan
5/11/2022 18:33:04,1.12.0,FR1_R,10,3.98,nan,1,Right,Right,127,36,33,0,nan,nan,0.22
5/11/2022 18:33:05,1.12.0,FR1_R,10,3.99,2,1,Pellet,Right,127,36,34,0,0.06,18,nan
5/11/2022 18:33:21,1.12.0,FR1_R,10,3.99,nan,1,Right,Right,127,37,34,0,nan,nan,0.12
5/11/2022 18:33:22,1.12.0,FR1_R,10,3.98,1,1,Pellet,Right,127,37,35,0,0.41,17,nan
5/11/2022 18:33:37,1.12.0,FR1_R,10,3.99,nan,1,Right,Right,127,38,35,0,nan,nan,0.43
5/11/2022 18:33:39,1.12.0,FR1_R,10,3.98,1,1,Pellet,Right,127,38,36,0,0.68,17,nan
5/11/2022 18:33:57,1.12.0,FR1_R,10,3.99,nan,1,Right,Right,127,39,36,0,nan,nan,0.05
5/11/2022 18:33:59,1.12.0,FR1_R,10,3.98,1,1,Pellet,Right,127,39,37,0,1.29,20,nan
5/11/2022 18:34:14,1.12.0,FR1_R,10,3.99,nan,1,Right,Right,127,40,37,0,nan,nan,0.44
5/11/2022 18:34:15,1.12.0,FR1_R,10,3.99,1,1,Pellet,Right,127,40,38,0,0.27,16,nan
5/11/2022 18:34:45,1.12.0,FR1_R,10,3.99,nan,1,Right,Right,127,41,38,0,nan,nan,0.10
5/11/2022 18:34:46,1.12.0,FR1_R,10,3.98,2,1,Pellet,Right,127,41,39,0,0.06,31,nan
5/11/2022 18:34:57,1.12.0,FR1_R,10,3.98,nan,1,Right,Right,127,42,39,0,nan,nan,0.27
5/11/2022 18:34:58,1.12.0,FR1_R,10,3.99,1,1,Pellet,Right,127,42,40,0,0.13,12,nan
5/11/2022 19:30:46,1.12.0,FR1_R,10,3.98,nan,1,Right,Right,127,43,40,0,nan,nan,0.07
5/11/2022 19:30:47,1.12.0,FR1_R,10,3.98,1,1,Pellet,Right,127,43,41,0,0.20,3349,nan
5/11/2022 19:31:05,1.12.0,FR1_R,10,3.98,nan,1,Right,Right,127,44,41,0,nan,nan,0.09
5/11/2022 19:31:06,1.12.0,FR1_R,10,3.98,2,1,Pellet,Right,127,44,42,0,0.06,19,nan
5/11/2022 19:31:18,1.12.0,FR1_R,10,3.98,nan,1,Right,Right,127,45,42,0,nan,nan,0.08
5/11/2022 19:31:18,1.12.0,FR1_R,10,3.98,1,1,Pellet,Right,127,45,43,0,0.20,12,nan
5/11/2022 19:31:37,1.12.0,FR1_R,10,3.98,nan,1,Right,Right,127,46,43,0,nan,nan,0.08
5/11/2022 19:31:49,1.12.0,FR1_R,10,3.98,2,1,Pellet,Right,127,46,44,0,9.57,31,nan
5/11/2022 19:50:29,1.12.0,FR1_R,10,3.98,nan,1,Right,Right,127,47,44,0,nan,nan,0.06
5/11/2022 19:50:32,1.12.0,FR1_R,10,3.98,2,1,Pellet,Right,127,47,45,0,0.06,1123,nan
5/11/2022 19:50:35,1.12.0,FR1_R,10,3.98,nan,1,Right,Right,127,48,45,0,nan,nan,0.15
5/11/2022 19:50:38,1.12.0,FR1_R,10,3.98,1,1,Pellet,Right,127,48,46,0,2.45,6,nan
5/11/2022 19:50:53,1.12.0,FR1_R,10,3.99,nan,1,Right,Right,127,49,46,0,nan,nan,0.05
5/11/2022 19:50:54,1.12.0,FR1_R,10,3.98,2,1,Pellet,Right,127,49,47,0,0.06,16,nan
5/11/2022 19:51:13,1.12.0,FR1_R,10,3.98,nan,1,Right,Right,127,50,47,0,nan,nan,0.00
5/11/2022 20:03:38,1.12.0,FR1_R,10,3.98,1,1,Pellet,Right,127,50,48,0,Timed_out,764,nan
5/11/2022 20:04:05,1.12.0,FR1_R,10,3.98,nan,1,Right,Right,127,51,48,0,nan,nan,0.08
5/11/2022 20:04:06,1.12.0,FR1_R,10,3.98,1,1,Pellet,Right,127,51,49,0,0.20,28,nan
5/11/2022 20:07:16,1.12.0,FR1_R,10,3.98,nan,1,Left,Right,128,51,49,0,nan,nan,0.02
