MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/11/2022 10:51:12,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,57,4,3,0,nan,nan,0.25
5/11/2022 10:51:15,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,58,4,3,0,nan,nan,0.16
5/11/2022 10:51:20,1.12.0,FR1_R,1,4.03,nan,1,Right,Right,58,5,3,0,nan,nan,0.79
5/11/2022 10:51:23,1.12.0,FR1_R,1,4.03,1,1,Pellet,Right,58,5,4,0,2.45,547,nan
5/11/2022 10:51:37,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,59,5,4,0,nan,nan,0.33
5/11/2022 10:51:38,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,60,5,4,0,nan,nan,0.11
5/11/2022 10:51:42,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,61,5,4,0,nan,nan,0.17
5/11/2022 10:51:48,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,62,5,4,0,nan,nan,0.55
5/11/2022 10:51:49,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,63,5,4,0,nan,nan,0.00
5/11/2022 10:51:52,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,64,5,4,0,nan,nan,0.49
5/11/2022 10:51:53,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,65,5,4,0,nan,nan,0.33
5/11/2022 10:51:56,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,66,5,4,0,nan,nan,0.42
5/11/2022 10:51:57,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,67,5,4,0,nan,nan,0.00
5/11/2022 10:52:01,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,68,5,4,0,nan,nan,0.55
5/11/2022 10:52:03,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,69,5,4,0,nan,nan,0.36
5/11/2022 10:52:07,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,70,5,4,0,nan,nan,0.45
5/11/2022 10:52:08,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,71,5,4,0,nan,nan,0.46
5/11/2022 10:52:10,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,72,5,4,0,nan,nan,0.41
5/11/2022 10:52:15,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,73,5,4,0,nan,nan,0.12
5/11/2022 10:52:21,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,74,5,4,0,nan,nan,0.48
5/11/2022 10:52:24,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,75,5,4,0,nan,nan,0.85
5/11/2022 10:52:27,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,76,5,4,0,nan,nan,0.41
5/11/2022 10:52:33,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,77,5,4,0,nan,nan,0.38
5/11/2022 10:52:36,1.12.0,FR1_R,1,4.03,nan,1,Right,Right,77,6,4,0,nan,nan,0.55
5/11/2022 10:52:37,1.12.0,FR1_R,1,4.04,nan,1,RightWithPellet,Right,77,7,4,0,nan,nan,0.32
5/11/2022 10:52:38,1.12.0,FR1_R,1,4.03,nan,1,RightWithPellet,Right,77,8,4,0,nan,nan,0.03
5/11/2022 10:52:39,1.12.0,FR1_R,1,4.03,1,1,Pellet,Right,77,8,5,0,2.92,76,nan
5/11/2022 10:52:53,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,78,8,5,0,nan,nan,0.06
5/11/2022 10:52:57,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,79,8,5,0,nan,nan,0.60
5/11/2022 10:52:59,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,80,8,5,0,nan,nan,0.34
5/11/2022 10:53:28,1.12.0,FR1_R,1,4.03,nan,1,Right,Right,80,9,5,0,nan,nan,0.44
5/11/2022 10:53:29,1.12.0,FR1_R,1,4.03,1,1,Pellet,Right,80,9,6,0,0.54,50,nan
5/11/2022 10:53:45,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,81,9,6,0,nan,nan,0.33
5/11/2022 12:04:33,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,82,9,6,0,nan,nan,0.22
5/11/2022 12:04:34,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,83,9,6,0,nan,nan,0.07
5/11/2022 12:04:37,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,84,9,6,0,nan,nan,0.29
5/11/2022 12:04:39,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,85,9,6,0,nan,nan,0.47
5/11/2022 12:04:42,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,86,9,6,0,nan,nan,0.22
5/11/2022 12:04:46,1.12.0,FR1_R,1,4.04,nan,1,Left,Right,87,9,6,0,nan,nan,0.60
5/11/2022 12:04:48,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,88,9,6,0,nan,nan,0.12
5/11/2022 12:04:49,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,89,9,6,0,nan,nan,0.17
5/11/2022 12:04:51,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,90,9,6,0,nan,nan,0.09
5/11/2022 12:07:38,1.12.0,FR1_R,1,4.03,nan,1,Right,Right,90,10,6,0,nan,nan,0.20
5/11/2022 12:07:41,1.12.0,FR1_R,1,4.03,2,1,Pellet,Right,90,10,7,0,0.27,4452,nan
5/11/2022 12:13:27,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,91,10,7,0,nan,nan,0.33
5/11/2022 12:13:38,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,92,10,7,0,nan,nan,0.35
5/11/2022 12:13:41,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,93,10,7,0,nan,nan,0.02
5/11/2022 12:13:44,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,94,10,7,0,nan,nan,0.34
5/11/2022 12:13:48,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,95,10,7,0,nan,nan,0.52
5/11/2022 12:13:55,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,96,10,7,0,nan,nan,0.49
5/11/2022 12:13:58,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,97,10,7,0,nan,nan,0.70
5/11/2022 12:14:03,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,98,10,7,0,nan,nan,0.20
5/11/2022 12:14:10,1.12.0,FR1_R,1,4.03,nan,1,Right,Right,98,11,7,0,nan,nan,0.00
5/11/2022 12:14:13,1.12.0,FR1_R,1,4.03,3,1,Pellet,Right,98,11,8,0,0.06,392,nan
5/11/2022 12:14:52,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,99,11,8,0,nan,nan,0.27
5/11/2022 12:14:55,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,100,11,8,0,nan,nan,0.42
5/11/2022 12:14:58,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,101,11,8,0,nan,nan,0.54
5/11/2022 12:15:00,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,102,11,8,0,nan,nan,0.38
5/11/2022 12:15:06,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,103,11,8,0,nan,nan,0.12
5/11/2022 12:15:08,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,104,11,8,0,nan,nan,0.73
5/11/2022 12:15:09,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,105,11,8,0,nan,nan,0.15
5/11/2022 12:15:11,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,106,11,8,0,nan,nan,0.43
5/11/2022 12:15:12,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,107,11,8,0,nan,nan,0.10
5/11/2022 12:15:20,1.12.0,FR1_R,1,4.03,nan,1,Right,Right,107,12,8,0,nan,nan,0.17
5/11/2022 12:15:22,1.12.0,FR1_R,1,4.03,2,1,Pellet,Right,107,12,9,0,0.40,69,nan
5/11/2022 12:15:42,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,108,12,9,0,nan,nan,0.09
5/11/2022 12:15:44,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,109,12,9,0,nan,nan,0.30
5/11/2022 12:15:46,1.12.0,FR1_R,1,4.03,nan,1,Right,Right,109,13,9,0,nan,nan,0.24
5/11/2022 12:15:53,1.12.0,FR1_R,1,4.03,2,1,Pellet,Right,109,13,10,0,3.82,31,nan
5/11/2022 12:16:10,1.12.0,FR1_R,1,4.03,nan,1,Right,Right,109,14,10,0,nan,nan,0.03
5/11/2022 12:16:20,1.12.0,FR1_R,1,4.03,4,1,Pellet,Right,109,14,11,0,4.84,27,nan
5/11/2022 12:16:59,1.12.0,FR1_R,1,4.03,nan,1,Right,Right,109,15,11,0,nan,nan,0.41
5/11/2022 12:17:08,1.12.0,FR1_R,1,4.03,3,1,Pellet,Right,109,15,12,0,3.75,48,nan
5/11/2022 12:17:28,1.12.0,FR1_R,1,4.03,nan,1,Right,Right,109,16,12,0,nan,nan,0.12
5/11/2022 12:17:30,1.12.0,FR1_R,1,4.03,1,1,Pellet,Right,109,16,13,0,0.95,22,nan
5/11/2022 14:03:29,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,110,16,13,0,nan,nan,0.20
5/11/2022 14:03:37,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,111,16,13,0,nan,nan,0.09
5/11/2022 14:03:42,1.12.0,FR1_R,1,4.02,nan,1,Left,Right,112,16,13,0,nan,nan,0.56
5/11/2022 14:04:06,1.12.0,FR1_R,1,4.02,nan,1,Right,Right,112,17,13,0,nan,nan,0.15
5/11/2022 14:04:07,1.12.0,FR1_R,1,4.03,1,1,Pellet,Right,112,17,14,0,0.68,6397,nan
5/11/2022 14:04:24,1.12.0,FR1_R,1,4.03,nan,1,Right,Right,112,18,14,0,nan,nan,0.04
5/11/2022 14:04:25,1.12.0,FR1_R,1,4.03,1,1,Pellet,Right,112,18,15,0,0.40,18,nan
5/11/2022 14:04:51,1.12.0,FR1_R,1,4.03,nan,1,Right,Right,112,19,15,0,nan,nan,0.28
5/11/2022 14:04:53,1.12.0,FR1_R,1,4.03,1,1,Pellet,Right,112,19,16,0,1.43,28,nan
5/11/2022 14:05:04,1.12.0,FR1_R,1,4.03,nan,1,Right,Right,112,20,16,0,nan,nan,0.11
5/11/2022 14:05:07,1.12.0,FR1_R,1,4.03,2,1,Pellet,Right,112,20,17,0,0.27,14,nan
5/11/2022 14:05:27,1.12.0,FR1_R,1,4.03,nan,1,Right,Right,112,21,17,0,nan,nan,0.28
5/11/2022 14:05:28,1.12.0,FR1_R,1,4.03,2,1,Pellet,Right,112,21,18,0,0.06,21,nan
5/11/2022 14:05:44,1.12.0,FR1_R,1,4.03,nan,1,Right,Right,112,22,18,0,nan,nan,0.12
5/11/2022 14:05:52,1.12.0,FR1_R,1,4.03,2,1,Pellet,Right,112,22,19,0,5.25,24,nan
5/11/2022 14:06:24,1.12.0,FR1_R,1,4.03,nan,1,Left,Right,113,22,19,0,nan,nan,0.11
5/11/2022 14:06:41,1.12.0,FR1_R,1,4.02,nan,1,Right,Right,113,23,19,0,nan,nan,0.69
5/11/2022 14:06:50,1.12.0,FR1_R,1,4.03,4,1,Pellet,Right,113,23,20,0,4.43,58,nan
5/11/2022 14:07:14,1.12.0,FR1_R,1,4.03,nan,1,Right,Right,113,24,20,0,nan,nan,0.03
5/11/2022 14:07:23,1.12.0,FR1_R,1,4.03,4,1,Pellet,Right,113,24,21,0,3.89,33,nan
5/11/2022 19:14:14,1.12.0,FR1_R,1,4.02,nan,1,Right,Right,113,25,21,0,nan,nan,0.13
5/11/2022 19:14:15,1.12.0,FR1_R,1,4.02,1,1,Pellet,Right,113,25,22,0,0.27,18412,nan
5/11/2022 19:14:45,1.12.0,FR1_R,1,4.02,nan,1,Right,Right,113,26,22,0,nan,nan,0.30
5/11/2022 19:14:46,1.12.0,FR1_R,1,4.02,nan,1,RightWithPellet,Right,113,27,22,0,nan,nan,0.01
5/11/2022 19:14:47,1.12.0,FR1_R,1,4.02,1,1,Pellet,Right,113,27,23,0,1.05,32,nan
5/11/2022 19:15:07,1.12.0,FR1_R,1,4.02,nan,1,Right,Right,113,28,23,0,nan,nan,0.15
5/11/2022 19:15:16,1.12.0,FR1_R,1,4.02,2,1,Pellet,Right,113,28,24,0,6.01,29,nan
5/11/2022 19:15:58,1.12.0,FR1_R,1,4.02,nan,1,Right,Right,113,29,24,0,nan,nan,0.10
5/11/2022 19:16:08,1.12.0,FR1_R,1,4.02,2,1,Pellet,Right,113,29,25,0,6.55,52,nan
5/11/2022 19:16:35,1.12.0,FR1_R,1,4.02,nan,1,Right,Right,113,30,25,0,nan,nan,0.16
5/11/2022 19:16:36,1.12.0,FR1_R,1,4.02,2,1,Pellet,Right,113,30,26,0,0.20,28,nan
5/11/2022 19:16:55,1.12.0,FR1_R,1,4.02,nan,1,Right,Right,113,31,26,0,nan,nan,0.08
5/11/2022 19:16:56,1.12.0,FR1_R,1,4.02,1,1,Pellet,Right,113,31,27,0,0.75,20,nan
5/11/2022 19:50:45,1.12.0,FR1_R,1,4.02,nan,1,Right,Right,113,32,27,0,nan,nan,0.30
5/11/2022 19:50:47,1.12.0,FR1_R,1,4.02,2,1,Pellet,Right,113,32,28,0,1.08,2031,nan
5/11/2022 19:51:02,1.12.0,FR1_R,1,4.02,nan,1,Right,Right,113,33,28,0,nan,nan,0.03
5/11/2022 19:51:03,1.12.0,FR1_R,1,4.02,nan,1,RightWithPellet,Right,113,34,28,0,nan,nan,0.04
5/11/2022 19:51:04,1.12.0,FR1_R,1,4.02,1,1,Pellet,Right,113,34,29,0,0.81,17,nan
5/11/2022 19:51:18,1.12.0,FR1_R,1,4.01,nan,1,Right,Right,113,35,29,0,nan,nan,0.01
5/11/2022 19:51:19,1.12.0,FR1_R,1,4.02,1,1,Pellet,Right,113,35,30,0,0.20,15,nan
5/11/2022 19:51:37,1.12.0,FR1_R,1,4.02,nan,1,Right,Right,113,36,30,0,nan,nan,0.09
5/11/2022 19:51:41,1.12.0,FR1_R,1,4.02,2,1,Pellet,Right,113,36,31,0,0.68,22,nan
5/11/2022 19:52:03,1.12.0,FR1_R,1,4.02,nan,1,Left,Right,114,36,31,0,nan,nan,0.17
5/11/2022 19:52:07,1.12.0,FR1_R,1,4.01,nan,1,Left,Right,115,36,31,0,nan,nan,0.03
5/11/2022 19:52:15,1.12.0,FR1_R,1,4.02,nan,1,Right,Right,115,37,31,0,nan,nan,0.42
5/11/2022 19:52:24,1.12.0,FR1_R,1,4.02,2,1,Pellet,Right,115,37,32,0,6.01,43,nan
5/11/2022 19:52:43,1.12.0,FR1_R,1,4.02,nan,1,Right,Right,115,38,32,0,nan,nan,0.08
5/11/2022 19:52:49,1.12.0,FR1_R,1,4.02,3,1,Pellet,Right,115,38,33,0,1.29,25,nan
5/11/2022 20:13:28,1.12.0,FR1_R,1,4.02,nan,1,Right,Right,115,39,33,0,nan,nan,0.03
5/11/2022 20:13:31,1.12.0,FR1_R,1,4.02,3,1,Pellet,Right,115,39,34,0,0.06,1242,nan
5/11/2022 20:13:52,1.12.0,FR1_R,1,4.02,nan,1,Right,Right,115,40,34,0,nan,nan,0.06
5/11/2022 20:13:54,1.12.0,FR1_R,1,4.02,2,1,Pellet,Right,115,40,35,0,0.61,23,nan
5/11/2022 20:14:03,1.12.0,FR1_R,1,4.02,nan,1,Right,Right,115,41,35,0,nan,nan,0.17
5/11/2022 20:14:05,1.12.0,FR1_R,1,4.02,2,1,Pellet,Right,115,41,36,0,0.75,11,nan
5/11/2022 20:14:20,1.12.0,FR1_R,1,4.01,nan,1,Right,Right,115,42,36,0,nan,nan,0.49
5/11/2022 20:14:22,1.12.0,FR1_R,1,4.02,2,1,Pellet,Right,115,42,37,0,0.88,17,nan
5/11/2022 20:20:52,1.12.0,FR1_R,1,4.02,nan,1,Left,Right,116,42,37,0,nan,nan,0.00
5/11/2022 20:25:35,1.12.0,FR1_R,1,4.02,nan,1,Left,Right,117,42,37,0,nan,nan,0.12
5/11/2022 20:25:40,1.12.0,FR1_R,1,4.02,nan,1,Right,Right,117,43,37,0,nan,nan,0.11
5/11/2022 20:25:41,1.12.0,FR1_R,1,4.02,1,1,Pellet,Right,117,43,38,0,0.34,679,nan
5/11/2022 20:25:48,1.12.0,FR1_R,1,4.02,nan,1,Right,Right,117,44,38,0,nan,nan,0.18
5/11/2022 20:25:49,1.12.0,FR1_R,1,4.02,2,1,Pellet,Right,117,44,39,0,0.06,8,nan
5/11/2022 20:32:59,1.12.0,FR1_R,1,4.02,nan,1,Left,Right,118,44,39,0,nan,nan,0.03
5/11/2022 20:33:17,1.12.0,FR1_R,1,4.01,nan,1,Right,Right,118,45,39,0,nan,nan,0.11
5/11/2022 20:33:18,1.12.0,FR1_R,1,4.02,1,1,Pellet,Right,118,45,40,0,0.20,449,nan
5/11/2022 20:33:26,1.12.0,FR1_R,1,4.02,nan,1,Right,Right,118,46,40,0,nan,nan,0.03
5/11/2022 20:33:34,1.12.0,FR1_R,1,4.02,3,1,Pellet,Right,118,46,41,0,2.79,16,nan
5/11/2022 20:34:08,1.12.0,FR1_R,1,4.02,nan,1,Left,Right,119,46,41,0,nan,nan,0.01
5/11/2022 20:34:09,1.12.0,FR1_R,1,4.02,nan,1,Left,Right,120,46,41,0,nan,nan,0.28
5/11/2022 20:34:10,1.12.0,FR1_R,1,4.02,nan,1,Left,Right,121,46,41,0,nan,nan,0.28
5/11/2022 20:34:15,1.12.0,FR1_R,1,4.02,nan,1,Left,Right,122,46,41,0,nan,nan,0.11
5/11/2022 20:34:19,1.12.0,FR1_R,1,4.02,nan,1,Left,Right,123,46,41,0,nan,nan,0.30
5/11/2022 20:34:29,1.12.0,FR1_R,1,4.02,nan,1,Right,Right,123,47,41,0,nan,nan,0.27
5/11/2022 20:34:29,1.12.0,FR1_R,1,4.02,1,1,Pellet,Right,123,47,42,0,0.20,55,nan
5/11/2022 20:44:47,1.12.0,FR1_R,1,4.02,nan,1,Left,Right,124,47,42,0,nan,nan,0.06
5/11/2022 20:51:06,1.12.0,FR1_R,1,4.02,nan,1,Right,Right,124,48,42,0,nan,nan,0.12
5/11/2022 20:51:07,1.12.0,FR1_R,1,4.02,1,1,Pellet,Right,124,48,43,0,0.13,998,nan
5/11/2022 20:51:19,1.12.0,FR1_R,1,4.01,nan,1,Right,Right,124,49,43,0,nan,nan,0.14
5/11/2022 20:51:20,1.12.0,FR1_R,1,4.02,nan,1,RightWithPellet,Right,124,50,43,0,nan,nan,0.16
5/11/2022 20:51:21,1.12.0,FR1_R,1,4.01,1,1,Pellet,Right,124,50,44,0,1.74,14,nan
5/11/2022 20:51:41,1.12.0,FR1_R,1,4.01,nan,1,Left,Right,125,50,44,0,nan,nan,0.49
5/11/2022 20:51:44,1.12.0,FR1_R,1,4.02,nan,1,Left,Right,126,50,44,0,nan,nan,0.33
5/11/2022 20:51:44,1.12.0,FR1_R,1,4.02,nan,1,Left,Right,127,50,44,0,nan,nan,0.00
5/11/2022 20:51:52,1.12.0,FR1_R,1,4.02,nan,1,Right,Right,127,51,44,0,nan,nan,0.17
5/11/2022 20:51:52,1.12.0,FR1_R,1,4.01,1,1,Pellet,Right,127,51,45,0,0.20,31,nan
5/11/2022 20:51:59,1.12.0,FR1_R,1,4.02,nan,1,Right,Right,127,52,45,0,nan,nan,0.12
5/11/2022 20:52:00,1.12.0,FR1_R,1,4.01,2,1,Pellet,Right,127,52,46,0,0.06,8,nan
5/11/2022 20:52:12,1.12.0,FR1_R,1,4.02,nan,1,Right,Right,127,53,46,0,nan,nan,0.01
5/11/2022 20:52:13,1.12.0,FR1_R,1,4.01,2,1,Pellet,Right,127,53,47,0,0.06,13,nan
5/11/2022 20:52:25,1.12.0,FR1_R,1,4.01,nan,1,Right,Right,127,54,47,0,nan,nan,0.41
