MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/15/2022 14:26:25,1.12.0,ClosedEcon_PR1,6,3.75,nan,9,Right,Left,25,29,4,4,nan,nan,0.27
5/15/2022 14:26:56,1.12.0,ClosedEcon_PR1,6,3.75,nan,9,Left,Left,26,29,4,4,nan,nan,0.33
5/15/2022 14:27:00,1.12.0,ClosedEcon_PR1,6,3.76,nan,9,Right,Left,26,30,4,4,nan,nan,0.19
5/15/2022 19:53:51,1.12.0,ClosedEcon_PR1,6,3.96,nan,1,Right,Left,26,31,4,0,nan,nan,0.45
5/15/2022 19:53:53,1.12.0,ClosedEcon_PR1,6,3.96,nan,1,Left,Left,27,31,4,0,nan,nan,0.03
5/15/2022 19:53:59,1.12.0,ClosedEcon_PR1,6,3.96,1,1,Pellet,Left,27,31,5,1,5.19,19667,nan
5/15/2022 20:11:55,1.12.0,ClosedEcon_PR1,6,3.98,nan,3,Right,Left,27,32,5,1,nan,nan,0.17
5/15/2022 20:12:07,1.12.0,ClosedEcon_PR1,6,3.98,nan,3,Left,Left,28,32,5,1,nan,nan,0.03
5/15/2022 20:12:07,1.12.0,ClosedEcon_PR1,6,3.97,nan,3,Left,Left,29,32,5,1,nan,nan,0.00
5/15/2022 20:19:59,1.12.0,ClosedEcon_PR1,6,3.98,nan,3,Right,Left,29,33,5,1,nan,nan,0.08
5/15/2022 20:38:24,1.12.0,ClosedEcon_PR1,6,3.99,nan,3,Left,Left,30,33,5,1,nan,nan,0.30
5/15/2022 20:38:25,1.12.0,ClosedEcon_PR1,6,3.99,1,3,Pellet,Left,30,33,6,2,0.54,2667,nan
5/15/2022 20:55:28,1.12.0,ClosedEcon_PR1,6,4.00,nan,5,Right,Left,30,34,6,2,nan,nan,0.29
5/15/2022 20:55:30,1.12.0,ClosedEcon_PR1,6,4.00,nan,5,Left,Left,31,34,6,2,nan,nan,0.12
5/15/2022 21:19:36,1.12.0,ClosedEcon_PR1,6,4.02,nan,5,Right,Left,31,35,6,2,nan,nan,0.04
5/15/2022 21:19:38,1.12.0,ClosedEcon_PR1,6,4.02,nan,5,Right,Left,31,36,6,2,nan,nan,0.15
5/15/2022 21:19:53,1.12.0,ClosedEcon_PR1,6,4.01,nan,5,Right,Left,31,37,6,2,nan,nan,0.34
5/15/2022 21:20:04,1.12.0,ClosedEcon_PR1,6,4.02,nan,5,Right,Left,31,38,6,2,nan,nan,0.23
5/15/2022 21:20:37,1.12.0,ClosedEcon_PR1,6,4.02,nan,5,Right,Left,31,39,6,2,nan,nan,0.62
5/15/2022 21:20:39,1.12.0,ClosedEcon_PR1,6,4.01,nan,5,Left,Left,32,39,6,2,nan,nan,0.06
5/15/2022 21:20:42,1.12.0,ClosedEcon_PR1,6,4.01,nan,5,Left,Left,33,39,6,2,nan,nan,0.19
5/15/2022 21:20:47,1.12.0,ClosedEcon_PR1,6,4.02,nan,5,Left,Left,34,39,6,2,nan,nan,0.30
5/15/2022 21:20:51,1.12.0,ClosedEcon_PR1,6,4.01,nan,5,Left,Left,35,39,6,2,nan,nan,0.23
5/15/2022 21:20:53,1.12.0,ClosedEcon_PR1,6,4.02,1,5,Pellet,Left,35,39,7,3,1.43,2548,nan
5/15/2022 21:24:33,1.12.0,ClosedEcon_PR1,6,4.02,nan,7,Left,Left,36,39,7,3,nan,nan,0.02
5/15/2022 21:24:34,1.12.0,ClosedEcon_PR1,6,4.02,nan,7,Left,Left,37,39,7,3,nan,nan,0.00
5/15/2022 21:24:35,1.12.0,ClosedEcon_PR1,6,4.02,nan,7,Left,Left,38,39,7,3,nan,nan,0.24
5/15/2022 21:24:39,1.12.0,ClosedEcon_PR1,6,4.02,nan,7,Left,Left,39,39,7,3,nan,nan,0.08
5/15/2022 21:24:41,1.12.0,ClosedEcon_PR1,6,4.02,nan,7,Left,Left,40,39,7,3,nan,nan,0.18
5/15/2022 21:24:42,1.12.0,ClosedEcon_PR1,6,4.02,nan,7,Right,Left,40,40,7,3,nan,nan,0.24
5/15/2022 21:38:16,1.12.0,ClosedEcon_PR1,6,4.03,nan,7,Right,Left,40,41,7,3,nan,nan,0.16
5/15/2022 21:38:19,1.12.0,ClosedEcon_PR1,6,4.03,nan,7,Left,Left,41,41,7,3,nan,nan,0.57
5/15/2022 21:38:22,1.12.0,ClosedEcon_PR1,6,4.03,nan,7,Left,Left,42,41,7,3,nan,nan,0.69
5/15/2022 21:38:24,1.12.0,ClosedEcon_PR1,6,4.02,nan,7,LeftWithPellet,Left,43,41,7,4,nan,nan,0.03
5/15/2022 21:38:25,1.12.0,ClosedEcon_PR1,6,4.02,1,7,Pellet,Left,43,41,8,4,1.82,1052,nan
5/15/2022 21:38:30,1.12.0,ClosedEcon_PR1,6,4.03,nan,9,Left,Left,44,41,8,4,nan,nan,0.19
5/15/2022 21:38:33,1.12.0,ClosedEcon_PR1,6,4.02,nan,9,Left,Left,45,41,8,4,nan,nan,0.17
5/15/2022 21:38:37,1.12.0,ClosedEcon_PR1,6,4.03,nan,9,Left,Left,46,41,8,4,nan,nan,0.40
5/15/2022 21:38:40,1.12.0,ClosedEcon_PR1,6,4.03,nan,9,Left,Left,47,41,8,4,nan,nan,0.23
5/15/2022 21:38:40,1.12.0,ClosedEcon_PR1,6,4.03,nan,9,Left,Left,48,41,8,4,nan,nan,0.00
5/15/2022 21:38:43,1.12.0,ClosedEcon_PR1,6,4.03,nan,9,Left,Left,49,41,8,4,nan,nan,0.36
5/15/2022 21:38:47,1.12.0,ClosedEcon_PR1,6,4.03,nan,9,Right,Left,49,42,8,4,nan,nan,0.21
5/15/2022 21:38:54,1.12.0,ClosedEcon_PR1,6,4.03,nan,9,Left,Left,50,42,8,4,nan,nan,0.33
5/15/2022 21:38:55,1.12.0,ClosedEcon_PR1,6,4.03,nan,9,Left,Left,51,42,8,4,nan,nan,0.07
5/15/2022 21:38:56,1.12.0,ClosedEcon_PR1,6,4.03,nan,9,Left,Left,52,42,8,4,nan,nan,0.11
5/15/2022 21:38:58,1.12.0,ClosedEcon_PR1,6,4.02,1,9,Pellet,Left,52,42,9,5,0.41,33,nan
5/15/2022 21:39:08,1.12.0,ClosedEcon_PR1,6,4.03,nan,11,Left,Left,53,42,9,5,nan,nan,0.21
5/15/2022 21:39:11,1.12.0,ClosedEcon_PR1,6,4.02,nan,11,Left,Left,54,42,9,5,nan,nan,0.38
5/15/2022 21:54:11,1.12.0,ClosedEcon_PR1,6,4.03,nan,11,Right,Left,54,43,9,5,nan,nan,0.42
5/15/2022 21:54:13,1.12.0,ClosedEcon_PR1,6,4.04,nan,11,Left,Left,55,43,9,5,nan,nan,0.25
5/15/2022 21:54:13,1.12.0,ClosedEcon_PR1,6,4.03,nan,11,Right,Left,55,44,9,5,nan,nan,0.00
5/15/2022 21:54:15,1.12.0,ClosedEcon_PR1,6,4.03,nan,11,Left,Left,56,44,9,5,nan,nan,0.39
5/15/2022 21:54:17,1.12.0,ClosedEcon_PR1,6,4.03,nan,11,Left,Left,57,44,9,5,nan,nan,0.43
5/15/2022 21:54:29,1.12.0,ClosedEcon_PR1,6,4.03,nan,11,Right,Left,57,45,9,5,nan,nan,0.37
5/15/2022 22:03:59,1.12.0,ClosedEcon_PR1,6,4.04,nan,11,Right,Left,57,46,9,5,nan,nan,0.00
5/15/2022 22:10:57,1.12.0,ClosedEcon_PR1,6,4.04,nan,11,Left,Left,58,46,9,5,nan,nan,0.35
5/15/2022 22:10:59,1.12.0,ClosedEcon_PR1,6,4.04,nan,11,Left,Left,59,46,9,5,nan,nan,0.07
5/15/2022 22:11:02,1.12.0,ClosedEcon_PR1,6,4.04,nan,11,Right,Left,59,47,9,5,nan,nan,0.78
5/15/2022 22:11:04,1.12.0,ClosedEcon_PR1,6,4.04,nan,11,Right,Left,59,48,9,5,nan,nan,0.26
5/15/2022 22:36:28,1.12.0,ClosedEcon_PR1,6,4.06,nan,11,Right,Left,59,49,9,5,nan,nan,0.07
5/15/2022 22:36:33,1.12.0,ClosedEcon_PR1,6,4.05,nan,11,Right,Left,59,50,9,5,nan,nan,0.08
5/15/2022 22:36:36,1.12.0,ClosedEcon_PR1,6,4.05,nan,11,Right,Left,59,51,9,5,nan,nan,0.32
5/15/2022 22:36:39,1.12.0,ClosedEcon_PR1,6,4.06,nan,11,Left,Left,60,51,9,5,nan,nan,0.11
5/15/2022 22:36:42,1.12.0,ClosedEcon_PR1,6,4.05,nan,11,Left,Left,61,51,9,5,nan,nan,0.17
5/15/2022 22:36:42,1.12.0,ClosedEcon_PR1,6,4.06,nan,11,Left,Left,62,51,9,5,nan,nan,0.00
5/15/2022 22:42:39,1.12.0,ClosedEcon_PR1,6,4.06,nan,11,Right,Left,62,52,9,5,nan,nan,0.09
5/15/2022 22:42:41,1.12.0,ClosedEcon_PR1,6,4.05,nan,11,Right,Left,62,53,9,5,nan,nan,0.26
5/15/2022 22:43:13,1.12.0,ClosedEcon_PR1,6,4.05,nan,11,Right,Left,62,54,9,5,nan,nan,0.17
5/16/2022 0:23:57,1.12.0,ClosedEcon_PR1,6,4.13,nan,1,Left,Left,63,54,9,0,nan,nan,0.04
5/16/2022 0:24:00,1.12.0,ClosedEcon_PR1,6,4.14,nan,1,LeftWithPellet,Left,64,54,9,1,nan,nan,0.06
5/16/2022 0:24:01,1.12.0,ClosedEcon_PR1,6,4.14,nan,1,LeftWithPellet,Left,65,54,9,1,nan,nan,0.28
5/16/2022 0:24:02,1.12.0,ClosedEcon_PR1,6,4.13,nan,1,LeftWithPellet,Left,66,54,9,1,nan,nan,0.14
5/16/2022 0:24:03,1.12.0,ClosedEcon_PR1,6,4.13,nan,1,LeftWithPellet,Left,67,54,9,1,nan,nan,0.07
5/16/2022 0:24:05,1.12.0,ClosedEcon_PR1,6,4.13,nan,1,LeftWithPellet,Left,68,54,9,1,nan,nan,0.43
5/16/2022 0:24:08,1.12.0,ClosedEcon_PR1,6,4.13,1,1,Pellet,Left,68,54,10,1,10.37,9910,nan
5/16/2022 0:34:51,1.12.0,ClosedEcon_PR1,6,4.14,nan,3,Left,Left,69,54,10,1,nan,nan,0.40
5/16/2022 0:34:54,1.12.0,ClosedEcon_PR1,6,4.14,nan,3,Right,Left,69,55,10,1,nan,nan,0.32
5/16/2022 0:34:56,1.12.0,ClosedEcon_PR1,6,4.15,nan,3,Right,Left,69,56,10,1,nan,nan,0.33
5/16/2022 0:35:03,1.12.0,ClosedEcon_PR1,6,4.14,nan,3,Left,Left,70,56,10,1,nan,nan,0.65
5/16/2022 0:35:06,1.12.0,ClosedEcon_PR1,6,4.14,nan,3,Left,Left,71,56,10,1,nan,nan,0.59
5/16/2022 0:35:09,1.12.0,ClosedEcon_PR1,6,4.14,nan,3,LeftWithPellet,Left,72,56,10,2,nan,nan,0.39
5/16/2022 0:35:09,1.12.0,ClosedEcon_PR1,6,4.15,nan,3,LeftWithPellet,Left,73,56,10,2,nan,nan,0.06
5/16/2022 0:35:10,1.12.0,ClosedEcon_PR1,6,4.14,nan,3,LeftWithPellet,Left,74,56,10,2,nan,nan,0.04
5/16/2022 0:59:14,1.12.0,ClosedEcon_PR1,6,4.17,nan,3,LeftWithPellet,Left,75,56,10,2,nan,nan,0.06
5/16/2022 0:59:15,1.12.0,ClosedEcon_PR1,6,4.17,nan,3,LeftWithPellet,Left,76,56,10,2,nan,nan,0.12
5/16/2022 1:07:29,1.12.0,ClosedEcon_PR1,6,4.16,nan,3,LeftWithPellet,Left,77,56,10,2,nan,nan,0.01
5/16/2022 1:07:31,1.12.0,ClosedEcon_PR1,6,4.18,nan,3,LeftWithPellet,Left,78,56,10,2,nan,nan,0.32
5/16/2022 1:07:33,1.12.0,ClosedEcon_PR1,6,4.17,nan,3,LeftWithPellet,Left,79,56,10,2,nan,nan,0.35
5/16/2022 1:07:37,1.12.0,ClosedEcon_PR1,6,4.17,nan,3,LeftWithPellet,Left,80,56,10,2,nan,nan,0.12
5/16/2022 1:17:08,1.12.0,ClosedEcon_PR1,6,4.17,nan,3,LeftWithPellet,Left,81,56,10,2,nan,nan,0.05
5/16/2022 1:17:09,1.12.0,ClosedEcon_PR1,6,4.17,nan,3,LeftWithPellet,Left,82,56,10,2,nan,nan,0.23
5/16/2022 1:17:11,1.12.0,ClosedEcon_PR1,6,4.17,nan,3,LeftWithPellet,Left,83,56,10,2,nan,nan,0.17
5/16/2022 1:17:13,1.12.0,ClosedEcon_PR1,6,4.18,nan,3,RightWithPellet,Left,83,57,10,2,nan,nan,0.16
5/16/2022 3:29:57,1.12.0,ClosedEcon_PR1,6,4.16,nan,3,RightWithPellet,Left,83,58,10,2,nan,nan,0.23
5/16/2022 3:38:45,1.12.0,ClosedEcon_PR1,6,4.15,nan,3,LeftWithPellet,Left,84,58,10,2,nan,nan,0.05
5/16/2022 3:48:54,1.12.0,ClosedEcon_PR1,6,4.16,nan,3,RightWithPellet,Left,84,59,10,2,nan,nan,0.13
5/16/2022 4:03:34,1.12.0,ClosedEcon_PR1,6,4.16,nan,3,LeftWithPellet,Left,85,59,10,2,nan,nan,0.20
5/16/2022 4:03:37,1.12.0,ClosedEcon_PR1,6,4.16,nan,3,LeftWithPellet,Left,86,59,10,2,nan,nan,0.17
5/16/2022 4:03:39,1.12.0,ClosedEcon_PR1,6,4.16,nan,3,RightWithPellet,Left,86,60,10,2,nan,nan,0.84
5/16/2022 4:03:41,1.12.0,ClosedEcon_PR1,6,4.16,nan,3,RightWithPellet,Left,86,61,10,2,nan,nan,0.36
5/16/2022 4:03:48,1.12.0,ClosedEcon_PR1,6,4.16,nan,3,RightWithPellet,Left,86,62,10,2,nan,nan,0.44
5/16/2022 4:03:51,1.12.0,ClosedEcon_PR1,6,4.16,nan,3,RightWithPellet,Left,86,63,10,2,nan,nan,0.03
5/16/2022 4:43:38,1.12.0,ClosedEcon_PR1,6,4.16,nan,3,RightWithPellet,Left,86,64,10,2,nan,nan,0.32
5/16/2022 4:43:40,1.12.0,ClosedEcon_PR1,6,4.16,nan,3,LeftWithPellet,Left,87,64,10,2,nan,nan,0.06
5/16/2022 4:43:41,1.12.0,ClosedEcon_PR1,6,4.16,nan,3,LeftWithPellet,Left,88,64,10,2,nan,nan,0.03
5/16/2022 4:43:43,1.12.0,ClosedEcon_PR1,6,4.15,nan,3,LeftWithPellet,Left,89,64,10,2,nan,nan,0.13
5/16/2022 4:43:46,1.12.0,ClosedEcon_PR1,6,4.16,nan,3,LeftWithPellet,Left,90,64,10,2,nan,nan,0.04
5/16/2022 4:43:52,1.12.0,ClosedEcon_PR1,6,4.15,nan,3,LeftWithPellet,Left,91,64,10,2,nan,nan,0.35
5/16/2022 4:43:55,1.12.0,ClosedEcon_PR1,6,4.16,nan,3,LeftWithPellet,Left,92,64,10,2,nan,nan,0.02
5/16/2022 4:43:56,1.12.0,ClosedEcon_PR1,6,4.15,nan,3,LeftWithPellet,Left,93,64,10,2,nan,nan,0.21
5/16/2022 4:43:58,1.12.0,ClosedEcon_PR1,6,4.16,nan,3,RightWithPellet,Left,93,65,10,2,nan,nan,0.37
5/16/2022 6:33:57,1.12.0,ClosedEcon_PR1,6,4.16,nan,3,RightWithPellet,Left,93,66,10,2,nan,nan,0.21
5/16/2022 6:34:05,1.12.0,ClosedEcon_PR1,6,4.15,nan,3,LeftWithPellet,Left,94,66,10,2,nan,nan,0.18
5/16/2022 6:34:07,1.12.0,ClosedEcon_PR1,6,4.15,nan,3,RightWithPellet,Left,94,67,10,2,nan,nan,0.20
5/16/2022 6:34:12,1.12.0,ClosedEcon_PR1,6,4.15,1,3,Pellet,Left,94,67,11,2,Timed_out,22204,nan
5/16/2022 6:34:39,1.12.0,ClosedEcon_PR1,6,4.15,nan,1,Right,Left,94,68,11,0,nan,nan,0.37
5/16/2022 6:34:41,1.12.0,ClosedEcon_PR1,6,4.15,nan,1,Right,Left,94,69,11,0,nan,nan,0.27
5/16/2022 6:34:42,1.12.0,ClosedEcon_PR1,6,4.16,nan,1,Right,Left,94,70,11,0,nan,nan,0.29
5/16/2022 6:34:53,1.12.0,ClosedEcon_PR1,6,4.15,nan,1,Left,Left,95,70,11,0,nan,nan,0.32
5/16/2022 6:34:56,1.12.0,ClosedEcon_PR1,6,4.16,2,1,Pellet,Left,95,70,12,1,0.47,44,nan
5/16/2022 6:35:37,1.12.0,ClosedEcon_PR1,6,4.15,nan,3,Left,Left,96,70,12,1,nan,nan,0.33
5/16/2022 6:35:39,1.12.0,ClosedEcon_PR1,6,4.15,nan,3,Left,Left,97,70,12,1,nan,nan,0.42
5/16/2022 6:35:41,1.12.0,ClosedEcon_PR1,6,4.16,nan,3,Left,Left,98,70,12,1,nan,nan,0.42
5/16/2022 6:35:42,1.12.0,ClosedEcon_PR1,6,4.16,1,3,Pellet,Left,98,70,13,2,0.41,46,nan
5/16/2022 7:20:06,1.12.0,ClosedEcon_PR1,6,4.16,nan,1,Left,Left,99,70,13,0,nan,nan,0.06
5/16/2022 7:20:14,1.12.0,ClosedEcon_PR1,6,4.16,nan,1,LeftWithPellet,Left,100,70,13,1,nan,nan,0.01
5/16/2022 7:20:15,1.12.0,ClosedEcon_PR1,6,4.16,nan,1,LeftWithPellet,Left,101,70,13,1,nan,nan,0.06
5/16/2022 7:20:19,1.12.0,ClosedEcon_PR1,6,4.16,nan,1,RightWithPellet,Left,101,71,13,1,nan,nan,0.03
5/16/2022 7:20:22,1.12.0,ClosedEcon_PR1,6,4.16,nan,1,RightWithPellet,Left,101,72,13,1,nan,nan,0.24
5/16/2022 7:20:24,1.12.0,ClosedEcon_PR1,6,4.15,3,1,Pellet,Left,101,72,14,1,14.77,2682,nan
5/16/2022 7:34:24,1.12.0,ClosedEcon_PR1,6,4.16,nan,3,Left,Left,102,72,14,1,nan,nan,0.30
5/16/2022 7:48:22,1.12.0,ClosedEcon_PR1,6,4.15,nan,3,Right,Left,102,73,14,1,nan,nan,0.13
5/16/2022 9:18:09,1.12.0,ClosedEcon_PR1,6,4.15,nan,1,Left,Left,103,73,14,0,nan,nan,0.02
5/16/2022 9:18:11,1.12.0,ClosedEcon_PR1,6,4.15,nan,1,LeftWithPellet,Left,104,73,14,1,nan,nan,0.54
5/16/2022 9:18:14,1.12.0,ClosedEcon_PR1,6,4.15,nan,1,LeftWithPellet,Left,105,73,14,1,nan,nan,0.06
5/16/2022 9:34:33,1.12.0,ClosedEcon_PR1,6,4.15,nan,1,LeftWithPellet,Left,106,73,14,1,nan,nan,0.21
5/16/2022 9:44:03,1.12.0,ClosedEcon_PR1,6,4.15,nan,1,RightWithPellet,Left,106,74,14,1,nan,nan,0.03
5/16/2022 9:55:02,1.12.0,ClosedEcon_PR1,6,4.16,nan,1,RightWithPellet,Left,106,75,14,1,nan,nan,0.07
5/16/2022 9:55:03,1.12.0,ClosedEcon_PR1,6,4.15,nan,1,RightWithPellet,Left,106,76,14,1,nan,nan,0.23
5/16/2022 9:58:25,1.12.0,ClosedEcon_PR1,6,4.16,nan,1,LeftWithPellet,Left,107,76,14,1,nan,nan,0.05
5/16/2022 19:00:31,1.12.0,ClosedEcon_PR1,6,4.11,nan,1,LeftWithPellet,Left,108,76,14,1,nan,nan,0.07
5/16/2022 19:00:34,1.12.0,ClosedEcon_PR1,6,4.11,nan,1,LeftWithPellet,Left,109,76,14,1,nan,nan,0.06
5/16/2022 19:00:36,1.12.0,ClosedEcon_PR1,6,4.11,nan,1,RightWithPellet,Left,109,77,14,1,nan,nan,0.29
5/16/2022 20:02:49,1.12.0,ClosedEcon_PR1,6,4.11,nan,1,LeftWithPellet,Left,110,77,14,1,nan,nan,0.22
