MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/15/2022 13:43:34,1.12.0,ClosedEcon_PR1,1,3.88,nan,5,Right,Left,7,23,2,2,nan,nan,0.32
5/15/2022 13:43:36,1.12.0,ClosedEcon_PR1,1,3.88,nan,5,Left,Left,8,23,2,2,nan,nan,0.25
5/15/2022 13:43:37,1.12.0,ClosedEcon_PR1,1,3.88,nan,5,Right,Left,8,24,2,2,nan,nan,0.24
5/15/2022 13:43:39,1.12.0,ClosedEcon_PR1,1,3.88,nan,5,Right,Left,8,25,2,2,nan,nan,0.34
5/15/2022 13:43:41,1.12.0,ClosedEcon_PR1,1,3.88,nan,5,Right,Left,8,26,2,2,nan,nan,0.28
5/15/2022 16:16:02,1.12.0,ClosedEcon_PR1,1,3.88,nan,1,Right,Left,8,27,2,0,nan,nan,0.02
5/15/2022 19:05:36,1.12.0,ClosedEcon_PR1,1,3.87,nan,1,Right,Left,8,28,2,0,nan,nan,0.30
5/15/2022 19:05:38,1.12.0,ClosedEcon_PR1,1,3.87,nan,1,Right,Left,8,29,2,0,nan,nan,0.30
5/15/2022 19:05:46,1.12.0,ClosedEcon_PR1,1,3.87,nan,1,Right,Left,8,30,2,0,nan,nan,0.35
5/15/2022 19:05:48,1.12.0,ClosedEcon_PR1,1,3.87,nan,1,Left,Left,9,30,2,0,nan,nan,0.36
5/15/2022 19:05:50,1.12.0,ClosedEcon_PR1,1,3.87,1,1,Pellet,Left,9,30,3,1,0.54,21461,nan
5/15/2022 19:06:40,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,9,31,3,1,nan,nan,0.48
5/15/2022 19:06:42,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,9,32,3,1,nan,nan,0.49
5/15/2022 19:06:44,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,9,33,3,1,nan,nan,0.39
5/15/2022 19:06:46,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,9,34,3,1,nan,nan,0.36
5/15/2022 19:06:51,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,9,35,3,1,nan,nan,0.68
5/15/2022 19:06:54,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,9,36,3,1,nan,nan,0.26
5/15/2022 19:06:55,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,9,37,3,1,nan,nan,0.31
5/15/2022 19:07:00,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Left,Left,10,37,3,1,nan,nan,0.23
5/15/2022 19:07:02,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,10,38,3,1,nan,nan,0.40
5/15/2022 19:07:03,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,10,39,3,1,nan,nan,0.00
5/15/2022 19:07:10,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,10,40,3,1,nan,nan,0.02
5/15/2022 19:56:52,1.12.0,ClosedEcon_PR1,1,3.87,nan,1,Right,Left,10,41,3,0,nan,nan,0.20
5/15/2022 19:56:55,1.12.0,ClosedEcon_PR1,1,3.87,nan,1,Left,Left,11,41,3,0,nan,nan,0.28
5/15/2022 19:56:56,1.12.0,ClosedEcon_PR1,1,3.87,1,1,Pellet,Left,11,41,4,1,0.34,3066,nan
5/15/2022 19:57:31,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,11,42,4,1,nan,nan,0.18
5/15/2022 19:57:32,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,11,43,4,1,nan,nan,0.39
5/15/2022 19:57:35,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,11,44,4,1,nan,nan,0.33
5/15/2022 19:57:38,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,11,45,4,1,nan,nan,0.60
5/15/2022 19:57:39,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,11,46,4,1,nan,nan,0.27
5/15/2022 19:57:41,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,11,47,4,1,nan,nan,0.31
5/15/2022 19:57:44,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,11,48,4,1,nan,nan,0.42
5/15/2022 19:57:46,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,11,49,4,1,nan,nan,0.15
5/15/2022 19:57:47,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,11,50,4,1,nan,nan,0.00
5/15/2022 19:57:49,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,11,51,4,1,nan,nan,0.33
5/15/2022 19:57:50,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,11,52,4,1,nan,nan,0.00
5/15/2022 19:57:52,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,11,53,4,1,nan,nan,0.34
5/15/2022 20:02:52,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,11,54,4,1,nan,nan,0.61
5/15/2022 20:03:04,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,11,55,4,1,nan,nan,0.46
5/15/2022 20:03:05,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,11,56,4,1,nan,nan,0.07
5/15/2022 20:03:06,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,11,57,4,1,nan,nan,0.03
5/15/2022 20:03:08,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Left,Left,12,57,4,1,nan,nan,0.26
5/15/2022 20:03:12,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,12,58,4,1,nan,nan,0.33
5/15/2022 20:03:13,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,12,59,4,1,nan,nan,0.00
5/15/2022 20:03:16,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,12,60,4,1,nan,nan,0.35
5/15/2022 20:03:22,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,12,61,4,1,nan,nan,0.61
5/15/2022 20:03:24,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Left,Left,13,61,4,1,nan,nan,0.20
5/15/2022 20:03:26,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,13,62,4,1,nan,nan,0.45
5/15/2022 20:03:32,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,13,63,4,1,nan,nan,0.29
5/15/2022 20:03:33,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,13,64,4,1,nan,nan,0.40
5/15/2022 20:03:36,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,13,65,4,1,nan,nan,0.31
5/15/2022 20:03:43,1.12.0,ClosedEcon_PR1,1,3.86,nan,3,Right,Left,13,66,4,1,nan,nan,0.00
5/15/2022 20:03:44,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Right,Left,13,67,4,1,nan,nan,0.00
5/15/2022 20:03:47,1.12.0,ClosedEcon_PR1,1,3.87,nan,3,Left,Left,14,67,4,1,nan,nan,0.20
5/15/2022 20:04:03,1.12.0,ClosedEcon_PR1,1,3.87,2,3,Pellet,Left,14,67,5,2,13.76,427,nan
5/15/2022 20:04:30,1.12.0,ClosedEcon_PR1,1,3.87,nan,5,Left,Left,15,67,5,2,nan,nan,0.45
5/15/2022 20:04:35,1.12.0,ClosedEcon_PR1,1,3.87,nan,5,Left,Left,16,67,5,2,nan,nan,0.31
5/15/2022 20:04:38,1.12.0,ClosedEcon_PR1,1,3.87,nan,5,Left,Left,17,67,5,2,nan,nan,0.41
5/15/2022 20:04:43,1.12.0,ClosedEcon_PR1,1,3.87,nan,5,Right,Left,17,68,5,2,nan,nan,0.05
5/15/2022 20:04:48,1.12.0,ClosedEcon_PR1,1,3.87,nan,5,Right,Left,17,69,5,2,nan,nan,0.26
5/15/2022 20:04:51,1.12.0,ClosedEcon_PR1,1,3.87,nan,5,Right,Left,17,70,5,2,nan,nan,0.44
5/15/2022 20:04:57,1.12.0,ClosedEcon_PR1,1,3.87,nan,5,Left,Left,18,70,5,2,nan,nan,0.46
5/15/2022 20:05:00,1.12.0,ClosedEcon_PR1,1,3.86,nan,5,Left,Left,19,70,5,2,nan,nan,0.07
5/15/2022 20:05:01,1.12.0,ClosedEcon_PR1,1,3.87,1,5,Pellet,Left,19,70,6,3,0.13,58,nan
5/15/2022 20:05:17,1.12.0,ClosedEcon_PR1,1,3.87,nan,7,Left,Left,20,70,6,3,nan,nan,0.44
5/15/2022 20:05:22,1.12.0,ClosedEcon_PR1,1,3.87,nan,7,Left,Left,21,70,6,3,nan,nan,0.15
5/15/2022 20:05:25,1.12.0,ClosedEcon_PR1,1,3.87,nan,7,Left,Left,22,70,6,3,nan,nan,0.06
5/15/2022 20:05:28,1.12.0,ClosedEcon_PR1,1,3.87,nan,7,Right,Left,22,71,6,3,nan,nan,0.19
5/15/2022 20:05:29,1.12.0,ClosedEcon_PR1,1,3.87,nan,7,Right,Left,22,72,6,3,nan,nan,0.12
5/15/2022 20:34:30,1.12.0,ClosedEcon_PR1,1,3.87,nan,7,Left,Left,23,72,6,3,nan,nan,0.00
5/15/2022 20:34:31,1.12.0,ClosedEcon_PR1,1,3.87,nan,7,Right,Left,23,73,6,3,nan,nan,0.00
5/15/2022 20:34:34,1.12.0,ClosedEcon_PR1,1,3.87,nan,7,Left,Left,24,73,6,3,nan,nan,0.06
5/15/2022 20:34:37,1.12.0,ClosedEcon_PR1,1,3.86,nan,7,Right,Left,24,74,6,3,nan,nan,0.49
5/15/2022 20:34:38,1.12.0,ClosedEcon_PR1,1,3.86,nan,7,Right,Left,24,75,6,3,nan,nan,0.00
5/15/2022 20:34:41,1.12.0,ClosedEcon_PR1,1,3.87,nan,7,Right,Left,24,76,6,3,nan,nan,0.72
5/15/2022 20:34:42,1.12.0,ClosedEcon_PR1,1,3.87,nan,7,Left,Left,25,76,6,3,nan,nan,0.07
5/15/2022 20:34:47,1.12.0,ClosedEcon_PR1,1,3.87,nan,7,Right,Left,25,77,6,3,nan,nan,0.10
5/15/2022 20:34:50,1.12.0,ClosedEcon_PR1,1,3.87,nan,7,Left,Left,26,77,6,3,nan,nan,0.30
5/15/2022 20:34:51,1.12.0,ClosedEcon_PR1,1,3.87,1,7,Pellet,Left,26,77,7,4,0.20,1790,nan
5/15/2022 20:35:00,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Right,Left,26,78,7,4,nan,nan,0.21
5/15/2022 20:35:02,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Right,Left,26,79,7,4,nan,nan,0.19
5/15/2022 20:35:03,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Right,Left,26,80,7,4,nan,nan,0.29
5/15/2022 20:35:05,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Left,Left,27,80,7,4,nan,nan,0.18
5/15/2022 20:35:07,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Right,Left,27,81,7,4,nan,nan,0.17
5/15/2022 20:45:52,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Right,Left,27,82,7,4,nan,nan,0.33
5/15/2022 20:45:54,1.12.0,ClosedEcon_PR1,1,3.86,nan,9,Left,Left,28,82,7,4,nan,nan,0.22
5/15/2022 20:45:55,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Right,Left,28,83,7,4,nan,nan,0.77
5/15/2022 20:51:58,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Right,Left,28,84,7,4,nan,nan,0.17
5/15/2022 20:53:32,1.12.0,ClosedEcon_PR1,1,3.86,nan,9,Right,Left,28,85,7,4,nan,nan,0.06
5/15/2022 20:53:38,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Right,Left,28,86,7,4,nan,nan,0.35
5/15/2022 20:53:40,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Left,Left,29,86,7,4,nan,nan,0.02
5/15/2022 20:53:40,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Right,Left,29,87,7,4,nan,nan,0.00
5/15/2022 20:53:41,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Left,Left,30,87,7,4,nan,nan,0.02
5/15/2022 20:53:44,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Right,Left,30,88,7,4,nan,nan,0.75
5/15/2022 20:53:47,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Right,Left,30,89,7,4,nan,nan,0.24
5/15/2022 20:53:49,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Right,Left,30,90,7,4,nan,nan,0.11
5/15/2022 20:53:50,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Right,Left,30,91,7,4,nan,nan,0.42
5/15/2022 20:53:54,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Right,Left,30,92,7,4,nan,nan,0.55
5/15/2022 20:53:55,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Right,Left,30,93,7,4,nan,nan,0.00
5/15/2022 20:54:01,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Left,Left,31,93,7,4,nan,nan,0.00
5/15/2022 20:54:04,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Right,Left,31,94,7,4,nan,nan,0.36
5/15/2022 20:54:05,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Right,Left,31,95,7,4,nan,nan,0.00
5/15/2022 20:54:06,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Left,Left,32,95,7,4,nan,nan,0.45
5/15/2022 20:54:09,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Right,Left,32,96,7,4,nan,nan,1.01
5/15/2022 20:54:10,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Right,Left,32,97,7,4,nan,nan,0.14
5/15/2022 20:54:13,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Left,Left,33,97,7,4,nan,nan,0.15
5/15/2022 20:54:14,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Right,Left,33,98,7,4,nan,nan,0.08
5/15/2022 20:54:16,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Right,Left,33,99,7,4,nan,nan,0.32
5/15/2022 20:54:19,1.12.0,ClosedEcon_PR1,1,3.86,nan,9,Right,Left,33,100,7,4,nan,nan,0.48
5/15/2022 20:54:22,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Right,Left,33,101,7,4,nan,nan,0.32
5/15/2022 20:54:25,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Left,Left,34,101,7,4,nan,nan,0.31
5/15/2022 20:54:27,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Right,Left,34,102,7,4,nan,nan,0.79
5/15/2022 20:54:29,1.12.0,ClosedEcon_PR1,1,3.87,nan,9,Right,Left,34,103,7,4,nan,nan,0.47
5/15/2022 20:54:41,1.12.0,ClosedEcon_PR1,1,3.86,nan,9,Left,Left,35,103,7,4,nan,nan,0.32
5/15/2022 20:54:44,1.12.0,ClosedEcon_PR1,1,3.87,3,9,Pellet,Left,35,103,8,5,0.20,1193,nan
5/15/2022 20:54:55,1.12.0,ClosedEcon_PR1,1,3.87,nan,11,Left,Left,36,103,8,5,nan,nan,0.22
5/15/2022 20:54:56,1.12.0,ClosedEcon_PR1,1,3.87,nan,11,Left,Left,37,103,8,5,nan,nan,0.18
5/15/2022 20:55:01,1.12.0,ClosedEcon_PR1,1,3.86,nan,11,Left,Left,38,103,8,5,nan,nan,0.05
5/15/2022 20:55:07,1.12.0,ClosedEcon_PR1,1,3.87,nan,11,Left,Left,39,103,8,5,nan,nan,0.56
5/15/2022 20:55:09,1.12.0,ClosedEcon_PR1,1,3.87,nan,11,Left,Left,40,103,8,5,nan,nan,0.41
5/15/2022 20:55:10,1.12.0,ClosedEcon_PR1,1,3.87,nan,11,Left,Left,41,103,8,5,nan,nan,0.00
5/15/2022 20:55:12,1.12.0,ClosedEcon_PR1,1,3.87,nan,11,Right,Left,41,104,8,5,nan,nan,0.41
5/15/2022 20:55:19,1.12.0,ClosedEcon_PR1,1,3.87,nan,11,Right,Left,41,105,8,5,nan,nan,0.40
5/15/2022 20:55:23,1.12.0,ClosedEcon_PR1,1,3.87,nan,11,Right,Left,41,106,8,5,nan,nan,0.18
5/15/2022 20:55:28,1.12.0,ClosedEcon_PR1,1,3.87,nan,11,Left,Left,42,106,8,5,nan,nan,0.16
5/15/2022 20:55:29,1.12.0,ClosedEcon_PR1,1,3.87,nan,11,Right,Left,42,107,8,5,nan,nan,0.16
5/15/2022 20:55:33,1.12.0,ClosedEcon_PR1,1,3.87,nan,11,Left,Left,43,107,8,5,nan,nan,0.44
5/15/2022 20:55:34,1.12.0,ClosedEcon_PR1,1,3.87,nan,11,Left,Left,44,107,8,5,nan,nan,0.02
5/15/2022 20:55:34,1.12.0,ClosedEcon_PR1,1,3.87,nan,11,Left,Left,45,107,8,5,nan,nan,0.11
5/15/2022 20:55:36,1.12.0,ClosedEcon_PR1,1,3.87,nan,11,Left,Left,46,107,8,5,nan,nan,0.44
5/15/2022 20:55:37,1.12.0,ClosedEcon_PR1,1,3.87,nan,11,LeftWithPellet,Left,47,107,8,6,nan,nan,0.20
5/15/2022 20:55:45,1.12.0,ClosedEcon_PR1,1,3.87,nan,11,LeftWithPellet,Left,48,107,8,6,nan,nan,0.19
5/15/2022 20:55:47,1.12.0,ClosedEcon_PR1,1,3.87,1,11,Pellet,Left,48,107,9,6,10.37,63,nan
5/15/2022 20:55:57,1.12.0,ClosedEcon_PR1,1,3.87,nan,13,Left,Left,49,107,9,6,nan,nan,0.18
5/15/2022 20:56:06,1.12.0,ClosedEcon_PR1,1,3.86,nan,13,Left,Left,50,107,9,6,nan,nan,0.04
5/15/2022 20:56:11,1.12.0,ClosedEcon_PR1,1,3.87,nan,13,Left,Left,51,107,9,6,nan,nan,0.06
5/15/2022 20:56:15,1.12.0,ClosedEcon_PR1,1,3.87,nan,13,Left,Left,52,107,9,6,nan,nan,0.03
5/15/2022 21:15:00,1.12.0,ClosedEcon_PR1,1,3.86,nan,13,Right,Left,52,108,9,6,nan,nan,0.15
5/15/2022 21:15:05,1.12.0,ClosedEcon_PR1,1,3.87,nan,13,Right,Left,52,109,9,6,nan,nan,0.20
5/15/2022 21:15:07,1.12.0,ClosedEcon_PR1,1,3.87,nan,13,Left,Left,53,109,9,6,nan,nan,0.24
5/15/2022 21:15:09,1.12.0,ClosedEcon_PR1,1,3.87,nan,13,Right,Left,53,110,9,6,nan,nan,0.16
5/15/2022 21:15:12,1.12.0,ClosedEcon_PR1,1,3.87,nan,13,Left,Left,54,110,9,6,nan,nan,0.27
5/15/2022 21:15:15,1.12.0,ClosedEcon_PR1,1,3.87,nan,13,Left,Left,55,110,9,6,nan,nan,0.33
5/15/2022 21:15:21,1.12.0,ClosedEcon_PR1,1,3.87,nan,13,Left,Left,56,110,9,6,nan,nan,0.13
5/15/2022 21:15:23,1.12.0,ClosedEcon_PR1,1,3.87,nan,13,Left,Left,57,110,9,6,nan,nan,0.30
5/15/2022 21:15:25,1.12.0,ClosedEcon_PR1,1,3.87,nan,13,Left,Left,58,110,9,6,nan,nan,0.35
5/15/2022 21:15:27,1.12.0,ClosedEcon_PR1,1,3.87,nan,13,Right,Left,58,111,9,6,nan,nan,0.21
5/15/2022 21:15:28,1.12.0,ClosedEcon_PR1,1,3.86,nan,13,Left,Left,59,111,9,6,nan,nan,0.06
5/15/2022 21:15:30,1.12.0,ClosedEcon_PR1,1,3.87,nan,13,Left,Left,60,111,9,6,nan,nan,0.32
5/15/2022 21:15:33,1.12.0,ClosedEcon_PR1,1,3.87,nan,13,Right,Left,60,112,9,6,nan,nan,0.57
5/15/2022 21:15:34,1.12.0,ClosedEcon_PR1,1,3.87,nan,13,Right,Left,60,113,9,6,nan,nan,0.36
5/15/2022 21:15:37,1.12.0,ClosedEcon_PR1,1,3.87,nan,13,Right,Left,60,114,9,6,nan,nan,0.02
5/15/2022 21:15:40,1.12.0,ClosedEcon_PR1,1,3.87,nan,13,Left,Left,61,114,9,6,nan,nan,0.25
5/15/2022 21:15:41,1.12.0,ClosedEcon_PR1,1,3.87,1,13,Pellet,Left,61,114,10,7,0.27,1194,nan
5/15/2022 21:15:50,1.12.0,ClosedEcon_PR1,1,3.87,nan,15,Left,Left,62,114,10,7,nan,nan,0.06
5/15/2022 21:15:52,1.12.0,ClosedEcon_PR1,1,3.87,nan,15,Left,Left,63,114,10,7,nan,nan,0.00
5/15/2022 21:15:53,1.12.0,ClosedEcon_PR1,1,3.87,nan,15,Right,Left,63,115,10,7,nan,nan,0.09
5/15/2022 21:15:55,1.12.0,ClosedEcon_PR1,1,3.87,nan,15,Right,Left,63,116,10,7,nan,nan,0.64
5/15/2022 21:15:58,1.12.0,ClosedEcon_PR1,1,3.87,nan,15,Left,Left,64,116,10,7,nan,nan,0.29
5/15/2022 21:16:00,1.12.0,ClosedEcon_PR1,1,3.87,nan,15,Right,Left,64,117,10,7,nan,nan,0.14
5/15/2022 21:16:03,1.12.0,ClosedEcon_PR1,1,3.87,nan,15,Right,Left,64,118,10,7,nan,nan,0.35
5/15/2022 21:16:39,1.12.0,ClosedEcon_PR1,1,3.87,nan,15,Left,Left,65,118,10,7,nan,nan,0.19
5/15/2022 21:16:39,1.12.0,ClosedEcon_PR1,1,3.87,nan,15,Right,Left,65,119,10,7,nan,nan,0.07
5/15/2022 21:16:41,1.12.0,ClosedEcon_PR1,1,3.87,nan,15,Left,Left,66,119,10,7,nan,nan,0.21
5/15/2022 21:16:48,1.12.0,ClosedEcon_PR1,1,3.87,nan,15,Left,Left,67,119,10,7,nan,nan,0.52
5/15/2022 21:16:52,1.12.0,ClosedEcon_PR1,1,3.87,nan,15,Left,Left,68,119,10,7,nan,nan,0.02
5/15/2022 21:16:54,1.12.0,ClosedEcon_PR1,1,3.87,nan,15,Left,Left,69,119,10,7,nan,nan,0.25
5/15/2022 21:16:55,1.12.0,ClosedEcon_PR1,1,3.87,nan,15,Left,Left,70,119,10,7,nan,nan,0.22
5/15/2022 21:16:58,1.12.0,ClosedEcon_PR1,1,3.87,nan,15,Left,Left,71,119,10,7,nan,nan,0.48
5/15/2022 21:16:58,1.12.0,ClosedEcon_PR1,1,3.87,nan,15,Left,Left,72,119,10,7,nan,nan,0.00
5/15/2022 21:17:01,1.12.0,ClosedEcon_PR1,1,3.87,nan,15,Left,Left,73,119,10,7,nan,nan,0.59
5/15/2022 21:17:02,1.12.0,ClosedEcon_PR1,1,3.87,nan,15,Right,Left,73,120,10,7,nan,nan,0.05
5/15/2022 21:17:05,1.12.0,ClosedEcon_PR1,1,3.87,nan,15,Left,Left,74,120,10,7,nan,nan,0.73
5/15/2022 21:17:08,1.12.0,ClosedEcon_PR1,1,3.87,nan,15,Right,Left,74,121,10,7,nan,nan,0.16
5/15/2022 21:17:10,1.12.0,ClosedEcon_PR1,1,3.86,nan,15,Left,Left,75,121,10,7,nan,nan,0.08
5/15/2022 21:17:12,1.12.0,ClosedEcon_PR1,1,3.87,nan,15,Right,Left,75,122,10,7,nan,nan,0.41
