MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/23/2022 10:46:10,1.12.0,Free_feed,3,3.75,nan,0,RightWithPellet,Left,1,2,26,0,nan,nan,0.04
4/23/2022 10:49:02,1.12.0,Free_feed,3,3.75,1,0,Pellet,Left,1,2,27,0,Timed_out,798,nan
4/23/2022 10:49:20,1.12.0,Free_feed,3,3.74,1,0,Pellet,Left,1,2,28,0,16.80,18,nan
4/23/2022 10:49:32,1.12.0,Free_feed,3,3.75,1,0,Pellet,Left,1,2,29,0,4.63,12,nan
4/23/2022 10:49:43,1.12.0,Free_feed,3,3.74,2,0,Pellet,Left,1,2,30,0,2.65,11,nan
4/23/2022 10:52:50,1.12.0,Free_feed,3,3.75,1,0,Pellet,Left,1,2,31,0,Timed_out,187,nan
4/23/2022 11:03:49,1.12.0,Free_feed,3,3.74,1,0,Pellet,Left,1,2,32,0,Timed_out,659,nan
4/23/2022 11:03:59,1.12.0,Free_feed,3,3.74,1,0,Pellet,Left,1,2,33,0,3.33,10,nan
4/23/2022 11:04:00,1.12.0,Free_feed,3,3.74,1,0,Pellet,Left,1,2,34,0,0.06,0,nan
4/23/2022 11:04:13,1.12.0,Free_feed,3,3.74,1,0,Pellet,Left,1,2,35,0,6.95,14,nan
4/23/2022 11:04:26,1.12.0,Free_feed,3,3.74,1,0,Pellet,Left,1,2,36,0,6.00,13,nan
4/23/2022 11:04:51,1.12.0,Free_feed,3,3.74,1,0,Pellet,Left,1,2,37,0,17.55,25,nan
4/23/2022 11:05:11,1.12.0,Free_feed,3,3.74,1,0,Pellet,Left,1,2,38,0,13.65,20,nan
4/23/2022 11:17:16,1.12.0,Free_feed,3,3.75,1,0,Pellet,Left,1,2,39,0,Timed_out,725,nan
4/23/2022 11:41:47,1.12.0,Free_feed,3,3.74,1,0,Pellet,Left,1,2,40,0,Timed_out,1471,nan
4/23/2022 11:42:06,1.12.0,Free_feed,3,3.74,1,0,Pellet,Left,1,2,41,0,12.00,19,nan
4/23/2022 11:42:07,1.12.0,Free_feed,3,3.74,1,0,Pellet,Left,1,2,42,0,0.13,1,nan
4/23/2022 11:48:51,1.12.0,Free_feed,3,3.74,1,0,Pellet,Left,1,2,43,0,Timed_out,404,nan
4/23/2022 11:54:55,1.12.0,Free_feed,3,3.74,1,0,Pellet,Left,1,2,44,0,Timed_out,364,nan
4/23/2022 13:07:30,1.12.0,Free_feed,3,3.74,1,0,Pellet,Left,1,2,45,0,Timed_out,4355,nan
4/23/2022 13:07:40,1.12.0,Free_feed,3,3.74,1,0,Pellet,Left,1,2,46,0,3.20,10,nan
4/23/2022 13:08:31,1.12.0,Free_feed,3,3.73,1,0,Pellet,Left,1,2,47,0,43.65,51,nan
4/23/2022 13:10:11,1.12.0,Free_feed,3,3.74,1,0,Pellet,Left,1,2,48,0,Timed_out,99,nan
4/23/2022 13:10:11,1.12.0,Free_feed,3,3.74,1,0,Pellet,Left,1,2,49,0,0.06,1,nan
4/23/2022 13:10:12,1.12.0,Free_feed,3,3.74,1,0,Pellet,Left,1,2,50,0,0.06,1,nan
4/23/2022 13:12:20,1.12.0,Free_feed,3,3.74,nan,0,LeftWithPellet,Left,2,2,50,0,nan,nan,0.19
4/23/2022 13:15:17,1.12.0,Free_feed,3,3.74,1,0,Pellet,Left,2,2,51,0,Timed_out,305,nan
4/23/2022 13:17:01,1.12.0,Free_feed,3,3.74,nan,0,RightWithPellet,Left,2,3,51,0,nan,nan,0.39
4/23/2022 13:17:18,1.12.0,Free_feed,3,3.74,1,0,Pellet,Left,2,3,52,0,Timed_out,121,nan
4/23/2022 13:17:31,1.12.0,Free_feed,3,3.74,1,0,Pellet,Left,2,3,53,0,5.93,13,nan
4/23/2022 13:17:32,1.12.0,Free_feed,3,3.73,1,0,Pellet,Left,2,3,54,0,0.06,1,nan
4/23/2022 13:17:33,1.12.0,Free_feed,3,3.73,1,0,Pellet,Left,2,3,55,0,0.27,1,nan
4/23/2022 13:22:40,1.12.0,Free_feed,3,3.74,1,0,Pellet,Left,2,3,56,0,Timed_out,307,nan
4/23/2022 13:22:41,1.12.0,Free_feed,3,3.74,1,0,Pellet,Left,2,3,57,0,0.06,1,nan
4/23/2022 15:09:15,1.12.0,Free_feed,3,3.74,1,0,Pellet,Left,2,3,58,0,Timed_out,6394,nan
4/23/2022 15:09:30,1.12.0,Free_feed,3,3.73,2,0,Pellet,Left,2,3,59,0,5.38,15,nan
4/23/2022 15:09:31,1.12.0,Free_feed,3,3.73,1,0,Pellet,Left,2,3,60,0,0.06,1,nan
4/23/2022 15:09:47,1.12.0,Free_feed,3,3.73,1,0,Pellet,Left,2,3,61,0,9.48,16,nan
4/23/2022 15:09:48,1.12.0,Free_feed,3,3.73,1,0,Pellet,Left,2,3,62,0,0.06,1,nan
4/23/2022 15:10:51,1.12.0,Free_feed,3,3.73,1,0,Pellet,Left,2,3,63,0,56.21,63,nan
4/23/2022 15:11:05,1.12.0,Free_feed,3,3.73,1,0,Pellet,Left,2,3,64,0,7.64,14,nan
4/23/2022 15:27:07,1.12.0,Free_feed,3,3.73,1,0,Pellet,Left,2,3,65,0,Timed_out,962,nan
4/23/2022 15:27:22,1.12.0,Free_feed,3,3.73,1,0,Pellet,Left,2,3,66,0,8.19,15,nan
4/23/2022 15:29:34,1.12.0,Free_feed,3,3.73,1,0,Pellet,Left,2,3,67,0,Timed_out,132,nan
4/23/2022 15:29:35,1.12.0,Free_feed,3,3.73,1,0,Pellet,Left,2,3,68,0,0.13,1,nan
4/23/2022 16:18:38,1.12.0,Free_feed,3,3.73,1,0,Pellet,Left,2,3,69,0,Timed_out,2943,nan
4/23/2022 16:19:25,1.12.0,Free_feed,3,3.72,1,0,Pellet,Left,2,3,70,0,39.97,47,nan
4/23/2022 16:19:43,1.12.0,Free_feed,3,3.72,1,0,Pellet,Left,2,3,71,0,10.91,18,nan
4/23/2022 16:19:57,1.12.0,Free_feed,3,3.73,1,0,Pellet,Left,2,3,72,0,6.81,14,nan
4/23/2022 16:19:57,1.12.0,Free_feed,3,3.73,1,0,Pellet,Left,2,3,73,0,0.06,0,nan
4/23/2022 16:20:19,1.12.0,Free_feed,3,3.72,1,0,Pellet,Left,2,3,74,0,15.36,22,nan
4/23/2022 17:05:07,1.12.0,Free_feed,3,3.73,1,0,Pellet,Left,2,3,75,0,Timed_out,2688,nan
4/23/2022 17:05:20,1.12.0,Free_feed,3,3.72,1,0,Pellet,Left,2,3,76,0,5.72,13,nan
4/23/2022 17:05:30,1.12.0,Free_feed,3,3.73,1,0,Pellet,Left,2,3,77,0,4.56,10,nan
4/23/2022 17:05:46,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,78,0,8.73,16,nan
4/23/2022 18:26:13,1.12.0,Free_feed,3,3.72,2,0,Pellet,Left,2,3,79,0,Timed_out,4827,nan
4/23/2022 18:26:28,1.12.0,Free_feed,3,3.72,1,0,Pellet,Left,2,3,80,0,7.78,15,nan
4/23/2022 18:26:41,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,81,0,7.23,13,nan
4/23/2022 18:26:54,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,82,0,5.79,13,nan
4/23/2022 19:24:32,1.12.0,Free_feed,3,3.72,1,0,Pellet,Left,2,3,83,0,Timed_out,3458,nan
4/23/2022 19:24:42,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,84,0,3.81,10,nan
4/23/2022 19:24:55,1.12.0,Free_feed,3,3.72,1,0,Pellet,Left,2,3,85,0,5.31,13,nan
4/23/2022 19:25:10,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,86,0,14.34,15,nan
4/23/2022 19:25:23,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,87,0,6.00,13,nan
4/23/2022 19:25:42,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,88,0,11.33,19,nan
4/23/2022 20:06:05,1.12.0,Free_feed,3,3.72,1,0,Pellet,Left,2,3,89,0,Timed_out,2423,nan
4/23/2022 20:06:18,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,90,0,6.41,13,nan
4/23/2022 20:06:19,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,91,0,0.06,1,nan
4/23/2022 20:15:55,1.12.0,Free_feed,3,3.72,1,0,Pellet,Left,2,3,92,0,Timed_out,576,nan
4/23/2022 20:26:00,1.12.0,Free_feed,3,3.73,1,0,Pellet,Left,2,3,93,0,Timed_out,605,nan
4/23/2022 20:26:13,1.12.0,Free_feed,3,3.71,2,0,Pellet,Left,2,3,94,0,6.21,13,nan
4/23/2022 20:33:05,1.12.0,Free_feed,3,3.72,1,0,Pellet,Left,2,3,95,0,Timed_out,412,nan
4/23/2022 20:47:02,1.12.0,Free_feed,3,3.71,2,0,Pellet,Left,2,3,96,0,Timed_out,837,nan
4/23/2022 20:47:13,1.12.0,Free_feed,3,3.72,2,0,Pellet,Left,2,3,97,0,4.36,11,nan
4/23/2022 20:55:05,1.12.0,Free_feed,3,3.71,2,0,Pellet,Left,2,3,98,0,Timed_out,472,nan
4/23/2022 21:01:18,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,99,0,Timed_out,373,nan
4/23/2022 21:07:20,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,100,0,Timed_out,362,nan
4/23/2022 21:07:30,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,101,0,3.40,10,nan
4/23/2022 21:09:01,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,102,0,Timed_out,91,nan
4/23/2022 21:17:10,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,103,0,Timed_out,489,nan
4/23/2022 21:17:11,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,104,0,0.34,1,nan
4/23/2022 21:26:24,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,105,0,Timed_out,553,nan
4/23/2022 21:26:33,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,106,0,7.43,9,nan
4/23/2022 21:26:44,1.12.0,Free_feed,3,3.71,2,0,Pellet,Left,2,3,107,0,7.43,11,nan
4/23/2022 21:33:32,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,108,0,Timed_out,408,nan
4/23/2022 21:47:12,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,109,0,Timed_out,820,nan
4/23/2022 21:47:20,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,2,3,110,0,2.24,8,nan
4/23/2022 21:47:31,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,2,3,111,0,4.09,11,nan
4/23/2022 21:54:55,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,112,0,Timed_out,444,nan
4/23/2022 21:55:05,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,113,0,2.93,10,nan
4/23/2022 22:05:39,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,114,0,Timed_out,634,nan
4/23/2022 22:05:47,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,2,3,115,0,1.29,8,nan
4/23/2022 22:05:56,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,2,3,116,0,7.84,9,nan
4/23/2022 22:06:06,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,117,0,2.72,10,nan
4/23/2022 22:06:16,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,118,0,4.16,10,nan
4/23/2022 22:06:28,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,119,0,4.43,12,nan
4/23/2022 22:06:39,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,2,3,120,0,5.45,11,nan
4/23/2022 22:21:40,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,121,0,Timed_out,901,nan
4/23/2022 22:23:19,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,122,0,Timed_out,99,nan
4/23/2022 22:29:43,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,123,0,Timed_out,384,nan
4/23/2022 22:37:10,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,124,0,Timed_out,447,nan
4/23/2022 22:37:30,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,2,3,125,0,14.07,20,nan
4/23/2022 22:44:55,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,126,0,Timed_out,445,nan
4/23/2022 22:45:02,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,127,0,1.15,7,nan
4/23/2022 22:45:12,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,128,0,3.13,10,nan
4/23/2022 22:45:13,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,2,3,129,0,0.06,1,nan
4/23/2022 22:45:26,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,130,0,6.21,13,nan
4/23/2022 22:58:09,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,2,3,131,0,Timed_out,762,nan
4/23/2022 22:58:21,1.12.0,Free_feed,3,3.71,nan,0,LeftWithPellet,Left,3,3,131,0,nan,nan,0.41
4/23/2022 22:58:22,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,3,3,132,0,6.56,14,nan
4/23/2022 23:04:14,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,3,3,133,0,Timed_out,352,nan
4/23/2022 23:04:31,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,3,3,134,0,10.10,17,nan
4/23/2022 23:06:02,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,3,3,135,0,Timed_out,91,nan
4/23/2022 23:07:55,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,3,3,136,0,Timed_out,113,nan
4/23/2022 23:17:12,1.12.0,Free_feed,3,3.71,2,0,Pellet,Left,3,3,137,0,Timed_out,557,nan
4/23/2022 23:17:25,1.12.0,Free_feed,3,3.70,2,0,Pellet,Left,3,3,138,0,3.68,13,nan
4/23/2022 23:17:37,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,3,3,139,0,5.59,12,nan
4/23/2022 23:51:41,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,3,3,140,0,Timed_out,2043,nan
4/23/2022 23:51:52,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,3,3,141,0,4.84,12,nan
4/23/2022 23:51:53,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,3,3,142,0,0.06,1,nan
4/23/2022 23:52:07,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,3,3,143,0,7.71,14,nan
4/23/2022 23:52:20,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,3,3,144,0,6.14,13,nan
4/23/2022 23:52:35,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,3,3,145,0,8.25,15,nan
4/23/2022 23:54:26,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,3,3,146,0,Timed_out,111,nan
4/23/2022 23:57:44,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,3,3,147,0,Timed_out,198,nan
4/23/2022 23:58:00,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,3,3,148,0,8.87,16,nan
4/23/2022 23:58:08,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,3,3,149,0,0.74,8,nan
4/24/2022 0:06:26,1.12.0,Free_feed,3,3.70,2,0,Pellet,Left,3,3,150,0,Timed_out,498,nan
4/24/2022 0:10:06,1.12.0,Free_feed,3,3.71,2,0,Pellet,Left,3,3,151,0,Timed_out,220,nan
4/24/2022 0:10:21,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,3,3,152,0,8.38,15,nan
4/24/2022 0:10:31,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,3,3,153,0,3.54,10,nan
4/24/2022 0:10:33,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,3,3,154,0,0.06,2,nan
4/24/2022 0:10:34,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,3,3,155,0,0.06,0,nan
4/24/2022 0:10:42,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,3,3,156,0,0.95,8,nan
4/24/2022 0:10:57,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,3,3,157,0,8.18,16,nan
4/24/2022 0:14:40,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,3,3,158,0,Timed_out,223,nan
4/24/2022 0:17:05,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,3,3,159,0,Timed_out,145,nan
4/24/2022 0:17:19,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,3,3,160,0,7.50,14,nan
4/24/2022 0:19:58,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,3,3,161,0,Timed_out,159,nan
4/24/2022 0:25:43,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,3,3,162,0,Timed_out,345,nan
4/24/2022 0:25:44,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,3,3,163,0,0.06,1,nan
4/24/2022 0:25:55,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,3,3,164,0,4.16,11,nan
4/24/2022 0:28:18,1.12.0,Free_feed,3,3.70,nan,0,LeftWithPellet,Left,4,3,164,0,nan,nan,0.08
4/24/2022 0:28:21,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,4,3,165,0,Timed_out,146,nan
4/24/2022 0:33:58,1.12.0,Free_feed,3,3.71,2,0,Pellet,Left,4,3,166,0,Timed_out,336,nan
4/24/2022 0:39:46,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,4,3,167,0,Timed_out,349,nan
4/24/2022 0:39:53,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,4,3,168,0,0.81,7,nan
4/24/2022 0:40:07,1.12.0,Free_feed,3,3.69,1,0,Pellet,Left,4,3,169,0,5.93,14,nan
4/24/2022 0:40:16,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,4,3,170,0,2.38,9,nan
4/24/2022 0:47:26,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,4,3,171,0,Timed_out,430,nan
4/24/2022 0:47:28,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,4,3,172,0,1.29,2,nan
4/24/2022 0:51:23,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,4,3,173,0,Timed_out,235,nan
4/24/2022 0:51:32,1.12.0,Free_feed,3,3.69,1,0,Pellet,Left,4,3,174,0,2.17,9,nan
4/24/2022 0:53:21,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,4,3,175,0,Timed_out,109,nan
4/24/2022 0:53:33,1.12.0,Free_feed,3,3.69,nan,0,LeftWithPellet,Left,5,3,175,0,nan,nan,0.22
4/24/2022 0:55:31,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,5,3,176,0,Timed_out,130,nan
4/24/2022 1:02:56,1.12.0,Free_feed,3,3.71,2,0,Pellet,Left,5,3,177,0,Timed_out,445,nan
4/24/2022 1:04:27,1.12.0,Free_feed,3,3.70,2,0,Pellet,Left,5,3,178,0,Timed_out,90,nan
4/24/2022 1:07:34,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,5,3,179,0,Timed_out,188,nan
4/24/2022 1:07:49,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,5,3,180,0,7.84,15,nan
4/24/2022 1:17:38,1.12.0,Free_feed,3,3.70,2,0,Pellet,Left,5,3,181,0,Timed_out,589,nan
4/24/2022 1:20:41,1.12.0,Free_feed,3,3.70,2,0,Pellet,Left,5,3,182,0,Timed_out,183,nan
4/24/2022 1:20:42,1.12.0,Free_feed,3,3.71,1,0,Pellet,Left,5,3,183,0,0.06,1,nan
4/24/2022 1:20:43,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,5,3,184,0,0.40,1,nan
4/24/2022 1:20:51,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,5,3,185,0,1.56,8,nan
4/24/2022 1:31:40,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,5,3,186,0,Timed_out,649,nan
4/24/2022 1:31:54,1.12.0,Free_feed,3,3.69,1,0,Pellet,Left,5,3,187,0,7.22,14,nan
4/24/2022 1:32:20,1.12.0,Free_feed,3,3.69,1,0,Pellet,Left,5,3,188,0,18.78,26,nan
4/24/2022 2:02:03,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,5,3,189,0,Timed_out,1783,nan
4/24/2022 2:02:18,1.12.0,Free_feed,3,3.69,1,0,Pellet,Left,5,3,190,0,13.79,15,nan
4/24/2022 2:02:28,1.12.0,Free_feed,3,3.70,2,0,Pellet,Left,5,3,191,0,1.22,10,nan
4/24/2022 2:02:44,1.12.0,Free_feed,3,3.69,1,0,Pellet,Left,5,3,192,0,9.00,16,nan
4/24/2022 2:02:45,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,5,3,193,0,0.13,1,nan
4/24/2022 2:03:36,1.12.0,Free_feed,3,3.69,1,0,Pellet,Left,5,3,194,0,43.60,51,nan
4/24/2022 2:03:50,1.12.0,Free_feed,3,3.69,1,0,Pellet,Left,5,3,195,0,8.11,14,nan
4/24/2022 2:11:22,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,5,3,196,0,Timed_out,452,nan
4/24/2022 2:11:59,1.12.0,Free_feed,3,3.69,1,0,Pellet,Left,5,3,197,0,30.77,37,nan
4/24/2022 2:17:34,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,5,3,198,0,Timed_out,335,nan
4/24/2022 2:27:55,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,5,3,199,0,Timed_out,621,nan
4/24/2022 2:28:03,1.12.0,Free_feed,3,3.69,2,0,Pellet,Left,5,3,200,0,0.06,8,nan
4/24/2022 2:28:15,1.12.0,Free_feed,3,3.69,1,0,Pellet,Left,5,3,201,0,6.48,12,nan
4/24/2022 2:28:16,1.12.0,Free_feed,3,3.69,1,0,Pellet,Left,5,3,202,0,0.13,1,nan
4/24/2022 2:34:32,1.12.0,Free_feed,3,3.70,2,0,Pellet,Left,5,3,203,0,Timed_out,376,nan
4/24/2022 2:34:38,1.12.0,Free_feed,3,3.69,2,0,Pellet,Left,5,3,204,0,0.13,6,nan
4/24/2022 2:34:48,1.12.0,Free_feed,3,3.69,1,0,Pellet,Left,5,3,205,0,3.20,10,nan
4/24/2022 3:03:14,1.12.0,Free_feed,3,3.69,1,0,Pellet,Left,5,3,206,0,Timed_out,1706,nan
4/24/2022 3:03:27,1.12.0,Free_feed,3,3.69,1,0,Pellet,Left,5,3,207,0,5.45,13,nan
4/24/2022 3:05:15,1.12.0,Free_feed,3,3.69,1,0,Pellet,Left,5,3,208,0,Timed_out,108,nan
4/24/2022 3:12:07,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,5,3,209,0,Timed_out,412,nan
4/24/2022 3:12:17,1.12.0,Free_feed,3,3.69,1,0,Pellet,Left,5,3,210,0,3.20,10,nan
4/24/2022 3:12:28,1.12.0,Free_feed,3,3.69,1,0,Pellet,Left,5,3,211,0,5.18,11,nan
4/24/2022 3:12:39,1.12.0,Free_feed,3,3.69,1,0,Pellet,Left,5,3,212,0,4.15,11,nan
4/24/2022 3:12:55,1.12.0,Free_feed,3,3.69,1,0,Pellet,Left,5,3,213,0,8.66,16,nan
4/24/2022 3:50:14,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,5,3,214,0,Timed_out,2239,nan
4/24/2022 3:52:49,1.12.0,Free_feed,3,3.70,1,0,Pellet,Left,5,3,215,0,Timed_out,155,nan
4/24/2022 3:52:59,1.12.0,Free_feed,3,3.69,1,0,Pellet,Left,5,3,216,0,3.34,10,nan
4/24/2022 3:53:18,1.12.0,Free_feed,3,3.69,2,0,Pellet,Left,5,3,217,0,12.01,19,nan
