MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/11/2022 20:23:58,1.12.0,FR1_R,6,3.84,1,1,Pellet,Right,124,56,49,0,0.20,14,nan
5/11/2022 20:29:55,1.12.0,FR1_R,6,3.84,nan,1,Left,Right,125,56,49,0,nan,nan,0.08
5/11/2022 20:30:02,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,125,57,49,0,nan,nan,0.00
5/11/2022 20:30:03,1.12.0,FR1_R,6,3.84,2,1,Pellet,Right,125,57,50,0,0.20,365,nan
5/11/2022 20:30:18,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,125,58,50,0,nan,nan,0.21
5/11/2022 20:30:18,1.12.0,FR1_R,6,3.84,1,1,Pellet,Right,125,58,51,0,0.13,15,nan
5/11/2022 20:37:23,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,125,59,51,0,nan,nan,0.04
5/11/2022 20:37:25,1.12.0,FR1_R,6,3.85,1,1,Pellet,Right,125,59,52,0,1.15,427,nan
5/11/2022 20:37:37,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,125,60,52,0,nan,nan,0.06
5/11/2022 20:37:39,1.12.0,FR1_R,6,3.84,1,1,Pellet,Right,125,60,53,0,0.61,14,nan
5/11/2022 20:37:49,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,125,61,53,0,nan,nan,0.02
5/11/2022 20:37:53,1.12.0,FR1_R,6,3.84,3,1,Pellet,Right,125,61,54,0,0.47,14,nan
5/11/2022 20:38:03,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,125,62,54,0,nan,nan,0.01
5/11/2022 20:38:05,1.12.0,FR1_R,6,3.84,2,1,Pellet,Right,125,62,55,0,0.54,12,nan
5/11/2022 20:38:40,1.12.0,FR1_R,6,3.84,nan,1,Left,Right,126,62,55,0,nan,nan,0.16
5/11/2022 20:38:46,1.12.0,FR1_R,6,3.85,nan,1,Right,Right,126,63,55,0,nan,nan,0.00
5/11/2022 20:38:47,1.12.0,FR1_R,6,3.84,2,1,Pellet,Right,126,63,56,0,0.20,42,nan
5/11/2022 21:00:54,1.12.0,FR1_R,6,3.85,nan,1,Right,Right,126,64,56,0,nan,nan,0.30
5/11/2022 21:00:55,1.12.0,FR1_R,6,3.84,nan,1,RightWithPellet,Right,126,65,56,0,nan,nan,0.34
5/11/2022 21:00:56,1.12.0,FR1_R,6,3.84,2,1,Pellet,Right,126,65,57,0,1.24,1329,nan
5/11/2022 21:01:07,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,126,66,57,0,nan,nan,0.17
5/11/2022 21:01:08,1.12.0,FR1_R,6,3.84,2,1,Pellet,Right,126,66,58,0,0.27,12,nan
5/11/2022 21:01:37,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,126,67,58,0,nan,nan,0.02
5/11/2022 21:01:38,1.12.0,FR1_R,6,3.84,2,1,Pellet,Right,126,67,59,0,0.20,30,nan
5/11/2022 21:01:49,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,126,68,59,0,nan,nan,0.22
5/11/2022 21:01:52,1.12.0,FR1_R,6,3.84,2,1,Pellet,Right,126,68,60,0,0.34,14,nan
5/11/2022 21:02:09,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,126,69,60,0,nan,nan,0.17
5/11/2022 21:02:10,1.12.0,FR1_R,6,3.84,1,1,Pellet,Right,126,69,61,0,0.34,18,nan
5/11/2022 21:02:24,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,126,70,61,0,nan,nan,0.29
5/11/2022 21:02:25,1.12.0,FR1_R,6,3.84,1,1,Pellet,Right,126,70,62,0,0.47,15,nan
5/11/2022 21:02:42,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,126,71,62,0,nan,nan,0.06
5/11/2022 21:02:43,1.12.0,FR1_R,6,3.84,1,1,Pellet,Right,126,71,63,0,0.13,18,nan
5/11/2022 21:07:56,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,126,72,63,0,nan,nan,0.14
5/11/2022 21:07:56,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,126,72,64,0,0.13,313,nan
5/11/2022 21:08:08,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,126,73,64,0,nan,nan,0.05
5/11/2022 21:08:09,1.12.0,FR1_R,6,3.84,2,1,Pellet,Right,126,73,65,0,0.13,13,nan
5/11/2022 21:08:21,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,126,74,65,0,nan,nan,0.00
5/11/2022 21:08:24,1.12.0,FR1_R,6,3.84,2,1,Pellet,Right,126,74,66,0,0.20,15,nan
5/11/2022 21:14:59,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,126,75,66,0,nan,nan,0.12
5/11/2022 21:15:00,1.12.0,FR1_R,6,3.84,1,1,Pellet,Right,126,75,67,0,0.20,396,nan
5/11/2022 21:15:11,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,126,76,67,0,nan,nan,0.11
5/11/2022 21:15:13,1.12.0,FR1_R,6,3.84,1,1,Pellet,Right,126,76,68,0,1.50,13,nan
5/11/2022 21:15:21,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,126,77,68,0,nan,nan,0.06
5/11/2022 21:15:24,1.12.0,FR1_R,6,3.84,3,1,Pellet,Right,126,77,69,0,0.06,11,nan
5/11/2022 21:15:38,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,126,78,69,0,nan,nan,0.20
5/11/2022 21:15:40,1.12.0,FR1_R,6,3.84,1,1,Pellet,Right,126,78,70,0,1.63,16,nan
5/11/2022 21:15:53,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,126,79,70,0,nan,nan,0.04
5/11/2022 21:15:54,1.12.0,FR1_R,6,3.84,1,1,Pellet,Right,126,79,71,0,0.47,14,nan
5/11/2022 21:16:09,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,126,80,71,0,nan,nan,0.23
5/11/2022 21:16:10,1.12.0,FR1_R,6,3.84,1,1,Pellet,Right,126,80,72,0,0.20,16,nan
5/11/2022 21:16:24,1.12.0,FR1_R,6,3.84,nan,1,Left,Right,127,80,72,0,nan,nan,0.15
5/11/2022 21:16:27,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,127,81,72,0,nan,nan,0.07
5/11/2022 21:16:29,1.12.0,FR1_R,6,3.84,1,1,Pellet,Right,127,81,73,0,0.47,19,nan
5/11/2022 21:16:36,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,127,82,73,0,nan,nan,0.09
5/11/2022 21:16:37,1.12.0,FR1_R,6,3.83,2,1,Pellet,Right,127,82,74,0,0.27,8,nan
5/11/2022 21:16:51,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,127,83,74,0,nan,nan,0.19
5/11/2022 21:16:52,1.12.0,FR1_R,6,3.84,1,1,Pellet,Right,127,83,75,0,0.13,15,nan
5/11/2022 21:26:48,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,127,84,75,0,nan,nan,0.02
5/11/2022 21:26:49,1.12.0,FR1_R,6,3.84,nan,1,RightWithPellet,Right,127,85,75,0,nan,nan,0.01
5/11/2022 21:26:50,1.12.0,FR1_R,6,3.84,1,1,Pellet,Right,127,85,76,0,1.04,598,nan
5/11/2022 21:27:02,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,127,86,76,0,nan,nan,0.17
5/11/2022 21:27:03,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,127,86,77,0,0.27,13,nan
5/11/2022 21:27:15,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,127,87,77,0,nan,nan,0.00
5/11/2022 21:27:17,1.12.0,FR1_R,6,3.84,2,1,Pellet,Right,127,87,78,0,0.13,14,nan
5/11/2022 21:27:31,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,127,88,78,0,nan,nan,0.27
5/11/2022 21:27:33,1.12.0,FR1_R,6,3.84,2,1,Pellet,Right,127,88,79,0,0.27,16,nan
5/11/2022 21:27:46,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,127,89,79,0,nan,nan,0.06
5/11/2022 21:27:47,1.12.0,FR1_R,6,3.84,1,1,Pellet,Right,127,89,80,0,0.34,14,nan
5/11/2022 21:51:28,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,127,90,80,0,nan,nan,0.06
5/11/2022 21:51:29,1.12.0,FR1_R,6,3.84,1,1,Pellet,Right,127,90,81,0,0.34,1422,nan
5/11/2022 21:51:51,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,127,91,81,0,nan,nan,0.22
5/11/2022 21:51:53,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,127,91,82,0,0.95,24,nan
5/11/2022 21:52:05,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,127,92,82,0,nan,nan,0.20
5/11/2022 21:52:06,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,127,92,83,0,0.54,13,nan
5/11/2022 21:52:30,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,127,93,83,0,nan,nan,0.00
5/11/2022 21:53:34,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,127,93,84,0,Timed_out,88,nan
5/11/2022 21:53:44,1.12.0,FR1_R,6,3.84,nan,1,Left,Right,128,93,84,0,nan,nan,0.32
5/11/2022 21:53:45,1.12.0,FR1_R,6,3.84,nan,1,Left,Right,129,93,84,0,nan,nan,0.16
5/11/2022 21:54:14,1.12.0,FR1_R,6,3.84,nan,1,Left,Right,130,93,84,0,nan,nan,0.06
5/11/2022 21:54:17,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,130,94,84,0,nan,nan,0.06
5/11/2022 21:54:18,1.12.0,FR1_R,6,3.84,1,1,Pellet,Right,130,94,85,0,0.34,44,nan
5/11/2022 21:54:25,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,130,95,85,0,nan,nan,0.06
5/11/2022 21:54:26,1.12.0,FR1_R,6,3.84,1,1,Pellet,Right,130,95,86,0,0.20,8,nan
5/11/2022 21:59:48,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,130,96,86,0,nan,nan,0.14
5/11/2022 21:59:49,1.12.0,FR1_R,6,3.83,nan,1,RightWithPellet,Right,130,97,86,0,nan,nan,0.14
5/11/2022 21:59:50,1.12.0,FR1_R,6,3.84,1,1,Pellet,Right,130,97,87,0,1.04,324,nan
5/11/2022 22:00:01,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,130,98,87,0,nan,nan,0.15
5/11/2022 22:00:02,1.12.0,FR1_R,6,3.84,1,1,Pellet,Right,130,98,88,0,0.68,12,nan
5/11/2022 22:05:41,1.12.0,FR1_R,6,3.83,nan,1,Left,Right,131,98,88,0,nan,nan,0.18
5/11/2022 22:05:43,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,131,99,88,0,nan,nan,0.08
5/11/2022 22:05:46,1.12.0,FR1_R,6,3.83,3,1,Pellet,Right,131,99,89,0,0.27,344,nan
5/11/2022 22:05:56,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,131,100,89,0,nan,nan,0.18
5/11/2022 22:05:59,1.12.0,FR1_R,6,3.85,3,1,Pellet,Right,131,100,90,0,0.06,13,nan
5/11/2022 22:10:02,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,131,101,90,0,nan,nan,0.22
5/11/2022 22:10:04,1.12.0,FR1_R,6,3.83,2,1,Pellet,Right,131,101,91,0,0.20,245,nan
5/11/2022 22:30:35,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,131,102,91,0,nan,nan,0.19
5/11/2022 22:30:37,1.12.0,FR1_R,6,3.84,2,1,Pellet,Right,131,102,92,0,0.06,1233,nan
5/11/2022 22:30:52,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,131,103,92,0,nan,nan,0.05
5/11/2022 22:30:53,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,131,103,93,0,0.34,16,nan
5/11/2022 22:31:04,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,131,104,93,0,nan,nan,0.08
5/11/2022 22:31:07,1.12.0,FR1_R,6,3.84,3,1,Pellet,Right,131,104,94,0,0.06,14,nan
5/11/2022 22:33:54,1.12.0,FR1_R,6,3.84,nan,1,Left,Right,132,104,94,0,nan,nan,0.16
5/11/2022 22:37:08,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,132,105,94,0,nan,nan,0.17
5/11/2022 22:37:10,1.12.0,FR1_R,6,3.83,2,1,Pellet,Right,132,105,95,0,0.34,363,nan
5/11/2022 22:37:22,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,132,106,95,0,nan,nan,0.25
5/11/2022 22:37:24,1.12.0,FR1_R,6,3.83,2,1,Pellet,Right,132,106,96,0,0.81,14,nan
5/11/2022 22:42:35,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,132,107,96,0,nan,nan,0.04
5/11/2022 22:42:36,1.12.0,FR1_R,6,3.83,2,1,Pellet,Right,132,107,97,0,0.41,312,nan
5/11/2022 22:42:46,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,132,108,97,0,nan,nan,0.01
5/11/2022 22:42:47,1.12.0,FR1_R,6,3.84,1,1,Pellet,Right,132,108,98,0,0.34,11,nan
5/11/2022 22:43:01,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,132,109,98,0,nan,nan,0.05
5/11/2022 22:43:03,1.12.0,FR1_R,6,3.83,2,1,Pellet,Right,132,109,99,0,0.06,15,nan
5/11/2022 22:44:27,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,132,110,99,0,nan,nan,0.07
5/11/2022 22:44:30,1.12.0,FR1_R,6,3.84,3,1,Pellet,Right,132,110,100,0,0.06,88,nan
5/11/2022 22:44:54,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,132,111,100,0,nan,nan,0.06
5/11/2022 22:44:55,1.12.0,FR1_R,6,3.84,2,1,Pellet,Right,132,111,101,0,0.27,25,nan
5/11/2022 23:15:22,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,132,112,101,0,nan,nan,0.19
5/11/2022 23:15:23,1.12.0,FR1_R,6,3.84,2,1,Pellet,Right,132,112,102,0,0.75,1828,nan
5/11/2022 23:17:26,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,132,113,102,0,nan,nan,0.04
5/11/2022 23:17:27,1.12.0,FR1_R,6,3.83,2,1,Pellet,Right,132,113,103,0,0.61,124,nan
5/11/2022 23:17:42,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,132,114,103,0,nan,nan,0.04
5/11/2022 23:17:43,1.12.0,FR1_R,6,3.85,1,1,Pellet,Right,132,114,104,0,0.75,16,nan
5/11/2022 23:18:16,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,132,115,104,0,nan,nan,0.11
5/11/2022 23:18:17,1.12.0,FR1_R,6,3.84,1,1,Pellet,Right,132,115,105,0,0.41,34,nan
5/11/2022 23:20:43,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,132,116,105,0,nan,nan,0.05
5/11/2022 23:20:45,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,132,116,106,0,0.75,148,nan
5/11/2022 23:20:58,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,132,117,106,0,nan,nan,0.02
5/11/2022 23:21:00,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,132,117,107,0,0.34,14,nan
5/11/2022 23:44:48,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,132,118,107,0,nan,nan,0.03
5/11/2022 23:44:49,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,132,118,108,0,0.68,1430,nan
5/11/2022 23:45:03,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,132,119,108,0,nan,nan,0.13
5/11/2022 23:45:06,1.12.0,FR1_R,6,3.83,2,1,Pellet,Right,132,119,109,0,0.20,17,nan
5/11/2022 23:45:21,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,132,120,109,0,nan,nan,0.12
5/11/2022 23:45:22,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,132,120,110,0,0.20,16,nan
5/11/2022 23:45:46,1.12.0,FR1_R,6,3.83,nan,1,Left,Right,133,120,110,0,nan,nan,0.10
5/11/2022 23:45:49,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,133,121,110,0,nan,nan,0.15
5/11/2022 23:45:53,1.12.0,FR1_R,6,3.83,3,1,Pellet,Right,133,121,111,0,0.06,31,nan
5/11/2022 23:46:05,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,133,122,111,0,nan,nan,0.00
5/11/2022 23:46:06,1.12.0,FR1_R,6,3.83,2,1,Pellet,Right,133,122,112,0,0.27,13,nan
5/12/2022 0:05:57,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,133,123,112,0,nan,nan,0.15
5/12/2022 0:05:59,1.12.0,FR1_R,6,3.84,2,1,Pellet,Right,133,123,113,0,0.13,1193,nan
5/12/2022 0:06:24,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,133,124,113,0,nan,nan,0.04
5/12/2022 0:06:29,1.12.0,FR1_R,6,3.83,3,1,Pellet,Right,133,124,114,0,0.34,30,nan
5/12/2022 0:06:41,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,133,125,114,0,nan,nan,0.03
5/12/2022 0:06:42,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,133,125,115,0,0.27,13,nan
5/12/2022 0:06:55,1.12.0,FR1_R,6,3.84,nan,1,Left,Right,134,125,115,0,nan,nan,0.04
5/12/2022 0:07:08,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,134,126,115,0,nan,nan,0.10
5/12/2022 0:07:09,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,134,126,116,0,0.27,27,nan
5/12/2022 0:07:45,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,134,127,116,0,nan,nan,0.12
5/12/2022 0:07:50,1.12.0,FR1_R,6,3.83,2,1,Pellet,Right,134,127,117,0,2.93,41,nan
5/12/2022 0:08:04,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,134,128,117,0,nan,nan,0.41
5/12/2022 0:08:07,1.12.0,FR1_R,6,3.83,2,1,Pellet,Right,134,128,118,0,0.47,17,nan
5/12/2022 0:08:25,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,134,129,118,0,nan,nan,0.17
5/12/2022 0:08:27,1.12.0,FR1_R,6,3.83,2,1,Pellet,Right,134,129,119,0,0.06,20,nan
5/12/2022 0:18:54,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,134,130,119,0,nan,nan,0.15
5/12/2022 0:18:56,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,134,130,120,0,0.95,629,nan
5/12/2022 0:19:08,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,134,131,120,0,nan,nan,0.07
5/12/2022 0:19:09,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,134,131,121,0,0.27,13,nan
5/12/2022 0:19:20,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,134,132,121,0,nan,nan,0.13
5/12/2022 0:19:21,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,134,132,122,0,0.68,12,nan
5/12/2022 0:19:31,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,134,133,122,0,nan,nan,0.05
5/12/2022 0:19:32,1.12.0,FR1_R,6,3.83,2,1,Pellet,Right,134,133,123,0,0.27,11,nan
5/12/2022 0:19:47,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,134,134,123,0,nan,nan,0.06
5/12/2022 0:19:50,1.12.0,FR1_R,6,3.83,2,1,Pellet,Right,134,134,124,0,0.34,18,nan
5/12/2022 0:26:01,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,134,135,124,0,nan,nan,0.13
5/12/2022 0:26:02,1.12.0,FR1_R,6,3.84,2,1,Pellet,Right,134,135,125,0,0.13,372,nan
5/12/2022 0:34:14,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,134,136,125,0,nan,nan,0.05
5/12/2022 0:34:17,1.12.0,FR1_R,6,3.83,3,1,Pellet,Right,134,136,126,0,0.06,495,nan
5/12/2022 0:34:29,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,134,137,126,0,nan,nan,0.17
5/12/2022 0:34:29,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,134,137,127,0,0.20,12,nan
5/12/2022 0:34:41,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,134,138,127,0,nan,nan,0.17
5/12/2022 0:34:42,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,134,138,128,0,0.13,13,nan
5/12/2022 0:38:31,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,134,139,128,0,nan,nan,0.31
5/12/2022 0:38:32,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,134,139,129,0,0.34,230,nan
5/12/2022 1:25:18,1.12.0,FR1_R,6,3.84,nan,1,Right,Right,134,140,129,0,nan,nan,0.23
5/12/2022 1:25:21,1.12.0,FR1_R,6,3.83,2,1,Pellet,Right,134,140,130,0,0.34,2809,nan
5/12/2022 1:25:39,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,134,141,130,0,nan,nan,0.00
5/12/2022 1:25:40,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,134,141,131,0,0.13,19,nan
5/12/2022 1:26:48,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,134,142,131,0,nan,nan,0.20
5/12/2022 1:26:49,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,134,142,132,0,0.20,69,nan
5/12/2022 1:26:59,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,134,143,132,0,nan,nan,0.13
5/12/2022 1:27:00,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,134,143,133,0,0.27,11,nan
5/12/2022 1:27:16,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,134,144,133,0,nan,nan,0.17
5/12/2022 1:27:17,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,134,144,134,0,0.34,17,nan
5/12/2022 1:34:34,1.12.0,FR1_R,6,3.83,nan,1,Left,Right,135,144,134,0,nan,nan,0.12
5/12/2022 1:34:47,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,135,145,134,0,nan,nan,0.02
5/12/2022 1:34:50,1.12.0,FR1_R,6,3.83,3,1,Pellet,Right,135,145,135,0,0.06,453,nan
5/12/2022 1:35:04,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,135,146,135,0,nan,nan,0.05
5/12/2022 1:35:05,1.12.0,FR1_R,6,3.83,2,1,Pellet,Right,135,146,136,0,0.13,15,nan
5/12/2022 1:35:21,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,135,147,136,0,nan,nan,0.10
5/12/2022 1:35:24,1.12.0,FR1_R,6,3.83,3,1,Pellet,Right,135,147,137,0,0.06,19,nan
5/12/2022 1:42:52,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,135,148,137,0,nan,nan,0.11
5/12/2022 1:42:53,1.12.0,FR1_R,6,3.83,2,1,Pellet,Right,135,148,138,0,0.06,449,nan
5/12/2022 1:46:59,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,135,149,138,0,nan,nan,0.16
5/12/2022 1:47:00,1.12.0,FR1_R,6,3.83,nan,1,RightWithPellet,Right,135,150,138,0,nan,nan,0.03
5/12/2022 1:47:00,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,135,150,139,0,1.00,247,nan
5/12/2022 1:49:22,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,135,151,139,0,nan,nan,0.09
5/12/2022 1:49:37,1.12.0,FR1_R,6,3.83,8,1,Pellet,Right,135,151,140,0,0.06,157,nan
5/12/2022 1:49:47,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,135,152,140,0,nan,nan,0.10
5/12/2022 1:49:48,1.12.0,FR1_R,6,3.83,2,1,Pellet,Right,135,152,141,0,0.20,11,nan
5/12/2022 1:58:03,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,135,153,141,0,nan,nan,0.17
5/12/2022 1:58:04,1.12.0,FR1_R,6,3.83,2,1,Pellet,Right,135,153,142,0,0.13,496,nan
5/12/2022 1:58:17,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,135,154,142,0,nan,nan,0.12
5/12/2022 1:58:18,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,135,154,143,0,0.20,14,nan
5/12/2022 1:58:29,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,135,155,143,0,nan,nan,0.10
5/12/2022 1:58:30,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,135,155,144,0,0.20,12,nan
5/12/2022 2:01:18,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,135,156,144,0,nan,nan,0.05
5/12/2022 2:01:20,1.12.0,FR1_R,6,3.83,2,1,Pellet,Right,135,156,145,0,0.88,170,nan
5/12/2022 2:01:33,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,135,157,145,0,nan,nan,0.09
5/12/2022 2:01:34,1.12.0,FR1_R,6,3.83,2,1,Pellet,Right,135,157,146,0,0.06,14,nan
5/12/2022 2:01:47,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,135,158,146,0,nan,nan,0.14
5/12/2022 2:01:51,1.12.0,FR1_R,6,3.83,3,1,Pellet,Right,135,158,147,0,0.06,17,nan
5/12/2022 4:16:46,1.12.0,FR1_R,6,3.82,nan,1,Right,Right,135,159,147,0,nan,nan,0.15
5/12/2022 4:16:48,1.12.0,FR1_R,6,3.83,2,1,Pellet,Right,135,159,148,0,0.06,8096,nan
5/12/2022 4:16:59,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,135,160,148,0,nan,nan,0.13
5/12/2022 4:17:01,1.12.0,FR1_R,6,3.83,2,1,Pellet,Right,135,160,149,0,0.27,14,nan
5/12/2022 4:18:05,1.12.0,FR1_R,6,3.82,nan,1,Right,Right,135,161,149,0,nan,nan,0.08
5/12/2022 4:18:06,1.12.0,FR1_R,6,3.83,2,1,Pellet,Right,135,161,150,0,0.13,65,nan
5/12/2022 4:18:18,1.12.0,FR1_R,6,3.82,nan,1,Right,Right,135,162,150,0,nan,nan,0.00
5/12/2022 4:18:19,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,135,162,151,0,0.20,13,nan
5/12/2022 4:19:59,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,135,163,151,0,nan,nan,0.11
5/12/2022 4:20:00,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,135,163,152,0,0.06,101,nan
5/12/2022 4:25:02,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,135,164,152,0,nan,nan,0.11
5/12/2022 4:25:03,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,135,164,153,0,0.13,303,nan
5/12/2022 4:25:13,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,135,165,153,0,nan,nan,0.12
5/12/2022 4:25:17,1.12.0,FR1_R,6,3.83,2,1,Pellet,Right,135,165,154,0,0.41,14,nan
5/12/2022 4:25:24,1.12.0,FR1_R,6,3.82,nan,1,Right,Right,135,166,154,0,nan,nan,0.12
5/12/2022 4:25:27,1.12.0,FR1_R,6,3.83,2,1,Pellet,Right,135,166,155,0,0.34,10,nan
5/12/2022 4:25:42,1.12.0,FR1_R,6,3.83,nan,1,Right,Right,135,167,155,0,nan,nan,0.14
5/12/2022 4:25:43,1.12.0,FR1_R,6,3.83,1,1,Pellet,Right,135,167,156,0,0.13,16,nan
