MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/5/2022 8:45:00,1.12.0,Free_feed,11,3.53,1,0,Pellet,Left,0,0,25,0,23.51,31,nan
5/5/2022 8:45:13,1.12.0,Free_feed,11,3.53,1,0,Pellet,Left,0,0,26,0,6.89,13,nan
5/5/2022 8:45:21,1.12.0,Free_feed,11,3.53,2,0,Pellet,Left,0,0,27,0,0.20,8,nan
5/5/2022 8:45:50,1.12.0,Free_feed,11,3.51,nan,0,RightWithPellet,Left,0,1,27,0,nan,nan,0.14
5/5/2022 8:45:50,1.12.0,Free_feed,11,3.53,1,0,Pellet,Left,0,1,28,0,22.99,29,nan
5/5/2022 8:46:34,1.12.0,Free_feed,11,3.54,1,0,Pellet,Left,0,1,29,0,36.27,44,nan
5/5/2022 8:46:42,1.12.0,Free_feed,11,3.53,1,0,Pellet,Left,0,1,30,0,2.04,8,nan
5/5/2022 8:48:29,1.12.0,Free_feed,11,3.53,1,0,Pellet,Left,0,1,31,0,Timed_out,107,nan
5/5/2022 8:49:59,1.12.0,Free_feed,11,3.52,nan,0,RightWithPellet,Left,0,2,31,0,nan,nan,0.44
5/5/2022 8:50:00,1.12.0,Free_feed,11,3.53,1,0,Pellet,Left,0,2,32,0,Timed_out,91,nan
5/5/2022 8:51:04,1.12.0,Free_feed,11,3.52,1,0,Pellet,Left,0,2,33,0,57.85,64,nan
5/5/2022 8:51:18,1.12.0,Free_feed,11,3.53,1,0,Pellet,Left,0,2,34,0,7.02,14,nan
5/5/2022 8:51:44,1.12.0,Free_feed,11,3.53,1,0,Pellet,Left,0,2,35,0,18.23,26,nan
5/5/2022 8:52:00,1.12.0,Free_feed,11,3.52,1,0,Pellet,Left,0,2,36,0,9.75,16,nan
5/5/2022 8:55:43,1.12.0,Free_feed,11,3.51,1,0,Pellet,Left,0,2,37,0,Timed_out,223,nan
5/5/2022 9:48:30,1.12.0,Free_feed,11,3.52,nan,0,LeftWithPellet,Left,1,2,37,0,nan,nan,0.15
5/5/2022 9:48:31,1.12.0,Free_feed,11,3.53,1,0,Pellet,Left,1,2,38,0,Timed_out,3168,nan
5/5/2022 9:54:56,1.12.0,Free_feed,11,3.55,1,0,Pellet,Left,1,2,39,0,Timed_out,385,nan
5/5/2022 9:55:09,1.12.0,Free_feed,11,3.56,1,0,Pellet,Left,1,2,40,0,6.00,13,nan
5/5/2022 9:55:17,1.12.0,Free_feed,11,3.55,1,0,Pellet,Left,1,2,41,0,1.08,8,nan
5/5/2022 9:59:37,1.12.0,Free_feed,11,3.56,1,0,Pellet,Left,1,2,42,0,Timed_out,260,nan
5/5/2022 10:05:35,1.12.0,Free_feed,11,3.56,1,0,Pellet,Left,1,2,43,0,Timed_out,358,nan
5/5/2022 10:05:46,1.12.0,Free_feed,11,3.56,1,0,Pellet,Left,1,2,44,0,3.81,11,nan
5/5/2022 10:05:56,1.12.0,Free_feed,11,3.56,1,0,Pellet,Left,1,2,45,0,3.68,10,nan
5/5/2022 10:06:12,1.12.0,Free_feed,11,3.56,1,0,Pellet,Left,1,2,46,0,9.41,16,nan
5/5/2022 10:06:28,1.12.0,Free_feed,11,3.56,2,0,Pellet,Left,1,2,47,0,8.93,16,nan
5/5/2022 10:31:26,1.12.0,Free_feed,11,3.58,nan,0,RightWithPellet,Left,1,3,47,0,nan,nan,0.00
5/5/2022 10:31:27,1.12.0,Free_feed,11,3.58,nan,0,RightWithPellet,Left,1,4,47,0,nan,nan,0.03
5/5/2022 10:32:42,1.12.0,Free_feed,11,3.58,nan,0,RightWithPellet,Left,1,5,47,0,nan,nan,0.00
5/5/2022 10:37:28,1.12.0,Free_feed,11,3.58,1,0,Pellet,Left,1,5,48,0,Timed_out,1860,nan
5/5/2022 10:37:39,1.12.0,Free_feed,11,3.59,1,0,Pellet,Left,1,5,49,0,10.09,11,nan
5/5/2022 10:41:51,1.12.0,Free_feed,11,3.59,1,0,Pellet,Left,1,5,50,0,Timed_out,252,nan
5/5/2022 10:42:13,1.12.0,Free_feed,11,3.59,1,0,Pellet,Left,1,5,51,0,14.74,22,nan
5/5/2022 12:25:44,1.12.0,Free_feed,11,3.63,2,0,Pellet,Left,1,5,52,0,Timed_out,6211,nan
5/5/2022 12:25:58,1.12.0,Free_feed,11,3.63,1,0,Pellet,Left,1,5,53,0,7.71,14,nan
5/5/2022 12:26:13,1.12.0,Free_feed,11,3.63,1,0,Pellet,Left,1,5,54,0,8.80,15,nan
5/5/2022 12:26:49,1.12.0,Free_feed,11,3.64,1,0,Pellet,Left,1,5,55,0,29.89,36,nan
5/5/2022 12:27:05,1.12.0,Free_feed,11,3.63,1,0,Pellet,Left,1,5,56,0,8.05,16,nan
5/5/2022 12:28:26,1.12.0,Free_feed,11,3.63,2,0,Pellet,Left,1,5,57,0,Timed_out,81,nan
5/5/2022 12:28:57,1.12.0,Free_feed,11,3.63,1,0,Pellet,Left,1,5,58,0,24.34,31,nan
5/5/2022 14:05:11,1.12.0,Free_feed,11,3.65,1,0,Pellet,Left,1,5,59,0,Timed_out,5774,nan
5/5/2022 14:05:35,1.12.0,Free_feed,11,3.65,1,0,Pellet,Left,1,5,60,0,17.55,24,nan
5/5/2022 14:05:47,1.12.0,Free_feed,11,3.65,1,0,Pellet,Left,1,5,61,0,5.72,12,nan
5/5/2022 14:06:03,1.12.0,Free_feed,11,3.64,1,0,Pellet,Left,1,5,62,0,10.02,16,nan
5/5/2022 14:06:20,1.12.0,Free_feed,11,3.65,1,0,Pellet,Left,1,5,63,0,9.75,17,nan
5/5/2022 14:07:02,1.12.0,Free_feed,11,3.65,1,0,Pellet,Left,1,5,64,0,35.98,42,nan
5/5/2022 14:07:15,1.12.0,Free_feed,11,3.65,nan,0,RightWithPellet,Left,1,6,64,0,nan,nan,0.18
5/5/2022 14:07:16,1.12.0,Free_feed,11,3.65,1,0,Pellet,Left,1,6,65,0,7.28,14,nan
5/5/2022 14:08:29,1.12.0,Free_feed,11,3.65,1,0,Pellet,Left,1,6,66,0,Timed_out,73,nan
5/5/2022 14:08:45,1.12.0,Free_feed,11,3.65,1,0,Pellet,Left,1,6,67,0,9.00,16,nan
5/5/2022 14:08:56,1.12.0,Free_feed,11,3.65,1,0,Pellet,Left,1,6,68,0,3.61,11,nan
5/5/2022 14:09:13,1.12.0,Free_feed,11,3.65,2,0,Pellet,Left,1,6,69,0,8.66,17,nan
5/5/2022 16:15:17,1.12.0,Free_feed,11,3.67,1,0,Pellet,Left,1,6,70,0,Timed_out,7564,nan
5/5/2022 16:15:29,1.12.0,Free_feed,11,3.68,2,0,Pellet,Left,1,6,71,0,2.79,12,nan
5/5/2022 16:15:43,1.12.0,Free_feed,11,3.67,2,0,Pellet,Left,1,6,72,0,6.54,14,nan
5/5/2022 16:15:56,1.12.0,Free_feed,11,3.67,1,0,Pellet,Left,1,6,73,0,6.68,13,nan
5/5/2022 16:16:12,1.12.0,Free_feed,11,3.68,2,0,Pellet,Left,1,6,74,0,8.93,16,nan
5/5/2022 16:16:27,1.12.0,Free_feed,11,3.68,1,0,Pellet,Left,1,6,75,0,8.52,15,nan
5/5/2022 16:17:02,1.12.0,Free_feed,11,3.67,1,0,Pellet,Left,1,6,76,0,28.43,35,nan
5/5/2022 16:17:12,1.12.0,Free_feed,11,3.67,1,0,Pellet,Left,1,6,77,0,3.40,10,nan
5/5/2022 16:17:30,1.12.0,Free_feed,11,3.67,1,0,Pellet,Left,1,6,78,0,10.77,18,nan
5/5/2022 17:53:22,1.12.0,Free_feed,11,3.71,1,0,Pellet,Left,1,6,79,0,Timed_out,5752,nan
5/5/2022 17:53:55,1.12.0,Free_feed,11,3.71,2,0,Pellet,Left,1,6,80,0,27.00,33,nan
5/5/2022 17:54:06,1.12.0,Free_feed,11,3.71,1,0,Pellet,Left,1,6,81,0,3.20,11,nan
5/5/2022 17:54:48,1.12.0,Free_feed,11,3.71,1,0,Pellet,Left,1,6,82,0,35.42,42,nan
5/5/2022 17:56:02,1.12.0,Free_feed,11,3.71,nan,0,LeftWithPellet,Left,2,6,82,0,nan,nan,0.50
5/5/2022 17:56:57,1.12.0,Free_feed,11,3.71,nan,0,RightWithPellet,Left,2,7,82,0,nan,nan,0.60
5/5/2022 17:57:02,1.12.0,Free_feed,11,3.71,1,0,Pellet,Left,2,7,83,0,Timed_out,134,nan
5/5/2022 17:57:12,1.12.0,Free_feed,11,3.71,1,0,Pellet,Left,2,7,84,0,3.74,10,nan
5/5/2022 17:57:31,1.12.0,Free_feed,11,3.71,1,0,Pellet,Left,2,7,85,0,12.76,19,nan
5/5/2022 17:57:43,1.12.0,Free_feed,11,3.71,nan,0,LeftWithPellet,Left,3,7,85,0,nan,nan,0.03
5/5/2022 17:57:45,1.12.0,Free_feed,11,3.71,1,0,Pellet,Left,3,7,86,0,7.34,14,nan
5/5/2022 18:10:03,1.12.0,Free_feed,11,3.72,1,0,Pellet,Left,3,7,87,0,Timed_out,738,nan
5/5/2022 18:10:16,1.12.0,Free_feed,11,3.71,1,0,Pellet,Left,3,7,88,0,6.75,13,nan
5/5/2022 18:10:27,1.12.0,Free_feed,11,3.71,1,0,Pellet,Left,3,7,89,0,3.74,11,nan
5/5/2022 18:10:40,1.12.0,Free_feed,11,3.71,1,0,Pellet,Left,3,7,90,0,7.09,13,nan
5/5/2022 19:26:26,1.12.0,Free_feed,11,3.76,1,0,Pellet,Left,3,7,91,0,Timed_out,4546,nan
5/5/2022 19:26:41,1.12.0,Free_feed,11,3.76,1,0,Pellet,Left,3,7,92,0,8.52,15,nan
5/5/2022 19:26:51,1.12.0,Free_feed,11,3.76,1,0,Pellet,Left,3,7,93,0,2.99,10,nan
5/5/2022 19:27:07,1.12.0,Free_feed,11,3.76,2,0,Pellet,Left,3,7,94,0,9.14,16,nan
5/5/2022 19:27:22,1.12.0,Free_feed,11,3.76,1,0,Pellet,Left,3,7,95,0,8.46,15,nan
5/5/2022 19:27:35,1.12.0,Free_feed,11,3.76,1,0,Pellet,Left,3,7,96,0,6.61,13,nan
5/5/2022 19:27:57,1.12.0,Free_feed,11,3.76,1,0,Pellet,Left,3,7,97,0,15.50,22,nan
5/5/2022 19:28:11,1.12.0,Free_feed,11,3.76,2,0,Pellet,Left,3,7,98,0,12.42,14,nan
5/5/2022 19:28:26,1.12.0,Free_feed,11,3.76,2,0,Pellet,Left,3,7,99,0,5.72,15,nan
5/5/2022 19:55:15,1.12.0,Free_feed,11,3.78,1,0,Pellet,Left,3,7,100,0,Timed_out,1609,nan
5/5/2022 19:55:31,1.12.0,Free_feed,11,3.78,1,0,Pellet,Left,3,7,101,0,9.28,16,nan
5/5/2022 19:55:41,1.12.0,Free_feed,11,3.78,1,0,Pellet,Left,3,7,102,0,2.65,10,nan
5/5/2022 19:58:39,1.12.0,Free_feed,11,3.78,1,0,Pellet,Left,3,7,103,0,Timed_out,178,nan
5/5/2022 20:02:19,1.12.0,Free_feed,11,3.78,1,0,Pellet,Left,3,7,104,0,Timed_out,220,nan
5/5/2022 20:05:57,1.12.0,Free_feed,11,3.78,1,0,Pellet,Left,3,7,105,0,Timed_out,218,nan
5/5/2022 20:06:08,1.12.0,Free_feed,11,3.78,1,0,Pellet,Left,3,7,106,0,3.95,11,nan
5/5/2022 20:09:17,1.12.0,Free_feed,11,3.78,1,0,Pellet,Left,3,7,107,0,Timed_out,189,nan
5/5/2022 20:09:20,1.12.0,Free_feed,11,3.78,2,0,Pellet,Left,3,7,108,0,0.81,3,nan
5/5/2022 20:11:48,1.12.0,Free_feed,11,3.78,1,0,Pellet,Left,3,7,109,0,Timed_out,148,nan
5/5/2022 20:11:59,1.12.0,Free_feed,11,3.79,1,0,Pellet,Left,3,7,110,0,3.88,11,nan
5/5/2022 20:12:09,1.12.0,Free_feed,11,3.78,1,0,Pellet,Left,3,7,111,0,2.86,10,nan
5/5/2022 20:15:39,1.12.0,Free_feed,11,3.78,1,0,Pellet,Left,3,7,112,0,Timed_out,210,nan
5/5/2022 20:20:11,1.12.0,Free_feed,11,3.80,1,0,Pellet,Left,3,7,113,0,Timed_out,272,nan
5/5/2022 20:21:36,1.12.0,Free_feed,11,3.79,nan,0,RightWithPellet,Left,3,8,113,0,nan,nan,0.00
5/5/2022 20:27:36,1.12.0,Free_feed,11,3.80,2,0,Pellet,Left,3,8,114,0,Timed_out,445,nan
5/5/2022 20:32:38,1.12.0,Free_feed,11,3.80,1,0,Pellet,Left,3,8,115,0,Timed_out,302,nan
5/5/2022 20:39:29,1.12.0,Free_feed,11,3.80,nan,0,LeftWithPellet,Left,4,8,115,0,nan,nan,0.42
5/5/2022 20:39:38,1.12.0,Free_feed,11,3.80,1,0,Pellet,Left,4,8,116,0,Timed_out,420,nan
5/5/2022 20:44:12,1.12.0,Free_feed,11,3.81,1,0,Pellet,Left,4,8,117,0,Timed_out,274,nan
5/5/2022 20:44:13,1.12.0,Free_feed,11,3.80,1,0,Pellet,Left,4,8,118,0,0.06,1,nan
5/5/2022 20:44:45,1.12.0,Free_feed,11,3.80,2,0,Pellet,Left,4,8,119,0,24.12,32,nan
5/5/2022 20:49:06,1.12.0,Free_feed,11,3.81,1,0,Pellet,Left,4,8,120,0,Timed_out,261,nan
5/5/2022 20:55:31,1.12.0,Free_feed,11,3.81,1,0,Pellet,Left,4,8,121,0,Timed_out,385,nan
5/5/2022 20:55:40,1.12.0,Free_feed,11,3.82,1,0,Pellet,Left,4,8,122,0,1.22,9,nan
5/5/2022 21:01:15,1.12.0,Free_feed,11,3.82,nan,0,RightWithPellet,Left,4,9,122,0,nan,nan,0.03
5/5/2022 21:01:16,1.12.0,Free_feed,11,3.81,1,0,Pellet,Left,4,9,123,0,Timed_out,336,nan
5/5/2022 21:01:26,1.12.0,Free_feed,11,3.82,1,0,Pellet,Left,4,9,124,0,3.47,10,nan
5/5/2022 21:03:58,1.12.0,Free_feed,11,3.81,1,0,Pellet,Left,4,9,125,0,Timed_out,152,nan
5/5/2022 21:05:28,1.12.0,Free_feed,11,3.82,nan,0,RightWithPellet,Left,4,10,125,0,nan,nan,0.19
5/5/2022 21:05:29,1.12.0,Free_feed,11,3.82,1,0,Pellet,Left,4,10,126,0,Timed_out,91,nan
5/5/2022 21:11:17,1.12.0,Free_feed,11,3.82,nan,0,RightWithPellet,Left,4,11,126,0,nan,nan,0.00
5/5/2022 21:13:18,1.12.0,Free_feed,11,3.82,1,0,Pellet,Left,4,11,127,0,Timed_out,469,nan
5/5/2022 21:13:20,1.12.0,Free_feed,11,3.82,1,0,Pellet,Left,4,11,128,0,0.40,2,nan
5/5/2022 21:15:45,1.12.0,Free_feed,11,3.82,nan,0,LeftWithPellet,Left,5,11,128,0,nan,nan,0.13
5/5/2022 21:15:46,1.12.0,Free_feed,11,3.82,1,0,Pellet,Left,5,11,129,0,Timed_out,146,nan
5/5/2022 21:27:48,1.12.0,Free_feed,11,3.83,1,0,Pellet,Left,5,11,130,0,Timed_out,721,nan
5/5/2022 21:27:59,1.12.0,Free_feed,11,3.83,nan,0,LeftWithPellet,Left,6,11,130,0,nan,nan,0.12
5/5/2022 21:28:00,1.12.0,Free_feed,11,3.83,1,0,Pellet,Left,6,11,131,0,5.31,13,nan
5/5/2022 21:32:00,1.12.0,Free_feed,11,3.83,1,0,Pellet,Left,6,11,132,0,Timed_out,240,nan
5/5/2022 21:35:48,1.12.0,Free_feed,11,3.84,nan,0,RightWithPellet,Left,6,12,132,0,nan,nan,0.18
5/5/2022 21:38:31,1.12.0,Free_feed,11,3.84,nan,0,RightWithPellet,Left,6,13,132,0,nan,nan,0.01
5/5/2022 21:38:32,1.12.0,Free_feed,11,3.84,nan,0,RightWithPellet,Left,6,14,132,0,nan,nan,0.11
5/5/2022 21:38:41,1.12.0,Free_feed,11,3.83,1,0,Pellet,Left,6,14,133,0,Timed_out,401,nan
5/5/2022 21:38:51,1.12.0,Free_feed,11,3.83,1,0,Pellet,Left,6,14,134,0,8.87,10,nan
5/5/2022 21:38:52,1.12.0,Free_feed,11,3.83,1,0,Pellet,Left,6,14,135,0,0.20,1,nan
5/5/2022 21:39:07,1.12.0,Free_feed,11,3.83,1,0,Pellet,Left,6,14,136,0,8.73,15,nan
5/5/2022 21:44:12,1.12.0,Free_feed,11,3.83,1,0,Pellet,Left,6,14,137,0,Timed_out,305,nan
5/5/2022 21:50:53,1.12.0,Free_feed,11,3.85,nan,0,LeftWithPellet,Left,7,14,137,0,nan,nan,0.23
5/5/2022 21:50:54,1.12.0,Free_feed,11,3.84,1,0,Pellet,Left,7,14,138,0,Timed_out,402,nan
5/5/2022 21:51:06,1.12.0,Free_feed,11,3.85,nan,0,LeftWithPellet,Left,8,14,138,0,nan,nan,0.11
5/5/2022 21:51:55,1.12.0,Free_feed,11,3.84,1,0,Pellet,Left,8,14,139,0,53.94,61,nan
5/5/2022 21:52:05,1.12.0,Free_feed,11,3.85,nan,0,RightWithPellet,Left,8,15,139,0,nan,nan,0.20
5/5/2022 21:52:05,1.12.0,Free_feed,11,3.85,nan,0,RightWithPellet,Left,8,16,139,0,nan,nan,0.03
5/5/2022 22:00:24,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,8,16,140,0,Timed_out,509,nan
5/5/2022 22:00:34,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,8,16,141,0,3.13,10,nan
5/5/2022 22:08:17,1.12.0,Free_feed,11,3.85,nan,0,RightWithPellet,Left,8,17,141,0,nan,nan,0.47
5/5/2022 22:08:18,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,8,17,142,0,Timed_out,463,nan
5/5/2022 22:11:43,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,8,17,143,0,Timed_out,206,nan
5/5/2022 22:11:52,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,8,17,144,0,2.24,9,nan
5/5/2022 22:14:54,1.12.0,Free_feed,11,3.86,nan,0,LeftWithPellet,Left,9,17,144,0,nan,nan,0.14
5/5/2022 22:15:33,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,9,17,145,0,Timed_out,221,nan
5/5/2022 22:20:32,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,9,17,146,0,Timed_out,299,nan
5/5/2022 22:31:51,1.12.0,Free_feed,11,3.87,nan,0,RightWithPellet,Left,9,18,146,0,nan,nan,0.06
5/5/2022 22:31:58,1.12.0,Free_feed,11,3.87,2,0,Pellet,Left,9,18,147,0,Timed_out,686,nan
5/5/2022 22:33:24,1.12.0,Free_feed,11,3.87,nan,0,LeftWithPellet,Left,10,18,147,0,nan,nan,0.29
5/5/2022 22:33:26,1.12.0,Free_feed,11,3.87,nan,0,LeftWithPellet,Left,11,18,147,0,nan,nan,0.16
5/5/2022 22:33:28,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,11,18,148,0,Timed_out,90,nan
5/5/2022 22:36:48,1.12.0,Free_feed,11,3.88,1,0,Pellet,Left,11,18,149,0,Timed_out,200,nan
5/5/2022 22:37:07,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,11,18,150,0,11.81,19,nan
5/5/2022 22:51:32,1.12.0,Free_feed,11,3.89,nan,0,RightWithPellet,Left,11,19,150,0,nan,nan,0.01
5/5/2022 22:51:33,1.12.0,Free_feed,11,3.89,1,0,Pellet,Left,11,19,151,0,Timed_out,866,nan
5/5/2022 22:51:35,1.12.0,Free_feed,11,3.89,nan,0,LeftWithPellet,Left,12,19,151,0,nan,nan,0.05
5/5/2022 22:51:39,1.12.0,Free_feed,11,3.89,1,0,Pellet,Left,12,19,152,0,3.81,6,nan
5/5/2022 22:51:47,1.12.0,Free_feed,11,3.88,1,0,Pellet,Left,12,19,153,0,1.22,8,nan
5/5/2022 22:52:43,1.12.0,Free_feed,11,3.89,nan,0,RightWithPellet,Left,12,20,153,0,nan,nan,0.15
5/5/2022 22:52:43,1.12.0,Free_feed,11,3.89,1,0,Pellet,Left,12,20,154,0,49.26,56,nan
5/5/2022 22:52:45,1.12.0,Free_feed,11,3.89,1,0,Pellet,Left,12,20,155,0,0.81,2,nan
5/5/2022 22:52:56,1.12.0,Free_feed,11,3.89,nan,0,LeftWithPellet,Left,13,20,155,0,nan,nan,0.25
5/5/2022 22:53:18,1.12.0,Free_feed,11,3.89,1,0,Pellet,Left,13,20,156,0,25.59,33,nan
5/5/2022 22:56:17,1.12.0,Free_feed,11,3.89,1,0,Pellet,Left,13,20,157,0,Timed_out,179,nan
5/5/2022 23:16:18,1.12.0,Free_feed,11,3.90,1,0,Pellet,Left,13,20,158,0,Timed_out,1201,nan
5/5/2022 23:16:28,1.12.0,Free_feed,11,3.90,1,0,Pellet,Left,13,20,159,0,3.00,10,nan
5/5/2022 23:17:42,1.12.0,Free_feed,11,3.90,1,0,Pellet,Left,13,20,160,0,Timed_out,74,nan
5/5/2022 23:17:57,1.12.0,Free_feed,11,3.91,1,0,Pellet,Left,13,20,161,0,8.87,15,nan
5/5/2022 23:26:29,1.12.0,Free_feed,11,3.91,1,0,Pellet,Left,13,20,162,0,Timed_out,512,nan
5/5/2022 23:45:18,1.12.0,Free_feed,11,3.93,1,0,Pellet,Left,13,20,163,0,Timed_out,1129,nan
5/5/2022 23:45:28,1.12.0,Free_feed,11,3.93,1,0,Pellet,Left,13,20,164,0,8.39,10,nan
5/6/2022 0:12:50,1.12.0,Free_feed,11,3.94,1,0,Pellet,Left,13,20,165,0,Timed_out,1642,nan
5/6/2022 0:13:01,1.12.0,Free_feed,11,3.94,1,0,Pellet,Left,13,20,166,0,4.50,11,nan
5/6/2022 0:13:17,1.12.0,Free_feed,11,3.94,1,0,Pellet,Left,13,20,167,0,9.69,16,nan
5/6/2022 0:13:34,1.12.0,Free_feed,11,3.95,1,0,Pellet,Left,13,20,168,0,10.44,17,nan
5/6/2022 0:20:56,1.12.0,Free_feed,11,3.95,1,0,Pellet,Left,13,20,169,0,Timed_out,442,nan
5/6/2022 0:21:41,1.12.0,Free_feed,11,3.96,nan,0,LeftWithPellet,Left,14,20,169,0,nan,nan,0.12
5/6/2022 0:25:04,1.12.0,Free_feed,11,3.95,nan,0,RightWithPellet,Left,14,21,169,0,nan,nan,0.18
5/6/2022 0:32:08,1.12.0,Free_feed,11,3.96,nan,0,LeftWithPellet,Left,15,21,169,0,nan,nan,0.01
5/6/2022 0:39:34,1.12.0,Free_feed,11,3.96,1,0,Pellet,Left,15,21,170,0,Timed_out,1118,nan
5/6/2022 0:40:25,1.12.0,Free_feed,11,3.96,nan,0,LeftWithPellet,Left,16,21,170,0,nan,nan,0.12
5/6/2022 0:40:29,1.12.0,Free_feed,11,3.96,nan,0,LeftWithPellet,Left,17,21,170,0,nan,nan,0.33
5/6/2022 0:40:31,1.12.0,Free_feed,11,3.96,nan,0,LeftWithPellet,Left,18,21,170,0,nan,nan,0.97
5/6/2022 0:47:13,1.12.0,Free_feed,11,3.96,nan,0,RightWithPellet,Left,18,22,170,0,nan,nan,0.09
5/6/2022 0:47:14,1.12.0,Free_feed,11,3.96,nan,0,RightWithPellet,Left,18,23,170,0,nan,nan,0.17
5/6/2022 0:47:15,1.12.0,Free_feed,11,3.97,1,0,Pellet,Left,18,23,171,0,Timed_out,461,nan
5/6/2022 0:47:31,1.12.0,Free_feed,11,3.97,1,0,Pellet,Left,18,23,172,0,9.06,16,nan
5/6/2022 0:47:39,1.12.0,Free_feed,11,3.97,1,0,Pellet,Left,18,23,173,0,1.29,8,nan
5/6/2022 0:51:33,1.12.0,Free_feed,11,3.96,1,0,Pellet,Left,18,23,174,0,Timed_out,234,nan
5/6/2022 0:51:40,1.12.0,Free_feed,11,3.97,1,0,Pellet,Left,18,23,175,0,6.13,7,nan
5/6/2022 0:51:50,1.12.0,Free_feed,11,3.97,1,0,Pellet,Left,18,23,176,0,3.54,10,nan
5/6/2022 1:00:26,1.12.0,Free_feed,11,3.98,1,0,Pellet,Left,18,23,177,0,Timed_out,516,nan
5/6/2022 1:00:36,1.12.0,Free_feed,11,3.98,1,0,Pellet,Left,18,23,178,0,3.13,10,nan
5/6/2022 1:11:47,1.12.0,Free_feed,11,3.99,1,0,Pellet,Left,18,23,179,0,Timed_out,671,nan
5/6/2022 1:12:08,1.12.0,Free_feed,11,3.99,1,0,Pellet,Left,18,23,180,0,14.32,20,nan
5/6/2022 1:20:53,1.12.0,Free_feed,11,3.99,nan,0,RightWithPellet,Left,18,24,180,0,nan,nan,0.67
