MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/10/2022 20:25:10,1.12.0,FR1,11,3.88,2,1,Pellet,Left,5,8,5,0,1.56,5374,nan
5/10/2022 20:25:38,1.12.0,FR1,11,3.88,nan,1,Right,Left,5,9,5,0,nan,nan,0.10
5/10/2022 20:26:03,1.12.0,FR1,11,3.88,nan,1,Right,Left,5,10,5,0,nan,nan,0.24
5/10/2022 20:27:22,1.12.0,FR1,11,3.88,nan,1,Right,Left,5,11,5,0,nan,nan,0.14
5/10/2022 20:47:00,1.12.0,FR1,11,3.87,nan,1,Left,Left,6,11,5,0,nan,nan,0.63
5/10/2022 20:47:05,1.12.0,FR1,11,3.88,1,1,Pellet,Left,6,11,6,0,4.71,1315,nan
5/10/2022 20:47:58,1.12.0,FR1,11,3.88,nan,1,Right,Left,6,12,6,0,nan,nan,0.16
5/10/2022 20:51:37,1.12.0,FR1,11,3.87,nan,1,Left,Left,7,12,6,0,nan,nan,0.24
5/10/2022 20:51:38,1.12.0,FR1,11,3.87,1,1,Pellet,Left,7,12,7,0,0.47,273,nan
5/10/2022 20:52:45,1.12.0,FR1,11,3.88,nan,1,Left,Left,8,12,7,0,nan,nan,0.17
5/10/2022 20:52:53,1.12.0,FR1,11,3.88,1,1,Pellet,Left,8,12,8,0,6.21,74,nan
5/10/2022 20:53:24,1.12.0,FR1,11,3.88,nan,1,Left,Left,9,12,8,0,nan,nan,0.15
5/10/2022 20:53:30,1.12.0,FR1,11,3.88,nan,1,RightWithPellet,Left,9,13,8,0,nan,nan,0.11
5/10/2022 20:53:31,1.12.0,FR1,11,3.88,1,1,Pellet,Left,9,13,9,0,6.28,39,nan
5/10/2022 20:55:51,1.12.0,FR1,11,3.88,nan,1,Right,Left,9,14,9,0,nan,nan,0.05
5/10/2022 21:02:45,1.12.0,FR1,11,3.88,nan,1,Right,Left,9,15,9,0,nan,nan,0.00
5/10/2022 21:09:56,1.12.0,FR1,11,3.88,nan,1,Right,Left,9,16,9,0,nan,nan,0.31
5/10/2022 21:17:59,1.12.0,FR1,11,3.87,nan,1,Right,Left,9,17,9,0,nan,nan,0.00
5/10/2022 21:21:48,1.12.0,FR1,11,3.88,nan,1,Right,Left,9,18,9,0,nan,nan,0.19
5/10/2022 21:24:22,1.12.0,FR1,11,3.87,nan,1,Right,Left,9,19,9,0,nan,nan,0.12
5/10/2022 21:30:57,1.12.0,FR1,11,3.88,nan,1,Left,Left,10,19,9,0,nan,nan,0.30
5/10/2022 21:30:59,1.12.0,FR1,11,3.88,1,1,Pellet,Left,10,19,10,0,0.54,2248,nan
5/10/2022 21:33:12,1.12.0,FR1,11,3.88,nan,1,Left,Left,11,19,10,0,nan,nan,0.04
5/10/2022 21:33:13,1.12.0,FR1,11,3.88,1,1,Pellet,Left,11,19,11,0,0.47,134,nan
5/10/2022 21:34:16,1.12.0,FR1,11,3.88,nan,1,Right,Left,11,20,11,0,nan,nan,0.05
5/10/2022 21:34:34,1.12.0,FR1,11,3.88,nan,1,Right,Left,11,21,11,0,nan,nan,0.03
5/10/2022 21:34:40,1.12.0,FR1,11,3.88,nan,1,Left,Left,12,21,11,0,nan,nan,0.55
5/10/2022 21:34:41,1.12.0,FR1,11,3.87,1,1,Pellet,Left,12,21,12,0,0.40,88,nan
5/10/2022 21:35:13,1.12.0,FR1,11,3.88,nan,1,Right,Left,12,22,12,0,nan,nan,0.44
5/10/2022 21:36:48,1.12.0,FR1,11,3.87,nan,1,Left,Left,13,22,12,0,nan,nan,0.18
5/10/2022 21:36:52,1.12.0,FR1,11,3.87,1,1,Pellet,Left,13,22,13,0,3.62,131,nan
5/10/2022 21:37:02,1.12.0,FR1,11,3.87,nan,1,Left,Left,14,22,13,0,nan,nan,0.06
5/10/2022 21:37:04,1.12.0,FR1,11,3.87,1,1,Pellet,Left,14,22,14,0,1.22,12,nan
5/10/2022 21:37:47,1.12.0,FR1,11,3.88,nan,1,Right,Left,14,23,14,0,nan,nan,0.26
5/10/2022 21:37:51,1.12.0,FR1,11,3.87,nan,1,Right,Left,14,24,14,0,nan,nan,0.07
5/10/2022 21:37:54,1.12.0,FR1,11,3.87,nan,1,Right,Left,14,25,14,0,nan,nan,0.11
5/10/2022 21:38:15,1.12.0,FR1,11,3.88,nan,1,Left,Left,15,25,14,0,nan,nan,0.27
5/10/2022 21:38:19,1.12.0,FR1,11,3.88,2,1,Pellet,Left,15,25,15,0,0.41,75,nan
5/10/2022 21:38:31,1.12.0,FR1,11,3.88,nan,1,Left,Left,16,25,15,0,nan,nan,0.04
5/10/2022 21:38:33,1.12.0,FR1,11,3.88,1,1,Pellet,Left,16,25,16,0,0.95,14,nan
5/10/2022 21:39:18,1.12.0,FR1,11,3.88,nan,1,Left,Left,17,25,16,0,nan,nan,0.24
5/10/2022 21:39:19,1.12.0,FR1,11,3.87,2,1,Pellet,Left,17,25,17,0,0.06,46,nan
5/10/2022 21:40:07,1.12.0,FR1,11,3.87,nan,1,Right,Left,17,26,17,0,nan,nan,0.23
5/10/2022 21:40:11,1.12.0,FR1,11,3.88,nan,1,Right,Left,17,27,17,0,nan,nan,0.56
5/10/2022 21:40:13,1.12.0,FR1,11,3.88,nan,1,Right,Left,17,28,17,0,nan,nan,0.32
5/10/2022 21:40:14,1.12.0,FR1,11,3.88,nan,1,Right,Left,17,29,17,0,nan,nan,0.11
5/10/2022 21:40:34,1.12.0,FR1,11,3.87,nan,1,Left,Left,18,29,17,0,nan,nan,0.08
5/10/2022 21:40:35,1.12.0,FR1,11,3.88,nan,1,LeftWithPellet,Left,19,29,17,0,nan,nan,0.05
5/10/2022 21:40:36,1.12.0,FR1,11,3.87,1,1,Pellet,Left,19,29,18,0,1.35,77,nan
5/10/2022 21:40:50,1.12.0,FR1,11,3.88,nan,1,Left,Left,20,29,18,0,nan,nan,0.37
5/10/2022 21:40:51,1.12.0,FR1,11,3.88,1,1,Pellet,Left,20,29,19,0,0.68,15,nan
5/10/2022 21:46:41,1.12.0,FR1,11,3.88,nan,1,Right,Left,20,30,19,0,nan,nan,0.43
5/10/2022 21:48:52,1.12.0,FR1,11,3.88,nan,1,Right,Left,20,31,19,0,nan,nan,0.03
5/10/2022 21:49:51,1.12.0,FR1,11,3.88,nan,1,Right,Left,20,32,19,0,nan,nan,0.11
5/10/2022 21:50:11,1.12.0,FR1,11,3.87,nan,1,Left,Left,21,32,19,0,nan,nan,0.24
5/10/2022 21:50:12,1.12.0,FR1,11,3.87,1,1,Pellet,Left,21,32,20,0,0.54,561,nan
5/10/2022 21:50:20,1.12.0,FR1,11,3.87,nan,1,Left,Left,22,32,20,0,nan,nan,0.15
5/10/2022 21:50:21,1.12.0,FR1,11,3.87,1,1,Pellet,Left,22,32,21,0,0.41,9,nan
5/10/2022 21:50:33,1.12.0,FR1,11,3.87,nan,1,Left,Left,23,32,21,0,nan,nan,0.09
5/10/2022 21:50:34,1.12.0,FR1,11,3.88,1,1,Pellet,Left,23,32,22,0,0.61,13,nan
5/10/2022 21:50:43,1.12.0,FR1,11,3.88,nan,1,Left,Left,24,32,22,0,nan,nan,0.14
5/10/2022 21:50:45,1.12.0,FR1,11,3.87,1,1,Pellet,Left,24,32,23,0,1.63,11,nan
5/10/2022 21:51:01,1.12.0,FR1,11,3.88,nan,1,Left,Left,25,32,23,0,nan,nan,0.33
5/10/2022 21:51:04,1.12.0,FR1,11,3.88,2,1,Pellet,Left,25,32,24,0,1.50,19,nan
5/10/2022 21:51:12,1.12.0,FR1,11,3.87,nan,1,Left,Left,26,32,24,0,nan,nan,0.03
5/10/2022 21:51:13,1.12.0,FR1,11,3.88,1,1,Pellet,Left,26,32,25,0,0.34,9,nan
5/10/2022 21:51:39,1.12.0,FR1,11,3.87,nan,1,Left,Left,27,32,25,0,nan,nan,0.25
5/10/2022 21:51:43,1.12.0,FR1,11,3.88,2,1,Pellet,Left,27,32,26,0,1.15,30,nan
5/10/2022 21:55:37,1.12.0,FR1,11,3.87,nan,1,Right,Left,27,33,26,0,nan,nan,0.41
5/10/2022 21:55:40,1.12.0,FR1,11,3.88,nan,1,Right,Left,27,34,26,0,nan,nan,0.21
5/10/2022 21:56:03,1.12.0,FR1,11,3.88,nan,1,Left,Left,28,34,26,0,nan,nan,0.29
5/10/2022 21:56:05,1.12.0,FR1,11,3.87,1,1,Pellet,Left,28,34,27,0,1.02,262,nan
5/10/2022 21:56:17,1.12.0,FR1,11,3.88,nan,1,Left,Left,29,34,27,0,nan,nan,0.00
5/10/2022 21:56:18,1.12.0,FR1,11,3.87,1,1,Pellet,Left,29,34,28,0,0.47,13,nan
5/10/2022 21:56:27,1.12.0,FR1,11,3.88,nan,1,Left,Left,30,34,28,0,nan,nan,0.15
5/10/2022 21:56:28,1.12.0,FR1,11,3.87,1,1,Pellet,Left,30,34,29,0,0.54,10,nan
5/10/2022 21:56:41,1.12.0,FR1,11,3.88,nan,1,Left,Left,31,34,29,0,nan,nan,0.03
5/10/2022 21:56:42,1.12.0,FR1,11,3.88,1,1,Pellet,Left,31,34,30,0,0.61,14,nan
5/10/2022 21:56:51,1.12.0,FR1,11,3.87,nan,1,Left,Left,32,34,30,0,nan,nan,0.01
5/10/2022 21:57:00,1.12.0,FR1,11,3.87,2,1,Pellet,Left,32,34,31,0,6.01,18,nan
5/10/2022 22:21:25,1.12.0,FR1,11,3.87,nan,1,Right,Left,32,35,31,0,nan,nan,0.23
5/10/2022 22:21:27,1.12.0,FR1,11,3.87,nan,1,Right,Left,32,36,31,0,nan,nan,0.45
5/10/2022 22:21:34,1.12.0,FR1,11,3.88,nan,1,Left,Left,33,36,31,0,nan,nan,0.08
5/10/2022 22:21:35,1.12.0,FR1,11,3.88,1,1,Pellet,Left,33,36,32,0,0.40,1475,nan
5/10/2022 22:21:51,1.12.0,FR1,11,3.87,nan,1,Left,Left,34,36,32,0,nan,nan,0.24
5/10/2022 22:21:53,1.12.0,FR1,11,3.87,1,1,Pellet,Left,34,36,33,0,1.36,18,nan
5/10/2022 22:22:05,1.12.0,FR1,11,3.87,nan,1,Left,Left,35,36,33,0,nan,nan,0.12
5/10/2022 22:22:07,1.12.0,FR1,11,3.87,2,1,Pellet,Left,35,36,34,0,0.20,14,nan
5/10/2022 22:22:19,1.12.0,FR1,11,3.87,nan,1,Left,Left,36,36,34,0,nan,nan,0.18
5/10/2022 22:22:23,1.12.0,FR1,11,3.88,3,1,Pellet,Left,36,36,35,0,0.81,16,nan
5/10/2022 22:22:35,1.12.0,FR1,11,3.88,nan,1,Left,Left,37,36,35,0,nan,nan,0.18
5/10/2022 22:22:37,1.12.0,FR1,11,3.87,2,1,Pellet,Left,37,36,36,0,0.47,14,nan
5/10/2022 22:22:52,1.12.0,FR1,11,3.88,nan,1,Left,Left,38,36,36,0,nan,nan,0.39
5/10/2022 22:22:53,1.12.0,FR1,11,3.87,2,1,Pellet,Left,38,36,37,0,0.27,16,nan
5/10/2022 22:23:04,1.12.0,FR1,11,3.88,nan,1,Left,Left,39,36,37,0,nan,nan,0.21
5/10/2022 22:23:06,1.12.0,FR1,11,3.87,1,1,Pellet,Left,39,36,38,0,0.81,13,nan
5/10/2022 22:23:17,1.12.0,FR1,11,3.87,nan,1,Left,Left,40,36,38,0,nan,nan,0.05
5/10/2022 22:23:23,1.12.0,FR1,11,3.88,3,1,Pellet,Left,40,36,39,0,1.43,17,nan
5/10/2022 22:23:33,1.12.0,FR1,11,3.87,nan,1,Left,Left,41,36,39,0,nan,nan,0.29
5/10/2022 22:23:35,1.12.0,FR1,11,3.88,1,1,Pellet,Left,41,36,40,0,0.88,12,nan
5/10/2022 22:23:56,1.12.0,FR1,11,3.87,nan,1,Left,Left,42,36,40,0,nan,nan,0.29
5/10/2022 22:24:00,1.12.0,FR1,11,3.88,2,1,Pellet,Left,42,36,41,0,1.56,25,nan
5/10/2022 22:24:10,1.12.0,FR1,11,3.87,nan,1,Left,Left,43,36,41,0,nan,nan,0.12
5/10/2022 22:24:11,1.12.0,FR1,11,3.87,nan,1,LeftWithPellet,Left,44,36,41,0,nan,nan,0.25
5/10/2022 22:24:12,1.12.0,FR1,11,3.87,1,1,Pellet,Left,44,36,42,0,1.49,12,nan
5/10/2022 22:27:08,1.12.0,FR1,11,3.87,nan,1,Left,Left,45,36,42,0,nan,nan,0.40
5/10/2022 22:27:09,1.12.0,FR1,11,3.87,1,1,Pellet,Left,45,36,43,0,0.27,177,nan
5/10/2022 22:27:16,1.12.0,FR1,11,3.87,nan,1,Left,Left,46,36,43,0,nan,nan,0.11
5/10/2022 22:27:17,1.12.0,FR1,11,3.87,1,1,Pellet,Left,46,36,44,0,0.27,8,nan
5/10/2022 22:29:00,1.12.0,FR1,11,3.88,nan,1,Left,Left,47,36,44,0,nan,nan,0.04
5/10/2022 22:29:02,1.12.0,FR1,11,3.87,1,1,Pellet,Left,47,36,45,0,1.84,105,nan
5/10/2022 22:35:14,1.12.0,FR1,11,3.87,nan,1,Left,Left,48,36,45,0,nan,nan,0.29
5/10/2022 22:35:15,1.12.0,FR1,11,3.87,1,1,Pellet,Left,48,36,46,0,0.68,373,nan
5/10/2022 22:36:49,1.12.0,FR1,11,3.87,nan,1,Left,Left,49,36,46,0,nan,nan,0.09
5/10/2022 22:36:50,1.12.0,FR1,11,3.87,2,1,Pellet,Left,49,36,47,0,0.06,95,nan
5/10/2022 22:44:18,1.12.0,FR1,11,3.87,nan,1,Left,Left,50,36,47,0,nan,nan,0.20
5/10/2022 22:44:20,1.12.0,FR1,11,3.87,1,1,Pellet,Left,50,36,48,0,0.95,450,nan
5/10/2022 22:44:33,1.12.0,FR1,11,3.87,nan,1,Left,Left,51,36,48,0,nan,nan,0.23
5/10/2022 22:44:39,1.12.0,FR1,11,3.87,2,1,Pellet,Left,51,36,49,0,3.48,19,nan
5/10/2022 22:50:26,1.12.0,FR1,11,3.87,nan,1,Right,Left,51,37,49,0,nan,nan,0.10
5/10/2022 22:53:35,1.12.0,FR1,11,3.87,nan,1,Right,Left,51,38,49,0,nan,nan,0.10
5/10/2022 22:53:44,1.12.0,FR1,11,3.87,nan,1,Left,Left,52,38,49,0,nan,nan,0.15
5/10/2022 22:53:45,1.12.0,FR1,11,3.87,nan,1,LeftWithPellet,Left,53,38,49,0,nan,nan,0.09
5/10/2022 22:53:46,1.12.0,FR1,11,3.87,1,1,Pellet,Left,53,38,50,0,1.33,547,nan
5/10/2022 22:53:58,1.12.0,FR1,11,3.87,nan,1,Left,Left,54,38,50,0,nan,nan,0.15
5/10/2022 22:54:00,1.12.0,FR1,11,3.87,1,1,Pellet,Left,54,38,51,0,1.50,14,nan
5/10/2022 22:54:08,1.12.0,FR1,11,3.87,nan,1,Left,Left,55,38,51,0,nan,nan,0.27
5/10/2022 22:54:09,1.12.0,FR1,11,3.87,1,1,Pellet,Left,55,38,52,0,0.61,9,nan
5/10/2022 22:54:20,1.12.0,FR1,11,3.87,nan,1,Left,Left,56,38,52,0,nan,nan,0.13
5/10/2022 22:54:21,1.12.0,FR1,11,3.87,1,1,Pellet,Left,56,38,53,0,0.27,12,nan
5/10/2022 23:03:31,1.12.0,FR1,11,3.87,nan,1,Left,Left,57,38,53,0,nan,nan,0.26
5/10/2022 23:03:34,1.12.0,FR1,11,3.87,2,1,Pellet,Left,57,38,54,0,0.75,553,nan
5/10/2022 23:07:42,1.12.0,FR1,11,3.87,nan,1,Right,Left,57,39,54,0,nan,nan,0.19
5/10/2022 23:07:50,1.12.0,FR1,11,3.87,nan,1,Left,Left,58,39,54,0,nan,nan,0.06
5/10/2022 23:07:58,1.12.0,FR1,11,3.87,3,1,Pellet,Left,58,39,55,0,2.66,264,nan
5/10/2022 23:08:11,1.12.0,FR1,11,3.87,nan,1,Left,Left,59,39,55,0,nan,nan,0.00
5/10/2022 23:08:13,1.12.0,FR1,11,3.87,1,1,Pellet,Left,59,39,56,0,1.43,15,nan
5/10/2022 23:09:47,1.12.0,FR1,11,3.87,nan,1,Left,Left,60,39,56,0,nan,nan,0.23
5/10/2022 23:09:48,1.12.0,FR1,11,3.87,1,1,Pellet,Left,60,39,57,0,0.47,95,nan
5/10/2022 23:12:52,1.12.0,FR1,11,3.87,nan,1,Left,Left,61,39,57,0,nan,nan,0.24
5/10/2022 23:12:55,1.12.0,FR1,11,3.87,2,1,Pellet,Left,61,39,58,0,0.34,187,nan
5/10/2022 23:13:00,1.12.0,FR1,11,3.88,nan,1,Left,Left,62,39,58,0,nan,nan,0.04
5/10/2022 23:13:01,1.12.0,FR1,11,3.87,1,1,Pellet,Left,62,39,59,0,0.06,6,nan
5/10/2022 23:39:21,1.12.0,FR1,11,3.87,nan,1,Left,Left,63,39,59,0,nan,nan,0.35
5/10/2022 23:39:23,1.12.0,FR1,11,3.87,nan,1,LeftWithPellet,Left,64,39,59,0,nan,nan,0.23
5/10/2022 23:39:27,1.12.0,FR1,11,3.87,nan,1,LeftWithPellet,Left,65,39,59,0,nan,nan,0.75
5/10/2022 23:39:27,1.12.0,FR1,11,3.87,nan,1,LeftWithPellet,Left,66,39,59,0,nan,nan,0.09
5/10/2022 23:39:29,1.12.0,FR1,11,3.87,1,1,Pellet,Left,66,39,60,0,6.93,1588,nan
5/10/2022 23:39:42,1.12.0,FR1,11,3.87,nan,1,Left,Left,67,39,60,0,nan,nan,0.13
5/10/2022 23:39:43,1.12.0,FR1,11,3.87,nan,1,LeftWithPellet,Left,68,39,60,0,nan,nan,0.14
5/10/2022 23:39:47,1.12.0,FR1,11,3.87,1,1,Pellet,Left,68,39,61,0,4.05,18,nan
5/10/2022 23:40:06,1.12.0,FR1,11,3.87,nan,1,Left,Left,69,39,61,0,nan,nan,0.12
5/10/2022 23:40:07,1.12.0,FR1,11,3.88,nan,1,LeftWithPellet,Left,70,39,61,0,nan,nan,0.04
5/10/2022 23:40:07,1.12.0,FR1,11,3.87,1,1,Pellet,Left,70,39,62,0,1.00,20,nan
5/10/2022 23:40:23,1.12.0,FR1,11,3.87,nan,1,Left,Left,71,39,62,0,nan,nan,0.12
5/10/2022 23:40:32,1.12.0,FR1,11,3.87,2,1,Pellet,Left,71,39,63,0,5.74,25,nan
5/10/2022 23:40:53,1.12.0,FR1,11,3.87,nan,1,Left,Left,72,39,63,0,nan,nan,0.19
5/10/2022 23:40:54,1.12.0,FR1,11,3.87,1,1,Pellet,Left,72,39,64,0,0.41,22,nan
5/10/2022 23:41:07,1.12.0,FR1,11,3.87,nan,1,Left,Left,73,39,64,0,nan,nan,0.00
5/10/2022 23:41:08,1.12.0,FR1,11,3.87,1,1,Pellet,Left,73,39,65,0,0.34,14,nan
5/10/2022 23:41:48,1.12.0,FR1,11,3.87,nan,1,Left,Left,74,39,65,0,nan,nan,0.25
5/10/2022 23:41:49,1.12.0,FR1,11,3.87,2,1,Pellet,Left,74,39,66,0,0.13,41,nan
5/10/2022 23:50:36,1.12.0,FR1,11,3.87,nan,1,Right,Left,74,40,66,0,nan,nan,0.29
5/10/2022 23:51:08,1.12.0,FR1,11,3.87,nan,1,Left,Left,75,40,66,0,nan,nan,0.02
5/10/2022 23:51:09,1.12.0,FR1,11,3.87,1,1,Pellet,Left,75,40,67,0,0.95,560,nan
5/10/2022 23:51:17,1.12.0,FR1,11,3.87,nan,1,Left,Left,76,40,67,0,nan,nan,0.13
5/10/2022 23:51:20,1.12.0,FR1,11,3.87,3,1,Pellet,Left,76,40,68,0,0.20,11,nan
5/10/2022 23:59:17,1.12.0,FR1,11,3.87,nan,1,Left,Left,77,40,68,0,nan,nan,0.26
5/10/2022 23:59:18,1.12.0,FR1,11,3.87,1,1,Pellet,Left,77,40,69,0,0.27,478,nan
5/10/2022 23:59:25,1.12.0,FR1,11,3.87,nan,1,Left,Left,78,40,69,0,nan,nan,0.19
5/10/2022 23:59:26,1.12.0,FR1,11,3.87,1,1,Pellet,Left,78,40,70,0,0.40,8,nan
5/10/2022 23:59:36,1.12.0,FR1,11,3.87,nan,1,Left,Left,79,40,70,0,nan,nan,0.00
5/10/2022 23:59:37,1.12.0,FR1,11,3.87,1,1,Pellet,Left,79,40,71,0,0.47,11,nan
5/10/2022 23:59:48,1.12.0,FR1,11,3.87,nan,1,Left,Left,80,40,71,0,nan,nan,0.03
5/10/2022 23:59:49,1.12.0,FR1,11,3.87,1,1,Pellet,Left,80,40,72,0,0.20,12,nan
5/11/2022 0:00:00,1.12.0,FR1,11,3.87,nan,1,Left,Left,81,40,72,0,nan,nan,0.02
5/11/2022 0:00:01,1.12.0,FR1,11,3.87,2,1,Pellet,Left,81,40,73,0,0.20,12,nan
5/11/2022 0:13:31,1.12.0,FR1,11,3.87,nan,1,Left,Left,82,40,73,0,nan,nan,0.52
5/11/2022 0:13:32,1.12.0,FR1,11,3.87,1,1,Pellet,Left,82,40,74,0,0.47,811,nan
5/11/2022 0:13:41,1.12.0,FR1,11,3.87,nan,1,Left,Left,83,40,74,0,nan,nan,0.29
5/11/2022 0:13:42,1.12.0,FR1,11,3.87,1,1,Pellet,Left,83,40,75,0,0.34,10,nan
5/11/2022 0:13:52,1.12.0,FR1,11,3.87,nan,1,Left,Left,84,40,75,0,nan,nan,0.34
5/11/2022 0:13:53,1.12.0,FR1,11,3.87,1,1,Pellet,Left,84,40,76,0,0.68,11,nan
5/11/2022 0:14:06,1.12.0,FR1,11,3.87,nan,1,Left,Left,85,40,76,0,nan,nan,0.00
5/11/2022 0:14:14,1.12.0,FR1,11,3.87,2,1,Pellet,Left,85,40,77,0,5.80,21,nan
5/11/2022 0:24:07,1.12.0,FR1,11,3.87,nan,1,Right,Left,85,41,77,0,nan,nan,0.10
5/11/2022 0:24:12,1.12.0,FR1,11,3.87,nan,1,Right,Left,85,42,77,0,nan,nan,0.00
5/11/2022 0:50:17,1.12.0,FR1,11,3.87,nan,1,Left,Left,86,42,77,0,nan,nan,0.35
5/11/2022 0:50:19,1.12.0,FR1,11,3.87,1,1,Pellet,Left,86,42,78,0,0.75,2165,nan
5/11/2022 0:50:35,1.12.0,FR1,11,3.87,nan,1,Left,Left,87,42,78,0,nan,nan,0.08
5/11/2022 0:50:36,1.12.0,FR1,11,3.87,1,1,Pellet,Left,87,42,79,0,0.61,17,nan
5/11/2022 0:50:49,1.12.0,FR1,11,3.87,nan,1,Left,Left,88,42,79,0,nan,nan,0.01
5/11/2022 0:50:51,1.12.0,FR1,11,3.87,1,1,Pellet,Left,88,42,80,0,1.50,15,nan
5/11/2022 0:51:03,1.12.0,FR1,11,3.87,nan,1,Left,Left,89,42,80,0,nan,nan,0.11
5/11/2022 0:51:04,1.12.0,FR1,11,3.87,1,1,Pellet,Left,89,42,81,0,0.27,13,nan
5/11/2022 0:51:21,1.12.0,FR1,11,3.87,nan,1,Left,Left,90,42,81,0,nan,nan,0.05
5/11/2022 0:51:23,1.12.0,FR1,11,3.87,1,1,Pellet,Left,90,42,82,0,0.81,19,nan
5/11/2022 1:03:58,1.12.0,FR1,11,3.87,nan,1,Right,Left,90,43,82,0,nan,nan,0.22
5/11/2022 1:03:58,1.12.0,FR1,11,3.87,nan,1,Right,Left,90,44,82,0,nan,nan,0.33
5/11/2022 1:04:02,1.12.0,FR1,11,3.87,nan,1,Right,Left,90,45,82,0,nan,nan,0.25
5/11/2022 1:04:03,1.12.0,FR1,11,3.87,nan,1,Right,Left,90,46,82,0,nan,nan,0.43
5/11/2022 1:04:05,1.12.0,FR1,11,3.87,nan,1,Right,Left,90,47,82,0,nan,nan,0.20
5/11/2022 1:04:06,1.12.0,FR1,11,3.87,nan,1,Right,Left,90,48,82,0,nan,nan,0.00
5/11/2022 1:04:08,1.12.0,FR1,11,3.86,nan,1,Right,Left,90,49,82,0,nan,nan,0.37
5/11/2022 1:04:10,1.12.0,FR1,11,3.87,nan,1,Right,Left,90,50,82,0,nan,nan,0.07
5/11/2022 1:04:11,1.12.0,FR1,11,3.87,nan,1,Right,Left,90,51,82,0,nan,nan,0.00
5/11/2022 1:04:12,1.12.0,FR1,11,3.87,nan,1,Right,Left,90,52,82,0,nan,nan,0.13
5/11/2022 1:04:15,1.12.0,FR1,11,3.87,nan,1,Right,Left,90,53,82,0,nan,nan,0.09
5/11/2022 1:04:17,1.12.0,FR1,11,3.87,nan,1,Right,Left,90,54,82,0,nan,nan,0.40
5/11/2022 1:04:23,1.12.0,FR1,11,3.87,nan,1,Right,Left,90,55,82,0,nan,nan,0.00
5/11/2022 1:04:26,1.12.0,FR1,11,3.87,nan,1,Left,Left,91,55,82,0,nan,nan,0.32
5/11/2022 1:04:28,1.12.0,FR1,11,3.87,1,1,Pellet,Left,91,55,83,0,1.43,785,nan
5/11/2022 1:04:37,1.12.0,FR1,11,3.87,nan,1,Left,Left,92,55,83,0,nan,nan,0.27
5/11/2022 1:04:38,1.12.0,FR1,11,3.87,1,1,Pellet,Left,92,55,84,0,0.27,10,nan
5/11/2022 1:04:46,1.12.0,FR1,11,3.87,nan,1,Left,Left,93,55,84,0,nan,nan,0.06
5/11/2022 1:04:50,1.12.0,FR1,11,3.87,nan,1,LeftWithPellet,Left,94,55,84,0,nan,nan,0.32
5/11/2022 1:04:51,1.12.0,FR1,11,3.87,2,1,Pellet,Left,94,55,85,0,2.58,13,nan
5/11/2022 1:16:51,1.12.0,FR1,11,3.87,nan,1,Left,Left,95,55,85,0,nan,nan,0.25
