MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/11/2022 12:13:15,1.12.0,FR1_R,5,3.87,nan,1,Left,Right,75,3,2,0,nan,nan,0.48
5/11/2022 12:13:18,1.12.0,FR1_R,5,3.87,nan,1,Left,Right,76,3,2,0,nan,nan,0.12
5/11/2022 12:13:19,1.12.0,FR1_R,5,3.87,nan,1,Left,Right,77,3,2,0,nan,nan,0.00
5/11/2022 12:13:30,1.12.0,FR1_R,5,3.87,nan,1,Left,Right,78,3,2,0,nan,nan,0.36
5/11/2022 17:48:53,1.12.0,FR1_R,5,3.87,nan,1,Left,Right,79,3,2,0,nan,nan,0.16
5/11/2022 17:49:00,1.12.0,FR1_R,5,3.86,nan,1,Left,Right,80,3,2,0,nan,nan,0.00
5/11/2022 17:59:05,1.12.0,FR1_R,5,3.86,nan,1,Left,Right,81,3,2,0,nan,nan,0.44
5/11/2022 17:59:11,1.12.0,FR1_R,5,3.86,nan,1,Left,Right,82,3,2,0,nan,nan,0.01
5/11/2022 17:59:12,1.12.0,FR1_R,5,3.86,nan,1,Left,Right,83,3,2,0,nan,nan,0.00
5/11/2022 17:59:12,1.12.0,FR1_R,5,3.85,nan,1,Left,Right,84,3,2,0,nan,nan,0.02
5/11/2022 17:59:17,1.12.0,FR1_R,5,3.87,nan,1,Left,Right,85,3,2,0,nan,nan,0.53
5/11/2022 17:59:21,1.12.0,FR1_R,5,3.87,nan,1,Left,Right,86,3,2,0,nan,nan,0.57
5/11/2022 17:59:23,1.12.0,FR1_R,5,3.86,nan,1,Left,Right,87,3,2,0,nan,nan,0.07
5/11/2022 17:59:31,1.12.0,FR1_R,5,3.86,nan,1,Left,Right,88,3,2,0,nan,nan,0.46
5/11/2022 17:59:36,1.12.0,FR1_R,5,3.86,nan,1,Left,Right,89,3,2,0,nan,nan,0.45
5/11/2022 17:59:37,1.12.0,FR1_R,5,3.86,nan,1,Left,Right,90,3,2,0,nan,nan,0.31
5/11/2022 17:59:40,1.12.0,FR1_R,5,3.86,nan,1,Left,Right,91,3,2,0,nan,nan,0.49
5/11/2022 17:59:43,1.12.0,FR1_R,5,3.86,nan,1,Right,Right,91,4,2,0,nan,nan,0.39
5/11/2022 17:59:44,1.12.0,FR1_R,5,3.85,nan,1,RightWithPellet,Right,91,5,2,0,nan,nan,0.21
5/11/2022 17:59:45,1.12.0,FR1_R,5,3.85,nan,1,RightWithPellet,Right,91,6,2,0,nan,nan,0.26
5/11/2022 17:59:46,1.12.0,FR1_R,5,3.86,1,1,Pellet,Right,91,6,3,0,2.68,22165,nan
5/11/2022 18:00:01,1.12.0,FR1_R,5,3.86,nan,1,Left,Right,92,6,3,0,nan,nan,0.13
5/11/2022 18:00:04,1.12.0,FR1_R,5,3.86,nan,1,Left,Right,93,6,3,0,nan,nan,0.26
5/11/2022 19:00:00,1.12.0,FR1_R,5,3.85,nan,1,Left,Right,94,6,3,0,nan,nan,0.22
5/11/2022 19:00:03,1.12.0,FR1_R,5,3.86,nan,1,Left,Right,95,6,3,0,nan,nan,0.40
5/11/2022 19:00:04,1.12.0,FR1_R,5,3.86,nan,1,Left,Right,96,6,3,0,nan,nan,0.37
5/11/2022 19:26:30,1.12.0,FR1_R,5,3.85,nan,1,Left,Right,97,6,3,0,nan,nan,0.43
5/11/2022 19:28:43,1.12.0,FR1_R,5,3.86,nan,1,Left,Right,98,6,3,0,nan,nan,0.11
5/11/2022 19:28:46,1.12.0,FR1_R,5,3.86,nan,1,Left,Right,99,6,3,0,nan,nan,0.33
5/11/2022 20:02:40,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,99,7,3,0,nan,nan,0.00
5/11/2022 20:02:42,1.12.0,FR1_R,5,3.85,nan,1,RightWithPellet,Right,99,8,3,0,nan,nan,0.24
5/11/2022 20:02:43,1.12.0,FR1_R,5,3.86,1,1,Pellet,Right,99,8,4,0,2.51,7377,nan
5/11/2022 20:07:08,1.12.0,FR1_R,5,3.85,nan,1,Left,Right,100,8,4,0,nan,nan,0.00
5/11/2022 20:07:15,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,100,9,4,0,nan,nan,0.01
5/11/2022 20:07:16,1.12.0,FR1_R,5,3.86,nan,1,RightWithPellet,Right,100,10,4,0,nan,nan,0.25
5/11/2022 20:07:17,1.12.0,FR1_R,5,3.86,1,1,Pellet,Right,100,10,5,0,1.50,274,nan
5/11/2022 20:07:27,1.12.0,FR1_R,5,3.86,nan,1,Right,Right,100,11,5,0,nan,nan,0.23
5/11/2022 20:07:29,1.12.0,FR1_R,5,3.86,nan,1,RightWithPellet,Right,100,12,5,0,nan,nan,0.36
5/11/2022 20:07:30,1.12.0,FR1_R,5,3.85,1,1,Pellet,Right,100,12,6,0,1.40,13,nan
5/11/2022 20:13:52,1.12.0,FR1_R,5,3.86,nan,1,Left,Right,101,12,6,0,nan,nan,0.04
5/11/2022 20:13:57,1.12.0,FR1_R,5,3.85,nan,1,Left,Right,102,12,6,0,nan,nan,0.39
5/11/2022 20:14:02,1.12.0,FR1_R,5,3.86,nan,1,Left,Right,103,12,6,0,nan,nan,0.26
5/11/2022 20:14:06,1.12.0,FR1_R,5,3.85,nan,1,Left,Right,104,12,6,0,nan,nan,0.13
5/11/2022 20:14:07,1.12.0,FR1_R,5,3.85,nan,1,Left,Right,105,12,6,0,nan,nan,0.22
5/11/2022 20:14:10,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,105,13,6,0,nan,nan,0.42
5/11/2022 20:14:11,1.12.0,FR1_R,5,3.85,nan,1,RightWithPellet,Right,105,14,6,0,nan,nan,0.11
5/11/2022 20:14:13,1.12.0,FR1_R,5,3.85,1,1,Pellet,Right,105,14,7,0,1.76,403,nan
5/11/2022 20:14:21,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,105,15,7,0,nan,nan,0.27
5/11/2022 20:14:22,1.12.0,FR1_R,5,3.85,1,1,Pellet,Right,105,15,8,0,0.75,9,nan
5/11/2022 20:22:18,1.12.0,FR1_R,5,3.86,nan,1,Left,Right,106,15,8,0,nan,nan,0.13
5/11/2022 20:22:36,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,106,16,8,0,nan,nan,0.68
5/11/2022 20:22:38,1.12.0,FR1_R,5,3.85,1,1,Pellet,Right,106,16,9,0,1.29,496,nan
5/11/2022 20:22:48,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,106,17,9,0,nan,nan,0.01
5/11/2022 20:22:53,1.12.0,FR1_R,5,3.85,2,1,Pellet,Right,106,17,10,0,1.91,15,nan
5/11/2022 20:37:09,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,106,18,10,0,nan,nan,0.42
5/11/2022 20:37:10,1.12.0,FR1_R,5,3.85,nan,1,RightWithPellet,Right,106,19,10,0,nan,nan,0.23
5/11/2022 20:37:11,1.12.0,FR1_R,5,3.85,1,1,Pellet,Right,106,19,11,0,1.47,858,nan
5/11/2022 20:37:27,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,106,20,11,0,nan,nan,0.01
5/11/2022 20:37:29,1.12.0,FR1_R,5,3.86,1,1,Pellet,Right,106,20,12,0,2.04,18,nan
5/11/2022 20:39:29,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,106,21,12,0,nan,nan,0.04
5/11/2022 20:39:30,1.12.0,FR1_R,5,3.85,1,1,Pellet,Right,106,21,13,0,0.34,121,nan
5/11/2022 20:44:45,1.12.0,FR1_R,5,3.85,nan,1,Left,Right,107,21,13,0,nan,nan,0.01
5/11/2022 20:44:50,1.12.0,FR1_R,5,3.85,nan,1,Left,Right,108,21,13,0,nan,nan,0.48
5/11/2022 20:44:52,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,108,22,13,0,nan,nan,0.05
5/11/2022 20:44:53,1.12.0,FR1_R,5,3.85,nan,1,RightWithPellet,Right,108,23,13,0,nan,nan,0.06
5/11/2022 20:44:54,1.12.0,FR1_R,5,3.85,1,1,Pellet,Right,108,23,14,0,1.16,324,nan
5/11/2022 20:45:06,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,108,24,14,0,nan,nan,0.33
5/11/2022 20:45:07,1.12.0,FR1_R,5,3.85,1,1,Pellet,Right,108,24,15,0,0.61,13,nan
5/11/2022 20:45:15,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,108,25,15,0,nan,nan,0.16
5/11/2022 20:45:17,1.12.0,FR1_R,5,3.86,1,1,Pellet,Right,108,25,16,0,1.02,10,nan
5/11/2022 20:46:51,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,108,26,16,0,nan,nan,0.01
5/11/2022 20:48:18,1.12.0,FR1_R,5,3.86,1,1,Pellet,Right,108,26,17,0,Timed_out,181,nan
5/11/2022 20:55:22,1.12.0,FR1_R,5,3.86,nan,1,Right,Right,108,27,17,0,nan,nan,0.45
5/11/2022 20:55:26,1.12.0,FR1_R,5,3.85,2,1,Pellet,Right,108,27,18,0,0.81,428,nan
5/11/2022 20:55:36,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,108,28,18,0,nan,nan,0.06
5/11/2022 20:55:37,1.12.0,FR1_R,5,3.85,nan,1,RightWithPellet,Right,108,29,18,0,nan,nan,0.15
5/11/2022 20:55:38,1.12.0,FR1_R,5,3.85,2,1,Pellet,Right,108,29,19,0,1.38,12,nan
5/11/2022 20:57:18,1.12.0,FR1_R,5,3.85,nan,1,Left,Right,109,29,19,0,nan,nan,0.09
5/11/2022 20:57:28,1.12.0,FR1_R,5,3.85,nan,1,Left,Right,110,29,19,0,nan,nan,0.16
5/11/2022 20:57:30,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,110,30,19,0,nan,nan,0.26
5/11/2022 20:57:31,1.12.0,FR1_R,5,3.86,1,1,Pellet,Right,110,30,20,0,0.68,113,nan
5/11/2022 21:04:53,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,110,31,20,0,nan,nan,0.40
5/11/2022 21:04:54,1.12.0,FR1_R,5,3.85,nan,1,RightWithPellet,Right,110,32,20,0,nan,nan,0.17
5/11/2022 21:04:54,1.12.0,FR1_R,5,3.85,1,1,Pellet,Right,110,32,21,0,0.86,443,nan
5/11/2022 21:05:05,1.12.0,FR1_R,5,3.86,nan,1,Right,Right,110,33,21,0,nan,nan,0.46
5/11/2022 21:05:07,1.12.0,FR1_R,5,3.85,nan,1,RightWithPellet,Right,110,34,21,0,nan,nan,0.23
5/11/2022 21:05:07,1.12.0,FR1_R,5,3.86,1,1,Pellet,Right,110,34,22,0,1.33,13,nan
5/11/2022 21:05:14,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,110,35,22,0,nan,nan,0.15
5/11/2022 21:05:18,1.12.0,FR1_R,5,3.86,nan,1,RightWithPellet,Right,110,36,22,0,nan,nan,0.36
5/11/2022 21:05:19,1.12.0,FR1_R,5,3.85,2,1,Pellet,Right,110,36,23,0,2.89,12,nan
5/11/2022 21:05:29,1.12.0,FR1_R,5,3.86,nan,1,Right,Right,110,37,23,0,nan,nan,0.09
5/11/2022 21:05:30,1.12.0,FR1_R,5,3.85,1,1,Pellet,Right,110,37,24,0,0.88,11,nan
5/11/2022 21:05:44,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,110,38,24,0,nan,nan,0.43
5/11/2022 21:05:45,1.12.0,FR1_R,5,3.85,1,1,Pellet,Right,110,38,25,0,0.47,15,nan
5/11/2022 21:05:54,1.12.0,FR1_R,5,3.85,nan,1,Left,Right,111,38,25,0,nan,nan,0.05
5/11/2022 21:05:55,1.12.0,FR1_R,5,3.85,nan,1,Left,Right,112,38,25,0,nan,nan,0.24
5/11/2022 21:05:57,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,112,39,25,0,nan,nan,0.21
5/11/2022 21:05:58,1.12.0,FR1_R,5,3.85,1,1,Pellet,Right,112,39,26,0,0.41,13,nan
5/11/2022 21:08:08,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,112,40,26,0,nan,nan,0.02
5/11/2022 21:08:09,1.12.0,FR1_R,5,3.85,1,1,Pellet,Right,112,40,27,0,0.20,131,nan
5/11/2022 21:14:09,1.12.0,FR1_R,5,3.85,nan,1,Left,Right,113,40,27,0,nan,nan,0.43
5/11/2022 21:14:10,1.12.0,FR1_R,5,3.85,nan,1,Left,Right,114,40,27,0,nan,nan,0.00
5/11/2022 21:14:21,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,114,41,27,0,nan,nan,0.15
5/11/2022 21:14:27,1.12.0,FR1_R,5,3.85,2,1,Pellet,Right,114,41,28,0,3.48,378,nan
5/11/2022 21:14:49,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,114,42,28,0,nan,nan,0.04
5/11/2022 21:14:50,1.12.0,FR1_R,5,3.85,1,1,Pellet,Right,114,42,29,0,0.75,23,nan
5/11/2022 21:18:36,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,114,43,29,0,nan,nan,0.05
5/11/2022 21:18:40,1.12.0,FR1_R,5,3.85,2,1,Pellet,Right,114,43,30,0,1.09,230,nan
5/11/2022 21:25:32,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,114,44,30,0,nan,nan,0.24
5/11/2022 21:25:34,1.12.0,FR1_R,5,3.85,nan,1,RightWithPellet,Right,114,45,30,0,nan,nan,0.22
5/11/2022 21:25:35,1.12.0,FR1_R,5,3.85,1,1,Pellet,Right,114,45,31,0,1.39,414,nan
5/11/2022 21:25:45,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,114,46,31,0,nan,nan,0.08
5/11/2022 21:25:46,1.12.0,FR1_R,5,3.85,1,1,Pellet,Right,114,46,32,0,0.75,12,nan
5/11/2022 21:35:48,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,114,47,32,0,nan,nan,0.29
5/11/2022 21:35:49,1.12.0,FR1_R,5,3.86,nan,1,RightWithPellet,Right,114,48,32,0,nan,nan,0.23
5/11/2022 21:35:50,1.12.0,FR1_R,5,3.85,1,1,Pellet,Right,114,48,33,0,1.61,604,nan
5/11/2022 21:36:01,1.12.0,FR1_R,5,3.85,nan,1,Left,Right,115,48,33,0,nan,nan,0.09
5/11/2022 21:36:02,1.12.0,FR1_R,5,3.85,nan,1,Left,Right,116,48,33,0,nan,nan,0.05
5/11/2022 21:36:06,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,116,49,33,0,nan,nan,0.34
5/11/2022 21:36:07,1.12.0,FR1_R,5,3.85,2,1,Pellet,Right,116,49,34,0,0.13,17,nan
5/11/2022 21:36:16,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,116,50,34,0,nan,nan,0.26
5/11/2022 21:36:17,1.12.0,FR1_R,5,3.85,1,1,Pellet,Right,116,50,35,0,0.34,10,nan
5/11/2022 21:36:33,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,116,51,35,0,nan,nan,0.28
5/11/2022 21:36:35,1.12.0,FR1_R,5,3.86,1,1,Pellet,Right,116,51,36,0,1.22,18,nan
5/11/2022 21:36:44,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,116,52,36,0,nan,nan,0.02
5/11/2022 21:36:45,1.12.0,FR1_R,5,3.85,2,1,Pellet,Right,116,52,37,0,0.06,10,nan
5/11/2022 21:37:00,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,116,53,37,0,nan,nan,0.06
5/11/2022 21:37:01,1.12.0,FR1_R,5,3.85,1,1,Pellet,Right,116,53,38,0,0.34,16,nan
5/11/2022 21:37:12,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,116,54,38,0,nan,nan,0.03
5/11/2022 21:37:13,1.12.0,FR1_R,5,3.85,2,1,Pellet,Right,116,54,39,0,0.13,12,nan
5/11/2022 21:39:51,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,116,55,39,0,nan,nan,0.35
5/11/2022 21:39:52,1.12.0,FR1_R,5,3.85,2,1,Pellet,Right,116,55,40,0,0.06,159,nan
5/11/2022 21:44:21,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,116,56,40,0,nan,nan,0.06
5/11/2022 21:44:29,1.12.0,FR1_R,5,3.85,3,1,Pellet,Right,116,56,41,0,5.40,277,nan
5/11/2022 21:44:44,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,116,57,41,0,nan,nan,0.05
5/11/2022 21:44:45,1.12.0,FR1_R,5,3.85,2,1,Pellet,Right,116,57,42,0,0.40,16,nan
5/11/2022 21:51:04,1.12.0,FR1_R,5,3.85,nan,1,Left,Right,117,57,42,0,nan,nan,0.06
5/11/2022 21:51:06,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,117,58,42,0,nan,nan,0.02
5/11/2022 21:51:07,1.12.0,FR1_R,5,3.86,2,1,Pellet,Right,117,58,43,0,0.68,382,nan
5/11/2022 21:51:19,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,117,59,43,0,nan,nan,0.14
5/11/2022 21:51:20,1.12.0,FR1_R,5,3.85,2,1,Pellet,Right,117,59,44,0,0.68,13,nan
5/11/2022 21:51:28,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,117,60,44,0,nan,nan,0.12
5/11/2022 21:51:29,1.12.0,FR1_R,5,3.85,1,1,Pellet,Right,117,60,45,0,0.20,9,nan
5/11/2022 21:56:19,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,117,61,45,0,nan,nan,0.01
5/11/2022 21:56:20,1.12.0,FR1_R,5,3.86,1,1,Pellet,Right,117,61,46,0,0.27,290,nan
5/11/2022 22:36:55,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,117,62,46,0,nan,nan,0.03
5/11/2022 22:36:56,1.12.0,FR1_R,5,3.85,1,1,Pellet,Right,117,62,47,0,1.02,2437,nan
5/11/2022 22:37:13,1.12.0,FR1_R,5,3.85,nan,1,Right,Right,117,63,47,0,nan,nan,0.23
