MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/16/2022 12:33:38,1.12.0,ClosedEcon_PR1,10,3.78,nan,1,Left,Left,103,81,23,0,nan,nan,0.19
5/16/2022 12:33:40,1.12.0,ClosedEcon_PR1,10,3.77,1,1,Pellet,Left,103,81,24,1,1.09,6685,nan
5/16/2022 19:28:41,1.12.0,ClosedEcon_PR1,10,3.76,nan,1,Left,Left,104,81,24,0,nan,nan,0.42
5/16/2022 19:38:54,1.12.0,ClosedEcon_PR1,10,3.76,2,1,Pellet,Left,104,81,25,1,Timed_out,25514,nan
5/16/2022 19:39:15,1.12.0,ClosedEcon_PR1,10,3.77,nan,3,Right,Left,104,82,25,1,nan,nan,0.07
5/16/2022 19:39:20,1.12.0,ClosedEcon_PR1,10,3.76,nan,3,Right,Left,104,83,25,1,nan,nan,0.53
5/16/2022 21:25:38,1.12.0,ClosedEcon_PR1,10,3.76,nan,1,Right,Left,104,84,25,0,nan,nan,0.04
5/16/2022 21:51:35,1.12.0,ClosedEcon_PR1,10,3.76,nan,1,Left,Left,105,84,25,0,nan,nan,0.62
5/16/2022 21:51:36,1.12.0,ClosedEcon_PR1,10,3.76,1,1,Pellet,Left,105,84,26,1,0.20,7962,nan
5/16/2022 22:11:54,1.12.0,ClosedEcon_PR1,10,3.76,nan,3,Left,Left,106,84,26,1,nan,nan,0.15
5/16/2022 23:53:06,1.12.0,ClosedEcon_PR1,10,3.76,nan,1,Left,Left,107,84,26,0,nan,nan,0.55
5/16/2022 23:53:07,1.12.0,ClosedEcon_PR1,10,3.76,2,1,Pellet,Left,107,84,27,1,0.13,7291,nan
5/16/2022 23:53:56,1.12.0,ClosedEcon_PR1,10,3.76,nan,3,Left,Left,108,84,27,1,nan,nan,0.07
5/17/2022 0:22:44,1.12.0,ClosedEcon_PR1,10,3.76,nan,3,Left,Left,109,84,27,1,nan,nan,0.14
5/17/2022 0:42:05,1.12.0,ClosedEcon_PR1,10,3.76,nan,3,Left,Left,110,84,27,1,nan,nan,0.10
5/17/2022 0:42:05,1.12.0,ClosedEcon_PR1,10,3.76,1,3,Pellet,Left,110,84,28,2,0.27,2938,nan
5/17/2022 0:42:43,1.12.0,ClosedEcon_PR1,10,3.76,nan,5,Left,Left,111,84,28,2,nan,nan,0.03
5/17/2022 0:42:45,1.12.0,ClosedEcon_PR1,10,3.76,nan,5,Left,Left,112,84,28,2,nan,nan,0.02
5/17/2022 0:42:49,1.12.0,ClosedEcon_PR1,10,3.76,nan,5,Left,Left,113,84,28,2,nan,nan,0.02
5/17/2022 0:42:49,1.12.0,ClosedEcon_PR1,10,3.76,nan,5,Left,Left,114,84,28,2,nan,nan,0.00
5/17/2022 1:10:59,1.12.0,ClosedEcon_PR1,10,3.76,nan,5,Right,Left,114,85,28,2,nan,nan,0.29
5/17/2022 1:20:44,1.12.0,ClosedEcon_PR1,10,3.76,nan,1,Left,Left,115,85,28,0,nan,nan,0.08
5/17/2022 1:20:44,1.12.0,ClosedEcon_PR1,10,3.76,1,1,Pellet,Left,115,85,29,1,0.06,2319,nan
5/17/2022 1:21:17,1.12.0,ClosedEcon_PR1,10,3.76,nan,3,Left,Left,116,85,29,1,nan,nan,0.32
5/17/2022 1:21:22,1.12.0,ClosedEcon_PR1,10,3.76,nan,3,Left,Left,117,85,29,1,nan,nan,0.25
5/17/2022 1:21:23,1.12.0,ClosedEcon_PR1,10,3.76,nan,3,Left,Left,118,85,29,1,nan,nan,0.29
5/17/2022 1:21:24,1.12.0,ClosedEcon_PR1,10,3.76,1,3,Pellet,Left,118,85,30,2,0.06,40,nan
5/17/2022 1:31:44,1.12.0,ClosedEcon_PR1,10,3.76,nan,5,Left,Left,119,85,30,2,nan,nan,0.14
5/17/2022 1:31:45,1.12.0,ClosedEcon_PR1,10,3.76,nan,5,Left,Left,120,85,30,2,nan,nan,0.07
5/17/2022 1:31:46,1.12.0,ClosedEcon_PR1,10,3.76,nan,5,Left,Left,121,85,30,2,nan,nan,0.32
5/17/2022 1:31:49,1.12.0,ClosedEcon_PR1,10,3.75,nan,5,Left,Left,122,85,30,2,nan,nan,0.12
5/17/2022 1:31:50,1.12.0,ClosedEcon_PR1,10,3.76,nan,5,Left,Left,123,85,30,2,nan,nan,0.22
5/17/2022 1:31:51,1.12.0,ClosedEcon_PR1,10,3.75,1,5,Pellet,Left,123,85,31,3,0.20,627,nan
5/17/2022 1:44:02,1.12.0,ClosedEcon_PR1,10,3.76,nan,7,Left,Left,124,85,31,3,nan,nan,0.01
5/17/2022 1:44:03,1.12.0,ClosedEcon_PR1,10,3.76,nan,7,Left,Left,125,85,31,3,nan,nan,0.00
5/17/2022 1:44:43,1.12.0,ClosedEcon_PR1,10,3.76,nan,7,Left,Left,126,85,31,3,nan,nan,0.20
5/17/2022 1:44:45,1.12.0,ClosedEcon_PR1,10,3.76,nan,7,Left,Left,127,85,31,3,nan,nan,0.24
5/17/2022 1:44:47,1.12.0,ClosedEcon_PR1,10,3.75,nan,7,Left,Left,128,85,31,3,nan,nan,0.11
5/17/2022 1:44:47,1.12.0,ClosedEcon_PR1,10,3.76,nan,7,Left,Left,129,85,31,3,nan,nan,0.14
5/17/2022 1:44:50,1.12.0,ClosedEcon_PR1,10,3.76,nan,7,Right,Left,129,86,31,3,nan,nan,0.29
5/17/2022 1:52:04,1.12.0,ClosedEcon_PR1,10,3.75,nan,7,Left,Left,130,86,31,3,nan,nan,0.48
5/17/2022 1:52:26,1.12.0,ClosedEcon_PR1,10,3.76,2,7,Pellet,Left,130,86,32,4,19.26,1235,nan
5/17/2022 1:53:02,1.12.0,ClosedEcon_PR1,10,3.76,nan,9,Left,Left,131,86,32,4,nan,nan,0.12
5/17/2022 1:53:03,1.12.0,ClosedEcon_PR1,10,3.76,nan,9,Left,Left,132,86,32,4,nan,nan,0.01
5/17/2022 1:53:05,1.12.0,ClosedEcon_PR1,10,3.76,nan,9,Left,Left,133,86,32,4,nan,nan,0.07
5/17/2022 1:53:07,1.12.0,ClosedEcon_PR1,10,3.76,nan,9,Left,Left,134,86,32,4,nan,nan,0.42
5/17/2022 1:53:08,1.12.0,ClosedEcon_PR1,10,3.75,nan,9,Left,Left,135,86,32,4,nan,nan,0.00
5/17/2022 1:53:15,1.12.0,ClosedEcon_PR1,10,3.76,nan,9,Right,Left,135,87,32,4,nan,nan,0.13
5/17/2022 2:08:26,1.12.0,ClosedEcon_PR1,10,3.76,nan,9,Left,Left,136,87,32,4,nan,nan,0.13
5/17/2022 2:08:27,1.12.0,ClosedEcon_PR1,10,3.76,nan,9,Left,Left,137,87,32,4,nan,nan,0.23
5/17/2022 2:08:33,1.12.0,ClosedEcon_PR1,10,3.76,nan,9,Left,Left,138,87,32,4,nan,nan,0.16
5/17/2022 2:08:34,1.12.0,ClosedEcon_PR1,10,3.75,nan,9,Left,Left,139,87,32,4,nan,nan,0.01
5/17/2022 2:09:00,1.12.0,ClosedEcon_PR1,10,3.75,3,9,Pellet,Left,139,87,33,5,20.50,994,nan
5/17/2022 2:09:36,1.12.0,ClosedEcon_PR1,10,3.76,nan,11,Left,Left,140,87,33,5,nan,nan,0.03
5/17/2022 2:09:37,1.12.0,ClosedEcon_PR1,10,3.75,nan,11,Left,Left,141,87,33,5,nan,nan,0.00
5/17/2022 2:09:39,1.12.0,ClosedEcon_PR1,10,3.75,nan,11,Left,Left,142,87,33,5,nan,nan,0.32
5/17/2022 2:09:40,1.12.0,ClosedEcon_PR1,10,3.76,nan,11,Left,Left,143,87,33,5,nan,nan,0.22
5/17/2022 2:09:42,1.12.0,ClosedEcon_PR1,10,3.76,nan,11,Right,Left,143,88,33,5,nan,nan,0.14
5/17/2022 2:09:44,1.12.0,ClosedEcon_PR1,10,3.76,nan,11,Right,Left,143,89,33,5,nan,nan,0.56
5/17/2022 2:09:45,1.12.0,ClosedEcon_PR1,10,3.76,nan,11,Right,Left,143,90,33,5,nan,nan,0.12
5/17/2022 2:09:53,1.12.0,ClosedEcon_PR1,10,3.76,nan,11,Left,Left,144,90,33,5,nan,nan,0.17
5/17/2022 2:11:13,1.12.0,ClosedEcon_PR1,10,3.76,nan,11,Left,Left,145,90,33,5,nan,nan,0.01
5/17/2022 2:25:36,1.12.0,ClosedEcon_PR1,10,3.75,nan,11,Left,Left,146,90,33,5,nan,nan,0.17
5/17/2022 2:25:38,1.12.0,ClosedEcon_PR1,10,3.76,nan,11,Left,Left,147,90,33,5,nan,nan,0.20
5/17/2022 2:25:41,1.12.0,ClosedEcon_PR1,10,3.76,nan,11,Left,Left,148,90,33,5,nan,nan,0.31
5/17/2022 2:25:42,1.12.0,ClosedEcon_PR1,10,3.76,nan,11,Left,Left,149,90,33,5,nan,nan,0.21
5/17/2022 2:26:21,1.12.0,ClosedEcon_PR1,10,3.75,nan,11,Left,Left,150,90,33,5,nan,nan,0.04
5/17/2022 2:26:21,1.12.0,ClosedEcon_PR1,10,3.76,1,11,Pellet,Left,150,90,34,6,0.20,1041,nan
5/17/2022 2:26:52,1.12.0,ClosedEcon_PR1,10,3.76,nan,13,Left,Left,151,90,34,6,nan,nan,0.03
5/17/2022 2:26:54,1.12.0,ClosedEcon_PR1,10,3.75,nan,13,Left,Left,152,90,34,6,nan,nan,0.30
5/17/2022 2:26:55,1.12.0,ClosedEcon_PR1,10,3.75,nan,13,Left,Left,153,90,34,6,nan,nan,0.42
5/17/2022 2:26:58,1.12.0,ClosedEcon_PR1,10,3.75,nan,13,Left,Left,154,90,34,6,nan,nan,0.19
5/17/2022 2:36:35,1.12.0,ClosedEcon_PR1,10,3.76,nan,13,Left,Left,155,90,34,6,nan,nan,0.26
5/17/2022 2:36:37,1.12.0,ClosedEcon_PR1,10,3.75,nan,13,Left,Left,156,90,34,6,nan,nan,0.26
5/17/2022 2:36:38,1.12.0,ClosedEcon_PR1,10,3.75,nan,13,Left,Left,157,90,34,6,nan,nan,0.52
5/17/2022 2:36:40,1.12.0,ClosedEcon_PR1,10,3.76,nan,13,Right,Left,157,91,34,6,nan,nan,0.13
5/17/2022 2:36:43,1.12.0,ClosedEcon_PR1,10,3.75,nan,13,Right,Left,157,92,34,6,nan,nan,0.29
5/17/2022 2:43:21,1.12.0,ClosedEcon_PR1,10,3.75,nan,13,Left,Left,158,92,34,6,nan,nan,0.19
5/17/2022 2:43:25,1.12.0,ClosedEcon_PR1,10,3.76,nan,13,Left,Left,159,92,34,6,nan,nan,0.39
5/17/2022 2:43:25,1.12.0,ClosedEcon_PR1,10,3.76,nan,13,Left,Left,160,92,34,6,nan,nan,0.00
5/17/2022 2:43:26,1.12.0,ClosedEcon_PR1,10,3.76,nan,13,Right,Left,160,93,34,6,nan,nan,0.10
5/17/2022 2:47:37,1.12.0,ClosedEcon_PR1,10,3.76,nan,13,Left,Left,161,93,34,6,nan,nan,0.10
5/17/2022 2:47:38,1.12.0,ClosedEcon_PR1,10,3.76,nan,13,Left,Left,162,93,34,6,nan,nan,0.00
5/17/2022 2:47:39,1.12.0,ClosedEcon_PR1,10,3.75,nan,13,Left,Left,163,93,34,6,nan,nan,0.01
5/17/2022 2:47:40,1.12.0,ClosedEcon_PR1,10,3.76,2,13,Pellet,Left,163,93,35,7,0.06,1279,nan
5/17/2022 2:48:07,1.12.0,ClosedEcon_PR1,10,3.76,nan,15,Left,Left,164,93,35,7,nan,nan,0.13
5/17/2022 2:48:07,1.12.0,ClosedEcon_PR1,10,3.76,nan,15,Left,Left,165,93,35,7,nan,nan,0.00
5/17/2022 2:48:08,1.12.0,ClosedEcon_PR1,10,3.76,nan,15,Left,Left,166,93,35,7,nan,nan,0.13
5/17/2022 2:48:11,1.12.0,ClosedEcon_PR1,10,3.76,nan,15,Left,Left,167,93,35,7,nan,nan,0.40
5/17/2022 2:48:12,1.12.0,ClosedEcon_PR1,10,3.75,nan,15,Left,Left,168,93,35,7,nan,nan,0.00
5/17/2022 2:48:14,1.12.0,ClosedEcon_PR1,10,3.76,nan,15,Left,Left,169,93,35,7,nan,nan,0.42
5/17/2022 2:48:18,1.12.0,ClosedEcon_PR1,10,3.75,nan,15,Left,Left,170,93,35,7,nan,nan,0.03
5/17/2022 2:48:18,1.12.0,ClosedEcon_PR1,10,3.75,nan,15,Left,Left,171,93,35,7,nan,nan,0.26
5/17/2022 2:48:52,1.12.0,ClosedEcon_PR1,10,3.76,nan,15,Left,Left,172,93,35,7,nan,nan,0.07
5/17/2022 2:48:53,1.12.0,ClosedEcon_PR1,10,3.76,nan,15,Left,Left,173,93,35,7,nan,nan,0.22
5/17/2022 2:48:55,1.12.0,ClosedEcon_PR1,10,3.75,nan,15,Left,Left,174,93,35,7,nan,nan,0.20
5/17/2022 2:48:57,1.12.0,ClosedEcon_PR1,10,3.76,nan,15,Left,Left,175,93,35,7,nan,nan,0.42
5/17/2022 2:53:31,1.12.0,ClosedEcon_PR1,10,3.75,nan,15,Left,Left,176,93,35,7,nan,nan,0.05
5/17/2022 2:53:32,1.12.0,ClosedEcon_PR1,10,3.75,nan,15,Left,Left,177,93,35,7,nan,nan,0.00
5/17/2022 4:43:04,1.12.0,ClosedEcon_PR1,10,3.75,nan,1,Left,Left,178,93,35,0,nan,nan,0.21
5/17/2022 4:43:05,1.12.0,ClosedEcon_PR1,10,3.75,1,1,Pellet,Left,178,93,36,1,0.27,6925,nan
5/17/2022 4:54:27,1.12.0,ClosedEcon_PR1,10,3.75,nan,3,Left,Left,179,93,36,1,nan,nan,0.07
5/17/2022 5:09:09,1.12.0,ClosedEcon_PR1,10,3.76,nan,3,Left,Left,180,93,36,1,nan,nan,0.28
5/17/2022 5:09:10,1.12.0,ClosedEcon_PR1,10,3.75,nan,3,Left,Left,181,93,36,1,nan,nan,0.00
5/17/2022 5:09:11,1.12.0,ClosedEcon_PR1,10,3.75,1,3,Pellet,Left,181,93,37,2,0.27,1566,nan
5/17/2022 5:09:42,1.12.0,ClosedEcon_PR1,10,3.75,nan,5,Left,Left,182,93,37,2,nan,nan,0.11
5/17/2022 5:20:06,1.12.0,ClosedEcon_PR1,10,3.75,nan,5,Left,Left,183,93,37,2,nan,nan,0.40
5/17/2022 7:09:28,1.12.0,ClosedEcon_PR1,10,3.74,nan,1,Left,Left,184,93,37,0,nan,nan,0.22
5/17/2022 7:10:00,1.12.0,ClosedEcon_PR1,10,3.75,2,1,Pellet,Left,184,93,38,1,28.25,7249,nan
5/17/2022 7:11:23,1.12.0,ClosedEcon_PR1,10,3.74,nan,3,Right,Left,184,94,38,1,nan,nan,0.08
5/17/2022 7:23:54,1.12.0,ClosedEcon_PR1,10,3.75,nan,3,Left,Left,185,94,38,1,nan,nan,0.30
5/17/2022 7:23:54,1.12.0,ClosedEcon_PR1,10,3.74,nan,3,Left,Left,186,94,38,1,nan,nan,0.00
5/17/2022 7:23:55,1.12.0,ClosedEcon_PR1,10,3.74,nan,3,Left,Left,187,94,38,1,nan,nan,0.02
5/17/2022 7:23:56,1.12.0,ClosedEcon_PR1,10,3.74,1,3,Pellet,Left,187,94,39,2,0.27,836,nan
5/17/2022 7:25:39,1.12.0,ClosedEcon_PR1,10,3.75,nan,5,Left,Left,188,94,39,2,nan,nan,0.08
5/17/2022 7:25:40,1.12.0,ClosedEcon_PR1,10,3.75,nan,5,Left,Left,189,94,39,2,nan,nan,0.28
5/17/2022 7:25:41,1.12.0,ClosedEcon_PR1,10,3.75,nan,5,Left,Left,190,94,39,2,nan,nan,0.05
5/17/2022 7:25:42,1.12.0,ClosedEcon_PR1,10,3.75,nan,5,Left,Left,191,94,39,2,nan,nan,0.10
5/17/2022 8:59:59,1.12.0,ClosedEcon_PR1,10,3.74,nan,1,Left,Left,192,94,39,0,nan,nan,0.01
5/17/2022 9:00:00,1.12.0,ClosedEcon_PR1,10,3.74,1,1,Pellet,Left,192,94,40,1,0.34,5764,nan
5/17/2022 9:03:16,1.12.0,ClosedEcon_PR1,10,3.75,nan,3,Right,Left,192,95,40,1,nan,nan,0.88
5/17/2022 9:03:34,1.12.0,ClosedEcon_PR1,10,3.74,nan,3,Left,Left,193,95,40,1,nan,nan,0.31
5/17/2022 9:03:36,1.12.0,ClosedEcon_PR1,10,3.74,nan,3,Left,Left,194,95,40,1,nan,nan,0.10
5/17/2022 9:03:39,1.12.0,ClosedEcon_PR1,10,3.74,nan,3,Left,Left,195,95,40,1,nan,nan,0.56
5/17/2022 9:03:40,1.12.0,ClosedEcon_PR1,10,3.75,1,3,Pellet,Left,195,95,41,2,0.41,220,nan
5/17/2022 10:35:39,1.12.0,ClosedEcon_PR1,10,3.74,nan,1,Right,Left,195,96,41,0,nan,nan,0.32
5/17/2022 10:50:34,1.12.0,ClosedEcon_PR1,10,3.74,nan,1,Left,Left,196,96,41,0,nan,nan,0.17
5/17/2022 10:51:07,1.12.0,ClosedEcon_PR1,10,3.74,2,1,Pellet,Left,196,96,42,1,30.93,6447,nan
5/17/2022 18:11:07,1.12.0,ClosedEcon_PR1,10,3.73,nan,1,Right,Left,196,97,42,0,nan,nan,0.05
5/17/2022 18:11:08,1.12.0,ClosedEcon_PR1,10,3.73,nan,1,Right,Left,196,98,42,0,nan,nan,0.00
5/17/2022 18:11:48,1.12.0,ClosedEcon_PR1,10,3.73,nan,1,Left,Left,197,98,42,0,nan,nan,0.05
5/17/2022 18:11:49,1.12.0,ClosedEcon_PR1,10,3.73,1,1,Pellet,Left,197,98,43,1,0.47,26442,nan
5/17/2022 18:12:31,1.12.0,ClosedEcon_PR1,10,3.73,nan,3,Left,Left,198,98,43,1,nan,nan,0.14
5/17/2022 18:12:33,1.12.0,ClosedEcon_PR1,10,3.73,nan,3,Left,Left,199,98,43,1,nan,nan,0.15
5/17/2022 18:12:34,1.12.0,ClosedEcon_PR1,10,3.73,nan,3,Left,Left,200,98,43,1,nan,nan,0.47
5/17/2022 18:13:05,1.12.0,ClosedEcon_PR1,10,3.73,2,3,Pellet,Left,200,98,44,2,27.91,76,nan
5/17/2022 19:54:58,1.12.0,ClosedEcon_PR1,10,3.73,nan,1,Left,Left,201,98,44,0,nan,nan,0.30
5/17/2022 19:54:59,1.12.0,ClosedEcon_PR1,10,3.73,1,1,Pellet,Left,201,98,45,1,0.13,6114,nan
5/17/2022 19:55:32,1.12.0,ClosedEcon_PR1,10,3.72,nan,3,Left,Left,202,98,45,1,nan,nan,0.18
5/17/2022 19:55:33,1.12.0,ClosedEcon_PR1,10,3.73,nan,3,Left,Left,203,98,45,1,nan,nan,0.00
5/17/2022 19:55:34,1.12.0,ClosedEcon_PR1,10,3.73,nan,3,Left,Left,204,98,45,1,nan,nan,0.04
5/17/2022 19:56:06,1.12.0,ClosedEcon_PR1,10,3.73,2,3,Pellet,Left,204,98,46,2,29.16,67,nan
5/17/2022 20:07:29,1.12.0,ClosedEcon_PR1,10,3.73,nan,5,Left,Left,205,98,46,2,nan,nan,0.09
5/17/2022 20:29:37,1.12.0,ClosedEcon_PR1,10,3.72,nan,5,Left,Left,206,98,46,2,nan,nan,0.07
5/17/2022 20:29:37,1.12.0,ClosedEcon_PR1,10,3.73,nan,5,Left,Left,207,98,46,2,nan,nan,0.06
5/17/2022 20:29:40,1.12.0,ClosedEcon_PR1,10,3.72,nan,5,Left,Left,208,98,46,2,nan,nan,0.35
5/17/2022 20:29:41,1.12.0,ClosedEcon_PR1,10,3.72,nan,5,Left,Left,209,98,46,2,nan,nan,0.00
5/17/2022 20:29:42,1.12.0,ClosedEcon_PR1,10,3.73,1,5,Pellet,Left,209,98,47,3,0.20,2016,nan
5/17/2022 20:46:53,1.12.0,ClosedEcon_PR1,10,3.73,nan,7,Left,Left,210,98,47,3,nan,nan,0.40
5/17/2022 20:46:55,1.12.0,ClosedEcon_PR1,10,3.72,nan,7,Left,Left,211,98,47,3,nan,nan,0.42
5/17/2022 20:46:56,1.12.0,ClosedEcon_PR1,10,3.73,nan,7,Left,Left,212,98,47,3,nan,nan,0.00
5/17/2022 21:24:47,1.12.0,ClosedEcon_PR1,10,3.73,nan,1,Left,Left,213,98,47,0,nan,nan,0.23
5/17/2022 21:24:48,1.12.0,ClosedEcon_PR1,10,3.73,1,1,Pellet,Left,213,98,48,1,0.13,3306,nan
5/17/2022 21:37:19,1.12.0,ClosedEcon_PR1,10,3.73,nan,3,Left,Left,214,98,48,1,nan,nan,0.12
5/17/2022 21:37:21,1.12.0,ClosedEcon_PR1,10,3.72,nan,3,Left,Left,215,98,48,1,nan,nan,0.46
5/17/2022 21:37:21,1.12.0,ClosedEcon_PR1,10,3.72,nan,3,Left,Left,216,98,48,1,nan,nan,0.00
5/17/2022 21:37:43,1.12.0,ClosedEcon_PR1,10,3.72,2,3,Pellet,Left,216,98,49,2,18.78,775,nan
5/17/2022 21:38:23,1.12.0,ClosedEcon_PR1,10,3.73,nan,5,Left,Left,217,98,49,2,nan,nan,0.04
5/17/2022 21:38:24,1.12.0,ClosedEcon_PR1,10,3.73,nan,5,Left,Left,218,98,49,2,nan,nan,0.34
5/17/2022 21:38:26,1.12.0,ClosedEcon_PR1,10,3.73,nan,5,Left,Left,219,98,49,2,nan,nan,0.13
5/17/2022 21:49:07,1.12.0,ClosedEcon_PR1,10,3.72,nan,5,Left,Left,220,98,49,2,nan,nan,0.08
5/17/2022 21:49:08,1.12.0,ClosedEcon_PR1,10,3.72,nan,5,Left,Left,221,98,49,2,nan,nan,0.23
5/17/2022 21:49:09,1.12.0,ClosedEcon_PR1,10,3.73,1,5,Pellet,Left,221,98,50,3,0.06,686,nan
5/17/2022 22:00:05,1.12.0,ClosedEcon_PR1,10,3.72,nan,7,Right,Left,221,99,50,3,nan,nan,0.12
5/17/2022 22:17:30,1.12.0,ClosedEcon_PR1,10,3.72,nan,7,Right,Left,221,100,50,3,nan,nan,0.11
5/17/2022 22:17:31,1.12.0,ClosedEcon_PR1,10,3.73,nan,7,Left,Left,222,100,50,3,nan,nan,0.12
5/17/2022 22:17:32,1.12.0,ClosedEcon_PR1,10,3.72,nan,7,Left,Left,223,100,50,3,nan,nan,0.21
5/17/2022 22:17:33,1.12.0,ClosedEcon_PR1,10,3.72,nan,7,Left,Left,224,100,50,3,nan,nan,0.00
5/17/2022 22:17:34,1.12.0,ClosedEcon_PR1,10,3.71,nan,7,Left,Left,225,100,50,3,nan,nan,0.52
5/17/2022 22:17:35,1.12.0,ClosedEcon_PR1,10,3.72,nan,7,Left,Left,226,100,50,3,nan,nan,0.33
5/17/2022 22:17:37,1.12.0,ClosedEcon_PR1,10,3.73,nan,7,Left,Left,227,100,50,3,nan,nan,0.28
5/17/2022 22:17:39,1.12.0,ClosedEcon_PR1,10,3.72,nan,7,Left,Left,228,100,50,3,nan,nan,0.12
5/17/2022 22:17:51,1.12.0,ClosedEcon_PR1,10,3.72,2,7,Pellet,Left,228,100,51,4,10.00,1722,nan
5/17/2022 22:36:02,1.12.0,ClosedEcon_PR1,10,3.72,nan,9,Left,Left,229,100,51,4,nan,nan,0.23
5/17/2022 22:36:04,1.12.0,ClosedEcon_PR1,10,3.72,nan,9,Left,Left,230,100,51,4,nan,nan,0.27
5/17/2022 22:36:05,1.12.0,ClosedEcon_PR1,10,3.72,nan,9,Left,Left,231,100,51,4,nan,nan,0.20
5/17/2022 22:36:06,1.12.0,ClosedEcon_PR1,10,3.72,nan,9,Left,Left,232,100,51,4,nan,nan,0.29
5/17/2022 22:36:10,1.12.0,ClosedEcon_PR1,10,3.72,nan,9,Left,Left,233,100,51,4,nan,nan,0.40
5/17/2022 22:36:11,1.12.0,ClosedEcon_PR1,10,3.72,nan,9,Left,Left,234,100,51,4,nan,nan,0.00
5/17/2022 22:36:12,1.12.0,ClosedEcon_PR1,10,3.72,nan,9,Left,Left,235,100,51,4,nan,nan,0.00
5/17/2022 22:44:30,1.12.0,ClosedEcon_PR1,10,3.72,nan,9,Left,Left,236,100,51,4,nan,nan,0.16
5/17/2022 22:44:31,1.12.0,ClosedEcon_PR1,10,3.72,nan,9,Left,Left,237,100,51,4,nan,nan,0.00
5/17/2022 22:44:32,1.12.0,ClosedEcon_PR1,10,3.72,1,9,Pellet,Left,237,100,52,5,0.20,1601,nan
5/17/2022 22:52:03,1.12.0,ClosedEcon_PR1,10,3.73,nan,11,Left,Left,238,100,52,5,nan,nan,0.06
5/17/2022 22:52:04,1.12.0,ClosedEcon_PR1,10,3.72,nan,11,Left,Left,239,100,52,5,nan,nan,0.30
5/17/2022 22:52:06,1.12.0,ClosedEcon_PR1,10,3.72,nan,11,Left,Left,240,100,52,5,nan,nan,0.47
5/17/2022 22:52:06,1.12.0,ClosedEcon_PR1,10,3.72,nan,11,Left,Left,241,100,52,5,nan,nan,0.00
5/17/2022 22:52:07,1.12.0,ClosedEcon_PR1,10,3.72,nan,11,Left,Left,242,100,52,5,nan,nan,0.23
5/17/2022 22:52:10,1.12.0,ClosedEcon_PR1,10,3.72,nan,11,Left,Left,243,100,52,5,nan,nan,0.32
5/17/2022 22:52:10,1.12.0,ClosedEcon_PR1,10,3.72,nan,11,Left,Left,244,100,52,5,nan,nan,0.16
5/17/2022 22:52:13,1.12.0,ClosedEcon_PR1,10,3.71,nan,11,Left,Left,245,100,52,5,nan,nan,0.49
5/17/2022 22:52:13,1.12.0,ClosedEcon_PR1,10,3.72,nan,11,Left,Left,246,100,52,5,nan,nan,0.00
5/17/2022 22:52:16,1.12.0,ClosedEcon_PR1,10,3.72,nan,11,Left,Left,247,100,52,5,nan,nan,0.24
5/17/2022 22:52:17,1.12.0,ClosedEcon_PR1,10,3.72,nan,11,Left,Left,248,100,52,5,nan,nan,0.00
5/17/2022 22:52:18,1.12.0,ClosedEcon_PR1,10,3.73,1,11,Pellet,Left,248,100,53,6,0.27,466,nan
5/17/2022 22:56:13,1.12.0,ClosedEcon_PR1,10,3.72,nan,13,Left,Left,249,100,53,6,nan,nan,0.15
5/17/2022 22:56:13,1.12.0,ClosedEcon_PR1,10,3.72,nan,13,Left,Left,250,100,53,6,nan,nan,0.00
5/17/2022 23:00:04,1.12.0,ClosedEcon_PR1,10,3.72,nan,13,Left,Left,251,100,53,6,nan,nan,0.07
5/17/2022 23:00:05,1.12.0,ClosedEcon_PR1,10,3.71,nan,13,Left,Left,252,100,53,6,nan,nan,0.47
5/17/2022 23:00:06,1.12.0,ClosedEcon_PR1,10,3.72,nan,13,Left,Left,253,100,53,6,nan,nan,0.00
5/17/2022 23:00:07,1.12.0,ClosedEcon_PR1,10,3.72,nan,13,Left,Left,254,100,53,6,nan,nan,0.31
5/17/2022 23:00:08,1.12.0,ClosedEcon_PR1,10,3.72,nan,13,Left,Left,255,100,53,6,nan,nan,0.00
5/17/2022 23:00:10,1.12.0,ClosedEcon_PR1,10,3.72,nan,13,Left,Left,256,100,53,6,nan,nan,0.44
5/17/2022 23:00:10,1.12.0,ClosedEcon_PR1,10,3.72,nan,13,Left,Left,257,100,53,6,nan,nan,0.03
5/17/2022 23:00:12,1.12.0,ClosedEcon_PR1,10,3.72,nan,13,Left,Left,258,100,53,6,nan,nan,0.16
5/17/2022 23:00:14,1.12.0,ClosedEcon_PR1,10,3.72,nan,13,Left,Left,259,100,53,6,nan,nan,0.84
5/17/2022 23:00:15,1.12.0,ClosedEcon_PR1,10,3.72,nan,13,Left,Left,260,100,53,6,nan,nan,0.42
5/17/2022 23:00:16,1.12.0,ClosedEcon_PR1,10,3.72,nan,13,Left,Left,261,100,53,6,nan,nan,0.26
5/17/2022 23:00:17,1.12.0,ClosedEcon_PR1,10,3.72,1,13,Pellet,Left,261,100,54,7,0.13,479,nan
