MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/8/2022 19:37:39,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,0,0,26,0,Timed_out,2177,nan
5/8/2022 19:37:49,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,0,0,27,0,3.68,10,nan
5/8/2022 19:38:01,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,0,0,28,0,5.52,12,nan
5/8/2022 19:38:32,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,0,0,29,0,29.35,31,nan
5/8/2022 20:02:43,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,0,0,30,0,Timed_out,1451,nan
5/8/2022 20:02:52,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,0,0,31,0,1.83,9,nan
5/8/2022 20:03:06,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,0,0,32,0,6.61,14,nan
5/8/2022 20:06:44,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,0,0,33,0,Timed_out,218,nan
5/8/2022 20:06:58,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,0,0,34,0,6.89,14,nan
5/8/2022 20:13:12,1.12.0,Free_feed,6,3.98,2,0,Pellet,Left,0,0,35,0,Timed_out,374,nan
5/8/2022 20:20:02,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,0,0,36,0,Timed_out,410,nan
5/8/2022 20:20:10,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,0,0,37,0,2.45,8,nan
5/8/2022 20:20:22,1.12.0,Free_feed,6,3.98,2,0,Pellet,Left,0,0,38,0,4.50,12,nan
5/8/2022 20:37:35,1.12.0,Free_feed,6,3.98,3,0,Pellet,Left,0,0,39,0,Timed_out,1033,nan
5/8/2022 20:37:43,1.12.0,Free_feed,6,3.98,3,0,Pellet,Left,0,0,40,0,4.29,8,nan
5/8/2022 20:40:51,1.12.0,Free_feed,6,3.98,2,0,Pellet,Left,0,0,41,0,Timed_out,188,nan
5/8/2022 20:42:46,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,0,0,42,0,Timed_out,115,nan
5/8/2022 20:45:39,1.12.0,Free_feed,6,3.98,nan,0,LeftWithPellet,Left,1,0,42,0,nan,nan,0.35
5/8/2022 20:45:43,1.12.0,Free_feed,6,3.98,nan,0,RightWithPellet,Left,1,1,42,0,nan,nan,0.28
5/8/2022 20:49:18,1.12.0,Free_feed,6,3.98,2,0,Pellet,Left,1,1,43,0,Timed_out,392,nan
5/8/2022 20:49:26,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,1,1,44,0,7.09,8,nan
5/8/2022 20:49:37,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,1,1,45,0,4.29,11,nan
5/8/2022 20:59:57,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,1,1,46,0,Timed_out,620,nan
5/8/2022 21:00:07,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,1,1,47,0,8.12,10,nan
5/8/2022 21:00:20,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,1,1,48,0,6.34,13,nan
5/8/2022 21:00:35,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,1,1,49,0,8.86,15,nan
5/8/2022 21:17:29,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,1,1,50,0,Timed_out,1014,nan
5/8/2022 21:17:38,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,1,1,51,0,2.79,9,nan
5/8/2022 21:48:57,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,1,1,52,0,Timed_out,1879,nan
5/8/2022 21:49:06,1.12.0,Free_feed,6,3.98,2,0,Pellet,Left,1,1,53,0,1.22,9,nan
5/8/2022 21:49:19,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,1,1,54,0,6.61,13,nan
5/8/2022 21:49:33,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,1,1,55,0,7.43,14,nan
5/8/2022 21:49:40,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,1,1,56,0,0.54,7,nan
5/8/2022 21:49:49,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,1,1,57,0,2.86,9,nan
5/8/2022 22:02:37,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,1,1,58,0,Timed_out,768,nan
5/8/2022 22:02:48,1.12.0,Free_feed,6,3.98,2,0,Pellet,Left,1,1,59,0,1.90,11,nan
5/8/2022 22:03:01,1.12.0,Free_feed,6,3.98,2,0,Pellet,Left,1,1,60,0,9.08,13,nan
5/8/2022 22:03:15,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,1,1,61,0,7.37,14,nan
5/8/2022 22:09:04,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,1,1,62,0,Timed_out,349,nan
5/8/2022 22:09:05,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,1,1,63,0,0.54,1,nan
5/8/2022 22:09:14,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,1,1,64,0,2.65,9,nan
5/8/2022 22:09:26,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,1,1,65,0,5.04,12,nan
5/8/2022 22:51:17,1.12.0,Free_feed,6,3.97,1,0,Pellet,Left,1,1,66,0,Timed_out,2511,nan
5/8/2022 22:51:26,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,1,1,67,0,2.17,9,nan
5/8/2022 22:51:37,1.12.0,Free_feed,6,3.97,1,0,Pellet,Left,1,1,68,0,4.43,11,nan
5/8/2022 22:51:53,1.12.0,Free_feed,6,3.97,1,0,Pellet,Left,1,1,69,0,9.21,16,nan
5/8/2022 22:52:07,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,1,1,70,0,6.89,14,nan
5/8/2022 22:52:51,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,1,1,71,0,37.64,44,nan
5/8/2022 22:52:52,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,1,1,72,0,0.06,1,nan
5/8/2022 22:53:42,1.12.0,Free_feed,6,3.98,2,0,Pellet,Left,1,1,73,0,43.20,50,nan
5/8/2022 22:54:03,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,1,1,74,0,14.41,21,nan
5/8/2022 22:56:27,1.12.0,Free_feed,6,3.97,1,0,Pellet,Left,1,1,75,0,Timed_out,144,nan
5/8/2022 22:56:36,1.12.0,Free_feed,6,3.97,1,0,Pellet,Left,1,1,76,0,1.83,8,nan
5/8/2022 22:56:50,1.12.0,Free_feed,6,3.98,2,0,Pellet,Left,1,1,77,0,7.64,15,nan
5/8/2022 23:07:24,1.12.0,Free_feed,6,3.98,nan,0,LeftWithPellet,Left,2,1,77,0,nan,nan,0.36
5/8/2022 23:10:45,1.12.0,Free_feed,6,3.97,1,0,Pellet,Left,2,1,78,0,Timed_out,835,nan
5/8/2022 23:11:08,1.12.0,Free_feed,6,3.97,1,0,Pellet,Left,2,1,79,0,16.39,23,nan
5/8/2022 23:11:21,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,2,1,80,0,6.27,13,nan
5/8/2022 23:11:29,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,2,1,81,0,1.29,8,nan
5/8/2022 23:59:31,1.12.0,Free_feed,6,3.97,1,0,Pellet,Left,2,1,82,0,Timed_out,2882,nan
5/8/2022 23:59:43,1.12.0,Free_feed,6,3.97,2,0,Pellet,Left,2,1,83,0,2.65,12,nan
5/8/2022 23:59:54,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,2,1,84,0,4.98,11,nan
5/9/2022 0:00:08,1.12.0,Free_feed,6,3.97,2,0,Pellet,Left,2,1,85,0,5.04,14,nan
5/9/2022 0:00:09,1.12.0,Free_feed,6,3.97,1,0,Pellet,Left,2,1,86,0,0.06,1,nan
5/9/2022 0:00:23,1.12.0,Free_feed,6,3.97,1,0,Pellet,Left,2,1,87,0,7.57,14,nan
5/9/2022 0:01:33,1.12.0,Free_feed,6,3.97,2,0,Pellet,Left,2,1,88,0,Timed_out,70,nan
5/9/2022 0:01:42,1.12.0,Free_feed,6,3.97,1,0,Pellet,Left,2,1,89,0,2.99,9,nan
5/9/2022 0:10:31,1.12.0,Free_feed,6,3.97,1,0,Pellet,Left,2,1,90,0,Timed_out,529,nan
5/9/2022 0:10:45,1.12.0,Free_feed,6,3.97,3,0,Pellet,Left,2,1,91,0,4.02,14,nan
5/9/2022 0:10:55,1.12.0,Free_feed,6,3.97,1,0,Pellet,Left,2,1,92,0,3.33,10,nan
5/9/2022 0:11:06,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,2,1,93,0,3.88,11,nan
5/9/2022 0:23:53,1.12.0,Free_feed,6,3.97,1,0,Pellet,Left,2,1,94,0,Timed_out,767,nan
5/9/2022 0:24:03,1.12.0,Free_feed,6,3.97,2,0,Pellet,Left,2,1,95,0,0.47,10,nan
5/9/2022 0:24:15,1.12.0,Free_feed,6,3.97,2,0,Pellet,Left,2,1,96,0,3.54,12,nan
5/9/2022 0:24:26,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,2,1,97,0,4.29,11,nan
5/9/2022 0:36:52,1.12.0,Free_feed,6,3.97,1,0,Pellet,Left,2,1,98,0,Timed_out,746,nan
5/9/2022 0:36:59,1.12.0,Free_feed,6,3.97,1,0,Pellet,Left,2,1,99,0,1.08,7,nan
5/9/2022 0:37:12,1.12.0,Free_feed,6,3.97,2,0,Pellet,Left,2,1,100,0,4.08,13,nan
5/9/2022 0:37:26,1.12.0,Free_feed,6,3.98,2,0,Pellet,Left,2,1,101,0,4.63,14,nan
5/9/2022 0:37:37,1.12.0,Free_feed,6,3.97,1,0,Pellet,Left,2,1,102,0,5.18,11,nan
5/9/2022 0:37:38,1.12.0,Free_feed,6,3.98,1,0,Pellet,Left,2,1,103,0,0.06,1,nan
5/9/2022 0:45:03,1.12.0,Free_feed,6,3.98,3,0,Pellet,Left,2,1,104,0,Timed_out,445,nan
5/9/2022 0:53:29,1.12.0,Free_feed,6,3.97,nan,0,RightWithPellet,Left,2,2,104,0,nan,nan,0.25
5/9/2022 1:00:59,1.12.0,Free_feed,6,3.97,nan,0,RightWithPellet,Left,2,3,104,0,nan,nan,0.13
5/9/2022 1:01:00,1.12.0,Free_feed,6,3.97,1,0,Pellet,Left,2,3,105,0,Timed_out,957,nan
5/9/2022 1:01:16,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,2,3,106,0,9.48,16,nan
5/9/2022 1:01:17,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,2,3,107,0,0.81,1,nan
5/9/2022 1:01:30,1.12.0,Free_feed,6,3.96,2,0,Pellet,Left,2,3,108,0,3.88,13,nan
5/9/2022 1:01:41,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,2,3,109,0,3.74,11,nan
5/9/2022 1:01:52,1.12.0,Free_feed,6,3.97,1,0,Pellet,Left,2,3,110,0,4.43,11,nan
5/9/2022 1:01:53,1.12.0,Free_feed,6,3.97,1,0,Pellet,Left,2,3,111,0,0.06,1,nan
5/9/2022 1:02:08,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,2,3,112,0,8.93,15,nan
5/9/2022 1:02:09,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,2,3,113,0,0.20,1,nan
5/9/2022 1:02:21,1.12.0,Free_feed,6,3.97,1,0,Pellet,Left,2,3,114,0,4.56,12,nan
5/9/2022 1:02:36,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,2,3,115,0,8.59,15,nan
5/9/2022 1:02:45,1.12.0,Free_feed,6,3.97,1,0,Pellet,Left,2,3,116,0,2.99,9,nan
5/9/2022 1:26:49,1.12.0,Free_feed,6,3.97,1,0,Pellet,Left,2,3,117,0,Timed_out,1444,nan
5/9/2022 1:36:54,1.12.0,Free_feed,6,3.96,2,0,Pellet,Left,2,3,118,0,Timed_out,605,nan
5/9/2022 2:58:17,1.12.0,Free_feed,6,3.97,1,0,Pellet,Left,2,3,119,0,Timed_out,4883,nan
5/9/2022 2:58:31,1.12.0,Free_feed,6,3.96,2,0,Pellet,Left,2,3,120,0,4.70,14,nan
5/9/2022 2:58:44,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,2,3,121,0,7.37,13,nan
5/9/2022 2:58:58,1.12.0,Free_feed,6,3.96,2,0,Pellet,Left,2,3,122,0,5.52,14,nan
5/9/2022 2:59:14,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,2,3,123,0,8.66,16,nan
5/9/2022 2:59:27,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,2,3,124,0,6.82,13,nan
5/9/2022 2:59:40,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,2,3,125,0,6.27,13,nan
5/9/2022 2:59:52,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,2,3,126,0,5.38,12,nan
5/9/2022 3:00:05,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,2,3,127,0,6.14,13,nan
5/9/2022 3:00:21,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,2,3,128,0,9.00,16,nan
5/9/2022 3:14:15,1.12.0,Free_feed,6,3.96,nan,0,RightWithPellet,Left,2,4,128,0,nan,nan,0.00
5/9/2022 3:14:21,1.12.0,Free_feed,6,3.96,2,0,Pellet,Left,2,4,129,0,Timed_out,840,nan
5/9/2022 3:14:29,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,2,4,130,0,1.29,8,nan
5/9/2022 3:14:45,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,2,4,131,0,8.52,15,nan
5/9/2022 3:14:56,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,2,4,132,0,5.18,12,nan
5/9/2022 3:15:08,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,2,4,133,0,5.04,12,nan
5/9/2022 3:29:57,1.12.0,Free_feed,6,3.96,nan,0,LeftWithPellet,Left,3,4,133,0,nan,nan,0.01
5/9/2022 3:29:58,1.12.0,Free_feed,6,3.96,nan,0,LeftWithPellet,Left,4,4,133,0,nan,nan,0.04
5/9/2022 3:33:23,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,4,4,134,0,Timed_out,1095,nan
5/9/2022 3:33:32,1.12.0,Free_feed,6,3.96,2,0,Pellet,Left,4,4,135,0,0.81,9,nan
5/9/2022 3:33:43,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,4,4,136,0,9.69,11,nan
5/9/2022 3:33:56,1.12.0,Free_feed,6,3.96,2,0,Pellet,Left,4,4,137,0,4.02,13,nan
5/9/2022 4:43:20,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,4,4,138,0,Timed_out,4164,nan
5/9/2022 4:43:32,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,4,4,139,0,4.56,12,nan
5/9/2022 4:43:46,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,4,4,140,0,12.15,14,nan
5/9/2022 4:43:47,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,4,4,141,0,0.06,1,nan
5/9/2022 4:43:58,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,4,4,142,0,4.49,11,nan
5/9/2022 4:44:13,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,4,4,143,0,8.11,15,nan
5/9/2022 4:58:06,1.12.0,Free_feed,6,3.96,2,0,Pellet,Left,4,4,144,0,Timed_out,833,nan
5/9/2022 4:58:16,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,4,4,145,0,9.07,10,nan
5/9/2022 5:01:14,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,4,4,146,0,Timed_out,178,nan
5/9/2022 5:13:47,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,4,4,147,0,Timed_out,753,nan
5/9/2022 5:13:48,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,4,4,148,0,0.06,1,nan
5/9/2022 5:13:58,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,4,4,149,0,3.13,10,nan
5/9/2022 5:14:10,1.12.0,Free_feed,6,3.96,2,0,Pellet,Left,4,4,150,0,5.18,12,nan
5/9/2022 5:14:25,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,4,4,151,0,13.65,15,nan
5/9/2022 6:06:40,1.12.0,Free_feed,6,3.95,1,0,Pellet,Left,4,4,152,0,Timed_out,3135,nan
5/9/2022 6:14:40,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,4,4,153,0,Timed_out,480,nan
5/9/2022 6:15:01,1.12.0,Free_feed,6,3.95,1,0,Pellet,Left,4,4,154,0,13.99,21,nan
5/9/2022 6:15:12,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,4,4,155,0,4.36,11,nan
5/9/2022 6:15:24,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,4,4,156,0,5.18,12,nan
5/9/2022 6:24:56,1.12.0,Free_feed,6,3.96,nan,0,RightWithPellet,Left,4,5,156,0,nan,nan,0.00
5/9/2022 6:40:15,1.12.0,Free_feed,6,3.95,1,0,Pellet,Left,4,5,157,0,Timed_out,1491,nan
5/9/2022 6:40:24,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,4,5,158,0,2.79,9,nan
5/9/2022 6:40:35,1.12.0,Free_feed,6,3.95,1,0,Pellet,Left,4,5,159,0,4.70,11,nan
5/9/2022 6:40:48,1.12.0,Free_feed,6,3.96,3,0,Pellet,Left,4,5,160,0,2.65,13,nan
5/9/2022 6:58:46,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,4,5,161,0,Timed_out,1078,nan
5/9/2022 6:58:59,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,4,5,162,0,5.93,13,nan
5/9/2022 6:59:08,1.12.0,Free_feed,6,3.95,1,0,Pellet,Left,4,5,163,0,1.49,8,nan
5/9/2022 6:59:23,1.12.0,Free_feed,6,3.96,nan,0,RightWithPellet,Left,4,6,163,0,nan,nan,0.49
5/9/2022 8:40:45,1.12.0,Free_feed,6,3.95,1,0,Pellet,Left,4,6,164,0,Timed_out,6098,nan
5/9/2022 8:41:01,1.12.0,Free_feed,6,3.95,2,0,Pellet,Left,4,6,165,0,7.16,16,nan
5/9/2022 8:41:15,1.12.0,Free_feed,6,3.95,1,0,Pellet,Left,4,6,166,0,7.91,14,nan
5/9/2022 8:41:30,1.12.0,Free_feed,6,3.95,2,0,Pellet,Left,4,6,167,0,6.95,15,nan
5/9/2022 8:41:46,1.12.0,Free_feed,6,3.95,1,0,Pellet,Left,4,6,168,0,9.27,16,nan
5/9/2022 8:41:56,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,4,6,169,0,3.74,10,nan
5/9/2022 8:44:13,1.12.0,Free_feed,6,3.95,5,0,Pellet,Left,4,6,170,0,Timed_out,137,nan
5/9/2022 8:48:10,1.12.0,Free_feed,6,3.95,nan,0,LeftWithPellet,Left,5,6,170,0,nan,nan,0.02
5/9/2022 8:48:11,1.12.0,Free_feed,6,3.95,nan,0,LeftWithPellet,Left,6,6,170,0,nan,nan,0.06
5/9/2022 9:00:15,1.12.0,Free_feed,6,3.95,2,0,Pellet,Left,6,6,171,0,Timed_out,962,nan
5/9/2022 9:00:47,1.12.0,Free_feed,6,3.95,nan,0,LeftWithPellet,Left,7,6,171,0,nan,nan,0.01
5/9/2022 9:00:48,1.12.0,Free_feed,6,3.96,1,0,Pellet,Left,7,6,172,0,26.33,33,nan
5/9/2022 9:01:02,1.12.0,Free_feed,6,3.95,1,0,Pellet,Left,7,6,173,0,7.36,14,nan
5/9/2022 9:35:27,1.12.0,Free_feed,6,3.95,1,0,Pellet,Left,7,6,174,0,Timed_out,2065,nan
5/9/2022 9:44:21,1.12.0,Free_feed,6,3.95,1,0,Pellet,Left,7,6,175,0,Timed_out,534,nan
5/9/2022 9:52:03,1.12.0,Free_feed,6,3.95,4,0,Pellet,Left,7,6,176,0,Timed_out,462,nan
5/9/2022 9:52:14,1.12.0,Free_feed,6,3.94,3,0,Pellet,Left,7,6,177,0,1.49,11,nan
5/9/2022 9:52:23,1.12.0,Free_feed,6,3.95,2,0,Pellet,Left,7,6,178,0,1.83,9,nan
5/9/2022 10:24:48,1.12.0,Free_feed,6,3.95,1,0,Pellet,Left,7,6,179,0,Timed_out,1945,nan
5/9/2022 10:24:55,1.12.0,Free_feed,6,3.95,1,0,Pellet,Left,7,6,180,0,1.29,7,nan
5/9/2022 10:36:07,1.12.0,Free_feed,6,3.94,2,0,Pellet,Left,7,6,181,0,Timed_out,672,nan
5/9/2022 10:36:15,1.12.0,Free_feed,6,3.94,1,0,Pellet,Left,7,6,182,0,0.81,8,nan
5/9/2022 10:38:26,1.12.0,Free_feed,6,3.95,1,0,Pellet,Left,7,6,183,0,Timed_out,131,nan
5/9/2022 12:30:37,1.12.0,Free_feed,6,3.94,1,0,Pellet,Left,7,6,184,0,Timed_out,6731,nan
5/9/2022 12:30:51,1.12.0,Free_feed,6,3.94,2,0,Pellet,Left,7,6,185,0,7.37,14,nan
5/9/2022 13:45:39,1.12.0,Free_feed,6,3.94,2,0,Pellet,Left,7,6,186,0,Timed_out,4488,nan
5/9/2022 14:16:18,1.12.0,Free_feed,6,3.94,3,0,Pellet,Left,7,6,187,0,Timed_out,1839,nan
5/9/2022 14:16:29,1.12.0,Free_feed,6,3.94,1,0,Pellet,Left,7,6,188,0,4.09,11,nan
5/9/2022 14:16:45,1.12.0,Free_feed,6,3.94,1,0,Pellet,Left,7,6,189,0,9.07,16,nan
5/9/2022 14:17:00,1.12.0,Free_feed,6,3.94,2,0,Pellet,Left,7,6,190,0,13.11,15,nan
5/9/2022 14:17:18,1.12.0,Free_feed,6,3.94,1,0,Pellet,Left,7,6,191,0,11.87,18,nan
5/9/2022 15:26:52,1.12.0,Free_feed,6,3.93,1,0,Pellet,Left,7,6,192,0,Timed_out,4174,nan
5/9/2022 15:26:53,1.12.0,Free_feed,6,3.94,1,0,Pellet,Left,7,6,193,0,0.34,1,nan
5/9/2022 17:11:39,1.12.0,Free_feed,6,3.93,1,0,Pellet,Left,7,6,194,0,Timed_out,6286,nan
5/9/2022 17:11:41,1.12.0,Free_feed,6,3.93,1,0,Pellet,Left,7,6,195,0,0.47,2,nan
5/9/2022 17:11:50,1.12.0,Free_feed,6,3.93,2,0,Pellet,Left,7,6,196,0,1.01,9,nan
5/9/2022 17:12:26,1.12.0,Free_feed,6,3.93,1,0,Pellet,Left,7,6,197,0,28.65,36,nan
5/9/2022 17:12:38,1.12.0,Free_feed,6,3.93,1,0,Pellet,Left,7,6,198,0,5.52,12,nan
5/9/2022 17:13:30,1.12.0,Free_feed,6,3.93,2,0,Pellet,Left,7,6,199,0,45.86,52,nan
5/9/2022 17:13:31,1.12.0,Free_feed,6,3.93,1,0,Pellet,Left,7,6,200,0,0.06,1,nan
5/9/2022 18:42:10,1.12.0,Free_feed,6,3.93,1,0,Pellet,Left,7,6,201,0,Timed_out,5319,nan
5/9/2022 18:42:22,1.12.0,Free_feed,6,3.93,1,0,Pellet,Left,7,6,202,0,4.36,12,nan
5/9/2022 18:42:39,1.12.0,Free_feed,6,3.93,2,0,Pellet,Left,7,6,203,0,8.46,17,nan
5/9/2022 18:42:52,1.12.0,Free_feed,6,3.93,1,0,Pellet,Left,7,6,204,0,6.62,13,nan
5/9/2022 18:43:08,1.12.0,Free_feed,6,3.93,1,0,Pellet,Left,7,6,205,0,9.28,16,nan
5/9/2022 19:44:27,1.12.0,Free_feed,6,3.93,1,0,Pellet,Left,7,6,206,0,Timed_out,3679,nan
5/9/2022 19:44:52,1.12.0,Free_feed,6,3.93,1,0,Pellet,Left,7,6,207,0,17.83,25,nan
5/9/2022 20:04:00,1.12.0,Free_feed,6,3.93,1,0,Pellet,Left,7,6,208,0,Timed_out,1148,nan
5/9/2022 20:04:15,1.12.0,Free_feed,6,3.93,1,0,Pellet,Left,7,6,209,0,8.26,15,nan
5/9/2022 20:04:23,1.12.0,Free_feed,6,3.93,1,0,Pellet,Left,7,6,210,0,1.63,8,nan
5/9/2022 20:09:19,1.12.0,Free_feed,6,3.93,2,0,Pellet,Left,7,6,211,0,Timed_out,296,nan
5/9/2022 20:09:29,1.12.0,Free_feed,6,3.93,2,0,Pellet,Left,7,6,212,0,0.81,10,nan
