MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/23/2022 10:31:36,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,0,1,14,0,Timed_out,67,nan
4/23/2022 10:31:37,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,0,1,15,0,0.20,1,nan
4/23/2022 10:33:19,1.12.0,Free_feed,9,3.59,nan,0,RightWithPellet,Left,0,2,15,0,nan,nan,0.03
4/23/2022 10:35:17,1.12.0,Free_feed,9,3.60,7,0,Pellet,Left,0,2,16,0,Timed_out,220,nan
4/23/2022 10:35:19,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,0,2,17,0,0.06,2,nan
4/23/2022 10:35:20,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,0,2,18,0,0.06,1,nan
4/23/2022 10:36:03,1.12.0,Free_feed,9,3.60,nan,0,RightWithPellet,Left,0,3,18,0,nan,nan,0.11
4/23/2022 10:42:45,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,0,3,19,0,Timed_out,445,nan
4/23/2022 10:43:17,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,0,3,20,0,25.56,32,nan
4/23/2022 10:43:18,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,0,3,21,0,0.74,1,nan
4/23/2022 10:45:48,1.12.0,Free_feed,9,3.60,4,0,Pellet,Left,0,3,22,0,Timed_out,150,nan
4/23/2022 10:46:15,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,0,3,23,0,20.71,27,nan
4/23/2022 10:46:17,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,0,3,24,0,0.27,2,nan
4/23/2022 10:48:26,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,0,3,25,0,Timed_out,129,nan
4/23/2022 10:48:59,1.12.0,Free_feed,9,3.60,nan,0,LeftWithPellet,Left,1,3,25,0,nan,nan,0.71
4/23/2022 10:51:15,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,1,3,26,0,Timed_out,169,nan
4/23/2022 10:51:17,1.12.0,Free_feed,9,3.61,1,0,Pellet,Left,1,3,27,0,0.06,2,nan
4/23/2022 10:51:18,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,1,3,28,0,0.06,1,nan
4/23/2022 10:57:10,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,1,3,29,0,Timed_out,352,nan
4/23/2022 10:58:00,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,1,3,30,0,42.03,50,nan
4/23/2022 10:58:01,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,1,3,31,0,0.06,1,nan
4/23/2022 11:02:02,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,1,3,32,0,Timed_out,241,nan
4/23/2022 11:02:15,1.12.0,Free_feed,9,3.60,3,0,Pellet,Left,1,3,33,0,4.15,13,nan
4/23/2022 11:06:55,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,1,3,34,0,Timed_out,280,nan
4/23/2022 11:07:12,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,1,3,35,0,10.57,17,nan
4/23/2022 11:09:23,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,1,3,36,0,Timed_out,131,nan
4/23/2022 11:09:40,1.12.0,Free_feed,9,3.59,2,0,Pellet,Left,1,3,37,0,13.93,17,nan
4/23/2022 11:13:23,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,1,3,38,0,Timed_out,223,nan
4/23/2022 11:15:33,1.12.0,Free_feed,9,3.60,nan,0,LeftWithPellet,Left,2,3,38,0,nan,nan,0.03
4/23/2022 11:16:26,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,2,3,39,0,Timed_out,183,nan
4/23/2022 11:16:45,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,2,3,40,0,12.35,19,nan
4/23/2022 11:17:07,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,2,3,41,0,20.76,22,nan
4/23/2022 11:26:54,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,2,3,42,0,Timed_out,587,nan
4/23/2022 11:30:24,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,2,3,43,0,Timed_out,210,nan
4/23/2022 11:30:44,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,2,3,44,0,13.24,20,nan
4/23/2022 11:31:10,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,2,3,45,0,16.86,26,nan
4/23/2022 11:31:44,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,2,3,46,0,27.34,34,nan
4/23/2022 11:31:45,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,2,3,47,0,0.06,1,nan
4/23/2022 11:33:32,1.12.0,Free_feed,9,3.61,2,0,Pellet,Left,2,3,48,0,Timed_out,107,nan
4/23/2022 11:48:38,1.12.0,Free_feed,9,3.60,nan,0,LeftWithPellet,Left,3,3,48,0,nan,nan,0.04
4/23/2022 11:56:51,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,3,3,49,0,Timed_out,1399,nan
4/23/2022 11:56:53,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,3,3,50,0,0.40,2,nan
4/23/2022 12:03:35,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,3,3,51,0,Timed_out,402,nan
4/23/2022 12:06:12,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,3,3,52,0,Timed_out,157,nan
4/23/2022 12:06:13,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,3,3,53,0,0.06,1,nan
4/23/2022 12:28:02,1.12.0,Free_feed,9,3.60,3,0,Pellet,Left,3,3,54,0,Timed_out,1309,nan
4/23/2022 12:33:53,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,3,3,55,0,Timed_out,351,nan
4/23/2022 12:33:54,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,3,3,56,0,0.06,1,nan
4/23/2022 12:34:27,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,3,3,57,0,27.16,33,nan
4/23/2022 12:34:37,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,3,3,58,0,3.40,10,nan
4/23/2022 13:19:12,1.12.0,Free_feed,9,3.58,nan,0,LeftWithPellet,Left,4,3,58,0,nan,nan,0.01
4/23/2022 13:19:16,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,4,3,59,0,Timed_out,2679,nan
4/23/2022 13:19:48,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,4,3,60,0,23.24,32,nan
4/23/2022 13:19:59,1.12.0,Free_feed,9,3.59,1,0,Pellet,Left,4,3,61,0,5.18,11,nan
4/23/2022 13:20:35,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,4,3,62,0,27.90,36,nan
4/23/2022 13:20:37,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,4,3,63,0,0.20,2,nan
4/23/2022 13:42:16,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,4,3,64,0,Timed_out,1299,nan
4/23/2022 13:42:40,1.12.0,Free_feed,9,3.59,1,0,Pellet,Left,4,3,65,0,17.01,24,nan
4/23/2022 13:43:04,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,4,3,66,0,15.71,24,nan
4/23/2022 13:43:32,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,4,3,67,0,19.54,28,nan
4/23/2022 13:43:33,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,4,3,68,0,0.06,1,nan
4/23/2022 13:44:04,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,4,3,69,0,22.21,31,nan
4/23/2022 13:44:48,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,4,3,70,0,37.84,44,nan
4/23/2022 13:53:09,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,4,3,71,0,Timed_out,501,nan
4/23/2022 14:51:59,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,4,3,72,0,Timed_out,3530,nan
4/23/2022 14:52:22,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,4,3,73,0,15.98,23,nan
4/23/2022 14:52:39,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,4,3,74,0,10.51,17,nan
4/23/2022 14:52:59,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,4,3,75,0,12.90,20,nan
4/23/2022 14:53:29,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,4,3,76,0,20.71,30,nan
4/23/2022 14:53:45,1.12.0,Free_feed,9,3.60,3,0,Pellet,Left,4,3,77,0,6.48,16,nan
4/23/2022 14:54:14,1.12.0,Free_feed,9,3.60,3,0,Pellet,Left,4,3,78,0,18.30,29,nan
4/23/2022 14:54:59,1.12.0,Free_feed,9,3.60,3,0,Pellet,Left,4,3,79,0,34.20,45,nan
4/23/2022 14:58:16,1.12.0,Free_feed,9,3.60,nan,0,LeftWithPellet,Left,5,3,79,0,nan,nan,0.13
4/23/2022 14:58:20,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,5,3,80,0,Timed_out,201,nan
4/23/2022 14:58:21,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,5,3,81,0,0.13,1,nan
4/23/2022 15:34:44,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,5,3,82,0,Timed_out,2183,nan
4/23/2022 15:35:08,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,5,3,83,0,15.37,24,nan
4/23/2022 15:35:24,1.12.0,Free_feed,9,3.60,5,0,Pellet,Left,5,3,84,0,3.00,16,nan
4/23/2022 15:47:48,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,5,3,85,0,Timed_out,744,nan
4/23/2022 15:55:08,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,5,3,86,0,Timed_out,439,nan
4/23/2022 15:55:09,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,5,3,87,0,0.47,2,nan
4/23/2022 16:07:55,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,5,3,88,0,Timed_out,766,nan
4/23/2022 16:15:41,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,5,3,89,0,Timed_out,466,nan
4/23/2022 16:16:04,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,5,3,90,0,15.71,23,nan
4/23/2022 16:16:32,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,5,3,91,0,19.54,28,nan
4/23/2022 16:16:53,1.12.0,Free_feed,9,3.59,2,0,Pellet,Left,5,3,92,0,12.76,21,nan
4/23/2022 16:17:14,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,5,3,93,0,13.38,21,nan
4/23/2022 16:23:13,1.12.0,Free_feed,9,3.58,nan,0,LeftWithPellet,Left,6,3,93,0,nan,nan,0.17
4/23/2022 16:23:15,1.12.0,Free_feed,9,3.60,nan,0,LeftWithPellet,Left,7,3,93,0,nan,nan,0.03
4/23/2022 16:23:15,1.12.0,Free_feed,9,3.60,nan,0,LeftWithPellet,Left,8,3,93,0,nan,nan,0.04
4/23/2022 16:24:41,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,8,3,94,0,Timed_out,447,nan
4/23/2022 16:24:42,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,8,3,95,0,0.20,1,nan
4/23/2022 16:25:01,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,8,3,96,0,11.74,19,nan
4/23/2022 16:55:27,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,8,3,97,0,Timed_out,1826,nan
4/23/2022 16:55:45,1.12.0,Free_feed,9,3.59,1,0,Pellet,Left,8,3,98,0,16.12,18,nan
4/23/2022 16:56:00,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,8,3,99,0,6.34,15,nan
4/23/2022 17:03:27,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,8,3,100,0,Timed_out,447,nan
4/23/2022 17:03:52,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,8,3,101,0,16.18,25,nan
4/23/2022 17:10:20,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,8,3,102,0,Timed_out,388,nan
4/23/2022 17:10:21,1.12.0,Free_feed,9,3.59,1,0,Pellet,Left,8,3,103,0,0.06,1,nan
4/23/2022 17:10:27,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,8,3,104,0,4.43,6,nan
4/23/2022 17:10:44,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,8,3,105,0,10.50,17,nan
4/23/2022 17:10:45,1.12.0,Free_feed,9,3.59,1,0,Pellet,Left,8,3,106,0,0.06,1,nan
4/23/2022 17:10:46,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,8,3,107,0,0.06,1,nan
4/23/2022 17:51:18,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,8,3,108,0,Timed_out,2432,nan
4/23/2022 17:51:19,1.12.0,Free_feed,9,3.58,1,0,Pellet,Left,8,3,109,0,0.34,1,nan
4/23/2022 18:34:49,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,8,3,110,0,Timed_out,2610,nan
4/23/2022 18:35:00,1.12.0,Free_feed,9,3.59,2,0,Pellet,Left,8,3,111,0,2.38,11,nan
4/23/2022 18:35:15,1.12.0,Free_feed,9,3.59,2,0,Pellet,Left,8,3,112,0,5.86,15,nan
4/23/2022 18:35:27,1.12.0,Free_feed,9,3.59,1,0,Pellet,Left,8,3,113,0,5.25,12,nan
4/23/2022 18:35:43,1.12.0,Free_feed,9,3.59,1,0,Pellet,Left,8,3,114,0,8.80,16,nan
4/23/2022 18:35:58,1.12.0,Free_feed,9,3.58,1,0,Pellet,Left,8,3,115,0,8.52,15,nan
4/23/2022 18:36:13,1.12.0,Free_feed,9,3.59,3,0,Pellet,Left,8,3,116,0,9.55,15,nan
4/23/2022 18:36:30,1.12.0,Free_feed,9,3.59,4,0,Pellet,Left,8,3,117,0,6.34,17,nan
4/23/2022 18:36:50,1.12.0,Free_feed,9,3.60,3,0,Pellet,Left,8,3,118,0,15.50,20,nan
4/23/2022 18:37:47,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,8,3,119,0,50.73,57,nan
4/23/2022 18:43:53,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,8,3,120,0,Timed_out,366,nan
4/23/2022 18:46:13,1.12.0,Free_feed,9,3.60,nan,0,LeftWithPellet,Left,9,3,120,0,nan,nan,0.03
4/23/2022 18:46:15,1.12.0,Free_feed,9,3.59,3,0,Pellet,Left,9,3,121,0,Timed_out,142,nan
4/23/2022 19:01:28,1.12.0,Free_feed,9,3.59,1,0,Pellet,Left,9,3,122,0,Timed_out,913,nan
4/23/2022 19:02:24,1.12.0,Free_feed,9,3.59,1,0,Pellet,Left,9,3,123,0,49.42,56,nan
4/23/2022 19:07:32,1.12.0,Free_feed,9,3.59,nan,0,LeftWithPellet,Left,10,3,123,0,nan,nan,0.08
4/23/2022 19:09:00,1.12.0,Free_feed,9,3.59,1,0,Pellet,Left,10,3,124,0,Timed_out,396,nan
4/23/2022 19:11:59,1.12.0,Free_feed,9,3.58,nan,0,LeftWithPellet,Left,11,3,124,0,nan,nan,0.49
4/23/2022 19:19:44,1.12.0,Free_feed,9,3.59,1,0,Pellet,Left,11,3,125,0,Timed_out,644,nan
4/23/2022 20:04:10,1.12.0,Free_feed,9,3.59,nan,0,RightWithPellet,Left,11,4,125,0,nan,nan,0.03
4/23/2022 20:07:38,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,11,4,126,0,Timed_out,2874,nan
4/23/2022 20:08:52,1.12.0,Free_feed,9,3.59,1,0,Pellet,Left,11,4,127,0,Timed_out,74,nan
4/23/2022 20:09:07,1.12.0,Free_feed,9,3.60,1,0,Pellet,Left,11,4,128,0,8.19,15,nan
4/23/2022 20:09:20,1.12.0,Free_feed,9,3.59,1,0,Pellet,Left,11,4,129,0,6.07,13,nan
4/23/2022 20:09:21,1.12.0,Free_feed,9,3.59,1,0,Pellet,Left,11,4,130,0,0.13,1,nan
4/23/2022 20:20:36,1.12.0,Free_feed,9,3.59,2,0,Pellet,Left,11,4,131,0,Timed_out,675,nan
4/23/2022 20:20:49,1.12.0,Free_feed,9,3.58,2,0,Pellet,Left,11,4,132,0,5.59,13,nan
4/23/2022 20:21:02,1.12.0,Free_feed,9,3.60,2,0,Pellet,Left,11,4,133,0,5.18,13,nan
4/23/2022 20:37:02,1.12.0,Free_feed,9,3.58,2,0,Pellet,Left,11,4,134,0,Timed_out,960,nan
4/23/2022 20:37:14,1.12.0,Free_feed,9,3.58,2,0,Pellet,Left,11,4,135,0,9.69,12,nan
4/23/2022 20:44:11,1.12.0,Free_feed,9,3.59,nan,0,LeftWithPellet,Left,12,4,135,0,nan,nan,0.04
4/23/2022 20:49:16,1.12.0,Free_feed,9,3.59,3,0,Pellet,Left,12,4,136,0,Timed_out,722,nan
4/23/2022 20:49:30,1.12.0,Free_feed,9,3.59,1,0,Pellet,Left,12,4,137,0,7.57,14,nan
4/23/2022 20:49:42,1.12.0,Free_feed,9,3.58,1,0,Pellet,Left,12,4,138,0,10.65,12,nan
4/23/2022 21:00:32,1.12.0,Free_feed,9,3.58,1,0,Pellet,Left,12,4,139,0,Timed_out,650,nan
4/23/2022 21:17:54,1.12.0,Free_feed,9,3.59,1,0,Pellet,Left,12,4,140,0,Timed_out,1042,nan
4/23/2022 21:24:44,1.12.0,Free_feed,9,3.59,1,0,Pellet,Left,12,4,141,0,Timed_out,410,nan
4/23/2022 21:25:03,1.12.0,Free_feed,9,3.58,1,0,Pellet,Left,12,4,142,0,12.56,19,nan
4/23/2022 21:25:20,1.12.0,Free_feed,9,3.58,2,0,Pellet,Left,12,4,143,0,8.39,17,nan
4/23/2022 21:35:10,1.12.0,Free_feed,9,3.59,1,0,Pellet,Left,12,4,144,0,Timed_out,590,nan
4/23/2022 21:35:26,1.12.0,Free_feed,9,3.58,1,0,Pellet,Left,12,4,145,0,10.03,16,nan
4/23/2022 21:35:47,1.12.0,Free_feed,9,3.59,1,0,Pellet,Left,12,4,146,0,19.48,21,nan
4/23/2022 21:35:48,1.12.0,Free_feed,9,3.58,1,0,Pellet,Left,12,4,147,0,0.06,1,nan
4/23/2022 21:38:56,1.12.0,Free_feed,9,3.59,1,0,Pellet,Left,12,4,148,0,Timed_out,188,nan
4/23/2022 21:39:06,1.12.0,Free_feed,9,3.58,1,0,Pellet,Left,12,4,149,0,8.12,10,nan
4/23/2022 21:39:22,1.12.0,Free_feed,9,3.58,1,0,Pellet,Left,12,4,150,0,9.62,16,nan
4/23/2022 21:50:59,1.12.0,Free_feed,9,3.58,1,0,Pellet,Left,12,4,151,0,Timed_out,697,nan
4/23/2022 21:51:17,1.12.0,Free_feed,9,3.58,1,0,Pellet,Left,12,4,152,0,11.33,18,nan
4/23/2022 22:06:35,1.12.0,Free_feed,9,3.58,2,0,Pellet,Left,12,4,153,0,Timed_out,918,nan
4/23/2022 22:06:46,1.12.0,Free_feed,9,3.59,1,0,Pellet,Left,12,4,154,0,3.68,11,nan
4/23/2022 22:07:04,1.12.0,Free_feed,9,3.57,1,0,Pellet,Left,12,4,155,0,11.95,18,nan
4/23/2022 22:07:22,1.12.0,Free_feed,9,3.58,6,0,Pellet,Left,12,4,156,0,0.06,18,nan
4/23/2022 22:07:29,1.12.0,Free_feed,9,3.57,1,0,Pellet,Left,12,4,157,0,1.29,7,nan
4/23/2022 22:07:41,1.12.0,Free_feed,9,3.58,2,0,Pellet,Left,12,4,158,0,2.52,12,nan
4/23/2022 22:07:42,1.12.0,Free_feed,9,3.57,1,0,Pellet,Left,12,4,159,0,0.06,1,nan
4/23/2022 22:17:29,1.12.0,Free_feed,9,3.58,1,0,Pellet,Left,12,4,160,0,Timed_out,587,nan
4/23/2022 22:17:44,1.12.0,Free_feed,9,3.58,3,0,Pellet,Left,12,4,161,0,3.68,15,nan
4/23/2022 22:26:14,1.12.0,Free_feed,9,3.58,2,0,Pellet,Left,12,4,162,0,Timed_out,510,nan
4/23/2022 22:26:44,1.12.0,Free_feed,9,3.59,1,0,Pellet,Left,12,4,163,0,22.92,30,nan
4/23/2022 22:27:15,1.12.0,Free_feed,9,3.57,1,0,Pellet,Left,12,4,164,0,23.46,31,nan
4/23/2022 22:27:28,1.12.0,Free_feed,9,3.56,3,0,Pellet,Left,12,4,165,0,2.72,13,nan
4/23/2022 22:32:31,1.12.0,Free_feed,9,3.58,nan,0,LeftWithPellet,Left,13,4,165,0,nan,nan,0.02
4/23/2022 22:32:36,1.12.0,Free_feed,9,3.59,1,0,Pellet,Left,13,4,166,0,Timed_out,308,nan
4/23/2022 22:44:30,1.12.0,Free_feed,9,3.57,1,0,Pellet,Left,13,4,167,0,Timed_out,714,nan
4/23/2022 22:44:47,1.12.0,Free_feed,9,3.58,1,0,Pellet,Left,13,4,168,0,9.82,17,nan
4/23/2022 22:45:11,1.12.0,Free_feed,9,3.57,1,0,Pellet,Left,13,4,169,0,22.57,24,nan
4/23/2022 22:45:22,1.12.0,Free_feed,9,3.58,2,0,Pellet,Left,13,4,170,0,4.70,11,nan
4/23/2022 22:45:24,1.12.0,Free_feed,9,3.59,1,0,Pellet,Left,13,4,171,0,0.54,1,nan
4/23/2022 22:52:42,1.12.0,Free_feed,9,3.57,2,0,Pellet,Left,13,4,172,0,Timed_out,439,nan
4/23/2022 22:52:55,1.12.0,Free_feed,9,3.58,5,0,Pellet,Left,13,4,173,0,0.06,13,nan
4/23/2022 22:53:15,1.12.0,Free_feed,9,3.57,2,0,Pellet,Left,13,4,174,0,12.50,20,nan
4/23/2022 22:53:31,1.12.0,Free_feed,9,3.58,2,0,Pellet,Left,13,4,175,0,8.60,16,nan
4/23/2022 22:53:49,1.12.0,Free_feed,9,3.58,2,0,Pellet,Left,13,4,176,0,11.40,18,nan
4/23/2022 22:59:25,1.12.0,Free_feed,9,3.58,1,0,Pellet,Left,13,4,177,0,Timed_out,336,nan
4/23/2022 22:59:33,1.12.0,Free_feed,9,3.58,2,0,Pellet,Left,13,4,178,0,0.06,8,nan
4/23/2022 22:59:40,1.12.0,Free_feed,9,3.57,2,0,Pellet,Left,13,4,179,0,0.13,7,nan
4/23/2022 22:59:59,1.12.0,Free_feed,9,3.57,nan,0,LeftWithPellet,Left,14,4,179,0,nan,nan,0.22
4/23/2022 23:05:36,1.12.0,Free_feed,9,3.57,3,0,Pellet,Left,14,4,180,0,Timed_out,356,nan
4/23/2022 23:05:37,1.12.0,Free_feed,9,3.57,1,0,Pellet,Left,14,4,181,0,0.40,1,nan
4/23/2022 23:05:48,1.12.0,Free_feed,9,3.57,2,0,Pellet,Left,14,4,182,0,1.70,11,nan
4/23/2022 23:06:07,1.12.0,Free_feed,9,3.58,3,0,Pellet,Left,14,4,183,0,8.46,19,nan
4/23/2022 23:06:24,1.12.0,Free_feed,9,3.58,1,0,Pellet,Left,14,4,184,0,10.79,17,nan
4/23/2022 23:06:38,1.12.0,Free_feed,9,3.58,2,0,Pellet,Left,14,4,185,0,4.02,14,nan
4/23/2022 23:06:40,1.12.0,Free_feed,9,3.57,1,0,Pellet,Left,14,4,186,0,0.54,2,nan
4/23/2022 23:19:28,1.12.0,Free_feed,9,3.59,1,0,Pellet,Left,14,4,187,0,Timed_out,767,nan
4/23/2022 23:33:34,1.12.0,Free_feed,9,3.57,1,0,Pellet,Left,14,4,188,0,Timed_out,847,nan
4/23/2022 23:35:54,1.12.0,Free_feed,9,3.57,1,0,Pellet,Left,14,4,189,0,Timed_out,140,nan
4/23/2022 23:38:56,1.12.0,Free_feed,9,3.58,nan,0,LeftWithPellet,Left,15,4,189,0,nan,nan,0.02
4/23/2022 23:39:17,1.12.0,Free_feed,9,3.57,1,0,Pellet,Left,15,4,190,0,Timed_out,203,nan
4/23/2022 23:39:18,1.12.0,Free_feed,9,3.57,1,0,Pellet,Left,15,4,191,0,0.06,1,nan
4/23/2022 23:45:11,1.12.0,Free_feed,9,3.57,2,0,Pellet,Left,15,4,192,0,Timed_out,353,nan
4/23/2022 23:45:12,1.12.0,Free_feed,9,3.56,1,0,Pellet,Left,15,4,193,0,0.06,1,nan
4/23/2022 23:45:13,1.12.0,Free_feed,9,3.58,1,0,Pellet,Left,15,4,194,0,0.06,1,nan
4/23/2022 23:45:28,1.12.0,Free_feed,9,3.56,2,0,Pellet,Left,15,4,195,0,6.21,15,nan
4/23/2022 23:45:47,1.12.0,Free_feed,9,3.58,3,0,Pellet,Left,15,4,196,0,8.60,19,nan
4/23/2022 23:53:49,1.12.0,Free_feed,9,3.56,1,0,Pellet,Left,15,4,197,0,Timed_out,482,nan
4/23/2022 23:54:07,1.12.0,Free_feed,9,3.57,2,0,Pellet,Left,15,4,198,0,9.35,18,nan
4/23/2022 23:59:06,1.12.0,Free_feed,9,3.56,2,0,Pellet,Left,15,4,199,0,Timed_out,299,nan
4/23/2022 23:59:19,1.12.0,Free_feed,9,3.56,2,0,Pellet,Left,15,4,200,0,9.22,13,nan
4/23/2022 23:59:35,1.12.0,Free_feed,9,3.56,1,0,Pellet,Left,15,4,201,0,14.90,16,nan
4/23/2022 23:59:52,1.12.0,Free_feed,9,3.58,3,0,Pellet,Left,15,4,202,0,6.07,17,nan
4/24/2022 0:00:02,1.12.0,Free_feed,9,3.57,2,0,Pellet,Left,15,4,203,0,0.88,10,nan
4/24/2022 0:00:11,1.12.0,Free_feed,9,3.56,1,0,Pellet,Left,15,4,204,0,2.58,9,nan
4/24/2022 0:02:06,1.12.0,Free_feed,9,3.56,1,0,Pellet,Left,15,4,205,0,Timed_out,115,nan
