MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/12/2022 19:53:45,1.12.0,Free_feed,3,3.91,1,0,Pellet,Left,1,0,98,0,7.16,14,nan
6/12/2022 19:57:24,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,1,0,99,0,Timed_out,219,nan
6/12/2022 19:57:37,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,1,0,100,0,6.21,13,nan
6/12/2022 20:02:22,1.12.0,Free_feed,3,3.88,1,0,Pellet,Left,1,0,101,0,Timed_out,285,nan
6/12/2022 20:02:35,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,1,0,102,0,5.59,13,nan
6/12/2022 20:02:43,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,1,0,103,0,1.97,8,nan
6/12/2022 20:07:38,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,1,0,104,0,Timed_out,295,nan
6/12/2022 20:08:43,1.12.0,Free_feed,3,3.89,2,0,Pellet,Left,1,0,105,0,55.53,65,nan
6/12/2022 20:11:30,1.12.0,Free_feed,3,3.88,1,0,Pellet,Left,1,0,106,0,Timed_out,167,nan
6/12/2022 20:11:41,1.12.0,Free_feed,3,3.87,2,0,Pellet,Left,1,0,107,0,1.63,11,nan
6/12/2022 20:11:51,1.12.0,Free_feed,3,3.88,1,0,Pellet,Left,1,0,108,0,3.68,10,nan
6/12/2022 20:15:23,1.12.0,Free_feed,3,3.88,1,0,Pellet,Left,1,0,109,0,Timed_out,212,nan
6/12/2022 20:15:44,1.12.0,Free_feed,3,3.88,1,0,Pellet,Left,1,0,110,0,15.92,21,nan
6/12/2022 20:24:43,1.12.0,Free_feed,3,3.89,2,0,Pellet,Left,1,0,111,0,Timed_out,539,nan
6/12/2022 20:33:39,1.12.0,Free_feed,3,3.87,1,0,Pellet,Left,1,0,112,0,Timed_out,536,nan
6/12/2022 20:33:56,1.12.0,Free_feed,3,3.87,1,0,Pellet,Left,1,0,113,0,10.58,17,nan
6/12/2022 20:34:04,1.12.0,Free_feed,3,3.87,1,0,Pellet,Left,1,0,114,0,0.74,8,nan
6/12/2022 20:39:26,1.12.0,Free_feed,3,3.87,nan,0,RightWithPellet,Left,1,1,114,0,nan,nan,0.01
6/12/2022 20:42:00,1.12.0,Free_feed,3,3.87,3,0,Pellet,Left,1,1,115,0,Timed_out,476,nan
6/12/2022 20:42:12,1.12.0,Free_feed,3,3.85,1,0,Pellet,Left,1,1,116,0,5.93,12,nan
6/12/2022 20:42:28,1.12.0,Free_feed,3,3.89,2,0,Pellet,Left,1,1,117,0,6.82,16,nan
6/12/2022 20:49:54,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,1,1,118,0,Timed_out,446,nan
6/12/2022 20:53:13,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,1,1,119,0,Timed_out,199,nan
6/12/2022 20:53:21,1.12.0,Free_feed,3,3.90,1,0,Pellet,Left,1,1,120,0,5.59,8,nan
6/12/2022 20:53:36,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,1,1,121,0,13.80,15,nan
6/12/2022 21:16:46,1.12.0,Free_feed,3,3.87,1,0,Pellet,Left,1,1,122,0,Timed_out,1390,nan
6/12/2022 21:16:55,1.12.0,Free_feed,3,3.88,1,0,Pellet,Left,1,1,123,0,2.31,9,nan
6/12/2022 21:34:28,1.12.0,Free_feed,3,3.88,1,0,Pellet,Left,1,1,124,0,Timed_out,1053,nan
6/12/2022 21:34:39,1.12.0,Free_feed,3,3.87,2,0,Pellet,Left,1,1,125,0,1.15,11,nan
6/12/2022 21:34:46,1.12.0,Free_feed,3,3.88,1,0,Pellet,Left,1,1,126,0,0.27,7,nan
6/12/2022 21:34:55,1.12.0,Free_feed,3,3.87,1,0,Pellet,Left,1,1,127,0,2.79,9,nan
6/12/2022 21:36:10,1.12.0,Free_feed,3,3.88,2,0,Pellet,Left,1,1,128,0,Timed_out,75,nan
6/12/2022 21:36:19,1.12.0,Free_feed,3,3.87,1,0,Pellet,Left,1,1,129,0,4.57,9,nan
6/12/2022 21:44:58,1.12.0,Free_feed,3,3.88,1,0,Pellet,Left,1,1,130,0,Timed_out,519,nan
6/12/2022 21:57:18,1.12.0,Free_feed,3,3.86,1,0,Pellet,Left,1,1,131,0,Timed_out,740,nan
6/12/2022 21:57:19,1.12.0,Free_feed,3,3.85,1,0,Pellet,Left,1,1,132,0,0.20,1,nan
6/12/2022 21:57:28,1.12.0,Free_feed,3,3.87,1,0,Pellet,Left,1,1,133,0,3.06,9,nan
6/12/2022 22:00:43,1.12.0,Free_feed,3,3.86,2,0,Pellet,Left,1,1,134,0,Timed_out,195,nan
6/12/2022 22:00:50,1.12.0,Free_feed,3,3.85,1,0,Pellet,Left,1,1,135,0,0.34,7,nan
6/12/2022 22:00:57,1.12.0,Free_feed,3,3.87,1,0,Pellet,Left,1,1,136,0,0.40,7,nan
6/12/2022 22:14:41,1.12.0,Free_feed,3,3.89,nan,0,RightWithPellet,Left,1,2,136,0,nan,nan,0.02
6/12/2022 22:19:36,1.12.0,Free_feed,3,3.87,2,0,Pellet,Left,1,2,137,0,Timed_out,1119,nan
6/12/2022 22:24:27,1.12.0,Free_feed,3,3.88,2,0,Pellet,Left,1,2,138,0,Timed_out,291,nan
6/12/2022 22:24:53,1.12.0,Free_feed,3,3.87,1,0,Pellet,Left,1,2,139,0,20.31,26,nan
6/12/2022 22:25:31,1.12.0,Free_feed,3,3.87,1,0,Pellet,Left,1,2,140,0,31.83,38,nan
6/12/2022 22:25:38,1.12.0,Free_feed,3,3.87,2,0,Pellet,Left,1,2,141,0,0.06,7,nan
6/12/2022 22:25:45,1.12.0,Free_feed,3,3.88,1,0,Pellet,Left,1,2,142,0,0.40,7,nan
6/12/2022 22:33:12,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,1,2,143,0,Timed_out,447,nan
6/12/2022 22:33:20,1.12.0,Free_feed,3,3.88,1,0,Pellet,Left,1,2,144,0,0.34,8,nan
6/12/2022 22:33:27,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,1,2,145,0,0.20,7,nan
6/12/2022 22:33:37,1.12.0,Free_feed,3,3.88,1,0,Pellet,Left,1,2,146,0,3.68,10,nan
6/12/2022 22:40:35,1.12.0,Free_feed,3,3.88,nan,0,LeftWithPellet,Left,2,2,146,0,nan,nan,0.01
6/12/2022 22:45:47,1.12.0,Free_feed,3,3.88,1,0,Pellet,Left,2,2,147,0,Timed_out,730,nan
6/12/2022 22:45:55,1.12.0,Free_feed,3,3.87,1,0,Pellet,Left,2,2,148,0,6.89,8,nan
6/12/2022 22:46:03,1.12.0,Free_feed,3,3.88,1,0,Pellet,Left,2,2,149,0,0.81,8,nan
6/12/2022 22:50:30,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,2,2,150,0,Timed_out,267,nan
6/12/2022 22:53:07,1.12.0,Free_feed,3,3.87,nan,0,LeftWithPellet,Left,3,2,150,0,nan,nan,0.04
6/12/2022 22:53:35,1.12.0,Free_feed,3,3.87,1,0,Pellet,Left,3,2,151,0,Timed_out,185,nan
6/12/2022 22:53:42,1.12.0,Free_feed,3,3.87,2,0,Pellet,Left,3,2,152,0,0.06,7,nan
6/12/2022 22:53:49,1.12.0,Free_feed,3,3.87,1,0,Pellet,Left,3,2,153,0,0.34,7,nan
6/12/2022 22:53:50,1.12.0,Free_feed,3,3.87,1,0,Pellet,Left,3,2,154,0,0.06,1,nan
6/12/2022 22:54:03,1.12.0,Free_feed,3,3.88,1,0,Pellet,Left,3,2,155,0,6.48,13,nan
6/12/2022 23:00:22,1.12.0,Free_feed,3,3.88,1,0,Pellet,Left,3,2,156,0,Timed_out,379,nan
6/12/2022 23:00:31,1.12.0,Free_feed,3,3.88,2,0,Pellet,Left,3,2,157,0,0.34,9,nan
6/12/2022 23:00:38,1.12.0,Free_feed,3,3.88,1,0,Pellet,Left,3,2,158,0,0.27,7,nan
6/12/2022 23:11:37,1.12.0,Free_feed,3,3.88,nan,0,RightWithPellet,Left,3,3,158,0,nan,nan,0.27
6/12/2022 23:11:40,1.12.0,Free_feed,3,3.88,nan,0,RightWithPellet,Left,3,4,158,0,nan,nan,0.22
6/12/2022 23:11:41,1.12.0,Free_feed,3,3.88,1,0,Pellet,Left,3,4,159,0,Timed_out,663,nan
6/12/2022 23:11:49,1.12.0,Free_feed,3,3.87,1,0,Pellet,Left,3,4,160,0,1.36,8,nan
6/12/2022 23:11:58,1.12.0,Free_feed,3,3.88,2,0,Pellet,Left,3,4,161,0,0.34,9,nan
6/12/2022 23:15:45,1.12.0,Free_feed,3,3.88,1,0,Pellet,Left,3,4,162,0,Timed_out,227,nan
6/12/2022 23:23:46,1.12.0,Free_feed,3,3.88,1,0,Pellet,Left,3,4,163,0,Timed_out,481,nan
6/12/2022 23:29:32,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,3,4,164,0,Timed_out,346,nan
6/12/2022 23:33:10,1.12.0,Free_feed,3,3.90,1,0,Pellet,Left,3,4,165,0,Timed_out,218,nan
6/12/2022 23:33:17,1.12.0,Free_feed,3,3.90,1,0,Pellet,Left,3,4,166,0,0.61,7,nan
6/12/2022 23:33:29,1.12.0,Free_feed,3,3.89,nan,0,RightWithPellet,Left,3,5,166,0,nan,nan,0.05
6/12/2022 23:43:53,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,3,5,167,0,Timed_out,636,nan
6/12/2022 23:44:01,1.12.0,Free_feed,3,3.90,2,0,Pellet,Left,3,5,168,0,4.23,8,nan
6/12/2022 23:44:11,1.12.0,Free_feed,3,3.89,2,0,Pellet,Left,3,5,169,0,1.63,9,nan
6/12/2022 23:44:22,1.12.0,Free_feed,3,3.90,1,0,Pellet,Left,3,5,170,0,5.45,12,nan
6/12/2022 23:44:31,1.12.0,Free_feed,3,3.90,2,0,Pellet,Left,3,5,171,0,0.34,9,nan
6/12/2022 23:44:50,1.12.0,Free_feed,3,3.89,2,0,Pellet,Left,3,5,172,0,9.76,19,nan
6/12/2022 23:48:00,1.12.0,Free_feed,3,3.90,1,0,Pellet,Left,3,5,173,0,Timed_out,190,nan
6/12/2022 23:48:11,1.12.0,Free_feed,3,3.90,2,0,Pellet,Left,3,5,174,0,1.97,11,nan
6/12/2022 23:48:19,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,3,5,175,0,1.49,8,nan
6/12/2022 23:48:29,1.12.0,Free_feed,3,3.90,1,0,Pellet,Left,3,5,176,0,2.72,10,nan
6/13/2022 0:00:06,1.12.0,Free_feed,3,3.89,2,0,Pellet,Left,3,5,177,0,Timed_out,697,nan
6/13/2022 0:00:14,1.12.0,Free_feed,3,3.90,2,0,Pellet,Left,3,5,178,0,1.22,8,nan
6/13/2022 0:00:23,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,3,5,179,0,2.45,9,nan
6/13/2022 0:42:02,1.12.0,Free_feed,3,3.90,1,0,Pellet,Left,3,5,180,0,Timed_out,2499,nan
6/13/2022 0:42:14,1.12.0,Free_feed,3,3.90,3,0,Pellet,Left,3,5,181,0,0.68,12,nan
6/13/2022 0:42:21,1.12.0,Free_feed,3,3.90,1,0,Pellet,Left,3,5,182,0,0.88,7,nan
6/13/2022 0:43:32,1.12.0,Free_feed,3,3.90,1,0,Pellet,Left,3,5,183,0,Timed_out,71,nan
6/13/2022 0:43:40,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,3,5,184,0,0.61,8,nan
6/13/2022 0:43:59,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,3,5,185,0,12.56,19,nan
6/13/2022 0:44:10,1.12.0,Free_feed,3,3.89,2,0,Pellet,Left,3,5,186,0,4.84,11,nan
6/13/2022 0:48:39,1.12.0,Free_feed,3,3.89,nan,0,RightWithPellet,Left,3,6,186,0,nan,nan,0.00
6/13/2022 0:50:20,1.12.0,Free_feed,3,3.89,2,0,Pellet,Left,3,6,187,0,Timed_out,370,nan
6/13/2022 0:50:27,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,3,6,188,0,1.02,7,nan
6/13/2022 0:59:05,1.12.0,Free_feed,3,3.90,1,0,Pellet,Left,3,6,189,0,Timed_out,518,nan
6/13/2022 0:59:14,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,3,6,190,0,2.24,9,nan
6/13/2022 1:03:47,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,3,6,191,0,Timed_out,273,nan
6/13/2022 1:03:55,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,3,6,192,0,0.88,8,nan
6/13/2022 1:04:06,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,3,6,193,0,3.61,11,nan
6/13/2022 1:15:39,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,3,6,194,0,Timed_out,693,nan
6/13/2022 1:22:02,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,3,6,195,0,Timed_out,383,nan
6/13/2022 1:22:09,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,3,6,196,0,0.61,7,nan
6/13/2022 1:22:19,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,3,6,197,0,3.61,10,nan
6/13/2022 1:24:52,1.12.0,Free_feed,3,3.89,nan,0,RightWithPellet,Left,3,7,197,0,nan,nan,0.11
6/13/2022 1:31:23,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,3,7,198,0,Timed_out,544,nan
6/13/2022 1:42:21,1.12.0,Free_feed,3,3.89,2,0,Pellet,Left,3,7,199,0,Timed_out,658,nan
6/13/2022 1:42:28,1.12.0,Free_feed,3,3.89,2,0,Pellet,Left,3,7,200,0,0.06,7,nan
6/13/2022 1:42:41,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,3,7,201,0,6.55,13,nan
6/13/2022 1:42:51,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,3,7,202,0,3.20,10,nan
6/13/2022 1:42:58,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,3,7,203,0,0.88,7,nan
6/13/2022 1:47:11,1.12.0,Free_feed,3,3.89,nan,0,RightWithPellet,Left,3,8,203,0,nan,nan,0.39
6/13/2022 1:52:14,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,3,8,204,0,Timed_out,556,nan
6/13/2022 1:52:25,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,3,8,205,0,3.68,11,nan
6/13/2022 1:52:33,1.12.0,Free_feed,3,3.89,2,0,Pellet,Left,3,8,206,0,1.15,8,nan
6/13/2022 1:53:57,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,3,8,207,0,Timed_out,84,nan
6/13/2022 2:00:42,1.12.0,Free_feed,3,3.89,1,0,Pellet,Left,3,8,208,0,Timed_out,405,nan
6/13/2022 2:03:30,1.12.0,Free_feed,3,3.89,2,0,Pellet,Left,3,8,209,0,Timed_out,168,nan
6/13/2022 2:03:39,1.12.0,Free_feed,3,3.89,3,0,Pellet,Left,3,8,210,0,0.06,9,nan
6/13/2022 2:03:46,1.12.0,Free_feed,3,3.89,2,0,Pellet,Left,3,8,211,0,5.39,7,nan
6/13/2022 2:03:54,1.12.0,Free_feed,3,3.89,2,0,Pellet,Left,3,8,212,0,0.95,8,nan
6/13/2022 2:20:01,1.12.0,Free_feed,3,3.88,nan,0,RightWithPellet,Left,3,9,212,0,nan,nan,0.00
6/13/2022 2:21:32,1.12.0,Free_feed,3,3.88,3,0,Pellet,Left,3,9,213,0,Timed_out,1058,nan
