MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/10/2022 10:04:16,1.12.0,FR1,8,3.97,nan,1,Left,Left,5,8,4,0,nan,nan,0.07
5/10/2022 10:04:24,1.12.0,FR1,8,3.96,2,1,Pellet,Left,5,8,5,0,4.84,142,nan
5/10/2022 10:04:40,1.12.0,FR1,8,3.97,nan,1,Right,Left,5,9,5,0,nan,nan,0.10
5/10/2022 10:05:01,1.12.0,FR1,8,3.97,nan,1,Right,Left,5,10,5,0,nan,nan,0.06
5/10/2022 10:08:48,1.12.0,FR1,8,3.97,nan,1,Left,Left,6,10,5,0,nan,nan,0.04
5/10/2022 10:08:50,1.12.0,FR1,8,3.97,2,1,Pellet,Left,6,10,6,0,1.43,267,nan
5/10/2022 10:09:05,1.12.0,FR1,8,3.96,nan,1,Left,Left,7,10,6,0,nan,nan,0.37
5/10/2022 10:09:06,1.12.0,FR1,8,3.97,2,1,Pellet,Left,7,10,7,0,0.88,16,nan
5/10/2022 10:11:05,1.12.0,FR1,8,3.96,nan,1,Left,Left,8,10,7,0,nan,nan,0.06
5/10/2022 10:11:07,1.12.0,FR1,8,3.97,2,1,Pellet,Left,8,10,8,0,1.08,121,nan
5/10/2022 10:11:20,1.12.0,FR1,8,3.97,nan,1,Left,Left,9,10,8,0,nan,nan,0.31
5/10/2022 10:11:22,1.12.0,FR1,8,3.96,2,1,Pellet,Left,9,10,9,0,0.68,15,nan
5/10/2022 10:16:43,1.12.0,FR1,8,3.96,nan,1,Left,Left,10,10,9,0,nan,nan,0.05
5/10/2022 10:16:45,1.12.0,FR1,8,3.97,1,1,Pellet,Left,10,10,10,0,0.74,323,nan
5/10/2022 10:17:40,1.12.0,FR1,8,3.97,nan,1,Right,Left,10,11,10,0,nan,nan,0.07
5/10/2022 10:21:22,1.12.0,FR1,8,3.97,nan,1,Left,Left,11,11,10,0,nan,nan,0.00
5/10/2022 10:21:24,1.12.0,FR1,8,3.97,1,1,Pellet,Left,11,11,11,0,0.81,279,nan
5/10/2022 11:52:32,1.12.0,FR1,8,3.96,nan,1,Left,Left,12,11,11,0,nan,nan,0.11
5/10/2022 11:52:34,1.12.0,FR1,8,3.96,1,1,Pellet,Left,12,11,12,0,0.75,5470,nan
5/10/2022 11:53:12,1.12.0,FR1,8,3.97,nan,1,Right,Left,12,12,12,0,nan,nan,0.19
5/10/2022 11:53:52,1.12.0,FR1,8,3.96,nan,1,Left,Left,13,12,12,0,nan,nan,0.24
5/10/2022 11:53:55,1.12.0,FR1,8,3.97,2,1,Pellet,Left,13,12,13,0,0.68,81,nan
5/10/2022 11:54:30,1.12.0,FR1,8,3.97,nan,1,Left,Left,14,12,13,0,nan,nan,0.35
5/10/2022 11:54:32,1.12.0,FR1,8,3.96,1,1,Pellet,Left,14,12,14,0,0.68,37,nan
5/10/2022 11:58:14,1.12.0,FR1,8,3.96,nan,1,Left,Left,15,12,14,0,nan,nan,0.10
5/10/2022 11:58:15,1.12.0,FR1,8,3.96,1,1,Pellet,Left,15,12,15,0,0.40,223,nan
5/10/2022 11:58:38,1.12.0,FR1,8,3.96,nan,1,Left,Left,16,12,15,0,nan,nan,0.32
5/10/2022 11:58:44,1.12.0,FR1,8,3.96,3,1,Pellet,Left,16,12,16,0,0.88,29,nan
5/10/2022 11:59:32,1.12.0,FR1,8,3.96,nan,1,Left,Left,17,12,16,0,nan,nan,0.16
5/10/2022 11:59:34,1.12.0,FR1,8,3.97,1,1,Pellet,Left,17,12,17,0,1.22,50,nan
5/10/2022 12:01:21,1.12.0,FR1,8,3.96,nan,1,Left,Left,18,12,17,0,nan,nan,0.27
5/10/2022 12:01:27,1.12.0,FR1,8,3.97,3,1,Pellet,Left,18,12,18,0,1.08,113,nan
5/10/2022 12:01:39,1.12.0,FR1,8,3.96,nan,1,Left,Left,19,12,18,0,nan,nan,0.04
5/10/2022 12:01:40,1.12.0,FR1,8,3.96,1,1,Pellet,Left,19,12,19,0,0.47,13,nan
5/10/2022 12:06:05,1.12.0,FR1,8,3.96,nan,1,Left,Left,20,12,19,0,nan,nan,0.14
5/10/2022 12:06:06,1.12.0,FR1,8,3.96,1,1,Pellet,Left,20,12,20,0,0.47,266,nan
5/10/2022 12:07:44,1.12.0,FR1,8,3.96,nan,1,Left,Left,21,12,20,0,nan,nan,0.09
5/10/2022 12:07:49,1.12.0,FR1,8,3.97,1,1,Pellet,Left,21,12,21,0,4.02,103,nan
5/10/2022 13:01:29,1.12.0,FR1,8,3.96,nan,1,Left,Left,22,12,21,0,nan,nan,0.17
5/10/2022 13:01:31,1.12.0,FR1,8,3.96,1,1,Pellet,Left,22,12,22,0,1.70,3222,nan
5/10/2022 13:02:36,1.12.0,FR1,8,3.96,nan,1,Left,Left,23,12,22,0,nan,nan,0.06
5/10/2022 13:02:38,1.12.0,FR1,8,3.96,1,1,Pellet,Left,23,12,23,0,1.15,67,nan
5/10/2022 13:03:19,1.12.0,FR1,8,3.96,nan,1,Left,Left,24,12,23,0,nan,nan,0.34
5/10/2022 13:03:26,1.12.0,FR1,8,3.96,3,1,Pellet,Left,24,12,24,0,1.50,48,nan
5/10/2022 13:05:59,1.12.0,FR1,8,3.96,nan,1,Right,Left,24,13,24,0,nan,nan,0.25
5/10/2022 13:06:00,1.12.0,FR1,8,3.96,nan,1,Right,Left,24,14,24,0,nan,nan,0.11
5/10/2022 13:06:01,1.12.0,FR1,8,3.96,nan,1,Right,Left,24,15,24,0,nan,nan,0.10
5/10/2022 13:06:10,1.12.0,FR1,8,3.96,nan,1,Left,Left,25,15,24,0,nan,nan,0.02
5/10/2022 13:06:11,1.12.0,FR1,8,3.96,1,1,Pellet,Left,25,15,25,0,0.75,165,nan
5/10/2022 13:06:43,1.12.0,FR1,8,3.96,nan,1,Left,Left,26,15,25,0,nan,nan,0.02
5/10/2022 13:06:46,1.12.0,FR1,8,3.96,2,1,Pellet,Left,26,15,26,0,0.75,35,nan
5/10/2022 13:07:11,1.12.0,FR1,8,3.96,nan,1,Left,Left,27,15,26,0,nan,nan,0.32
5/10/2022 13:07:16,1.12.0,FR1,8,3.96,nan,1,RightWithPellet,Left,27,16,26,0,nan,nan,0.22
5/10/2022 13:07:17,1.12.0,FR1,8,3.96,nan,1,RightWithPellet,Left,27,17,26,0,nan,nan,0.05
5/10/2022 13:07:19,1.12.0,FR1,8,3.96,2,1,Pellet,Left,27,17,27,0,4.65,33,nan
5/10/2022 13:08:11,1.12.0,FR1,8,3.96,nan,1,Left,Left,28,17,27,0,nan,nan,0.16
5/10/2022 13:08:15,1.12.0,FR1,8,3.96,nan,1,LeftWithPellet,Left,29,17,27,0,nan,nan,0.19
5/10/2022 13:08:16,1.12.0,FR1,8,3.96,2,1,Pellet,Left,29,17,28,0,2.17,57,nan
5/10/2022 13:08:38,1.12.0,FR1,8,3.96,nan,1,Left,Left,30,17,28,0,nan,nan,0.15
5/10/2022 13:08:40,1.12.0,FR1,8,3.96,1,1,Pellet,Left,30,17,29,0,0.61,24,nan
5/10/2022 14:16:33,1.12.0,FR1,8,3.96,nan,1,Left,Left,31,17,29,0,nan,nan,0.02
5/10/2022 14:16:40,1.12.0,FR1,8,3.96,1,1,Pellet,Left,31,17,30,0,6.00,4080,nan
5/10/2022 14:20:49,1.12.0,FR1,8,3.96,nan,1,Left,Left,32,17,30,0,nan,nan,0.09
5/10/2022 14:20:53,1.12.0,FR1,8,3.96,2,1,Pellet,Left,32,17,31,0,0.95,253,nan
5/10/2022 14:22:37,1.12.0,FR1,8,3.96,nan,1,Left,Left,33,17,31,0,nan,nan,0.35
5/10/2022 14:22:38,1.12.0,FR1,8,3.96,1,1,Pellet,Left,33,17,32,0,0.61,105,nan
5/10/2022 14:26:06,1.12.0,FR1,8,3.96,nan,1,Left,Left,34,17,32,0,nan,nan,0.15
5/10/2022 14:26:08,1.12.0,FR1,8,3.96,1,1,Pellet,Left,34,17,33,0,0.47,210,nan
5/10/2022 14:26:29,1.12.0,FR1,8,3.96,nan,1,Left,Left,35,17,33,0,nan,nan,0.10
5/10/2022 14:26:32,1.12.0,FR1,8,3.96,2,1,Pellet,Left,35,17,34,0,0.47,24,nan
5/10/2022 14:28:44,1.12.0,FR1,8,3.96,nan,1,Left,Left,36,17,34,0,nan,nan,0.13
5/10/2022 14:28:45,1.12.0,FR1,8,3.96,1,1,Pellet,Left,36,17,35,0,0.47,133,nan
5/10/2022 14:30:52,1.12.0,FR1,8,3.96,nan,1,Left,Left,37,17,35,0,nan,nan,0.15
5/10/2022 14:30:53,1.12.0,FR1,8,3.96,1,1,Pellet,Left,37,17,36,0,0.47,128,nan
5/10/2022 15:43:27,1.12.0,FR1,8,3.96,nan,1,Right,Left,37,18,36,0,nan,nan,0.10
5/10/2022 15:43:29,1.12.0,FR1,8,3.96,nan,1,Right,Left,37,19,36,0,nan,nan,0.00
5/10/2022 15:45:14,1.12.0,FR1,8,3.96,nan,1,Right,Left,37,20,36,0,nan,nan,0.10
5/10/2022 15:45:39,1.12.0,FR1,8,3.96,nan,1,Left,Left,38,20,36,0,nan,nan,0.28
5/10/2022 15:45:40,1.12.0,FR1,8,3.96,1,1,Pellet,Left,38,20,37,0,1.09,4487,nan
5/10/2022 15:46:03,1.12.0,FR1,8,3.95,nan,1,Left,Left,39,20,37,0,nan,nan,0.04
5/10/2022 15:46:04,1.12.0,FR1,8,3.96,1,1,Pellet,Left,39,20,38,0,0.54,24,nan
5/10/2022 15:46:47,1.12.0,FR1,8,3.96,nan,1,Left,Left,40,20,38,0,nan,nan,0.09
5/10/2022 15:46:49,1.12.0,FR1,8,3.96,1,1,Pellet,Left,40,20,39,0,1.36,45,nan
5/10/2022 15:47:11,1.12.0,FR1,8,3.96,nan,1,Right,Left,40,21,39,0,nan,nan,0.06
5/10/2022 15:47:28,1.12.0,FR1,8,3.96,nan,1,Left,Left,41,21,39,0,nan,nan,0.11
5/10/2022 15:47:31,1.12.0,FR1,8,3.96,1,1,Pellet,Left,41,21,40,0,1.97,42,nan
5/10/2022 15:47:50,1.12.0,FR1,8,3.95,nan,1,Left,Left,42,21,40,0,nan,nan,0.24
5/10/2022 15:47:56,1.12.0,FR1,8,3.96,3,1,Pellet,Left,42,21,41,0,0.61,25,nan
5/10/2022 15:48:17,1.12.0,FR1,8,3.96,nan,1,Left,Left,43,21,41,0,nan,nan,0.03
5/10/2022 15:48:19,1.12.0,FR1,8,3.96,1,1,Pellet,Left,43,21,42,0,1.15,23,nan
5/10/2022 15:49:18,1.12.0,FR1,8,3.96,nan,1,Right,Left,43,22,42,0,nan,nan,0.01
5/10/2022 15:49:30,1.12.0,FR1,8,3.96,nan,1,Left,Left,44,22,42,0,nan,nan,0.03
5/10/2022 15:49:31,1.12.0,FR1,8,3.96,1,1,Pellet,Left,44,22,43,0,0.54,72,nan
5/10/2022 15:52:48,1.12.0,FR1,8,3.96,nan,1,Left,Left,45,22,43,0,nan,nan,0.19
5/10/2022 15:52:50,1.12.0,FR1,8,3.96,1,1,Pellet,Left,45,22,44,0,0.54,198,nan
5/10/2022 15:53:04,1.12.0,FR1,8,3.95,nan,1,Left,Left,46,22,44,0,nan,nan,0.18
5/10/2022 15:53:17,1.12.0,FR1,8,3.96,6,1,Pellet,Left,46,22,45,0,0.95,28,nan
5/10/2022 15:53:50,1.12.0,FR1,8,3.95,nan,1,Right,Left,46,23,45,0,nan,nan,0.06
5/10/2022 15:57:31,1.12.0,FR1,8,3.96,nan,1,Left,Left,47,23,45,0,nan,nan,0.03
5/10/2022 15:57:33,1.12.0,FR1,8,3.96,2,1,Pellet,Left,47,23,46,0,0.88,256,nan
5/10/2022 15:57:59,1.12.0,FR1,8,3.96,nan,1,Left,Left,48,23,46,0,nan,nan,0.19
5/10/2022 15:58:06,1.12.0,FR1,8,3.96,3,1,Pellet,Left,48,23,47,0,1.63,33,nan
5/10/2022 16:54:16,1.12.0,FR1,8,3.96,nan,1,Left,Left,49,23,47,0,nan,nan,0.36
5/10/2022 16:54:17,1.12.0,FR1,8,3.96,1,1,Pellet,Left,49,23,48,0,0.68,3371,nan
5/10/2022 16:54:36,1.12.0,FR1,8,3.96,nan,1,Left,Left,50,23,48,0,nan,nan,0.05
5/10/2022 16:54:54,1.12.0,FR1,8,3.96,6,1,Pellet,Left,50,23,49,0,6.15,37,nan
5/10/2022 16:55:22,1.12.0,FR1,8,3.95,nan,1,Left,Left,51,23,49,0,nan,nan,0.25
5/10/2022 16:55:34,1.12.0,FR1,8,3.96,4,1,Pellet,Left,51,23,50,0,4.71,40,nan
5/10/2022 16:55:56,1.12.0,FR1,8,3.95,nan,1,Left,Left,52,23,50,0,nan,nan,0.09
5/10/2022 16:55:57,1.12.0,FR1,8,3.95,1,1,Pellet,Left,52,23,51,0,0.61,23,nan
5/10/2022 16:56:13,1.12.0,FR1,8,3.95,nan,1,Left,Left,53,23,51,0,nan,nan,0.17
5/10/2022 16:56:17,1.12.0,FR1,8,3.96,3,1,Pellet,Left,53,23,52,0,0.81,20,nan
5/10/2022 16:56:32,1.12.0,FR1,8,3.95,nan,1,Left,Left,54,23,52,0,nan,nan,0.06
5/10/2022 16:56:36,1.12.0,FR1,8,3.95,3,1,Pellet,Left,54,23,53,0,0.95,19,nan
5/10/2022 16:56:53,1.12.0,FR1,8,3.96,nan,1,Left,Left,55,23,53,0,nan,nan,0.05
5/10/2022 16:56:56,1.12.0,FR1,8,3.95,2,1,Pellet,Left,55,23,54,0,0.75,20,nan
5/10/2022 16:57:09,1.12.0,FR1,8,3.96,nan,1,Left,Left,56,23,54,0,nan,nan,0.00
5/10/2022 16:57:12,1.12.0,FR1,8,3.96,2,1,Pellet,Left,56,23,55,0,0.68,16,nan
5/10/2022 16:57:32,1.12.0,FR1,8,3.95,nan,1,Left,Left,57,23,55,0,nan,nan,0.09
5/10/2022 16:57:33,1.12.0,FR1,8,3.95,1,1,Pellet,Left,57,23,56,0,0.81,21,nan
5/10/2022 17:57:05,1.12.0,FR1,8,3.95,nan,1,Left,Left,58,23,56,0,nan,nan,0.16
5/10/2022 17:57:07,1.12.0,FR1,8,3.95,1,1,Pellet,Left,58,23,57,0,0.75,3574,nan
5/10/2022 17:57:25,1.12.0,FR1,8,3.95,nan,1,Left,Left,59,23,57,0,nan,nan,0.32
5/10/2022 17:57:26,1.12.0,FR1,8,3.95,1,1,Pellet,Left,59,23,58,0,0.47,19,nan
5/10/2022 17:57:57,1.12.0,FR1,8,3.96,nan,1,Left,Left,60,23,58,0,nan,nan,0.07
5/10/2022 17:57:58,1.12.0,FR1,8,3.95,1,1,Pellet,Left,60,23,59,0,0.61,32,nan
5/10/2022 17:58:20,1.12.0,FR1,8,3.96,nan,1,Left,Left,61,23,59,0,nan,nan,0.35
5/10/2022 17:58:23,1.12.0,FR1,8,3.95,2,1,Pellet,Left,61,23,60,0,1.08,25,nan
5/10/2022 17:58:38,1.12.0,FR1,8,3.95,nan,1,Left,Left,62,23,60,0,nan,nan,0.04
5/10/2022 17:58:39,1.12.0,FR1,8,3.95,1,1,Pellet,Left,62,23,61,0,0.81,16,nan
5/10/2022 17:58:51,1.12.0,FR1,8,3.95,nan,1,Left,Left,63,23,61,0,nan,nan,0.04
5/10/2022 17:58:54,1.12.0,FR1,8,3.96,1,1,Pellet,Left,63,23,62,0,2.38,15,nan
5/10/2022 17:59:16,1.12.0,FR1,8,3.95,nan,1,Left,Left,64,23,62,0,nan,nan,0.17
5/10/2022 17:59:18,1.12.0,FR1,8,3.95,1,1,Pellet,Left,64,23,63,0,0.68,23,nan
5/10/2022 17:59:30,1.12.0,FR1,8,3.95,nan,1,Left,Left,65,23,63,0,nan,nan,0.04
5/10/2022 17:59:34,1.12.0,FR1,8,3.95,2,1,Pellet,Left,65,23,64,0,1.36,17,nan
5/10/2022 17:59:43,1.12.0,FR1,8,3.95,nan,1,Left,Left,66,23,64,0,nan,nan,0.10
5/10/2022 17:59:45,1.12.0,FR1,8,3.95,1,1,Pellet,Left,66,23,65,0,1.29,11,nan
5/10/2022 18:00:02,1.12.0,FR1,8,3.96,nan,1,Left,Left,67,23,65,0,nan,nan,0.20
5/10/2022 18:00:06,1.12.0,FR1,8,3.96,2,1,Pellet,Left,67,23,66,0,1.09,21,nan
5/10/2022 18:55:46,1.12.0,FR1,8,3.95,nan,1,Left,Left,68,23,66,0,nan,nan,0.09
5/10/2022 18:55:47,1.12.0,FR1,8,3.95,1,1,Pellet,Left,68,23,67,0,0.34,3341,nan
5/10/2022 18:56:14,1.12.0,FR1,8,3.95,nan,1,Left,Left,69,23,67,0,nan,nan,0.20
5/10/2022 18:56:21,1.12.0,FR1,8,3.95,3,1,Pellet,Left,69,23,68,0,1.77,34,nan
5/10/2022 18:56:53,1.12.0,FR1,8,3.95,nan,1,Left,Left,70,23,68,0,nan,nan,0.05
5/10/2022 18:56:54,1.12.0,FR1,8,3.95,1,1,Pellet,Left,70,23,69,0,0.47,33,nan
5/10/2022 18:57:07,1.12.0,FR1,8,3.95,nan,1,Left,Left,71,23,69,0,nan,nan,0.03
5/10/2022 18:57:08,1.12.0,FR1,8,3.95,1,1,Pellet,Left,71,23,70,0,0.61,14,nan
5/10/2022 18:57:18,1.12.0,FR1,8,3.95,nan,1,Left,Left,72,23,70,0,nan,nan,0.19
5/10/2022 18:57:24,1.12.0,FR1,8,3.95,3,1,Pellet,Left,72,23,71,0,1.02,16,nan
5/10/2022 18:57:55,1.12.0,FR1,8,3.95,nan,1,Left,Left,73,23,71,0,nan,nan,0.09
5/10/2022 18:57:59,1.12.0,FR1,8,3.95,2,1,Pellet,Left,73,23,72,0,0.95,35,nan
5/10/2022 18:58:08,1.12.0,FR1,8,3.95,nan,1,Left,Left,74,23,72,0,nan,nan,0.06
5/10/2022 18:58:12,1.12.0,FR1,8,3.96,2,1,Pellet,Left,74,23,73,0,0.95,13,nan
5/10/2022 18:58:25,1.12.0,FR1,8,3.95,nan,1,Left,Left,75,23,73,0,nan,nan,0.09
5/10/2022 18:58:27,1.12.0,FR1,8,3.95,1,1,Pellet,Left,75,23,74,0,1.15,15,nan
5/10/2022 19:40:33,1.12.0,FR1,8,3.95,nan,1,Left,Left,76,23,74,0,nan,nan,0.03
5/10/2022 19:40:38,1.12.0,FR1,8,3.95,3,1,Pellet,Left,76,23,75,0,0.61,2531,nan
5/10/2022 19:40:58,1.12.0,FR1,8,3.96,nan,1,Left,Left,77,23,75,0,nan,nan,0.10
5/10/2022 19:41:01,1.12.0,FR1,8,3.94,2,1,Pellet,Left,77,23,76,0,0.61,23,nan
5/10/2022 19:41:10,1.12.0,FR1,8,3.94,nan,1,Left,Left,78,23,76,0,nan,nan,0.04
5/10/2022 19:41:11,1.12.0,FR1,8,3.94,1,1,Pellet,Left,78,23,77,0,0.75,10,nan
5/10/2022 19:41:43,1.12.0,FR1,8,3.95,nan,1,Left,Left,79,23,77,0,nan,nan,0.05
5/10/2022 19:41:44,1.12.0,FR1,8,3.95,1,1,Pellet,Left,79,23,78,0,0.41,33,nan
5/10/2022 19:44:31,1.12.0,FR1,8,3.96,nan,1,Left,Left,80,23,78,0,nan,nan,0.19
5/10/2022 19:44:32,1.12.0,FR1,8,3.95,1,1,Pellet,Left,80,23,79,0,0.47,168,nan
5/10/2022 19:50:18,1.12.0,FR1,8,3.95,nan,1,Left,Left,81,23,79,0,nan,nan,0.03
5/10/2022 19:50:22,1.12.0,FR1,8,3.94,2,1,Pellet,Left,81,23,80,0,0.47,350,nan
5/10/2022 19:50:30,1.12.0,FR1,8,3.95,nan,1,Left,Left,82,23,80,0,nan,nan,0.03
5/10/2022 19:50:32,1.12.0,FR1,8,3.95,1,1,Pellet,Left,82,23,81,0,0.81,10,nan
5/10/2022 19:50:47,1.12.0,FR1,8,3.95,nan,1,Left,Left,83,23,81,0,nan,nan,0.15
5/10/2022 19:55:59,1.12.0,FR1,8,3.95,2,1,Pellet,Left,83,23,82,0,Timed_out,327,nan
5/10/2022 19:56:43,1.12.0,FR1,8,3.94,nan,1,Right,Left,83,24,82,0,nan,nan,0.08
5/10/2022 20:22:30,1.12.0,FR1,8,3.94,nan,1,Left,Left,84,24,82,0,nan,nan,0.08
5/10/2022 20:22:33,1.12.0,FR1,8,3.94,2,1,Pellet,Left,84,24,83,0,0.20,1594,nan
5/10/2022 20:23:05,1.12.0,FR1,8,3.94,nan,1,Left,Left,85,24,83,0,nan,nan,0.09
5/10/2022 20:23:06,1.12.0,FR1,8,3.94,1,1,Pellet,Left,85,24,84,0,0.88,33,nan
5/10/2022 20:23:17,1.12.0,FR1,8,3.95,nan,1,Left,Left,86,24,84,0,nan,nan,0.18
5/10/2022 20:23:21,1.12.0,FR1,8,3.95,2,1,Pellet,Left,86,24,85,0,0.95,15,nan
5/10/2022 20:24:08,1.12.0,FR1,8,3.94,nan,1,Right,Left,86,25,85,0,nan,nan,0.04
5/10/2022 20:24:08,1.12.0,FR1,8,3.94,nan,1,Right,Left,86,26,85,0,nan,nan,0.00
5/10/2022 20:24:12,1.12.0,FR1,8,3.95,nan,1,Left,Left,87,26,85,0,nan,nan,0.17
5/10/2022 20:24:14,1.12.0,FR1,8,3.95,1,1,Pellet,Left,87,26,86,0,0.75,53,nan
5/10/2022 20:24:28,1.12.0,FR1,8,3.95,nan,1,Left,Left,88,26,86,0,nan,nan,0.03
5/10/2022 20:24:34,1.12.0,FR1,8,3.94,3,1,Pellet,Left,88,26,87,0,1.29,20,nan
5/10/2022 20:24:44,1.12.0,FR1,8,3.94,nan,1,Left,Left,89,26,87,0,nan,nan,0.38
5/10/2022 20:24:45,1.12.0,FR1,8,3.94,1,1,Pellet,Left,89,26,88,0,0.68,11,nan
5/10/2022 20:24:58,1.12.0,FR1,8,3.94,nan,1,Left,Left,90,26,88,0,nan,nan,0.08
5/10/2022 20:24:59,1.12.0,FR1,8,3.95,1,1,Pellet,Left,90,26,89,0,0.47,14,nan
5/10/2022 20:34:03,1.12.0,FR1,8,3.95,nan,1,Left,Left,91,26,89,0,nan,nan,0.12
5/10/2022 20:34:07,1.12.0,FR1,8,3.94,2,1,Pellet,Left,91,26,90,0,0.88,548,nan
5/10/2022 20:34:19,1.12.0,FR1,8,3.95,nan,1,Left,Left,92,26,90,0,nan,nan,0.34
5/10/2022 20:34:20,1.12.0,FR1,8,3.94,2,1,Pellet,Left,92,26,91,0,0.68,13,nan
5/10/2022 20:34:28,1.12.0,FR1,8,3.95,nan,1,Left,Left,93,26,91,0,nan,nan,0.04
5/10/2022 20:34:34,1.12.0,FR1,8,3.94,4,1,Pellet,Left,93,26,92,0,0.61,14,nan
5/10/2022 20:34:44,1.12.0,FR1,8,3.94,nan,1,Left,Left,94,26,92,0,nan,nan,0.18
5/10/2022 20:37:28,1.12.0,FR1,8,3.95,6,1,Pellet,Left,94,26,93,0,Timed_out,174,nan
5/10/2022 20:43:52,1.12.0,FR1,8,3.94,nan,1,Right,Left,94,27,93,0,nan,nan,0.21
5/10/2022 20:44:02,1.12.0,FR1,8,3.94,nan,1,Left,Left,95,27,93,0,nan,nan,0.13
5/10/2022 20:44:05,1.12.0,FR1,8,3.95,3,1,Pellet,Left,95,27,94,0,0.34,397,nan
5/10/2022 20:51:15,1.12.0,FR1,8,3.94,nan,1,Left,Left,96,27,94,0,nan,nan,0.03
5/10/2022 20:51:16,1.12.0,FR1,8,3.94,1,1,Pellet,Left,96,27,95,0,0.41,431,nan
5/10/2022 20:58:16,1.12.0,FR1,8,3.94,nan,1,Right,Left,96,28,95,0,nan,nan,0.21
5/10/2022 20:58:18,1.12.0,FR1,8,3.94,nan,1,Right,Left,96,29,95,0,nan,nan,0.16
5/10/2022 20:58:22,1.12.0,FR1,8,3.94,nan,1,Left,Left,97,29,95,0,nan,nan,0.05
5/10/2022 20:58:23,1.12.0,FR1,8,3.94,1,1,Pellet,Left,97,29,96,0,0.41,427,nan
5/10/2022 20:58:37,1.12.0,FR1,8,3.94,nan,1,Left,Left,98,29,96,0,nan,nan,0.11
5/10/2022 20:58:38,1.12.0,FR1,8,3.94,1,1,Pellet,Left,98,29,97,0,0.41,15,nan
5/10/2022 20:58:50,1.12.0,FR1,8,3.94,nan,1,Left,Left,99,29,97,0,nan,nan,0.02
5/10/2022 20:58:52,1.12.0,FR1,8,3.94,nan,1,LeftWithPellet,Left,100,29,97,0,nan,nan,0.05
5/10/2022 20:58:53,1.12.0,FR1,8,3.94,1,1,Pellet,Left,100,29,98,0,1.43,15,nan
5/10/2022 20:59:06,1.12.0,FR1,8,3.94,nan,1,Left,Left,101,29,98,0,nan,nan,0.17
5/10/2022 20:59:08,1.12.0,FR1,8,3.94,1,1,Pellet,Left,101,29,99,0,0.88,15,nan
5/10/2022 21:19:53,1.12.0,FR1,8,3.95,nan,1,Left,Left,102,29,99,0,nan,nan,0.09
5/10/2022 21:19:54,1.12.0,FR1,8,3.94,1,1,Pellet,Left,102,29,100,0,0.95,1246,nan
5/10/2022 21:20:18,1.12.0,FR1,8,3.94,nan,1,Left,Left,103,29,100,0,nan,nan,0.06
5/10/2022 21:20:22,1.12.0,FR1,8,3.94,2,1,Pellet,Left,103,29,101,0,1.15,28,nan
5/10/2022 21:20:34,1.12.0,FR1,8,3.95,nan,1,Left,Left,104,29,101,0,nan,nan,0.05
5/10/2022 21:20:35,1.12.0,FR1,8,3.94,1,1,Pellet,Left,104,29,102,0,0.81,13,nan
5/10/2022 21:21:20,1.12.0,FR1,8,3.94,nan,1,Left,Left,105,29,102,0,nan,nan,0.04
