MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/26/2022 21:09:02,1.12.0,Free_feed,4,4.11,2,0,Pellet,Left,2,3,68,0,2.99,10,nan
4/26/2022 21:09:13,1.12.0,Free_feed,4,4.11,1,0,Pellet,Left,2,3,69,0,4.42,11,nan
4/26/2022 21:13:33,1.12.0,Free_feed,4,4.11,1,0,Pellet,Left,2,3,70,0,Timed_out,260,nan
4/26/2022 21:26:14,1.12.0,Free_feed,4,4.11,1,0,Pellet,Left,2,3,71,0,Timed_out,761,nan
4/26/2022 21:38:02,1.12.0,Free_feed,4,4.11,1,0,Pellet,Left,2,3,72,0,Timed_out,708,nan
4/26/2022 21:38:09,1.12.0,Free_feed,4,4.11,1,0,Pellet,Left,2,3,73,0,0.27,7,nan
4/26/2022 21:38:19,1.12.0,Free_feed,4,4.11,1,0,Pellet,Left,2,3,74,0,3.20,10,nan
4/26/2022 21:50:58,1.12.0,Free_feed,4,4.11,1,0,Pellet,Left,2,3,75,0,Timed_out,759,nan
4/26/2022 21:58:11,1.12.0,Free_feed,4,4.11,1,0,Pellet,Left,2,3,76,0,Timed_out,433,nan
4/26/2022 21:58:25,1.12.0,Free_feed,4,4.11,1,0,Pellet,Left,2,3,77,0,11.39,14,nan
4/26/2022 21:58:33,1.12.0,Free_feed,4,4.11,1,0,Pellet,Left,2,3,78,0,2.24,8,nan
4/26/2022 22:10:21,1.12.0,Free_feed,4,4.11,1,0,Pellet,Left,2,3,79,0,Timed_out,708,nan
4/26/2022 22:10:29,1.12.0,Free_feed,4,4.11,1,0,Pellet,Left,2,3,80,0,7.22,8,nan
4/26/2022 22:20:19,1.12.0,Free_feed,4,4.11,1,0,Pellet,Left,2,3,81,0,Timed_out,590,nan
4/26/2022 22:20:29,1.12.0,Free_feed,4,4.11,1,0,Pellet,Left,2,3,82,0,3.33,9,nan
4/26/2022 22:29:33,1.12.0,Free_feed,4,4.10,1,0,Pellet,Left,2,3,83,0,Timed_out,545,nan
4/26/2022 22:29:43,1.12.0,Free_feed,4,4.11,1,0,Pellet,Left,2,3,84,0,3.61,10,nan
4/26/2022 22:44:09,1.12.0,Free_feed,4,4.11,1,0,Pellet,Left,2,3,85,0,Timed_out,866,nan
4/26/2022 22:44:23,1.12.0,Free_feed,4,4.11,2,0,Pellet,Left,2,3,86,0,4.36,14,nan
4/26/2022 22:48:11,1.12.0,Free_feed,4,4.11,1,0,Pellet,Left,2,3,87,0,Timed_out,228,nan
4/26/2022 22:55:13,1.12.0,Free_feed,4,4.11,1,0,Pellet,Left,2,3,88,0,Timed_out,422,nan
4/26/2022 22:55:30,1.12.0,Free_feed,4,4.10,1,0,Pellet,Left,2,3,89,0,10.99,17,nan
4/26/2022 22:55:39,1.12.0,Free_feed,4,4.10,1,0,Pellet,Left,2,3,90,0,1.97,9,nan
4/26/2022 22:55:49,1.12.0,Free_feed,4,4.10,3,0,Pellet,Left,2,3,91,0,0.34,10,nan
4/26/2022 23:15:00,1.12.0,Free_feed,4,4.10,2,0,Pellet,Left,2,3,92,0,Timed_out,1151,nan
4/26/2022 23:15:08,1.12.0,Free_feed,4,4.11,2,0,Pellet,Left,2,3,93,0,1.08,8,nan
4/26/2022 23:15:17,1.12.0,Free_feed,4,4.10,2,0,Pellet,Left,2,3,94,0,2.79,9,nan
4/26/2022 23:23:46,1.12.0,Free_feed,4,4.11,2,0,Pellet,Left,2,3,95,0,Timed_out,509,nan
4/26/2022 23:24:08,1.12.0,Free_feed,4,4.10,1,0,Pellet,Left,2,3,96,0,15.71,22,nan
4/26/2022 23:24:16,1.12.0,Free_feed,4,4.11,1,0,Pellet,Left,2,3,97,0,1.63,8,nan
4/26/2022 23:42:24,1.12.0,Free_feed,4,4.10,1,0,Pellet,Left,2,3,98,0,Timed_out,1088,nan
4/26/2022 23:42:35,1.12.0,Free_feed,4,4.10,1,0,Pellet,Left,2,3,99,0,9.62,11,nan
4/26/2022 23:42:51,1.12.0,Free_feed,4,4.10,1,0,Pellet,Left,2,3,100,0,9.34,16,nan
4/26/2022 23:43:00,1.12.0,Free_feed,4,4.10,1,0,Pellet,Left,2,3,101,0,2.17,9,nan
4/26/2022 23:43:14,1.12.0,Free_feed,4,4.11,2,0,Pellet,Left,2,3,102,0,11.12,14,nan
4/26/2022 23:50:41,1.12.0,Free_feed,4,4.11,nan,0,RightWithPellet,Left,2,4,102,0,nan,nan,0.23
4/26/2022 23:50:57,1.12.0,Free_feed,4,4.10,2,0,Pellet,Left,2,4,103,0,Timed_out,463,nan
4/27/2022 0:03:12,1.12.0,Free_feed,4,4.10,1,0,Pellet,Left,2,4,104,0,Timed_out,735,nan
4/27/2022 0:03:27,1.12.0,Free_feed,4,4.10,nan,0,RightWithPellet,Left,2,5,104,0,nan,nan,0.26
4/27/2022 0:10:58,1.12.0,Free_feed,4,4.10,1,0,Pellet,Left,2,5,105,0,Timed_out,466,nan
4/27/2022 0:11:15,1.12.0,Free_feed,4,4.10,1,0,Pellet,Left,2,5,106,0,9.81,16,nan
4/27/2022 0:11:23,1.12.0,Free_feed,4,4.10,1,0,Pellet,Left,2,5,107,0,1.42,9,nan
4/27/2022 0:11:41,1.12.0,Free_feed,4,4.09,nan,0,LeftWithPellet,Left,3,5,107,0,nan,nan,0.59
4/27/2022 0:11:59,1.12.0,Free_feed,4,4.10,nan,0,LeftWithPellet,Left,4,5,107,0,nan,nan,0.95
4/27/2022 0:12:00,1.12.0,Free_feed,4,4.10,2,0,Pellet,Left,4,5,108,0,28.18,37,nan
4/27/2022 0:16:56,1.12.0,Free_feed,4,4.10,1,0,Pellet,Left,4,5,109,0,Timed_out,296,nan
4/27/2022 0:18:12,1.12.0,Free_feed,4,4.10,nan,0,RightWithPellet,Left,4,6,109,0,nan,nan,0.01
4/27/2022 0:18:46,1.12.0,Free_feed,4,4.10,1,0,Pellet,Left,4,6,110,0,Timed_out,110,nan
4/27/2022 0:29:24,1.12.0,Free_feed,4,4.09,1,0,Pellet,Left,4,6,111,0,Timed_out,638,nan
4/27/2022 0:29:35,1.12.0,Free_feed,4,4.10,1,0,Pellet,Left,4,6,112,0,3.95,11,nan
4/27/2022 0:29:47,1.12.0,Free_feed,4,4.11,1,0,Pellet,Left,4,6,113,0,4.77,12,nan
4/27/2022 0:34:00,1.12.0,Free_feed,4,4.10,1,0,Pellet,Left,4,6,114,0,Timed_out,253,nan
4/27/2022 0:39:31,1.12.0,Free_feed,4,4.10,2,0,Pellet,Left,4,6,115,0,Timed_out,331,nan
4/27/2022 0:45:35,1.12.0,Free_feed,4,4.10,1,0,Pellet,Left,4,6,116,0,Timed_out,364,nan
4/27/2022 0:45:47,1.12.0,Free_feed,4,4.09,2,0,Pellet,Left,4,6,117,0,3.13,12,nan
4/27/2022 0:45:57,1.12.0,Free_feed,4,4.10,1,0,Pellet,Left,4,6,118,0,3.20,10,nan
4/27/2022 0:46:12,1.12.0,Free_feed,4,4.10,1,0,Pellet,Left,4,6,119,0,7.77,15,nan
4/27/2022 0:54:37,1.12.0,Free_feed,4,4.10,1,0,Pellet,Left,4,6,120,0,Timed_out,505,nan
4/27/2022 0:54:50,1.12.0,Free_feed,4,4.10,1,0,Pellet,Left,4,6,121,0,5.86,13,nan
4/27/2022 0:55:01,1.12.0,Free_feed,4,4.10,2,0,Pellet,Left,4,6,122,0,2.58,11,nan
4/27/2022 1:11:39,1.12.0,Free_feed,4,4.09,2,0,Pellet,Left,4,6,123,0,Timed_out,998,nan
4/27/2022 1:24:34,1.12.0,Free_feed,4,4.10,1,0,Pellet,Left,4,6,124,0,Timed_out,775,nan
4/27/2022 1:24:44,1.12.0,Free_feed,4,4.09,1,0,Pellet,Left,4,6,125,0,2.92,10,nan
4/27/2022 1:24:56,1.12.0,Free_feed,4,4.09,nan,0,RightWithPellet,Left,4,7,125,0,nan,nan,0.04
4/27/2022 1:24:57,1.12.0,Free_feed,4,4.09,nan,0,RightWithPellet,Left,4,8,125,0,nan,nan,0.13
4/27/2022 1:30:52,1.12.0,Free_feed,4,4.10,1,0,Pellet,Left,4,8,126,0,Timed_out,368,nan
4/27/2022 1:31:23,1.12.0,Free_feed,4,4.09,nan,0,LeftWithPellet,Left,5,8,126,0,nan,nan,0.12
4/27/2022 1:32:26,1.12.0,Free_feed,4,4.10,1,0,Pellet,Left,5,8,127,0,Timed_out,94,nan
4/27/2022 1:32:35,1.12.0,Free_feed,4,4.09,1,0,Pellet,Left,5,8,128,0,1.97,9,nan
4/27/2022 1:32:46,1.12.0,Free_feed,4,4.09,2,0,Pellet,Left,5,8,129,0,1.90,11,nan
4/27/2022 1:47:58,1.12.0,Free_feed,4,4.09,1,0,Pellet,Left,5,8,130,0,Timed_out,912,nan
4/27/2022 2:00:15,1.12.0,Free_feed,4,4.10,nan,0,RightWithPellet,Left,5,9,130,0,nan,nan,0.03
4/27/2022 2:00:16,1.12.0,Free_feed,4,4.09,2,0,Pellet,Left,5,9,131,0,Timed_out,738,nan
4/27/2022 2:00:34,1.12.0,Free_feed,4,4.09,2,0,Pellet,Left,5,9,132,0,10.64,18,nan
4/27/2022 2:01:59,1.12.0,Free_feed,4,4.09,1,0,Pellet,Left,5,9,133,0,Timed_out,85,nan
4/27/2022 2:08:13,1.12.0,Free_feed,4,4.09,1,0,Pellet,Left,5,9,134,0,Timed_out,373,nan
4/27/2022 2:08:25,1.12.0,Free_feed,4,4.09,1,0,Pellet,Left,5,9,135,0,5.79,13,nan
4/27/2022 2:26:46,1.12.0,Free_feed,4,4.09,1,0,Pellet,Left,5,9,136,0,Timed_out,1101,nan
4/27/2022 2:36:07,1.12.0,Free_feed,4,4.09,2,0,Pellet,Left,5,9,137,0,Timed_out,561,nan
4/27/2022 2:36:19,1.12.0,Free_feed,4,4.09,1,0,Pellet,Left,5,9,138,0,4.77,12,nan
4/27/2022 2:36:35,1.12.0,Free_feed,4,4.09,1,0,Pellet,Left,5,9,139,0,9.75,16,nan
4/27/2022 2:49:20,1.12.0,Free_feed,4,4.09,1,0,Pellet,Left,5,9,140,0,Timed_out,765,nan
4/27/2022 2:49:51,1.12.0,Free_feed,4,4.09,1,0,Pellet,Left,5,9,141,0,24.73,31,nan
4/27/2022 4:51:46,1.12.0,Free_feed,4,4.09,1,0,Pellet,Left,5,9,142,0,Timed_out,7315,nan
4/27/2022 4:51:46,1.12.0,Free_feed,4,4.09,1,0,Pellet,Left,5,9,143,0,0.06,0,nan
4/27/2022 4:52:04,1.12.0,Free_feed,4,4.09,1,0,Pellet,Left,5,9,144,0,11.52,18,nan
4/27/2022 4:52:21,1.12.0,Free_feed,4,4.09,1,0,Pellet,Left,5,9,145,0,10.09,17,nan
4/27/2022 4:52:52,1.12.0,Free_feed,4,4.09,1,0,Pellet,Left,5,9,146,0,23.92,31,nan
4/27/2022 4:53:05,1.12.0,Free_feed,4,4.08,1,0,Pellet,Left,5,9,147,0,6.61,13,nan
4/27/2022 4:53:24,1.12.0,Free_feed,4,4.09,1,0,Pellet,Left,5,9,148,0,11.80,19,nan
4/27/2022 5:01:04,1.12.0,Free_feed,4,4.09,2,0,Pellet,Left,5,9,149,0,Timed_out,460,nan
4/27/2022 5:04:59,1.12.0,Free_feed,4,4.08,1,0,Pellet,Left,5,9,150,0,Timed_out,235,nan
4/27/2022 5:05:15,1.12.0,Free_feed,4,4.09,2,0,Pellet,Left,5,9,151,0,7.64,16,nan
4/27/2022 5:29:15,1.12.0,Free_feed,4,4.09,1,0,Pellet,Left,5,9,152,0,Timed_out,1440,nan
4/27/2022 5:30:08,1.12.0,Free_feed,4,4.08,2,0,Pellet,Left,5,9,153,0,45.52,53,nan
4/27/2022 5:44:48,1.12.0,Free_feed,4,4.09,3,0,Pellet,Left,5,9,154,0,Timed_out,880,nan
4/27/2022 5:50:46,1.12.0,Free_feed,4,4.09,2,0,Pellet,Left,5,9,155,0,Timed_out,358,nan
4/27/2022 5:51:19,1.12.0,Free_feed,4,4.09,nan,0,RightWithPellet,Left,5,10,155,0,nan,nan,0.49
4/27/2022 6:05:13,1.12.0,Free_feed,4,4.08,1,0,Pellet,Left,5,10,156,0,Timed_out,867,nan
4/27/2022 6:05:28,1.12.0,Free_feed,4,4.08,2,0,Pellet,Left,5,10,157,0,6.20,15,nan
4/27/2022 6:05:48,1.12.0,Free_feed,4,4.08,1,0,Pellet,Left,5,10,158,0,18.85,20,nan
4/27/2022 6:15:18,1.12.0,Free_feed,4,4.08,1,0,Pellet,Left,5,10,159,0,Timed_out,570,nan
4/27/2022 6:15:32,1.12.0,Free_feed,4,4.08,1,0,Pellet,Left,5,10,160,0,6.95,14,nan
4/27/2022 6:15:52,1.12.0,Free_feed,4,4.08,1,0,Pellet,Left,5,10,161,0,13.31,20,nan
4/27/2022 6:25:24,1.12.0,Free_feed,4,4.08,1,0,Pellet,Left,5,10,162,0,Timed_out,572,nan
4/27/2022 6:30:04,1.12.0,Free_feed,4,4.08,2,0,Pellet,Left,5,10,163,0,Timed_out,280,nan
4/27/2022 6:39:44,1.12.0,Free_feed,4,4.08,1,0,Pellet,Left,5,10,164,0,Timed_out,580,nan
4/27/2022 7:48:57,1.12.0,Free_feed,4,4.08,1,0,Pellet,Left,5,10,165,0,Timed_out,4153,nan
4/27/2022 7:53:26,1.12.0,Free_feed,4,4.08,1,0,Pellet,Left,5,10,166,0,Timed_out,269,nan
4/27/2022 7:57:42,1.12.0,Free_feed,4,4.08,2,0,Pellet,Left,5,10,167,0,Timed_out,256,nan
4/27/2022 7:58:03,1.12.0,Free_feed,4,4.08,1,0,Pellet,Left,5,10,168,0,19.60,21,nan
4/27/2022 9:47:11,1.12.0,Free_feed,4,4.07,1,0,Pellet,Left,5,10,169,0,Timed_out,6548,nan
4/27/2022 9:47:31,1.12.0,Free_feed,4,4.07,1,0,Pellet,Left,5,10,170,0,13.24,20,nan
4/27/2022 9:50:18,1.12.0,Free_feed,4,4.07,1,0,Pellet,Left,5,10,171,0,Timed_out,167,nan
4/27/2022 9:50:19,1.12.0,Free_feed,4,4.07,1,0,Pellet,Left,5,10,172,0,0.06,1,nan
4/27/2022 9:50:40,1.12.0,Free_feed,4,4.07,1,0,Pellet,Left,5,10,173,0,14.06,21,nan
4/27/2022 9:51:00,1.12.0,Free_feed,4,4.07,2,0,Pellet,Left,5,10,174,0,13.03,20,nan
4/27/2022 9:51:14,1.12.0,Free_feed,4,4.07,1,0,Pellet,Left,5,10,175,0,6.88,14,nan
4/27/2022 9:55:42,1.12.0,Free_feed,4,4.07,1,0,Pellet,Left,5,10,176,0,Timed_out,268,nan
4/27/2022 11:38:41,1.12.0,Free_feed,4,4.07,1,0,Pellet,Left,5,10,177,0,Timed_out,6179,nan
4/27/2022 11:39:06,1.12.0,Free_feed,4,4.07,1,0,Pellet,Left,5,10,178,0,24.32,25,nan
4/27/2022 11:40:08,1.12.0,Free_feed,4,4.07,1,0,Pellet,Left,5,10,179,0,54.72,62,nan
4/27/2022 11:43:12,1.12.0,Free_feed,4,4.07,1,0,Pellet,Left,5,10,180,0,Timed_out,184,nan
4/27/2022 11:43:30,1.12.0,Free_feed,4,4.07,2,0,Pellet,Left,5,10,181,0,10.16,18,nan
4/27/2022 11:43:46,1.12.0,Free_feed,4,4.06,1,0,Pellet,Left,5,10,182,0,8.58,16,nan
4/27/2022 11:44:06,1.12.0,Free_feed,4,4.07,1,0,Pellet,Left,5,10,183,0,13.24,19,nan
4/27/2022 11:45:04,1.12.0,Free_feed,4,4.07,2,0,Pellet,Left,5,10,184,0,51.70,59,nan
4/27/2022 14:15:00,1.12.0,Free_feed,4,4.05,1,0,Pellet,Left,5,10,185,0,Timed_out,8996,nan
4/27/2022 14:15:18,1.12.0,Free_feed,4,4.07,1,0,Pellet,Left,5,10,186,0,11.46,18,nan
4/27/2022 14:15:52,1.12.0,Free_feed,4,4.06,1,0,Pellet,Left,5,10,187,0,26.79,34,nan
4/27/2022 16:13:07,1.12.0,Free_feed,4,4.06,1,0,Pellet,Left,5,10,188,0,Timed_out,7035,nan
4/27/2022 16:13:27,1.12.0,Free_feed,4,4.05,1,0,Pellet,Left,5,10,189,0,12.28,20,nan
4/27/2022 16:13:46,1.12.0,Free_feed,4,4.06,2,0,Pellet,Left,5,10,190,0,10.71,19,nan
4/27/2022 16:14:10,1.12.0,Free_feed,4,4.06,1,0,Pellet,Left,5,10,191,0,17.88,24,nan
4/27/2022 16:36:17,1.12.0,Free_feed,4,4.06,nan,0,RightWithPellet,Left,5,11,191,0,nan,nan,0.05
4/27/2022 16:38:37,1.12.0,Free_feed,4,4.06,1,0,Pellet,Left,5,11,192,0,Timed_out,1467,nan
4/27/2022 16:38:53,1.12.0,Free_feed,4,4.05,2,0,Pellet,Left,5,11,193,0,8.66,16,nan
4/27/2022 16:44:08,1.12.0,Free_feed,4,4.05,1,0,Pellet,Left,5,11,194,0,Timed_out,315,nan
4/27/2022 16:44:31,1.12.0,Free_feed,4,4.06,2,0,Pellet,Left,5,11,195,0,14.05,23,nan
4/27/2022 18:08:25,1.12.0,Free_feed,4,4.05,2,0,Pellet,Left,5,11,196,0,Timed_out,5034,nan
4/27/2022 18:08:44,1.12.0,Free_feed,4,4.05,1,0,Pellet,Left,5,11,197,0,11.73,19,nan
4/27/2022 18:09:01,1.12.0,Free_feed,4,4.05,1,0,Pellet,Left,5,11,198,0,11.25,17,nan
4/27/2022 18:42:59,1.12.0,Free_feed,4,4.05,2,0,Pellet,Left,5,11,199,0,Timed_out,2038,nan
4/27/2022 18:43:16,1.12.0,Free_feed,4,4.05,2,0,Pellet,Left,5,11,200,0,8.79,17,nan
4/27/2022 18:45:07,1.12.0,Free_feed,4,4.05,1,0,Pellet,Left,5,11,201,0,Timed_out,111,nan
4/27/2022 18:45:24,1.12.0,Free_feed,4,4.05,1,0,Pellet,Left,5,11,202,0,10.57,17,nan
4/27/2022 19:26:48,1.12.0,Free_feed,4,4.05,1,0,Pellet,Left,5,11,203,0,Timed_out,2484,nan
4/27/2022 19:27:04,1.12.0,Free_feed,4,4.05,1,0,Pellet,Left,5,11,204,0,9.00,16,nan
4/27/2022 19:27:05,1.12.0,Free_feed,4,4.05,1,0,Pellet,Left,5,11,205,0,0.06,1,nan
4/27/2022 19:37:42,1.12.0,Free_feed,4,4.05,1,0,Pellet,Left,5,11,206,0,Timed_out,637,nan
4/27/2022 19:37:59,1.12.0,Free_feed,4,4.05,1,0,Pellet,Left,5,11,207,0,16.11,17,nan
4/27/2022 19:38:13,1.12.0,Free_feed,4,4.05,1,0,Pellet,Left,5,11,208,0,7.97,14,nan
