MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/12/2022 16:26:10,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,18,0,10.16,17,nan
6/12/2022 16:26:23,1.12.0,Free_feed,4,3.96,2,0,Pellet,Left,1,0,19,0,6.13,13,nan
6/12/2022 16:27:28,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,20,0,57.49,65,nan
6/12/2022 16:27:28,1.12.0,Free_feed,4,3.98,1,0,Pellet,Left,1,0,21,0,0.06,0,nan
6/12/2022 16:27:40,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,22,0,4.77,12,nan
6/12/2022 16:32:53,1.12.0,Free_feed,4,3.97,1,0,Pellet,Left,1,0,23,0,Timed_out,313,nan
6/12/2022 16:32:54,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,24,0,0.06,1,nan
6/12/2022 16:33:04,1.12.0,Free_feed,4,3.96,2,0,Pellet,Left,1,0,25,0,3.88,10,nan
6/12/2022 16:33:19,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,26,0,7.91,15,nan
6/12/2022 16:33:34,1.12.0,Free_feed,4,3.97,1,0,Pellet,Left,1,0,27,0,7.84,15,nan
6/12/2022 18:06:22,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,28,0,Timed_out,5568,nan
6/12/2022 18:06:32,1.12.0,Free_feed,4,3.96,2,0,Pellet,Left,1,0,29,0,1.22,10,nan
6/12/2022 18:09:38,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,30,0,Timed_out,186,nan
6/12/2022 18:09:56,1.12.0,Free_feed,4,3.96,2,0,Pellet,Left,1,0,31,0,11.12,18,nan
6/12/2022 18:09:57,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,32,0,0.06,1,nan
6/12/2022 18:10:06,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,33,0,2.04,9,nan
6/12/2022 18:10:22,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,34,0,10.23,16,nan
6/12/2022 18:10:23,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,35,0,0.06,1,nan
6/12/2022 18:10:52,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,36,0,22.95,29,nan
6/12/2022 18:54:02,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,37,0,Timed_out,2590,nan
6/12/2022 18:54:03,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,38,0,0.06,1,nan
6/12/2022 18:54:15,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,39,0,5.11,12,nan
6/12/2022 18:54:33,1.12.0,Free_feed,4,3.96,4,0,Pellet,Left,1,0,40,0,6.20,18,nan
6/12/2022 18:55:39,1.12.0,Free_feed,4,3.96,3,0,Pellet,Left,1,0,41,0,57.21,66,nan
6/12/2022 18:55:52,1.12.0,Free_feed,4,3.96,2,0,Pellet,Left,1,0,42,0,5.72,13,nan
6/12/2022 18:56:22,1.12.0,Free_feed,4,3.96,2,0,Pellet,Left,1,0,43,0,20.91,30,nan
6/12/2022 19:34:54,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,44,0,Timed_out,2312,nan
6/12/2022 19:35:12,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,45,0,16.93,18,nan
6/12/2022 19:35:37,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,46,0,17.89,25,nan
6/12/2022 19:35:49,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,47,0,6.41,12,nan
6/12/2022 19:35:51,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,48,0,0.06,2,nan
6/12/2022 19:39:23,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,49,0,Timed_out,212,nan
6/12/2022 19:39:59,1.12.0,Free_feed,4,3.96,2,0,Pellet,Left,1,0,50,0,27.07,36,nan
6/12/2022 19:40:37,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,51,0,36.93,38,nan
6/12/2022 19:41:32,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,52,0,47.67,54,nan
6/12/2022 20:01:18,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,53,0,Timed_out,1187,nan
6/12/2022 20:01:32,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,54,0,7.36,14,nan
6/12/2022 20:08:23,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,55,0,Timed_out,411,nan
6/12/2022 20:08:48,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,56,0,18.24,25,nan
6/12/2022 20:09:00,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,57,0,4.70,12,nan
6/12/2022 20:09:26,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,58,0,20.42,26,nan
6/12/2022 20:09:40,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,0,59,0,7.64,14,nan
6/12/2022 20:09:50,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,60,0,2.99,10,nan
6/12/2022 20:13:33,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,0,61,0,Timed_out,223,nan
6/12/2022 20:15:06,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,62,0,Timed_out,93,nan
6/12/2022 20:15:21,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,63,0,9.28,15,nan
6/12/2022 20:15:22,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,64,0,0.06,1,nan
6/12/2022 20:15:49,1.12.0,Free_feed,4,3.96,2,0,Pellet,Left,1,0,65,0,19.40,27,nan
6/12/2022 20:24:34,1.12.0,Free_feed,4,3.96,3,0,Pellet,Left,1,0,66,0,Timed_out,525,nan
6/12/2022 20:27:27,1.12.0,Free_feed,4,3.96,2,0,Pellet,Left,1,0,67,0,Timed_out,173,nan
6/12/2022 20:34:10,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,68,0,Timed_out,403,nan
6/12/2022 20:34:23,1.12.0,Free_feed,4,3.96,3,0,Pellet,Left,1,0,69,0,2.58,13,nan
6/12/2022 20:34:37,1.12.0,Free_feed,4,3.96,2,0,Pellet,Left,1,0,70,0,8.18,14,nan
6/12/2022 20:39:01,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,71,0,Timed_out,264,nan
6/12/2022 20:39:11,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,72,0,3.81,10,nan
6/12/2022 20:52:43,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,73,0,Timed_out,812,nan
6/12/2022 20:53:40,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,74,0,50.93,57,nan
6/12/2022 20:57:21,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,75,0,Timed_out,221,nan
6/12/2022 21:02:19,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,76,0,Timed_out,298,nan
6/12/2022 21:02:24,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,77,0,0.06,5,nan
6/12/2022 21:02:26,1.12.0,Free_feed,4,3.96,2,0,Pellet,Left,1,0,78,0,0.06,2,nan
6/12/2022 21:02:40,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,0,79,0,8.39,14,nan
6/12/2022 21:02:56,1.12.0,Free_feed,4,3.96,2,0,Pellet,Left,1,0,80,0,14.67,16,nan
6/12/2022 21:21:15,1.12.0,Free_feed,4,3.96,2,0,Pellet,Left,1,0,81,0,Timed_out,1099,nan
6/12/2022 21:21:23,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,82,0,1.42,8,nan
6/12/2022 21:25:48,1.12.0,Free_feed,4,3.96,2,0,Pellet,Left,1,0,83,0,Timed_out,265,nan
6/12/2022 21:37:02,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,0,84,0,Timed_out,674,nan
6/12/2022 21:39:31,1.12.0,Free_feed,4,3.96,8,0,Pellet,Left,1,0,85,0,Timed_out,149,nan
6/12/2022 21:40:40,1.12.0,Free_feed,4,3.96,2,0,Pellet,Left,1,0,86,0,Timed_out,69,nan
6/12/2022 21:40:49,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,0,87,0,2.45,9,nan
6/12/2022 21:40:50,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,0,88,0,0.06,1,nan
6/12/2022 21:50:14,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,89,0,Timed_out,564,nan
6/12/2022 21:50:15,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,90,0,0.06,1,nan
6/12/2022 21:54:21,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,0,91,0,Timed_out,246,nan
6/12/2022 21:54:26,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,92,0,4.08,5,nan
6/12/2022 21:54:40,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,0,93,0,7.36,14,nan
6/12/2022 22:00:48,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,94,0,Timed_out,368,nan
6/12/2022 22:00:59,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,0,95,0,4.22,11,nan
6/12/2022 22:01:14,1.12.0,Free_feed,4,3.96,2,0,Pellet,Left,1,0,96,0,6.54,15,nan
6/12/2022 22:01:27,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,0,97,0,6.95,13,nan
6/12/2022 22:09:59,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,98,0,Timed_out,512,nan
6/12/2022 22:10:19,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,0,99,0,13.38,20,nan
6/12/2022 22:10:29,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,100,0,9.34,10,nan
6/12/2022 22:10:47,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,0,101,0,16.04,18,nan
6/12/2022 22:18:45,1.12.0,Free_feed,4,3.95,nan,0,RightWithPellet,Left,1,1,101,0,nan,nan,0.00
6/12/2022 22:19:07,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,1,102,0,Timed_out,500,nan
6/12/2022 22:19:24,1.12.0,Free_feed,4,3.96,2,0,Pellet,Left,1,1,103,0,8.66,17,nan
6/12/2022 22:19:33,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,1,104,0,2.38,9,nan
6/12/2022 22:19:35,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,1,105,0,1.15,2,nan
6/12/2022 22:19:46,1.12.0,Free_feed,4,3.95,2,0,Pellet,Left,1,1,106,0,2.65,11,nan
6/12/2022 22:24:00,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,1,107,0,Timed_out,254,nan
6/12/2022 22:24:11,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,1,108,0,3.40,11,nan
6/12/2022 22:35:23,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,1,109,0,Timed_out,672,nan
6/12/2022 22:35:23,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,1,110,0,0.06,0,nan
6/12/2022 22:36:06,1.12.0,Free_feed,4,3.95,2,0,Pellet,Left,1,1,111,0,36.12,43,nan
6/12/2022 22:36:08,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,1,112,0,0.06,2,nan
6/12/2022 22:36:27,1.12.0,Free_feed,4,3.95,2,0,Pellet,Left,1,1,113,0,10.44,19,nan
6/12/2022 22:41:56,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,1,114,0,Timed_out,329,nan
6/12/2022 22:41:57,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,1,115,0,0.13,1,nan
6/12/2022 22:45:22,1.12.0,Free_feed,4,3.95,nan,0,RightWithPellet,Left,1,2,115,0,nan,nan,0.08
6/12/2022 22:45:24,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,2,116,0,Timed_out,207,nan
6/12/2022 22:51:13,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,2,117,0,Timed_out,349,nan
6/12/2022 22:51:29,1.12.0,Free_feed,4,3.95,2,0,Pellet,Left,1,2,118,0,7.36,16,nan
6/12/2022 22:51:50,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,2,119,0,14.34,21,nan
6/12/2022 22:52:05,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,2,120,0,8.11,15,nan
6/12/2022 22:52:16,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,2,121,0,9.69,11,nan
6/12/2022 23:00:16,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,2,122,0,Timed_out,480,nan
6/12/2022 23:00:27,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,2,123,0,5.32,11,nan
6/12/2022 23:00:43,1.12.0,Free_feed,4,3.95,2,0,Pellet,Left,1,2,124,0,7.43,16,nan
6/12/2022 23:08:30,1.12.0,Free_feed,4,3.95,2,0,Pellet,Left,1,2,125,0,Timed_out,467,nan
6/12/2022 23:08:45,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,2,126,0,8.19,15,nan
6/12/2022 23:08:46,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,2,127,0,0.06,1,nan
6/12/2022 23:09:00,1.12.0,Free_feed,4,3.95,2,0,Pellet,Left,1,2,128,0,5.18,14,nan
6/12/2022 23:10:47,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,2,129,0,Timed_out,107,nan
6/12/2022 23:10:51,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,2,130,0,2.58,4,nan
6/12/2022 23:11:05,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,2,131,0,6.95,14,nan
6/12/2022 23:11:19,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,2,132,0,6.88,14,nan
6/12/2022 23:11:20,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,2,133,0,0.06,1,nan
6/12/2022 23:24:11,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,2,134,0,Timed_out,771,nan
6/12/2022 23:24:22,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,2,135,0,5.59,11,nan
6/12/2022 23:24:36,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,2,136,0,7.43,14,nan
6/12/2022 23:25:02,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,2,137,0,19.68,26,nan
6/12/2022 23:48:34,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,2,138,0,Timed_out,1412,nan
6/12/2022 23:48:46,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,2,139,0,5.80,12,nan
6/12/2022 23:48:55,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,2,140,0,2.17,8,nan
6/12/2022 23:49:06,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,2,141,0,5.11,12,nan
6/12/2022 23:49:19,1.12.0,Free_feed,4,3.96,1,0,Pellet,Left,1,2,142,0,5.65,12,nan
6/12/2022 23:49:36,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,2,143,0,15.57,17,nan
6/12/2022 23:50:26,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,2,144,0,44.34,51,nan
6/12/2022 23:50:49,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,2,145,0,17.14,23,nan
6/12/2022 23:51:07,1.12.0,Free_feed,4,3.95,2,0,Pellet,Left,1,2,146,0,9.35,18,nan
6/12/2022 23:51:17,1.12.0,Free_feed,4,3.95,2,0,Pellet,Left,1,2,147,0,1.22,10,nan
6/13/2022 0:02:34,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,2,148,0,Timed_out,677,nan
6/13/2022 0:02:35,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,2,149,0,0.13,1,nan
6/13/2022 0:02:41,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,2,150,0,2.86,6,nan
6/13/2022 0:02:47,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,2,151,0,4.90,6,nan
6/13/2022 0:02:58,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,2,152,0,4.90,11,nan
6/13/2022 0:03:13,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,2,153,0,8.52,15,nan
6/13/2022 0:03:26,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,2,154,0,10.99,13,nan
6/13/2022 0:03:40,1.12.0,Free_feed,4,3.96,2,0,Pellet,Left,1,2,155,0,4.56,14,nan
6/13/2022 0:15:46,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,2,156,0,Timed_out,726,nan
6/13/2022 0:15:59,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,2,157,0,5.86,13,nan
6/13/2022 0:16:00,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,2,158,0,0.54,1,nan
6/13/2022 0:16:15,1.12.0,Free_feed,4,3.95,3,0,Pellet,Left,1,2,159,0,5.45,15,nan
6/13/2022 0:16:29,1.12.0,Free_feed,4,3.94,2,0,Pellet,Left,1,2,160,0,12.42,14,nan
6/13/2022 0:16:46,1.12.0,Free_feed,4,3.95,2,0,Pellet,Left,1,2,161,0,10.16,17,nan
6/13/2022 0:16:49,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,2,162,0,2.04,3,nan
6/13/2022 0:17:03,1.12.0,Free_feed,4,3.95,2,0,Pellet,Left,1,2,163,0,7.22,14,nan
6/13/2022 0:18:19,1.12.0,Free_feed,4,3.95,nan,0,RightWithPellet,Left,1,3,163,0,nan,nan,0.03
6/13/2022 0:27:22,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,164,0,Timed_out,619,nan
6/13/2022 0:27:23,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,3,165,0,0.06,1,nan
6/13/2022 0:27:35,1.12.0,Free_feed,4,3.94,2,0,Pellet,Left,1,3,166,0,2.93,12,nan
6/13/2022 0:27:56,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,167,0,13.65,21,nan
6/13/2022 0:28:10,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,3,168,0,7.98,14,nan
6/13/2022 0:28:25,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,169,0,7.78,15,nan
6/13/2022 0:43:00,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,3,170,0,Timed_out,875,nan
6/13/2022 0:43:41,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,3,171,0,34.89,41,nan
6/13/2022 0:43:58,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,172,0,10.91,17,nan
6/13/2022 0:44:12,1.12.0,Free_feed,4,3.95,2,0,Pellet,Left,1,3,173,0,4.84,14,nan
6/13/2022 0:44:13,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,3,174,0,0.06,1,nan
6/13/2022 1:04:56,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,175,0,Timed_out,1243,nan
6/13/2022 1:04:57,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,176,0,0.06,1,nan
6/13/2022 1:08:37,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,177,0,Timed_out,220,nan
6/13/2022 1:08:39,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,3,178,0,0.06,2,nan
6/13/2022 1:09:01,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,179,0,16.32,22,nan
6/13/2022 1:09:16,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,180,0,9.14,15,nan
6/13/2022 1:09:29,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,181,0,6.88,13,nan
6/13/2022 1:09:43,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,3,182,0,6.61,14,nan
6/13/2022 1:10:00,1.12.0,Free_feed,4,3.94,2,0,Pellet,Left,1,3,183,0,11.05,17,nan
6/13/2022 2:11:49,1.12.0,Free_feed,4,3.95,2,0,Pellet,Left,1,3,184,0,Timed_out,3709,nan
6/13/2022 2:12:00,1.12.0,Free_feed,4,3.94,2,0,Pellet,Left,1,3,185,0,7.57,11,nan
6/13/2022 2:12:11,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,186,0,4.22,11,nan
6/13/2022 2:21:41,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,187,0,Timed_out,570,nan
6/13/2022 2:22:46,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,188,0,59.03,65,nan
6/13/2022 2:23:00,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,189,0,12.91,14,nan
6/13/2022 2:23:16,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,190,0,9.76,16,nan
6/13/2022 2:23:39,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,191,0,16.33,23,nan
6/13/2022 2:23:54,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,192,0,8.12,15,nan
6/13/2022 2:24:13,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,193,0,12.57,19,nan
6/13/2022 2:29:00,1.12.0,Free_feed,4,3.94,3,0,Pellet,Left,1,3,194,0,Timed_out,287,nan
6/13/2022 2:29:16,1.12.0,Free_feed,4,3.94,2,0,Pellet,Left,1,3,195,0,13.86,15,nan
6/13/2022 2:29:29,1.12.0,Free_feed,4,3.95,1,0,Pellet,Left,1,3,196,0,12.36,14,nan
6/13/2022 2:31:38,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,197,0,Timed_out,129,nan
6/13/2022 2:31:50,1.12.0,Free_feed,4,3.94,2,0,Pellet,Left,1,3,198,0,8.66,12,nan
6/13/2022 2:47:10,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,199,0,Timed_out,920,nan
6/13/2022 2:47:26,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,200,0,10.37,16,nan
6/13/2022 2:47:38,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,201,0,3.88,11,nan
6/13/2022 2:47:53,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,202,0,8.53,16,nan
6/13/2022 2:48:06,1.12.0,Free_feed,4,3.94,2,0,Pellet,Left,1,3,203,0,4.84,13,nan
6/13/2022 4:53:36,1.12.0,Free_feed,4,3.94,2,0,Pellet,Left,1,3,204,0,Timed_out,7530,nan
6/13/2022 4:53:50,1.12.0,Free_feed,4,3.94,2,0,Pellet,Left,1,3,205,0,4.97,14,nan
6/13/2022 4:54:03,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,206,0,5.46,12,nan
6/13/2022 4:54:19,1.12.0,Free_feed,4,3.94,2,0,Pellet,Left,1,3,207,0,7.71,17,nan
6/13/2022 4:54:24,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,208,0,0.06,5,nan
6/13/2022 5:07:05,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,209,0,Timed_out,761,nan
6/13/2022 5:07:20,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,210,0,8.74,15,nan
6/13/2022 5:07:36,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,211,0,8.59,16,nan
6/13/2022 5:07:56,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,3,212,0,14.27,20,nan
6/13/2022 5:08:12,1.12.0,Free_feed,4,3.94,2,0,Pellet,Left,1,3,213,0,8.80,16,nan
6/13/2022 6:32:13,1.12.0,Free_feed,4,3.94,2,0,Pellet,Left,1,3,214,0,Timed_out,5041,nan
6/13/2022 6:32:45,1.12.0,Free_feed,4,3.94,nan,0,RightWithPellet,Left,1,4,214,0,nan,nan,0.05
6/13/2022 6:32:49,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,4,215,0,28.66,36,nan
6/13/2022 6:33:08,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,4,216,0,12.70,19,nan
6/13/2022 6:33:20,1.12.0,Free_feed,4,3.93,1,0,Pellet,Left,1,4,217,0,5.93,12,nan
6/13/2022 6:33:36,1.12.0,Free_feed,4,3.94,1,0,Pellet,Left,1,4,218,0,8.19,16,nan
6/13/2022 6:33:36,1.12.0,Free_feed,4,3.93,1,0,Pellet,Left,1,4,219,0,0.06,0,nan
6/13/2022 6:33:51,1.12.0,Free_feed,4,3.93,1,0,Pellet,Left,1,4,220,0,7.44,15,nan
6/13/2022 6:34:06,1.12.0,Free_feed,4,3.94,2,0,Pellet,Left,1,4,221,0,11.61,15,nan
