MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/26/2022 12:59:00,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,2,2,28,0,7.23,14,nan
4/26/2022 12:59:12,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,2,2,29,0,4.64,12,nan
4/26/2022 12:59:25,1.12.0,Free_feed,12,3.82,2,0,Pellet,Left,2,2,30,0,6.96,13,nan
4/26/2022 12:59:27,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,2,2,31,0,1.08,2,nan
4/26/2022 12:59:47,1.12.0,Free_feed,12,3.82,1,0,Pellet,Left,2,2,32,0,12.50,20,nan
4/26/2022 13:04:27,1.12.0,Free_feed,12,3.82,2,0,Pellet,Left,2,2,33,0,Timed_out,280,nan
4/26/2022 13:04:39,1.12.0,Free_feed,12,3.82,4,0,Pellet,Left,2,2,34,0,0.06,12,nan
4/26/2022 13:04:40,1.12.0,Free_feed,12,3.83,1,0,Pellet,Left,2,2,35,0,0.27,1,nan
4/26/2022 13:16:52,1.12.0,Free_feed,12,3.83,2,0,Pellet,Left,2,2,36,0,Timed_out,732,nan
4/26/2022 13:17:00,1.12.0,Free_feed,12,3.83,2,0,Pellet,Left,2,2,37,0,1.36,8,nan
4/26/2022 13:17:16,1.12.0,Free_feed,12,3.83,2,0,Pellet,Left,2,2,38,0,13.93,16,nan
4/26/2022 15:43:56,1.12.0,Free_feed,12,3.92,1,0,Pellet,Left,2,2,39,0,Timed_out,8800,nan
4/26/2022 15:44:09,1.12.0,Free_feed,12,3.93,1,0,Pellet,Left,2,2,40,0,6.21,13,nan
4/26/2022 15:44:28,1.12.0,Free_feed,12,3.93,2,0,Pellet,Left,2,2,41,0,12.08,19,nan
4/26/2022 15:44:42,1.12.0,Free_feed,12,3.93,1,0,Pellet,Left,2,2,42,0,6.68,14,nan
4/26/2022 15:44:57,1.12.0,Free_feed,12,3.93,2,0,Pellet,Left,2,2,43,0,9.35,15,nan
4/26/2022 15:45:09,1.12.0,Free_feed,12,3.93,1,0,Pellet,Left,2,2,44,0,5.39,12,nan
4/26/2022 15:45:27,1.12.0,Free_feed,12,3.93,1,0,Pellet,Left,2,2,45,0,10.72,18,nan
4/26/2022 15:45:39,1.12.0,Free_feed,12,3.93,1,0,Pellet,Left,2,2,46,0,6.14,12,nan
4/26/2022 17:04:23,1.12.0,Free_feed,12,3.98,1,0,Pellet,Left,2,2,47,0,Timed_out,4724,nan
4/26/2022 17:04:39,1.12.0,Free_feed,12,3.98,1,0,Pellet,Left,2,2,48,0,13.65,16,nan
4/26/2022 17:04:55,1.12.0,Free_feed,12,3.99,1,0,Pellet,Left,2,2,49,0,9.96,16,nan
4/26/2022 17:05:10,1.12.0,Free_feed,12,3.98,1,0,Pellet,Left,2,2,50,0,7.64,15,nan
4/26/2022 17:05:26,1.12.0,Free_feed,12,3.98,1,0,Pellet,Left,2,2,51,0,9.34,16,nan
4/26/2022 17:05:42,1.12.0,Free_feed,12,3.99,1,0,Pellet,Left,2,2,52,0,13.99,16,nan
4/26/2022 17:05:58,1.12.0,Free_feed,12,3.98,2,0,Pellet,Left,2,2,53,0,7.64,16,nan
4/26/2022 17:05:59,1.12.0,Free_feed,12,3.98,1,0,Pellet,Left,2,2,54,0,0.06,1,nan
4/26/2022 17:06:32,1.12.0,Free_feed,12,3.98,1,0,Pellet,Left,2,2,55,0,27.01,33,nan
4/26/2022 17:06:49,1.12.0,Free_feed,12,3.98,1,0,Pellet,Left,2,2,56,0,9.89,17,nan
4/26/2022 17:07:01,1.12.0,Free_feed,12,3.99,2,0,Pellet,Left,2,2,57,0,4.63,12,nan
4/26/2022 18:05:25,1.12.0,Free_feed,12,4.03,1,0,Pellet,Left,2,2,58,0,Timed_out,3504,nan
4/26/2022 18:05:40,1.12.0,Free_feed,12,4.03,1,0,Pellet,Left,2,2,59,0,8.80,15,nan
4/26/2022 18:05:54,1.12.0,Free_feed,12,4.03,1,0,Pellet,Left,2,2,60,0,7.98,14,nan
4/26/2022 18:06:07,1.12.0,Free_feed,12,4.03,2,0,Pellet,Left,2,2,61,0,3.40,13,nan
4/26/2022 18:06:12,1.12.0,Free_feed,12,4.03,1,0,Pellet,Left,2,2,62,0,0.27,5,nan
4/26/2022 19:17:49,1.12.0,Free_feed,12,4.09,2,0,Pellet,Left,2,2,63,0,Timed_out,4297,nan
4/26/2022 19:18:03,1.12.0,Free_feed,12,4.09,2,0,Pellet,Left,2,2,64,0,6.75,14,nan
4/26/2022 19:18:20,1.12.0,Free_feed,12,4.09,1,0,Pellet,Left,2,2,65,0,9.96,17,nan
4/26/2022 19:45:55,1.12.0,Free_feed,12,4.12,1,0,Pellet,Left,2,2,66,0,Timed_out,1655,nan
4/26/2022 19:46:07,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,2,2,67,0,4.97,12,nan
4/26/2022 19:46:20,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,2,2,68,0,5.79,13,nan
4/26/2022 19:46:32,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,2,2,69,0,6.41,12,nan
4/26/2022 19:46:45,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,2,2,70,0,6.41,13,nan
4/26/2022 19:47:01,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,2,2,71,0,8.93,16,nan
4/26/2022 19:47:15,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,2,2,72,0,7.56,14,nan
4/26/2022 19:47:17,1.12.0,Free_feed,12,4.11,1,0,Pellet,Left,2,2,73,0,0.06,2,nan
4/26/2022 19:47:32,1.12.0,Free_feed,12,4.11,nan,0,LeftWithPellet,Left,3,2,73,0,nan,nan,0.47
4/26/2022 20:06:36,1.12.0,Free_feed,12,4.13,1,0,Pellet,Left,3,2,74,0,Timed_out,1159,nan
4/26/2022 20:12:30,1.12.0,Free_feed,12,4.14,2,0,Pellet,Left,3,2,75,0,Timed_out,354,nan
4/26/2022 20:12:39,1.12.0,Free_feed,12,4.13,1,0,Pellet,Left,3,2,76,0,2.72,9,nan
4/26/2022 20:12:48,1.12.0,Free_feed,12,4.14,1,0,Pellet,Left,3,2,77,0,3.34,9,nan
4/26/2022 20:13:04,1.12.0,Free_feed,12,4.13,1,0,Pellet,Left,3,2,78,0,8.73,16,nan
4/26/2022 20:26:27,1.12.0,Free_feed,12,4.14,2,0,Pellet,Left,3,2,79,0,Timed_out,803,nan
4/26/2022 20:30:33,1.12.0,Free_feed,12,4.15,nan,0,LeftWithPellet,Left,4,2,79,0,nan,nan,0.13
4/26/2022 20:30:34,1.12.0,Free_feed,12,4.15,1,0,Pellet,Left,4,2,80,0,Timed_out,247,nan
4/26/2022 20:37:56,1.12.0,Free_feed,12,4.15,1,0,Pellet,Left,4,2,81,0,Timed_out,442,nan
4/26/2022 20:38:13,1.12.0,Free_feed,12,4.16,3,0,Pellet,Left,4,2,82,0,6.89,17,nan
4/26/2022 20:38:24,1.12.0,Free_feed,12,4.16,1,0,Pellet,Left,4,2,83,0,9.01,11,nan
4/26/2022 20:51:31,1.12.0,Free_feed,12,4.17,1,0,Pellet,Left,4,2,84,0,Timed_out,787,nan
4/26/2022 20:51:44,1.12.0,Free_feed,12,4.17,1,0,Pellet,Left,4,2,85,0,6.61,13,nan
4/26/2022 20:51:53,1.12.0,Free_feed,12,4.17,1,0,Pellet,Left,4,2,86,0,2.65,9,nan
4/26/2022 20:52:03,1.12.0,Free_feed,12,4.17,1,0,Pellet,Left,4,2,87,0,9.08,10,nan
4/26/2022 21:05:21,1.12.0,Free_feed,12,4.19,1,0,Pellet,Left,4,2,88,0,Timed_out,798,nan
4/26/2022 21:10:53,1.12.0,Free_feed,12,4.19,nan,0,RightWithPellet,Left,4,3,88,0,nan,nan,0.54
4/26/2022 21:11:02,1.12.0,Free_feed,12,4.19,1,0,Pellet,Left,4,3,89,0,Timed_out,341,nan
4/26/2022 21:17:53,1.12.0,Free_feed,12,4.20,1,0,Pellet,Left,4,3,90,0,Timed_out,411,nan
4/26/2022 21:18:11,1.12.0,Free_feed,12,4.20,2,0,Pellet,Left,4,3,91,0,9.41,18,nan
4/26/2022 21:33:40,1.12.0,Free_feed,12,4.20,1,0,Pellet,Left,4,3,92,0,Timed_out,929,nan
4/26/2022 21:33:41,1.12.0,Free_feed,12,4.21,1,0,Pellet,Left,4,3,93,0,0.13,1,nan
4/26/2022 21:33:53,1.12.0,Free_feed,12,4.21,1,0,Pellet,Left,4,3,94,0,4.02,12,nan
4/26/2022 21:34:10,1.12.0,Free_feed,12,4.21,nan,0,RightWithPellet,Left,4,4,94,0,nan,nan,0.04
4/26/2022 21:40:21,1.12.0,Free_feed,12,4.22,1,0,Pellet,Left,4,4,95,0,Timed_out,388,nan
4/26/2022 21:40:36,1.12.0,Free_feed,12,4.22,2,0,Pellet,Left,4,4,96,0,6.68,15,nan
4/26/2022 21:40:46,1.12.0,Free_feed,12,4.22,1,0,Pellet,Left,4,4,97,0,3.27,10,nan
4/26/2022 21:48:48,1.12.0,Free_feed,12,4.22,nan,0,LeftWithPellet,Left,5,4,97,0,nan,nan,0.80
4/26/2022 21:48:52,1.12.0,Free_feed,12,4.22,nan,0,LeftWithPellet,Left,6,4,97,0,nan,nan,0.27
4/26/2022 21:50:38,1.12.0,Free_feed,12,4.23,1,0,Pellet,Left,6,4,98,0,Timed_out,592,nan
4/26/2022 21:55:09,1.12.0,Free_feed,12,4.23,2,0,Pellet,Left,6,4,99,0,Timed_out,271,nan
4/26/2022 21:55:23,1.12.0,Free_feed,12,4.23,1,0,Pellet,Left,6,4,100,0,12.43,14,nan
4/26/2022 21:55:24,1.12.0,Free_feed,12,4.23,1,0,Pellet,Left,6,4,101,0,0.06,1,nan
4/26/2022 21:55:33,1.12.0,Free_feed,12,4.23,1,0,Pellet,Left,6,4,102,0,1.97,9,nan
4/26/2022 21:55:46,1.12.0,Free_feed,12,4.23,3,0,Pellet,Left,6,4,103,0,2.59,13,nan
4/26/2022 22:07:13,1.12.0,Free_feed,12,4.24,2,0,Pellet,Left,6,4,104,0,Timed_out,687,nan
4/26/2022 22:07:28,1.12.0,Free_feed,12,4.24,1,0,Pellet,Left,6,4,105,0,12.56,15,nan
4/26/2022 22:07:39,1.12.0,Free_feed,12,4.24,1,0,Pellet,Left,6,4,106,0,4.70,11,nan
4/26/2022 22:08:57,1.12.0,Free_feed,12,4.24,nan,0,LeftWithPellet,Left,7,4,106,0,nan,nan,0.00
4/26/2022 22:18:17,1.12.0,Free_feed,12,4.24,2,0,Pellet,Left,7,4,107,0,Timed_out,638,nan
4/26/2022 22:18:18,1.12.0,Free_feed,12,4.24,1,0,Pellet,Left,7,4,108,0,0.20,1,nan
4/26/2022 22:18:31,1.12.0,Free_feed,12,4.24,1,0,Pellet,Left,7,4,109,0,11.95,13,nan
4/26/2022 22:18:41,1.12.0,Free_feed,12,4.24,1,0,Pellet,Left,7,4,110,0,7.44,10,nan
4/26/2022 22:30:03,1.12.0,Free_feed,12,4.24,1,0,Pellet,Left,7,4,111,0,Timed_out,682,nan
4/26/2022 22:32:51,1.12.0,Free_feed,12,4.25,nan,0,LeftWithPellet,Left,8,4,111,0,nan,nan,0.27
4/26/2022 22:32:57,1.12.0,Free_feed,12,4.23,nan,0,RightWithPellet,Left,8,5,111,0,nan,nan,0.34
4/26/2022 22:32:58,1.12.0,Free_feed,12,4.25,nan,0,RightWithPellet,Left,8,6,111,0,nan,nan,0.05
4/26/2022 22:33:00,1.12.0,Free_feed,12,4.25,1,0,Pellet,Left,8,6,112,0,Timed_out,177,nan
4/26/2022 22:40:30,1.12.0,Free_feed,12,4.25,1,0,Pellet,Left,8,6,113,0,Timed_out,450,nan
4/26/2022 22:40:31,1.12.0,Free_feed,12,4.25,1,0,Pellet,Left,8,6,114,0,0.13,1,nan
4/26/2022 22:40:42,1.12.0,Free_feed,12,4.24,1,0,Pellet,Left,8,6,115,0,4.02,11,nan
4/26/2022 22:40:55,1.12.0,Free_feed,12,4.24,1,0,Pellet,Left,8,6,116,0,11.26,13,nan
4/26/2022 22:54:11,1.12.0,Free_feed,12,4.24,1,0,Pellet,Left,8,6,117,0,Timed_out,796,nan
4/26/2022 22:54:20,1.12.0,Free_feed,12,4.25,1,0,Pellet,Left,8,6,118,0,1.77,9,nan
4/26/2022 22:57:41,1.12.0,Free_feed,12,4.25,nan,0,RightWithPellet,Left,8,7,118,0,nan,nan,0.30
4/26/2022 23:00:23,1.12.0,Free_feed,12,4.25,1,0,Pellet,Left,8,7,119,0,Timed_out,363,nan
4/26/2022 23:00:37,1.12.0,Free_feed,12,4.25,1,0,Pellet,Left,8,7,120,0,7.03,14,nan
4/26/2022 23:00:47,1.12.0,Free_feed,12,4.25,1,0,Pellet,Left,8,7,121,0,9.08,10,nan
4/26/2022 23:34:26,1.12.0,Free_feed,12,4.25,1,0,Pellet,Left,8,7,122,0,Timed_out,2019,nan
4/26/2022 23:34:37,1.12.0,Free_feed,12,4.25,1,0,Pellet,Left,8,7,123,0,3.47,11,nan
4/26/2022 23:34:48,1.12.0,Free_feed,12,4.25,1,0,Pellet,Left,8,7,124,0,5.25,11,nan
4/26/2022 23:35:03,1.12.0,Free_feed,12,4.25,1,0,Pellet,Left,8,7,125,0,8.12,15,nan
4/26/2022 23:49:11,1.12.0,Free_feed,12,4.25,1,0,Pellet,Left,8,7,126,0,Timed_out,848,nan
4/26/2022 23:49:26,1.12.0,Free_feed,12,4.25,1,0,Pellet,Left,8,7,127,0,8.26,15,nan
4/26/2022 23:49:38,1.12.0,Free_feed,12,4.25,2,0,Pellet,Left,8,7,128,0,2.86,12,nan
4/26/2022 23:51:35,1.12.0,Free_feed,12,4.25,nan,0,LeftWithPellet,Left,9,7,128,0,nan,nan,0.58
4/26/2022 23:56:30,1.12.0,Free_feed,12,4.25,nan,0,LeftWithPellet,Left,10,7,128,0,nan,nan,0.00
4/26/2022 23:56:30,1.12.0,Free_feed,12,4.25,nan,0,LeftWithPellet,Left,11,7,128,0,nan,nan,0.01
4/26/2022 23:57:44,1.12.0,Free_feed,12,4.25,1,0,Pellet,Left,11,7,129,0,Timed_out,486,nan
4/26/2022 23:57:55,1.12.0,Free_feed,12,4.25,2,0,Pellet,Left,11,7,130,0,3.27,11,nan
4/26/2022 23:58:08,1.12.0,Free_feed,12,4.25,1,0,Pellet,Left,11,7,131,0,5.73,13,nan
4/26/2022 23:58:26,1.12.0,Free_feed,12,4.25,1,0,Pellet,Left,11,7,132,0,10.65,18,nan
4/27/2022 0:00:09,1.12.0,Free_feed,12,4.25,nan,0,LeftWithPellet,Left,12,7,132,0,nan,nan,0.14
4/27/2022 0:03:18,1.12.0,Free_feed,12,4.25,1,0,Pellet,Left,12,7,133,0,Timed_out,292,nan
4/27/2022 0:07:04,1.12.0,Free_feed,12,4.25,nan,0,LeftWithPellet,Left,13,7,133,0,nan,nan,0.03
4/27/2022 0:10:51,1.12.0,Free_feed,12,4.25,1,0,Pellet,Left,13,7,134,0,Timed_out,453,nan
4/27/2022 0:10:52,1.12.0,Free_feed,12,4.24,1,0,Pellet,Left,13,7,135,0,0.06,1,nan
4/27/2022 0:11:04,1.12.0,Free_feed,12,4.25,1,0,Pellet,Left,13,7,136,0,5.79,12,nan
4/27/2022 0:11:15,1.12.0,Free_feed,12,4.25,1,0,Pellet,Left,13,7,137,0,4.50,11,nan
4/27/2022 0:11:26,1.12.0,Free_feed,12,4.25,2,0,Pellet,Left,13,7,138,0,2.38,11,nan
4/27/2022 0:20:33,1.12.0,Free_feed,12,4.25,1,0,Pellet,Left,13,7,139,0,Timed_out,547,nan
4/27/2022 0:20:46,1.12.0,Free_feed,12,4.24,1,0,Pellet,Left,13,7,140,0,6.34,13,nan
4/27/2022 0:20:54,1.12.0,Free_feed,12,4.24,2,0,Pellet,Left,13,7,141,0,2.04,8,nan
4/27/2022 0:21:05,1.12.0,Free_feed,12,4.25,1,0,Pellet,Left,13,7,142,0,3.61,11,nan
4/27/2022 0:29:57,1.12.0,Free_feed,12,4.24,nan,0,LeftWithPellet,Left,14,7,142,0,nan,nan,0.21
4/27/2022 0:31:47,1.12.0,Free_feed,12,4.25,nan,0,RightWithPellet,Left,14,8,142,0,nan,nan,0.00
4/27/2022 0:37:04,1.12.0,Free_feed,12,4.23,1,0,Pellet,Left,14,8,143,0,Timed_out,959,nan
4/27/2022 0:37:14,1.12.0,Free_feed,12,4.25,1,0,Pellet,Left,14,8,144,0,7.77,10,nan
4/27/2022 0:37:23,1.12.0,Free_feed,12,4.24,1,0,Pellet,Left,14,8,145,0,2.99,9,nan
4/27/2022 0:37:37,1.12.0,Free_feed,12,4.24,1,0,Pellet,Left,14,8,146,0,6.48,14,nan
4/27/2022 0:37:47,1.12.0,Free_feed,12,4.24,1,0,Pellet,Left,14,8,147,0,3.81,10,nan
4/27/2022 0:45:33,1.12.0,Free_feed,12,4.25,nan,0,RightWithPellet,Left,14,9,147,0,nan,nan,0.02
4/27/2022 0:48:15,1.12.0,Free_feed,12,4.24,nan,0,LeftWithPellet,Left,15,9,147,0,nan,nan,0.23
4/27/2022 0:48:28,1.12.0,Free_feed,12,4.25,nan,0,RightWithPellet,Left,15,10,147,0,nan,nan,0.14
4/27/2022 0:48:31,1.12.0,Free_feed,12,4.24,nan,0,RightWithPellet,Left,15,11,147,0,nan,nan,0.52
4/27/2022 0:53:48,1.12.0,Free_feed,12,4.24,nan,0,RightWithPellet,Left,15,12,147,0,nan,nan,0.00
4/27/2022 0:54:10,1.12.0,Free_feed,12,4.24,1,0,Pellet,Left,15,12,148,0,Timed_out,983,nan
4/27/2022 0:54:19,1.12.0,Free_feed,12,4.24,1,0,Pellet,Left,15,12,149,0,2.17,9,nan
4/27/2022 0:54:28,1.12.0,Free_feed,12,4.24,2,0,Pellet,Left,15,12,150,0,0.88,9,nan
4/27/2022 0:54:41,1.12.0,Free_feed,12,4.24,1,0,Pellet,Left,15,12,151,0,5.59,13,nan
4/27/2022 0:54:56,1.12.0,Free_feed,12,4.25,nan,0,RightWithPellet,Left,15,13,151,0,nan,nan,0.19
4/27/2022 1:02:47,1.12.0,Free_feed,12,4.25,nan,0,RightWithPellet,Left,15,14,151,0,nan,nan,0.00
4/27/2022 1:07:35,1.12.0,Free_feed,12,4.24,nan,0,LeftWithPellet,Left,16,14,151,0,nan,nan,0.08
4/27/2022 1:07:36,1.12.0,Free_feed,12,4.25,nan,0,LeftWithPellet,Left,17,14,151,0,nan,nan,0.17
4/27/2022 1:15:52,1.12.0,Free_feed,12,4.24,1,0,Pellet,Left,17,14,152,0,Timed_out,1271,nan
4/27/2022 1:15:53,1.12.0,Free_feed,12,4.24,1,0,Pellet,Left,17,14,153,0,0.06,1,nan
4/27/2022 1:16:07,1.12.0,Free_feed,12,4.24,1,0,Pellet,Left,17,14,154,0,10.99,13,nan
4/27/2022 1:37:16,1.12.0,Free_feed,12,4.25,nan,0,LeftWithPellet,Left,18,14,154,0,nan,nan,0.01
4/27/2022 1:39:29,1.12.0,Free_feed,12,4.23,2,0,Pellet,Left,18,14,155,0,Timed_out,1403,nan
4/27/2022 1:39:50,1.12.0,Free_feed,12,4.24,nan,0,LeftWithPellet,Left,19,14,155,0,nan,nan,0.23
4/27/2022 1:40:12,1.12.0,Free_feed,12,4.24,1,0,Pellet,Left,19,14,156,0,35.84,43,nan
4/27/2022 1:41:32,1.12.0,Free_feed,12,4.24,nan,0,RightWithPellet,Left,19,15,156,0,nan,nan,0.30
4/27/2022 1:42:00,1.12.0,Free_feed,12,4.24,nan,0,RightWithPellet,Left,19,16,156,0,nan,nan,0.11
4/27/2022 1:51:26,1.12.0,Free_feed,12,4.24,nan,0,LeftWithPellet,Left,20,16,156,0,nan,nan,0.05
4/27/2022 1:52:01,1.12.0,Free_feed,12,4.24,nan,0,RightWithPellet,Left,20,17,156,0,nan,nan,0.06
4/27/2022 1:52:07,1.12.0,Free_feed,12,4.24,nan,0,RightWithPellet,Left,20,18,156,0,nan,nan,0.01
4/27/2022 1:52:19,1.12.0,Free_feed,12,4.24,2,0,Pellet,Left,20,18,157,0,Timed_out,727,nan
4/27/2022 1:52:42,1.12.0,Free_feed,12,4.24,nan,0,LeftWithPellet,Left,21,18,157,0,nan,nan,0.34
4/27/2022 1:52:51,1.12.0,Free_feed,12,4.23,2,0,Pellet,Left,21,18,158,0,29.22,32,nan
4/27/2022 1:53:03,1.12.0,Free_feed,12,4.23,1,0,Pellet,Left,21,18,159,0,5.80,12,nan
4/27/2022 1:53:04,1.12.0,Free_feed,12,4.24,1,0,Pellet,Left,21,18,160,0,0.06,1,nan
4/27/2022 1:56:14,1.12.0,Free_feed,12,4.24,nan,0,RightWithPellet,Left,21,19,160,0,nan,nan,0.01
4/27/2022 2:19:34,1.12.0,Free_feed,12,4.24,nan,0,RightWithPellet,Left,21,20,160,0,nan,nan,1371.27
4/27/2022 2:19:34,1.12.0,Free_feed,12,4.24,2,0,Pellet,Left,21,20,161,0,Timed_out,1590,nan
4/27/2022 2:19:52,1.12.0,Free_feed,12,4.24,3,0,Pellet,Left,21,20,162,0,8.52,18,nan
4/27/2022 2:20:07,1.12.0,Free_feed,12,4.24,2,0,Pellet,Left,21,20,163,0,6.27,15,nan
4/27/2022 2:21:40,1.12.0,Free_feed,12,4.24,nan,0,RightWithPellet,Left,21,21,163,0,nan,nan,0.05
4/27/2022 3:53:21,1.12.0,Free_feed,12,4.23,nan,0,RightWithPellet,Left,21,22,163,0,nan,nan,0.12
4/27/2022 3:53:22,1.12.0,Free_feed,12,4.23,1,0,Pellet,Left,21,22,164,0,Timed_out,5595,nan
4/27/2022 3:53:47,1.12.0,Free_feed,12,4.24,1,0,Pellet,Left,21,22,165,0,18.18,25,nan
4/27/2022 3:53:58,1.12.0,Free_feed,12,4.23,1,0,Pellet,Left,21,22,166,0,3.40,11,nan
4/27/2022 3:54:13,1.12.0,Free_feed,12,4.23,1,0,Pellet,Left,21,22,167,0,8.46,15,nan
4/27/2022 3:58:57,1.12.0,Free_feed,12,4.23,1,0,Pellet,Left,21,22,168,0,Timed_out,284,nan
4/27/2022 4:53:27,1.12.0,Free_feed,12,4.23,1,0,Pellet,Left,21,22,169,0,Timed_out,3270,nan
4/27/2022 4:53:28,1.12.0,Free_feed,12,4.23,1,0,Pellet,Left,21,22,170,0,1.08,1,nan
4/27/2022 4:53:38,1.12.0,Free_feed,12,4.24,1,0,Pellet,Left,21,22,171,0,2.58,10,nan
4/27/2022 4:53:53,1.12.0,Free_feed,12,4.23,1,0,Pellet,Left,21,22,172,0,8.73,15,nan
4/27/2022 4:54:06,1.12.0,Free_feed,12,4.24,1,0,Pellet,Left,21,22,173,0,6.14,13,nan
4/27/2022 4:54:20,1.12.0,Free_feed,12,4.23,1,0,Pellet,Left,21,22,174,0,7.30,14,nan
4/27/2022 4:54:32,1.12.0,Free_feed,12,4.23,2,0,Pellet,Left,21,22,175,0,5.25,12,nan
4/27/2022 4:54:46,1.12.0,Free_feed,12,4.23,1,0,Pellet,Left,21,22,176,0,7.43,14,nan
4/27/2022 5:07:09,1.12.0,Free_feed,12,4.24,1,0,Pellet,Left,21,22,177,0,Timed_out,743,nan
4/27/2022 5:13:59,1.12.0,Free_feed,12,4.24,nan,0,RightWithPellet,Left,21,23,177,0,nan,nan,297.67
4/27/2022 5:13:59,1.12.0,Free_feed,12,4.23,1,0,Pellet,Left,21,23,178,0,Timed_out,410,nan
