MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/12/2022 14:04:00,1.12.0,ClosedEcon_PR1,3,3.92,nan,5,Left,Left,14,16,3,2,nan,nan,0.15
5/12/2022 14:04:06,1.12.0,ClosedEcon_PR1,3,3.92,nan,5,Left,Left,15,16,3,2,nan,nan,0.20
5/12/2022 14:04:09,1.12.0,ClosedEcon_PR1,3,3.92,nan,5,Right,Left,15,17,3,2,nan,nan,0.14
5/12/2022 14:04:10,1.12.0,ClosedEcon_PR1,3,3.92,nan,5,Right,Left,15,18,3,2,nan,nan,0.00
5/12/2022 14:04:38,1.12.0,ClosedEcon_PR1,3,3.92,nan,5,Left,Left,16,18,3,2,nan,nan,0.17
5/12/2022 14:12:04,1.12.0,ClosedEcon_PR1,3,3.92,nan,5,Right,Left,16,19,3,2,nan,nan,0.15
5/12/2022 14:12:16,1.12.0,ClosedEcon_PR1,3,3.92,nan,5,Left,Left,17,19,3,2,nan,nan,0.20
5/12/2022 14:12:17,1.12.0,ClosedEcon_PR1,3,3.93,1,5,Pellet,Left,17,19,4,3,0.68,864,nan
5/12/2022 14:19:39,1.12.0,ClosedEcon_PR1,3,3.92,nan,7,Right,Left,17,20,4,3,nan,nan,0.41
5/12/2022 14:19:40,1.12.0,ClosedEcon_PR1,3,3.92,nan,7,Left,Left,18,20,4,3,nan,nan,0.10
5/12/2022 14:19:43,1.12.0,ClosedEcon_PR1,3,3.92,nan,7,Right,Left,18,21,4,3,nan,nan,0.40
5/12/2022 14:19:44,1.12.0,ClosedEcon_PR1,3,3.92,nan,7,Right,Left,18,22,4,3,nan,nan,0.00
5/12/2022 14:19:49,1.12.0,ClosedEcon_PR1,3,3.92,nan,7,Left,Left,19,22,4,3,nan,nan,0.58
5/12/2022 14:19:52,1.12.0,ClosedEcon_PR1,3,3.93,nan,7,Right,Left,19,23,4,3,nan,nan,0.18
5/12/2022 14:21:49,1.12.0,ClosedEcon_PR1,3,3.92,nan,7,Left,Left,20,23,4,3,nan,nan,0.08
5/12/2022 14:21:51,1.12.0,ClosedEcon_PR1,3,3.92,nan,7,Left,Left,21,23,4,3,nan,nan,0.33
5/12/2022 14:21:52,1.12.0,ClosedEcon_PR1,3,3.91,nan,7,Left,Left,22,23,4,3,nan,nan,0.00
5/12/2022 14:21:54,1.12.0,ClosedEcon_PR1,3,3.92,nan,7,Left,Left,23,23,4,3,nan,nan,0.26
5/12/2022 14:21:55,1.12.0,ClosedEcon_PR1,3,3.92,nan,7,Right,Left,23,24,4,3,nan,nan,0.44
5/12/2022 14:21:58,1.12.0,ClosedEcon_PR1,3,3.92,nan,7,Left,Left,24,24,4,3,nan,nan,0.20
5/12/2022 14:21:59,1.12.0,ClosedEcon_PR1,3,3.92,1,7,Pellet,Left,24,24,5,4,0.61,582,nan
5/12/2022 14:22:14,1.12.0,ClosedEcon_PR1,3,3.92,nan,9,Left,Left,25,24,5,4,nan,nan,0.18
5/12/2022 14:22:14,1.12.0,ClosedEcon_PR1,3,3.92,nan,9,Left,Left,26,24,5,4,nan,nan,0.00
5/12/2022 14:22:15,1.12.0,ClosedEcon_PR1,3,3.92,nan,9,Left,Left,27,24,5,4,nan,nan,0.09
5/12/2022 14:22:17,1.12.0,ClosedEcon_PR1,3,3.91,nan,9,Left,Left,28,24,5,4,nan,nan,0.03
5/12/2022 14:22:21,1.12.0,ClosedEcon_PR1,3,3.92,nan,9,Right,Left,28,25,5,4,nan,nan,0.29
5/12/2022 14:22:22,1.12.0,ClosedEcon_PR1,3,3.92,nan,9,Right,Left,28,26,5,4,nan,nan,0.30
5/12/2022 14:22:30,1.12.0,ClosedEcon_PR1,3,3.92,nan,9,Left,Left,29,26,5,4,nan,nan,0.12
5/12/2022 14:22:32,1.12.0,ClosedEcon_PR1,3,3.92,nan,9,Left,Left,30,26,5,4,nan,nan,0.23
5/12/2022 14:22:37,1.12.0,ClosedEcon_PR1,3,3.92,nan,9,Right,Left,30,27,5,4,nan,nan,0.33
5/12/2022 14:22:50,1.12.0,ClosedEcon_PR1,3,3.93,nan,9,Left,Left,31,27,5,4,nan,nan,0.05
5/12/2022 14:22:52,1.12.0,ClosedEcon_PR1,3,3.92,nan,9,Left,Left,32,27,5,4,nan,nan,0.22
5/12/2022 14:22:55,1.12.0,ClosedEcon_PR1,3,3.92,nan,9,Left,Left,33,27,5,4,nan,nan,0.27
5/12/2022 14:22:57,1.12.0,ClosedEcon_PR1,3,3.93,1,9,Pellet,Left,33,27,6,5,0.61,57,nan
5/12/2022 14:23:06,1.12.0,ClosedEcon_PR1,3,3.92,nan,11,Left,Left,34,27,6,5,nan,nan,0.11
5/12/2022 14:23:14,1.12.0,ClosedEcon_PR1,3,3.92,nan,11,Left,Left,35,27,6,5,nan,nan,0.46
5/12/2022 14:23:15,1.12.0,ClosedEcon_PR1,3,3.92,nan,11,Left,Left,36,27,6,5,nan,nan,0.21
5/12/2022 14:23:16,1.12.0,ClosedEcon_PR1,3,3.92,nan,11,Left,Left,37,27,6,5,nan,nan,0.00
5/12/2022 14:23:19,1.12.0,ClosedEcon_PR1,3,3.92,nan,11,Left,Left,38,27,6,5,nan,nan,0.13
5/12/2022 14:23:52,1.12.0,ClosedEcon_PR1,3,3.93,nan,11,Right,Left,38,28,6,5,nan,nan,0.18
5/12/2022 14:23:56,1.12.0,ClosedEcon_PR1,3,3.93,nan,11,Right,Left,38,29,6,5,nan,nan,0.56
5/12/2022 14:24:04,1.12.0,ClosedEcon_PR1,3,3.92,nan,11,Right,Left,38,30,6,5,nan,nan,0.17
5/12/2022 14:24:05,1.12.0,ClosedEcon_PR1,3,3.92,nan,11,Right,Left,38,31,6,5,nan,nan,0.18
5/12/2022 14:34:35,1.12.0,ClosedEcon_PR1,3,3.91,nan,11,Right,Left,38,32,6,5,nan,nan,0.16
5/12/2022 14:34:42,1.12.0,ClosedEcon_PR1,3,3.92,nan,11,Left,Left,39,32,6,5,nan,nan,0.03
5/12/2022 14:34:44,1.12.0,ClosedEcon_PR1,3,3.92,nan,11,Left,Left,40,32,6,5,nan,nan,0.17
5/12/2022 14:34:47,1.12.0,ClosedEcon_PR1,3,3.92,nan,11,Left,Left,41,32,6,5,nan,nan,0.19
5/12/2022 14:37:34,1.12.0,ClosedEcon_PR1,3,3.92,nan,11,Left,Left,42,32,6,5,nan,nan,0.05
5/12/2022 14:41:15,1.12.0,ClosedEcon_PR1,3,3.91,nan,11,Left,Left,43,32,6,5,nan,nan,0.08
5/12/2022 14:41:18,1.12.0,ClosedEcon_PR1,3,3.92,nan,11,Left,Left,44,32,6,5,nan,nan,0.14
5/12/2022 14:41:19,1.12.0,ClosedEcon_PR1,3,3.92,1,11,Pellet,Left,44,32,7,6,0.41,1103,nan
5/12/2022 14:41:28,1.12.0,ClosedEcon_PR1,3,3.91,nan,13,Left,Left,45,32,7,6,nan,nan,0.21
5/12/2022 14:41:30,1.12.0,ClosedEcon_PR1,3,3.91,nan,13,Left,Left,46,32,7,6,nan,nan,0.27
5/12/2022 14:41:31,1.12.0,ClosedEcon_PR1,3,3.92,nan,13,Left,Left,47,32,7,6,nan,nan,0.02
5/12/2022 14:41:33,1.12.0,ClosedEcon_PR1,3,3.92,nan,13,Right,Left,47,33,7,6,nan,nan,0.23
5/12/2022 14:41:35,1.12.0,ClosedEcon_PR1,3,3.92,nan,13,Left,Left,48,33,7,6,nan,nan,0.07
5/12/2022 14:41:36,1.12.0,ClosedEcon_PR1,3,3.92,nan,13,Right,Left,48,34,7,6,nan,nan,0.00
5/12/2022 14:41:38,1.12.0,ClosedEcon_PR1,3,3.92,nan,13,Left,Left,49,34,7,6,nan,nan,0.14
5/12/2022 14:41:41,1.12.0,ClosedEcon_PR1,3,3.92,nan,13,Left,Left,50,34,7,6,nan,nan,0.29
5/12/2022 14:41:42,1.12.0,ClosedEcon_PR1,3,3.92,nan,13,Left,Left,51,34,7,6,nan,nan,0.31
5/12/2022 14:41:43,1.12.0,ClosedEcon_PR1,3,3.92,nan,13,Left,Left,52,34,7,6,nan,nan,0.00
5/12/2022 14:41:47,1.12.0,ClosedEcon_PR1,3,3.92,nan,13,Left,Left,53,34,7,6,nan,nan,0.30
5/12/2022 14:41:47,1.12.0,ClosedEcon_PR1,3,3.92,nan,13,Left,Left,54,34,7,6,nan,nan,0.00
5/12/2022 14:41:48,1.12.0,ClosedEcon_PR1,3,3.92,nan,13,Left,Left,55,34,7,6,nan,nan,0.15
5/12/2022 14:41:59,1.12.0,ClosedEcon_PR1,3,3.91,nan,13,Left,Left,56,34,7,6,nan,nan,0.14
5/12/2022 14:42:00,1.12.0,ClosedEcon_PR1,3,3.92,nan,13,Right,Left,56,35,7,6,nan,nan,0.24
5/12/2022 14:42:04,1.12.0,ClosedEcon_PR1,3,3.92,nan,13,Right,Left,56,36,7,6,nan,nan,0.27
5/12/2022 14:42:07,1.12.0,ClosedEcon_PR1,3,3.92,nan,13,Right,Left,56,37,7,6,nan,nan,0.29
5/12/2022 14:42:08,1.12.0,ClosedEcon_PR1,3,3.92,nan,13,Right,Left,56,38,7,6,nan,nan,0.00
5/12/2022 14:42:09,1.12.0,ClosedEcon_PR1,3,3.91,nan,13,Left,Left,57,38,7,6,nan,nan,0.13
5/12/2022 14:42:11,1.12.0,ClosedEcon_PR1,3,3.92,1,13,Pellet,Left,57,38,8,7,0.47,52,nan
5/12/2022 14:42:22,1.12.0,ClosedEcon_PR1,3,3.92,nan,15,Left,Left,58,38,8,7,nan,nan,0.06
5/12/2022 14:42:23,1.12.0,ClosedEcon_PR1,3,3.92,nan,15,Left,Left,59,38,8,7,nan,nan,0.19
5/12/2022 14:42:25,1.12.0,ClosedEcon_PR1,3,3.92,nan,15,Left,Left,60,38,8,7,nan,nan,0.16
5/12/2022 14:42:27,1.12.0,ClosedEcon_PR1,3,3.92,nan,15,Left,Left,61,38,8,7,nan,nan,0.11
5/12/2022 14:42:29,1.12.0,ClosedEcon_PR1,3,3.92,nan,15,Left,Left,62,38,8,7,nan,nan,0.15
5/12/2022 14:49:02,1.12.0,ClosedEcon_PR1,3,3.92,nan,15,Left,Left,63,38,8,7,nan,nan,0.06
5/12/2022 14:49:04,1.12.0,ClosedEcon_PR1,3,3.92,nan,15,Left,Left,64,38,8,7,nan,nan,0.13
5/12/2022 14:49:06,1.12.0,ClosedEcon_PR1,3,3.92,nan,15,Left,Left,65,38,8,7,nan,nan,0.45
5/12/2022 14:49:08,1.12.0,ClosedEcon_PR1,3,3.92,nan,15,Left,Left,66,38,8,7,nan,nan,0.48
5/12/2022 14:49:08,1.12.0,ClosedEcon_PR1,3,3.92,nan,15,Left,Left,67,38,8,7,nan,nan,0.00
5/12/2022 14:49:10,1.12.0,ClosedEcon_PR1,3,3.92,nan,15,Left,Left,68,38,8,7,nan,nan,0.18
5/12/2022 14:55:44,1.12.0,ClosedEcon_PR1,3,3.92,nan,15,Left,Left,69,38,8,7,nan,nan,0.10
5/12/2022 14:55:47,1.12.0,ClosedEcon_PR1,3,3.91,nan,15,Left,Left,70,38,8,7,nan,nan,0.17
5/12/2022 14:55:48,1.12.0,ClosedEcon_PR1,3,3.92,nan,15,Left,Left,71,38,8,7,nan,nan,0.34
5/12/2022 14:55:50,1.12.0,ClosedEcon_PR1,3,3.92,nan,15,Left,Left,72,38,8,7,nan,nan,0.35
5/12/2022 14:55:51,1.12.0,ClosedEcon_PR1,3,3.92,1,15,Pellet,Left,72,38,9,8,0.54,820,nan
5/12/2022 14:56:01,1.12.0,ClosedEcon_PR1,3,3.92,nan,17,Left,Left,73,38,9,8,nan,nan,0.51
5/12/2022 14:56:03,1.12.0,ClosedEcon_PR1,3,3.91,nan,17,Left,Left,74,38,9,8,nan,nan,0.28
5/12/2022 14:56:06,1.12.0,ClosedEcon_PR1,3,3.92,nan,17,Left,Left,75,38,9,8,nan,nan,0.05
5/12/2022 14:56:07,1.12.0,ClosedEcon_PR1,3,3.92,nan,17,Left,Left,76,38,9,8,nan,nan,0.35
5/12/2022 14:56:10,1.12.0,ClosedEcon_PR1,3,3.92,nan,17,Left,Left,77,38,9,8,nan,nan,0.08
5/12/2022 14:56:11,1.12.0,ClosedEcon_PR1,3,3.92,nan,17,Left,Left,78,38,9,8,nan,nan,0.31
5/12/2022 14:56:12,1.12.0,ClosedEcon_PR1,3,3.92,nan,17,Left,Left,79,38,9,8,nan,nan,0.18
5/12/2022 14:56:14,1.12.0,ClosedEcon_PR1,3,3.92,nan,17,Left,Left,80,38,9,8,nan,nan,0.02
5/12/2022 14:56:16,1.12.0,ClosedEcon_PR1,3,3.92,nan,17,Left,Left,81,38,9,8,nan,nan,0.07
5/12/2022 14:57:20,1.12.0,ClosedEcon_PR1,3,3.92,nan,17,Right,Left,81,39,9,8,nan,nan,0.20
5/12/2022 14:57:28,1.12.0,ClosedEcon_PR1,3,3.91,nan,17,Left,Left,82,39,9,8,nan,nan,0.08
5/12/2022 14:57:31,1.12.0,ClosedEcon_PR1,3,3.91,nan,17,Left,Left,83,39,9,8,nan,nan,0.41
5/12/2022 14:57:32,1.12.0,ClosedEcon_PR1,3,3.92,nan,17,Left,Left,84,39,9,8,nan,nan,0.36
5/12/2022 14:57:36,1.12.0,ClosedEcon_PR1,3,3.92,nan,17,Left,Left,85,39,9,8,nan,nan,0.22
5/12/2022 14:57:40,1.12.0,ClosedEcon_PR1,3,3.91,nan,17,Left,Left,86,39,9,8,nan,nan,0.18
5/12/2022 14:57:40,1.12.0,ClosedEcon_PR1,3,3.92,nan,17,Left,Left,87,39,9,8,nan,nan,0.00
5/12/2022 14:57:45,1.12.0,ClosedEcon_PR1,3,3.92,nan,17,Left,Left,88,39,9,8,nan,nan,0.37
5/12/2022 14:58:04,1.12.0,ClosedEcon_PR1,3,3.92,nan,17,Left,Left,89,39,9,8,nan,nan,0.40
5/12/2022 14:58:06,1.12.0,ClosedEcon_PR1,3,3.92,1,17,Pellet,Left,89,39,10,9,0.75,135,nan
5/12/2022 14:58:30,1.12.0,ClosedEcon_PR1,3,3.92,nan,19,Left,Left,90,39,10,9,nan,nan,0.02
5/12/2022 14:58:31,1.12.0,ClosedEcon_PR1,3,3.92,nan,19,Left,Left,91,39,10,9,nan,nan,0.29
5/12/2022 14:58:33,1.12.0,ClosedEcon_PR1,3,3.92,nan,19,Left,Left,92,39,10,9,nan,nan,0.47
5/12/2022 14:58:35,1.12.0,ClosedEcon_PR1,3,3.92,nan,19,Left,Left,93,39,10,9,nan,nan,0.24
5/12/2022 14:58:38,1.12.0,ClosedEcon_PR1,3,3.91,nan,19,Left,Left,94,39,10,9,nan,nan,0.23
5/12/2022 15:03:59,1.12.0,ClosedEcon_PR1,3,3.92,nan,19,Left,Left,95,39,10,9,nan,nan,0.41
5/12/2022 15:04:01,1.12.0,ClosedEcon_PR1,3,3.92,nan,19,Left,Left,96,39,10,9,nan,nan,0.31
5/12/2022 15:04:03,1.12.0,ClosedEcon_PR1,3,3.92,nan,19,Left,Left,97,39,10,9,nan,nan,0.32
5/12/2022 15:04:05,1.12.0,ClosedEcon_PR1,3,3.91,nan,19,Left,Left,98,39,10,9,nan,nan,0.31
5/12/2022 15:04:07,1.12.0,ClosedEcon_PR1,3,3.92,nan,19,Left,Left,99,39,10,9,nan,nan,0.35
5/12/2022 15:04:09,1.12.0,ClosedEcon_PR1,3,3.92,nan,19,Left,Left,100,39,10,9,nan,nan,0.24
5/12/2022 15:04:10,1.12.0,ClosedEcon_PR1,3,3.92,nan,19,Left,Left,101,39,10,9,nan,nan,0.16
5/12/2022 15:08:27,1.12.0,ClosedEcon_PR1,3,3.92,nan,19,Right,Left,101,40,10,9,nan,nan,0.15
5/12/2022 15:08:29,1.12.0,ClosedEcon_PR1,3,3.92,nan,19,Right,Left,101,41,10,9,nan,nan,0.26
5/12/2022 15:08:34,1.12.0,ClosedEcon_PR1,3,3.91,nan,19,Left,Left,102,41,10,9,nan,nan,0.13
5/12/2022 15:08:35,1.12.0,ClosedEcon_PR1,3,3.92,nan,19,Left,Left,103,41,10,9,nan,nan,0.17
5/12/2022 15:08:38,1.12.0,ClosedEcon_PR1,3,3.91,nan,19,Right,Left,103,42,10,9,nan,nan,0.11
5/12/2022 15:08:39,1.12.0,ClosedEcon_PR1,3,3.91,nan,19,Right,Left,103,43,10,9,nan,nan,0.23
5/12/2022 15:09:31,1.12.0,ClosedEcon_PR1,3,3.91,nan,19,Right,Left,103,44,10,9,nan,nan,0.36
5/12/2022 15:10:07,1.12.0,ClosedEcon_PR1,3,3.91,nan,19,Left,Left,104,44,10,9,nan,nan,0.30
5/12/2022 15:10:08,1.12.0,ClosedEcon_PR1,3,3.92,nan,19,Left,Left,105,44,10,9,nan,nan,0.30
5/12/2022 15:10:09,1.12.0,ClosedEcon_PR1,3,3.93,nan,19,Left,Left,106,44,10,9,nan,nan,0.24
5/12/2022 15:10:10,1.12.0,ClosedEcon_PR1,3,3.92,nan,19,Left,Left,107,44,10,9,nan,nan,0.00
5/12/2022 15:10:11,1.12.0,ClosedEcon_PR1,3,3.92,nan,19,Left,Left,108,44,10,9,nan,nan,0.13
5/12/2022 15:10:15,1.12.0,ClosedEcon_PR1,3,3.92,2,19,Pellet,Left,108,44,11,10,0.68,729,nan
5/12/2022 15:10:24,1.12.0,ClosedEcon_PR1,3,3.91,nan,21,Right,Left,108,45,11,10,nan,nan,0.39
5/12/2022 15:10:40,1.12.0,ClosedEcon_PR1,3,3.91,nan,21,Right,Left,108,46,11,10,nan,nan,0.46
5/12/2022 15:10:43,1.12.0,ClosedEcon_PR1,3,3.91,nan,21,Right,Left,108,47,11,10,nan,nan,0.71
5/12/2022 15:10:47,1.12.0,ClosedEcon_PR1,3,3.91,nan,21,Right,Left,108,48,11,10,nan,nan,0.06
5/12/2022 15:10:50,1.12.0,ClosedEcon_PR1,3,3.91,nan,21,Left,Left,109,48,11,10,nan,nan,0.04
5/12/2022 15:10:52,1.12.0,ClosedEcon_PR1,3,3.92,nan,21,Left,Left,110,48,11,10,nan,nan,0.21
5/12/2022 15:10:53,1.12.0,ClosedEcon_PR1,3,3.91,nan,21,Left,Left,111,48,11,10,nan,nan,0.28
5/12/2022 15:10:56,1.12.0,ClosedEcon_PR1,3,3.92,nan,21,Left,Left,112,48,11,10,nan,nan,0.26
5/12/2022 15:10:59,1.12.0,ClosedEcon_PR1,3,3.91,nan,21,Left,Left,113,48,11,10,nan,nan,0.14
5/12/2022 15:11:01,1.12.0,ClosedEcon_PR1,3,3.91,nan,21,Left,Left,114,48,11,10,nan,nan,0.25
5/12/2022 15:11:02,1.12.0,ClosedEcon_PR1,3,3.92,nan,21,Left,Left,115,48,11,10,nan,nan,0.00
5/12/2022 15:11:03,1.12.0,ClosedEcon_PR1,3,3.93,nan,21,Left,Left,116,48,11,10,nan,nan,0.24
5/12/2022 15:11:04,1.12.0,ClosedEcon_PR1,3,3.92,nan,21,Left,Left,117,48,11,10,nan,nan,0.07
5/12/2022 15:11:05,1.12.0,ClosedEcon_PR1,3,3.92,nan,21,Left,Left,118,48,11,10,nan,nan,0.23
5/12/2022 15:11:06,1.12.0,ClosedEcon_PR1,3,3.92,nan,21,Left,Left,119,48,11,10,nan,nan,0.12
5/12/2022 15:11:07,1.12.0,ClosedEcon_PR1,3,3.91,nan,21,Left,Left,120,48,11,10,nan,nan,0.23
5/12/2022 15:11:08,1.12.0,ClosedEcon_PR1,3,3.92,nan,21,Left,Left,121,48,11,10,nan,nan,0.18
5/12/2022 15:11:09,1.12.0,ClosedEcon_PR1,3,3.92,nan,21,Left,Left,122,48,11,10,nan,nan,0.00
5/12/2022 15:11:15,1.12.0,ClosedEcon_PR1,3,3.92,nan,21,Left,Left,123,48,11,10,nan,nan,0.19
5/12/2022 15:11:27,1.12.0,ClosedEcon_PR1,3,3.91,nan,21,Left,Left,124,48,11,10,nan,nan,0.40
5/12/2022 15:11:29,1.12.0,ClosedEcon_PR1,3,3.91,nan,21,Left,Left,125,48,11,10,nan,nan,0.31
5/12/2022 15:11:31,1.12.0,ClosedEcon_PR1,3,3.91,nan,21,Left,Left,126,48,11,10,nan,nan,0.47
5/12/2022 15:11:32,1.12.0,ClosedEcon_PR1,3,3.92,nan,21,Left,Left,127,48,11,10,nan,nan,0.00
5/12/2022 15:11:35,1.12.0,ClosedEcon_PR1,3,3.91,nan,21,Left,Left,128,48,11,10,nan,nan,0.39
5/12/2022 15:11:38,1.12.0,ClosedEcon_PR1,3,3.92,nan,21,Left,Left,129,48,11,10,nan,nan,0.51
5/12/2022 15:11:39,1.12.0,ClosedEcon_PR1,3,3.91,nan,21,LeftWithPellet,Left,130,48,11,11,nan,nan,0.01
5/12/2022 15:11:41,1.12.0,ClosedEcon_PR1,3,3.92,1,21,Pellet,Left,130,48,12,11,2.21,86,nan
5/12/2022 15:21:44,1.12.0,ClosedEcon_PR1,3,3.92,nan,23,Left,Left,131,48,12,11,nan,nan,0.27
5/12/2022 15:21:45,1.12.0,ClosedEcon_PR1,3,3.91,nan,23,Left,Left,132,48,12,11,nan,nan,0.32
5/12/2022 15:21:46,1.12.0,ClosedEcon_PR1,3,3.91,nan,23,Left,Left,133,48,12,11,nan,nan,0.14
5/12/2022 15:21:47,1.12.0,ClosedEcon_PR1,3,3.92,nan,23,Left,Left,134,48,12,11,nan,nan,0.43
5/12/2022 15:21:49,1.12.0,ClosedEcon_PR1,3,3.92,nan,23,Left,Left,135,48,12,11,nan,nan,0.36
5/12/2022 15:21:51,1.12.0,ClosedEcon_PR1,3,3.91,nan,23,Left,Left,136,48,12,11,nan,nan,0.13
5/12/2022 15:21:54,1.12.0,ClosedEcon_PR1,3,3.92,nan,23,Left,Left,137,48,12,11,nan,nan,0.12
5/12/2022 15:22:55,1.12.0,ClosedEcon_PR1,3,3.92,nan,23,Left,Left,138,48,12,11,nan,nan,0.00
5/12/2022 15:22:56,1.12.0,ClosedEcon_PR1,3,3.91,nan,23,Left,Left,139,48,12,11,nan,nan,0.03
5/12/2022 15:22:58,1.12.0,ClosedEcon_PR1,3,3.92,nan,23,Left,Left,140,48,12,11,nan,nan,0.27
5/12/2022 15:23:03,1.12.0,ClosedEcon_PR1,3,3.92,nan,23,Left,Left,141,48,12,11,nan,nan,0.36
5/12/2022 15:23:05,1.12.0,ClosedEcon_PR1,3,3.92,nan,23,Right,Left,141,49,12,11,nan,nan,0.35
5/12/2022 15:23:09,1.12.0,ClosedEcon_PR1,3,3.91,nan,23,Left,Left,142,49,12,11,nan,nan,0.25
5/12/2022 15:26:29,1.12.0,ClosedEcon_PR1,3,3.92,nan,23,Left,Left,143,49,12,11,nan,nan,0.44
5/12/2022 15:26:30,1.12.0,ClosedEcon_PR1,3,3.92,nan,23,Left,Left,144,49,12,11,nan,nan,0.29
5/12/2022 15:26:31,1.12.0,ClosedEcon_PR1,3,3.92,nan,23,Left,Left,145,49,12,11,nan,nan,0.23
