MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/11/2022 9:54:24,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,22,1,1,0,nan,nan,0.05
5/11/2022 9:54:28,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,23,1,1,0,nan,nan,0.06
5/11/2022 9:54:30,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,24,1,1,0,nan,nan,0.06
5/11/2022 9:54:32,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,25,1,1,0,nan,nan,0.08
5/11/2022 9:54:37,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,26,1,1,0,nan,nan,0.05
5/11/2022 9:54:43,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,27,1,1,0,nan,nan,0.00
5/11/2022 9:54:46,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,28,1,1,0,nan,nan,0.29
5/11/2022 9:57:25,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,29,1,1,0,nan,nan,0.13
5/11/2022 9:57:34,1.12.0,FR1_R,2,3.93,nan,1,Right,Right,29,2,1,0,nan,nan,0.11
5/11/2022 9:57:36,1.12.0,FR1_R,2,3.93,1,1,Pellet,Right,29,2,2,0,1.63,820,nan
5/11/2022 9:57:50,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,30,2,2,0,nan,nan,0.04
5/11/2022 9:57:56,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,31,2,2,0,nan,nan,0.04
5/11/2022 9:57:59,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,32,2,2,0,nan,nan,0.02
5/11/2022 9:58:01,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,33,2,2,0,nan,nan,0.03
5/11/2022 9:58:15,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,34,2,2,0,nan,nan,0.46
5/11/2022 9:58:19,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,35,2,2,0,nan,nan,0.48
5/11/2022 9:58:23,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,36,2,2,0,nan,nan,0.22
5/11/2022 9:58:26,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,37,2,2,0,nan,nan,0.10
5/11/2022 9:58:31,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,38,2,2,0,nan,nan,0.22
5/11/2022 9:58:34,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,39,2,2,0,nan,nan,0.11
5/11/2022 9:58:36,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,40,2,2,0,nan,nan,0.23
5/11/2022 9:58:38,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,41,2,2,0,nan,nan,0.25
5/11/2022 9:58:42,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,42,2,2,0,nan,nan,0.38
5/11/2022 9:58:46,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,43,2,2,0,nan,nan,0.26
5/11/2022 9:58:49,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,44,2,2,0,nan,nan,0.24
5/11/2022 9:58:53,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,45,2,2,0,nan,nan,0.77
5/11/2022 9:58:56,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,46,2,2,0,nan,nan,0.21
5/11/2022 9:58:57,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,47,2,2,0,nan,nan,0.06
5/11/2022 9:58:59,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,48,2,2,0,nan,nan,0.13
5/11/2022 9:59:01,1.12.0,FR1_R,2,3.93,nan,1,Right,Right,48,3,2,0,nan,nan,0.17
5/11/2022 9:59:04,1.12.0,FR1_R,2,3.93,nan,1,RightWithPellet,Right,48,4,2,0,nan,nan,0.31
5/11/2022 9:59:05,1.12.0,FR1_R,2,3.92,1,1,Pellet,Right,48,4,3,0,3.00,89,nan
5/11/2022 9:59:24,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,49,4,3,0,nan,nan,0.04
5/11/2022 9:59:33,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,50,4,3,0,nan,nan,0.04
5/11/2022 9:59:48,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,51,4,3,0,nan,nan,0.05
5/11/2022 9:59:51,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,52,4,3,0,nan,nan,0.43
5/11/2022 9:59:54,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,53,4,3,0,nan,nan,0.03
5/11/2022 9:59:55,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,54,4,3,0,nan,nan,0.11
5/11/2022 9:59:58,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,55,4,3,0,nan,nan,0.24
5/11/2022 9:59:59,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,56,4,3,0,nan,nan,0.04
5/11/2022 10:00:01,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,57,4,3,0,nan,nan,0.19
5/11/2022 10:00:05,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,58,4,3,0,nan,nan,0.12
5/11/2022 10:00:10,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,59,4,3,0,nan,nan,0.09
5/11/2022 10:00:11,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,60,4,3,0,nan,nan,0.00
5/11/2022 10:00:16,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,61,4,3,0,nan,nan,0.34
5/11/2022 10:00:20,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,62,4,3,0,nan,nan,0.16
5/11/2022 10:00:23,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,63,4,3,0,nan,nan,0.26
5/11/2022 10:00:24,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,64,4,3,0,nan,nan,0.00
5/11/2022 10:00:34,1.12.0,FR1_R,2,3.93,nan,1,Right,Right,64,5,3,0,nan,nan,0.11
5/11/2022 10:00:36,1.12.0,FR1_R,2,3.92,1,1,Pellet,Right,64,5,4,0,1.56,91,nan
5/11/2022 10:00:48,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,64,6,4,0,nan,nan,0.06
5/11/2022 10:00:51,1.12.0,FR1_R,2,3.92,1,1,Pellet,Right,64,6,5,0,2.31,15,nan
5/11/2022 10:01:01,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,65,6,5,0,nan,nan,0.05
5/11/2022 10:01:14,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,66,6,5,0,nan,nan,0.21
5/11/2022 10:01:18,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,67,6,5,0,nan,nan,0.44
5/11/2022 10:01:20,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,68,6,5,0,nan,nan,0.07
5/11/2022 10:01:21,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,69,6,5,0,nan,nan,0.19
5/11/2022 10:01:25,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,70,6,5,0,nan,nan,0.10
5/11/2022 10:01:26,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,71,6,5,0,nan,nan,0.11
5/11/2022 10:01:32,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,72,6,5,0,nan,nan,0.07
5/11/2022 10:01:36,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,73,6,5,0,nan,nan,0.49
5/11/2022 10:01:38,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,74,6,5,0,nan,nan,0.59
5/11/2022 10:01:39,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,75,6,5,0,nan,nan,0.28
5/11/2022 10:01:44,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,76,6,5,0,nan,nan,0.25
5/11/2022 10:39:34,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,77,6,5,0,nan,nan,0.05
5/11/2022 10:40:55,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,78,6,5,0,nan,nan,0.04
5/11/2022 10:41:06,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,79,6,5,0,nan,nan,0.08
5/11/2022 10:41:14,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,80,6,5,0,nan,nan,0.17
5/11/2022 10:41:17,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,81,6,5,0,nan,nan,0.13
5/11/2022 10:41:23,1.12.0,FR1_R,2,3.92,nan,1,Right,Right,81,7,5,0,nan,nan,0.18
5/11/2022 10:41:26,1.12.0,FR1_R,2,3.93,1,1,Pellet,Right,81,7,6,0,2.38,2435,nan
5/11/2022 10:49:13,1.12.0,FR1_R,2,3.92,nan,1,Right,Right,81,8,6,0,nan,nan,0.04
5/11/2022 10:49:14,1.12.0,FR1_R,2,3.93,1,1,Pellet,Right,81,8,7,0,1.02,468,nan
5/11/2022 10:56:12,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,82,8,7,0,nan,nan,0.06
5/11/2022 10:56:15,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,83,8,7,0,nan,nan,0.35
5/11/2022 10:56:18,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,84,8,7,0,nan,nan,0.02
5/11/2022 10:56:27,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,85,8,7,0,nan,nan,0.10
5/11/2022 10:56:30,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,86,8,7,0,nan,nan,0.24
5/11/2022 10:56:33,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,87,8,7,0,nan,nan,0.33
5/11/2022 10:56:38,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,88,8,7,0,nan,nan,0.39
5/11/2022 10:56:42,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,89,8,7,0,nan,nan,0.04
5/11/2022 10:56:56,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,90,8,7,0,nan,nan,0.14
5/11/2022 10:56:57,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,91,8,7,0,nan,nan,0.07
5/11/2022 10:57:01,1.12.0,FR1_R,2,3.92,nan,1,Right,Right,91,9,7,0,nan,nan,0.55
5/11/2022 10:57:02,1.12.0,FR1_R,2,3.93,2,1,Pellet,Right,91,9,8,0,0.47,468,nan
5/11/2022 10:57:30,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,92,9,8,0,nan,nan,0.13
5/11/2022 10:57:33,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,93,9,8,0,nan,nan,0.45
5/11/2022 10:57:36,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,94,9,8,0,nan,nan,0.13
5/11/2022 10:57:40,1.12.0,FR1_R,2,3.93,nan,1,Left,Right,95,9,8,0,nan,nan,0.17
5/11/2022 11:00:07,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,96,9,8,0,nan,nan,0.04
5/11/2022 11:00:12,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,97,9,8,0,nan,nan,0.07
5/11/2022 11:00:52,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,98,9,8,0,nan,nan,0.09
5/11/2022 11:00:57,1.12.0,FR1_R,2,3.93,nan,1,Right,Right,98,10,8,0,nan,nan,0.15
5/11/2022 11:01:01,1.12.0,FR1_R,2,3.92,2,1,Pellet,Right,98,10,9,0,1.36,239,nan
5/11/2022 11:01:27,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,99,10,9,0,nan,nan,0.15
5/11/2022 11:01:30,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,100,10,9,0,nan,nan,0.21
5/11/2022 11:01:38,1.12.0,FR1_R,2,3.92,nan,1,Right,Right,100,11,9,0,nan,nan,0.34
5/11/2022 11:01:39,1.12.0,FR1_R,2,3.92,1,1,Pellet,Right,100,11,10,0,0.40,38,nan
5/11/2022 11:01:55,1.12.0,FR1_R,2,3.93,nan,1,Right,Right,100,12,10,0,nan,nan,0.18
5/11/2022 11:01:57,1.12.0,FR1_R,2,3.92,nan,1,RightWithPellet,Right,100,13,10,0,nan,nan,0.13
5/11/2022 11:01:59,1.12.0,FR1_R,2,3.92,2,1,Pellet,Right,100,13,11,0,3.49,20,nan
5/11/2022 12:02:20,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,101,13,11,0,nan,nan,0.07
5/11/2022 12:03:40,1.12.0,FR1_R,2,3.92,nan,1,Right,Right,101,14,11,0,nan,nan,0.39
5/11/2022 12:03:47,1.12.0,FR1_R,2,3.92,4,1,Pellet,Right,101,14,12,0,1.50,3708,nan
5/11/2022 12:06:01,1.12.0,FR1_R,2,3.92,nan,1,Right,Right,101,15,12,0,nan,nan,0.13
5/11/2022 12:06:09,1.12.0,FR1_R,2,3.92,2,1,Pellet,Right,101,15,13,0,7.04,142,nan
5/11/2022 12:06:53,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,102,15,13,0,nan,nan,0.03
5/11/2022 12:06:58,1.12.0,FR1_R,2,3.92,nan,1,Right,Right,102,16,13,0,nan,nan,0.24
5/11/2022 12:07:00,1.12.0,FR1_R,2,3.92,2,1,Pellet,Right,102,16,14,0,0.34,51,nan
5/11/2022 12:07:12,1.12.0,FR1_R,2,3.92,nan,1,Right,Right,102,17,14,0,nan,nan,0.13
5/11/2022 12:07:15,1.12.0,FR1_R,2,3.92,1,1,Pellet,Right,102,17,15,0,1.90,15,nan
5/11/2022 12:07:27,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,103,17,15,0,nan,nan,0.19
5/11/2022 12:07:39,1.12.0,FR1_R,2,3.92,nan,1,Right,Right,103,18,15,0,nan,nan,0.00
5/11/2022 12:07:41,1.12.0,FR1_R,2,3.93,1,1,Pellet,Right,103,18,16,0,1.22,26,nan
5/11/2022 13:19:20,1.12.0,FR1_R,2,3.92,nan,1,Right,Right,103,19,16,0,nan,nan,0.13
5/11/2022 13:19:24,1.12.0,FR1_R,2,3.92,2,1,Pellet,Right,103,19,17,0,1.77,4303,nan
5/11/2022 13:19:37,1.12.0,FR1_R,2,3.92,nan,1,Right,Right,103,20,17,0,nan,nan,0.01
5/11/2022 13:19:39,1.12.0,FR1_R,2,3.91,2,1,Pellet,Right,103,20,18,0,0.95,15,nan
5/11/2022 13:20:11,1.12.0,FR1_R,2,3.91,nan,1,Left,Right,104,20,18,0,nan,nan,0.03
5/11/2022 13:20:30,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,104,21,18,0,nan,nan,0.22
5/11/2022 13:20:34,1.12.0,FR1_R,2,3.92,2,1,Pellet,Right,104,21,19,0,1.84,55,nan
5/11/2022 15:13:34,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,104,22,19,0,nan,nan,0.10
5/11/2022 15:13:36,1.12.0,FR1_R,2,3.92,1,1,Pellet,Right,104,22,20,0,0.75,6782,nan
5/11/2022 15:14:08,1.12.0,FR1_R,2,3.92,nan,1,Right,Right,104,23,20,0,nan,nan,0.17
5/11/2022 15:14:09,1.12.0,FR1_R,2,3.91,1,1,Pellet,Right,104,23,21,0,0.41,33,nan
5/11/2022 15:14:38,1.12.0,FR1_R,2,3.92,nan,1,Left,Right,105,23,21,0,nan,nan,0.17
5/11/2022 15:14:42,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,105,24,21,0,nan,nan,0.07
5/11/2022 15:14:45,1.12.0,FR1_R,2,3.91,1,1,Pellet,Right,105,24,22,0,1.97,36,nan
5/11/2022 15:14:54,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,105,25,22,0,nan,nan,0.06
5/11/2022 15:14:57,1.12.0,FR1_R,2,3.91,1,1,Pellet,Right,105,25,23,0,1.77,12,nan
5/11/2022 15:15:16,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,105,26,23,0,nan,nan,0.50
5/11/2022 15:15:17,1.12.0,FR1_R,2,3.91,1,1,Pellet,Right,105,26,24,0,0.34,20,nan
5/11/2022 15:15:28,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,105,27,24,0,nan,nan,0.07
5/11/2022 15:15:29,1.12.0,FR1_R,2,3.92,1,1,Pellet,Right,105,27,25,0,0.88,12,nan
5/11/2022 15:15:48,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,105,28,25,0,nan,nan,0.08
5/11/2022 15:15:49,1.12.0,FR1_R,2,3.92,1,1,Pellet,Right,105,28,26,0,0.34,20,nan
5/11/2022 17:25:47,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,105,29,26,0,nan,nan,0.17
5/11/2022 17:25:59,1.12.0,FR1_R,2,3.91,3,1,Pellet,Right,105,29,27,0,6.84,7810,nan
5/11/2022 17:26:37,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,105,30,27,0,nan,nan,0.16
5/11/2022 17:26:38,1.12.0,FR1_R,2,3.91,1,1,Pellet,Right,105,30,28,0,0.54,39,nan
5/11/2022 19:00:36,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,105,31,28,0,nan,nan,0.03
5/11/2022 19:00:38,1.12.0,FR1_R,2,3.91,1,1,Pellet,Right,105,31,29,0,0.47,5640,nan
5/11/2022 19:00:48,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,105,32,29,0,nan,nan,0.13
5/11/2022 19:00:49,1.12.0,FR1_R,2,3.91,1,1,Pellet,Right,105,32,30,0,0.81,11,nan
5/11/2022 19:01:06,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,105,33,30,0,nan,nan,0.31
5/11/2022 19:01:08,1.12.0,FR1_R,2,3.91,1,1,Pellet,Right,105,33,31,0,1.70,19,nan
5/11/2022 19:01:24,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,105,34,31,0,nan,nan,0.16
5/11/2022 19:01:27,1.12.0,FR1_R,2,3.91,2,1,Pellet,Right,105,34,32,0,0.61,19,nan
5/11/2022 19:01:38,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,105,35,32,0,nan,nan,0.06
5/11/2022 19:01:41,1.12.0,FR1_R,2,3.91,1,1,Pellet,Right,105,35,33,0,1.70,14,nan
5/11/2022 19:01:51,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,105,36,33,0,nan,nan,0.31
5/11/2022 19:01:53,1.12.0,FR1_R,2,3.91,1,1,Pellet,Right,105,36,34,0,0.47,12,nan
5/11/2022 19:02:11,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,105,37,34,0,nan,nan,0.10
5/11/2022 19:02:14,1.12.0,FR1_R,2,3.91,2,1,Pellet,Right,105,37,35,0,0.61,21,nan
5/11/2022 19:38:47,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,105,38,35,0,nan,nan,0.03
5/11/2022 19:38:48,1.12.0,FR1_R,2,3.91,1,1,Pellet,Right,105,38,36,0,0.81,2194,nan
5/11/2022 19:39:14,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,105,39,36,0,nan,nan,0.14
5/11/2022 19:39:15,1.12.0,FR1_R,2,3.91,nan,1,RightWithPellet,Right,105,40,36,0,nan,nan,0.01
5/11/2022 19:39:16,1.12.0,FR1_R,2,3.91,1,1,Pellet,Right,105,40,37,0,0.91,27,nan
5/11/2022 19:39:26,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,105,41,37,0,nan,nan,0.13
5/11/2022 19:39:28,1.12.0,FR1_R,2,3.91,1,1,Pellet,Right,105,41,38,0,1.22,13,nan
5/11/2022 19:39:37,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,105,42,38,0,nan,nan,0.05
5/11/2022 19:39:38,1.12.0,FR1_R,2,3.91,1,1,Pellet,Right,105,42,39,0,0.34,10,nan
5/11/2022 19:39:51,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,105,43,39,0,nan,nan,0.20
5/11/2022 19:39:53,1.12.0,FR1_R,2,3.91,1,1,Pellet,Right,105,43,40,0,1.63,15,nan
5/11/2022 19:58:14,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,105,44,40,0,nan,nan,0.06
5/11/2022 19:58:15,1.12.0,FR1_R,2,3.91,1,1,Pellet,Right,105,44,41,0,0.27,1102,nan
5/11/2022 19:58:32,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,105,45,41,0,nan,nan,0.24
5/11/2022 19:58:33,1.12.0,FR1_R,2,3.91,1,1,Pellet,Right,105,45,42,0,0.47,18,nan
5/11/2022 20:25:45,1.12.0,FR1_R,2,3.90,nan,1,Right,Right,105,46,42,0,nan,nan,0.25
5/11/2022 20:25:46,1.12.0,FR1_R,2,3.91,1,1,Pellet,Right,105,46,43,0,0.41,1633,nan
5/11/2022 20:26:00,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,105,47,43,0,nan,nan,0.03
5/11/2022 20:26:02,1.12.0,FR1_R,2,3.91,2,1,Pellet,Right,105,47,44,0,0.88,16,nan
5/11/2022 20:26:11,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,105,48,44,0,nan,nan,0.15
5/11/2022 20:26:12,1.12.0,FR1_R,2,3.90,1,1,Pellet,Right,105,48,45,0,0.61,10,nan
5/11/2022 20:30:04,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,105,49,45,0,nan,nan,0.21
5/11/2022 20:30:06,1.12.0,FR1_R,2,3.91,1,1,Pellet,Right,105,49,46,0,1.70,234,nan
5/11/2022 20:37:32,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,105,50,46,0,nan,nan,0.06
5/11/2022 20:37:34,1.12.0,FR1_R,2,3.91,1,1,Pellet,Right,105,50,47,0,0.61,448,nan
5/11/2022 20:37:44,1.12.0,FR1_R,2,3.90,nan,1,Right,Right,105,51,47,0,nan,nan,0.23
5/11/2022 20:37:46,1.12.0,FR1_R,2,3.91,1,1,Pellet,Right,105,51,48,0,0.27,11,nan
5/11/2022 20:37:59,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,105,52,48,0,nan,nan,0.19
5/11/2022 20:38:01,1.12.0,FR1_R,2,3.90,nan,1,RightWithPellet,Right,105,53,48,0,nan,nan,0.02
5/11/2022 20:38:02,1.12.0,FR1_R,2,3.91,1,1,Pellet,Right,105,53,49,0,2.09,17,nan
5/11/2022 20:38:09,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,105,54,49,0,nan,nan,0.08
5/11/2022 20:38:10,1.12.0,FR1_R,2,3.91,1,1,Pellet,Right,105,54,50,0,0.41,8,nan
5/11/2022 20:55:08,1.12.0,FR1_R,2,3.90,nan,1,Right,Right,105,55,50,0,nan,nan,0.10
5/11/2022 20:55:09,1.12.0,FR1_R,2,3.91,1,1,Pellet,Right,105,55,51,0,0.47,1019,nan
5/11/2022 20:55:20,1.12.0,FR1_R,2,3.91,nan,1,Left,Right,106,55,51,0,nan,nan,0.03
5/11/2022 20:55:27,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,106,56,51,0,nan,nan,0.02
5/11/2022 20:55:28,1.12.0,FR1_R,2,3.90,1,1,Pellet,Right,106,56,52,0,0.20,19,nan
5/11/2022 21:02:09,1.12.0,FR1_R,2,3.91,nan,1,Left,Right,107,56,52,0,nan,nan,0.05
5/11/2022 21:06:30,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,107,57,52,0,nan,nan,0.17
5/11/2022 21:06:30,1.12.0,FR1_R,2,3.91,1,1,Pellet,Right,107,57,53,0,0.06,662,nan
5/11/2022 21:06:39,1.12.0,FR1_R,2,3.91,nan,1,Left,Right,108,57,53,0,nan,nan,0.04
5/11/2022 21:06:46,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,108,58,53,0,nan,nan,0.13
5/11/2022 21:06:48,1.12.0,FR1_R,2,3.91,2,1,Pellet,Right,108,58,54,0,0.20,17,nan
5/11/2022 21:06:55,1.12.0,FR1_R,2,3.91,nan,1,Left,Right,109,58,54,0,nan,nan,0.09
5/11/2022 21:06:58,1.12.0,FR1_R,2,3.90,nan,1,Left,Right,110,58,54,0,nan,nan,0.38
5/11/2022 21:06:59,1.12.0,FR1_R,2,3.91,nan,1,Left,Right,111,58,54,0,nan,nan,0.09
5/11/2022 21:07:02,1.12.0,FR1_R,2,3.91,nan,1,Left,Right,112,58,54,0,nan,nan,0.20
5/11/2022 21:08:34,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,112,59,54,0,nan,nan,0.37
5/11/2022 21:08:35,1.12.0,FR1_R,2,3.90,1,1,Pellet,Right,112,59,55,0,0.13,108,nan
5/11/2022 21:09:08,1.12.0,FR1_R,2,3.91,nan,1,Right,Right,112,60,55,0,nan,nan,0.07
5/11/2022 21:09:09,1.12.0,FR1_R,2,3.91,1,1,Pellet,Right,112,60,56,0,0.34,34,nan
