MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/2/2022 9:30:26,1.12.0,Free_feed,3,3.66,1,0,Pellet,Left,9,0,10,0,23.59,24,nan
6/2/2022 9:30:30,1.12.0,Free_feed,3,3.66,nan,0,LeftWithPellet,Left,10,0,10,0,nan,nan,0.70
6/2/2022 9:33:08,1.12.0,Free_feed,3,3.66,nan,0,RightWithPellet,Left,10,1,10,0,nan,nan,0.10
6/2/2022 9:38:19,1.12.0,Free_feed,3,3.66,1,0,Pellet,Left,10,1,11,0,Timed_out,473,nan
6/2/2022 9:38:49,1.12.0,Free_feed,3,3.66,2,0,Pellet,Left,10,1,12,0,22.00,30,nan
6/2/2022 9:41:06,1.12.0,Free_feed,3,3.66,nan,0,LeftWithPellet,Left,11,1,12,0,nan,nan,0.47
6/2/2022 9:45:39,1.12.0,Free_feed,3,3.67,1,0,Pellet,Left,11,1,13,0,Timed_out,410,nan
6/2/2022 9:46:00,1.12.0,Free_feed,3,3.66,1,0,Pellet,Left,11,1,14,0,15.02,21,nan
6/2/2022 9:46:03,1.12.0,Free_feed,3,3.66,1,0,Pellet,Left,11,1,15,0,0.06,3,nan
6/2/2022 9:50:12,1.12.0,Free_feed,3,3.67,1,0,Pellet,Left,11,1,16,0,Timed_out,249,nan
6/2/2022 9:51:32,1.12.0,Free_feed,3,3.66,2,0,Pellet,Left,11,1,17,0,Timed_out,80,nan
6/2/2022 9:51:39,1.12.0,Free_feed,3,3.65,1,0,Pellet,Left,11,1,18,0,0.06,7,nan
6/2/2022 9:52:59,1.12.0,Free_feed,3,3.67,1,0,Pellet,Left,11,1,19,0,Timed_out,80,nan
6/2/2022 9:53:00,1.12.0,Free_feed,3,3.66,1,0,Pellet,Left,11,1,20,0,0.06,1,nan
6/2/2022 9:53:25,1.12.0,Free_feed,3,3.65,1,0,Pellet,Left,11,1,21,0,18.65,25,nan
6/2/2022 9:56:57,1.12.0,Free_feed,3,3.66,1,0,Pellet,Left,11,1,22,0,Timed_out,212,nan
6/2/2022 9:56:58,1.12.0,Free_feed,3,3.66,1,0,Pellet,Left,11,1,23,0,0.06,1,nan
6/2/2022 9:57:11,1.12.0,Free_feed,3,3.65,1,0,Pellet,Left,11,1,24,0,7.02,13,nan
6/2/2022 9:57:26,1.12.0,Free_feed,3,3.65,nan,0,LeftWithPellet,Left,12,1,24,0,nan,nan,0.32
6/2/2022 9:59:04,1.12.0,Free_feed,3,3.66,nan,0,LeftWithPellet,Left,13,1,24,0,nan,nan,0.44
6/2/2022 9:59:37,1.12.0,Free_feed,3,3.66,nan,0,LeftWithPellet,Left,14,1,24,0,nan,nan,0.29
6/2/2022 9:59:44,1.12.0,Free_feed,3,3.67,nan,0,RightWithPellet,Left,14,2,24,0,nan,nan,0.44
6/2/2022 9:59:45,1.12.0,Free_feed,3,3.66,nan,0,RightWithPellet,Left,14,3,24,0,nan,nan,0.27
6/2/2022 9:59:48,1.12.0,Free_feed,3,3.66,2,0,Pellet,Left,14,3,25,0,Timed_out,157,nan
6/2/2022 10:08:27,1.12.0,Free_feed,3,3.66,nan,0,LeftWithPellet,Left,15,3,25,0,nan,nan,0.04
6/2/2022 10:10:22,1.12.0,Free_feed,3,3.67,1,0,Pellet,Left,15,3,26,0,Timed_out,634,nan
6/2/2022 10:10:34,1.12.0,Free_feed,3,3.66,1,0,Pellet,Left,15,3,27,0,4.56,12,nan
6/2/2022 10:11:15,1.12.0,Free_feed,3,3.66,1,0,Pellet,Left,15,3,28,0,39.87,41,nan
6/2/2022 10:11:19,1.12.0,Free_feed,3,3.66,nan,0,LeftWithPellet,Left,16,3,28,0,nan,nan,0.02
6/2/2022 10:11:36,1.12.0,Free_feed,3,3.66,1,0,Pellet,Left,16,3,29,0,17.51,21,nan
6/2/2022 10:11:53,1.12.0,Free_feed,3,3.66,2,0,Pellet,Left,16,3,30,0,9.20,17,nan
6/2/2022 10:12:41,1.12.0,Free_feed,3,3.65,2,0,Pellet,Left,16,3,31,0,39.11,48,nan
6/2/2022 16:34:53,1.12.0,Free_feed,3,3.65,nan,0,LeftWithPellet,Left,17,3,31,0,nan,nan,0.66
6/2/2022 16:40:09,1.12.0,Free_feed,3,3.65,1,0,Pellet,Left,17,3,32,0,Timed_out,23248,nan
6/2/2022 18:35:57,1.12.0,Free_feed,3,3.65,nan,0,LeftWithPellet,Left,18,3,32,0,nan,nan,0.62
6/2/2022 18:36:01,1.12.0,Free_feed,3,3.65,nan,0,LeftWithPellet,Left,19,3,32,0,nan,nan,0.29
6/2/2022 18:37:01,1.12.0,Free_feed,3,3.65,nan,0,LeftWithPellet,Left,20,3,32,0,nan,nan,0.64
6/2/2022 18:42:18,1.12.0,Free_feed,3,3.65,nan,0,LeftWithPellet,Left,21,3,32,0,nan,nan,0.25
6/2/2022 18:42:23,1.12.0,Free_feed,3,3.65,nan,0,LeftWithPellet,Left,22,3,32,0,nan,nan,0.02
6/2/2022 18:42:28,1.12.0,Free_feed,3,3.65,nan,0,LeftWithPellet,Left,23,3,32,0,nan,nan,0.07
6/2/2022 19:50:18,1.12.0,Free_feed,3,3.65,nan,0,LeftWithPellet,Left,24,3,32,0,nan,nan,0.15
6/2/2022 20:02:41,1.12.0,Free_feed,3,3.65,1,0,Pellet,Left,24,3,33,0,Timed_out,12152,nan
6/2/2022 20:05:50,1.12.0,Free_feed,3,3.65,nan,0,LeftWithPellet,Left,25,3,33,0,nan,nan,0.16
6/2/2022 20:17:28,1.12.0,Free_feed,3,3.65,nan,0,LeftWithPellet,Left,26,3,33,0,nan,nan,0.07
6/2/2022 20:26:09,1.12.0,Free_feed,3,3.65,nan,0,LeftWithPellet,Left,27,3,33,0,nan,nan,0.80
6/2/2022 20:26:44,1.12.0,Free_feed,3,3.65,nan,0,RightWithPellet,Left,27,4,33,0,nan,nan,0.77
6/2/2022 20:26:50,1.12.0,Free_feed,3,3.65,1,0,Pellet,Left,27,4,34,0,Timed_out,1449,nan
6/2/2022 20:43:58,1.12.0,Free_feed,3,3.64,nan,0,RightWithPellet,Left,27,5,34,0,nan,nan,0.50
6/2/2022 20:44:00,1.12.0,Free_feed,3,3.65,2,0,Pellet,Left,27,5,35,0,Timed_out,1030,nan
6/2/2022 20:44:01,1.12.0,Free_feed,3,3.65,1,0,Pellet,Left,27,5,36,0,0.06,1,nan
6/2/2022 20:58:29,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,28,5,36,0,nan,nan,0.57
6/2/2022 21:15:55,1.12.0,Free_feed,3,3.64,nan,0,RightWithPellet,Left,28,6,36,0,nan,nan,0.46
6/2/2022 21:35:08,1.12.0,Free_feed,3,3.65,2,0,Pellet,Left,28,6,37,0,Timed_out,3067,nan
6/2/2022 21:35:10,1.12.0,Free_feed,3,3.65,1,0,Pellet,Left,28,6,38,0,0.06,2,nan
6/2/2022 21:35:27,1.12.0,Free_feed,3,3.65,1,0,Pellet,Left,28,6,39,0,17.08,17,nan
6/2/2022 21:35:28,1.12.0,Free_feed,3,3.65,1,0,Pellet,Left,28,6,40,0,0.06,1,nan
6/2/2022 21:40:50,1.12.0,Free_feed,3,3.65,2,0,Pellet,Left,28,6,41,0,Timed_out,322,nan
6/2/2022 21:56:29,1.12.0,Free_feed,3,3.65,nan,0,RightWithPellet,Left,28,7,41,0,nan,nan,0.01
6/2/2022 22:27:44,1.12.0,Free_feed,3,3.65,1,0,Pellet,Left,28,7,42,0,Timed_out,2814,nan
6/2/2022 22:27:52,1.12.0,Free_feed,3,3.65,1,0,Pellet,Left,28,7,43,0,2.18,8,nan
6/2/2022 22:28:01,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,29,7,43,0,nan,nan,0.23
6/2/2022 22:34:05,1.12.0,Free_feed,3,3.65,nan,0,RightWithPellet,Left,29,8,43,0,nan,nan,0.67
6/2/2022 23:15:18,1.12.0,Free_feed,3,3.65,nan,0,RightWithPellet,Left,29,9,43,0,nan,nan,0.23
6/2/2022 23:22:07,1.12.0,Free_feed,3,3.65,nan,0,RightWithPellet,Left,29,10,43,0,nan,nan,0.12
6/2/2022 23:32:55,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,30,10,43,0,nan,nan,0.55
6/2/2022 23:32:56,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,31,10,43,0,nan,nan,0.20
6/2/2022 23:33:00,1.12.0,Free_feed,3,3.65,nan,0,LeftWithPellet,Left,32,10,43,0,nan,nan,0.16
6/3/2022 0:19:10,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,33,10,43,0,nan,nan,0.13
6/3/2022 0:19:12,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,34,10,43,0,nan,nan,0.16
6/3/2022 0:19:36,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,35,10,43,0,nan,nan,0.19
6/3/2022 0:19:50,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,36,10,43,0,nan,nan,0.02
6/3/2022 0:19:56,1.12.0,Free_feed,3,3.64,nan,0,RightWithPellet,Left,36,11,43,0,nan,nan,0.49
6/3/2022 0:47:40,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,37,11,43,0,nan,nan,0.42
6/3/2022 0:48:54,1.12.0,Free_feed,3,3.63,nan,0,RightWithPellet,Left,37,12,43,0,nan,nan,0.63
6/3/2022 1:05:13,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,38,12,43,0,nan,nan,0.01
6/3/2022 1:05:28,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,39,12,43,0,nan,nan,0.21
6/3/2022 1:05:46,1.12.0,Free_feed,3,3.64,nan,0,RightWithPellet,Left,39,13,43,0,nan,nan,0.12
6/3/2022 1:05:48,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,39,13,44,0,Timed_out,9476,nan
6/3/2022 1:05:57,1.12.0,Free_feed,3,3.64,2,0,Pellet,Left,39,13,45,0,1.08,9,nan
6/3/2022 1:08:41,1.12.0,Free_feed,3,3.65,1,0,Pellet,Left,39,13,46,0,Timed_out,164,nan
6/3/2022 1:08:51,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,40,13,46,0,nan,nan,0.41
6/3/2022 1:50:48,1.12.0,Free_feed,3,3.65,nan,0,LeftWithPellet,Left,41,13,46,0,nan,nan,0.28
6/3/2022 1:50:51,1.12.0,Free_feed,3,3.64,nan,0,RightWithPellet,Left,41,14,46,0,nan,nan,0.46
6/3/2022 1:50:53,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,41,14,47,0,Timed_out,2532,nan
6/3/2022 1:51:44,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,41,14,48,0,45.22,51,nan
6/3/2022 1:51:46,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,41,14,49,0,0.54,2,nan
6/3/2022 2:09:12,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,42,14,49,0,nan,nan,0.69
6/3/2022 2:09:13,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,43,14,49,0,nan,nan,0.06
6/3/2022 2:09:18,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,44,14,49,0,nan,nan,0.07
6/3/2022 2:09:27,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,44,14,50,0,Timed_out,1061,nan
6/3/2022 2:09:31,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,44,14,51,0,0.95,4,nan
6/3/2022 2:15:04,1.12.0,Free_feed,3,3.64,2,0,Pellet,Left,44,14,52,0,Timed_out,333,nan
6/3/2022 2:28:08,1.12.0,Free_feed,3,3.64,nan,0,RightWithPellet,Left,44,15,52,0,nan,nan,0.44
6/3/2022 2:28:09,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,44,15,53,0,Timed_out,785,nan
6/3/2022 2:28:22,1.12.0,Free_feed,3,3.64,3,0,Pellet,Left,44,15,54,0,1.56,13,nan
6/3/2022 2:28:31,1.12.0,Free_feed,3,3.64,2,0,Pellet,Left,44,15,55,0,2.31,9,nan
6/3/2022 2:28:45,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,44,15,56,0,7.91,14,nan
6/3/2022 2:28:46,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,44,15,57,0,0.06,1,nan
6/3/2022 2:28:49,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,44,15,58,0,0.06,3,nan
6/3/2022 2:33:05,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,45,15,58,0,nan,nan,0.38
6/3/2022 2:33:43,1.12.0,Free_feed,3,3.64,nan,0,RightWithPellet,Left,45,16,58,0,nan,nan,0.25
6/3/2022 2:33:44,1.12.0,Free_feed,3,3.64,nan,0,RightWithPellet,Left,45,17,58,0,nan,nan,0.18
6/3/2022 2:33:46,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,45,17,59,0,Timed_out,297,nan
6/3/2022 2:33:58,1.12.0,Free_feed,3,3.64,nan,0,RightWithPellet,Left,45,18,59,0,nan,nan,0.42
6/3/2022 2:35:25,1.12.0,Free_feed,3,3.64,nan,0,RightWithPellet,Left,45,19,59,0,nan,nan,0.57
6/3/2022 2:35:26,1.12.0,Free_feed,3,3.64,3,0,Pellet,Left,45,19,60,0,Timed_out,100,nan
6/3/2022 2:35:42,1.12.0,Free_feed,3,3.64,nan,0,RightWithPellet,Left,45,20,60,0,nan,nan,0.52
6/3/2022 2:36:02,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,46,20,60,0,nan,nan,0.45
6/3/2022 2:36:07,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,47,20,60,0,nan,nan,0.29
6/3/2022 2:36:20,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,47,20,61,0,47.73,54,nan
6/3/2022 2:36:29,1.12.0,Free_feed,3,3.65,1,0,Pellet,Left,47,20,62,0,2.86,9,nan
6/3/2022 2:36:42,1.12.0,Free_feed,3,3.64,3,0,Pellet,Left,47,20,63,0,1.97,13,nan
6/3/2022 2:53:49,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,48,20,63,0,nan,nan,0.02
6/3/2022 2:56:01,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,49,20,63,0,nan,nan,0.52
6/3/2022 2:56:07,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,50,20,63,0,nan,nan,0.42
6/3/2022 2:56:26,1.12.0,Free_feed,3,3.64,nan,0,RightWithPellet,Left,50,21,63,0,nan,nan,0.07
6/3/2022 2:56:31,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,51,21,63,0,nan,nan,0.15
6/3/2022 2:56:40,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,52,21,63,0,nan,nan,0.31
6/3/2022 2:59:36,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,53,21,63,0,nan,nan,0.10
6/3/2022 3:00:03,1.12.0,Free_feed,3,3.64,nan,0,RightWithPellet,Left,53,22,63,0,nan,nan,0.07
6/3/2022 3:10:24,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,54,22,63,0,nan,nan,0.12
6/3/2022 3:10:51,1.12.0,Free_feed,3,3.64,nan,0,RightWithPellet,Left,54,23,63,0,nan,nan,0.21
6/3/2022 3:14:00,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,54,23,64,0,Timed_out,2238,nan
6/3/2022 3:14:19,1.12.0,Free_feed,3,3.64,2,0,Pellet,Left,54,23,65,0,10.98,19,nan
6/3/2022 3:14:35,1.12.0,Free_feed,3,3.64,2,0,Pellet,Left,54,23,66,0,6.48,16,nan
6/3/2022 3:15:06,1.12.0,Free_feed,3,3.65,2,0,Pellet,Left,54,23,67,0,24.74,31,nan
6/3/2022 3:17:06,1.12.0,Free_feed,3,3.64,nan,0,RightWithPellet,Left,54,24,67,0,nan,nan,0.01
6/3/2022 3:17:43,1.12.0,Free_feed,3,3.64,2,0,Pellet,Left,54,24,68,0,Timed_out,157,nan
6/3/2022 3:24:33,1.12.0,Free_feed,3,3.64,3,0,Pellet,Left,54,24,69,0,Timed_out,410,nan
6/3/2022 3:30:01,1.12.0,Free_feed,3,3.64,2,0,Pellet,Left,54,24,70,0,Timed_out,328,nan
6/3/2022 3:57:51,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,54,24,71,0,Timed_out,1670,nan
6/3/2022 3:58:05,1.12.0,Free_feed,3,3.63,1,0,Pellet,Left,54,24,72,0,12.49,14,nan
6/3/2022 3:58:22,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,54,24,73,0,16.53,17,nan
6/3/2022 4:00:40,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,54,24,74,0,Timed_out,138,nan
6/3/2022 4:06:57,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,55,24,74,0,nan,nan,0.59
6/3/2022 4:08:00,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,56,24,74,0,nan,nan,0.49
6/3/2022 4:08:34,1.12.0,Free_feed,3,3.64,nan,0,RightWithPellet,Left,56,25,74,0,nan,nan,0.52
6/3/2022 4:08:42,1.12.0,Free_feed,3,3.64,nan,0,RightWithPellet,Left,56,26,74,0,nan,nan,0.67
6/3/2022 4:08:44,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,56,26,75,0,Timed_out,484,nan
6/3/2022 4:11:24,1.12.0,Free_feed,3,3.64,2,0,Pellet,Left,56,26,76,0,Timed_out,160,nan
6/3/2022 4:14:11,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,56,26,77,0,Timed_out,167,nan
6/3/2022 4:14:12,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,56,26,78,0,0.06,1,nan
6/3/2022 4:14:54,1.12.0,Free_feed,3,3.64,nan,0,RightWithPellet,Left,56,27,78,0,nan,nan,0.57
6/3/2022 4:21:04,1.12.0,Free_feed,3,3.64,nan,0,RightWithPellet,Left,56,28,78,0,nan,nan,0.00
6/3/2022 4:21:06,1.12.0,Free_feed,3,3.64,nan,0,RightWithPellet,Left,56,29,78,0,nan,nan,0.02
6/3/2022 4:21:26,1.12.0,Free_feed,3,3.64,nan,0,RightWithPellet,Left,56,30,78,0,nan,nan,12.89
6/3/2022 4:21:28,1.12.0,Free_feed,3,3.64,nan,0,RightWithPellet,Left,56,31,78,0,nan,nan,0.39
6/3/2022 4:21:28,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,56,31,79,0,Timed_out,436,nan
6/3/2022 4:21:36,1.12.0,Free_feed,3,3.64,nan,0,RightWithPellet,Left,56,32,79,0,nan,nan,1.39
6/3/2022 4:30:12,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,56,32,80,0,Timed_out,524,nan
6/3/2022 4:30:13,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,56,32,81,0,0.06,1,nan
6/3/2022 4:30:53,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,56,32,82,0,33.38,40,nan
6/3/2022 4:36:00,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,57,32,82,0,nan,nan,0.55
6/3/2022 4:38:14,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,57,32,83,0,Timed_out,441,nan
6/3/2022 4:38:26,1.12.0,Free_feed,3,3.65,2,0,Pellet,Left,57,32,84,0,3.40,12,nan
6/3/2022 4:38:44,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,57,32,85,0,11.26,18,nan
6/3/2022 4:38:45,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,57,32,86,0,0.06,1,nan
6/3/2022 4:44:19,1.12.0,Free_feed,3,3.63,nan,0,LeftWithPellet,Left,58,32,86,0,nan,nan,0.24
6/3/2022 5:31:18,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,59,32,86,0,nan,nan,0.52
6/3/2022 7:08:32,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,60,32,86,0,nan,nan,0.58
6/3/2022 7:09:21,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,61,32,86,0,nan,nan,0.07
6/3/2022 7:13:01,1.12.0,Free_feed,3,3.64,2,0,Pellet,Left,61,32,87,0,Timed_out,9255,nan
6/3/2022 7:13:01,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,61,32,88,0,0.06,1,nan
6/3/2022 7:13:11,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,61,32,89,0,2.17,10,nan
6/3/2022 7:13:29,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,61,32,90,0,17.07,18,nan
6/3/2022 7:33:00,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,61,32,91,0,Timed_out,1171,nan
6/3/2022 7:33:14,1.12.0,Free_feed,3,3.64,2,0,Pellet,Left,61,32,92,0,5.59,14,nan
6/3/2022 7:33:15,1.12.0,Free_feed,3,3.63,1,0,Pellet,Left,61,32,93,0,0.06,1,nan
6/3/2022 7:33:16,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,61,32,94,0,0.06,1,nan
6/3/2022 7:33:38,1.12.0,Free_feed,3,3.63,1,0,Pellet,Left,61,32,95,0,16.39,22,nan
6/3/2022 7:34:23,1.12.0,Free_feed,3,3.64,3,0,Pellet,Left,61,32,96,0,34.90,45,nan
6/3/2022 7:34:36,1.12.0,Free_feed,3,3.64,2,0,Pellet,Left,61,32,97,0,6.61,13,nan
6/3/2022 7:34:45,1.12.0,Free_feed,3,3.64,2,0,Pellet,Left,61,32,98,0,2.38,9,nan
6/3/2022 7:34:58,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,61,32,99,0,6.13,13,nan
6/3/2022 7:37:33,1.12.0,Free_feed,3,3.64,nan,0,RightWithPellet,Left,61,33,99,0,nan,nan,0.31
6/3/2022 7:37:37,1.12.0,Free_feed,3,3.64,nan,0,RightWithPellet,Left,61,34,99,0,nan,nan,0.70
6/3/2022 7:37:38,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,61,34,100,0,Timed_out,160,nan
6/3/2022 7:37:56,1.12.0,Free_feed,3,3.63,2,0,Pellet,Left,61,34,101,0,9.48,18,nan
6/3/2022 7:38:00,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,62,34,101,0,nan,nan,1.58
6/3/2022 7:38:00,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,63,34,101,0,nan,nan,0.35
6/3/2022 7:38:04,1.12.0,Free_feed,3,3.63,nan,0,LeftWithPellet,Left,64,34,101,0,nan,nan,2.13
6/3/2022 7:38:05,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,65,34,101,0,nan,nan,0.26
6/3/2022 7:38:16,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,66,34,101,0,nan,nan,0.25
6/3/2022 7:38:17,1.12.0,Free_feed,3,3.63,nan,0,LeftWithPellet,Left,67,34,101,0,nan,nan,0.00
6/3/2022 7:38:18,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,68,34,101,0,nan,nan,0.69
6/3/2022 7:38:38,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,69,34,101,0,nan,nan,0.13
6/3/2022 7:38:47,1.12.0,Free_feed,3,3.64,nan,0,LeftWithPellet,Left,70,34,101,0,nan,nan,0.34
6/3/2022 7:38:48,1.12.0,Free_feed,3,3.63,nan,0,LeftWithPellet,Left,71,34,101,0,nan,nan,0.17
6/3/2022 7:42:04,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,71,34,102,0,Timed_out,248,nan
6/3/2022 7:48:28,1.12.0,Free_feed,3,3.64,2,0,Pellet,Left,71,34,103,0,Timed_out,384,nan
6/3/2022 7:48:46,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,71,34,104,0,10.58,18,nan
6/3/2022 7:49:06,1.12.0,Free_feed,3,3.63,nan,0,RightWithPellet,Left,71,35,104,0,nan,nan,0.36
6/3/2022 7:49:07,1.12.0,Free_feed,3,3.64,nan,0,RightWithPellet,Left,71,36,104,0,nan,nan,0.06
6/3/2022 7:49:41,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,71,36,105,0,48.90,55,nan
6/3/2022 7:50:07,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,71,36,106,0,18.51,26,nan
6/3/2022 7:50:18,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,71,36,107,0,4.29,11,nan
6/3/2022 7:53:50,1.12.0,Free_feed,3,3.64,2,0,Pellet,Left,71,36,108,0,Timed_out,212,nan
6/3/2022 7:56:29,1.12.0,Free_feed,3,3.64,1,0,Pellet,Left,71,36,109,0,Timed_out,159,nan
6/3/2022 7:56:41,1.12.0,Free_feed,3,3.64,3,0,Pellet,Left,71,36,110,0,1.36,12,nan
