MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/26/2022 11:33:41,1.12.0,Free_feed,6,4.13,1,0,Pellet,Left,2,0,17,0,0.27,1,nan
4/26/2022 11:34:04,1.12.0,Free_feed,6,4.13,2,0,Pellet,Left,2,0,18,0,14.46,23,nan
4/26/2022 11:39:26,1.12.0,Free_feed,6,4.13,2,0,Pellet,Left,2,0,19,0,Timed_out,322,nan
4/26/2022 11:39:54,1.12.0,Free_feed,6,4.13,4,0,Pellet,Left,2,0,20,0,21.92,28,nan
4/26/2022 12:44:04,1.12.0,Free_feed,6,4.12,2,0,Pellet,Left,2,0,21,0,Timed_out,3850,nan
4/26/2022 12:44:22,1.12.0,Free_feed,6,4.12,2,0,Pellet,Left,2,0,22,0,11.73,18,nan
4/26/2022 12:44:40,1.12.0,Free_feed,6,4.12,1,0,Pellet,Left,2,0,23,0,16.11,18,nan
4/26/2022 12:44:42,1.12.0,Free_feed,6,4.12,1,0,Pellet,Left,2,0,24,0,0.06,2,nan
4/26/2022 12:45:08,1.12.0,Free_feed,6,4.12,1,0,Pellet,Left,2,0,25,0,19.39,26,nan
4/26/2022 12:45:24,1.12.0,Free_feed,6,4.12,1,0,Pellet,Left,2,0,26,0,9.89,16,nan
4/26/2022 12:46:16,1.12.0,Free_feed,6,4.13,2,0,Pellet,Left,2,0,27,0,45.37,52,nan
4/26/2022 12:51:09,1.12.0,Free_feed,6,4.12,1,0,Pellet,Left,2,0,28,0,Timed_out,293,nan
4/26/2022 12:51:10,1.12.0,Free_feed,6,4.12,1,0,Pellet,Left,2,0,29,0,0.06,1,nan
4/26/2022 12:51:31,1.12.0,Free_feed,6,4.12,1,0,Pellet,Left,2,0,30,0,14.47,21,nan
4/26/2022 12:51:46,1.12.0,Free_feed,6,4.12,1,0,Pellet,Left,2,0,31,0,8.59,15,nan
4/26/2022 12:52:05,1.12.0,Free_feed,6,4.12,1,0,Pellet,Left,2,0,32,0,12.62,19,nan
4/26/2022 13:56:07,1.12.0,Free_feed,6,4.12,1,0,Pellet,Left,2,0,33,0,Timed_out,3842,nan
4/26/2022 13:56:22,1.12.0,Free_feed,6,4.12,2,0,Pellet,Left,2,0,34,0,13.31,14,nan
4/26/2022 13:56:40,1.12.0,Free_feed,6,4.12,1,0,Pellet,Left,2,0,35,0,12.63,19,nan
4/26/2022 13:57:22,1.12.0,Free_feed,6,4.12,2,0,Pellet,Left,2,0,36,0,32.98,42,nan
4/26/2022 13:58:39,1.12.0,Free_feed,6,4.11,1,0,Pellet,Left,2,0,37,0,Timed_out,77,nan
4/26/2022 13:59:09,1.12.0,Free_feed,6,4.12,1,0,Pellet,Left,2,0,38,0,23.79,30,nan
4/26/2022 15:16:12,1.12.0,Free_feed,6,4.11,1,0,Pellet,Left,2,0,39,0,Timed_out,4623,nan
4/26/2022 15:16:16,1.12.0,Free_feed,6,4.11,1,0,Pellet,Left,2,0,40,0,2.17,4,nan
4/26/2022 15:16:36,1.12.0,Free_feed,6,4.11,1,0,Pellet,Left,2,0,41,0,13.92,20,nan
4/26/2022 15:16:56,1.12.0,Free_feed,6,4.11,1,0,Pellet,Left,2,0,42,0,12.89,20,nan
4/26/2022 15:17:17,1.12.0,Free_feed,6,4.11,1,0,Pellet,Left,2,0,43,0,19.60,21,nan
4/26/2022 15:17:37,1.12.0,Free_feed,6,4.11,2,0,Pellet,Left,2,0,44,0,10.50,19,nan
4/26/2022 15:17:54,1.12.0,Free_feed,6,4.11,1,0,Pellet,Left,2,0,45,0,11.11,18,nan
4/26/2022 15:18:14,1.12.0,Free_feed,6,4.11,1,0,Pellet,Left,2,0,46,0,18.71,20,nan
4/26/2022 15:18:29,1.12.0,Free_feed,6,4.11,1,0,Pellet,Left,2,0,47,0,13.10,15,nan
4/26/2022 16:56:39,1.12.0,Free_feed,6,4.10,1,0,Pellet,Left,2,0,48,0,Timed_out,5890,nan
4/26/2022 16:56:41,1.12.0,Free_feed,6,4.11,1,0,Pellet,Left,2,0,49,0,0.20,2,nan
4/26/2022 16:57:02,1.12.0,Free_feed,6,4.11,1,0,Pellet,Left,2,0,50,0,19.67,21,nan
4/26/2022 16:57:03,1.12.0,Free_feed,6,4.10,1,0,Pellet,Left,2,0,51,0,0.06,1,nan
4/26/2022 16:57:04,1.12.0,Free_feed,6,4.11,1,0,Pellet,Left,2,0,52,0,0.06,1,nan
4/26/2022 16:57:36,1.12.0,Free_feed,6,4.10,1,0,Pellet,Left,2,0,53,0,25.36,32,nan
4/26/2022 16:57:51,1.12.0,Free_feed,6,4.11,1,0,Pellet,Left,2,0,54,0,8.80,15,nan
4/26/2022 16:58:12,1.12.0,Free_feed,6,4.11,2,0,Pellet,Left,2,0,55,0,19.40,21,nan
4/26/2022 16:58:30,1.12.0,Free_feed,6,4.11,1,0,Pellet,Left,2,0,56,0,11.26,18,nan
4/26/2022 18:19:13,1.12.0,Free_feed,6,4.10,1,0,Pellet,Left,2,0,57,0,Timed_out,4843,nan
4/26/2022 18:19:14,1.12.0,Free_feed,6,4.11,1,0,Pellet,Left,2,0,58,0,0.06,1,nan
4/26/2022 18:22:31,1.12.0,Free_feed,6,4.10,1,0,Pellet,Left,2,0,59,0,Timed_out,196,nan
4/26/2022 18:22:31,1.12.0,Free_feed,6,4.10,1,0,Pellet,Left,2,0,60,0,0.06,1,nan
4/26/2022 18:22:44,1.12.0,Free_feed,6,4.10,1,0,Pellet,Left,2,0,61,0,6.27,13,nan
4/26/2022 18:23:02,1.12.0,Free_feed,6,4.10,1,0,Pellet,Left,2,0,62,0,10.71,18,nan
4/26/2022 18:24:02,1.12.0,Free_feed,6,4.10,2,0,Pellet,Left,2,0,63,0,53.67,60,nan
4/26/2022 18:24:18,1.12.0,Free_feed,6,4.10,2,0,Pellet,Left,2,0,64,0,6.61,16,nan
4/26/2022 19:15:02,1.12.0,Free_feed,6,4.10,1,0,Pellet,Left,2,0,65,0,Timed_out,3044,nan
4/26/2022 19:15:03,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,2,0,66,0,0.06,1,nan
4/26/2022 19:15:17,1.12.0,Free_feed,6,4.10,1,0,Pellet,Left,2,0,67,0,7.84,14,nan
4/26/2022 19:15:18,1.12.0,Free_feed,6,4.10,1,0,Pellet,Left,2,0,68,0,0.06,1,nan
4/26/2022 19:15:21,1.12.0,Free_feed,6,4.10,1,0,Pellet,Left,2,0,69,0,0.20,3,nan
4/26/2022 19:54:14,1.12.0,Free_feed,6,4.10,1,0,Pellet,Left,2,0,70,0,Timed_out,2333,nan
4/26/2022 19:54:25,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,2,0,71,0,4.83,11,nan
4/26/2022 19:54:38,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,2,0,72,0,6.41,13,nan
4/26/2022 20:06:50,1.12.0,Free_feed,6,4.09,3,0,Pellet,Left,2,0,73,0,Timed_out,732,nan
4/26/2022 20:07:07,1.12.0,Free_feed,6,4.09,nan,0,RightWithPellet,Left,2,1,73,0,nan,nan,0.47
4/26/2022 20:12:56,1.12.0,Free_feed,6,4.09,2,0,Pellet,Left,2,1,74,0,Timed_out,366,nan
4/26/2022 20:15:33,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,2,1,75,0,Timed_out,157,nan
4/26/2022 20:15:47,1.12.0,Free_feed,6,4.09,2,0,Pellet,Left,2,1,76,0,7.02,14,nan
4/26/2022 20:15:48,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,2,1,77,0,0.06,1,nan
4/26/2022 20:15:49,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,2,1,78,0,0.06,1,nan
4/26/2022 20:24:10,1.12.0,Free_feed,6,4.09,2,0,Pellet,Left,2,1,79,0,Timed_out,501,nan
4/26/2022 20:24:23,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,2,1,80,0,6.20,13,nan
4/26/2022 20:24:37,1.12.0,Free_feed,6,4.09,2,0,Pellet,Left,2,1,81,0,10.44,13,nan
4/26/2022 20:34:27,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,2,1,82,0,Timed_out,591,nan
4/26/2022 20:34:44,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,2,1,83,0,10.03,17,nan
4/26/2022 20:41:43,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,2,1,84,0,Timed_out,419,nan
4/26/2022 20:42:29,1.12.0,Free_feed,6,4.09,nan,0,LeftWithPellet,Left,3,1,84,0,nan,nan,0.06
4/26/2022 20:45:29,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,3,1,85,0,Timed_out,226,nan
4/26/2022 20:45:30,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,3,1,86,0,0.13,1,nan
4/26/2022 20:52:02,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,3,1,87,0,Timed_out,392,nan
4/26/2022 20:52:05,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,3,1,88,0,0.06,3,nan
4/26/2022 20:52:18,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,3,1,89,0,6.07,13,nan
4/26/2022 20:56:36,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,3,1,90,0,Timed_out,258,nan
4/26/2022 20:56:49,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,3,1,91,0,6.75,13,nan
4/26/2022 20:56:50,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,3,1,92,0,0.06,1,nan
4/26/2022 21:00:03,1.12.0,Free_feed,6,4.09,2,0,Pellet,Left,3,1,93,0,Timed_out,193,nan
4/26/2022 21:00:16,1.12.0,Free_feed,6,4.09,2,0,Pellet,Left,3,1,94,0,4.15,13,nan
4/26/2022 21:08:00,1.12.0,Free_feed,6,4.09,2,0,Pellet,Left,3,1,95,0,Timed_out,464,nan
4/26/2022 21:08:15,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,3,1,96,0,8.52,15,nan
4/26/2022 21:13:19,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,3,1,97,0,Timed_out,304,nan
4/26/2022 21:13:20,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,3,1,98,0,0.06,1,nan
4/26/2022 21:13:45,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,3,1,99,0,17.89,25,nan
4/26/2022 21:14:57,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,3,1,100,0,Timed_out,72,nan
4/26/2022 21:45:51,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,3,1,101,0,Timed_out,1854,nan
4/26/2022 21:46:04,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,3,1,102,0,11.73,13,nan
4/26/2022 21:46:05,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,3,1,103,0,0.06,1,nan
4/26/2022 21:46:22,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,3,1,104,0,9.62,17,nan
4/26/2022 21:48:06,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,3,1,105,0,Timed_out,104,nan
4/26/2022 21:48:21,1.12.0,Free_feed,6,4.08,1,0,Pellet,Left,3,1,106,0,8.52,15,nan
4/26/2022 21:48:36,1.12.0,Free_feed,6,4.08,2,0,Pellet,Left,3,1,107,0,8.46,15,nan
4/26/2022 21:48:56,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,3,1,108,0,13.17,20,nan
4/26/2022 21:55:52,1.12.0,Free_feed,6,4.08,2,0,Pellet,Left,3,1,109,0,Timed_out,416,nan
4/26/2022 21:56:05,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,3,1,110,0,6.54,13,nan
4/26/2022 21:56:17,1.12.0,Free_feed,6,4.09,nan,0,RightWithPellet,Left,3,2,110,0,nan,nan,0.17
4/26/2022 22:03:26,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,3,2,111,0,Timed_out,441,nan
4/26/2022 22:03:27,1.12.0,Free_feed,6,4.08,1,0,Pellet,Left,3,2,112,0,0.06,1,nan
4/26/2022 22:03:38,1.12.0,Free_feed,6,4.09,3,0,Pellet,Left,3,2,113,0,0.34,11,nan
4/26/2022 22:03:54,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,3,2,114,0,8.80,16,nan
4/26/2022 22:09:06,1.12.0,Free_feed,6,4.09,2,0,Pellet,Left,3,2,115,0,Timed_out,312,nan
4/26/2022 22:09:27,1.12.0,Free_feed,6,4.08,1,0,Pellet,Left,3,2,116,0,13.65,21,nan
4/26/2022 22:11:27,1.12.0,Free_feed,6,4.09,3,0,Pellet,Left,3,2,117,0,Timed_out,120,nan
4/26/2022 22:20:51,1.12.0,Free_feed,6,4.08,nan,0,LeftWithPellet,Left,4,2,117,0,nan,nan,0.43
4/26/2022 22:22:01,1.12.0,Free_feed,6,4.08,1,0,Pellet,Left,4,2,118,0,Timed_out,634,nan
4/26/2022 22:22:17,1.12.0,Free_feed,6,4.08,1,0,Pellet,Left,4,2,119,0,9.83,16,nan
4/26/2022 22:29:00,1.12.0,Free_feed,6,4.08,1,0,Pellet,Left,4,2,120,0,Timed_out,403,nan
4/26/2022 22:39:19,1.12.0,Free_feed,6,4.08,nan,0,LeftWithPellet,Left,5,2,120,0,nan,nan,0.19
4/26/2022 22:39:41,1.12.0,Free_feed,6,4.08,1,0,Pellet,Left,5,2,121,0,Timed_out,641,nan
4/26/2022 22:39:52,1.12.0,Free_feed,6,4.08,2,0,Pellet,Left,5,2,122,0,2.72,11,nan
4/26/2022 22:50:00,1.12.0,Free_feed,6,4.08,nan,0,RightWithPellet,Left,5,3,122,0,nan,nan,0.34
4/26/2022 22:50:03,1.12.0,Free_feed,6,4.08,1,0,Pellet,Left,5,3,123,0,Timed_out,611,nan
4/26/2022 22:52:02,1.12.0,Free_feed,6,4.08,nan,0,LeftWithPellet,Left,6,3,123,0,nan,nan,0.16
4/26/2022 22:52:08,1.12.0,Free_feed,6,4.08,nan,0,LeftWithPellet,Left,7,3,123,0,nan,nan,0.19
4/26/2022 22:52:09,1.12.0,Free_feed,6,4.08,nan,0,LeftWithPellet,Left,8,3,123,0,nan,nan,0.19
4/26/2022 22:52:57,1.12.0,Free_feed,6,4.08,2,0,Pellet,Left,8,3,124,0,Timed_out,174,nan
4/26/2022 22:53:13,1.12.0,Free_feed,6,4.08,1,0,Pellet,Left,8,3,125,0,8.53,16,nan
4/26/2022 22:53:27,1.12.0,Free_feed,6,4.09,1,0,Pellet,Left,8,3,126,0,8.19,14,nan
4/26/2022 23:40:15,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,8,3,127,0,Timed_out,2808,nan
4/26/2022 23:43:14,1.12.0,Free_feed,6,4.08,2,0,Pellet,Left,8,3,128,0,Timed_out,179,nan
4/26/2022 23:45:59,1.12.0,Free_feed,6,4.08,1,0,Pellet,Left,8,3,129,0,Timed_out,165,nan
4/26/2022 23:46:12,1.12.0,Free_feed,6,4.08,1,0,Pellet,Left,8,3,130,0,6.89,13,nan
4/26/2022 23:46:27,1.12.0,Free_feed,6,4.08,1,0,Pellet,Left,8,3,131,0,7.16,15,nan
4/26/2022 23:48:15,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,8,3,132,0,Timed_out,108,nan
4/26/2022 23:48:35,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,8,3,133,0,13.93,20,nan
4/26/2022 23:50:12,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,8,3,134,0,Timed_out,97,nan
4/26/2022 23:52:58,1.12.0,Free_feed,6,4.07,2,0,Pellet,Left,8,3,135,0,Timed_out,166,nan
4/26/2022 23:56:42,1.12.0,Free_feed,6,4.08,1,0,Pellet,Left,8,3,136,0,Timed_out,224,nan
4/26/2022 23:56:43,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,8,3,137,0,0.06,1,nan
4/26/2022 23:57:04,1.12.0,Free_feed,6,4.08,2,0,Pellet,Left,8,3,138,0,12.08,21,nan
4/27/2022 0:02:33,1.12.0,Free_feed,6,4.07,2,0,Pellet,Left,8,3,139,0,Timed_out,329,nan
4/27/2022 0:02:47,1.12.0,Free_feed,6,4.08,1,0,Pellet,Left,8,3,140,0,7.91,14,nan
4/27/2022 0:06:32,1.12.0,Free_feed,6,4.07,nan,0,LeftWithPellet,Left,9,3,140,0,nan,nan,0.28
4/27/2022 0:09:14,1.12.0,Free_feed,6,4.08,2,0,Pellet,Left,9,3,141,0,Timed_out,387,nan
4/27/2022 0:09:29,1.12.0,Free_feed,6,4.07,2,0,Pellet,Left,9,3,142,0,8.18,15,nan
4/27/2022 0:14:37,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,9,3,143,0,Timed_out,308,nan
4/27/2022 0:16:36,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,9,3,144,0,Timed_out,119,nan
4/27/2022 0:31:44,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,9,3,145,0,Timed_out,908,nan
4/27/2022 0:31:45,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,9,3,146,0,0.06,1,nan
4/27/2022 0:36:05,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,9,3,147,0,Timed_out,260,nan
4/27/2022 0:36:18,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,9,3,148,0,6.34,13,nan
4/27/2022 0:38:03,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,9,3,149,0,Timed_out,105,nan
4/27/2022 0:50:04,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,9,3,150,0,Timed_out,721,nan
4/27/2022 0:50:22,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,9,3,151,0,11.46,18,nan
4/27/2022 0:50:36,1.12.0,Free_feed,6,4.07,nan,0,RightWithPellet,Left,9,4,151,0,nan,nan,0.09
4/27/2022 0:51:40,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,9,4,152,0,Timed_out,78,nan
4/27/2022 0:51:41,1.12.0,Free_feed,6,4.08,1,0,Pellet,Left,9,4,153,0,0.06,1,nan
4/27/2022 1:30:48,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,9,4,154,0,Timed_out,2347,nan
4/27/2022 1:31:06,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,9,4,155,0,10.71,18,nan
4/27/2022 1:31:06,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,9,4,156,0,0.06,0,nan
4/27/2022 1:35:24,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,9,4,157,0,Timed_out,258,nan
4/27/2022 1:35:43,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,9,4,158,0,12.28,19,nan
4/27/2022 1:36:11,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,9,4,159,0,21.46,28,nan
4/27/2022 1:36:13,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,9,4,160,0,0.20,2,nan
4/27/2022 1:39:46,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,9,4,161,0,Timed_out,213,nan
4/27/2022 1:43:38,1.12.0,Free_feed,6,4.07,nan,0,RightWithPellet,Left,9,5,161,0,nan,nan,1.29
4/27/2022 1:43:40,1.12.0,Free_feed,6,4.07,nan,0,RightWithPellet,Left,9,6,161,0,nan,nan,0.11
4/27/2022 1:43:41,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,9,6,162,0,Timed_out,235,nan
4/27/2022 1:49:27,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,9,6,163,0,Timed_out,346,nan
4/27/2022 1:49:46,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,9,6,164,0,12.35,19,nan
4/27/2022 1:50:09,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,9,6,165,0,16.38,23,nan
4/27/2022 3:03:26,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,9,6,166,0,Timed_out,4397,nan
4/27/2022 3:03:44,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,9,6,167,0,11.67,18,nan
4/27/2022 3:04:13,1.12.0,Free_feed,6,4.07,8,0,Pellet,Left,9,6,168,0,9.07,29,nan
4/27/2022 3:06:36,1.12.0,Free_feed,6,4.07,2,0,Pellet,Left,9,6,169,0,Timed_out,143,nan
4/27/2022 3:06:42,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,9,6,170,0,0.13,6,nan
4/27/2022 3:07:08,1.12.0,Free_feed,6,4.07,nan,0,LeftWithPellet,Left,10,6,170,0,nan,nan,0.62
4/27/2022 3:07:20,1.12.0,Free_feed,6,4.06,2,0,Pellet,Left,10,6,171,0,29.41,38,nan
4/27/2022 3:07:21,1.12.0,Free_feed,6,4.06,1,0,Pellet,Left,10,6,172,0,0.06,1,nan
4/27/2022 3:07:40,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,10,6,173,0,12.69,19,nan
4/27/2022 3:08:01,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,10,6,174,0,18.16,21,nan
4/27/2022 3:08:16,1.12.0,Free_feed,6,4.07,2,0,Pellet,Left,10,6,175,0,8.66,15,nan
4/27/2022 3:14:13,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,10,6,176,0,Timed_out,357,nan
4/27/2022 3:14:29,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,10,6,177,0,9.89,16,nan
4/27/2022 3:14:30,1.12.0,Free_feed,6,4.06,1,0,Pellet,Left,10,6,178,0,0.06,1,nan
4/27/2022 3:16:38,1.12.0,Free_feed,6,4.06,1,0,Pellet,Left,10,6,179,0,Timed_out,128,nan
4/27/2022 3:22:58,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,10,6,180,0,Timed_out,380,nan
4/27/2022 3:23:14,1.12.0,Free_feed,6,4.07,nan,0,RightWithPellet,Left,10,7,180,0,nan,nan,0.22
4/27/2022 3:23:16,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,10,7,181,0,11.35,18,nan
4/27/2022 3:23:31,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,10,7,182,0,8.52,15,nan
4/27/2022 3:23:43,1.12.0,Free_feed,6,4.07,2,0,Pellet,Left,10,7,183,0,3.75,12,nan
4/27/2022 4:18:07,1.12.0,Free_feed,6,4.06,1,0,Pellet,Left,10,7,184,0,Timed_out,3264,nan
4/27/2022 4:18:23,1.12.0,Free_feed,6,4.06,1,0,Pellet,Left,10,7,185,0,9.48,16,nan
4/27/2022 4:18:24,1.12.0,Free_feed,6,4.07,1,0,Pellet,Left,10,7,186,0,0.06,1,nan
4/27/2022 4:20:41,1.12.0,Free_feed,6,4.06,2,0,Pellet,Left,10,7,187,0,Timed_out,137,nan
4/27/2022 4:24:48,1.12.0,Free_feed,6,4.06,1,0,Pellet,Left,10,7,188,0,Timed_out,247,nan
4/27/2022 4:25:05,1.12.0,Free_feed,6,4.06,1,0,Pellet,Left,10,7,189,0,9.62,16,nan
4/27/2022 4:28:44,1.12.0,Free_feed,6,4.06,1,0,Pellet,Left,10,7,190,0,Timed_out,220,nan
4/27/2022 4:29:11,1.12.0,Free_feed,6,4.06,nan,0,LeftWithPellet,Left,11,7,190,0,nan,nan,0.67
4/27/2022 4:31:46,1.12.0,Free_feed,6,4.06,1,0,Pellet,Left,11,7,191,0,Timed_out,182,nan
4/27/2022 4:32:01,1.12.0,Free_feed,6,4.06,1,0,Pellet,Left,11,7,192,0,8.11,15,nan
4/27/2022 4:36:09,1.12.0,Free_feed,6,4.06,1,0,Pellet,Left,11,7,193,0,Timed_out,248,nan
4/27/2022 4:36:25,1.12.0,Free_feed,6,4.06,1,0,Pellet,Left,11,7,194,0,9.34,16,nan
4/27/2022 5:18:54,1.12.0,Free_feed,6,4.06,1,0,Pellet,Left,11,7,195,0,Timed_out,2549,nan
4/27/2022 5:31:47,1.12.0,Free_feed,6,4.06,1,0,Pellet,Left,11,7,196,0,Timed_out,773,nan
4/27/2022 5:32:09,1.12.0,Free_feed,6,4.06,1,0,Pellet,Left,11,7,197,0,15.98,22,nan
4/27/2022 5:35:03,1.12.0,Free_feed,6,4.06,nan,0,RightWithPellet,Left,11,8,197,0,nan,nan,0.09
4/27/2022 5:35:04,1.12.0,Free_feed,6,4.06,1,0,Pellet,Left,11,8,198,0,Timed_out,175,nan
4/27/2022 5:35:46,1.12.0,Free_feed,6,4.06,1,0,Pellet,Left,11,8,199,0,36.06,42,nan
4/27/2022 5:38:19,1.12.0,Free_feed,6,4.06,nan,0,LeftWithPellet,Left,12,8,199,0,nan,nan,0.05
4/27/2022 5:44:46,1.12.0,Free_feed,6,4.06,1,0,Pellet,Left,12,8,200,0,Timed_out,540,nan
4/27/2022 5:47:20,1.12.0,Free_feed,6,4.06,1,0,Pellet,Left,12,8,201,0,Timed_out,153,nan
4/27/2022 5:59:32,1.12.0,Free_feed,6,4.06,1,0,Pellet,Left,12,8,202,0,Timed_out,733,nan
4/27/2022 5:59:43,1.12.0,Free_feed,6,4.05,1,0,Pellet,Left,12,8,203,0,5.11,11,nan
4/27/2022 6:28:50,1.12.0,Free_feed,6,4.05,2,0,Pellet,Left,12,8,204,0,Timed_out,1747,nan
