MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/23/2022 11:02:30,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,2,5,32,0,Timed_out,87,nan
4/23/2022 11:02:39,1.12.0,Free_feed,11,3.87,nan,0,RightWithPellet,Left,2,6,32,0,nan,nan,0.04
4/23/2022 11:02:40,1.12.0,Free_feed,11,3.87,nan,0,RightWithPellet,Left,2,7,32,0,nan,nan,0.19
4/23/2022 11:02:41,1.12.0,Free_feed,11,3.87,nan,0,RightWithPellet,Left,2,8,32,0,nan,nan,0.69
4/23/2022 11:04:18,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,2,8,33,0,Timed_out,109,nan
4/23/2022 11:04:19,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,2,8,34,0,0.06,1,nan
4/23/2022 11:04:37,1.12.0,Free_feed,11,3.87,nan,0,RightWithPellet,Left,2,9,34,0,nan,nan,0.02
4/23/2022 11:05:14,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,2,9,35,0,47.72,55,nan
4/23/2022 11:05:29,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,2,9,36,0,8.59,15,nan
4/23/2022 11:05:58,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,2,9,37,0,21.94,29,nan
4/23/2022 11:08:17,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,2,9,38,0,Timed_out,139,nan
4/23/2022 11:08:22,1.12.0,Free_feed,11,3.87,2,0,Pellet,Left,2,9,39,0,0.06,5,nan
4/23/2022 11:08:27,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,2,9,40,0,3.47,5,nan
4/23/2022 11:08:34,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,2,9,41,0,0.34,7,nan
4/23/2022 11:09:24,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,2,9,42,0,43.92,50,nan
4/23/2022 11:09:40,1.12.0,Free_feed,11,3.87,2,0,Pellet,Left,2,9,43,0,12.21,16,nan
4/23/2022 11:12:09,1.12.0,Free_feed,11,3.87,nan,0,LeftWithPellet,Left,3,9,43,0,nan,nan,0.01
4/23/2022 11:12:11,1.12.0,Free_feed,11,3.87,nan,0,LeftWithPellet,Left,4,9,43,0,nan,nan,0.37
4/23/2022 11:19:05,1.12.0,Free_feed,11,3.87,nan,0,RightWithPellet,Left,4,10,43,0,nan,nan,0.00
4/23/2022 11:19:06,1.12.0,Free_feed,11,3.87,nan,0,RightWithPellet,Left,4,11,43,0,nan,nan,0.00
4/23/2022 11:19:06,1.12.0,Free_feed,11,3.87,nan,0,RightWithPellet,Left,4,12,43,0,nan,nan,0.02
4/23/2022 11:19:07,1.12.0,Free_feed,11,3.87,nan,0,RightWithPellet,Left,4,13,43,0,nan,nan,0.01
4/23/2022 11:20:06,1.12.0,Free_feed,11,3.87,nan,0,RightWithPellet,Left,4,14,43,0,nan,nan,0.00
4/23/2022 11:22:50,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,4,14,44,0,Timed_out,790,nan
4/23/2022 11:22:54,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,4,14,45,0,2.24,4,nan
4/23/2022 11:23:17,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,4,14,46,0,16.12,23,nan
4/23/2022 11:23:41,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,4,14,47,0,17.07,24,nan
4/23/2022 11:24:01,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,4,14,48,0,13.17,20,nan
4/23/2022 11:25:10,1.12.0,Free_feed,11,3.87,nan,0,RightWithPellet,Left,4,15,48,0,nan,nan,0.09
4/23/2022 11:25:12,1.12.0,Free_feed,11,3.87,nan,0,RightWithPellet,Left,4,16,48,0,nan,nan,0.31
4/23/2022 11:25:15,1.12.0,Free_feed,11,3.87,nan,0,LeftWithPellet,Left,5,16,48,0,nan,nan,0.08
4/23/2022 11:25:29,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,5,16,49,0,Timed_out,88,nan
4/23/2022 11:26:03,1.12.0,Free_feed,11,3.87,nan,0,RightWithPellet,Left,5,17,49,0,nan,nan,0.02
4/23/2022 11:28:04,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,5,17,50,0,Timed_out,155,nan
4/23/2022 11:29:35,1.12.0,Free_feed,11,3.87,nan,0,LeftWithPellet,Left,6,17,50,0,nan,nan,0.06
4/23/2022 11:29:35,1.12.0,Free_feed,11,3.87,nan,0,LeftWithPellet,Left,7,17,50,0,nan,nan,0.02
4/23/2022 11:29:36,1.12.0,Free_feed,11,3.87,nan,0,LeftWithPellet,Left,8,17,50,0,nan,nan,0.05
4/23/2022 11:29:38,1.12.0,Free_feed,11,3.87,nan,0,LeftWithPellet,Left,9,17,50,0,nan,nan,0.79
4/23/2022 11:29:43,1.12.0,Free_feed,11,3.87,nan,0,LeftWithPellet,Left,10,17,50,0,nan,nan,0.00
4/23/2022 11:29:47,1.12.0,Free_feed,11,3.87,nan,0,LeftWithPellet,Left,11,17,50,0,nan,nan,0.08
4/23/2022 11:29:49,1.12.0,Free_feed,11,3.87,nan,0,LeftWithPellet,Left,12,17,50,0,nan,nan,0.04
4/23/2022 11:30:19,1.12.0,Free_feed,11,3.87,nan,0,LeftWithPellet,Left,13,17,50,0,nan,nan,0.05
4/23/2022 11:32:08,1.12.0,Free_feed,11,3.87,nan,0,LeftWithPellet,Left,14,17,50,0,nan,nan,0.06
4/23/2022 11:34:43,1.12.0,Free_feed,11,3.87,nan,0,RightWithPellet,Left,14,18,50,0,nan,nan,0.42
4/23/2022 11:45:19,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,14,18,51,0,Timed_out,1035,nan
4/23/2022 11:45:20,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,14,18,52,0,0.13,1,nan
4/23/2022 11:45:36,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,14,18,53,0,9.48,16,nan
4/23/2022 11:45:55,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,14,18,54,0,17.08,19,nan
4/23/2022 11:46:11,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,14,18,55,0,13.58,16,nan
4/23/2022 11:46:34,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,14,18,56,0,21.19,23,nan
4/23/2022 11:54:40,1.12.0,Free_feed,11,3.87,nan,0,RightWithPellet,Left,14,19,56,0,nan,nan,0.01
4/23/2022 12:52:04,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,14,19,57,0,Timed_out,3930,nan
4/23/2022 12:52:05,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,14,19,58,0,0.06,1,nan
4/23/2022 12:52:34,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,14,19,59,0,22.43,29,nan
4/23/2022 13:19:59,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,14,19,60,0,Timed_out,1645,nan
4/23/2022 13:20:17,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,14,19,61,0,11.88,18,nan
4/23/2022 13:20:19,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,14,19,62,0,0.06,1,nan
4/23/2022 13:22:58,1.12.0,Free_feed,11,3.87,nan,0,LeftWithPellet,Left,15,19,62,0,nan,nan,0.10
4/23/2022 13:22:59,1.12.0,Free_feed,11,3.87,nan,0,LeftWithPellet,Left,16,19,62,0,nan,nan,0.01
4/23/2022 13:23:00,1.12.0,Free_feed,11,3.87,nan,0,LeftWithPellet,Left,17,19,62,0,nan,nan,0.00
4/23/2022 13:23:08,1.12.0,Free_feed,11,3.86,2,0,Pellet,Left,17,19,63,0,Timed_out,170,nan
4/23/2022 13:23:20,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,17,19,64,0,5.39,12,nan
4/23/2022 13:23:26,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,17,19,65,0,2.52,6,nan
4/23/2022 13:24:43,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,17,19,66,0,Timed_out,77,nan
4/23/2022 13:24:44,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,17,19,67,0,0.06,1,nan
4/23/2022 13:24:45,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,17,19,68,0,0.20,1,nan
4/23/2022 13:24:45,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,17,19,69,0,0.06,0,nan
4/23/2022 13:30:57,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,17,19,70,0,Timed_out,372,nan
4/23/2022 13:32:19,1.12.0,Free_feed,11,3.86,nan,0,LeftWithPellet,Left,18,19,70,0,nan,nan,0.01
4/23/2022 13:32:21,1.12.0,Free_feed,11,3.87,nan,0,LeftWithPellet,Left,19,19,70,0,nan,nan,0.01
4/23/2022 13:32:30,1.12.0,Free_feed,11,3.86,nan,0,LeftWithPellet,Left,20,19,70,0,nan,nan,0.03
4/23/2022 13:35:12,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,20,19,71,0,Timed_out,255,nan
4/23/2022 13:35:13,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,20,19,72,0,0.13,1,nan
4/23/2022 13:35:14,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,20,19,73,0,0.06,1,nan
4/23/2022 13:40:33,1.12.0,Free_feed,11,3.86,2,0,Pellet,Left,20,19,74,0,Timed_out,319,nan
4/23/2022 13:41:07,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,20,19,75,0,28.24,34,nan
4/23/2022 13:41:17,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,20,19,76,0,8.66,10,nan
4/23/2022 13:41:36,1.12.0,Free_feed,11,3.86,2,0,Pellet,Left,20,19,77,0,9.55,19,nan
4/23/2022 13:56:39,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,20,19,78,0,Timed_out,903,nan
4/23/2022 13:56:53,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,20,19,79,0,7.30,14,nan
4/23/2022 13:56:55,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,20,19,80,0,0.13,2,nan
4/23/2022 13:57:13,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,20,19,81,0,11.40,18,nan
4/23/2022 13:57:14,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,20,19,82,0,0.06,1,nan
4/23/2022 13:57:57,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,20,19,83,0,36.41,43,nan
4/23/2022 14:00:43,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,20,19,84,0,Timed_out,165,nan
4/23/2022 15:10:03,1.12.0,Free_feed,11,3.87,1,0,Pellet,Left,20,19,85,0,Timed_out,4161,nan
4/23/2022 15:10:24,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,20,19,86,0,19.88,21,nan
4/23/2022 15:11:02,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,20,19,87,0,31.33,38,nan
4/23/2022 15:11:16,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,20,19,88,0,6.88,14,nan
4/23/2022 15:11:17,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,20,19,89,0,0.06,1,nan
4/23/2022 15:11:17,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,20,19,90,0,0.06,0,nan
4/23/2022 15:11:18,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,20,19,91,0,0.06,1,nan
4/23/2022 15:11:43,1.12.0,Free_feed,11,3.85,2,0,Pellet,Left,20,19,92,0,15.56,24,nan
4/23/2022 15:41:50,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,20,19,93,0,Timed_out,1808,nan
4/23/2022 15:41:51,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,20,19,94,0,0.13,1,nan
4/23/2022 15:41:53,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,20,19,95,0,0.34,2,nan
4/23/2022 15:42:10,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,20,19,96,0,10.78,17,nan
4/23/2022 15:52:34,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,20,19,97,0,Timed_out,624,nan
4/23/2022 15:52:50,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,20,19,98,0,9.62,16,nan
4/23/2022 15:52:51,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,20,19,99,0,0.06,1,nan
4/23/2022 15:53:15,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,20,19,100,0,18.25,24,nan
4/23/2022 15:53:17,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,20,19,101,0,0.68,2,nan
4/23/2022 15:53:31,1.12.0,Free_feed,11,3.85,2,0,Pellet,Left,20,19,102,0,6.20,14,nan
4/23/2022 15:53:39,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,20,19,103,0,0.81,8,nan
4/23/2022 15:53:57,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,20,19,104,0,11.26,18,nan
4/23/2022 15:54:15,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,20,19,105,0,10.58,18,nan
4/23/2022 15:54:28,1.12.0,Free_feed,11,3.86,nan,0,LeftWithPellet,Left,21,19,105,0,nan,nan,0.03
4/23/2022 16:11:37,1.12.0,Free_feed,11,3.86,nan,0,LeftWithPellet,Left,22,19,105,0,nan,nan,0.03
4/23/2022 16:11:38,1.12.0,Free_feed,11,3.86,nan,0,LeftWithPellet,Left,23,19,105,0,nan,nan,0.01
4/23/2022 16:11:39,1.12.0,Free_feed,11,3.85,nan,0,LeftWithPellet,Left,24,19,105,0,nan,nan,0.01
4/23/2022 16:11:39,1.12.0,Free_feed,11,3.86,nan,0,LeftWithPellet,Left,25,19,105,0,nan,nan,0.03
4/23/2022 16:11:40,1.12.0,Free_feed,11,3.85,nan,0,LeftWithPellet,Left,26,19,105,0,nan,nan,0.07
4/23/2022 16:11:42,1.12.0,Free_feed,11,3.86,nan,0,LeftWithPellet,Left,27,19,105,0,nan,nan,1.08
4/23/2022 16:11:42,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,27,19,106,0,Timed_out,1047,nan
4/23/2022 16:12:00,1.12.0,Free_feed,11,3.85,nan,0,LeftWithPellet,Left,28,19,106,0,nan,nan,11.42
4/23/2022 16:12:32,1.12.0,Free_feed,11,3.86,nan,0,LeftWithPellet,Left,29,19,106,0,nan,nan,6.22
4/23/2022 16:34:13,1.12.0,Free_feed,11,3.85,nan,0,LeftWithPellet,Left,30,19,106,0,nan,nan,0.93
4/23/2022 16:34:25,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,30,19,107,0,Timed_out,1363,nan
4/23/2022 16:34:46,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,30,19,108,0,14.68,21,nan
4/23/2022 16:34:53,1.12.0,Free_feed,11,3.86,1,0,Pellet,Left,30,19,109,0,0.81,7,nan
4/23/2022 16:34:54,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,30,19,110,0,0.20,1,nan
4/23/2022 16:44:09,1.12.0,Free_feed,11,3.85,nan,0,RightWithPellet,Left,30,20,110,0,nan,nan,0.02
4/23/2022 17:11:57,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,30,20,111,0,Timed_out,2223,nan
4/23/2022 17:12:12,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,30,20,112,0,12.75,15,nan
4/23/2022 17:12:33,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,30,20,113,0,13.99,21,nan
4/23/2022 17:12:45,1.12.0,Free_feed,11,3.85,2,0,Pellet,Left,30,20,114,0,3.81,12,nan
4/23/2022 17:13:01,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,30,20,115,0,8.86,16,nan
4/23/2022 17:13:19,1.12.0,Free_feed,11,3.85,2,0,Pellet,Left,30,20,116,0,8.87,18,nan
4/23/2022 17:13:42,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,30,20,117,0,21.59,23,nan
4/23/2022 17:39:05,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,30,20,118,0,Timed_out,1523,nan
4/23/2022 17:39:21,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,30,20,119,0,14.89,16,nan
4/23/2022 17:39:39,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,30,20,120,0,10.98,18,nan
4/23/2022 17:40:00,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,30,20,121,0,14.34,21,nan
4/23/2022 17:40:23,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,30,20,122,0,15.77,22,nan
4/23/2022 17:40:39,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,30,20,123,0,9.83,16,nan
4/23/2022 17:40:46,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,30,20,124,0,1.42,8,nan
4/23/2022 17:45:37,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,30,20,125,0,Timed_out,291,nan
4/23/2022 18:25:54,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,30,20,126,0,Timed_out,2417,nan
4/23/2022 18:35:27,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,30,20,127,0,Timed_out,573,nan
4/23/2022 18:35:28,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,30,20,128,0,0.06,1,nan
4/23/2022 18:35:29,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,30,20,129,0,0.20,1,nan
4/23/2022 18:35:30,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,30,20,130,0,0.06,1,nan
4/23/2022 18:46:08,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,30,20,131,0,Timed_out,638,nan
4/23/2022 18:46:09,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,30,20,132,0,0.27,1,nan
4/23/2022 18:46:27,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,30,20,133,0,16.26,18,nan
4/23/2022 18:52:22,1.12.0,Free_feed,11,3.85,nan,0,LeftWithPellet,Left,31,20,133,0,nan,nan,0.02
4/23/2022 18:52:23,1.12.0,Free_feed,11,3.85,nan,0,LeftWithPellet,Left,32,20,133,0,nan,nan,0.01
4/23/2022 19:11:06,1.12.0,Free_feed,11,3.85,nan,0,LeftWithPellet,Left,33,20,133,0,nan,nan,1110.46
4/23/2022 19:18:34,1.12.0,Free_feed,11,3.85,nan,0,LeftWithPellet,Left,34,20,133,0,nan,nan,442.82
4/23/2022 19:18:35,1.12.0,Free_feed,11,3.85,nan,0,LeftWithPellet,Left,35,20,133,0,nan,nan,0.30
4/23/2022 19:18:36,1.12.0,Free_feed,11,3.85,nan,0,LeftWithPellet,Left,36,20,133,0,nan,nan,0.21
4/23/2022 19:19:31,1.12.0,Free_feed,11,3.85,nan,0,LeftWithPellet,Left,37,20,133,0,nan,nan,48.34
4/23/2022 19:20:12,1.12.0,Free_feed,11,3.85,nan,0,LeftWithPellet,Left,38,20,133,0,nan,nan,35.46
4/23/2022 19:20:13,1.12.0,Free_feed,11,3.84,nan,0,LeftWithPellet,Left,39,20,133,0,nan,nan,0.56
4/23/2022 19:20:15,1.12.0,Free_feed,11,3.85,nan,0,LeftWithPellet,Left,40,20,133,0,nan,nan,0.06
4/23/2022 19:20:17,1.12.0,Free_feed,11,3.85,nan,0,LeftWithPellet,Left,41,20,133,0,nan,nan,1.78
4/23/2022 19:20:27,1.12.0,Free_feed,11,3.85,nan,0,LeftWithPellet,Left,42,20,133,0,nan,nan,7.14
4/23/2022 19:20:28,1.12.0,Free_feed,11,3.85,nan,0,LeftWithPellet,Left,43,20,133,0,nan,nan,0.04
4/23/2022 19:20:30,1.12.0,Free_feed,11,3.84,nan,0,LeftWithPellet,Left,44,20,133,0,nan,nan,0.09
4/23/2022 19:20:32,1.12.0,Free_feed,11,3.85,nan,0,LeftWithPellet,Left,45,20,133,0,nan,nan,0.18
4/23/2022 19:20:35,1.12.0,Free_feed,11,3.85,nan,0,LeftWithPellet,Left,46,20,133,0,nan,nan,0.11
4/23/2022 19:23:10,1.12.0,Free_feed,11,3.85,nan,0,LeftWithPellet,Left,47,20,133,0,nan,nan,0.70
4/23/2022 19:26:14,1.12.0,Free_feed,11,3.84,nan,0,LeftWithPellet,Left,48,20,133,0,nan,nan,1.21
4/23/2022 19:29:13,1.12.0,Free_feed,11,3.85,nan,0,LeftWithPellet,Left,49,20,133,0,nan,nan,1.05
4/23/2022 19:29:48,1.12.0,Free_feed,11,3.85,nan,0,LeftWithPellet,Left,50,20,133,0,nan,nan,0.21
4/23/2022 19:29:50,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,50,20,134,0,Timed_out,2603,nan
4/23/2022 19:30:09,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,50,20,135,0,17.49,19,nan
4/23/2022 19:30:23,1.12.0,Free_feed,11,3.84,3,0,Pellet,Left,50,20,136,0,3.68,14,nan
4/23/2022 19:30:42,1.12.0,Free_feed,11,3.85,2,0,Pellet,Left,50,20,137,0,16.05,19,nan
4/23/2022 19:30:59,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,50,20,138,0,9.34,17,nan
4/23/2022 19:31:13,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,50,20,139,0,7.98,14,nan
4/23/2022 19:31:26,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,50,20,140,0,5.32,13,nan
4/23/2022 19:31:40,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,50,20,141,0,7.36,14,nan
4/23/2022 19:31:58,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,50,20,142,0,12.01,18,nan
4/23/2022 19:42:23,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,50,20,143,0,Timed_out,625,nan
4/23/2022 19:42:32,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,50,20,144,0,2.92,9,nan
4/23/2022 19:42:47,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,50,20,145,0,13.58,15,nan
4/23/2022 19:43:07,1.12.0,Free_feed,11,3.85,3,0,Pellet,Left,50,20,146,0,9.41,20,nan
4/23/2022 19:49:40,1.12.0,Free_feed,11,3.84,2,0,Pellet,Left,50,20,147,0,Timed_out,393,nan
4/23/2022 20:05:18,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,50,20,148,0,Timed_out,938,nan
4/23/2022 20:12:52,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,50,20,149,0,Timed_out,454,nan
4/23/2022 20:13:11,1.12.0,Free_feed,11,3.85,1,0,Pellet,Left,50,20,150,0,12.01,19,nan
