MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/10/2022 14:27:36,1.12.0,FR1,10,4.05,2,1,Pellet,Left,8,3,8,0,0.20,7652,nan
5/10/2022 14:30:19,1.12.0,FR1,10,4.05,nan,1,Left,Left,9,3,8,0,nan,nan,0.00
5/10/2022 14:30:20,1.12.0,FR1,10,4.05,1,1,Pellet,Left,9,3,9,0,0.40,164,nan
5/10/2022 14:39:00,1.12.0,FR1,10,4.05,nan,1,Left,Left,10,3,9,0,nan,nan,0.03
5/10/2022 14:39:02,1.12.0,FR1,10,4.05,1,1,Pellet,Left,10,3,10,0,1.77,522,nan
5/10/2022 14:39:26,1.12.0,FR1,10,4.05,nan,1,Left,Left,11,3,10,0,nan,nan,0.23
5/10/2022 14:39:27,1.12.0,FR1,10,4.05,1,1,Pellet,Left,11,3,11,0,0.74,25,nan
5/10/2022 15:45:15,1.12.0,FR1,10,4.05,nan,1,Right,Left,11,4,11,0,nan,nan,0.09
5/10/2022 15:46:03,1.12.0,FR1,10,4.05,nan,1,Left,Left,12,4,11,0,nan,nan,0.14
5/10/2022 15:46:04,1.12.0,FR1,10,4.04,1,1,Pellet,Left,12,4,12,0,0.95,3997,nan
5/10/2022 15:49:32,1.12.0,FR1,10,4.05,nan,1,Right,Left,12,5,12,0,nan,nan,0.36
5/10/2022 15:49:35,1.12.0,FR1,10,4.05,nan,1,Right,Left,12,6,12,0,nan,nan,0.32
5/10/2022 15:52:52,1.12.0,FR1,10,4.05,nan,1,Left,Left,13,6,12,0,nan,nan,0.27
5/10/2022 15:52:54,1.12.0,FR1,10,4.05,1,1,Pellet,Left,13,6,13,0,1.36,410,nan
5/10/2022 15:53:33,1.12.0,FR1,10,4.04,nan,1,Left,Left,14,6,13,0,nan,nan,0.02
5/10/2022 15:53:34,1.12.0,FR1,10,4.05,1,1,Pellet,Left,14,6,14,0,0.27,40,nan
5/10/2022 15:53:49,1.12.0,FR1,10,4.04,nan,1,Left,Left,15,6,14,0,nan,nan,0.03
5/10/2022 15:53:50,1.12.0,FR1,10,4.05,1,1,Pellet,Left,15,6,15,0,0.20,16,nan
5/10/2022 17:54:47,1.12.0,FR1,10,4.04,nan,1,Left,Left,16,6,15,0,nan,nan,0.06
5/10/2022 17:54:50,1.12.0,FR1,10,4.04,2,1,Pellet,Left,16,6,16,0,0.27,7260,nan
5/10/2022 17:56:01,1.12.0,FR1,10,4.03,nan,1,Left,Left,17,6,16,0,nan,nan,0.23
5/10/2022 17:56:03,1.12.0,FR1,10,4.05,1,1,Pellet,Left,17,6,17,0,1.08,72,nan
5/10/2022 17:56:28,1.12.0,FR1,10,4.05,nan,1,Left,Left,18,6,17,0,nan,nan,0.02
5/10/2022 17:56:30,1.12.0,FR1,10,4.04,1,1,Pellet,Left,18,6,18,0,1.77,28,nan
5/10/2022 18:15:58,1.12.0,FR1,10,4.04,nan,1,Left,Left,19,6,18,0,nan,nan,0.07
5/10/2022 18:15:59,1.12.0,FR1,10,4.04,1,1,Pellet,Left,19,6,19,0,0.34,1169,nan
5/10/2022 18:17:24,1.12.0,FR1,10,4.05,nan,1,Left,Left,20,6,19,0,nan,nan,0.02
5/10/2022 18:17:26,1.12.0,FR1,10,4.03,1,1,Pellet,Left,20,6,20,0,0.68,87,nan
5/10/2022 18:58:52,1.12.0,FR1,10,4.04,nan,1,Left,Left,21,6,20,0,nan,nan,0.08
5/10/2022 18:58:53,1.12.0,FR1,10,4.04,1,1,Pellet,Left,21,6,21,0,0.40,2487,nan
5/10/2022 18:59:27,1.12.0,FR1,10,4.03,nan,1,Left,Left,22,6,21,0,nan,nan,0.29
5/10/2022 18:59:28,1.12.0,FR1,10,4.04,2,1,Pellet,Left,22,6,22,0,0.47,35,nan
5/10/2022 18:59:47,1.12.0,FR1,10,4.04,nan,1,Left,Left,23,6,22,0,nan,nan,0.12
5/10/2022 18:59:51,1.12.0,FR1,10,4.03,2,1,Pellet,Left,23,6,23,0,0.68,23,nan
5/10/2022 19:00:10,1.12.0,FR1,10,4.04,nan,1,Left,Left,24,6,23,0,nan,nan,0.17
5/10/2022 19:00:11,1.12.0,FR1,10,4.04,2,1,Pellet,Left,24,6,24,0,0.06,20,nan
5/10/2022 19:00:29,1.12.0,FR1,10,4.04,nan,1,Left,Left,25,6,24,0,nan,nan,0.03
5/10/2022 19:00:30,1.12.0,FR1,10,4.03,1,1,Pellet,Left,25,6,25,0,0.40,19,nan
5/10/2022 19:00:43,1.12.0,FR1,10,4.03,nan,1,Left,Left,26,6,25,0,nan,nan,0.18
5/10/2022 19:00:45,1.12.0,FR1,10,4.04,2,1,Pellet,Left,26,6,26,0,0.34,15,nan
5/10/2022 19:00:59,1.12.0,FR1,10,4.04,nan,1,Left,Left,27,6,26,0,nan,nan,0.26
5/10/2022 19:01:00,1.12.0,FR1,10,4.04,1,1,Pellet,Left,27,6,27,0,0.34,15,nan
5/10/2022 19:42:53,1.12.0,FR1,10,4.04,nan,1,Left,Left,28,6,27,0,nan,nan,0.02
5/10/2022 19:42:54,1.12.0,FR1,10,4.03,nan,1,LeftWithPellet,Left,29,6,27,0,nan,nan,0.02
5/10/2022 19:42:55,1.12.0,FR1,10,4.03,1,1,Pellet,Left,29,6,28,0,1.12,2515,nan
5/10/2022 19:43:16,1.12.0,FR1,10,4.04,nan,1,Left,Left,30,6,28,0,nan,nan,0.08
5/10/2022 19:43:17,1.12.0,FR1,10,4.04,2,1,Pellet,Left,30,6,29,0,0.06,22,nan
5/10/2022 19:43:31,1.12.0,FR1,10,4.04,nan,1,Left,Left,31,6,29,0,nan,nan,0.11
5/10/2022 19:43:33,1.12.0,FR1,10,4.04,2,1,Pellet,Left,31,6,30,0,1.70,16,nan
5/10/2022 19:43:47,1.12.0,FR1,10,4.04,nan,1,Left,Left,32,6,30,0,nan,nan,0.19
5/10/2022 19:43:49,1.12.0,FR1,10,4.03,1,1,Pellet,Left,32,6,31,0,0.54,16,nan
5/10/2022 19:44:02,1.12.0,FR1,10,4.03,nan,1,Left,Left,33,6,31,0,nan,nan,0.30
5/10/2022 19:44:04,1.12.0,FR1,10,4.04,2,1,Pellet,Left,33,6,32,0,0.20,15,nan
5/10/2022 19:44:24,1.12.0,FR1,10,4.03,nan,1,Left,Left,34,6,32,0,nan,nan,0.15
5/10/2022 19:44:25,1.12.0,FR1,10,4.04,2,1,Pellet,Left,34,6,33,0,0.06,21,nan
5/10/2022 20:02:06,1.12.0,FR1,10,4.03,nan,1,Left,Left,35,6,33,0,nan,nan,0.07
5/10/2022 20:02:08,1.12.0,FR1,10,4.04,2,1,Pellet,Left,35,6,34,0,0.27,1063,nan
5/10/2022 20:02:19,1.12.0,FR1,10,4.03,nan,1,Left,Left,36,6,34,0,nan,nan,0.06
5/10/2022 20:02:21,1.12.0,FR1,10,4.03,2,1,Pellet,Left,36,6,35,0,0.13,13,nan
5/10/2022 20:08:38,1.12.0,FR1,10,4.03,nan,1,Left,Left,37,6,35,0,nan,nan,0.25
5/10/2022 20:08:39,1.12.0,FR1,10,4.04,2,1,Pellet,Left,37,6,36,0,0.68,378,nan
5/10/2022 20:08:50,1.12.0,FR1,10,4.03,nan,1,Left,Left,38,6,36,0,nan,nan,0.04
5/10/2022 20:08:52,1.12.0,FR1,10,4.03,2,1,Pellet,Left,38,6,37,0,0.13,13,nan
5/10/2022 20:09:02,1.12.0,FR1,10,4.03,nan,1,Left,Left,39,6,37,0,nan,nan,0.19
5/10/2022 20:09:03,1.12.0,FR1,10,4.03,1,1,Pellet,Left,39,6,38,0,0.13,11,nan
5/10/2022 20:15:02,1.12.0,FR1,10,4.03,nan,1,Left,Left,40,6,38,0,nan,nan,0.02
5/10/2022 20:15:03,1.12.0,FR1,10,4.04,2,1,Pellet,Left,40,6,39,0,0.06,360,nan
5/10/2022 20:15:13,1.12.0,FR1,10,4.03,nan,1,Left,Left,41,6,39,0,nan,nan,0.11
5/10/2022 20:18:24,1.12.0,FR1,10,4.03,3,1,Pellet,Left,41,6,40,0,Timed_out,201,nan
5/10/2022 20:25:35,1.12.0,FR1,10,4.03,nan,1,Left,Left,42,6,40,0,nan,nan,0.07
5/10/2022 20:25:37,1.12.0,FR1,10,4.03,2,1,Pellet,Left,42,6,41,0,0.40,433,nan
5/10/2022 20:25:49,1.12.0,FR1,10,4.03,nan,1,Left,Left,43,6,41,0,nan,nan,0.11
5/10/2022 20:25:50,1.12.0,FR1,10,4.03,2,1,Pellet,Left,43,6,42,0,0.06,13,nan
5/10/2022 20:26:00,1.12.0,FR1,10,4.03,nan,1,Left,Left,44,6,42,0,nan,nan,0.18
5/10/2022 20:26:01,1.12.0,FR1,10,4.04,2,1,Pellet,Left,44,6,43,0,0.47,11,nan
5/10/2022 20:31:09,1.12.0,FR1,10,4.03,nan,1,Left,Left,45,6,43,0,nan,nan,0.11
5/10/2022 20:31:10,1.12.0,FR1,10,4.03,1,1,Pellet,Left,45,6,44,0,0.27,309,nan
5/10/2022 20:31:18,1.12.0,FR1,10,4.03,nan,1,Left,Left,46,6,44,0,nan,nan,0.03
5/10/2022 20:31:19,1.12.0,FR1,10,4.03,2,1,Pellet,Left,46,6,45,0,0.06,9,nan
5/10/2022 20:36:07,1.12.0,FR1,10,4.03,nan,1,Left,Left,47,6,45,0,nan,nan,0.04
5/10/2022 20:36:09,1.12.0,FR1,10,4.03,2,1,Pellet,Left,47,6,46,0,0.40,290,nan
5/10/2022 20:43:21,1.12.0,FR1,10,4.03,nan,1,Left,Left,48,6,46,0,nan,nan,0.19
5/10/2022 20:43:23,1.12.0,FR1,10,4.04,1,1,Pellet,Left,48,6,47,0,0.47,433,nan
5/10/2022 20:43:32,1.12.0,FR1,10,4.03,nan,1,Left,Left,49,6,47,0,nan,nan,0.06
5/10/2022 20:43:33,1.12.0,FR1,10,4.03,2,1,Pellet,Left,49,6,48,0,0.06,11,nan
5/10/2022 20:53:40,1.12.0,FR1,10,4.03,nan,1,Left,Left,50,6,48,0,nan,nan,0.02
5/10/2022 20:53:41,1.12.0,FR1,10,4.03,1,1,Pellet,Left,50,6,49,0,0.34,608,nan
5/10/2022 20:53:53,1.12.0,FR1,10,4.03,nan,1,Left,Left,51,6,49,0,nan,nan,0.27
5/10/2022 20:54:01,1.12.0,FR1,10,4.03,2,1,Pellet,Left,51,6,50,0,5.05,20,nan
5/10/2022 20:54:17,1.12.0,FR1,10,4.03,nan,1,Left,Left,52,6,50,0,nan,nan,0.02
5/10/2022 20:54:18,1.12.0,FR1,10,4.03,2,1,Pellet,Left,52,6,51,0,0.13,17,nan
5/10/2022 21:03:10,1.12.0,FR1,10,4.03,nan,1,Left,Left,53,6,51,0,nan,nan,0.20
5/10/2022 21:03:11,1.12.0,FR1,10,4.03,1,1,Pellet,Left,53,6,52,0,0.20,533,nan
5/10/2022 21:06:42,1.12.0,FR1,10,4.03,nan,1,Left,Left,54,6,52,0,nan,nan,0.00
5/10/2022 21:06:43,1.12.0,FR1,10,4.04,1,1,Pellet,Left,54,6,53,0,0.20,212,nan
5/10/2022 21:09:55,1.12.0,FR1,10,4.03,nan,1,Left,Left,55,6,53,0,nan,nan,0.17
5/10/2022 21:09:56,1.12.0,FR1,10,4.03,2,1,Pellet,Left,55,6,54,0,0.20,193,nan
5/10/2022 21:16:27,1.12.0,FR1,10,4.03,nan,1,Left,Left,56,6,54,0,nan,nan,0.26
5/10/2022 21:16:31,1.12.0,FR1,10,4.03,nan,1,LeftWithPellet,Left,57,6,54,0,nan,nan,0.35
5/10/2022 21:16:31,1.12.0,FR1,10,4.03,2,1,Pellet,Left,57,6,55,0,1.72,395,nan
5/10/2022 21:16:42,1.12.0,FR1,10,4.03,nan,1,Left,Left,58,6,55,0,nan,nan,0.16
5/10/2022 21:16:44,1.12.0,FR1,10,4.03,2,1,Pellet,Left,58,6,56,0,0.81,13,nan
5/10/2022 21:16:56,1.12.0,FR1,10,4.03,nan,1,Left,Left,59,6,56,0,nan,nan,0.24
5/10/2022 21:16:57,1.12.0,FR1,10,4.03,1,1,Pellet,Left,59,6,57,0,0.41,13,nan
5/10/2022 21:18:13,1.12.0,FR1,10,4.03,nan,1,Left,Left,60,6,57,0,nan,nan,0.14
5/10/2022 21:18:14,1.12.0,FR1,10,4.03,2,1,Pellet,Left,60,6,58,0,0.34,77,nan
5/10/2022 21:27:57,1.12.0,FR1,10,4.03,nan,1,Left,Left,61,6,58,0,nan,nan,0.04
5/10/2022 21:27:58,1.12.0,FR1,10,4.03,2,1,Pellet,Left,61,6,59,0,0.13,584,nan
5/10/2022 21:28:06,1.12.0,FR1,10,4.03,nan,1,Left,Left,62,6,59,0,nan,nan,0.04
5/10/2022 21:28:08,1.12.0,FR1,10,4.03,2,1,Pellet,Left,62,6,60,0,0.34,9,nan
5/10/2022 21:28:22,1.12.0,FR1,10,4.03,nan,1,Left,Left,63,6,60,0,nan,nan,0.36
5/10/2022 21:28:24,1.12.0,FR1,10,4.03,2,1,Pellet,Left,63,6,61,0,0.20,17,nan
5/10/2022 21:28:35,1.12.0,FR1,10,4.03,nan,1,Left,Left,64,6,61,0,nan,nan,0.12
5/10/2022 21:28:37,1.12.0,FR1,10,4.03,2,1,Pellet,Left,64,6,62,0,0.40,13,nan
5/10/2022 21:28:48,1.12.0,FR1,10,4.03,nan,1,Left,Left,65,6,62,0,nan,nan,0.05
5/10/2022 21:36:52,1.12.0,FR1,10,4.03,6,1,Pellet,Left,65,6,63,0,Timed_out,495,nan
5/10/2022 21:37:13,1.12.0,FR1,10,4.03,nan,1,Left,Left,66,6,63,0,nan,nan,0.04
5/10/2022 21:37:14,1.12.0,FR1,10,4.03,1,1,Pellet,Left,66,6,64,0,0.27,22,nan
5/10/2022 21:37:24,1.12.0,FR1,10,4.03,nan,1,Left,Left,67,6,64,0,nan,nan,0.06
5/10/2022 21:37:26,1.12.0,FR1,10,4.03,1,1,Pellet,Left,67,6,65,0,0.81,11,nan
5/10/2022 21:38:21,1.12.0,FR1,10,4.03,nan,1,Left,Left,68,6,65,0,nan,nan,0.03
5/10/2022 21:38:23,1.12.0,FR1,10,4.03,2,1,Pellet,Left,68,6,66,0,0.13,58,nan
5/10/2022 21:38:31,1.12.0,FR1,10,4.03,nan,1,Left,Left,69,6,66,0,nan,nan,0.05
5/10/2022 21:38:32,1.12.0,FR1,10,4.03,1,1,Pellet,Left,69,6,67,0,0.40,9,nan
5/10/2022 21:53:05,1.12.0,FR1,10,4.03,nan,1,Left,Left,70,6,67,0,nan,nan,0.14
5/10/2022 21:53:06,1.12.0,FR1,10,4.03,2,1,Pellet,Left,70,6,68,0,0.47,874,nan
5/10/2022 21:53:16,1.12.0,FR1,10,4.03,nan,1,Left,Left,71,6,68,0,nan,nan,0.08
5/10/2022 21:53:17,1.12.0,FR1,10,4.03,1,1,Pellet,Left,71,6,69,0,0.13,11,nan
5/10/2022 21:56:44,1.12.0,FR1,10,4.03,nan,1,Left,Left,72,6,69,0,nan,nan,0.24
5/10/2022 21:56:45,1.12.0,FR1,10,4.03,2,1,Pellet,Left,72,6,70,0,0.06,208,nan
5/10/2022 21:56:52,1.12.0,FR1,10,4.03,nan,1,Left,Left,73,6,70,0,nan,nan,0.10
5/10/2022 21:56:53,1.12.0,FR1,10,4.03,1,1,Pellet,Left,73,6,71,0,0.20,8,nan
5/10/2022 22:06:10,1.12.0,FR1,10,4.03,nan,1,Left,Left,74,6,71,0,nan,nan,0.15
5/10/2022 22:06:11,1.12.0,FR1,10,4.03,2,1,Pellet,Left,74,6,72,0,0.40,558,nan
5/10/2022 22:16:40,1.12.0,FR1,10,4.03,nan,1,Left,Left,75,6,72,0,nan,nan,0.50
5/10/2022 22:16:41,1.12.0,FR1,10,4.03,1,1,Pellet,Left,75,6,73,0,0.06,630,nan
5/10/2022 22:18:05,1.12.0,FR1,10,4.03,nan,1,Right,Left,75,7,73,0,nan,nan,0.27
5/10/2022 22:18:12,1.12.0,FR1,10,4.03,nan,1,Left,Left,76,7,73,0,nan,nan,0.14
5/10/2022 22:18:14,1.12.0,FR1,10,4.03,2,1,Pellet,Left,76,7,74,0,0.06,93,nan
5/10/2022 22:18:21,1.12.0,FR1,10,4.03,nan,1,Left,Left,77,7,74,0,nan,nan,0.02
5/10/2022 22:28:00,1.12.0,FR1,10,4.03,3,1,Pellet,Left,77,7,75,0,Timed_out,586,nan
5/10/2022 22:30:29,1.12.0,FR1,10,4.03,nan,1,Right,Left,77,8,75,0,nan,nan,0.83
5/10/2022 22:33:51,1.12.0,FR1,10,4.03,nan,1,Left,Left,78,8,75,0,nan,nan,0.08
5/10/2022 22:33:52,1.12.0,FR1,10,4.03,2,1,Pellet,Left,78,8,76,0,0.13,352,nan
5/10/2022 22:42:11,1.12.0,FR1,10,4.03,nan,1,Left,Left,79,8,76,0,nan,nan,0.11
5/10/2022 22:42:12,1.12.0,FR1,10,4.03,2,1,Pellet,Left,79,8,77,0,0.06,499,nan
5/10/2022 22:42:20,1.12.0,FR1,10,4.03,nan,1,Left,Left,80,8,77,0,nan,nan,0.07
5/10/2022 22:42:21,1.12.0,FR1,10,4.03,1,1,Pellet,Left,80,8,78,0,0.27,10,nan
5/10/2022 22:42:41,1.12.0,FR1,10,4.03,nan,1,Left,Left,81,8,78,0,nan,nan,0.09
5/10/2022 22:42:49,1.12.0,FR1,10,4.03,2,1,Pellet,Left,81,8,79,0,5.67,28,nan
5/10/2022 22:46:05,1.12.0,FR1,10,4.03,nan,1,Left,Left,82,8,79,0,nan,nan,0.41
5/10/2022 22:46:06,1.12.0,FR1,10,4.03,2,1,Pellet,Left,82,8,80,0,0.06,197,nan
5/10/2022 22:46:14,1.12.0,FR1,10,4.03,nan,1,Left,Left,83,8,80,0,nan,nan,0.04
5/10/2022 22:46:18,1.12.0,FR1,10,4.03,3,1,Pellet,Left,83,8,81,0,0.81,12,nan
5/10/2022 23:20:40,1.12.0,FR1,10,4.03,nan,1,Left,Left,84,8,81,0,nan,nan,0.22
5/10/2022 23:20:41,1.12.0,FR1,10,4.03,2,1,Pellet,Left,84,8,82,0,0.06,2063,nan
5/10/2022 23:20:55,1.12.0,FR1,10,4.03,nan,1,Left,Left,85,8,82,0,nan,nan,0.08
5/10/2022 23:20:56,1.12.0,FR1,10,4.03,2,1,Pellet,Left,85,8,83,0,0.34,15,nan
5/10/2022 23:21:21,1.12.0,FR1,10,4.02,nan,1,Left,Left,86,8,83,0,nan,nan,0.07
5/10/2022 23:21:24,1.12.0,FR1,10,4.03,nan,1,LeftWithPellet,Left,87,8,83,0,nan,nan,0.18
5/10/2022 23:21:25,1.12.0,FR1,10,4.03,2,1,Pellet,Left,87,8,84,0,1.62,29,nan
5/10/2022 23:21:38,1.12.0,FR1,10,4.03,nan,1,Left,Left,88,8,84,0,nan,nan,0.12
5/10/2022 23:21:40,1.12.0,FR1,10,4.03,nan,1,LeftWithPellet,Left,89,8,84,0,nan,nan,0.04
5/10/2022 23:21:40,1.12.0,FR1,10,4.03,1,1,Pellet,Left,89,8,85,0,1.76,15,nan
5/10/2022 23:21:55,1.12.0,FR1,10,4.03,nan,1,Left,Left,90,8,85,0,nan,nan,0.08
5/10/2022 23:21:57,1.12.0,FR1,10,4.03,1,1,Pellet,Left,90,8,86,0,0.47,17,nan
5/10/2022 23:22:14,1.12.0,FR1,10,4.02,nan,1,Left,Left,91,8,86,0,nan,nan,0.05
5/10/2022 23:22:15,1.12.0,FR1,10,4.03,1,1,Pellet,Left,91,8,87,0,0.47,18,nan
5/10/2022 23:22:23,1.12.0,FR1,10,4.03,nan,1,Left,Left,92,8,87,0,nan,nan,0.08
5/10/2022 23:22:24,1.12.0,FR1,10,4.03,1,1,Pellet,Left,92,8,88,0,0.34,9,nan
5/10/2022 23:22:45,1.12.0,FR1,10,4.03,nan,1,Left,Left,93,8,88,0,nan,nan,0.22
5/10/2022 23:22:46,1.12.0,FR1,10,4.03,2,1,Pellet,Left,93,8,89,0,0.13,22,nan
5/10/2022 23:23:01,1.12.0,FR1,10,4.03,nan,1,Left,Left,94,8,89,0,nan,nan,0.21
5/10/2022 23:23:03,1.12.0,FR1,10,4.03,1,1,Pellet,Left,94,8,90,0,1.02,17,nan
5/10/2022 23:23:14,1.12.0,FR1,10,4.03,nan,1,Left,Left,95,8,90,0,nan,nan,0.04
5/10/2022 23:23:15,1.12.0,FR1,10,4.03,2,1,Pellet,Left,95,8,91,0,0.13,12,nan
5/10/2022 23:23:35,1.12.0,FR1,10,4.03,nan,1,Left,Left,96,8,91,0,nan,nan,0.15
5/10/2022 23:23:36,1.12.0,FR1,10,4.03,1,1,Pellet,Left,96,8,92,0,0.88,21,nan
5/10/2022 23:23:51,1.12.0,FR1,10,4.02,nan,1,Left,Left,97,8,92,0,nan,nan,0.08
5/10/2022 23:23:53,1.12.0,FR1,10,4.03,2,1,Pellet,Left,97,8,93,0,0.06,17,nan
5/10/2022 23:24:05,1.12.0,FR1,10,4.03,nan,1,Left,Left,98,8,93,0,nan,nan,0.01
5/10/2022 23:24:07,1.12.0,FR1,10,4.03,1,1,Pellet,Left,98,8,94,0,0.54,14,nan
5/10/2022 23:25:41,1.12.0,FR1,10,4.03,nan,1,Left,Left,99,8,94,0,nan,nan,0.36
5/10/2022 23:25:43,1.12.0,FR1,10,4.03,2,1,Pellet,Left,99,8,95,0,0.13,96,nan
5/10/2022 23:25:53,1.12.0,FR1,10,4.03,nan,1,Left,Left,100,8,95,0,nan,nan,0.16
5/10/2022 23:26:05,1.12.0,FR1,10,4.03,2,1,Pellet,Left,100,8,96,0,11.35,22,nan
5/10/2022 23:30:18,1.12.0,FR1,10,4.03,nan,1,Left,Left,101,8,96,0,nan,nan,0.09
5/10/2022 23:30:19,1.12.0,FR1,10,4.03,2,1,Pellet,Left,101,8,97,0,0.13,254,nan
5/10/2022 23:38:44,1.12.0,FR1,10,4.03,nan,1,Left,Left,102,8,97,0,nan,nan,0.04
5/10/2022 23:38:46,1.12.0,FR1,10,4.03,2,1,Pellet,Left,102,8,98,0,0.27,507,nan
5/10/2022 23:39:01,1.12.0,FR1,10,4.03,nan,1,Left,Left,103,8,98,0,nan,nan,0.21
5/10/2022 23:44:16,1.12.0,FR1,10,4.03,2,1,Pellet,Left,103,8,99,0,Timed_out,330,nan
5/11/2022 0:04:38,1.12.0,FR1,10,4.03,nan,1,Left,Left,104,8,99,0,nan,nan,0.06
5/11/2022 0:04:39,1.12.0,FR1,10,4.03,1,1,Pellet,Left,104,8,100,0,0.20,1223,nan
5/11/2022 0:10:11,1.12.0,FR1,10,4.03,nan,1,Left,Left,105,8,100,0,nan,nan,0.31
5/11/2022 0:10:12,1.12.0,FR1,10,4.03,2,1,Pellet,Left,105,8,101,0,0.06,332,nan
5/11/2022 0:10:22,1.12.0,FR1,10,4.02,nan,1,Left,Left,106,8,101,0,nan,nan,0.07
5/11/2022 0:10:23,1.12.0,FR1,10,4.03,1,1,Pellet,Left,106,8,102,0,0.20,12,nan
5/11/2022 0:10:34,1.12.0,FR1,10,4.03,nan,1,Left,Left,107,8,102,0,nan,nan,0.03
5/11/2022 0:10:35,1.12.0,FR1,10,4.02,2,1,Pellet,Left,107,8,103,0,0.20,12,nan
5/11/2022 0:19:33,1.12.0,FR1,10,4.02,nan,1,Left,Left,108,8,103,0,nan,nan,0.11
5/11/2022 0:19:34,1.12.0,FR1,10,4.02,2,1,Pellet,Left,108,8,104,0,0.40,539,nan
5/11/2022 0:19:44,1.12.0,FR1,10,4.03,nan,1,Left,Left,109,8,104,0,nan,nan,0.15
5/11/2022 0:19:46,1.12.0,FR1,10,4.03,2,1,Pellet,Left,109,8,105,0,0.27,12,nan
5/11/2022 0:55:43,1.12.0,FR1,10,4.02,nan,1,Left,Left,110,8,105,0,nan,nan,0.06
5/11/2022 0:55:45,1.12.0,FR1,10,4.03,2,1,Pellet,Left,110,8,106,0,1.02,2159,nan
5/11/2022 0:56:00,1.12.0,FR1,10,4.02,nan,1,Left,Left,111,8,106,0,nan,nan,0.07
5/11/2022 0:56:08,1.12.0,FR1,10,4.02,3,1,Pellet,Left,111,8,107,0,4.30,23,nan
5/11/2022 0:56:22,1.12.0,FR1,10,4.03,nan,1,Left,Left,112,8,107,0,nan,nan,0.03
5/11/2022 0:56:23,1.12.0,FR1,10,4.02,2,1,Pellet,Left,112,8,108,0,0.06,15,nan
5/11/2022 0:56:35,1.12.0,FR1,10,4.03,nan,1,Left,Left,113,8,108,0,nan,nan,0.06
5/11/2022 0:56:36,1.12.0,FR1,10,4.02,1,1,Pellet,Left,113,8,109,0,0.06,13,nan
5/11/2022 0:56:49,1.12.0,FR1,10,4.02,nan,1,Left,Left,114,8,109,0,nan,nan,0.03
5/11/2022 0:56:50,1.12.0,FR1,10,4.03,1,1,Pellet,Left,114,8,110,0,0.41,14,nan
5/11/2022 0:57:07,1.12.0,FR1,10,4.03,nan,1,Left,Left,115,8,110,0,nan,nan,0.09
5/11/2022 0:57:08,1.12.0,FR1,10,4.03,1,1,Pellet,Left,115,8,111,0,0.40,18,nan
5/11/2022 0:57:25,1.12.0,FR1,10,4.02,nan,1,Left,Left,116,8,111,0,nan,nan,0.10
5/11/2022 0:57:37,1.12.0,FR1,10,4.02,2,1,Pellet,Left,116,8,112,0,9.08,29,nan
