MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/23/2022 16:14:17,1.12.0,Free_feed,1,3.76,1,0,Pellet,Left,19,31,99,0,0.54,2,nan
4/23/2022 17:16:30,1.12.0,Free_feed,1,3.75,2,0,Pellet,Left,19,31,100,0,Timed_out,3733,nan
4/23/2022 17:16:31,1.12.0,Free_feed,1,3.75,1,0,Pellet,Left,19,31,101,0,0.06,1,nan
4/23/2022 17:16:33,1.12.0,Free_feed,1,3.75,1,0,Pellet,Left,19,31,102,0,0.68,2,nan
4/23/2022 17:16:34,1.12.0,Free_feed,1,3.76,1,0,Pellet,Left,19,31,103,0,0.13,1,nan
4/23/2022 17:16:50,1.12.0,Free_feed,1,3.75,1,0,Pellet,Left,19,31,104,0,13.72,16,nan
4/23/2022 17:17:19,1.12.0,Free_feed,1,3.75,2,0,Pellet,Left,19,31,105,0,19.73,29,nan
4/23/2022 17:17:33,1.12.0,Free_feed,1,3.76,2,0,Pellet,Left,19,31,106,0,10.98,14,nan
4/23/2022 17:17:34,1.12.0,Free_feed,1,3.75,1,0,Pellet,Left,19,31,107,0,0.47,1,nan
4/23/2022 17:17:51,1.12.0,Free_feed,1,3.76,1,0,Pellet,Left,19,31,108,0,9.89,17,nan
4/23/2022 17:18:07,1.12.0,Free_feed,1,3.75,5,0,Pellet,Left,19,31,109,0,3.54,16,nan
4/23/2022 17:18:08,1.12.0,Free_feed,1,3.76,1,0,Pellet,Left,19,31,110,0,0.06,1,nan
4/23/2022 17:18:10,1.12.0,Free_feed,1,3.76,1,0,Pellet,Left,19,31,111,0,0.06,2,nan
4/23/2022 17:18:28,1.12.0,Free_feed,1,3.75,1,0,Pellet,Left,19,31,112,0,12.21,18,nan
4/23/2022 17:34:08,1.12.0,Free_feed,1,3.76,1,0,Pellet,Left,19,31,113,0,Timed_out,940,nan
4/23/2022 17:34:09,1.12.0,Free_feed,1,3.76,1,0,Pellet,Left,19,31,114,0,0.06,1,nan
4/23/2022 18:04:57,1.12.0,Free_feed,1,3.76,1,0,Pellet,Left,19,31,115,0,Timed_out,1848,nan
4/23/2022 18:33:07,1.12.0,Free_feed,1,3.75,1,0,Pellet,Left,19,31,116,0,Timed_out,1690,nan
4/23/2022 18:33:08,1.12.0,Free_feed,1,3.76,1,0,Pellet,Left,19,31,117,0,0.06,1,nan
4/23/2022 18:33:25,1.12.0,Free_feed,1,3.74,2,0,Pellet,Left,19,31,118,0,13.45,17,nan
4/23/2022 18:33:27,1.12.0,Free_feed,1,3.74,1,0,Pellet,Left,19,31,119,0,0.20,2,nan
4/23/2022 18:33:28,1.12.0,Free_feed,1,3.74,1,0,Pellet,Left,19,31,120,0,0.20,0,nan
4/23/2022 18:33:49,1.12.0,Free_feed,1,3.75,1,0,Pellet,Left,19,31,121,0,15.23,22,nan
4/23/2022 18:34:06,1.12.0,Free_feed,1,3.74,1,0,Pellet,Left,19,31,122,0,15.09,17,nan
4/23/2022 18:34:07,1.12.0,Free_feed,1,3.75,1,0,Pellet,Left,19,31,123,0,0.06,1,nan
4/23/2022 18:34:26,1.12.0,Free_feed,1,3.75,1,0,Pellet,Left,19,31,124,0,12.56,19,nan
4/23/2022 18:34:27,1.12.0,Free_feed,1,3.75,1,0,Pellet,Left,19,31,125,0,0.27,1,nan
4/23/2022 18:34:44,1.12.0,Free_feed,1,3.75,3,0,Pellet,Left,19,31,126,0,6.41,17,nan
4/23/2022 18:34:45,1.12.0,Free_feed,1,3.74,1,0,Pellet,Left,19,31,127,0,0.34,1,nan
4/23/2022 18:35:10,1.12.0,Free_feed,1,3.74,1,0,Pellet,Left,19,31,128,0,17.69,25,nan
4/23/2022 18:36:10,1.12.0,Free_feed,1,3.75,1,0,Pellet,Left,19,31,129,0,54.03,60,nan
4/23/2022 18:36:22,1.12.0,Free_feed,1,3.75,1,0,Pellet,Left,19,31,130,0,10.72,12,nan
4/23/2022 18:36:24,1.12.0,Free_feed,1,3.75,1,0,Pellet,Left,19,31,131,0,0.27,2,nan
4/23/2022 18:36:25,1.12.0,Free_feed,1,3.75,1,0,Pellet,Left,19,31,132,0,0.06,1,nan
4/23/2022 18:36:28,1.12.0,Free_feed,1,3.75,1,0,Pellet,Left,19,31,133,0,1.77,3,nan
4/23/2022 18:40:11,1.12.0,Free_feed,1,3.75,1,0,Pellet,Left,19,31,134,0,Timed_out,223,nan
4/23/2022 18:41:51,1.12.0,Free_feed,1,3.75,nan,0,LeftWithPellet,Left,20,31,134,0,nan,nan,0.01
4/23/2022 18:42:14,1.12.0,Free_feed,1,3.75,nan,0,LeftWithPellet,Left,21,31,134,0,nan,nan,0.15
4/23/2022 19:43:40,1.12.0,Free_feed,1,3.74,1,0,Pellet,Left,21,31,135,0,Timed_out,3809,nan
4/23/2022 19:43:49,1.12.0,Free_feed,1,3.75,1,0,Pellet,Left,21,31,136,0,1.90,9,nan
4/23/2022 19:43:49,1.12.0,Free_feed,1,3.74,1,0,Pellet,Left,21,31,137,0,0.06,0,nan
4/23/2022 19:44:05,1.12.0,Free_feed,1,3.74,2,0,Pellet,Left,21,31,138,0,6.95,16,nan
4/23/2022 19:44:06,1.12.0,Free_feed,1,3.74,1,0,Pellet,Left,21,31,139,0,0.13,1,nan
4/23/2022 19:44:21,1.12.0,Free_feed,1,3.74,1,0,Pellet,Left,21,31,140,0,7.91,15,nan
4/23/2022 19:45:38,1.12.0,Free_feed,1,3.75,1,0,Pellet,Left,21,31,141,0,Timed_out,77,nan
4/23/2022 19:45:49,1.12.0,Free_feed,1,3.74,1,0,Pellet,Left,21,31,142,0,9.89,11,nan
4/23/2022 19:45:50,1.12.0,Free_feed,1,3.74,1,0,Pellet,Left,21,31,143,0,0.13,1,nan
4/23/2022 19:46:06,1.12.0,Free_feed,1,3.74,1,0,Pellet,Left,21,31,144,0,9.62,16,nan
4/23/2022 19:46:22,1.12.0,Free_feed,1,3.74,1,0,Pellet,Left,21,31,145,0,9.27,16,nan
4/23/2022 19:46:34,1.12.0,Free_feed,1,3.75,1,0,Pellet,Left,21,31,146,0,5.66,12,nan
4/23/2022 19:46:36,1.12.0,Free_feed,1,3.75,1,0,Pellet,Left,21,31,147,0,0.06,2,nan
4/23/2022 20:09:41,1.12.0,Free_feed,1,3.75,2,0,Pellet,Left,21,31,148,0,Timed_out,1385,nan
4/23/2022 20:09:52,1.12.0,Free_feed,1,3.74,1,0,Pellet,Left,21,31,149,0,3.88,11,nan
4/23/2022 20:11:49,1.12.0,Free_feed,1,3.75,1,0,Pellet,Left,21,31,150,0,Timed_out,117,nan
4/23/2022 20:11:50,1.12.0,Free_feed,1,3.74,1,0,Pellet,Left,21,31,151,0,0.40,1,nan
4/23/2022 20:17:05,1.12.0,Free_feed,1,3.75,2,0,Pellet,Left,21,31,152,0,Timed_out,315,nan
4/23/2022 20:17:14,1.12.0,Free_feed,1,3.74,1,0,Pellet,Left,21,31,153,0,2.52,9,nan
4/23/2022 20:17:15,1.12.0,Free_feed,1,3.74,1,0,Pellet,Left,21,31,154,0,0.06,1,nan
4/23/2022 20:29:37,1.12.0,Free_feed,1,3.76,2,0,Pellet,Left,21,31,155,0,Timed_out,741,nan
4/23/2022 20:55:26,1.12.0,Free_feed,1,3.74,2,0,Pellet,Left,21,31,156,0,Timed_out,1550,nan
4/23/2022 20:55:27,1.12.0,Free_feed,1,3.74,1,0,Pellet,Left,21,31,157,0,0.06,1,nan
4/23/2022 20:57:25,1.12.0,Free_feed,1,3.74,3,0,Pellet,Left,21,31,158,0,Timed_out,118,nan
4/23/2022 21:03:18,1.12.0,Free_feed,1,3.74,2,0,Pellet,Left,21,31,159,0,Timed_out,353,nan
4/23/2022 21:12:09,1.12.0,Free_feed,1,3.74,1,0,Pellet,Left,21,31,160,0,Timed_out,531,nan
4/23/2022 21:12:17,1.12.0,Free_feed,1,3.74,1,0,Pellet,Left,21,31,161,0,6.20,8,nan
4/23/2022 21:12:18,1.12.0,Free_feed,1,3.74,1,0,Pellet,Left,21,31,162,0,0.13,1,nan
4/23/2022 21:12:31,1.12.0,Free_feed,1,3.74,1,0,Pellet,Left,21,31,163,0,6.00,13,nan
4/23/2022 21:16:21,1.12.0,Free_feed,1,3.75,3,0,Pellet,Left,21,31,164,0,Timed_out,230,nan
4/23/2022 21:30:51,1.12.0,Free_feed,1,3.75,2,0,Pellet,Left,21,31,165,0,Timed_out,870,nan
4/23/2022 21:30:58,1.12.0,Free_feed,1,3.74,2,0,Pellet,Left,21,31,166,0,4.15,7,nan
4/23/2022 21:37:59,1.12.0,Free_feed,1,3.74,2,0,Pellet,Left,21,31,167,0,Timed_out,421,nan
4/23/2022 21:41:15,1.12.0,Free_feed,1,3.74,2,0,Pellet,Left,21,31,168,0,Timed_out,196,nan
4/23/2022 21:53:00,1.12.0,Free_feed,1,3.74,3,0,Pellet,Left,21,31,169,0,Timed_out,705,nan
4/23/2022 21:53:08,1.12.0,Free_feed,1,3.73,2,0,Pellet,Left,21,31,170,0,4.29,8,nan
