MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/12/2022 13:48:54,1.12.0,ClosedEcon_PR1,2,3.89,nan,9,Left,Left,19,29,4,4,nan,nan,0.20
5/12/2022 13:48:55,1.12.0,ClosedEcon_PR1,2,3.89,nan,9,Left,Left,20,29,4,4,nan,nan,0.07
5/12/2022 13:48:58,1.12.0,ClosedEcon_PR1,2,3.88,nan,9,Right,Left,20,30,4,4,nan,nan,0.04
5/12/2022 13:50:04,1.12.0,ClosedEcon_PR1,2,3.89,nan,9,Right,Left,20,31,4,4,nan,nan,0.16
5/12/2022 13:53:37,1.12.0,ClosedEcon_PR1,2,3.89,nan,9,Right,Left,20,32,4,4,nan,nan,0.28
5/12/2022 13:55:07,1.12.0,ClosedEcon_PR1,2,3.88,nan,9,Left,Left,21,32,4,4,nan,nan,0.08
5/12/2022 13:59:36,1.12.0,ClosedEcon_PR1,2,3.89,nan,9,Right,Left,21,33,4,4,nan,nan,0.34
5/12/2022 13:59:38,1.12.0,ClosedEcon_PR1,2,3.89,nan,9,Right,Left,21,34,4,4,nan,nan,0.26
5/12/2022 13:59:40,1.12.0,ClosedEcon_PR1,2,3.88,nan,9,Left,Left,22,34,4,4,nan,nan,0.19
5/12/2022 13:59:43,1.12.0,ClosedEcon_PR1,2,3.89,nan,9,Right,Left,22,35,4,4,nan,nan,0.03
5/12/2022 13:59:46,1.12.0,ClosedEcon_PR1,2,3.88,nan,9,Left,Left,23,35,4,4,nan,nan,0.17
5/12/2022 13:59:48,1.12.0,ClosedEcon_PR1,2,3.89,nan,9,Right,Left,23,36,4,4,nan,nan,0.28
5/12/2022 13:59:50,1.12.0,ClosedEcon_PR1,2,3.89,nan,9,Left,Left,24,36,4,4,nan,nan,0.06
5/12/2022 13:59:58,1.12.0,ClosedEcon_PR1,2,3.89,nan,9,Right,Left,24,37,4,4,nan,nan,0.22
5/12/2022 14:02:01,1.12.0,ClosedEcon_PR1,2,3.89,nan,9,Left,Left,25,37,4,4,nan,nan,0.05
5/12/2022 14:02:06,1.12.0,ClosedEcon_PR1,2,3.89,nan,9,Left,Left,26,37,4,4,nan,nan,0.04
5/12/2022 14:02:07,1.12.0,ClosedEcon_PR1,2,3.89,1,9,Pellet,Left,26,37,5,5,0.88,891,nan
5/12/2022 14:08:02,1.12.0,ClosedEcon_PR1,2,3.89,nan,11,Right,Left,26,38,5,5,nan,nan,0.16
5/12/2022 14:08:27,1.12.0,ClosedEcon_PR1,2,3.89,nan,11,Right,Left,26,39,5,5,nan,nan,0.44
5/12/2022 14:08:53,1.12.0,ClosedEcon_PR1,2,3.89,nan,11,Left,Left,27,39,5,5,nan,nan,0.15
5/12/2022 14:08:55,1.12.0,ClosedEcon_PR1,2,3.88,nan,11,Right,Left,27,40,5,5,nan,nan,0.36
5/12/2022 14:08:57,1.12.0,ClosedEcon_PR1,2,3.89,nan,11,Right,Left,27,41,5,5,nan,nan,0.31
5/12/2022 14:08:59,1.12.0,ClosedEcon_PR1,2,3.88,nan,11,Left,Left,28,41,5,5,nan,nan,0.29
5/12/2022 14:09:00,1.12.0,ClosedEcon_PR1,2,3.89,nan,11,Right,Left,28,42,5,5,nan,nan,0.00
5/12/2022 14:09:07,1.12.0,ClosedEcon_PR1,2,3.89,nan,11,Right,Left,28,43,5,5,nan,nan,0.28
5/12/2022 14:09:09,1.12.0,ClosedEcon_PR1,2,3.89,nan,11,Left,Left,29,43,5,5,nan,nan,0.46
5/12/2022 14:09:27,1.12.0,ClosedEcon_PR1,2,3.89,nan,11,Left,Left,30,43,5,5,nan,nan,0.00
5/12/2022 14:13:32,1.12.0,ClosedEcon_PR1,2,3.89,nan,11,Right,Left,30,44,5,5,nan,nan,0.23
5/12/2022 14:13:33,1.12.0,ClosedEcon_PR1,2,3.89,nan,11,Left,Left,31,44,5,5,nan,nan,0.15
5/12/2022 14:13:52,1.12.0,ClosedEcon_PR1,2,3.88,nan,11,Left,Left,32,44,5,5,nan,nan,0.09
5/12/2022 14:13:55,1.12.0,ClosedEcon_PR1,2,3.89,nan,11,Left,Left,33,44,5,5,nan,nan,0.49
5/12/2022 14:13:58,1.12.0,ClosedEcon_PR1,2,3.89,nan,11,Right,Left,33,45,5,5,nan,nan,0.29
5/12/2022 14:18:20,1.12.0,ClosedEcon_PR1,2,3.89,nan,11,Left,Left,34,45,5,5,nan,nan,0.36
5/12/2022 14:25:28,1.12.0,ClosedEcon_PR1,2,3.89,nan,11,Right,Left,34,46,5,5,nan,nan,0.20
5/12/2022 14:25:47,1.12.0,ClosedEcon_PR1,2,3.89,nan,11,Right,Left,34,47,5,5,nan,nan,0.26
5/12/2022 14:25:49,1.12.0,ClosedEcon_PR1,2,3.89,nan,11,Left,Left,35,47,5,5,nan,nan,0.08
5/12/2022 14:25:50,1.12.0,ClosedEcon_PR1,2,3.89,nan,11,Left,Left,36,47,5,5,nan,nan,0.33
5/12/2022 14:25:52,1.12.0,ClosedEcon_PR1,2,3.88,nan,11,Right,Left,36,48,5,5,nan,nan,0.35
5/12/2022 14:25:54,1.12.0,ClosedEcon_PR1,2,3.89,nan,11,Left,Left,37,48,5,5,nan,nan,0.54
5/12/2022 14:25:58,1.12.0,ClosedEcon_PR1,2,3.89,3,11,Pellet,Left,37,48,6,6,0.27,1431,nan
5/12/2022 14:26:10,1.12.0,ClosedEcon_PR1,2,3.89,nan,13,Left,Left,38,48,6,6,nan,nan,0.58
5/12/2022 14:26:14,1.12.0,ClosedEcon_PR1,2,3.89,nan,13,Left,Left,39,48,6,6,nan,nan,0.46
5/12/2022 14:26:15,1.12.0,ClosedEcon_PR1,2,3.89,nan,13,Left,Left,40,48,6,6,nan,nan,0.00
5/12/2022 14:26:19,1.12.0,ClosedEcon_PR1,2,3.89,nan,13,Right,Left,40,49,6,6,nan,nan,0.37
5/12/2022 14:26:22,1.12.0,ClosedEcon_PR1,2,3.89,nan,13,Right,Left,40,50,6,6,nan,nan,0.35
5/12/2022 14:26:27,1.12.0,ClosedEcon_PR1,2,3.89,nan,13,Left,Left,41,50,6,6,nan,nan,0.04
5/12/2022 14:26:30,1.12.0,ClosedEcon_PR1,2,3.89,nan,13,Right,Left,41,51,6,6,nan,nan,0.36
5/12/2022 14:26:37,1.12.0,ClosedEcon_PR1,2,3.88,nan,13,Left,Left,42,51,6,6,nan,nan,0.42
5/12/2022 14:26:38,1.12.0,ClosedEcon_PR1,2,3.89,nan,13,Left,Left,43,51,6,6,nan,nan,0.10
5/12/2022 14:26:43,1.12.0,ClosedEcon_PR1,2,3.89,nan,13,Left,Left,44,51,6,6,nan,nan,0.20
5/12/2022 14:26:44,1.12.0,ClosedEcon_PR1,2,3.89,nan,13,Left,Left,45,51,6,6,nan,nan,0.57
5/12/2022 14:26:51,1.12.0,ClosedEcon_PR1,2,3.88,nan,13,Right,Left,45,52,6,6,nan,nan,0.45
5/12/2022 14:36:48,1.12.0,ClosedEcon_PR1,2,3.89,nan,13,Left,Left,46,52,6,6,nan,nan,0.27
5/12/2022 14:37:47,1.12.0,ClosedEcon_PR1,2,3.88,nan,13,Right,Left,46,53,6,6,nan,nan,0.16
5/12/2022 14:44:57,1.12.0,ClosedEcon_PR1,2,3.88,nan,13,Left,Left,47,53,6,6,nan,nan,0.02
5/12/2022 14:46:11,1.12.0,ClosedEcon_PR1,2,3.89,nan,13,Right,Left,47,54,6,6,nan,nan,0.02
5/12/2022 14:55:45,1.12.0,ClosedEcon_PR1,2,3.88,nan,13,Left,Left,48,54,6,6,nan,nan,0.41
5/12/2022 14:55:46,1.12.0,ClosedEcon_PR1,2,3.88,nan,13,Left,Left,49,54,6,6,nan,nan,0.00
5/12/2022 14:55:48,1.12.0,ClosedEcon_PR1,2,3.89,nan,13,Right,Left,49,55,6,6,nan,nan,0.33
5/12/2022 14:56:38,1.12.0,ClosedEcon_PR1,2,3.89,nan,13,Left,Left,50,55,6,6,nan,nan,0.28
5/12/2022 14:56:39,1.12.0,ClosedEcon_PR1,2,3.89,1,13,Pellet,Left,50,55,7,7,0.47,1841,nan
5/12/2022 14:57:44,1.12.0,ClosedEcon_PR1,2,3.89,nan,15,Left,Left,51,55,7,7,nan,nan,0.65
5/12/2022 14:57:47,1.12.0,ClosedEcon_PR1,2,3.89,nan,15,Right,Left,51,56,7,7,nan,nan,0.30
5/12/2022 14:57:59,1.12.0,ClosedEcon_PR1,2,3.89,nan,15,Right,Left,51,57,7,7,nan,nan,0.49
5/12/2022 14:58:00,1.12.0,ClosedEcon_PR1,2,3.89,nan,15,Right,Left,51,58,7,7,nan,nan,0.18
5/12/2022 14:58:02,1.12.0,ClosedEcon_PR1,2,3.89,nan,15,Left,Left,52,58,7,7,nan,nan,0.42
5/12/2022 14:58:05,1.12.0,ClosedEcon_PR1,2,3.89,nan,15,Left,Left,53,58,7,7,nan,nan,0.18
5/12/2022 14:58:09,1.12.0,ClosedEcon_PR1,2,3.88,nan,15,Left,Left,54,58,7,7,nan,nan,0.26
5/12/2022 15:00:42,1.12.0,ClosedEcon_PR1,2,3.89,nan,15,Left,Left,55,58,7,7,nan,nan,0.29
5/12/2022 15:00:51,1.12.0,ClosedEcon_PR1,2,3.89,nan,15,Left,Left,56,58,7,7,nan,nan,0.36
5/12/2022 15:00:52,1.12.0,ClosedEcon_PR1,2,3.89,nan,15,Left,Left,57,58,7,7,nan,nan,0.00
5/12/2022 15:00:55,1.12.0,ClosedEcon_PR1,2,3.88,nan,15,Left,Left,58,58,7,7,nan,nan,0.68
5/12/2022 15:00:56,1.12.0,ClosedEcon_PR1,2,3.88,nan,15,Left,Left,59,58,7,7,nan,nan,0.00
5/12/2022 15:10:57,1.12.0,ClosedEcon_PR1,2,3.89,nan,15,Left,Left,60,58,7,7,nan,nan,0.26
5/12/2022 15:11:01,1.12.0,ClosedEcon_PR1,2,3.89,nan,15,Left,Left,61,58,7,7,nan,nan,0.48
5/12/2022 15:11:06,1.12.0,ClosedEcon_PR1,2,3.89,nan,15,Left,Left,62,58,7,7,nan,nan,0.58
5/12/2022 15:11:24,1.12.0,ClosedEcon_PR1,2,3.87,nan,15,Right,Left,62,59,7,7,nan,nan,0.05
5/12/2022 15:11:27,1.12.0,ClosedEcon_PR1,2,3.88,nan,15,Right,Left,62,60,7,7,nan,nan,0.26
5/12/2022 15:29:37,1.12.0,ClosedEcon_PR1,2,3.88,nan,15,Right,Left,62,61,7,7,nan,nan,0.42
5/12/2022 15:29:43,1.12.0,ClosedEcon_PR1,2,3.89,nan,15,Right,Left,62,62,7,7,nan,nan,0.57
5/12/2022 15:30:54,1.12.0,ClosedEcon_PR1,2,3.88,nan,15,Left,Left,63,62,7,7,nan,nan,0.14
5/12/2022 15:38:39,1.12.0,ClosedEcon_PR1,2,3.88,nan,15,Right,Left,63,63,7,7,nan,nan,0.04
5/12/2022 15:45:23,1.12.0,ClosedEcon_PR1,2,3.88,nan,15,Left,Left,64,63,7,7,nan,nan,0.08
5/12/2022 15:45:27,1.12.0,ClosedEcon_PR1,2,3.89,nan,15,Right,Left,64,64,7,7,nan,nan,0.55
5/12/2022 15:47:19,1.12.0,ClosedEcon_PR1,2,3.88,nan,15,Left,Left,65,64,7,7,nan,nan,0.05
5/12/2022 15:47:20,1.12.0,ClosedEcon_PR1,2,3.89,1,15,Pellet,Left,65,64,8,8,0.88,3041,nan
5/12/2022 15:48:36,1.12.0,ClosedEcon_PR1,2,3.88,nan,17,Left,Left,66,64,8,8,nan,nan,0.03
5/12/2022 15:48:37,1.12.0,ClosedEcon_PR1,2,3.88,nan,17,Left,Left,67,64,8,8,nan,nan,0.00
5/12/2022 15:48:39,1.12.0,ClosedEcon_PR1,2,3.88,nan,17,Left,Left,68,64,8,8,nan,nan,0.36
5/12/2022 15:48:41,1.12.0,ClosedEcon_PR1,2,3.88,nan,17,Right,Left,68,65,8,8,nan,nan,0.23
5/12/2022 15:49:22,1.12.0,ClosedEcon_PR1,2,3.89,nan,17,Right,Left,68,66,8,8,nan,nan,0.38
5/12/2022 15:51:15,1.12.0,ClosedEcon_PR1,2,3.88,nan,17,Right,Left,68,67,8,8,nan,nan,0.61
5/12/2022 15:51:17,1.12.0,ClosedEcon_PR1,2,3.89,nan,17,Left,Left,69,67,8,8,nan,nan,0.34
5/12/2022 15:51:19,1.12.0,ClosedEcon_PR1,2,3.89,nan,17,Left,Left,70,67,8,8,nan,nan,0.01
5/12/2022 15:51:23,1.12.0,ClosedEcon_PR1,2,3.88,nan,17,Left,Left,71,67,8,8,nan,nan,0.18
5/12/2022 15:51:24,1.12.0,ClosedEcon_PR1,2,3.88,nan,17,Left,Left,72,67,8,8,nan,nan,0.31
5/12/2022 15:51:27,1.12.0,ClosedEcon_PR1,2,3.88,nan,17,Right,Left,72,68,8,8,nan,nan,0.66
5/12/2022 15:51:33,1.12.0,ClosedEcon_PR1,2,3.88,nan,17,Left,Left,73,68,8,8,nan,nan,0.72
5/12/2022 15:51:35,1.12.0,ClosedEcon_PR1,2,3.88,nan,17,Right,Left,73,69,8,8,nan,nan,0.19
5/12/2022 15:51:38,1.12.0,ClosedEcon_PR1,2,3.89,nan,17,Left,Left,74,69,8,8,nan,nan,0.43
5/12/2022 15:51:39,1.12.0,ClosedEcon_PR1,2,3.88,nan,17,Left,Left,75,69,8,8,nan,nan,0.00
5/12/2022 15:52:06,1.12.0,ClosedEcon_PR1,2,3.88,nan,17,Left,Left,76,69,8,8,nan,nan,0.30
5/12/2022 15:52:10,1.12.0,ClosedEcon_PR1,2,3.89,nan,17,Left,Left,77,69,8,8,nan,nan,0.00
5/12/2022 15:52:21,1.12.0,ClosedEcon_PR1,2,3.89,nan,17,Left,Left,78,69,8,8,nan,nan,0.66
5/12/2022 15:52:21,1.12.0,ClosedEcon_PR1,2,3.88,nan,17,Left,Left,79,69,8,8,nan,nan,0.00
5/12/2022 16:12:06,1.12.0,ClosedEcon_PR1,2,3.88,nan,17,Right,Left,79,70,8,8,nan,nan,0.11
5/12/2022 16:13:08,1.12.0,ClosedEcon_PR1,2,3.88,nan,17,Left,Left,80,70,8,8,nan,nan,0.21
5/12/2022 16:13:29,1.12.0,ClosedEcon_PR1,2,3.89,nan,17,Left,Left,81,70,8,8,nan,nan,0.04
5/12/2022 18:33:40,1.12.0,ClosedEcon_PR1,2,3.88,nan,1,Right,Left,81,71,8,0,nan,nan,0.34
5/12/2022 18:33:44,1.12.0,ClosedEcon_PR1,2,3.88,nan,1,Left,Left,82,71,8,0,nan,nan,0.48
5/12/2022 18:33:48,1.12.0,ClosedEcon_PR1,2,3.89,2,1,Pellet,Left,82,71,9,1,0.81,9988,nan
5/12/2022 18:34:27,1.12.0,ClosedEcon_PR1,2,3.88,nan,3,Left,Left,83,71,9,1,nan,nan,0.60
5/12/2022 18:34:30,1.12.0,ClosedEcon_PR1,2,3.88,nan,3,Left,Left,84,71,9,1,nan,nan,1.24
5/12/2022 18:34:31,1.12.0,ClosedEcon_PR1,2,3.88,nan,3,Left,Left,85,71,9,1,nan,nan,0.00
5/12/2022 18:34:32,1.12.0,ClosedEcon_PR1,2,3.88,1,3,Pellet,Left,85,71,10,2,0.34,44,nan
5/12/2022 18:47:00,1.12.0,ClosedEcon_PR1,2,3.88,nan,5,Left,Left,86,71,10,2,nan,nan,0.37
5/12/2022 18:47:03,1.12.0,ClosedEcon_PR1,2,3.88,nan,5,Left,Left,87,71,10,2,nan,nan,0.39
5/12/2022 18:47:07,1.12.0,ClosedEcon_PR1,2,3.88,nan,5,Left,Left,88,71,10,2,nan,nan,0.44
5/12/2022 18:47:11,1.12.0,ClosedEcon_PR1,2,3.88,nan,5,Left,Left,89,71,10,2,nan,nan,0.33
5/12/2022 18:49:01,1.12.0,ClosedEcon_PR1,2,3.87,nan,5,Right,Left,89,72,10,2,nan,nan,0.30
5/12/2022 18:49:23,1.12.0,ClosedEcon_PR1,2,3.88,nan,5,Right,Left,89,73,10,2,nan,nan,0.09
5/12/2022 19:54:09,1.12.0,ClosedEcon_PR1,2,3.87,nan,1,Left,Left,90,73,10,0,nan,nan,0.28
5/12/2022 19:54:12,1.12.0,ClosedEcon_PR1,2,3.87,1,1,Pellet,Left,90,73,11,1,2.25,4780,nan
5/12/2022 19:54:31,1.12.0,ClosedEcon_PR1,2,3.89,nan,3,Left,Left,91,73,11,1,nan,nan,0.41
5/12/2022 19:54:33,1.12.0,ClosedEcon_PR1,2,3.87,nan,3,Left,Left,92,73,11,1,nan,nan,0.33
5/12/2022 19:54:34,1.12.0,ClosedEcon_PR1,2,3.88,nan,3,Right,Left,92,74,11,1,nan,nan,0.03
5/12/2022 20:31:59,1.12.0,ClosedEcon_PR1,2,3.87,nan,1,Left,Left,93,74,11,0,nan,nan,0.35
5/12/2022 20:32:01,1.12.0,ClosedEcon_PR1,2,3.88,1,1,Pellet,Left,93,74,12,1,0.54,2269,nan
5/12/2022 20:32:07,1.12.0,ClosedEcon_PR1,2,3.87,nan,3,Right,Left,93,75,12,1,nan,nan,0.38
5/12/2022 20:32:09,1.12.0,ClosedEcon_PR1,2,3.87,nan,3,Left,Left,94,75,12,1,nan,nan,0.05
5/12/2022 20:38:11,1.12.0,ClosedEcon_PR1,2,3.88,nan,3,Right,Left,94,76,12,1,nan,nan,0.23
5/12/2022 20:49:20,1.12.0,ClosedEcon_PR1,2,3.87,nan,3,Left,Left,95,76,12,1,nan,nan,0.07
5/12/2022 21:18:03,1.12.0,ClosedEcon_PR1,2,3.87,nan,3,Right,Left,95,77,12,1,nan,nan,0.09
5/12/2022 21:31:18,1.12.0,ClosedEcon_PR1,2,3.88,nan,1,Left,Left,96,77,12,0,nan,nan,0.62
5/12/2022 21:31:22,1.12.0,ClosedEcon_PR1,2,3.88,3,1,Pellet,Left,96,77,13,1,0.06,3561,nan
5/12/2022 21:36:45,1.12.0,ClosedEcon_PR1,2,3.87,nan,3,Left,Left,97,77,13,1,nan,nan,0.09
5/12/2022 21:37:33,1.12.0,ClosedEcon_PR1,2,3.87,nan,3,Right,Left,97,78,13,1,nan,nan,0.32
5/12/2022 21:37:34,1.12.0,ClosedEcon_PR1,2,3.87,nan,3,Left,Left,98,78,13,1,nan,nan,0.01
5/12/2022 21:37:44,1.12.0,ClosedEcon_PR1,2,3.87,nan,3,Left,Left,99,78,13,1,nan,nan,0.03
5/12/2022 21:37:45,1.12.0,ClosedEcon_PR1,2,3.87,2,3,Pellet,Left,99,78,14,2,0.68,383,nan
5/12/2022 21:39:15,1.12.0,ClosedEcon_PR1,2,3.87,nan,5,Left,Left,100,78,14,2,nan,nan,0.33
5/12/2022 21:46:03,1.12.0,ClosedEcon_PR1,2,3.87,nan,5,Right,Left,100,79,14,2,nan,nan,0.00
5/12/2022 21:46:05,1.12.0,ClosedEcon_PR1,2,3.88,nan,5,Left,Left,101,79,14,2,nan,nan,0.17
5/12/2022 21:46:10,1.12.0,ClosedEcon_PR1,2,3.87,nan,5,Left,Left,102,79,14,2,nan,nan,0.56
5/12/2022 21:46:13,1.12.0,ClosedEcon_PR1,2,3.87,nan,5,Left,Left,103,79,14,2,nan,nan,0.30
5/12/2022 21:46:16,1.12.0,ClosedEcon_PR1,2,3.87,nan,5,Right,Left,103,80,14,2,nan,nan,0.22
5/12/2022 21:49:06,1.12.0,ClosedEcon_PR1,2,3.88,nan,5,Left,Left,104,80,14,2,nan,nan,0.09
5/12/2022 21:49:07,1.12.0,ClosedEcon_PR1,2,3.87,2,5,Pellet,Left,104,80,15,3,0.20,682,nan
5/12/2022 21:49:46,1.12.0,ClosedEcon_PR1,2,3.88,nan,7,Left,Left,105,80,15,3,nan,nan,0.01
5/12/2022 21:49:59,1.12.0,ClosedEcon_PR1,2,3.88,nan,7,Left,Left,106,80,15,3,nan,nan,0.06
5/12/2022 21:50:04,1.12.0,ClosedEcon_PR1,2,3.87,nan,7,Left,Left,107,80,15,3,nan,nan,0.00
5/12/2022 21:50:05,1.12.0,ClosedEcon_PR1,2,3.87,nan,7,Right,Left,107,81,15,3,nan,nan,0.00
5/12/2022 21:50:07,1.12.0,ClosedEcon_PR1,2,3.87,nan,7,Left,Left,108,81,15,3,nan,nan,0.47
5/12/2022 21:50:09,1.12.0,ClosedEcon_PR1,2,3.87,nan,7,Left,Left,109,81,15,3,nan,nan,0.40
5/12/2022 21:50:12,1.12.0,ClosedEcon_PR1,2,3.88,nan,7,Left,Left,110,81,15,3,nan,nan,0.72
5/12/2022 21:50:17,1.12.0,ClosedEcon_PR1,2,3.87,nan,7,Left,Left,111,81,15,3,nan,nan,0.49
