MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/13/2022 10:27:36,1.12.0,ClosedEcon_PR1,7,3.74,nan,3,Left,Left,1110,374,63,1,nan,nan,0.00
5/13/2022 10:27:39,1.12.0,ClosedEcon_PR1,7,3.74,3,3,Pellet,Left,1110,374,64,2,0.13,202,nan
5/13/2022 10:33:06,1.12.0,ClosedEcon_PR1,7,3.74,nan,5,Left,Left,1111,374,64,2,nan,nan,0.10
5/13/2022 10:33:08,1.12.0,ClosedEcon_PR1,7,3.74,nan,5,Left,Left,1112,374,64,2,nan,nan,0.16
5/13/2022 10:33:13,1.12.0,ClosedEcon_PR1,7,3.74,nan,5,Left,Left,1113,374,64,2,nan,nan,0.09
5/13/2022 10:33:15,1.12.0,ClosedEcon_PR1,7,3.74,nan,5,Left,Left,1114,374,64,2,nan,nan,0.32
5/13/2022 10:33:17,1.12.0,ClosedEcon_PR1,7,3.74,nan,5,Left,Left,1115,374,64,2,nan,nan,0.33
5/13/2022 10:33:18,1.12.0,ClosedEcon_PR1,7,3.74,1,5,Pellet,Left,1115,374,65,3,0.20,339,nan
5/13/2022 10:36:04,1.12.0,ClosedEcon_PR1,7,3.74,nan,7,Left,Left,1116,374,65,3,nan,nan,0.02
5/13/2022 10:36:05,1.12.0,ClosedEcon_PR1,7,3.74,nan,7,Left,Left,1117,374,65,3,nan,nan,0.41
5/13/2022 10:37:22,1.12.0,ClosedEcon_PR1,7,3.74,nan,7,Right,Left,1117,375,65,3,nan,nan,0.20
5/13/2022 10:37:23,1.12.0,ClosedEcon_PR1,7,3.74,nan,7,Left,Left,1118,375,65,3,nan,nan,0.34
5/13/2022 10:37:25,1.12.0,ClosedEcon_PR1,7,3.74,nan,7,Left,Left,1119,375,65,3,nan,nan,0.53
5/13/2022 10:37:26,1.12.0,ClosedEcon_PR1,7,3.74,nan,7,Left,Left,1120,375,65,3,nan,nan,0.39
5/13/2022 10:37:27,1.12.0,ClosedEcon_PR1,7,3.74,nan,7,Left,Left,1121,375,65,3,nan,nan,0.05
5/13/2022 10:37:28,1.12.0,ClosedEcon_PR1,7,3.74,nan,7,Left,Left,1122,375,65,3,nan,nan,0.45
5/13/2022 10:37:33,1.12.0,ClosedEcon_PR1,7,3.74,2,7,Pellet,Left,1122,375,66,4,2.80,255,nan
5/13/2022 10:38:48,1.12.0,ClosedEcon_PR1,7,3.74,nan,9,Left,Left,1123,375,66,4,nan,nan,0.06
5/13/2022 10:38:49,1.12.0,ClosedEcon_PR1,7,3.74,nan,9,Left,Left,1124,375,66,4,nan,nan,0.02
5/13/2022 10:40:36,1.12.0,ClosedEcon_PR1,7,3.74,nan,9,Left,Left,1125,375,66,4,nan,nan,0.38
5/13/2022 10:40:37,1.12.0,ClosedEcon_PR1,7,3.74,nan,9,Left,Left,1126,375,66,4,nan,nan,0.00
5/13/2022 10:40:38,1.12.0,ClosedEcon_PR1,7,3.74,nan,9,Left,Left,1127,375,66,4,nan,nan,0.07
5/13/2022 10:40:39,1.12.0,ClosedEcon_PR1,7,3.74,nan,9,Left,Left,1128,375,66,4,nan,nan,0.41
5/13/2022 10:40:40,1.12.0,ClosedEcon_PR1,7,3.74,nan,9,Left,Left,1129,375,66,4,nan,nan,0.35
5/13/2022 10:40:42,1.12.0,ClosedEcon_PR1,7,3.74,nan,9,Left,Left,1130,375,66,4,nan,nan,0.40
5/13/2022 10:40:43,1.12.0,ClosedEcon_PR1,7,3.74,nan,9,Left,Left,1131,375,66,4,nan,nan,0.00
5/13/2022 10:40:44,1.12.0,ClosedEcon_PR1,7,3.74,1,9,Pellet,Left,1131,375,67,5,0.27,191,nan
5/13/2022 10:41:09,1.12.0,ClosedEcon_PR1,7,3.74,nan,11,Left,Left,1132,375,67,5,nan,nan,0.46
5/13/2022 10:41:11,1.12.0,ClosedEcon_PR1,7,3.74,nan,11,Left,Left,1133,375,67,5,nan,nan,0.48
5/13/2022 10:41:12,1.12.0,ClosedEcon_PR1,7,3.74,nan,11,Left,Left,1134,375,67,5,nan,nan,0.00
5/13/2022 10:41:13,1.12.0,ClosedEcon_PR1,7,3.74,nan,11,Left,Left,1135,375,67,5,nan,nan,0.43
5/13/2022 10:41:15,1.12.0,ClosedEcon_PR1,7,3.74,nan,11,Left,Left,1136,375,67,5,nan,nan,0.25
5/13/2022 10:41:17,1.12.0,ClosedEcon_PR1,7,3.74,nan,11,Left,Left,1137,375,67,5,nan,nan,0.54
5/13/2022 10:41:18,1.12.0,ClosedEcon_PR1,7,3.74,nan,11,Left,Left,1138,375,67,5,nan,nan,0.46
5/13/2022 10:41:21,1.12.0,ClosedEcon_PR1,7,3.74,nan,11,Right,Left,1138,376,67,5,nan,nan,0.41
5/13/2022 10:41:23,1.12.0,ClosedEcon_PR1,7,3.74,nan,11,Left,Left,1139,376,67,5,nan,nan,0.38
5/13/2022 10:41:24,1.12.0,ClosedEcon_PR1,7,3.74,nan,11,Left,Left,1140,376,67,5,nan,nan,0.00
5/13/2022 10:41:26,1.12.0,ClosedEcon_PR1,7,3.74,nan,11,Left,Left,1141,376,67,5,nan,nan,0.62
5/13/2022 10:41:27,1.12.0,ClosedEcon_PR1,7,3.74,nan,11,Left,Left,1142,376,67,5,nan,nan,0.40
5/13/2022 10:41:28,1.12.0,ClosedEcon_PR1,7,3.74,1,11,Pellet,Left,1142,376,68,6,0.13,44,nan
5/13/2022 10:44:21,1.12.0,ClosedEcon_PR1,7,3.74,nan,13,Left,Left,1143,376,68,6,nan,nan,0.40
5/13/2022 10:44:21,1.12.0,ClosedEcon_PR1,7,3.74,nan,13,Left,Left,1144,376,68,6,nan,nan,0.00
5/13/2022 10:44:24,1.12.0,ClosedEcon_PR1,7,3.74,nan,13,Left,Left,1145,376,68,6,nan,nan,0.71
5/13/2022 10:44:25,1.12.0,ClosedEcon_PR1,7,3.74,nan,13,Left,Left,1146,376,68,6,nan,nan,0.00
5/13/2022 10:44:26,1.12.0,ClosedEcon_PR1,7,3.74,nan,13,Left,Left,1147,376,68,6,nan,nan,0.52
5/13/2022 10:44:27,1.12.0,ClosedEcon_PR1,7,3.74,nan,13,Left,Left,1148,376,68,6,nan,nan,0.00
5/13/2022 10:44:29,1.12.0,ClosedEcon_PR1,7,3.74,nan,13,Left,Left,1149,376,68,6,nan,nan,0.38
5/13/2022 10:44:30,1.12.0,ClosedEcon_PR1,7,3.74,nan,13,Left,Left,1150,376,68,6,nan,nan,0.00
5/13/2022 10:44:31,1.12.0,ClosedEcon_PR1,7,3.74,nan,13,Left,Left,1151,376,68,6,nan,nan,0.31
5/13/2022 10:44:32,1.12.0,ClosedEcon_PR1,7,3.74,nan,13,Left,Left,1152,376,68,6,nan,nan,0.42
5/13/2022 10:44:34,1.12.0,ClosedEcon_PR1,7,3.74,nan,13,Left,Left,1153,376,68,6,nan,nan,0.42
5/13/2022 10:44:47,1.12.0,ClosedEcon_PR1,7,3.74,nan,13,Left,Left,1154,376,68,6,nan,nan,0.79
5/13/2022 10:44:49,1.12.0,ClosedEcon_PR1,7,3.74,nan,13,Left,Left,1155,376,68,6,nan,nan,0.07
5/13/2022 10:44:50,1.12.0,ClosedEcon_PR1,7,3.74,1,13,Pellet,Left,1155,376,69,7,0.34,202,nan
5/13/2022 11:59:46,1.12.0,ClosedEcon_PR1,7,3.74,nan,1,Left,Left,1156,376,69,0,nan,nan,0.09
5/13/2022 11:59:48,1.12.0,ClosedEcon_PR1,7,3.73,1,1,Pellet,Left,1156,376,70,1,0.34,4498,nan
5/13/2022 12:00:04,1.12.0,ClosedEcon_PR1,7,3.74,nan,3,Left,Left,1157,376,70,1,nan,nan,0.10
5/13/2022 12:00:09,1.12.0,ClosedEcon_PR1,7,3.74,nan,3,Left,Left,1158,376,70,1,nan,nan,0.71
5/13/2022 12:00:12,1.12.0,ClosedEcon_PR1,7,3.74,nan,3,Left,Left,1159,376,70,1,nan,nan,0.45
5/13/2022 12:00:24,1.12.0,ClosedEcon_PR1,7,3.74,6,3,Pellet,Left,1159,376,71,2,0.81,36,nan
5/13/2022 12:00:38,1.12.0,ClosedEcon_PR1,7,3.74,nan,5,Left,Left,1160,376,71,2,nan,nan,0.58
5/13/2022 12:00:40,1.12.0,ClosedEcon_PR1,7,3.74,nan,5,Left,Left,1161,376,71,2,nan,nan,0.47
5/13/2022 12:02:01,1.12.0,ClosedEcon_PR1,7,3.74,nan,5,Left,Left,1162,376,71,2,nan,nan,0.40
5/13/2022 12:02:02,1.12.0,ClosedEcon_PR1,7,3.74,nan,5,Left,Left,1163,376,71,2,nan,nan,0.38
5/13/2022 12:02:03,1.12.0,ClosedEcon_PR1,7,3.74,nan,5,Left,Left,1164,376,71,2,nan,nan,0.00
5/13/2022 12:02:04,1.12.0,ClosedEcon_PR1,7,3.74,1,5,Pellet,Left,1164,376,72,3,0.20,100,nan
5/13/2022 12:02:20,1.12.0,ClosedEcon_PR1,7,3.74,nan,7,Left,Left,1165,376,72,3,nan,nan,0.40
5/13/2022 12:02:21,1.12.0,ClosedEcon_PR1,7,3.74,nan,7,Left,Left,1166,376,72,3,nan,nan,0.00
5/13/2022 12:02:23,1.12.0,ClosedEcon_PR1,7,3.74,nan,7,Left,Left,1167,376,72,3,nan,nan,0.90
5/13/2022 12:02:24,1.12.0,ClosedEcon_PR1,7,3.74,nan,7,Left,Left,1168,376,72,3,nan,nan,0.39
5/13/2022 12:02:26,1.12.0,ClosedEcon_PR1,7,3.74,nan,7,Left,Left,1169,376,72,3,nan,nan,0.45
5/13/2022 12:02:29,1.12.0,ClosedEcon_PR1,7,3.74,nan,7,Left,Left,1170,376,72,3,nan,nan,0.73
5/13/2022 12:02:32,1.12.0,ClosedEcon_PR1,7,3.73,nan,7,Left,Left,1171,376,72,3,nan,nan,0.58
5/13/2022 12:02:33,1.12.0,ClosedEcon_PR1,7,3.74,1,7,Pellet,Left,1171,376,73,4,0.41,29,nan
5/13/2022 12:03:17,1.12.0,ClosedEcon_PR1,7,3.74,nan,9,Left,Left,1172,376,73,4,nan,nan,0.03
5/13/2022 12:03:18,1.12.0,ClosedEcon_PR1,7,3.74,nan,9,Left,Left,1173,376,73,4,nan,nan,0.32
5/13/2022 12:03:19,1.12.0,ClosedEcon_PR1,7,3.74,nan,9,Left,Left,1174,376,73,4,nan,nan,0.00
5/13/2022 12:03:19,1.12.0,ClosedEcon_PR1,7,3.74,nan,9,Left,Left,1175,376,73,4,nan,nan,0.29
5/13/2022 12:03:21,1.12.0,ClosedEcon_PR1,7,3.74,nan,9,Left,Left,1176,376,73,4,nan,nan,0.54
5/13/2022 12:03:22,1.12.0,ClosedEcon_PR1,7,3.74,nan,9,Left,Left,1177,376,73,4,nan,nan,0.00
5/13/2022 12:03:23,1.12.0,ClosedEcon_PR1,7,3.74,nan,9,Left,Left,1178,376,73,4,nan,nan,0.31
5/13/2022 12:03:24,1.12.0,ClosedEcon_PR1,7,3.73,nan,9,Left,Left,1179,376,73,4,nan,nan,0.33
5/13/2022 12:03:26,1.12.0,ClosedEcon_PR1,7,3.74,nan,9,Left,Left,1180,376,73,4,nan,nan,0.33
5/13/2022 12:03:26,1.12.0,ClosedEcon_PR1,7,3.73,2,9,Pellet,Left,1180,376,74,5,0.06,53,nan
5/13/2022 12:03:38,1.12.0,ClosedEcon_PR1,7,3.73,nan,11,Left,Left,1181,376,74,5,nan,nan,0.77
5/13/2022 12:03:39,1.12.0,ClosedEcon_PR1,7,3.74,nan,11,Left,Left,1182,376,74,5,nan,nan,0.27
5/13/2022 12:03:40,1.12.0,ClosedEcon_PR1,7,3.74,nan,11,Left,Left,1183,376,74,5,nan,nan,0.12
5/13/2022 12:03:43,1.12.0,ClosedEcon_PR1,7,3.74,nan,11,Right,Left,1183,377,74,5,nan,nan,0.39
5/13/2022 12:03:45,1.12.0,ClosedEcon_PR1,7,3.74,nan,11,Left,Left,1184,377,74,5,nan,nan,0.31
5/13/2022 12:03:46,1.12.0,ClosedEcon_PR1,7,3.74,nan,11,Left,Left,1185,377,74,5,nan,nan,0.00
5/13/2022 12:03:46,1.12.0,ClosedEcon_PR1,7,3.74,nan,11,Left,Left,1186,377,74,5,nan,nan,0.00
5/13/2022 12:03:47,1.12.0,ClosedEcon_PR1,7,3.74,nan,11,Left,Left,1187,377,74,5,nan,nan,0.00
5/13/2022 12:03:48,1.12.0,ClosedEcon_PR1,7,3.74,nan,11,Left,Left,1188,377,74,5,nan,nan,0.15
5/13/2022 12:03:50,1.12.0,ClosedEcon_PR1,7,3.74,nan,11,Left,Left,1189,377,74,5,nan,nan,0.08
5/13/2022 12:03:51,1.12.0,ClosedEcon_PR1,7,3.74,nan,11,Left,Left,1190,377,74,5,nan,nan,0.58
5/13/2022 12:03:52,1.12.0,ClosedEcon_PR1,7,3.74,nan,11,Left,Left,1191,377,74,5,nan,nan,0.32
5/13/2022 12:03:53,1.12.0,ClosedEcon_PR1,7,3.74,1,11,Pellet,Left,1191,377,75,6,0.27,27,nan
5/13/2022 12:08:42,1.12.0,ClosedEcon_PR1,7,3.74,nan,13,Left,Left,1192,377,75,6,nan,nan,0.41
5/13/2022 12:08:45,1.12.0,ClosedEcon_PR1,7,3.74,nan,13,Left,Left,1193,377,75,6,nan,nan,0.36
5/13/2022 12:08:47,1.12.0,ClosedEcon_PR1,7,3.74,nan,13,Left,Left,1194,377,75,6,nan,nan,0.36
5/13/2022 12:08:47,1.12.0,ClosedEcon_PR1,7,3.74,nan,13,Left,Left,1195,377,75,6,nan,nan,0.00
5/13/2022 12:08:48,1.12.0,ClosedEcon_PR1,7,3.74,nan,13,Left,Left,1196,377,75,6,nan,nan,0.00
5/13/2022 12:08:49,1.12.0,ClosedEcon_PR1,7,3.74,nan,13,Left,Left,1197,377,75,6,nan,nan,0.00
5/13/2022 12:08:50,1.12.0,ClosedEcon_PR1,7,3.74,nan,13,Left,Left,1198,377,75,6,nan,nan,0.27
5/13/2022 12:08:52,1.12.0,ClosedEcon_PR1,7,3.74,nan,13,Right,Left,1198,378,75,6,nan,nan,0.09
5/13/2022 12:08:54,1.12.0,ClosedEcon_PR1,7,3.74,nan,13,Left,Left,1199,378,75,6,nan,nan,0.78
5/13/2022 12:08:55,1.12.0,ClosedEcon_PR1,7,3.73,nan,13,Left,Left,1200,378,75,6,nan,nan,0.00
5/13/2022 12:08:56,1.12.0,ClosedEcon_PR1,7,3.74,nan,13,Left,Left,1201,378,75,6,nan,nan,0.00
5/13/2022 12:08:58,1.12.0,ClosedEcon_PR1,7,3.73,nan,13,Left,Left,1202,378,75,6,nan,nan,0.40
5/13/2022 12:09:00,1.12.0,ClosedEcon_PR1,7,3.74,nan,13,Left,Left,1203,378,75,6,nan,nan,0.61
5/13/2022 12:09:02,1.12.0,ClosedEcon_PR1,7,3.74,nan,13,Left,Left,1204,378,75,6,nan,nan,0.40
5/13/2022 12:09:03,1.12.0,ClosedEcon_PR1,7,3.73,1,13,Pellet,Left,1204,378,76,7,0.34,310,nan
5/13/2022 12:10:53,1.12.0,ClosedEcon_PR1,7,3.74,nan,15,Left,Left,1205,378,76,7,nan,nan,0.07
5/13/2022 12:10:55,1.12.0,ClosedEcon_PR1,7,3.74,nan,15,Left,Left,1206,378,76,7,nan,nan,0.18
5/13/2022 12:10:56,1.12.0,ClosedEcon_PR1,7,3.74,nan,15,Left,Left,1207,378,76,7,nan,nan,0.18
5/13/2022 12:10:58,1.12.0,ClosedEcon_PR1,7,3.74,nan,15,Left,Left,1208,378,76,7,nan,nan,0.31
5/13/2022 12:10:59,1.12.0,ClosedEcon_PR1,7,3.74,nan,15,Left,Left,1209,378,76,7,nan,nan,0.44
5/13/2022 12:11:01,1.12.0,ClosedEcon_PR1,7,3.74,nan,15,Left,Left,1210,378,76,7,nan,nan,0.16
5/13/2022 12:11:02,1.12.0,ClosedEcon_PR1,7,3.74,nan,15,Left,Left,1211,378,76,7,nan,nan,0.43
5/13/2022 12:11:03,1.12.0,ClosedEcon_PR1,7,3.74,nan,15,Left,Left,1212,378,76,7,nan,nan,0.50
5/13/2022 12:11:05,1.12.0,ClosedEcon_PR1,7,3.74,nan,15,Left,Left,1213,378,76,7,nan,nan,0.81
5/13/2022 12:11:08,1.12.0,ClosedEcon_PR1,7,3.74,nan,15,Left,Left,1214,378,76,7,nan,nan,0.38
5/13/2022 12:11:09,1.12.0,ClosedEcon_PR1,7,3.74,nan,15,Left,Left,1215,378,76,7,nan,nan,0.30
5/13/2022 12:11:10,1.12.0,ClosedEcon_PR1,7,3.74,nan,15,Left,Left,1216,378,76,7,nan,nan,0.33
5/13/2022 12:11:12,1.12.0,ClosedEcon_PR1,7,3.74,nan,15,Left,Left,1217,378,76,7,nan,nan,0.14
5/13/2022 12:11:13,1.12.0,ClosedEcon_PR1,7,3.74,nan,15,Left,Left,1218,378,76,7,nan,nan,0.40
5/13/2022 12:13:28,1.12.0,ClosedEcon_PR1,7,3.74,nan,15,Left,Left,1219,378,76,7,nan,nan,0.43
5/13/2022 12:13:29,1.12.0,ClosedEcon_PR1,7,3.74,1,15,Pellet,Left,1219,378,77,8,0.41,266,nan
5/13/2022 12:13:41,1.12.0,ClosedEcon_PR1,7,3.74,nan,17,Left,Left,1220,378,77,8,nan,nan,0.12
5/13/2022 12:18:55,1.12.0,ClosedEcon_PR1,7,3.74,nan,17,Left,Left,1221,378,77,8,nan,nan,0.06
5/13/2022 12:18:56,1.12.0,ClosedEcon_PR1,7,3.73,nan,17,Left,Left,1222,378,77,8,nan,nan,0.07
5/13/2022 12:18:58,1.12.0,ClosedEcon_PR1,7,3.74,nan,17,Left,Left,1223,378,77,8,nan,nan,0.35
5/13/2022 12:18:59,1.12.0,ClosedEcon_PR1,7,3.73,nan,17,Left,Left,1224,378,77,8,nan,nan,0.29
5/13/2022 12:19:00,1.12.0,ClosedEcon_PR1,7,3.74,nan,17,Left,Left,1225,378,77,8,nan,nan,0.46
5/13/2022 12:19:01,1.12.0,ClosedEcon_PR1,7,3.74,nan,17,Left,Left,1226,378,77,8,nan,nan,0.02
5/13/2022 12:19:02,1.12.0,ClosedEcon_PR1,7,3.74,nan,17,Left,Left,1227,378,77,8,nan,nan,0.13
5/13/2022 12:19:04,1.12.0,ClosedEcon_PR1,7,3.74,nan,17,Left,Left,1228,378,77,8,nan,nan,0.38
5/13/2022 12:19:05,1.12.0,ClosedEcon_PR1,7,3.74,nan,17,Left,Left,1229,378,77,8,nan,nan,0.37
5/13/2022 12:19:07,1.12.0,ClosedEcon_PR1,7,3.73,nan,17,Left,Left,1230,378,77,8,nan,nan,0.21
5/13/2022 12:19:08,1.12.0,ClosedEcon_PR1,7,3.73,nan,17,Left,Left,1231,378,77,8,nan,nan,0.00
5/13/2022 12:19:10,1.12.0,ClosedEcon_PR1,7,3.74,nan,17,Left,Left,1232,378,77,8,nan,nan,0.83
5/13/2022 12:19:12,1.12.0,ClosedEcon_PR1,7,3.74,nan,17,Left,Left,1233,378,77,8,nan,nan,0.41
5/13/2022 12:19:14,1.12.0,ClosedEcon_PR1,7,3.74,nan,17,Left,Left,1234,378,77,8,nan,nan,0.35
5/13/2022 12:19:17,1.12.0,ClosedEcon_PR1,7,3.74,nan,17,Right,Left,1234,379,77,8,nan,nan,0.21
5/13/2022 12:19:18,1.12.0,ClosedEcon_PR1,7,3.74,nan,17,Right,Left,1234,380,77,8,nan,nan,0.15
5/13/2022 12:19:20,1.12.0,ClosedEcon_PR1,7,3.74,nan,17,Left,Left,1235,380,77,8,nan,nan,0.36
5/13/2022 12:19:20,1.12.0,ClosedEcon_PR1,7,3.74,nan,17,Left,Left,1236,380,77,8,nan,nan,0.00
5/13/2022 12:19:22,1.12.0,ClosedEcon_PR1,7,3.74,2,17,Pellet,Left,1236,380,78,9,0.27,353,nan
5/13/2022 14:18:47,1.12.0,ClosedEcon_PR1,7,3.73,nan,1,Left,Left,1237,380,78,0,nan,nan,0.17
5/13/2022 14:18:49,1.12.0,ClosedEcon_PR1,7,3.73,1,1,Pellet,Left,1237,380,79,1,0.47,7167,nan
5/13/2022 14:19:00,1.12.0,ClosedEcon_PR1,7,3.73,nan,3,Left,Left,1238,380,79,1,nan,nan,0.06
5/13/2022 14:28:10,1.12.0,ClosedEcon_PR1,7,3.73,nan,3,Left,Left,1239,380,79,1,nan,nan,0.21
5/13/2022 14:28:10,1.12.0,ClosedEcon_PR1,7,3.73,nan,3,Left,Left,1240,380,79,1,nan,nan,0.07
5/13/2022 14:28:12,1.12.0,ClosedEcon_PR1,7,3.73,1,3,Pellet,Left,1240,380,80,2,0.34,562,nan
5/13/2022 14:28:30,1.12.0,ClosedEcon_PR1,7,3.73,nan,5,Left,Left,1241,380,80,2,nan,nan,0.10
5/13/2022 14:28:32,1.12.0,ClosedEcon_PR1,7,3.73,nan,5,Left,Left,1242,380,80,2,nan,nan,0.42
5/13/2022 14:28:33,1.12.0,ClosedEcon_PR1,7,3.73,nan,5,Left,Left,1243,380,80,2,nan,nan,0.36
5/13/2022 14:28:35,1.12.0,ClosedEcon_PR1,7,3.74,nan,5,Left,Left,1244,380,80,2,nan,nan,0.44
5/13/2022 14:28:38,1.12.0,ClosedEcon_PR1,7,3.73,nan,5,Right,Left,1244,381,80,2,nan,nan,0.31
5/13/2022 14:28:40,1.12.0,ClosedEcon_PR1,7,3.73,nan,5,Left,Left,1245,381,80,2,nan,nan,0.34
5/13/2022 14:28:41,1.12.0,ClosedEcon_PR1,7,3.73,1,5,Pellet,Left,1245,381,81,3,0.27,30,nan
5/13/2022 14:28:55,1.12.0,ClosedEcon_PR1,7,3.74,nan,7,Left,Left,1246,381,81,3,nan,nan,0.09
5/13/2022 14:28:56,1.12.0,ClosedEcon_PR1,7,3.73,nan,7,Left,Left,1247,381,81,3,nan,nan,0.00
5/13/2022 14:28:57,1.12.0,ClosedEcon_PR1,7,3.73,nan,7,Left,Left,1248,381,81,3,nan,nan,0.08
5/13/2022 14:28:58,1.12.0,ClosedEcon_PR1,7,3.73,nan,7,Left,Left,1249,381,81,3,nan,nan,0.63
5/13/2022 14:29:00,1.12.0,ClosedEcon_PR1,7,3.73,nan,7,Left,Left,1250,381,81,3,nan,nan,0.88
5/13/2022 14:29:02,1.12.0,ClosedEcon_PR1,7,3.73,nan,7,Left,Left,1251,381,81,3,nan,nan,0.18
5/13/2022 14:30:26,1.12.0,ClosedEcon_PR1,7,3.73,nan,7,Right,Left,1251,382,81,3,nan,nan,0.22
5/13/2022 14:30:27,1.12.0,ClosedEcon_PR1,7,3.73,nan,7,Right,Left,1251,383,81,3,nan,nan,0.00
5/13/2022 14:30:29,1.12.0,ClosedEcon_PR1,7,3.73,nan,7,Left,Left,1252,383,81,3,nan,nan,0.03
5/13/2022 14:30:31,1.12.0,ClosedEcon_PR1,7,3.73,1,7,Pellet,Left,1252,383,82,4,0.20,109,nan
5/13/2022 14:30:45,1.12.0,ClosedEcon_PR1,7,3.73,nan,9,Left,Left,1253,383,82,4,nan,nan,0.39
5/13/2022 14:44:08,1.12.0,ClosedEcon_PR1,7,3.73,nan,9,Left,Left,1254,383,82,4,nan,nan,0.45
5/13/2022 14:44:09,1.12.0,ClosedEcon_PR1,7,3.73,nan,9,Left,Left,1255,383,82,4,nan,nan,0.00
5/13/2022 14:44:10,1.12.0,ClosedEcon_PR1,7,3.73,nan,9,Left,Left,1256,383,82,4,nan,nan,0.30
5/13/2022 14:44:11,1.12.0,ClosedEcon_PR1,7,3.73,nan,9,Left,Left,1257,383,82,4,nan,nan,0.29
5/13/2022 14:44:13,1.12.0,ClosedEcon_PR1,7,3.73,nan,9,Left,Left,1258,383,82,4,nan,nan,0.24
5/13/2022 14:44:14,1.12.0,ClosedEcon_PR1,7,3.73,nan,9,Left,Left,1259,383,82,4,nan,nan,0.37
5/13/2022 14:44:16,1.12.0,ClosedEcon_PR1,7,3.73,nan,9,Right,Left,1259,384,82,4,nan,nan,0.21
5/13/2022 14:44:17,1.12.0,ClosedEcon_PR1,7,3.73,nan,9,Left,Left,1260,384,82,4,nan,nan,0.07
5/13/2022 14:44:18,1.12.0,ClosedEcon_PR1,7,3.74,nan,9,Left,Left,1261,384,82,4,nan,nan,0.00
5/13/2022 14:44:19,1.12.0,ClosedEcon_PR1,7,3.73,1,9,Pellet,Left,1261,384,83,5,0.27,829,nan
5/13/2022 14:44:34,1.12.0,ClosedEcon_PR1,7,3.73,nan,11,Right,Left,1261,385,83,5,nan,nan,0.24
5/13/2022 14:44:36,1.12.0,ClosedEcon_PR1,7,3.73,nan,11,Left,Left,1262,385,83,5,nan,nan,0.47
5/13/2022 14:44:37,1.12.0,ClosedEcon_PR1,7,3.73,nan,11,Left,Left,1263,385,83,5,nan,nan,0.44
5/13/2022 14:44:39,1.12.0,ClosedEcon_PR1,7,3.73,nan,11,Left,Left,1264,385,83,5,nan,nan,0.35
5/13/2022 14:44:41,1.12.0,ClosedEcon_PR1,7,3.73,nan,11,Left,Left,1265,385,83,5,nan,nan,0.28
5/13/2022 14:44:43,1.12.0,ClosedEcon_PR1,7,3.73,nan,11,Left,Left,1266,385,83,5,nan,nan,0.49
5/13/2022 14:44:45,1.12.0,ClosedEcon_PR1,7,3.73,nan,11,Left,Left,1267,385,83,5,nan,nan,0.37
5/13/2022 14:44:46,1.12.0,ClosedEcon_PR1,7,3.73,nan,11,Left,Left,1268,385,83,5,nan,nan,0.00
5/13/2022 14:44:47,1.12.0,ClosedEcon_PR1,7,3.73,nan,11,Left,Left,1269,385,83,5,nan,nan,0.38
5/13/2022 14:44:49,1.12.0,ClosedEcon_PR1,7,3.73,nan,11,Left,Left,1270,385,83,5,nan,nan,0.33
5/13/2022 14:44:55,1.12.0,ClosedEcon_PR1,7,3.73,nan,11,Right,Left,1270,386,83,5,nan,nan,0.52
5/13/2022 14:44:56,1.12.0,ClosedEcon_PR1,7,3.73,nan,11,Right,Left,1270,387,83,5,nan,nan,0.05
5/13/2022 14:44:57,1.12.0,ClosedEcon_PR1,7,3.73,nan,11,Right,Left,1270,388,83,5,nan,nan,0.42
5/13/2022 14:44:58,1.12.0,ClosedEcon_PR1,7,3.73,nan,11,Right,Left,1270,389,83,5,nan,nan,0.32
5/13/2022 14:45:01,1.12.0,ClosedEcon_PR1,7,3.73,nan,11,Left,Left,1271,389,83,5,nan,nan,0.34
5/13/2022 14:45:02,1.12.0,ClosedEcon_PR1,7,3.73,nan,11,Left,Left,1272,389,83,5,nan,nan,0.52
5/13/2022 14:45:03,1.12.0,ClosedEcon_PR1,7,3.73,1,11,Pellet,Left,1272,389,84,6,0.20,44,nan
5/13/2022 14:47:12,1.12.0,ClosedEcon_PR1,7,3.73,nan,13,Left,Left,1273,389,84,6,nan,nan,0.35
5/13/2022 14:47:13,1.12.0,ClosedEcon_PR1,7,3.73,nan,13,Left,Left,1274,389,84,6,nan,nan,0.00
5/13/2022 14:47:15,1.12.0,ClosedEcon_PR1,7,3.73,nan,13,Left,Left,1275,389,84,6,nan,nan,0.46
5/13/2022 14:47:17,1.12.0,ClosedEcon_PR1,7,3.73,nan,13,Left,Left,1276,389,84,6,nan,nan,0.39
5/13/2022 14:47:18,1.12.0,ClosedEcon_PR1,7,3.73,nan,13,Left,Left,1277,389,84,6,nan,nan,0.00
5/13/2022 14:47:18,1.12.0,ClosedEcon_PR1,7,3.73,nan,13,Left,Left,1278,389,84,6,nan,nan,0.12
5/13/2022 14:47:20,1.12.0,ClosedEcon_PR1,7,3.73,nan,13,Left,Left,1279,389,84,6,nan,nan,0.19
